# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0256279211	12.5070099704	1.6345058069	0.137320604369	3.85839743795	20
17.0348479966	12.4995073066	1.57997072632	0.108476166736	3.84632102904	20
17.0343479097	12.5002982541	1.58557208985	0.0659870988002	4.19061701773	20
17.0243402686	12.4930002231	1.58430036715	0.112921473546	3.87011233022	20
17.0124772607	12.5176243744	1.60537251202	0.132946610687	4.19486696773	20
17.0170346303	12.5303188841	1.69754771191	0.147502824141	4.48803602202	20
17.0244987499	12.5305882837	1.67680441645	0.246831299088	4.52139497968	20
17.0262432904	12.5288097561	1.71469007142	0.348500821236	4.38109219783	20
17.0384320012	12.5354842577	1.75636598362	0.38343694194	4.60154764384	20
17.0389817456	12.5242659361	1.68330907909	0.413620752348	4.03331010394	20
17.0414847329	12.5118916006	1.68008242928	0.354997738991	4.14241797966	20
17.0453531723	12.5137871741	1.70498404084	0.353122083262	4.175112807	20
17.03917958	12.4960046535	1.68669884747	0.322510097107	4.09410367842	20
17.0441759383	12.4839914827	1.73139039959	0.329096101518	4.38443040255	20
17.0694752821	12.46723625	1.64760922985	0.242200253547	4.34043787282	21
17.0757231618	12.4578685212	1.66325068777	0.204348644886	4.39703198348	21
17.0758183215	12.4521363758	1.71346626582	0.277391736829	4.21706910709	21
17.0652727615	12.463337437	1.77628111432	0.224208930671	4.10587125744	21
17.0621091621	12.466000263	1.71610858759	0.239891283518	3.87601697862	21
17.0586547813	12.4680724104	1.78634077465	0.141095556861	4.34580599105	20
17.0466249265	12.4437170086	1.71023851292	0.233628871215	4.12570398889	21
17.0364758974	12.4488503789	1.72936498025	0.209450450872	4.30957955086	20
17.0268607234	12.4429931772	1.72422491555	0.184733667842	4.02990734807	20
17.0368554968	12.4600816034	1.76723222252	0.227869693308	4.09232533842	20
17.042574358	12.456656651	1.64703886986	0.230499231166	4.4122118509	20
17.0408654683	12.4432156924	1.62062148348	0.256013718314	4.70859344486	20
17.0369677484	12.4387628648	1.61656617272	0.181405104435	4.64682963539	20
17.0394296741	12.4613270263	1.59466055684	0.165456182443	4.23356486028	20
17.0578956706	12.480208387	1.54902610811	0.188671724032	4.65969080952	20
17.0313932015	12.4598870677	1.5705268749	0.127569119206	4.25549832256	20
17.0405010618	12.4703930321	1.51074756597	0.174103532467	4.4637905648	20
17.0287604254	12.4725296267	1.52647967492	0.217682269668	4.68796963533	20
17.0495772094	12.4747949727	1.53725768339	0.183879925322	4.39165252757	20
17.0423754438	12.4741950702	1.5382871763	0.124811568881	4.33688421201	20
17.0421535094	12.4673914878	1.61006494418	0.0463844304932	4.45903251617	19
17.050321393	12.4708105376	1.70297564841	0.0364157632686	3.27817725766	19
17.0598193786	12.457193689	1.71948800193	0.0664114290999	3.43800563919	19
17.0504820843	12.4695637106	1.71009328347	0.012050210797	3.53695461463	19
17.0739791035	12.4659869864	1.65354069242	0.0314598346126	3.75000934656	19
17.0881391205	12.4747178516	1.61961182104	0.000467202863022	3.87554388604	19
17.0716451435	12.4582624825	1.57609153814	0.0347469804893	4.03711410489	19
17.0795890625	12.4508775341	1.61624310336	0.0685194509404	3.97237118126	19
17.0611169608	12.443731108	1.57656286225	0.0783007329708	4.95319650316	20
17.0403607199	12.4366318908	1.57270182454	0.173555210503	4.95247577303	20
17.0313864217	12.4386992832	1.51343338462	0.207964834361	5.07530243586	20
17.0430785247	12.4407902566	1.51018627427	0.238608793869	5.18340980503	20
17.0284869252	12.4448648926	1.56954750429	0.217685012192	4.4048720204	20
17.0230846731	12.4395559874	1.57365393181	0.266352946372	4.46627343703	20
17.0154224464	12.4500055687	1.54713469494	0.271748168065	4.46302674002	20
17.0141132477	12.4509980136	1.46801257596	0.200947971377	4.73855015709	20
17.0262171987	12.4348179776	1.44761390418	0.190692605837	5.39400984887	20
17.0175996636	12.4372194101	1.50205374658	0.236217781903	4.70758723603	20
17.0128790604	12.4382925877	1.5037893808	0.393732874796	4.6461051599	21
17.0401844702	12.4451618705	1.4371674166	0.491210481034	5.65082998138	21
16.9974944	12.4313041603	1.52135616184	0.403701143939	4.90491075955	20
17.0010808578	12.4460629925	1.57679781462	0.448115922038	4.52346167044	20
17.0131437059	12.4447885435	1.59912019493	0.378512339434	4.20167356669	21
16.9996413233	12.4584682647	1.62640109944	0.327922262048	3.72616770977	21
17.0151843306	12.4610038694	1.6952378221	0.278312569863	4.30290193933	20
17.0045567178	12.4357289057	1.60516627608	0.27829082935	4.31938942001	20
17.0157824837	12.4079479122	1.53765820511	0.298825490004	5.30498148442	20
16.9919051812	12.4255618477	1.61177999074	0.274355957979	4.58122568051	20
16.9819843479	12.4426063219	1.60468794734	0.30654759319	3.48076693229	21
17.0012499572	12.439551664	1.68968309202	0.341380709582	4.26693491985	21
16.9957811469	12.4175707969	1.63027269066	0.397301929195	4.18202057946	21
16.9961336987	12.4114146913	1.54998887355	0.401013268768	4.95437716777	20
16.9940373939	12.40982698	1.60864327236	0.434402280096	4.04205561779	19
16.9993951387	12.4138323649	1.6269555561	0.416653967543	4.77260527833	20
16.9952993498	12.409438513	1.63385841059	0.407254256403	4.74903866485	20
16.9865512805	12.4241411398	1.59228247933	0.354032264605	4.44077369815	21
16.9810140164	12.4372821144	1.6185298152	0.433435654199	3.21961421815	19
16.9898039908	12.4301880734	1.51524352094	0.353969669495	4.76265387289	20
16.9874202898	12.4432182206	1.65432152961	0.385822780108	3.9465567243	20
17.0095700467	12.4548313177	1.57382866168	0.303179948034	4.59993937747	20
16.9963975694	12.4377383296	1.77295386809	0.376636075279	4.12245662319	21
17.0009830502	12.4477638554	1.75566267865	0.315349644595	4.02773719206	20
16.9943096226	12.4571210546	1.81005428264	0.372098626752	3.60079551486	21
17.0034187425	12.4428984426	1.82369886827	0.249922309599	4.34348547679	20
16.994389446	12.4387999803	1.84702511034	0.246336785945	4.16922455475	20
17.0046437545	12.454035086	1.82232038031	0.305006197032	4.12640289619	20
17.0004765745	12.4387036475	1.82667615398	0.317984776159	4.39689817972	20
16.9877078965	12.4276784964	1.85693777068	0.350263685051	3.93551472458	21
16.9880326772	12.4274306499	1.79782935747	0.352420083343	3.85052360744	21
16.9988158643	12.4426707863	1.86687600594	0.347412651767	4.01656282459	21
16.9975184433	12.4531130341	1.89951103125	0.319688474154	4.55577093745	20
17.0193301185	12.4479426444	1.81568522884	0.326751287092	4.3553446989	20
17.0089464	12.4560686737	1.74333930094	0.365664746919	3.88375146134	21
17.0226231853	12.4501620865	1.62630103902	0.393938171322	4.10375265015	21
17.0171227844	12.4542589465	1.68446099225	0.433997168731	3.96603539676	21
17.0223894438	12.4415261545	1.75855074032	0.533051694647	3.61051081359	19
17.0147472356	12.4418096482	1.69265291765	0.414510659372	3.98117333265	21
17.0205675992	12.4322777129	1.72762672717	0.364921527197	4.07924427694	20
17.0238787993	12.4337457656	1.75852134855	0.349974112321	4.20328139611	20
17.0210311985	12.4306442866	1.73231363183	0.365561029426	4.2705100083	20
17.0076749216	12.4193939197	1.70957915742	0.391003961345	4.05735028935	21
17.0090715277	12.4176303617	1.68931209692	0.386188491801	4.09091139151	21
17.0042439643	12.4158975921	1.67044105493	0.432917185546	4.13282284541	21
17.0085123276	12.408124725	1.59883802801	0.474169636348	4.39202212565	19
17.0128042344	12.4345527432	1.5848556961	0.475827602051	4.03558322138	19
17.0234549757	12.4596265302	1.62430172393	0.463786655219	4.05671984596	21
17.0299666324	12.4642781917	1.76624893284	0.475863210628	3.98559973938	21
17.0200487905	12.4637458086	1.81651464886	0.430518410659	4.22457064612	21
17.0317477834	12.4530465836	1.80348349223	0.436765607725	4.08531080667	20
17.0263164847	12.4452257887	1.73001156793	0.498040681793	3.86994892971	21
17.0241714407	12.4423323065	1.79116844985	0.521370119364	4.25840047775	20
17.0214848229	12.4467964139	1.68693854411	0.505703298033	4.41111867933	20
16.9952681779	12.4429814581	1.67039547531	0.377239221191	3.70602767069	21
16.9995116391	12.4342082253	1.67494982043	0.464266855154	3.64801747548	19
17.0090656234	12.4312726079	1.70577246033	0.46929144292	4.40733592067	20
16.9989691419	12.4227130718	1.76977235152	0.520701867973	3.52643391248	19
16.9849182611	12.4189816249	1.71928556126	0.461204444325	3.75780125435	19
16.9791552338	12.4106150432	1.64134980787	0.517703040123	3.71181117943	19
16.988094687	12.4081330049	1.59154595175	0.47358893025	4.01786060977	19
16.9828950818	12.4056073468	1.61930576593	0.456412093392	3.93517810795	19
16.9707333228	12.3906541152	1.63352887706	0.616357866727	4.1965318409	18
16.976645076	12.4179782033	1.55594437229	0.560200326587	3.54872111874	19
16.9738668531	12.4302739408	1.51975218994	0.502214623286	3.47928042911	19
16.9782439646	12.4317661665	1.51300860368	0.439784462761	3.50740338542	19
16.9669105391	12.4415037995	1.54761910673	0.403744467181	3.05559822345	19
16.9737980314	12.4492831096	1.64239580365	0.362519112775	3.89539911551	19
16.9607219982	12.4472024814	1.52552730591	0.488948823088	3.37715072041	18
16.9567364123	12.4562496715	1.49810898404	0.443412474806	3.22486334214	18
16.9621719205	12.4702832716	1.53617553188	0.490604117891	3.15807142146	18
16.9801772817	12.4752607611	1.48277237342	0.46064656548	3.46008045748	18
16.9916768537	12.4819002843	1.48677923983	0.466149127057	3.11517883886	19
16.9746209099	12.4855777318	1.50511184638	0.388401240437	3.23213455002	18
16.9954732546	12.4704139861	1.48965564631	0.442445303167	3.23532271164	19
17.0060348862	12.4683761853	1.51360939052	0.387859615261	3.96216328677	21
16.9895346491	12.4634548095	1.53278831038	0.473166707033	3.07471746522	19
16.9824619571	12.483717461	1.57827962611	0.468560470925	3.01187959671	19
16.9830103431	12.4967588911	1.64098446511	0.371017045827	4.29876801562	19
17.0007358522	12.4863466257	1.63763967233	0.545764364426	3.04097175485	19
16.9938611992	12.4809547946	1.65252551335	0.57484278907	3.00501450947	19
16.9857912263	12.4721081203	1.59142397734	0.589375772865	2.89234297874	19
16.9709597602	12.4654986944	1.64669961673	0.596507372283	3.32354131366	18
16.9621197269	12.4602885445	1.5963730802	0.571120142237	2.99755282901	18
16.9428987889	12.4379676412	1.61609341163	0.531423611391	2.99499996242	18
16.934622608	12.434270605	1.58338718968	0.58113580048	3.13065209925	18
16.9421248571	12.4460472184	1.61150760237	0.683457322476	3.46877212275	18
16.9378597529	12.4444435325	1.58267358871	0.675416572654	3.33316943035	18
16.9376406699	12.4336890366	1.63018395464	0.638756617613	3.07850529357	18
16.9149210198	12.4353593695	1.70014902295	0.53705866857	3.41330346102	18
16.9399133879	12.4261324491	1.67784530591	0.451919000105	3.05466351574	18
16.9397435497	12.4115466677	1.64509273222	0.444420294925	3.21599300435	18
16.946456426	12.4207167235	1.68908177589	0.56839831833	3.08471374368	18
16.9281299627	12.4074288624	1.75839768576	0.561772282919	2.94368079099	18
16.9184119769	12.393192068	1.72490297457	0.497818516565	3.01981709406	18
16.9188214269	12.3840207693	1.67305976032	0.566721705576	3.48438632386	18
16.9212506929	12.3676476651	1.67158976828	0.488266795866	3.21029207934	18
16.9278214413	12.3773424648	1.66259953948	0.506588006675	3.09475139574	18
16.9218162026	12.3882748675	1.58387578999	0.456003408193	3.24141739727	18
16.9234179019	12.4013946785	1.5858897317	0.545172521466	3.61406604536	18
16.911424224	12.4002760205	1.60117598856	0.519649186332	3.31475169625	18
16.934597402	12.3961960698	1.54513679841	0.469945211411	3.46177825973	18
16.9080682229	12.3901157244	1.59583106613	0.545112863367	3.35214919122	18
16.9066915269	12.3799569188	1.6064746889	0.528849458021	3.57272000829	18
16.9076278105	12.3763480942	1.62402321118	0.459421651888	3.59173714944	18
16.9138792393	12.3726954811	1.5377131291	0.405472095122	3.39740753427	18
16.9033264779	12.366808909	1.48349224221	0.421724097885	4.08058998761	18
16.9118890959	12.3758557088	1.47683360267	0.447918375751	4.11754070506	18
16.9086727921	12.3716091996	1.52525006349	0.457044603481	3.91773026497	18
16.9038842754	12.3817090968	1.49189614321	0.297850337068	3.3784891781	18
16.8955217246	12.3821043418	1.47195999228	0.26477126005	4.11707558046	18
16.8918109088	12.3893201583	1.50151330165	0.336579826731	3.37316481162	18
16.8945139522	12.3972655923	1.55183568072	0.338808934857	3.27579552893	18
16.873857475	12.4017232137	1.6897422336	0.309140770931	3.47073529905	18
16.8707317753	12.3837241426	1.73820846793	0.333186245275	3.38307072994	18
16.8721823016	12.3723549336	1.69664558409	0.329722281964	3.14644690532	18
16.8806854314	12.3699413947	1.72213169912	0.268013925258	2.72402072795	18
16.8801045684	12.372207424	1.62196244854	0.315557463161	3.17622552228	18
16.8909353	12.3631103587	1.58313459261	0.329045251667	3.53478164955	18
16.8894708116	12.3559844234	1.58867590093	0.448920578272	3.59530145012	18
16.9038046537	12.3416390901	1.58300645513	0.488432941915	4.15058928023	18
16.8909548586	12.3525142033	1.69691362809	0.564376731205	3.4165275103	18
16.8948596981	12.3420368584	1.69119000512	0.551967089148	3.63805967725	18
16.896090567	12.3423038201	1.68224810499	0.506140950535	3.64872983995	18
16.8840746247	12.3546643087	1.79255225893	0.512753618664	2.90316995093	18
16.9091263075	12.3525752199	1.79229885923	0.52713752839	3.13828192063	18
16.9128609358	12.3695167614	1.75543549089	0.433861646197	3.05941607472	18
16.9041927406	12.3656757611	1.75458265543	0.524739653217	3.36944676382	18
16.931599661	12.3799909926	1.7798965364	0.45184724514	2.97102823527	18
16.9167149602	12.3856837468	1.82524251898	0.495412826315	2.95809676541	18
16.9017521776	12.3906530554	1.8249428254	0.449486216179	3.31876561672	18
16.8974716294	12.3809663555	1.84787400931	0.337626309846	3.24282593085	18
16.8942135135	12.4009319821	1.78696258173	0.321421948749	3.08992060504	18
16.896297203	12.4153161358	1.78012173718	0.342923708798	3.60355800153	18
16.9038051925	12.4193201439	1.76665968803	0.389786469726	3.43476049049	18
16.9213783441	12.4291368254	1.73590029453	0.478625460343	3.61163145875	18
16.9056561392	12.4518169297	1.6679471434	0.431375892353	4.35444787804	18
16.9142733228	12.4593648676	1.59032042916	0.453537053329	3.47843428265	18
16.918294903	12.4759173122	1.62274428146	0.521856176309	4.35495427898	18
16.9074889353	12.4704846978	1.56683062489	0.574522335581	3.46217600531	18
16.9083554892	12.4656844373	1.57754461341	0.548548832089	3.28472459661	18
16.9163971476	12.4646770717	1.49812798084	0.611082501941	3.22073053102	18
16.9082768916	12.4698650436	1.45589949515	0.561337089949	3.14386025568	18
16.9086179958	12.4657297235	1.41708529093	0.575059587226	3.04323820345	18
16.9085934255	12.4630854288	1.3177027519	0.564504033798	3.37792428459	18
16.9030608979	12.4550141881	1.39591367583	0.546028391489	3.09412229561	18
16.8974318471	12.4515876659	1.38047478626	0.561823502543	2.99410436027	18
16.9081117992	12.4469934753	1.33813134396	0.600136669963	3.69808659329	18
16.9193083366	12.4409985512	1.30913188173	0.559288248277	4.01907270762	18
16.9025707768	12.4436460983	1.31635048089	0.627593619079	3.50416614426	18
16.8738794528	12.4397059335	1.4023519475	0.566994053364	3.03163274005	17
16.8941216356	12.4385561049	1.42248960159	0.550920848632	2.9149349551	18
16.8793669844	12.4370150046	1.46934806048	0.565908198038	2.81930947299	18
16.8762504556	12.4369350025	1.41154111311	0.566548031447	3.10974799232	17
16.8738327134	12.430165668	1.42905938408	0.562759187222	2.98902600132	17
16.8673677239	12.4375203417	1.48525591952	0.506107105509	3.21157933237	17
16.8789786649	12.4178534232	1.45987160261	0.483016167659	2.77382391317	18
16.8943799853	12.4141165003	1.4776683105	0.446714000179	3.35877197632	18
16.8939207657	12.4181931337	1.44109626429	0.46435368427	3.46011658536	18
16.9024542022	12.4207582204	1.37607363408	0.536119498325	3.62168811938	18
16.9043873462	12.4394908429	1.29772589284	0.506557528006	3.94143227783	18
16.8940701561	12.4492555865	1.30178038845	0.506254491258	3.21790756699	18
16.8903327686	12.4448877897	1.23230722793	0.476989504446	3.6657542103	18
16.8993640635	12.4435284011	1.18972947846	0.413832315477	4.26801216249	18
16.8976676146	12.4260150921	1.20939692383	0.422564642767	4.56220603776	18
16.9134591736	12.4162826164	1.24009406754	0.348180518528	4.62308034605	18
16.9065391662	12.3981341641	1.185960036	0.416438590415	5.54077113678	18
16.9309593642	12.4156100193	1.18883912126	0.282084346292	5.46689815327	18
16.9396066288	12.4217997188	1.1853817822	0.347030107588	5.89433538611	18
16.9237530242	12.4078301004	1.17536992268	0.258490108608	5.70064411744	18
16.9426079165	12.4252236543	1.19505464652	0.267881088838	5.59969699502	18
16.9865386127	12.4181857339	1.2106199295	0.301571875351	8.01051399663	19
16.9755000518	12.423474567	1.12399242282	0.265316263885	8.37857178922	19
16.9707274134	12.4219008516	1.09847455867	0.246856490327	8.54825786091	19
16.9752599528	12.4244571425	1.07754430662	0.265562804894	9.0703641339	19
16.9644426471	12.434395632	0.991418257984	0.320711080898	9.75201933061	18
16.9833929145	12.4260586806	1.1103571273	0.172222692525	8.39387997605	20
16.9797339028	12.437666272	1.20530590297	0.277248317931	6.97776124632	19
16.9609411025	12.4301366311	1.18894539161	0.296806091512	6.08580713128	18
16.9610854786	12.4313793392	1.25438592013	0.211092736946	5.5558343352	19
16.9646872292	12.45278952	1.20768743646	0.239095062854	6.33745266375	18
16.967860565	12.469831077	1.16559186619	0.300821096962	5.59882048103	18
16.9636272401	12.4735497979	1.16675773152	0.361916216692	5.49089061186	18
16.9660872195	12.4831090324	1.18608263038	0.320317245145	4.81321241791	18
16.9697551025	12.4834525232	1.12696739663	0.330345135157	5.88174885035	18
16.9703667911	12.4802099344	1.1776161646	0.255581539117	6.25864610007	18
16.9923965903	12.4652065293	1.15392440774	0.254132546545	7.21178843652	19
16.9877771075	12.4709540515	1.1564892929	0.293720321014	6.6642659346	19
16.9815805184	12.4751603083	1.1651518841	0.234026947305	6.13516256657	19
16.9759307196	12.4590856165	1.18573626396	0.119504182287	6.24961147693	18
16.9751201087	12.4579019223	1.14315036856	0.154220138643	6.61688421395	19
16.9683864924	12.4614142477	1.26607476435	0.134957864244	5.27014573076	18
16.9722521663	12.4634335368	1.30106193933	0.136523597021	5.12706288406	18
16.9750921988	12.4635778088	1.25247939863	0.0455567348568	4.72117532713	20
16.9692219804	12.4594258958	1.15442511541	0.0330002669043	6.03101905517	19
16.9820754278	12.4585793155	1.31958686983	0.0437627484267	4.52176069855	20
16.973995865	12.4596041353	1.32662190675	0.026296467089	4.36835751204	20
16.9721575216	12.4574119444	1.20880429692	0.0330123439035	5.08371704392	20
16.9594979604	12.4729935365	1.30576519283	0.0899532986123	4.98655632087	17
16.9637352359	12.4915736492	1.3701985499	0.0429579115242	5.05351358511	17
16.9651639639	12.4887012981	1.32663416391	0.0328702002016	5.26900581509	17
16.9574780979	12.4761553589	1.27265227177	0.0682573408543	5.52572724424	17
16.9459070676	12.4673861899	1.25485287938	0.0440647314641	5.67992350972	17
16.9327967175	12.4599093089	1.23078104745	0.167615327966	5.04370141472	18
16.9158924816	12.4613111094	1.2337316932	0.150407732578	4.21273767721	18
16.9134609628	12.4646150987	1.16048289116	0.235291320286	4.63917060269	18
16.9321022859	12.467626351	1.12944623666	0.161377128798	6.05053810475	18
16.9121584119	12.463250266	1.19222617995	0.170578555226	4.41317117317	18
16.913493634	12.4668702096	1.22101635298	0.143940968527	4.19482207893	18
16.9136140168	12.4584395919	1.19695784151	0.139460600612	4.44976649508	18
16.9142176399	12.4640613282	1.27902943513	0.131763439748	4.97388865058	18
16.9272417651	12.4617651329	1.23407139125	0.157413244278	5.33621683075	18
16.9297992846	12.466127765	1.1971707487	0.157376899566	5.51633655372	18
16.9173391774	12.4581321289	1.17398597336	0.145713819435	4.60753405626	18
16.9106904417	12.4829205669	1.09310139559	0.104264872028	4.35494282287	18
16.9045296847	12.4716540119	1.11434372707	0.136161615247	4.25500868763	18
16.9004834992	12.4616136321	1.09170851307	0.0489271093684	5.54909812328	18
16.9071502152	12.477923785	1.13397657882	0.132905070905	4.05488047915	18
16.8984952462	12.4732347185	1.0928444305	0.189153918633	4.18628109237	18
16.9026003518	12.4658762734	1.16926034238	0.179604832894	3.92755327556	18
16.9096034485	12.4625081818	1.17424379464	0.150534942765	4.17665687846	18
16.912313706	12.4553859358	1.15332925474	0.0664006032939	5.77493737489	18
16.9164376331	12.4611078501	1.17400605107	0.116956965483	5.64540547462	18
16.9219435257	12.4456998716	1.15293072528	0.00319314023797	5.58210075808	18
16.9427111401	12.4313379839	1.19215280503	0.0384743111893	6.34244064452	17
16.9464400353	12.4286304869	1.15662789608	0.0190954844796	7.0949445588	17
16.9519077768	12.4367527971	1.21792780578	0.0606146648798	5.72730249128	18
16.9446559624	12.4407273793	1.27635800936	0.0437065706759	5.58333095314	17
16.9397615862	12.446220784	1.25663704051	0.0283521871976	5.76293699501	17
16.9392791487	12.4543707689	1.16861184604	0.0296671665262	6.38701741977	17
16.948236854	12.4505730755	1.13203014967	0.0354124746643	6.81150053787	17
16.9491246505	12.4390151668	1.07242445863	0.0174982128737	7.93608213793	17
16.9460513363	12.4570626814	1.08817622175	0.0606827992786	6.85193422585	18
16.9389669366	12.4517875172	1.0077749998	0.0405321074813	7.86865142031	18
16.956358701	12.4625684148	1.09268503989	0.0225869475823	7.2250713643	17
16.949453786	12.4507824135	1.08775684828	0.0294514380213	7.49461809111	17
16.933778353	12.4469556479	1.13260819797	0.0342439194335	6.45600521253	18
16.9347481709	12.4226142979	1.10774931425	0.00166336114921	7.42631018875	17
16.9360769001	12.4431883801	1.07117908811	0.0440787222382	7.00573715827	18
16.9153027564	12.4516153771	1.17921961939	0.0534352579246	5.71117267913	18
16.9223970317	12.4489246567	1.2446763876	0.0127194324973	5.16949681254	17
16.9411498134	12.4498195251	1.20459947488	0.0262495186281	5.77424277777	17
16.9546216287	12.4397354886	1.22704742206	0.0216630729523	5.37268526835	19
16.9545981636	12.4392401181	1.23526510232	0.101712625634	6.22129642018	17
16.9386303002	12.4298136289	1.21953185533	0.0424435351737	6.01521073103	17
16.959367419	12.4406105651	1.20240265119	0.123596400068	5.81470197191	19
16.9476901223	12.4502230057	1.17670836501	0.142201434312	6.06995742827	18
16.94889951	12.4487207184	1.16275719053	0.119822842384	6.27201798559	18
16.9606630797	12.4319271938	1.07316039818	0.0572065829224	7.99304092523	18
16.9409164631	12.4501967412	1.19451374201	0.0688765099808	5.58875369081	18
16.9255245261	12.4522327055	1.16145408352	0.051658480943	5.47547401119	18
16.9150731145	12.4359264197	1.1367900226	0.113448895675	6.17542673138	18
16.8968875426	12.4268302448	1.09703876423	0.125091584054	5.48937900173	18
16.899110314	12.4168954332	1.03400095065	0.0443992809765	7.29806838129	18
16.9085437851	12.4202494106	1.12450081143	0.0798561901523	6.44194124237	18
16.8909956002	12.4202699885	1.17798611244	0.13118051107	4.69371872223	18
16.8913065707	12.4176898474	1.19755279194	0.0236735032574	5.64191136771	18
16.8592558981	12.4174336873	1.18259827759	0.0223064921205	3.55331457825	18
16.8622231923	12.3862921412	1.18534539378	0.0491740172236	4.09786947354	18
16.8514273145	12.4286419466	1.16387564685	0.0163918053363	3.54917696693	18
16.8508195399	12.4357191768	1.12687963188	0.0536894403493	3.94814364527	17
16.8560132971	12.4130650308	1.08655930315	0.021672779808	4.16143419375	18
16.8584155508	12.4243931378	1.19741902086	0.13778759133	3.58764973853	18
16.8536175304	12.4349748675	1.14520216055	0.180972344135	3.96627396767	17
16.8683685164	12.4437509177	1.15012352948	0.230812777056	4.34266173958	17
16.8597721775	12.4422480798	1.0932001913	0.303551437436	4.25595263013	17
16.8432283979	12.4241698418	1.08829351795	0.414859742391	3.99733039452	17
16.846628083	12.4299274108	1.02201564118	0.397102305008	4.7518589714	17
16.8438330034	12.4296272108	1.03881350664	0.420490797341	4.51944484169	17
16.8466764801	12.4379899789	1.10611622849	0.41709037838	3.67030570797	17
16.8492743188	12.4393770768	1.09679270601	0.390134271738	3.73947935439	17
16.847546898	12.4432247718	1.13746987186	0.329341406862	3.39042729782	17
16.8309634983	12.4441104251	1.12581586064	0.307675065456	2.87340094016	17
16.8462041097	12.4320435672	1.11278379686	0.22181881001	3.69903020896	17
16.8428793311	12.4320764882	1.04629110469	0.155718750197	4.21420522963	17
16.8417834393	12.4235307516	1.13885744581	0.147876660779	3.48482362671	17
16.836703205	12.4243876454	1.09594289425	0.165359303224	3.78612074532	17
16.8623673769	12.4048447234	1.14358472182	0.165444769258	4.19370353435	18
16.8705484607	12.4191581274	1.1932471403	0.179945992349	3.69031623564	18
16.8774457119	12.4153436111	1.19340136822	0.229924022192	4.00985264515	18
16.875516187	12.4156085312	1.10971176289	0.239150426207	4.48906969079	18
16.8823230401	12.4099131271	1.15866646561	0.206985846156	4.61942426852	18
16.8898706422	12.4080032914	1.21950032464	0.215094685517	4.52707538471	18
16.8851404062	12.3880086257	1.22475170127	0.174479445869	4.7021680631	18
16.885659843	12.4061734875	1.18800733599	0.233981019877	4.50036474217	18
16.8928788669	12.4246644998	1.10292910126	0.27341862942	5.18532962949	18
16.8748550165	12.4110965506	1.17850666629	0.197001134264	4.10684300585	18
16.8752873325	12.4220890973	1.26172676861	0.120515266197	3.30441198646	18
16.8694052664	12.4130003009	1.33738437485	0.202512381816	3.03210436659	18
16.8751749903	12.4187784559	1.36872081549	0.252803244868	2.87777210525	18
16.8843673982	12.4229580409	1.353495452	0.205524985939	3.52570624843	18
16.880273794	12.4287637076	1.37747768673	0.170535340472	3.17158018126	18
16.8919785527	12.4314067505	1.42897032817	0.206697301469	3.37640200107	18
16.8777454862	12.4206596294	1.409347243	0.249842493227	3.08414787879	18
16.8675520771	12.4121653632	1.46748459253	0.168757119324	2.72544434626	18
16.861594708	12.4132827904	1.59863387363	0.0775439734694	4.54637512749	18
16.8607294639	12.4307484147	1.55053687387	0.027167054226	4.72064801045	18
16.8638247797	12.4178649192	1.58299953317	0.123073876537	3.35680741301	18
16.8655856773	12.4030101737	1.57170606805	0.131313008969	3.51479244359	18
16.8652231754	12.4052005973	1.59641963297	0.0881841893628	4.61811507997	18
16.8734090049	12.4095735803	1.52821385769	0.191779229424	3.1584931947	18
16.8823930441	12.4072377681	1.56200088413	0.243680264056	3.36346721342	18
16.8805080782	12.4146568877	1.51914158752	0.326431433187	3.15091193275	18
16.8776859235	12.4080916429	1.52138007507	0.282078274	3.0748111308	18
16.8670934826	12.4268063966	1.48252653495	0.24817907117	2.98202135753	18
16.8734162421	12.430734911	1.5381121693	0.306475570788	2.9135381411	18
16.859492599	12.42485651	1.51671503181	0.275600809656	2.78114597131	18
16.8618769415	12.4319264471	1.51957607766	0.339493815527	2.9338135665	18
16.8603487941	12.4128200321	1.56054548397	0.284732579825	2.89899570874	18
16.880326753	12.4239834602	1.58978343895	0.313514475996	3.46854148881	18
16.8670917903	12.4205218988	1.64088340325	0.400754179529	2.90785494286	18
16.8550422244	12.430732639	1.65649751817	0.366270288512	3.42531109133	18
16.8460131053	12.4234515424	1.63027736148	0.3272268321	3.30794238455	17
16.8451491381	12.4246151415	1.68727910496	0.255523542607	3.74986408999	18
16.8445904974	12.4306577862	1.62305819771	0.268125663722	3.43779247007	17
16.8262169445	12.4381039904	1.58815343759	0.248616702849	2.84339505656	17
16.8140572225	12.4412144277	1.51251186182	0.276613626179	2.42284466275	17
16.8189981753	12.4324249621	1.48174845793	0.359596595074	2.38269250504	17
16.8225593622	12.4280147435	1.52353414359	0.424194385129	2.51397632759	17
16.8284461964	12.4292703248	1.64743188945	0.412459282676	3.13541950842	17
16.827339685	12.4129666192	1.53386736997	0.454859223778	2.57133424891	17
16.8428079027	12.4113810087	1.48321469932	0.389743969737	2.74544383983	17
16.8308638935	12.411040638	1.55690451952	0.348453107739	2.74284110789	17
16.8421709996	12.4206546854	1.54418241123	0.467701659748	2.31351895881	17
16.848955609	12.429673136	1.5067823363	0.459129237435	2.5741031984	17
16.8493710751	12.4341984754	1.50759524885	0.533371773051	2.25937562288	17
