# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1360443176	12.6561027794	1.42218658326	0.440983589469	3.27566524475	17
17.135561372	12.6618949043	1.46870928055	0.348013267172	4.36861013677	18
17.1325879547	12.6749849562	1.49166334769	0.390672080446	3.82350331736	17
17.1268978922	12.6937519441	1.50131076011	0.424304504081	4.2208286969	17
17.1333217608	12.6875364676	1.47199809664	0.451697996477	3.16673600901	17
17.1315439159	12.6825518905	1.44217766273	0.427957826034	3.66472106282	17
17.1365154709	12.6622879732	1.49599470644	0.388105856663	4.51136866043	18
17.1349013668	12.6986736086	1.54688758447	0.43845802629	4.99192388707	17
17.1347637614	12.6971943486	1.45427793557	0.412464404063	3.26684300021	17
17.1323573818	12.694985413	1.46657080426	0.369849697605	3.05010329322	17
17.1361000443	12.7091899594	1.47007750694	0.440531897505	4.23750930213	17
17.1519561173	12.7234722401	1.42291578893	0.4754443912	3.1802569342	17
17.1473604139	12.7229666683	1.45989723148	0.545438942777	4.07313222539	17
17.1418766902	12.7152520592	1.48432973769	0.48479756349	4.24884068279	17
17.1494518517	12.7149575768	1.50036812902	0.49297922813	4.12718502464	17
17.1596135021	12.733642997	1.49225559629	0.46696471058	4.76407479435	17
17.1578563359	12.7420207437	1.46167659635	0.50283735615	4.58797550814	17
17.1634187296	12.7445203478	1.44892586329	0.521347706173	4.22536318599	17
17.1645906406	12.7420193583	1.38785816404	0.628721837475	3.62245793617	17
17.1617728927	12.7443060032	1.47381570712	0.616420152307	4.87763350224	17
17.1845116882	12.7364666611	1.46140267354	0.571848237933	4.13971199111	17
17.1929816119	12.7388730446	1.43342657928	0.576220851773	4.52781965976	18
17.2014299004	12.7232958411	1.40802114442	0.619722308159	3.51190881165	18
17.1882994745	12.71408362	1.47357725196	0.547014597488	4.59581161332	18
17.1765025207	12.7132891539	1.53127144907	0.60060184094	5.64671775604	18
17.2002050178	12.7202183271	1.51056207251	0.470141064532	5.2378167818	18
17.1994435978	12.7241214217	1.49866762328	0.610239813728	5.12299186139	18
17.205343623	12.7297345724	1.48207369549	0.647044530189	5.04130452575	18
17.2023495231	12.7381201611	1.49980750446	0.667026519878	5.15832990213	18
17.2201005929	12.7433744311	1.56048291995	0.674900998137	6.28010653888	18
17.2043358061	12.7480298851	1.5553073573	0.667584489563	5.56754566623	17
17.2115102957	12.7584314033	1.55792967164	0.668218719164	4.99535837272	18
17.2099480151	12.7577958427	1.54796093739	0.724752553059	5.43340198776	17
17.1978937362	12.7418502322	1.46488725963	0.700122662473	5.08111342081	18
17.1882500879	12.7600105923	1.49128811411	0.710484155864	5.17830068962	17
17.1934710326	12.7664057615	1.42924178865	0.633092603343	3.93825397183	17
17.2129188742	12.7647699375	1.40439427974	0.682966385577	4.66791563934	18
17.1970670406	12.7671986462	1.46962161002	0.610205169233	4.86030961041	17
17.1891731288	12.7648051638	1.48115679013	0.603658938959	4.77166389047	17
17.1883098483	12.7763065375	1.46874996714	0.657922578912	4.85017579934	17
17.177003922	12.7749185601	1.4884824207	0.702537150191	5.11850049143	17
17.1832551715	12.7817183474	1.38845425678	0.692536590249	3.56166730923	17
17.1760216945	12.7793522067	1.37046565074	0.711414815139	3.33506170303	17
17.1822699408	12.7932954747	1.33617440491	0.77621837534	3.24250195017	17
17.1862527608	12.8043344812	1.42248171654	0.811680912702	4.85281725773	17
17.186426953	12.8031871278	1.36404204504	0.75612893297	4.27371210048	17
17.183097699	12.8072183335	1.32512323109	0.752360416651	2.99592995002	17
17.1910697963	12.7850628809	1.36146510506	0.749790615956	3.41150031259	17
17.2030081361	12.7747173302	1.37186216139	0.820837284184	4.60544034052	18
17.202513045	12.7917054109	1.44477706929	0.717281928119	4.89302265425	17
17.20444629	12.7757510729	1.44764440793	0.746398550022	4.24394014029	17
17.203143979	12.780539062	1.43825999876	0.709940439224	4.23657328919	17
17.2091448068	12.7921494203	1.38649678616	0.728327895704	4.16158643879	17
17.2129488264	12.7924116674	1.40260538494	0.644591380595	3.60020812802	17
17.2114479545	12.7993763064	1.41742562106	0.633177272309	4.17414964641	17
17.2146750602	12.7940471934	1.39401355553	0.617434832148	3.50905609321	17
17.2175130317	12.7927379198	1.37892955223	0.606036185283	4.15824219798	17
17.1963692749	12.7955531859	1.45921383446	0.669420827256	5.10269352704	17
17.2117559087	12.793556851	1.4565333337	0.639222754428	5.10026763924	17
17.2225872675	12.7782137981	1.35918457577	0.623241617207	4.88139083669	18
17.2327061087	12.7966183697	1.36089823331	0.671319365119	5.10784886337	18
17.2014662732	12.8201185649	1.32607268589	0.589292460155	3.72888475797	17
17.2218049436	12.8125721617	1.40451612093	0.529489229494	4.32679331144	17
17.2181628813	12.8124317876	1.40490622689	0.594690869494	4.48959498185	17
17.2321509432	12.7971474096	1.36781459199	0.501551312968	4.90320196017	18
17.2424272884	12.7854783142	1.36923094252	0.444332280084	4.87773412491	18
17.2457614704	12.8063966988	1.47059009147	0.437707257875	5.0453114837	17
17.2430012065	12.7934171524	1.4604190702	0.382120548932	3.85465235449	18
17.2436173555	12.7839485264	1.51994474763	0.409630738495	4.9657776174	18
17.2455692254	12.7809988515	1.4016398283	0.47348877331	5.07436552778	18
17.2512868666	12.8002500226	1.42566235801	0.38616439431	4.15833916181	17
17.232189293	12.7866179079	1.44729193679	0.455960635055	3.70804341141	18
17.2211444053	12.7970861221	1.52985511143	0.443986492561	6.10749488461	17
17.229206154	12.7771234257	1.39660428844	0.486053972918	4.66885684689	18
17.2334155707	12.787869946	1.40986653837	0.466606961804	5.65946769198	17
17.2261808913	12.782990301	1.54527453408	0.49425398108	5.80633247511	17
17.2257298576	12.7750574109	1.61250594196	0.505086949226	6.51975385076	17
17.2275562601	12.7711144594	1.63310621963	0.541316807117	6.71930403603	17
17.2154746484	12.7674278241	1.64564333312	0.539312752713	7.41385332147	17
17.2403590496	12.7695282224	1.53263394057	0.599540992714	4.88510669247	18
17.2303989148	12.7655721203	1.50778420965	0.551552173916	4.39794284436	18
17.2305737521	12.7756416836	1.56262932301	0.511494938642	5.30580919594	18
17.232404602	12.7701542072	1.54447223668	0.471184340946	5.45556881095	17
17.2262358618	12.7798181383	1.55221399885	0.554060018423	5.80210914455	17
17.2373623166	12.783476359	1.58193144083	0.512895680478	5.60519968569	18
17.2219356449	12.7678778024	1.48522093147	0.450771141095	3.85357761931	18
17.1962530658	12.7677007017	1.4752295201	0.421166281848	4.76677871328	17
17.2156382941	12.7629137616	1.58881498833	0.461672894772	5.44502220425	17
17.2239290619	12.7870404471	1.45541257403	0.457121322774	4.66841073288	17
17.2263623351	12.7662523794	1.43640358873	0.486591118145	4.9358516268	18
17.2177924371	12.7596066962	1.4752642226	0.545401001674	5.21617573356	18
17.22108647	12.7467478747	1.45994515934	0.438063639691	5.07102205757	18
17.2322872521	12.7641962662	1.4373113655	0.439714230388	5.08475328406	18
17.2161527568	12.7828869222	1.45460007985	0.519333143238	4.66841073288	17
17.2198488206	12.7683675458	1.50240392625	0.4147762564	4.91109635138	17
17.2107917647	12.774448411	1.53607944454	0.458276404597	4.90022972707	17
17.2277224859	12.7504178897	1.59661470105	0.497174144821	5.55070225891	17
17.2133354291	12.7513279418	1.43096708208	0.417618031781	4.61649045468	18
17.2180140003	12.7298416276	1.41950650057	0.335856427157	3.52542812772	18
17.2144180083	12.7325803512	1.41885695246	0.413752924767	4.78052675078	18
17.214851214	12.7400550832	1.3852022515	0.266381328611	5.02129301191	18
17.2063953698	12.734051177	1.45102334	0.368180207993	4.61433140942	18
17.2226835714	12.7309695157	1.35239243278	0.380418739625	3.25845245564	18
17.2218249451	12.7120414399	1.40062322631	0.314331790024	3.03773967032	18
17.2199884732	12.7076534888	1.35933067578	0.273600154403	3.32677009486	18
17.235290838	12.700920621	1.33024406723	0.20351514442	3.6863070375	18
17.2272292429	12.7059155671	1.32086411499	0.302784836162	3.69144858882	18
17.2446968444	12.7029943962	1.29215690201	0.351200762334	4.98342419502	19
17.2439693441	12.7084430174	1.2986907633	0.257231499858	5.22588335257	18
17.2130822056	12.6877472048	1.30036510593	0.255189878281	3.46594772618	18
17.2203500228	12.6949853012	1.23394512884	0.228828222549	4.87955587085	18
17.2077905286	12.6924099457	1.26808358926	0.207076421377	3.74150531015	18
17.2045706213	12.6602254602	1.23776493536	0.334456754378	5.4381125094	19
17.2012287002	12.6943774194	1.2717770843	0.214913062172	3.43693568152	18
17.1964349966	12.6906959001	1.27779987484	0.243923856876	3.73719414078	18
17.2203965913	12.6996262178	1.24427287488	0.173549905993	3.91780070306	18
17.1950115674	12.7051394444	1.24751554809	0.251233788814	3.84720522436	18
17.2027363754	12.6996498378	1.26721142981	0.214111443885	3.75955535622	18
17.2022458383	12.7019326917	1.34126237482	0.291714301095	3.15633624276	18
17.2144788846	12.6880762057	1.24700008063	0.352673652948	5.81920117867	18
17.2021164119	12.7072589047	1.3306001598	0.337996698515	3.17541585893	18
17.2070840403	12.7086891388	1.4293577925	0.364522272182	3.40888009877	18
17.188063309	12.7207696284	1.2578196881	0.372503019032	3.56797626681	18
17.1890108868	12.718250373	1.32442756611	0.404465217337	3.61568573385	18
17.1863296135	12.7119460784	1.24824213344	0.433032233483	3.71488625451	18
17.1825291162	12.7049368837	1.28276849775	0.427961330787	3.43993787779	18
17.1684242107	12.7134117956	1.35076886409	0.338426827637	4.19356087236	18
17.1922237617	12.7055853933	1.23894547982	0.411809543563	3.5756690691	18
17.1962853759	12.7295738166	1.17087484345	0.47150205301	4.26688034375	18
17.1792162243	12.7369811368	1.27226629631	0.541306034439	3.41712252297	17
17.1925313087	12.7462506307	1.36852813474	0.529373879207	4.33428787879	18
17.173364401	12.740707933	1.20003422485	0.525866739944	3.35369589367	17
17.1807681864	12.7361533399	1.07013675882	0.625254019074	6.01573252143	18
17.1746869697	12.7424311156	1.21504726318	0.572686080382	3.30079246772	17
17.1830240418	12.7338158426	1.21101088949	0.50699771635	3.22815722103	18
17.1850974809	12.731700557	1.27892005677	0.556573409488	2.97465603565	18
17.1758883398	12.7321214314	1.23369959046	0.532136378201	3.04481290621	18
17.1709706477	12.71752825	1.29808957792	0.487934740685	3.37651613558	17
17.1634564452	12.7276750765	1.26844608492	0.522584970847	3.18100655735	18
17.1664057441	12.7580109998	1.27105690802	0.492303876889	4.7876172866	17
17.1777431389	12.7358315296	1.2647329045	0.5284295944	3.45899933981	17
17.1588032814	12.7225606677	1.23321140113	0.54035863423	3.27479860596	17
17.1624515962	12.7469898664	1.38956712001	0.462255671401	3.30207451168	17
17.1738891445	12.7573960795	1.36338080518	0.497822624939	3.15741014595	17
17.1705132996	12.7516325948	1.34551378721	0.497033327366	3.68961239296	17
17.1614102484	12.7358314641	1.42871909654	0.54245532479	3.22304490587	17
17.1664174764	12.7326862944	1.3930176996	0.551447906588	5.34673971541	17
17.1779416428	12.7380506687	1.49269029728	0.509865065601	4.62470623503	17
17.1799144918	12.7394676051	1.37640338327	0.607331691778	4.72192780774	17
17.1788190396	12.7517461683	1.48074180788	0.562984065715	4.67154469062	17
17.1816458085	12.761272359	1.54899063946	0.543523871557	5.55881753025	17
17.1747509512	12.7555014287	1.44535888296	0.668666771708	4.49707031581	17
17.1670317028	12.7618464251	1.51647292693	0.748522276359	5.39953519099	17
17.1676898653	12.742445113	1.56560890858	0.750383575057	5.07147538957	17
17.1622895011	12.7310960706	1.5833700482	0.824484719608	5.56398634072	17
17.1669350633	12.7387796536	1.62291206969	0.679839464195	6.97738518448	17
17.1744409195	12.7483723178	1.56638352774	0.740591222507	5.07682226797	17
17.191679225	12.7590412713	1.54857773217	0.787506561531	5.79993133708	17
17.1832354135	12.7579191535	1.57706018064	0.738040581909	6.0395583567	17
17.1709911695	12.7481259845	1.56552996861	0.747472475104	5.07979653656	17
17.1725656651	12.746683836	1.54503803692	0.784157790011	5.51481135664	17
17.1803520481	12.7538931653	1.51873534369	0.798996680111	5.1347280662	17
17.1745787573	12.7304921584	1.59108434935	0.786893672218	5.99576274354	17
17.1971249892	12.7652927956	1.52840808947	0.770595385717	5.55309597673	17
17.1621769916	12.7432574296	1.49769878397	0.877394038763	5.05971005364	17
17.1628120702	12.7533670425	1.48461123205	0.913849655768	4.99195618231	17
17.1736755948	12.7535890257	1.48274811846	0.942857414646	4.75996369529	17
17.1600871718	12.7566287137	1.44534830355	0.977618065646	4.54960191166	17
17.1793608468	12.7472185847	1.38801345403	1.02673565407	4.97078234876	18
17.1699904191	12.7402239358	1.36271465364	1.00487262282	4.48942261	18
17.1826474445	12.724838763	1.38177207481	1.00351522963	3.23670358219	18
17.1705141613	12.7100540618	1.45344657399	0.944198503223	5.0217220137	18
17.1826427442	12.719115431	1.33182243789	1.03438806005	3.06049256917	18
17.1791653341	12.7021850885	1.34208367305	1.06255760073	2.99665813377	18
17.1632667074	12.6915566271	1.27351862235	1.07258727504	3.55953755035	18
17.1804541993	12.6975082055	1.25330962433	1.15607347021	5.55469849147	18
17.1924723049	12.6897781342	1.34167319849	1.0310797207	4.78648080314	18
17.1740546183	12.6927704401	1.35522794687	1.00127709742	2.97008319147	18
17.1643219269	12.6818066883	1.38818114117	1.00483673705	3.09257448163	18
17.1710047909	12.6904225129	1.29190635241	0.999194679184	3.39073317256	18
17.1551478081	12.6716789829	1.3998569089	1.0564591015	3.08877992285	18
17.1566468577	12.6710121126	1.27348312159	0.974122514767	3.97783381451	18
17.1465631471	12.6713699032	1.23529281349	1.00668932828	4.28654584809	18
17.1559811396	12.6851375568	1.24135431091	1.03041354953	3.83581365204	18
17.1516242362	12.6733092096	1.17054610703	1.02230765006	5.94064462836	18
17.1498115894	12.6781029515	1.31731782839	1.06052071863	3.09442773984	18
17.1402910483	12.6752203859	1.30371625107	1.10568058751	3.2236491895	17
17.1494844592	12.6741076083	1.30940420109	1.09120493964	3.36753830216	18
17.1566230765	12.6710341644	1.37951915892	1.01676666524	2.97315594746	18
17.1434716251	12.6808120606	1.38293197876	0.989790569962	3.21136097507	17
17.1260256512	12.6787199128	1.40973555195	0.935503517111	2.80033680861	18
17.1327022143	12.6659268837	1.35733995437	0.968030082759	3.71337619654	17
17.1392991033	12.6809427154	1.41081387629	0.93779939418	3.22287578294	17
17.1358359296	12.6861831488	1.51199145423	0.950502801682	4.51626899268	18
17.1426939157	12.6829353719	1.45684740124	0.993517252357	3.19703049353	17
17.147516366	12.7056155701	1.36822828978	0.943426293954	3.27567765753	17
17.141323529	12.6775418498	1.39828998755	1.01765395018	2.99815892033	17
17.1366369309	12.6758619526	1.41601433385	1.05145732599	2.88985440851	17
17.1435950251	12.6875180678	1.43302682801	0.959669975328	3.202083267	17
17.1395751666	12.6779743533	1.32091438122	1.10601232303	3.22121195005	17
17.1321809973	12.6723480156	1.37563113506	1.0983748994	2.96740616539	17
17.1446909628	12.6657547445	1.3550030764	1.08999451815	2.94808736521	18
17.148789694	12.6628233713	1.36885660485	1.12391216172	3.1334475457	18
17.1494701518	12.6597569131	1.3248253031	1.08080934472	3.43179229036	18
17.1391919138	12.6596807108	1.27706250132	1.04557144795	3.64919192097	18
17.1411738233	12.6545627571	1.30283194139	0.978278311686	3.54126873261	18
17.128276466	12.6508989471	1.26920616507	0.931964772064	3.79240046991	17
17.1219773818	12.6592695017	1.22621941541	0.964487177647	4.00097970345	17
17.1125936431	12.6483775037	1.28740124515	0.939511509879	3.09448471523	17
17.0913551024	12.6510216707	1.21140017159	0.862211598893	3.2977436041	17
17.1153548467	12.6398338844	1.31027622349	0.926819348295	3.12199728272	17
17.099600849	12.6386463545	1.22271807712	0.970500235044	3.3894534164	18
17.104111175	12.6398101595	1.30383357659	0.914853489711	2.80283201213	18
17.1062554033	12.6480333631	1.36313602715	0.96491249577	2.51410495633	18
17.1006264556	12.6464700324	1.30315512102	0.95375666613	2.5217680155	18
17.0932875955	12.6656956417	1.27728200614	0.888387995889	3.19574777714	17
17.1011964037	12.6684800566	1.27555207613	0.931170003387	2.88388658963	17
17.1039638881	12.6874894535	1.25679409313	0.889535635356	3.21980732373	17
17.1156631307	12.6842361531	1.30431599682	0.928241351802	2.76001618092	18
17.0976009616	12.6751147028	1.32953087753	0.944061059724	4.3954053877	17
17.1149406776	12.6940667014	1.38414276322	0.876279477433	4.6491473138	17
17.1000699191	12.6833288506	1.33661949924	0.982421050664	4.31865779637	17
17.1022450689	12.6837500462	1.22989432363	0.938432899012	2.98780508658	17
17.1250692524	12.6812655485	1.27498928173	0.962849848813	2.97601410729	17
17.1160906134	12.6849538243	1.27510625036	0.954739642599	2.59623814844	18
17.116511105	12.6870533821	1.24448309101	0.936562915098	2.65968906658	18
17.1004895024	12.6902505332	1.18604588295	0.989731454894	3.2579251179	17
17.1124832003	12.6964031562	1.25015724235	0.99424690347	2.98352592361	18
17.1039983401	12.7044572799	1.23981671884	0.97479905627	3.32347721688	17
17.1049722109	12.6959401721	1.11087465248	0.878566491612	4.07318022096	17
17.1131500752	12.697742561	1.16931407301	1.0148582706	3.01978876134	18
17.1108796642	12.6808252843	1.12329827527	1.0540497842	4.71223987391	17
17.1211425737	12.7144680584	1.12201608228	1.01725881051	3.86496577083	18
17.1031802775	12.7053038103	1.15480231824	1.07334002649	3.39397594537	17
17.1223911157	12.7124237676	1.10812355193	1.06999098717	4.57084355276	17
17.0968319355	12.6899534393	1.20974504474	1.14383801092	3.02359638865	17
17.0981580758	12.6985304463	1.15202641205	1.17167639907	3.40945344699	17
17.112928047	12.6842458138	1.13595176685	1.20293974713	4.5290316904	17
17.1136076569	12.6924509762	1.20121074905	1.17006306759	3.50973266425	17
17.1251632392	12.6976990977	1.31859103343	1.14046453733	3.24907253282	17
17.1098970623	12.6939835542	1.33217625508	1.12858341623	3.96526325588	18
17.1134604019	12.6753546003	1.30775554734	1.08310748802	2.47767265803	18
17.1091188965	12.6670468119	1.26089070814	1.05664037253	2.87116749097	18
17.1325881068	12.6562354375	1.26006374421	1.0177087705	3.9637207983	17
17.1110339301	12.6644946071	1.24015663585	0.937843310712	3.00606619818	18
17.1177994492	12.6540205464	1.17348487031	0.855529731376	4.55206097434	17
17.097492457	12.6534160415	1.18494974802	0.930677866718	3.64819177643	18
17.102491605	12.6501404814	1.19576455944	0.905870512283	3.4782442269	18
17.0939912895	12.6441962648	1.221041779	0.904872618161	3.7036106026	17
17.1109759747	12.6558554343	1.19877289533	0.812092715653	3.61371958135	18
17.1062504045	12.6659907267	1.15118493607	0.808617585256	3.9749487732	18
17.1128511069	12.6544593828	1.20950562938	0.810356884134	3.82049853371	17
17.1114430929	12.6370637515	1.20642134676	0.863388890207	4.27712869687	17
17.1155646755	12.6351710881	1.22542407635	0.934517280533	4.33959584797	17
17.1172920232	12.6120606984	1.21801770152	0.910384255727	6.70944826168	17
17.1160049206	12.6432060289	1.15425009169	0.956984262538	5.61444437541	17
17.117139896	12.641598738	1.24118948945	0.895408869159	4.02175891015	17
17.118569562	12.6673651734	1.21818730434	0.982977299916	3.71346535077	17
17.1200603403	12.6680658135	1.20083900639	0.926736932819	3.93864389651	17
17.1213791161	12.6450062927	1.08163430215	0.925303930615	8.11706721884	17
17.1145020483	12.6589832747	1.25186513963	0.943697600807	3.31768290447	17
17.1072579194	12.6599784343	1.20034560583	0.962092511532	3.35270848283	18
17.107052246	12.6558069441	1.27446826585	0.964884584154	2.87941621384	18
17.1061599423	12.6542213115	1.31922193652	0.952813745728	2.42126727398	18
17.1047762557	12.6642098452	1.44999879283	0.876197864007	4.20534523945	18
17.1063484052	12.6519144625	1.44780362239	0.92805888517	3.83524270508	18
17.1107398577	12.6473553832	1.45552893911	0.95102612094	2.61337345885	18
17.1066859391	12.6518994615	1.41483753179	0.989824794453	2.68810652291	18
17.0968144732	12.6455007982	1.45366248693	1.07364829542	2.64788647913	18
17.0978457959	12.645220001	1.41259505626	1.07516850492	2.75055114841	18
17.0973492186	12.6397292001	1.4609471628	1.08763027687	2.58611300783	18
17.0880307695	12.6298719735	1.50615816639	1.04906976215	4.56386644233	17
17.1142184488	12.6492706944	1.42068540996	1.03353160314	2.70333447519	17
17.0985553454	12.6392546537	1.43107826648	1.10197103538	2.72904697023	18
17.1079507379	12.6476829124	1.41093746444	1.17207753423	2.88723432382	17
17.1020623134	12.6466516377	1.42888933677	1.13994525355	2.7100499489	18
17.1082128578	12.6516604441	1.34553315367	1.12799103568	2.65276625509	17
17.1040799352	12.6521805503	1.28867746896	1.17634448831	2.60593926826	18
17.1069725037	12.6636756505	1.26827637586	1.13337573136	2.82908944665	18
17.0919627084	12.6581964166	1.36056230828	1.10551933866	3.06902486804	17
17.1361355699	12.6750623277	1.34388643527	1.02381725704	3.70504847894	17
17.1166523128	12.6755418478	1.36034753435	1.0857124687	2.9096050488	18
17.1092119525	12.6667542953	1.33257360678	1.10672615134	2.54750115281	18
17.1138580957	12.6755830356	1.27666032149	1.11873183687	2.9506418861	17
17.1102166842	12.6855318313	1.33545028632	1.10464116633	2.75637377779	18
17.1034887545	12.7017183677	1.29990572312	1.02522071728	4.39752630415	17
17.1153043283	12.6812978719	1.34580645602	1.09172446454	2.80450460069	18
17.1171945195	12.6802595272	1.31316055369	1.12065621826	2.68960479419	18
17.1019200627	12.6871644132	1.35030721079	1.11966129294	4.26557487144	17
17.1254584447	12.6695086002	1.28806264792	1.17190825229	3.19955076863	17
17.1188004028	12.6510255341	1.25084786714	1.10308805659	3.89172086749	17
17.1172848057	12.6465646598	1.22603252903	0.965079319603	4.25732583942	17
17.1287319847	12.6430578512	1.24234104735	1.04115450015	4.69545134565	17
17.123894806	12.6510757867	1.23773816904	1.05035482234	4.06145331661	17
17.106987198	12.6526546228	1.24544924766	1.17968085215	3.58189932888	17
17.1021687487	12.6506551979	1.20528849038	1.20511377573	3.85120567694	17
17.0924911956	12.6615808693	1.17270465792	1.17628353854	3.84610554688	17
17.0922632103	12.6641903293	1.13606315832	1.25137801323	4.47819600357	17
17.1060982898	12.6579862059	1.19153748176	1.06095691311	3.9185966951	17
17.1221247915	12.6519832155	1.2601499713	1.07036111621	3.78738675031	17
17.1213922583	12.6630465776	1.27593683453	1.12047097256	3.38988272221	17
17.1199180199	12.6688277438	1.24987383876	1.18288545771	3.56102071208	17
17.1388813159	12.6650952509	1.22752165707	1.21805354957	5.39309468802	18
17.1531875923	12.6723697349	1.19053181001	1.14837579548	5.61091321127	18
17.1523075118	12.6586931988	1.14256539113	1.19135953379	6.53323436811	19
17.1452277615	12.6727805013	1.12972533019	1.13035816077	6.44664972794	18
17.1564937466	12.6639195043	1.22470960762	1.13111829322	5.28993584073	18
17.1750018059	12.6648606277	1.21715120022	1.00247146864	5.32117341972	19
17.1843622293	12.6699316509	1.17377944477	1.03463745644	6.20361546278	19
17.1603074817	12.6616773853	1.2728260889	0.963353250924	5.20523447005	18
17.1669530255	12.6742195649	1.31989987625	1.00044944725	3.67062964714	18
17.1599146506	12.6670517904	1.25150187299	0.894063226174	5.33474200192	18
17.169809407	12.6676353021	1.36644039576	0.979378097808	3.42827112035	18
17.1831267867	12.6712776902	1.40197765777	0.938025696524	3.38741932317	18
17.1870927068	12.6836494966	1.37812409058	0.926765639962	3.15894432999	18
17.1766144812	12.6837429094	1.33731259873	0.997056036317	3.48700011895	18
17.1801510794	12.6806105802	1.312340347	0.926294462315	4.66340594892	18
17.1895784422	12.6766687405	1.36634712626	1.00876967672	4.7503329434	18
17.1685336573	12.6795661945	1.32117787007	0.902821102243	3.24821824608	18
17.176736789	12.6746060438	1.36936825881	0.914345597255	3.10231364949	18
17.1761738779	12.6625668599	1.33092973278	0.954479975873	4.66020475257	18
17.1914457278	12.674066176	1.38551027995	0.870607663944	4.82788199975	18
17.1687755127	12.6774432262	1.38801643042	0.889767670269	2.95399077872	18
17.1692829827	12.6730547866	1.35925944944	0.86988988531	3.17569909815	18
17.1845521597	12.6870657069	1.3795858655	0.894327373612	2.97178590308	18
17.1915522528	12.7000880421	1.42061560351	0.896371070828	3.29963019219	18
17.2026129615	12.7101333887	1.43048912692	0.917521871311	3.48227133369	18
17.1979210288	12.7148052475	1.45310005311	0.913125273298	2.92915613539	18
17.2059838069	12.7132132644	1.50732975259	0.947760348138	3.47189124231	18
17.2078691554	12.718441829	1.46644423942	0.977954631601	2.9004138489	18
17.2148165873	12.7257018305	1.49257456992	1.04523375785	3.34934622173	18
17.2168517541	12.7162846947	1.4863644189	1.01428034856	3.445432764	18
17.2197706778	12.7246588067	1.50305049331	1.00554909804	3.15594289301	18
17.2120521594	12.7340227565	1.49425574249	1.01896061808	3.85291871889	18
17.2311097494	12.7152239618	1.39958925023	0.992617732225	4.56790173275	18
17.2187136128	12.7282605936	1.49322124724	0.98590108979	3.40608963586	18
17.2384743297	12.7285429028	1.51361838744	0.910597481412	2.93727567888	18
17.2654224661	12.7329804384	1.56047655263	0.889693617957	3.66567545121	18
17.2573458731	12.745536117	1.63223245899	0.903256196788	7.24074988971	17
17.2667848155	12.7388180549	1.51551957087	0.84260565291	3.5518018435	18
17.2526053152	12.7355822533	1.56062257361	0.876768455298	3.54195660591	18
17.2390229564	12.7290321295	1.57768827723	0.959784240467	4.26503954346	17
17.2668881611	12.7411382775	1.5538717802	0.876534533038	3.15308984151	18
17.2648351235	12.750103409	1.49255915285	0.844685160576	3.50396439701	18
17.265839637	12.759427739	1.4370995105	0.851294576618	3.8946630374	18
17.2524458222	12.7556493359	1.46290244288	0.845640723941	2.86477375	18
17.2465460332	12.7657229056	1.39252066271	0.91031845278	3.56903423819	18
17.2588574911	12.7570050488	1.32893499726	0.901927611778	4.81138329752	18
17.2387426051	12.7575485801	1.38328373731	0.915131655474	3.81015976662	18
17.2390336478	12.755594052	1.30626282129	0.937300153017	3.87444590196	18
17.2497922846	12.7469838398	1.28446100656	0.873207886362	4.53814904065	19
17.2498923776	12.7536364916	1.31129000139	0.900027148967	4.86717167253	18
17.234206875	12.7402290214	1.27896019986	0.876504414512	4.99836643163	18
17.2323075375	12.7381669803	1.3216738837	0.77596739341	3.56767495672	18
17.2370627483	12.7517982517	1.35187615602	0.731942673311	2.83576834391	18
17.2382458463	12.7599358842	1.36325855236	0.726322447162	3.36621771008	18
17.2221655444	12.7676416339	1.41343801295	0.68257916495	5.12249838642	18
17.2310974895	12.7713711188	1.32096046281	0.756318333008	3.11913740098	18
17.2202140777	12.7738406395	1.35132040535	0.716044779063	4.81889321588	18
17.2417680858	12.7851326026	1.28205614769	0.651426130899	3.14394451631	18
17.247810383	12.770662927	1.19317030948	0.675213621451	5.65297520275	18
17.2395085377	12.7881676801	1.25943046998	0.612506790615	3.15419215673	18
17.2359583247	12.7879165443	1.21511635823	0.614788011974	3.65838046042	18
17.2450745321	12.7954807303	1.27594880572	0.592412984133	3.2511269962	18
17.2316869072	12.7964059757	1.31841326684	0.677719822081	5.04037968145	18
17.2502234659	12.7970863586	1.28733377226	0.684318998361	3.3283877197	18
17.2522440716	12.7963515425	1.27022778644	0.6708254524	3.78692968161	18
17.2518429464	12.8128928289	1.3341431851	0.671977051565	5.00967628285	18
17.2538770237	12.8293604494	1.35756126738	0.665470921116	4.98479191437	18
17.260704426	12.8250206549	1.45765372897	0.651201753842	5.30948877425	17
17.2472840588	12.8299926547	1.37591169302	0.680217691016	3.18138327895	18
17.2463452591	12.8362432755	1.3560207396	0.653169796228	3.56694762935	17
17.2578850746	12.821095785	1.31700777517	0.533856741077	4.92962802105	18
17.2486651135	12.828397589	1.26034852037	0.714819885391	3.70147931578	18
17.2438008916	12.8290398969	1.27064595755	0.714876368307	5.1493071188	18
17.2372350903	12.8276604163	1.26940034666	0.748185442995	4.65192821098	18
17.2576326957	12.8239951827	1.2693774465	0.715021302212	3.65240129483	18
17.259135321	12.8335365631	1.33848267914	0.657129573778	5.17417429266	18
17.2584350101	12.8378136937	1.26021645271	0.617187740203	4.89875542198	18
