# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.7636407863	12.9130976574	1.92974426051	0.982229323315	3.48924364884	17
17.7692180073	12.9047037863	1.95583073865	0.934152096894	3.45901817154	17
17.765945489	12.9205455117	1.90616799085	1.01277145711	3.30440453337	17
17.770372933	12.9127489854	1.85668074564	1.0307744644	1.66514115193	18
17.7762270424	12.9090210223	1.84949843956	1.02873091552	1.71509374602	18
17.7748898447	12.9143335014	1.86025877415	1.02521277186	1.67022998394	18
17.7770577805	12.9130534094	1.8042541479	1.01549918324	2.46905301646	17
17.7617289316	12.9035345335	1.78082501963	0.946672485141	2.30767490709	18
17.775174565	12.9027024095	1.70658866437	0.961202417421	2.92309657252	18
17.7593358025	12.9096353355	1.77544449329	0.928958414265	2.61287244214	17
17.7467032937	12.9188365256	1.75948217656	0.908943268864	1.60515547472	18
17.756571854	12.9208759443	1.71429907719	0.941202980141	2.07189185857	18
17.7551709172	12.9183736709	1.85768590479	0.924144590373	1.93339803495	17
17.7565140352	12.9039061921	1.87585379472	0.882424656794	1.85727959809	17
17.7634112919	12.8864450716	1.91599127442	0.873953008084	1.74487155867	18
17.7681743964	12.8780197865	1.91198883615	0.94155439611	1.99361222028	17
17.7663906523	12.8754226211	1.91344992433	0.877716164539	1.9346499665	17
17.7709415013	12.8657528337	1.85110375954	0.804827448707	2.66223717892	18
17.779107375	12.8648427142	1.96564576175	0.841572874884	2.31276234281	18
17.7540535529	12.8721112543	1.9238077563	0.917431708941	1.77334503708	18
17.7574329466	12.8691295845	1.89106441135	0.848050763826	3.59421370765	18
17.7455592986	12.8770955918	1.89406662989	0.879734116748	1.76135343018	18
17.7255339488	12.8844022729	1.86950145888	0.842700661897	1.77830969889	17
17.7133501572	12.8908148955	1.85604293108	0.822625957312	1.92009311302	17
17.711183748	12.889339115	1.78519851261	0.902054985488	1.65489594081	18
17.711359582	12.9077237654	1.7461088713	0.977902204753	1.84309077792	17
17.7322792199	12.9108986656	1.6850845741	0.94783256222	2.17960454553	18
17.7058280191	12.9222460277	1.75202363883	0.9442221375	1.59350237726	17
17.7176426306	12.9281237194	1.6776549034	0.936751647993	1.70350996449	17
17.7151936999	12.9350898091	1.68365048951	0.949657097065	1.75169046645	17
17.7069093565	12.9217125965	1.68343236051	0.95282713525	1.80857462022	17
17.7014690051	12.9231744179	1.68087512709	0.957995163764	1.66139016716	17
17.6965646366	12.9155593968	1.63998386897	0.948012130256	2.68897384194	18
17.7120907517	12.9368526634	1.61729624135	0.816891571606	2.73354799965	17
17.7121118212	12.930562003	1.71853772024	0.844152486585	1.48991021599	17
17.7199716267	12.9261512374	1.73725613843	0.809476093123	1.5080769795	17
17.7152142729	12.9133089576	1.78325188728	0.843893490338	1.51480019811	17
17.7230185944	12.9177041781	1.73627314993	0.814109389338	1.83791360019	17
17.7226920485	12.907564994	1.74724620877	0.933533162827	1.58435137451	18
17.7257294777	12.8914589324	1.659907515	0.977393422178	3.42415567787	18
17.7130617048	12.9071834284	1.68695709272	0.926518889418	2.2725137612	19
17.7248376899	12.9064542739	1.70801681647	0.887968819176	2.50009473495	18
17.7148532172	12.9029797259	1.77523070825	0.923131871066	1.87310655436	17
17.7243035643	12.901580848	1.74491011647	0.921801043649	2.34471877735	18
17.715742507	12.9018578212	1.71539604716	0.798534344457	2.37679658938	18
17.7096996864	12.8965838225	1.75499180595	0.758890987141	1.83231989484	17
17.7171308502	12.912154474	1.7593825697	0.741396782613	1.74551027299	17
17.7175351578	12.9152808799	1.70050397309	0.723069112547	1.96884527776	17
17.7365085773	12.9085307984	1.68054869326	0.777118489522	2.41752155041	18
17.7286684759	12.9114581918	1.77931072215	0.629157363069	1.80138511486	17
17.7194878704	12.9129856992	1.77773459859	0.528021793391	1.52455899968	17
17.7150909952	12.8958145649	1.71444024045	0.512188505271	3.8007106182	18
17.7220614024	12.909471079	1.74294112437	0.456699519707	1.71584249258	17
17.7247649409	12.910190548	1.79734928957	0.59670374539	1.51227642503	17
17.7207647611	12.9189211827	1.74697522552	0.536079122235	1.52281267207	17
17.7146487414	12.9124912732	1.7295217823	0.547552349972	1.74582981554	17
17.7270348193	12.9267814745	1.69586097547	0.468976800096	1.74216327412	17
17.7134956193	12.9179325041	1.66065542802	0.399071002321	2.10069079401	17
17.7222197585	12.927672705	1.57038955111	0.384062056548	3.01995532658	18
17.7089867254	12.9222561667	1.65869273315	0.381746918549	1.63381858639	17
17.7018685234	12.9236302588	1.60470721906	0.379499874874	3.13223522036	17
17.7063058875	12.9050597602	1.66324060205	0.483031522103	2.70446253721	18
17.7165324093	12.9215604853	1.68646137478	0.545460980164	1.62953525777	17
17.7184718816	12.9243239869	1.66779942848	0.50599039906	1.97596457466	17
17.7353392464	12.9373956211	1.71445484752	0.489064362903	1.51404776856	17
17.7455104852	12.9244545287	1.72394902639	0.382206549593	1.813241342	17
17.7553117054	12.930408415	1.73934591228	0.391988384007	1.66399467653	17
17.7497818391	12.9160539699	1.71497045716	0.487961283877	2.62722774729	18
17.7413200496	12.9171979963	1.75168675372	0.491431792306	1.85560133251	17
17.7485296645	12.9121929665	1.76655084822	0.500026542526	1.84058759037	17
17.7458560841	12.923874336	1.7298796766	0.538548204936	1.81382120459	17
17.7310591235	12.9201663303	1.70040042091	0.496884450184	1.98752971621	17
17.7285300072	12.9098814826	1.75035779015	0.438556014741	1.70446867642	17
17.7168392639	12.8993651309	1.81175479343	0.456428563053	1.52563748181	17
17.7208558614	12.8927368123	1.8524631009	0.533812667567	1.7623829476	17
17.7222601649	12.8916878669	1.80745438187	0.513678745045	1.89370612939	17
17.7078114715	12.8818609039	1.85198026232	0.459839338232	1.59331938844	17
17.6903553406	12.8610944485	1.83571367445	0.504826710784	1.90313602586	17
17.6940962444	12.8663157562	1.853871823	0.494481253961	1.66015749733	17
17.6972371163	12.8775962165	1.86629058545	0.564255063523	1.92104269939	17
17.6929704081	12.8610849368	1.82256791425	0.5046611752	1.62656690897	18
17.6856815055	12.8569485042	1.8644812239	0.446738708251	1.65123383967	17
17.6851040418	12.8669660277	1.83589527797	0.477172556332	1.71812423536	17
17.6809849749	12.8478654866	1.7968738558	0.479335258441	3.74222514975	18
17.6905665975	12.8490022573	1.8190216902	0.487015126513	3.7587000172	18
17.6811372047	12.86046987	1.77776233167	0.44939290716	1.79381318163	18
17.6904224014	12.8526328842	1.79364337456	0.520741683687	2.49028926298	18
17.6751931081	12.8546934123	1.76151601836	0.528471964619	2.6490768371	18
17.6835753193	12.8516337239	1.79106909685	0.462088135161	3.74432511782	18
17.6667777446	12.8719652168	1.75568062294	0.454960810323	1.74323556379	17
17.6496320821	12.8595524604	1.73716233239	0.484282288597	1.71602904066	17
17.6634202762	12.8534599659	1.76269900932	0.431515589516	1.98652521768	17
17.6653605265	12.844431956	1.78317320737	0.380344172944	2.32611692085	18
17.6695017384	12.8595357654	1.75801550253	0.334868345336	1.9930160642	17
17.6657239728	12.852357841	1.85489107901	0.235522923474	1.52777302131	17
17.6727738815	12.8466429562	1.86801129704	0.232214388351	1.542737321	17
17.675287563	12.8498033738	1.86369732973	0.221728800994	1.55758941573	17
17.6720632238	12.8528607754	1.89205719301	0.254278211006	2.21199297841	17
17.6659068753	12.8533654413	1.87039736882	0.309254785288	1.82149839132	17
17.6813706849	12.8672327068	1.78424503401	0.347127082186	1.69693728972	17
17.6741932039	12.8740769202	1.74224037293	0.287471427167	1.74238452264	17
17.687933798	12.8762688998	1.67887960171	0.224542443688	2.11288309071	19
17.6984314304	12.8733745807	1.69701864441	0.230815772172	2.32839813173	18
17.7137460059	12.8895442672	1.70126662818	0.25531009421	2.05008508322	19
17.7227150883	12.8960540655	1.6854162004	0.11689359763	2.45355588829	18
17.7105011872	12.910470145	1.72884775101	0.238455506251	1.56814197	17
17.6913528408	12.9047902489	1.68814895783	0.249872946787	1.5983155209	17
17.705898324	12.8969566063	1.73171472304	0.265209909608	1.73618212646	17
17.7078838107	12.9100490334	1.72297682813	0.260813475026	1.53835978759	17
17.7065567332	12.9073685439	1.63870962138	0.300073545289	2.49464774239	18
17.712065589	12.9060112384	1.68491892645	0.275664033046	2.03602633677	17
17.7262415821	12.9095954026	1.7238174992	0.362842965311	1.71198969865	17
17.7224233164	12.9161351983	1.68895606561	0.335571600686	1.98251673097	17
17.7166715601	12.9011730192	1.67421918243	0.370837361155	2.09187519396	19
17.7084053962	12.9040746172	1.70031317132	0.245326975135	1.57088336395	17
17.7276301305	12.9069239102	1.71367682102	0.127579563973	1.57376151718	17
17.7372747648	12.9032702194	1.71822791942	0.121748146876	2.66995450343	17
17.7398415557	12.9190990264	1.69655411048	0.0188838679486	1.654215831	17
17.7316046345	12.9269501143	1.69242573736	0.0472265766652	1.65599533156	17
17.7280066059	12.9277081104	1.68036832335	0.0584900542882	1.62654013423	17
17.7438575215	12.9188490121	1.6967636832	0.00148663695341	1.56247422807	17
17.7471590849	12.9109618025	1.76180415165	0.0422497147328	1.62671170462	17
17.7323446502	12.9061945867	1.74630524504	0.0960590203088	1.63937984015	17
17.7358937547	12.8989065362	1.72401620572	0.0168056747132	2.03797059731	17
17.7184062019	12.9084980994	1.70095396251	0.000899318037957	1.59921785029	17
17.7303191769	12.9040217018	1.7669214465	0.055254337764	1.55361602972	17
17.7310548746	12.9004222109	1.65857520682	0.0272843322048	2.30334822776	19
17.7298493541	12.898287066	1.64387510229	0.114828517602	2.8726335993	18
17.7396772143	12.9117202634	1.75021687606	0.0380566905647	1.62220199299	17
17.7430648021	12.9122562316	1.72412604168	0.0202015654012	1.65185611777	17
17.7378209737	12.9045935299	1.70003709466	0.0295350875146	2.716506209	17
17.729245686	12.888898954	1.71878365109	0.106438890368	2.05463242303	19
17.7139481602	12.8844581629	1.70457820392	0.10677111762	2.42554104376	18
17.7252499697	12.8825154829	1.74830099453	0.0978239406102	2.39324415663	18
17.7150336902	12.8955893089	1.7563510088	0.09372164555	1.6309815574	17
17.716396956	12.8813613079	1.76715542815	0.179420644483	2.02015525076	17
17.7243497321	12.8925653974	1.70603614553	0.209934008457	2.06664943995	19
17.7289833864	12.8827584608	1.7282714001	0.219684424943	2.29498386156	18
17.7287868641	12.8838292711	1.68507273558	0.24201421671	2.65689426183	18
17.7309631817	12.8942797008	1.6527436674	0.0995836850635	2.89297496982	18
17.7566839842	12.8877724949	1.73574523627	0.176722301247	2.52616152201	18
17.7446963574	12.8834668457	1.75299241866	0.165230545056	2.27497211091	18
17.7691962207	12.8816878219	1.69970664841	0.157657565185	3.60897188329	18
17.7697298437	12.8784318388	1.74594539549	0.207973207753	3.25684344884	18
17.7682055045	12.8687363448	1.73163154714	0.183733193824	4.07811569865	18
17.7810918227	12.8633378902	1.72911597261	0.169141359342	4.54823728984	18
17.7803092336	12.8566429623	1.65945055911	0.115112249986	6.4942088346	18
17.7918728514	12.8511283811	1.68527574556	0.158058689662	6.70457037824	18
17.7863176043	12.855708485	1.71083947033	0.171937301925	5.41383547147	18
17.7917748384	12.8730598521	1.71450109703	0.212569972337	4.87215059737	18
17.7911981961	12.8832166323	1.72386309209	0.250552567825	4.22485561533	18
17.7680886588	12.8779408766	1.62999265162	0.160698793408	5.93764487413	18
17.7946040428	12.8749218037	1.66313869392	0.286334001909	6.01057230724	18
17.7821836204	12.8886948015	1.70324245704	0.21722660517	3.67952814869	18
17.7895862716	12.8909281827	1.71957371922	0.147303995738	3.33553677226	18
17.8027434585	12.9040167103	1.65615048906	0.190233356432	4.91700533452	18
17.7728280937	12.8990915652	1.68223835432	0.142085282919	3.39786171093	18
17.7465055673	12.8992453205	1.57669962049	0.164067229853	5.10471521907	18
17.781397951	12.9009142313	1.76065627039	0.169027232741	2.24817330062	18
17.7855396833	12.8823111334	1.75110728611	0.198146263095	3.29484620462	18
17.7743076961	12.895791673	1.71745412243	0.175522045038	3.11186701277	18
17.7777793769	12.9077698898	1.75354975509	0.165407755141	2.18051152509	18
17.7820550541	12.9168479303	1.73648912964	0.268221082472	2.19829327436	18
17.7927215734	12.927770326	1.68716522166	0.234188112639	2.51873508563	18
17.7828144281	12.9204886778	1.75099309621	0.261471527245	3.79451608854	18
17.7885648317	12.9142987053	1.76661089743	0.31222052977	2.06569732891	18
17.7815034474	12.9275985459	1.70281633565	0.318575626647	2.29617222913	18
17.773146483	12.9354588231	1.7300149916	0.399628312264	1.97866458359	17
17.7678813735	12.9217344667	1.71750806131	0.381269465435	2.27480193836	19
17.7711963904	12.9171356648	1.68224497784	0.376677046187	2.57030858706	18
17.7593078372	12.9358929631	1.77718395485	0.427705516247	1.54242674642	17
17.7641620018	12.9438136224	1.68489022655	0.401766414919	1.98251673097	17
17.7700928983	12.9478889841	1.69621891814	0.338272953679	1.62732603723	17
17.7871557208	12.9429984741	1.67733448599	0.254489820558	2.08958231639	19
17.7953535199	12.9648711762	1.62850424765	0.246732924594	2.20370244804	19
17.7989941957	12.9549642447	1.57004057081	0.235219448801	4.37290995874	18
17.7874965766	12.9599465405	1.63073983684	0.183267893557	2.49811398865	18
17.8060627045	12.9608376477	1.58506974328	0.287450626725	3.69999774825	18
17.8008774553	12.9603658424	1.61533309462	0.307939813293	2.65604191553	18
17.7902433104	12.9589248208	1.6256449308	0.178926343389	2.25827724274	19
17.7912976535	12.9646876904	1.64908052101	0.167737065587	2.72846616397	17
17.7995074701	12.9613757717	1.6629473055	0.19650639729	2.68897384194	18
17.792988824	12.9633266391	1.67476333909	0.245932235482	1.97130016733	17
17.774756153	12.9694783998	1.60330403973	0.223169519355	2.5062138675	17
17.7759285467	12.9657197878	1.583969956	0.167602001373	2.40852058946	19
17.7612708617	12.9598574281	1.56128090265	0.137542895923	2.71154798258	19
17.7642281117	12.9507328678	1.49110902789	0.118358699564	5.55993917831	18
17.7605072023	12.9620500387	1.55666592946	0.168400768117	2.71653560332	19
17.7369097954	12.9517623212	1.49778505654	0.128711123041	3.60716085215	18
17.7754494743	12.9461759538	1.58249755452	0.190665716877	3.16165233271	18
17.7705149592	12.936028234	1.54797892909	0.162649584222	4.96689113393	18
17.7867648975	12.9108807976	1.56227466706	0.19205776635	6.21255928599	19
17.7747385899	12.9547411929	1.50373436439	0.213051161476	5.10322658661	18
17.7738574367	12.9359521547	1.58874408539	0.172963292524	3.69999774825	18
17.7925170647	12.9300322602	1.62320947483	0.151014087236	3.9464333865	18
17.7882888248	12.9381737679	1.55808498883	0.196699330871	4.98610597225	18
17.7871704678	12.9244856039	1.5976228305	0.221043069693	4.57722442132	18
17.7922282642	12.9185974781	1.5960524768	0.196889889771	5.93523228939	18
17.800296061	12.9171310726	1.54037000192	0.211329946726	7.36039610799	18
17.7897246541	12.9335271417	1.61420084422	0.160206970836	3.80564016859	18
17.7960231183	12.9272336399	1.57534891398	0.136555753182	6.1141687335	18
17.7926864199	12.9260218214	1.50670818364	0.217601491727	7.33615018602	19
17.7862455	12.9225667811	1.60386485875	0.127100357128	4.24778987345	18
17.784838852	12.9274730829	1.63006789383	0.193772389281	3.50147185853	18
17.7677623715	12.9216825676	1.61039934731	0.209644868235	3.82893667852	18
17.7613498311	12.9260378619	1.54348938123	0.171385296907	4.96295736534	18
17.7780689146	12.9134363458	1.5693283175	0.202425550859	6.07358978186	18
17.7830766074	12.9053723448	1.56368360625	0.133263872742	6.22353295887	19
17.7722701378	12.9181463383	1.5130062238	0.17530912252	6.6089194954	19
17.780938353	12.9210950626	1.4764672882	0.116169525662	7.92575943092	19
17.7702631216	12.9175496437	1.42770573035	0.175071206108	11.1872147773	18
17.7894030286	12.9281100506	1.479917575	0.123802422811	7.77877754514	19
17.7909729504	12.9138183872	1.44325928666	0.221129070941	12.1028212216	18
17.7999954181	12.917486139	1.40752850547	0.115622353552	14.234416015	18
17.7786627572	12.9320253628	1.44801636174	0.165282734099	8.298615485	19
17.7981997718	12.9283315002	1.53339635034	0.158301437035	6.39165035272	19
17.8016221158	12.933638255	1.54894342125	0.121706175812	6.28779092329	18
17.8157639284	12.9383972768	1.6535241249	0.13450823705	3.42482629733	18
17.8314862119	12.928214463	1.64999633593	0.0996175048164	4.75785081444	18
17.8099531477	12.938432265	1.64868236165	0.104472424789	3.36480392817	18
17.8063789664	12.9627439601	1.68524307021	0.139385736863	2.04015264668	17
17.8114578301	12.9459678034	1.67321958521	0.149067119593	2.51793083889	18
17.8161216691	12.9453609399	1.69453685205	0.169792186531	2.27374745137	18
17.8134947269	12.9234202736	1.78204506143	0.192037010449	2.48174559306	18
17.8096878176	12.9216967922	1.82724006947	0.282411949832	1.75397615727	18
17.8127516226	12.8913042121	1.81249579762	0.305367000121	2.90008498137	18
17.8100950511	12.9026866664	1.77215050344	0.313722342872	2.95281469823	18
17.8076274406	12.9122439582	1.76902431552	0.284476879364	2.56491580731	18
17.8070161971	12.9190161991	1.79298817516	0.279796646714	2.49028926298	18
17.7994145299	12.9259930603	1.69657396415	0.318536437995	3.03314670075	18
17.7883266684	12.9453803121	1.64270305432	0.429476617412	2.60762442163	18
17.8027801958	12.9498687053	1.64224185583	0.414825035162	3.16235669669	18
17.7949241145	12.9605252316	1.6240877309	0.413149393402	2.57714358602	18
17.7935813443	12.9501805773	1.536922436	0.428394162791	6.18504522249	18
17.780924954	12.9351199074	1.61744023801	0.402363193751	3.49035033311	18
17.7960152786	12.9526085807	1.70922792906	0.380832787521	1.76347996701	18
17.7937465108	12.9519657615	1.68126287909	0.449043973279	2.30436797033	19
17.8168273678	12.9485629536	1.67457787952	0.445312426295	3.04220266873	18
17.7953743704	12.9521987658	1.71771928228	0.426422986813	1.77055029848	18
17.8129840477	12.9564892782	1.68320446755	0.472042266728	2.20808658585	18
17.7960024799	12.9559474574	1.66060971323	0.40675381572	2.32144365285	18
17.7918344091	12.9455097119	1.71697892241	0.369380667169	1.77039166904	18
17.7922744007	12.9418011296	1.73033964124	0.484718962802	2.31777648828	18
17.8079706566	12.9501278745	1.63717023106	0.425698863851	3.27552031637	18
17.8027000788	12.955081239	1.74945838782	0.313000826201	1.69105079688	17
17.7994903323	12.9497631874	1.77209104102	0.338946584059	1.79253492622	17
17.8221594517	12.9460770064	1.87070063893	0.234077046377	1.99625693702	17
17.8230209326	12.941371413	1.90338582608	0.206887737992	3.12196063202	17
17.8141373234	12.9250067589	1.93323896643	0.226360980769	3.16196792819	17
17.8310247839	12.922756354	1.90963625886	0.203508683564	1.84963602555	17
17.8279367833	12.9033392941	1.88728336445	0.255761413938	3.49903139388	18
17.8310952	12.9236611004	1.89550543418	0.109621332288	1.93301361459	17
17.8255986076	12.9321975504	1.89127293046	0.0573471122637	1.92790582237	17
17.82566257	12.9324981763	1.8881179373	0.0684134446998	1.73071396137	17
17.8271944773	12.9315684996	1.8611406967	0.10778471617	1.92251978445	17
17.8367849626	12.9093937023	1.85369754595	0.0162810082414	2.32861451574	18
17.8362945116	12.9117919477	1.82155607124	0.00888533173714	2.19864174563	18
17.8394295271	12.9116977118	1.83072218064	0.100015802278	2.67764151338	18
17.8411548577	12.9087723646	1.78801625016	0.0840162388673	2.97654161299	18
17.8344027734	12.9133982701	1.93331715244	0.164114138282	1.71275142217	18
17.8378392074	12.9004127084	1.85744100119	0.210647628288	2.54232924756	18
17.8379068341	12.9030768684	1.93020052595	0.136420988305	2.22442252661	18
17.8328164293	12.9119372227	1.9329500009	0.1511371901	1.72200119579	18
17.8269823943	12.9127676828	1.9943816689	0.135380671033	3.37889389973	17
17.8472631942	12.9127394744	1.95807956578	0.0972932446353	1.83478281668	18
17.8520684233	12.9165433112	1.9675631595	0.0239085252595	2.03759288581	17
17.8686069055	12.9260117083	1.96073634459	0.0744901470686	1.80418700056	18
17.8626733109	12.9053468017	1.98890650272	0.129788636731	1.79834606059	18
17.8688926331	12.886170647	1.98783237406	0.131447564944	2.95820372427	18
17.8751518814	12.8966181613	1.97200202325	0.201880734664	2.95522175711	18
17.8688273953	12.9332756606	1.97000744869	0.113645797293	2.30857135036	17
17.8732057724	12.9022964375	1.97982102872	0.0559089932635	2.68710357227	17
17.8785046705	12.9195275164	1.87570969868	0.183601217491	2.51734859403	18
17.8565434467	12.9113529823	1.94511117598	0.159894966133	2.26384023619	18
17.8534491871	12.9150760308	1.96827318719	0.139471826902	1.77166060395	18
17.8292292367	12.9275489738	1.9260726015	0.181913690058	2.10222528443	17
17.8553158167	12.9175762231	1.97080728941	0.125054019622	1.97004647143	18
17.8695351131	12.9079706726	1.93162136483	0.110732768998	4.082605005	18
17.8344448725	12.9109636038	1.99964599748	0.174003864375	2.64225979744	17
17.85032546	12.9075310424	1.99471261078	0.12870155625	2.05115297874	18
17.8529601345	12.900008427	1.96479486113	0.144838496319	2.01833379459	17
17.8731989074	12.8904753919	1.95426915955	0.234478413717	2.53856252881	18
17.8595964695	12.8955018692	1.96052700922	0.15589242688	4.13162663443	18
17.859242465	12.8987920781	1.90719101132	0.146636659698	2.60400948043	18
17.8538068003	12.8891097463	1.8530175985	0.0921703283618	3.07294051123	18
17.8534048958	12.8966815464	1.87109707157	0.0851831099221	2.65186422835	18
17.8438750682	12.8812933717	1.79017321987	0.0627652101884	4.27351363363	18
17.8599424151	12.9016002637	1.94984347731	0.043973573011	2.52622773612	17
17.8664623018	12.8998768328	1.97417411392	0.010087892509	1.98123332942	17
17.8738301575	12.900223403	1.90101751732	0.0423398231267	2.54240777907	18
17.8693865217	12.9078326794	1.85588428101	0.0919853041994	2.77570529134	18
17.8679119757	12.911842836	1.9476576969	0.113174329532	2.00877873067	17
17.8598913742	12.8938928434	1.99459865317	0.0707116370517	2.06332578406	17
17.8623784413	12.8905981736	1.94871797219	0.0235348439321	2.55741683213	18
17.8579379583	12.9007714009	1.98027725941	0.103854637082	2.43511915936	17
17.8797505574	12.8846285179	1.98492431561	0.132862461861	2.44172638259	18
17.8784684308	12.8702424271	1.94527529554	0.264695415474	3.49077817081	18
17.8718576722	12.8760242956	1.942720592	0.12207023108	2.93702664199	18
17.8692750131	12.8828506448	1.98951021212	0.190058447883	2.48954540284	18
17.8851226733	12.8637254604	1.93486236426	0.14713704354	4.33429018056	18
17.8605878809	12.8867771346	1.96733993406	0.181271282311	2.61739366921	18
17.8539408309	12.8860815049	1.97363581128	0.203513164635	2.95814376353	18
17.8558848363	12.8765384644	1.86395021324	0.223842441734	3.56801177113	18
17.8665320346	12.8679856918	1.89667694772	0.172421727274	3.79980913468	17
17.8690413675	12.8804156236	1.8458912506	0.189216566824	4.44640943931	17
17.86210105	12.8743969898	1.93437958343	0.0237509313095	2.94579201797	17
17.8743873737	12.8829085211	1.91973684759	0.0371618760141	2.98047693497	18
17.8628758488	12.8753360308	1.91562136728	0.0386922344795	3.0037169703	18
17.8635279532	12.8995872832	1.97667178311	0.0727431096105	2.01833379459	17
17.8705211718	12.9196887605	1.98279177222	0.130749331741	1.97476891422	18
17.8575609076	12.9107970555	1.9899169117	0.0876626722553	1.89415533365	18
17.8425367896	12.8962059138	1.96587219252	0.114788344085	2.42307884303	17
17.8480978487	12.8773702	1.95357058638	0.0927843595183	2.51602962944	18
17.8490577118	12.8631747261	1.89494436197	0.0933965106406	3.53908406296	18
17.8488859457	12.893091787	1.98544067742	0.0594715499614	2.43511915936	17
17.8588190084	12.8952652234	1.99142223154	0.0513669706247	2.43294023645	17
17.8580322446	12.891414196	1.96726127293	0.113068065943	4.13162663443	18
17.8551559254	12.886408897	1.98085230393	0.0478307964918	4.1654987782	18
17.8652066025	12.8863790486	1.97644692533	0.109017917252	2.58300362523	18
17.8655121468	12.8880581839	1.99452183718	0.119285517245	4.19285151546	18
17.8691030133	12.8708759971	1.93175290325	0.169750343195	3.05821314598	18
17.8677144125	12.8807202449	1.98550150557	0.113673129741	2.44256595786	18
17.8667679155	12.8793471546	1.97207757165	0.0921904948873	2.53236686755	18
17.8672466174	12.8932533463	1.93843645306	0.0722946317627	2.56830759904	18
17.8612077617	12.8997773767	1.98905102354	0.043648326103	2.38362025158	17
17.8671534402	12.8908097509	1.95391628796	0.026791505986	2.55994943858	18
17.8475660993	12.9172351935	1.90643872192	0.0407894588347	1.72686399067	18
17.8473813968	12.9275123584	1.90780042102	0.00885576406581	1.79129636105	17
17.8535158065	12.9335273444	1.88628717486	0.0114970186285	1.75947593534	18
17.8472846414	12.9346987741	1.87870520622	0.0373520087064	1.92807491119	17
17.8680013447	12.9398039824	1.85682955544	0.00619631860707	1.78994078025	18
17.8492664695	12.9353718006	1.87243720474	0.00999691027493	1.96900215291	17
17.8593655901	12.9400379097	1.95499251272	0.0072675705598	3.2056274717	17
17.8472008013	12.9274171434	1.84960752559	0.0322689296463	1.76682817829	18
17.8593215821	12.9376043309	1.80357062514	0.0507510190305	2.06490980509	18
17.8726782692	12.921223098	1.79831268523	0.0393141738133	3.17036112875	18
17.881663519	12.9283621923	1.73947745078	0.0100869740302	4.19661376762	18
17.8789395386	12.926961209	1.77987485901	0.0735494411362	3.35481791974	18
17.8679418696	12.9355352892	1.75594720559	0.030621467755	3.0565259416	18
17.8785117894	12.9610157662	1.83540116403	0.0516858835292	1.6508428222	18
17.8848809639	12.9544448639	1.76414768936	0.00125939017908	2.75345081209	18
17.8820165644	12.957396112	1.77533226099	0.0132286133807	2.10421732702	18
17.8669401586	12.9717445608	1.86276136414	0.0854596345748	1.98915388344	17
17.8945586977	12.9573604221	1.90410495212	0.00527339848641	1.83943832149	17
17.9070910705	12.9521420655	1.94119661127	0.0245013415072	1.71158036901	18
17.8956966209	12.9512295291	1.84460610358	0.0491075047798	3.51231989751	18
17.9089988286	12.9461139197	1.92442705498	0.0344159142272	1.76637320204	18
17.9057483581	12.9538223769	1.86728709278	0.0225958186991	2.46417687615	17
17.9068821465	12.9385435092	1.99802130516	0.0377985228734	1.81676601907	18
17.9171174441	12.9480353508	1.93943606112	0.0596292581582	1.68016955521	18
17.9084824274	12.9507829426	1.91245730648	0.166088010504	2.22442252661	18
17.9223935318	12.9464012986	1.9203167049	0.127485955196	2.63062712377	17
17.9132050262	12.9680459467	1.96543823257	0.166664463147	3.30028155556	17
17.9157911738	12.9729047059	1.89705690258	0.166954114461	1.60674733436	18
17.9160405168	12.952822394	1.90417213735	0.139525670691	1.93214822115	17
17.932474058	12.9383913119	1.96423598148	0.0765170221292	2.67782489142	17
17.9091099065	12.9566337653	1.83602341205	0.224512848969	2.60621100755	18
17.8801511625	12.9540870344	1.83057841293	0.245697605743	2.43969281641	17
17.8964336472	12.9737415949	1.86242951556	0.218709747798	1.80532616705	17
17.9110570361	12.9882320954	1.75818923867	0.257304644302	2.09058198811	18
17.9286058089	12.9649439009	1.70611751331	0.315630659899	4.85831242684	18
17.8971220869	12.992974372	1.77718057273	0.203458189023	1.60454645809	18
17.8942067385	12.9973545201	1.78819270513	0.189251846051	1.95058710257	17
17.8865902011	12.9914879454	1.74054121987	0.200148886645	1.77073201485	18
17.8813873677	13.0160034474	1.62949098842	0.254773936087	2.51526039658	18
17.8897695681	13.0238726873	1.59736161114	0.240113924411	2.78908347184	18
17.8942230847	13.0072222428	1.6457313937	0.213731064458	2.62796579214	18
17.8949919153	13.0240718858	1.576349633	0.222461278399	3.65262504183	18
17.905060526	13.036826224	1.62908684225	0.208099656327	2.12705306815	19
17.8824831244	13.023031795	1.67684681392	0.26666145416	1.72387729718	17
17.8700217716	13.0350655547	1.54930927612	0.231844680047	3.042139164	18
17.8777025345	13.0374494949	1.65932937299	0.261541544293	1.6439934567	17
17.8783213056	13.0370819138	1.67954479421	0.301703911443	1.51553255926	17
17.8833737503	13.0336871471	1.69913175861	0.275772449826	1.54230036994	17
17.8640196142	13.0286249865	1.62974166377	0.302434069171	2.06976524001	17
17.886175612	13.0354372851	1.68331453628	0.270424061766	1.62244910667	17
17.8851599449	13.0159472983	1.76598349446	0.305717448826	1.58549321201	17
