# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6301467764	12.7913050559	1.99643466171	2.3891627423	4.27695664451	20
17.6093101898	12.7905088453	1.93351562958	2.34200351805	4.95897360156	20
17.6167040485	12.7983967113	1.96712548629	2.40596373083	4.52371628934	20
17.6376127127	12.8051362867	1.93985413287	2.35359738709	3.99208129238	20
17.6477709813	12.81123319	1.99741524152	2.32078844154	4.2659572315	19
17.6376871306	12.8008018796	1.94939100136	2.45362147494	4.98484783066	20
17.6379405372	12.8215011696	1.83812831058	2.37961629084	4.51451312631	20
17.6384542693	12.8114984001	1.93381225344	2.34633237319	4.75471277407	20
17.6364096106	12.8192824547	1.86682658429	2.42756159392	4.58035575842	20
17.6534494369	12.8364005017	1.77588767089	2.45815898803	4.23124761644	20
17.6471607203	12.8359652485	1.83587038186	2.49991334605	3.7340953516	20
17.6404672159	12.8284687033	1.8141297395	2.50859542588	4.51802939405	20
17.6194103852	12.8331060771	1.73248500646	2.54620730698	3.73887347894	21
17.6243167409	12.8382177817	1.76191248617	2.51086766267	3.84164020813	21
17.6308385885	12.8365409098	1.79317403859	2.59354196485	4.06821685948	21
17.63675036	12.8454775252	1.74903292174	2.60354256674	4.03604836077	21
17.6388190142	12.8493488791	1.76683243259	2.5569717981	3.33429610923	21
17.6434798736	12.8496927101	1.77950670739	2.59999743983	3.29312428955	21
17.651179659	12.8592565129	1.66920145324	2.62764659773	4.4583915957	20
17.6449804089	12.8708301693	1.73444885124	2.55104237351	3.44690993808	20
17.6339669026	12.8692374402	1.6909639682	2.60520122749	3.22906159431	20
17.6291847512	12.8607080849	1.69936133214	2.65583725271	3.92639662476	21
17.6271666202	12.8686899421	1.67184639618	2.66816847717	4.20460151048	20
17.639339002	12.8726348424	1.61750917355	2.67424626588	4.14549868515	21
17.6318477215	12.8612179241	1.6047676047	2.6230959357	4.72565107607	20
17.6217387703	12.8657296967	1.63398064104	2.62929768318	3.76811847651	21
17.6153211623	12.8974850511	1.70915213501	2.61813635463	4.93953801238	18
17.6187889039	12.8891199332	1.78851854007	2.57614103045	4.54494639019	18
17.6239487187	12.8997627513	1.82072579935	2.57514944533	5.30815177693	17
17.6376354711	12.8950573246	1.82574343909	2.5998533989	6.34201515395	17
17.6287135554	12.8838885938	1.88603360478	2.57192314415	5.57368880073	17
17.6256394888	12.8857774334	1.88168094991	2.64842566353	5.36624357964	17
17.6281179404	12.8899998172	1.84326319065	2.76217186371	6.12704729773	17
17.6478163339	12.8745165416	1.86409421691	2.77064201373	6.39680806954	18
17.6469529194	12.8796530709	1.91824220505	2.78898353456	6.72631209437	17
17.6369658354	12.8788120608	1.91714575251	2.76973630202	5.3515374318	17
17.6417999295	12.8806832997	1.9036414215	2.74631770193	6.33476113748	17
17.6454214053	12.8729427391	1.97332737988	2.76057660381	5.80127521794	17
17.655639124	12.8656662728	1.91066003509	2.76690289757	5.98050934787	19
17.6563969301	12.8809947685	1.84357533019	2.7966418493	5.75363801361	19
17.6534353671	12.8680515053	1.89544249215	2.75621947667	6.16507957066	19
17.6544620485	12.8756722899	1.83285982386	2.68472224973	3.82121162562	20
17.6455066724	12.8842084151	1.80589977932	2.73845192923	5.34937695898	19
17.6699404431	12.8518439684	1.92275381766	2.69499670641	3.82428288862	20
17.6776865089	12.8422612872	1.98385085214	2.69362792339	4.6935970151	20
17.6826818019	12.8405453596	1.96888348712	2.71187130597	4.23788703576	19
17.7043632041	12.832486183	1.99428144594	2.70839524193	4.30423445941	19
17.6953998493	12.8204385829	1.9829087141	2.64894414715	4.24113610546	19
17.7012396106	12.8189468922	1.94696370487	2.62328478532	3.45110976965	19
17.7077478521	12.8179803675	1.97007337671	2.56718140959	3.55894808202	19
17.7029330771	12.8203898596	1.86901227222	2.53020974935	3.93279332732	19
17.7077068294	12.8089518197	1.93768464806	2.5563230674	3.86839873779	19
17.7005959969	12.7981694647	1.89573976823	2.5192094299	4.85314834998	19
17.6962200194	12.8251429675	1.87270136676	2.50314249467	3.81855389043	19
17.7100016336	12.829241945	1.86119545921	2.46984272508	3.78740822351	19
17.709019854	12.8170669643	1.79495558762	2.48627084631	6.31363947545	19
17.709756816	12.8325968258	1.84309368309	2.4865887979	3.90096558405	19
17.7070320174	12.8282987991	1.86525967425	2.47906497422	3.76533598819	19
17.6985623646	12.8295907732	1.87555807833	2.46301358496	3.61586357868	19
17.6933428012	12.8321647394	1.87622951133	2.4227493819	3.14429646955	19
17.6968401066	12.8287670068	1.93260553825	2.39192785756	4.06108903206	19
17.6853418734	12.8332953669	1.93979428131	2.3170540481	4.16653874807	20
17.6943134563	12.8346186356	1.95864308204	2.41049916841	4.10750204085	19
17.6872285257	12.8475911167	1.97145325594	2.37603470792	4.2344109619	20
17.6849950484	12.8397346523	1.98587814669	2.33693824328	4.3949364845	19
17.6853117019	12.8512159451	1.88198272907	2.28844614275	4.99856392859	19
17.6755392764	12.8394293142	1.94631281168	2.35976635041	3.88303319463	20
17.6735614126	12.8432968876	1.98229440657	2.29549239815	4.78189638916	20
17.6725628121	12.8223463626	1.98154917121	2.40704908953	5.26670244511	20
17.6787397132	12.8385934174	1.81784263272	2.35231099548	3.20713778666	19
17.6841832156	12.8491649857	1.85991495475	2.32995723724	3.68199124377	20
17.6810754496	12.8536100731	1.8879319294	2.37415040865	4.2069854127	20
17.6894665331	12.8587120743	1.82965291472	2.51286238755	4.4436781432	20
17.6919553098	12.8504880875	1.80854915016	2.55376690957	3.01869990859	19
17.6914013351	12.8525702683	1.73950645897	2.52316481279	3.92444996748	19
17.6987690232	12.8584160411	1.74347808021	2.5886123436	3.8744895042	19
17.68861969	12.8810343725	1.73409802076	2.51609344252	4.28224847948	20
17.6978461568	12.8860018451	1.76494733404	2.510259977	3.58025164627	20
17.6921929584	12.8881016076	1.7870671141	2.47822574676	3.65626497981	20
17.6895782786	12.8837058504	1.84638457305	2.56475122729	3.49604111121	20
17.6869429008	12.8716190226	1.86892187263	2.53469113232	3.49892793342	20
17.6789483759	12.8796331658	1.94072111361	2.5358840725	5.58094614054	18
17.6960341365	12.8813084307	1.97046755696	2.56074947943	5.37331361707	18
17.6950506437	12.8736824518	1.94787207946	2.55845194896	6.10947668174	20
17.6924341528	12.8511108705	1.97224994625	2.55341182541	4.40584221738	20
17.7004434598	12.8541674282	1.99412213674	2.53451908191	4.80673962149	20
17.6924241525	12.8468294456	1.99866910437	2.52607849212	4.74149603077	20
17.6925702493	12.8509020265	1.97590481877	2.52592667344	4.66058887949	20
17.6783526132	12.8579636092	1.96022140612	2.52968364695	6.41970395873	20
17.6968396298	12.8598265773	1.92207991512	2.45677519667	3.71993345404	20
17.693244405	12.8661298082	1.94485179924	2.37932417314	5.00679881621	20
17.6819830179	12.8588201395	1.94152247856	2.38464612174	4.68269884135	20
17.677189599	12.8459943792	1.89409292132	2.37196280196	4.65989123481	19
17.6853099054	12.8595659242	1.87361194232	2.42872371918	4.07512192615	20
17.6807641423	12.8635486824	1.92497411399	2.41244358262	4.97290878064	20
17.6880753075	12.8662572182	1.89180796024	2.36049827244	3.6766256333	20
17.68457376	12.8763856771	1.87870527473	2.33271285476	3.91716713151	20
17.6978262738	12.8753648669	1.99038381884	2.38300804625	6.59403584661	18
17.691458076	12.8879793128	1.87088424238	2.31312801495	4.75756955181	20
17.6834377155	12.8675925715	1.89615633595	2.29874546272	3.78953553962	20
17.6785300165	12.8616916829	1.80882593282	2.2682747011	3.4055013243	21
17.6728750523	12.8481970675	1.82308372253	2.29954694916	4.44510439975	20
17.6984844023	12.846753754	1.8907351461	2.28889360539	3.79157993786	19
17.6769789188	12.8494747544	1.82261632567	2.28300900762	4.49891816895	20
17.6724683326	12.8774867166	1.81547420776	2.21709549767	3.1846307559	20
17.665794275	12.9080677396	1.83294150932	2.28550375673	6.35584626569	17
17.6640328379	12.8772673318	1.78855906042	2.29468015219	3.8490264803	20
17.6814243731	12.8711234599	1.74063657915	2.2602852527	4.50005299954	20
17.6717420857	12.8750705521	1.70586262057	2.24973394499	4.09815340218	21
17.6794853278	12.8642501554	1.73501977996	2.36306574431	4.13652672417	20
17.699562644	12.8530658227	1.73590929386	2.317805759	4.35340767691	19
17.697675097	12.8503719361	1.69894385517	2.24608133314	5.21657006599	19
17.7105354212	12.8643015118	1.73261217184	2.28628314427	4.10586032917	19
17.7026661365	12.872120193	1.7085657116	2.24287528902	3.75905313212	19
17.693110066	12.8672784662	1.78116326073	2.22548130957	4.31253004717	20
17.7084708911	12.8797607933	1.77589501862	2.22153403338	4.19444835227	20
17.7059686132	12.8809511762	1.81941145246	2.22902841854	4.2508361359	20
17.7222784613	12.8746180692	1.80367452039	2.23050338516	3.46746393802	19
17.721113923	12.8581661392	1.80410623426	2.29857420509	3.5723150118	19
17.6979480313	12.8448058754	1.8198430465	2.30675781239	3.41536490379	19
17.6819160242	12.8407530277	1.79751323352	2.31415605349	3.34945083876	19
17.6774457575	12.8358293827	1.75175960714	2.30627026796	4.33659148155	19
17.6744059427	12.8260946016	1.7006189899	2.3041975873	6.39707139962	19
17.6917682782	12.8450385386	1.71524750759	2.22038150554	5.08356597176	19
17.6915432006	12.8541529038	1.72310982591	2.13740724303	4.14213029002	19
17.7065110026	12.845550624	1.66085755426	2.13103105531	6.81933985136	19
17.6933878523	12.8481217336	1.71078646036	2.06882608111	4.91136865161	19
17.6818352363	12.8566931414	1.75066420908	2.1121345184	4.10029825727	20
17.6958370128	12.8452048348	1.75203168879	2.17226468564	4.54345198514	19
17.701897318	12.8348048121	1.74727388582	2.13908318268	5.53165936364	19
17.6985108321	12.8364708254	1.72560437486	2.14295859424	6.04491093687	19
17.703061693	12.8450054585	1.73334418821	2.16412836163	5.10924224988	19
17.6915791596	12.8405662968	1.7290414904	2.29854628807	5.01821518463	19
17.7078212595	12.8359750022	1.75225257285	2.32759981002	5.75982656811	19
17.6938668911	12.8320940418	1.63223647184	2.39892787009	8.07553719702	19
17.6925169734	12.8356034684	1.72583492977	2.36441158627	5.65057841077	19
17.6977214232	12.8133412747	1.66773126741	2.27152290281	8.40789561178	21
17.6794946344	12.8235531185	1.6938368973	2.29635423021	6.4559270755	19
17.6700085981	12.8438869039	1.67002600956	2.27243292735	5.32690191326	19
17.6588765573	12.8511150609	1.59915948546	2.10968340656	6.14149873029	19
17.655848278	12.8408570862	1.69977333141	2.2080908845	4.07438731545	19
17.6677154935	12.8378993524	1.7330319149	2.12075394164	4.05031632025	19
17.6756811348	12.8304253522	1.70979447895	2.06532912473	5.60117000285	19
17.6620738865	12.8303949682	1.77987257649	2.12927540919	3.50885208469	19
17.663724662	12.8249070842	1.87548336476	2.10897969867	4.49365674966	20
17.670641485	12.8254747561	1.81788030385	2.13941765985	3.46754433717	19
17.6747984612	12.8157802504	1.7414646907	2.18831436804	6.30178898278	19
17.6795820411	12.8323037841	1.83478463174	2.16125693569	3.47849487304	19
17.7016116626	12.8199648854	1.78598632629	2.139630851	5.85615547098	19
17.6636456632	12.8236997922	1.83216302163	2.20222121229	3.47849487304	19
17.6734071538	12.8330614892	1.78095664954	2.20369263096	3.72033153763	19
17.6759770669	12.834114467	1.71126851958	2.14983755816	5.23275754818	19
17.6807969737	12.8366343695	1.70529700194	2.1994666385	5.49199943307	19
17.6750859199	12.8388548763	1.73901885423	2.17780606927	4.26541704826	19
17.6715158632	12.836907885	1.71626845625	2.15645285581	4.7412848892	19
17.6798305008	12.8488691073	1.65509457499	2.18945198054	6.19316212019	19
17.6681297864	12.8380126354	1.72032551276	2.15595717906	4.44198980189	19
17.6714990706	12.8309020022	1.71274177313	2.15137003583	5.23275754818	19
17.6571194513	12.829435603	1.67901666026	2.22720171548	5.57310740744	19
17.6617902337	12.8317328814	1.65914527837	2.34734535499	6.26090308313	19
17.6534073941	12.8434605634	1.71416206459	2.25523399917	4.43736315105	20
17.6524870153	12.8419803956	1.72082435392	2.35093571109	4.43884303378	20
17.6496651824	12.8491280103	1.66959505781	2.42913083582	4.76433485373	20
17.6568148633	12.8462901145	1.69309761905	2.42023445667	3.91429347355	19
17.6530963885	12.8310049102	1.69924639215	2.45719532256	4.76656586152	19
17.6376602071	12.8589488305	1.73619872412	2.38500268719	3.3816912536	20
17.6469222383	12.8480475572	1.72574732844	2.28477751211	4.09599561026	20
17.6336073638	12.8656751175	1.7392000839	2.41828237788	3.44378464306	20
17.630921286	12.8564898144	1.66041568545	2.413316537	3.81161442155	21
17.6274816444	12.8528821878	1.77906994157	2.36721787214	3.58216089287	20
17.6298149275	12.8637981849	1.82032092836	2.31260502961	3.79500965126	20
17.6369648692	12.8579301842	1.83548543253	2.44219632238	3.47590909964	20
17.6310995487	12.8557888135	1.93399268291	2.4227151015	5.55310555846	18
17.6238152039	12.8505197717	1.81102023023	2.45909406462	3.29301204477	20
17.6448177509	12.869599201	1.76704545829	2.48419854507	3.45792436415	20
17.6500757297	12.8748834409	1.80179343303	2.41671681579	3.30398643627	20
17.6427218577	12.8764386902	1.818203265	2.4694624137	4.09149881295	19
17.6513403525	12.876965567	1.78864486316	2.49980335601	3.05466563481	20
17.6568801924	12.8605643665	1.8101594721	2.4904003884	4.00031241326	20
17.6486900518	12.8757846988	1.78884396266	2.52601118934	3.15744485551	20
17.6526029531	12.8883773389	1.83694225317	2.45413384523	5.99427352199	18
17.6489979026	12.861321371	1.8376950536	2.50182414746	3.33791436325	20
17.6619453351	12.8637149486	1.82465965069	2.41376062195	3.89031420654	20
17.6777382023	12.8705326833	1.88088473844	2.38109520525	3.69744321923	20
17.6715510251	12.8565716013	1.83293778047	2.3890743944	4.358462288	20
17.7035775994	12.8644918964	1.97260806299	2.32700786137	5.27736696116	20
17.7262937001	12.8541483715	1.92215064609	2.40916483804	4.15683093692	19
17.7322758919	12.8320517432	1.94754493466	2.45477223326	3.77949479227	19
17.7290491807	12.8266999726	1.95442577602	2.46899104534	3.99073707165	19
17.7330661335	12.8130558394	1.90275151531	2.43293959802	4.86154754134	19
17.737109826	12.8327139344	1.95863960622	2.42882182429	3.56647768872	19
17.7366463041	12.8414023883	1.94873574935	2.43664098307	4.05499037037	19
17.7464729676	12.8308853779	1.918907385	2.43133197502	3.9590974865	19
17.7590641909	12.8287280836	1.84363172819	2.56294283115	6.46962488423	19
17.7390247219	12.8349172197	1.93304753327	2.45474737499	3.84477616143	19
17.7462846415	12.8434947959	1.93102644675	2.50639404151	3.78575150116	19
17.7521368652	12.8381682678	1.85390505503	2.52575359462	4.77777779924	19
17.7455466965	12.8374181077	1.89504035317	2.56045427976	3.94841629371	19
17.740744117	12.858317267	1.95004614075	2.56515530332	3.25491681736	19
17.7534669238	12.8662347059	1.95677035825	2.61358599689	4.10750204085	19
17.7561576086	12.8643093795	1.93847899275	2.53471109948	4.17627325686	19
17.7549369019	12.8561856392	1.91269618128	2.59819662214	3.35996250356	19
17.7432225718	12.8528427911	1.76330119037	2.6185513223	5.58882032797	19
17.7532178931	12.8704914085	1.89540122571	2.62734733548	3.90572936873	19
17.7433011495	12.8593434446	1.82753986001	2.60965886586	3.74359660306	19
17.7262164356	12.8436599569	1.86664851001	2.63235646511	3.8174995238	19
17.7417979631	12.8351993658	1.98442570366	2.53890549863	4.34279872765	19
17.7589296556	12.8367570073	1.98906659911	2.7205891647	3.66334211805	19
17.750781962	12.8530559345	1.96671573627	2.75988262189	4.2156770047	19
17.7464390143	12.8521111337	1.97459986091	2.78686388788	4.14679717633	19
17.7466858034	12.8624914103	1.96512327841	2.84013648374	4.4852141211	19
17.7596834574	12.8705830662	1.95991563845	2.80134077046	4.4852141211	19
17.7501948883	12.8549502271	1.97358422287	2.75116322371	4.14679717633	19
17.7539564923	12.8483111193	1.91411571502	2.8069172098	3.74811176906	19
17.7528451584	12.8521292681	1.91644031708	2.78324679025	3.74465291657	19
17.7664718136	12.8512051786	1.88133176897	2.75568070197	4.00087418714	19
17.7667126532	12.8496493937	1.89915156588	2.75201173483	3.7795874026	19
17.7702618592	12.8630574881	1.87933866302	2.69459221959	3.8346852574	19
17.7961749231	12.8569306267	1.84821379137	2.74215121586	5.31332828593	19
17.763733143	12.8801481998	1.80359897344	2.713666284	3.6024702849	19
17.7729563122	12.8760237093	1.82625632492	2.64657531289	3.74359660306	19
17.7792541209	12.8861797252	1.75941057249	2.72967557836	4.76177581419	19
17.7574312096	12.8710772016	1.85290382882	2.67624358086	3.23913672341	19
17.7644084974	12.8833984126	1.87044989986	2.68538203072	3.77188927041	19
17.7497565534	12.8565782814	1.88612991378	2.68234488313	3.51889895747	19
17.7431366028	12.8440898197	1.92591040127	2.63485791354	3.7484041347	19
17.7462845157	12.8315826474	1.86629970042	2.65424830586	4.79610833055	19
17.7301754296	12.832330294	1.96078134815	2.66011308728	3.5518648675	19
17.7263162928	12.8342746443	1.93383638046	2.66899333589	3.6050825795	19
17.7075949081	12.8376726278	1.93541605062	2.62733469349	4.16494639487	19
17.7158496997	12.840568909	1.96181152124	2.62341251791	4.16372069886	19
17.6917322792	12.8481762832	1.93962567841	2.60831418117	4.08773960851	19
17.6975366937	12.8529280389	1.89407429842	2.59231375906	4.0213244485	20
17.6976802973	12.8749569209	1.80005529466	2.55804774261	3.61092224718	20
17.7046318079	12.8742884696	1.84722806155	2.66031803249	4.49068970484	19
17.694379189	12.8729214913	1.9195859103	2.60191284246	4.95081782736	20
17.6974678838	12.8960577634	1.89038019213	2.60643248638	6.49355169097	18
17.7006641068	12.8628237284	1.87638369331	2.4926239166	5.22403426804	19
17.6991543783	12.8667018651	1.80991808346	2.55692863747	4.48646975531	20
17.7068817851	12.8409944761	1.80700045902	2.57268340345	3.96457447243	19
17.7192912193	12.8355004191	1.85118957238	2.62121282202	3.90754071998	19
17.7072043691	12.8433386843	1.86899219193	2.64845661925	3.36701922355	19
17.6917514947	12.8354101582	1.86555402586	2.70102484613	3.27579557582	19
17.695116538	12.8341435474	1.8502230089	2.69713016828	3.62666529964	19
17.7237860492	12.8435460017	1.91388130386	2.71928607314	4.02646824482	19
17.6976431386	12.8205082686	1.90280681105	2.74651608113	3.74423645017	19
17.6919270996	12.8116755116	1.98589213595	2.68577300292	4.30947793213	19
17.6895899538	12.8161899839	1.96258397496	2.71032129523	4.21710052433	19
17.6922798212	12.8199521019	1.91869236887	2.71361241944	3.48500060719	19
17.693556648	12.8322174909	1.83830560722	2.72048103417	3.74944235351	19
17.6900605996	12.8325222379	1.9025735739	2.78168323135	3.80660074712	19
17.7000865792	12.836867773	1.95197047587	2.75369796924	3.25491681736	19
17.6827255587	12.8227139131	1.90454919008	2.74969785752	3.32629755749	19
17.6766333117	12.8379309448	1.98405221164	2.75791181475	4.62963700158	19
17.6775404231	12.8155796781	1.874261057	2.76539624392	3.82252692404	19
17.6826265657	12.836201963	1.86152835169	2.74194473348	3.98527216127	19
17.68634424	12.8486046133	1.84142265386	2.7619436377	3.6398797414	19
17.6760579666	12.8469483003	1.79430739247	2.85006345214	3.14552558788	19
17.6903822607	12.857150164	1.75679544154	2.8457724425	3.42551961829	19
17.6724726291	12.8477781787	1.78061838404	2.82008699158	3.03460548	19
17.6664857607	12.8462156396	1.80068146214	2.81756597483	3.59163943358	19
17.6878087082	12.8536041377	1.74087697575	2.87048715684	3.87738112975	19
17.6872245502	12.8433612121	1.77061400278	2.85704245055	3.93448978454	19
17.7005020882	12.8420000348	1.728981696	2.90274315759	5.21874947004	19
17.7096239398	12.8406040575	1.71868128549	2.96549317204	6.25323881415	19
17.7010086624	12.8341618524	1.637774232	2.93026763811	8.2066482591	19
17.7083733026	12.831632228	1.7495264493	2.8395314571	6.24910883062	19
17.7109562763	12.835544305	1.70354703078	2.89567490779	6.74651002709	19
17.7065300428	12.8391526368	1.72627977743	2.88995415031	6.26027019739	19
17.6981572167	12.8661055904	1.74179255882	2.84927265568	3.36226739831	19
17.6885850184	12.854111186	1.67881876455	2.87298627747	5.23811045397	19
17.7076744254	12.8736006467	1.85638851669	2.86509162225	4.49829121383	19
17.6949744589	12.8873676138	1.81590044578	2.83810397546	3.48859440319	20
17.7075045297	12.8684797798	1.84981384025	2.84292105407	3.69054229329	20
17.7236192665	12.8448748465	1.79531078269	2.89461657105	4.59551659335	19
17.719104232	12.8432120552	1.76712726338	2.88075679026	5.0042427465	19
17.7240248099	12.8393157275	1.82395497134	2.97010946772	4.43063443566	19
17.7239504943	12.845486447	1.88933264935	2.91930856259	3.42597240456	19
17.7267852124	12.8526320712	1.86856089355	2.98989437712	3.1961367988	19
17.7135808067	12.8552537495	1.88512963961	2.93917703519	3.90738814044	19
17.7157126552	12.8549437936	1.96703828995	2.95413874626	3.29543765775	18
17.717707951	12.8579373733	1.93559565979	2.91843600971	4.29489125424	19
17.7273547517	12.8466952921	1.89573868945	2.99186476125	3.46237878175	19
17.717316073	12.8556551568	1.8677682381	2.95370741829	3.83644106066	19
17.7275292369	12.8536171862	1.76256544888	2.99443549186	4.79803631237	19
17.7312665238	12.8542805383	1.76319070544	2.96705963898	5.14168717102	19
17.7302610544	12.8516259948	1.69700130179	2.98239142827	6.55016664126	19
17.7289857201	12.8534985674	1.79652243134	2.90715805875	4.10524853727	19
17.7575063437	12.8493199785	1.84903845731	2.94370712687	4.46473773683	19
17.7692513127	12.8343876231	1.92002262754	2.88744914371	4.6051650478	19
17.7662760786	12.8443547723	1.89364525839	2.85231159043	4.41172814967	19
17.7644491983	12.8352749693	1.93921158877	2.82413255738	3.91554437247	19
17.758524323	12.8333887242	1.9062812849	2.77006883979	4.69885899292	19
17.7708313762	12.819431177	1.92201517206	2.74695110589	5.7191538823	19
17.76685795	12.8323294823	1.96456984194	2.74828285145	3.91042543038	19
17.7617964089	12.8341287496	1.94012732295	2.6155288229	3.87754911974	19
17.7539173441	12.8395026345	1.91162494782	2.65588676535	3.85090516574	19
17.7507856452	12.8414186176	1.9700895909	2.65265175595	3.32434578258	19
17.7476448782	12.8381546355	1.9570758658	2.54651488952	3.64853583224	19
17.7448408295	12.8404428676	1.97391218379	2.52721676622	4.23567486759	19
17.7315812759	12.8500352298	1.96104595757	2.61694374839	3.26652664879	19
17.7161022112	12.8500085133	1.934907796	2.52587905613	3.3104319503	19
17.7442706178	12.8529000805	1.90273246374	2.60333361789	3.59222734938	19
17.7545399695	12.8671917568	1.90642665406	2.7118553302	3.92055486734	19
17.7462602331	12.8637966577	1.90413549678	2.80567861788	3.92055486734	19
17.7380018863	12.8596847561	1.90557610351	2.79508657457	3.92236904352	19
17.7271365356	12.8634603764	1.94108767382	2.83147346205	3.78766091998	18
17.7146008337	12.868437211	1.86917371494	2.72667185104	3.98564121351	20
17.7215100455	12.877547209	1.90631676786	2.75892281918	3.79273112009	19
17.7204878792	12.8709597512	1.82789152132	2.77674186122	3.68328529674	19
17.7141383954	12.8697552751	1.79714360765	2.8210302508	2.90592210752	19
17.7082624144	12.864107637	1.74707002028	2.78375311748	3.72523980155	19
17.6933323477	12.8491788666	1.7696600484	2.79431820318	3.72142969157	19
17.691145963	12.8486161224	1.75102806221	2.769719583	3.96670411081	19
17.6886313594	12.8291133687	1.83409786538	2.77358538601	3.66048563029	19
17.6820694748	12.8430728018	1.82947543971	2.79454237874	3.07923461606	19
17.6944581579	12.8387961937	1.76149385698	2.78000231701	4.51237698999	19
17.7048074635	12.8591012739	1.68134928856	2.78587550621	5.59960716344	19
17.69267581	12.8438400728	1.73360092026	2.75179949298	4.77754746621	19
17.6757736415	12.8428706419	1.63522420349	2.7507667617	6.44271713128	19
17.693407595	12.8338340034	1.80604690171	2.73417281543	3.96457447243	19
17.6967356878	12.8192081655	1.80036087097	2.83385112383	4.87717513432	19
17.6945020475	12.8548095952	1.7958369016	2.83699447887	3.19640481869	19
17.7033164619	12.8616764423	1.85371308663	2.89903344618	3.67524032127	19
17.691913425	12.8586339119	1.86608163471	2.91323390037	4.67699249076	20
17.6865032329	12.8651267243	1.8650493839	2.95277262175	4.08513118726	20
17.6815668836	12.8764589615	1.84736006479	2.99094748359	3.47630096874	20
17.6751485236	12.8698665739	1.82269703621	2.95801366979	3.89816560676	20
17.6824908171	12.8970214298	1.86295535836	2.98009139155	6.15950685281	18
17.6666939675	12.8814989867	1.93353119649	2.90752835091	6.46286685885	18
17.6863946209	12.8735442894	1.86894082984	2.93500465592	3.50941977035	20
17.7106383552	12.8776988943	1.90236422335	2.93586012915	3.61604367714	20
17.7047865346	12.8895234179	1.88566551158	2.91619631306	4.77140896684	20
17.7151449906	12.867822628	1.98349857902	2.92873995624	5.30331719784	20
17.7114490999	12.8692641034	1.9369356916	2.90078060249	3.86345440501	20
17.7120191383	12.8661690113	1.89498454109	2.93087576842	4.57683831395	19
17.7086814138	12.8708308762	1.84219371412	2.93262337351	3.61360996819	20
17.6911976147	12.8703205492	1.83817591986	2.86697663186	4.48894312318	19
17.7064776862	12.8694413587	1.88476572417	2.82004113218	4.48745110688	19
17.6883070899	12.8768561254	1.90068099787	2.85321922291	5.04824441501	20
17.6995135244	12.8722462286	1.91448341344	2.91457946514	3.91822280387	20
17.6975639626	12.869136569	1.98562991329	2.94471594086	6.28284467259	20
17.7071433193	12.8606716517	1.98240357168	2.92847886423	4.78189638916	20
17.7078755637	12.8552525787	1.93866842342	2.92547556057	4.44673020728	19
17.6961708106	12.8491340744	1.96739248116	2.99245975226	4.25072468893	19
17.6943919152	12.8491614174	1.90363012876	2.9533980313	3.18892389308	19
17.6924581663	12.8429117694	1.87688685648	2.96654844179	3.77607871317	19
17.6939349912	12.8442595195	1.85974486117	2.98474697735	3.92192419865	19
17.6965533158	12.8355864726	1.82548944646	2.95653591261	3.65500418133	19
17.6853547044	12.832195278	1.79899086039	2.94182807494	3.95655756075	19
17.6785014191	12.8338099352	1.7500812553	2.92067249935	4.47895456203	19
17.6813840299	12.8372443355	1.79066096381	2.87673556048	3.66816724091	19
17.6921352929	12.8082716386	1.73407624999	2.80755252943	7.03754684752	19
17.6779907484	12.8483301684	1.71607066067	2.87272134815	4.23391015867	19
17.6942510428	12.8556748096	1.77753399381	2.90727978328	3.34926318497	19
17.6850482251	12.8610231076	1.80007469611	2.93750389121	4.54515232619	20
17.6820846045	12.8477507847	1.88395870274	2.94525353486	4.00544720739	20
17.6968761838	12.8608525049	1.73767739627	2.88661765162	3.71787873912	19
17.6884422456	12.8690624326	1.65475474593	2.87903139665	4.62635299044	19
17.6965182731	12.851644587	1.80807495728	2.81162079358	3.19948168584	19
17.7204610832	12.8474318537	1.86753445814	2.82253779888	3.13482267591	19
17.7095700383	12.8410851465	1.88802322455	2.84758678432	3.36566133585	19
17.724012051	12.8472276195	1.84379739966	2.81195567546	3.76739600858	19
17.7333902543	12.8170829499	1.90027781867	2.85178678262	4.85117078227	19
17.7141464002	12.8385229823	1.8536526039	2.93370530616	3.76767985718	19
17.7130834741	12.8403428338	1.86513274221	2.98758567305	3.63874380716	19
17.7167793246	12.8421994316	1.85912370045	2.95933175426	3.63104188047	19
17.7231554627	12.8369186595	1.85583500802	2.91842554282	3.92973034057	19
17.7259087999	12.8327122454	1.94531546309	2.93840157309	3.56673528374	19
17.7048826806	12.8308611048	1.98450117617	2.95562313378	3.42373445248	19
17.6967102841	12.8243847235	1.96900125992	2.93111076842	4.2156770047	19
17.6977075092	12.8357206232	1.91464340122	2.97987408851	4.04214169867	19
17.6902383997	12.8133418513	1.98279447507	2.96609107509	4.53419615364	19
17.7011698972	12.8326943885	1.9613739239	2.92035592264	4.15486773177	19
17.7144445955	12.8384471411	1.90771674463	2.95830009499	3.32319248787	19
17.6906953991	12.8366534111	1.89925975459	2.93919717379	3.92055486734	19
17.7151006051	12.8458821098	1.86678107111	2.99760748433	3.11350670982	19
17.7120482555	12.8467033695	1.84926122265	2.96682175403	3.36017526015	19
17.7183474544	12.8394242185	1.80731197572	2.92413930978	4.61065842714	19
