# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2824690306	12.7997517849	1.47431098761	1.98153454271	2.49091951651	18
17.2954533167	12.8068329299	1.39430393537	2.01213817553	3.76522185474	18
17.2724023775	12.8140608951	1.46372953924	1.98148925732	2.12303068898	18
17.2766815972	12.8009037811	1.48105437782	2.0340143446	2.13243056352	18
17.2897241468	12.8008520177	1.47778416513	2.07163547764	2.28470596186	18
17.2904059718	12.80491344	1.40151878856	2.03619624087	2.61401548119	18
17.2920478423	12.8017819027	1.48723137722	2.12606297669	2.30855930198	18
17.3065217076	12.8113906612	1.47138663405	2.15666709815	3.45715934949	18
17.3169793632	12.7975304444	1.49632070733	2.21646444525	3.72189907328	18
17.3174759001	12.7970710683	1.5964269892	2.25558888372	3.71737966175	18
17.3260324411	12.79302777	1.58006268546	2.28603500035	3.65889775663	18
17.3238399294	12.795643247	1.52527456571	2.38734052919	3.90101121151	18
17.3518453354	12.7905151604	1.62787769317	2.20646147176	3.93900423455	18
17.3577327831	12.7786749834	1.66205655274	2.24786812911	4.89671309275	17
17.3406852734	12.7833717765	1.5989190778	2.24177914683	4.48754488339	18
17.3505403115	12.775392372	1.61188541039	2.27958949623	3.89998148497	18
17.3620661799	12.7628836121	1.63458468421	2.37183464916	4.57233430348	18
17.3459968966	12.78443025	1.61470956605	2.24310516368	4.5449513024	18
17.3573012738	12.7688418615	1.50516128012	2.28597461345	5.87797479294	18
17.3331430425	12.7813831782	1.55501835601	2.23865429042	4.16290215166	18
17.3573588162	12.7848605286	1.58193643664	2.24435975876	4.0816588223	18
17.3529451073	12.7712391483	1.58169150709	2.21765298401	4.56551603069	18
17.3550407558	12.7820433893	1.53702403759	2.24466883409	4.48593863291	18
17.3519824111	12.7902978791	1.52422564066	2.17759247061	4.39309230211	18
17.3444092607	12.8038516221	1.53304328934	2.2618305935	4.18479087135	18
17.3429800089	12.8093687692	1.51949053156	2.1860712883	3.90327145618	18
17.3409647543	12.8161116324	1.56885621094	2.2301035306	3.4218651354	18
17.3503141826	12.83279974	1.60034927293	2.2783973744	3.78710940009	18
17.3564533133	12.8258903934	1.57676575394	2.19337279929	3.58033101889	18
17.3565839392	12.8320046602	1.52956832094	2.1864448156	3.42688992147	18
17.3542869476	12.8360482322	1.49544646898	2.16017688295	3.60446796446	18
17.3639931642	12.8370975279	1.59999552141	2.18199722663	3.66895640494	18
17.3722218031	12.8317127353	1.67592771568	2.11053483489	3.88842521325	18
17.365485746	12.8202047148	1.72259113983	2.03740542253	4.25237965948	18
17.3543684006	12.8243683064	1.63590507158	2.20059442714	3.89814043633	18
17.347146246	12.8406142102	1.53737982327	2.29746041382	3.66566492256	18
17.3501046169	12.8340734896	1.59777888983	2.30184344975	3.78710940009	18
17.3689413818	12.8201767113	1.55275905068	2.3065852169	4.35348487893	17
17.3463966044	12.8530465721	1.65855275246	2.24970884927	3.39126644539	17
17.3513161916	12.8714768394	1.61828118509	2.27515101297	3.32792052439	17
17.3375086723	12.8591420762	1.58352556218	2.27952713348	3.07021143504	17
17.344822605	12.8745175017	1.54906507333	2.25554055629	2.90524525967	17
17.3392475448	12.8725158414	1.52606059563	2.33702797387	3.28181599635	17
17.3239313853	12.8816994341	1.46071161217	2.33425336172	3.17936087975	17
17.3288557974	12.8817255657	1.38645246656	2.25022954806	1.76686132609	18
17.3276080744	12.8884949597	1.36237545892	2.30098747047	1.75113806684	18
17.3187416762	12.8861961505	1.38594931736	2.32505748681	2.02489461775	18
17.30944355	12.8946868415	1.41088140271	2.24957065932	2.30879231835	17
17.304429969	12.8736153587	1.3627772976	2.31023877019	1.7432171237	18
17.3009443793	12.882675947	1.37712442627	2.3533391072	2.79516169917	17
17.2989304601	12.8834857034	1.35181959601	2.32031239899	2.70504412351	17
17.2975501496	12.8801992177	1.31137846588	2.30883553702	1.87888726981	18
17.2867437343	12.8765457644	1.24011508782	2.42541871196	2.65953230414	18
17.2960335553	12.8763430091	1.32512058293	2.4068796519	1.64821473929	18
17.2847851451	12.8603721932	1.45263940945	2.33078497395	2.57786805909	17
17.3108049521	12.8627266119	1.36857956414	2.38833323173	2.30729354203	18
17.3128817048	12.8523104401	1.32618428224	2.38861931367	3.76802970993	18
17.2973320557	12.8478166671	1.3893950527	2.37440595237	1.77935261531	18
17.2946338677	12.8600481485	1.35942917248	2.39519325201	1.77293123199	18
17.2958085803	12.8538886009	1.30291917951	2.42666253008	2.71430143559	18
17.2961795914	12.8493224145	1.36703880025	2.32297945568	2.42365886734	18
17.271857412	12.8711093631	1.39467052871	2.39281453907	2.21473417001	17
17.2955515567	12.8516766789	1.29351988501	2.40809454678	2.80713745265	18
17.2776573338	12.8674710458	1.30321908933	2.39852003322	2.02723766851	18
17.2867877593	12.8797527579	1.25905864738	2.43351704681	2.46897879405	18
17.2707346318	12.8791101238	1.37339679094	2.42365989867	2.22044145296	17
17.2773310942	12.8735354369	1.37051465431	2.50864489029	3.06153472934	17
17.2955995748	12.8846755029	1.361215376	2.41296137323	2.8105893998	17
17.283163757	12.8997991029	1.32642761758	2.41398877061	3.03563791475	17
17.2871115793	12.8888731741	1.31180314117	2.44368395861	2.36625298668	17
17.281087238	12.883042595	1.33285921207	2.40974724433	2.74932547143	17
17.267289707	12.8809157224	1.29487393496	2.33646794774	2.37012615566	17
17.2587769562	12.8804638698	1.26478484346	2.39152881852	2.32021703126	17
17.2671986243	12.8955148085	1.24583480009	2.34798406219	2.34939848843	17
17.2630530381	12.8880631972	1.21090033664	2.38833205658	2.08941187946	18
17.2675868322	12.8858452821	1.17707469036	2.48902770116	3.25900765386	18
17.2574081492	12.8961562338	1.27235571165	2.467130029	3.14538944817	17
17.2478388993	12.8907431406	1.2717521536	2.39032217707	2.93120817368	17
17.2705355239	12.8981763895	1.24504225489	2.39378642214	2.36616811978	17
17.2889303283	12.9107637006	1.2638120032	2.34083627167	2.35310154302	17
17.3097685171	12.8872620159	1.34483733509	2.31163349234	1.59328596705	18
17.305253075	12.8872843631	1.34301920944	2.39651373829	1.62552204381	18
17.2885895708	12.8774349541	1.39596084472	2.3694094927	3.340766143	17
17.3193121734	12.8828788403	1.29106362552	2.41427983853	2.51916862428	18
17.3006058561	12.8837153735	1.32315725803	2.42359956626	1.6987479591	18
17.3021715567	12.8790054834	1.38695315764	2.41231050511	2.87045503103	17
17.3101483431	12.8831200725	1.33615534862	2.39614280153	1.68685660289	18
17.3120065207	12.8959358278	1.40157661335	2.41885819882	3.22790850447	17
17.3051093883	12.8795794339	1.29245560067	2.4035347994	2.27106002649	18
17.3138504662	12.8995534724	1.3685946007	2.47381749914	3.00452243356	17
17.3108458783	12.8888745966	1.34315499134	2.43134071508	1.59793655897	18
17.3127202563	12.8919546425	1.35017371504	2.42869194727	1.80668566797	18
17.3299535371	12.8906756812	1.31283904367	2.44567106539	3.34584844928	18
17.299835364	12.8897501964	1.3215791694	2.37718806593	1.62052224892	18
17.3091486722	12.8876144797	1.4513606666	2.32704459427	2.46272103066	17
17.2865663066	12.8966990169	1.31309804219	2.46962092502	2.73017149625	17
17.2965458368	12.8779669838	1.31098527197	2.4172759656	2.02072976864	18
17.3047317258	12.8727764052	1.22915616635	2.46536285094	5.03494487089	18
17.2958317662	12.8730879281	1.23073907407	2.3435419808	3.23948838784	18
17.2925436377	12.8599230258	1.25280386407	2.28894786987	3.12752359362	18
17.2685825209	12.8674431176	1.29819225307	2.28819736473	1.5249315399	18
17.2606891794	12.868880151	1.30644754614	2.24006080077	2.36148462716	17
17.2719666812	12.8655694193	1.28795953019	2.25402333078	2.05613692969	18
17.2720396095	12.8746528289	1.28036324892	2.27428817478	1.72725798579	18
17.2940516829	12.8607653835	1.29927300228	2.31795684526	2.52675768942	18
17.2846813707	12.8634785579	1.44202796869	2.27022670379	2.31053343227	17
17.2688449174	12.8560562429	1.42470433233	2.21965084451	2.48132250396	17
17.2435022021	12.845174702	1.337900884	2.25629968274	2.52246944402	17
17.2354489079	12.8662905935	1.33072138101	2.31666668078	2.35535505025	17
17.235427191	12.8598536115	1.30690644365	2.2308322528	3.10686311169	17
17.243541736	12.8607199055	1.3367596133	2.375995137	2.98047275622	17
17.229750827	12.8578070844	1.31253517217	2.18913305691	2.97030205313	17
17.2449033697	12.8849261948	1.22573925494	2.33968258189	2.37580263781	17
17.2468749709	12.8957734942	1.20288664429	2.38433172199	2.43665605436	17
17.2450428012	12.8828789831	1.18528568966	2.39374963501	2.32482489092	18
17.2655678205	12.8781261351	1.17213712159	2.42297318679	3.54553342032	18
17.2406059055	12.889360674	1.20393816587	2.46063315874	2.44908545746	17
17.2401588451	12.8872439021	1.27896236612	2.43605371691	2.11796152458	17
17.226244135	12.8825653512	1.22376279565	2.2806342667	2.44179118893	17
17.2244844464	12.8827478764	1.15871890374	2.38687486469	2.37270361346	17
17.2207064285	12.8973067313	1.19790105419	2.40691505643	2.86968358793	17
17.220062553	12.8645852471	1.15417770362	2.39890799623	2.69923430981	18
17.2191026676	12.8552707658	1.11232618618	2.42290955624	4.10974438049	18
17.2260209629	12.8532662244	1.14898501941	2.40899033097	3.67006978371	18
17.2220279092	12.8744495939	1.26298675052	2.40016413489	2.94434642331	17
17.234026929	12.873360758	1.23769326408	2.35207639587	2.33333309819	17
17.2165271952	12.8828677028	1.17450326897	2.384976793	2.55465167366	17
17.2059435505	12.8717430866	1.22567134262	2.41891370376	3.03766835256	17
17.2170949958	12.8722485078	1.12022896469	2.39161020029	3.17114341639	18
17.2058999819	12.8588464117	1.16806853583	2.41492773602	2.50686843085	17
17.1981336526	12.8360717954	1.15224869576	2.38558695179	3.21491833005	18
17.1994587155	12.8379775206	1.14921658579	2.41379826996	3.22022579279	18
17.1943633786	12.8454292838	1.19444686243	2.33329711796	2.61787751484	17
17.1993649589	12.8454239863	1.14716929624	2.34501325347	2.92006316639	18
17.1916595576	12.8458674818	1.19601979588	2.29739775868	2.49935780136	17
17.1934105574	12.8442021557	1.16629216411	2.28718012823	2.77612115025	17
17.1928464288	12.8605015733	1.18251081522	2.26831506035	2.50511961671	17
17.2027492771	12.8621745265	1.16818377793	2.34454195814	2.66634730196	17
17.1946012373	12.8521999754	1.20889456472	2.35339357107	2.40800743936	17
17.185368639	12.8501437606	1.23321992461	2.43574034412	2.89119454128	17
17.2107270858	12.8600263859	1.14299605819	2.4042627751	2.87405343113	18
17.2217382421	12.8611528581	1.10662263742	2.35973193091	4.14773466906	18
17.2171101027	12.871227812	1.1447547657	2.4464293546	2.58342336519	18
17.214750044	12.8736765457	1.20544409906	2.49936096567	2.32379065431	17
17.2106070198	12.8649260948	1.09002807263	2.49142415147	4.14036510804	18
17.2215080741	12.8787064792	1.19594866123	2.4293696905	2.45150558925	17
17.2169002855	12.8876626556	1.18938774065	2.4477048005	2.46305124296	17
17.2176119738	12.8786055137	1.22544027548	2.39155331435	2.84538638685	17
17.2223368367	12.8777703834	1.1879870304	2.44015398996	2.45099460479	17
17.2352014918	12.8786458546	1.08529573457	2.36501192224	4.68046402332	18
17.23850646	12.880595175	1.11169372193	2.40060212527	3.9554406714	18
17.2339872199	12.8691821622	1.13932601677	2.37278591437	3.66124798754	18
17.2331876323	12.8567020308	1.13978834343	2.42126411157	3.88201729561	18
17.2281424467	12.8567044665	1.14729282404	2.40046308384	3.67006978371	18
17.2252968478	12.8477371044	1.1490310135	2.37059087728	3.8008949692	18
17.2265158825	12.858668261	1.18923136806	2.38304752306	2.33689578174	18
17.2314111702	12.8468950007	1.24437488011	2.32627604351	2.01796625144	18
17.2400537689	12.843012948	1.26724934508	2.36616009059	2.06957231467	18
17.2442273647	12.845750284	1.18660333989	2.394887961	3.51584412494	18
17.2477281182	12.8472340298	1.28421487698	2.33440881313	1.92780842788	18
17.2516258146	12.8520068457	1.25054597384	2.29987272648	2.47733293798	18
17.255942025	12.8543548427	1.24652450012	2.30249319917	2.59033417276	18
17.2462401988	12.8579164195	1.22926500772	2.28614677007	2.26060847791	18
17.2408158287	12.8690511397	1.32282916714	2.20851288155	2.17698387292	17
17.2386010919	12.8716690654	1.30302483561	2.21978191305	2.96521050397	17
17.2216819076	12.8629676486	1.24803414885	2.19010668289	2.32481624558	17
17.2184101839	12.8670165072	1.24840702744	2.21975985971	2.41046913078	17
17.2217926952	12.8607575497	1.16629460907	2.30507485632	2.50275553778	18
17.2137582356	12.8648369803	1.09204521738	2.40728584277	4.1752531175	18
17.2035096293	12.8845490391	1.06119469901	2.45076285175	3.82667378266	18
17.2172600181	12.8801121746	1.06690171696	2.43468416373	4.42343545735	18
17.2092532169	12.8919002327	1.02750177783	2.41665282317	4.80162060263	18
17.2084730208	12.8860822092	1.04596052347	2.48537901912	4.50769206286	18
17.2019175982	12.8885876616	1.08987772237	2.49643843051	3.07097703855	17
17.1962374519	12.8986426529	1.04091235852	2.60257540398	4.09776767027	17
17.2052436794	12.8979822239	1.14204615939	2.43973129154	2.63770549931	17
17.2177641634	12.8812557978	1.1486535741	2.56493971832	2.3953908497	17
17.2008859979	12.8771413415	1.14359241507	2.5184221524	2.68417658992	17
17.2038549178	12.8770653364	1.16204130343	2.53695395707	2.49493216924	17
17.2057240369	12.8657417065	1.16228816151	2.54649885216	2.33656688438	17
17.2136763521	12.8897409166	1.17213981456	2.61719340756	2.41438082004	17
17.2146460237	12.8838796918	1.19960323639	2.54845956425	2.43580959267	17
17.1989724914	12.888890879	1.13324351571	2.66699881655	2.55823234372	17
17.2159128626	12.8806823535	1.14422740331	2.64534652232	2.50013822711	17
17.1932048714	12.8894800346	1.14382207879	2.63526495301	2.59394341528	17
17.1888831176	12.876191561	1.14122630908	2.62424620986	2.53922926606	17
17.1845795262	12.8755280588	1.1371941157	2.64579470157	2.53922926606	17
17.1874151424	12.8677372591	1.16188468119	2.60854952143	2.50531587074	17
17.2117325793	12.8672794876	1.12195119865	2.63140505004	3.2694147284	18
17.2108698077	12.869698388	1.06385743441	2.71653460846	4.73745932762	18
17.2406214933	12.8615138406	1.11060805346	2.67326758887	5.25576313885	18
17.2292682486	12.8603090118	1.15589353793	2.73752607436	3.46032499477	18
17.2405362462	12.8675621534	1.15782881911	2.67003034114	3.4717123193	18
17.2373507651	12.8739871255	1.21305510446	2.71187820742	1.9091333953	18
17.2293673211	12.8490492403	1.22449419813	2.66981992543	2.24024275831	18
17.2360594672	12.8479225441	1.2471084263	2.61063397717	2.19128982685	18
17.2431007624	12.8558905379	1.36394777737	2.59145873231	3.1321362315	17
17.2367759531	12.8710132667	1.33649391997	2.57028593662	2.23659635959	17
17.2337010996	12.8730866036	1.26991129786	2.54627221024	2.61899378983	17
17.2209330579	12.885179159	1.22090040624	2.43687767505	2.83923132503	17
17.2151137186	12.880952068	1.11339343041	2.44264886772	2.79941859749	18
17.2136230651	12.8770538048	1.16084222788	2.46562044675	2.67310137861	17
17.217857247	12.8756280388	1.17654876109	2.44760993747	2.68979854687	17
17.2454077059	12.8706639663	1.09023075926	2.41096968011	5.53178628503	18
17.2174530763	12.8884218276	1.06583145929	2.4635315687	4.23879128428	18
17.2111908589	12.858600168	1.1204956854	2.43005222479	3.79385112022	18
17.2170963599	12.8746357349	1.1837984019	2.4691112314	2.54248674509	17
17.2289554142	12.8812732864	1.17778382836	2.44285354307	2.643057239	17
17.2248911996	12.8905751574	1.19135385658	2.42907137479	2.36443385006	17
17.206608545	12.892594835	1.12544060915	2.43887887486	2.76564222308	17
17.2066231973	12.8853215531	1.11665983898	2.40297335241	3.1142577227	17
17.2291795479	12.8908429592	1.14648560795	2.42716157222	2.50013822711	17
17.2332683707	12.8724714441	1.08711159779	2.47405296758	4.85520399928	18
17.235391894	12.8921039267	1.10494916436	2.43290519856	3.57798304961	18
17.233217125	12.8885107854	1.23230697661	2.35539895887	2.81634540216	17
17.2334682819	12.8805137399	1.1946190369	2.3475191693	2.68023250149	17
17.2288989415	12.8788782427	1.14470804448	2.38007365499	2.59826005997	18
17.2260690279	12.8744817255	1.08024205146	2.29490183756	4.6212005276	18
17.2181306055	12.8719889439	1.1236484939	2.40572732739	3.13867474933	18
17.2115254019	12.8598674235	1.1215285718	2.37955267905	3.63826395859	18
17.1963307632	12.8685936897	1.1150829031	2.33794618396	2.97607196726	17
17.2174303173	12.8600562364	1.14810582567	2.31684448395	3.00411250806	18
17.2081404505	12.8557452551	1.13664178773	2.37411778237	3.19164632117	18
17.2099247867	12.8492162713	1.12529404037	2.47493666994	3.86008509867	18
17.2030622162	12.8711695787	1.14810693441	2.4265004121	2.7588579439	17
17.2069035076	12.8584360029	1.14277698874	2.39359368806	2.6221564926	18
17.2178853212	12.8476801648	0.995941987988	2.49321105609	8.79553805702	18
17.2005270791	12.8614579496	1.09745683536	2.39664819325	3.81639714307	18
17.1953474654	12.8742856866	1.06702453371	2.37859518761	3.78382156456	18
17.1918884298	12.8435993162	1.15385831986	2.44008392341	2.53263225577	18
17.212683512	12.8311309955	1.07874692464	2.30743816672	6.28306275793	18
17.1985400622	12.8506344596	1.13260491927	2.49673979917	3.07451043348	18
17.2121996616	12.8405079942	1.13434184246	2.53981749125	3.9296703537	18
17.2130489812	12.8528626841	1.16913040501	2.54688861247	2.60569241428	18
17.2096983625	12.8271567204	1.11916547056	2.51680720802	5.11402372961	18
17.2287916522	12.848836715	1.14873040875	2.55521994501	3.77611334705	18
17.2175454161	12.8480252405	1.09435531878	2.50543221948	5.11584611833	18
17.2232334386	12.855703731	1.18687408326	2.52009311693	2.361611228	18
17.2220371497	12.8761940015	1.18994316535	2.5768552196	2.54565187037	17
17.2140032332	12.8863999381	1.14635845822	2.53831227162	2.6905462529	17
17.2196649552	12.8783107846	1.17286502671	2.49277159461	2.6625335886	17
17.222249629	12.8834989011	1.10116791011	2.56924406762	3.52968806405	18
17.2256746414	12.8771895843	1.18356232913	2.51335533826	2.65960206862	17
17.2331540369	12.8662692471	1.1087155341	2.53388244398	4.40458231202	18
17.2381198913	12.8753845018	1.2243415144	2.5757436192	2.41932722199	17
17.2279056939	12.8654033485	1.16770616175	2.56878074416	3.038141319	18
17.2309606593	12.8813552345	1.2556681203	2.63442534345	3.1133040271	17
17.2408315625	12.8880389715	1.2633961151	2.64870731603	3.11712988952	17
17.2100879085	12.8618778149	1.20644700335	2.46097695569	2.43665605436	17
17.2044171225	12.8629615464	1.18695228495	2.52702303206	2.43835768294	17
17.1927859604	12.8829007883	1.1689805795	2.52926392887	2.88277264838	17
17.1967490305	12.8697342674	1.18973832805	2.52639418152	2.45074519831	17
17.1954358252	12.8533182809	1.19077118153	2.45980506707	2.42696249324	17
17.2078897199	12.8410893148	1.16740307485	2.50321836752	3.04496424443	18
17.1997192746	12.8481486427	1.18845683403	2.42954871058	2.3001318466	17
17.2008860904	12.852719618	1.11213932401	2.43814867388	3.87436487349	18
17.1985497012	12.8560786885	1.05836495409	2.51067337481	5.0196910924	18
17.1797650826	12.856577663	1.15447196178	2.35682570821	2.52595103654	17
17.1757987557	12.8715370753	1.1397187072	2.3143963744	2.65352266957	17
17.1877967164	12.8566104496	1.12433741044	2.36958068451	2.98622440373	17
17.2104550951	12.8570186757	1.10212631048	2.34471902644	4.06089180322	18
17.1895015873	12.848434174	1.22519773103	2.28081557916	2.38977855197	17
17.1896075943	12.8508913246	1.2357001497	2.340483156	2.81634540216	17
17.1854450306	12.8523445069	1.15269291667	2.28492978543	2.72822792951	17
17.1919524672	12.8343701609	1.1983095988	2.26927146523	2.28254408348	17
17.1938545496	12.8290556099	1.098582235	2.29286797867	4.70952881272	18
17.183686754	12.840999035	1.21701017846	2.28892205236	2.31583711918	17
17.1951317874	12.8362040989	1.20786141027	2.22751415066	2.60457422903	17
17.1951771681	12.8526807324	1.22581166573	2.26709264722	2.38419008826	17
17.1840349741	12.8566124936	1.19971088282	2.29329742042	2.4460641229	17
17.1909367838	12.8624356232	1.18740289355	2.36795216389	2.38070128206	17
17.1905143577	12.8479237429	1.18200122234	2.3425502402	2.63595598882	17
17.1981272521	12.844011736	1.19207822983	2.30307871453	2.7100349934	17
17.2023169885	12.8363120914	1.29331098553	2.33093808426	2.58390628528	17
17.1977216162	12.8465605793	1.26134594785	2.27424935154	2.96864234658	17
17.2044196759	12.8506985377	1.19246307922	2.34554052228	2.22238976877	17
17.2114358615	12.8633631443	1.2527168735	2.30534780464	2.97540423403	17
17.2191986692	12.8410899097	1.10175093353	2.3060507176	5.3519786755	18
17.2044849945	12.8723082175	1.15000416671	2.40194383768	2.73092567447	17
17.2157384077	12.8749274636	1.1465094534	2.38155919256	2.77105084844	17
17.2121811429	12.8733599609	1.20652651626	2.38822751135	2.33554201834	17
17.2117345811	12.8702936954	1.15709796041	2.41885576313	2.4411251953	17
17.2141797795	12.8669101868	1.14560630122	2.42580630112	2.58342336519	18
17.2121336274	12.8662927366	1.13012057884	2.37000164231	2.98179757615	18
17.225319685	12.8650273575	1.1559097114	2.45478444594	3.04803845356	18
17.2285431339	12.8671227367	1.2356018033	2.3870968734	2.35480904082	17
17.2337762049	12.8662663882	1.32157670634	2.40003480307	2.16965978344	17
17.2196249677	12.8568152282	1.27844352049	2.3075437272	2.60881227755	17
17.2312624095	12.8556171339	1.29954105835	2.3950317255	2.57828929924	17
17.220230613	12.8558423364	1.29267977289	2.4619445315	3.11665871934	17
17.2151555697	12.8531254776	1.27560143005	2.4574430953	2.58810439227	17
17.2001377461	12.8590824572	1.25011207753	2.47680702968	3.11349471125	17
17.2050231264	12.8493876932	1.22588925236	2.50402897602	2.39364682501	17
17.192141958	12.859471779	1.22725859391	2.52630826025	3.03640340982	17
17.2190855913	12.8569147965	1.24464438753	2.47858702891	2.34390616232	17
17.2241073652	12.8602917688	1.25503492325	2.44947684028	2.27964321291	17
17.2295159372	12.8644186338	1.23840505576	2.49393677053	2.37443074197	17
17.2343559527	12.8619704452	1.29089878006	2.45932404027	2.58693254474	17
17.2302412713	12.8567547553	1.2519579713	2.41579565064	2.33907606911	17
17.2297061454	12.8469823102	1.23909941472	2.42708665926	2.02164736395	18
17.2273618053	12.8507826951	1.13233740611	2.51738866529	4.15921443301	18
17.2366078827	12.8378546942	1.26596409811	2.5289860249	2.44362929314	18
17.2486263597	12.8554673866	1.22270687407	2.37877750618	2.70976528711	18
17.2467389065	12.8447618822	1.11845328255	2.36366695843	5.98447984715	18
17.2483001137	12.8577509032	1.07204011749	2.43990835466	6.98237127507	18
17.2211072736	12.8410278059	1.13175267889	2.42500514845	4.31416944203	18
17.2452610001	12.854322731	1.22186003729	2.36457396948	2.69513949666	18
17.2629978099	12.8532308538	1.24929316401	2.3363917388	2.64100214493	18
17.2710445914	12.842085462	1.19741554514	2.38079482046	4.73190737126	18
17.2650983561	12.8519588061	1.17809232722	2.37931068807	4.66581912645	18
17.2669188504	12.8480120725	1.28910544907	2.30685616034	2.288988594	18
17.2650703956	12.8501418831	1.24977631169	2.31173592937	2.87178045054	18
17.2572796766	12.853736519	1.25256802529	2.32367015813	2.58764599909	18
17.2793701897	12.8446250491	1.26094738819	2.25115019442	3.09547956487	18
17.258582004	12.8557720641	1.2110476593	2.27561416271	3.22056449627	18
17.2700472898	12.8475011679	1.30046664222	2.29108006587	2.25891921866	18
17.2648437773	12.837711548	1.33389453906	2.25122707699	2.0508374605	18
17.2627638359	12.8670085411	1.26473718271	2.30105140509	1.98692467186	18
17.2743047498	12.8584443572	1.22995465359	2.34447910783	3.21532399043	18
17.2747748552	12.8557256778	1.1972155631	2.37029530751	4.50247355511	18
17.2757127195	12.8680264773	1.23898976845	2.27178052643	2.65953230414	18
17.2448830332	12.8816502258	1.30256819502	2.34643789794	2.13788729858	17
17.245350027	12.8617362619	1.33113424242	2.30698639356	2.93968381909	17
17.253742293	12.8654136332	1.30839973282	2.3730381048	2.27484066558	17
17.2589292074	12.8590965845	1.33904662668	2.39180746619	2.59300682622	17
17.2692649609	12.8685355358	1.35712128563	2.3893232517	3.1733629128	17
17.2734873594	12.8587952322	1.36361170528	2.41381153896	1.9738780017	18
17.2572043828	12.85223053	1.3868400125	2.47212459759	3.12442318481	17
17.2654931892	12.8516915645	1.36796067909	2.41424620616	2.28456683041	17
17.2637248232	12.8479417262	1.37738335884	2.43015162931	2.71665345129	17
17.269871987	12.8552595618	1.32457468235	2.48319052091	1.72426713128	18
17.2791814071	12.843968553	1.3627469531	2.38931944362	1.79883444001	18
17.2893530283	12.8388871885	1.38854397559	2.40196957686	2.35180286859	18
17.2882584897	12.8300690474	1.32273231347	2.47871675062	3.91753661136	18
17.2725221384	12.8382024163	1.36490822527	2.39849764613	1.79883444001	18
17.27020285	12.8353228757	1.44647274751	2.37369771967	2.98523355358	17
17.2709266025	12.8393700576	1.32201423626	2.44124337641	2.28407355147	18
17.2821214674	12.8465960919	1.36618513202	2.54458809641	1.7398027975	18
17.2859602092	12.8619982675	1.33815380138	2.59224091639	1.6978632602	18
17.2812956701	12.8691319791	1.31569867724	2.59094744589	1.67865692937	18
17.2932762829	12.8798627943	1.27390549231	2.58821820005	2.43182875794	18
17.2650583464	12.8683082732	1.3529214517	2.56884947815	3.1733629128	17
17.2733693233	12.8687627529	1.3090599218	2.59081368638	1.65793463738	18
17.2742078812	12.8676322292	1.22912528092	2.59870847898	2.94235607189	18
17.2604868007	12.8821868567	1.24875531282	2.62123881976	1.60431245971	18
17.2525118792	12.8705234864	1.18704360366	2.63264107687	2.96668283826	18
17.2664656886	12.8910692346	1.24819330673	2.56318167771	1.96732070716	17
17.2577173758	12.8925481968	1.17030238855	2.58599747726	2.44515542409	18
17.2600721624	12.9001396216	1.14739483268	2.58554303118	3.10183186003	18
17.24770066	12.9025120474	1.20706987709	2.57340646304	2.333357437	17
17.2659697213	12.8832865588	1.25231618904	2.44802230113	1.60321524984	18
17.2593008826	12.8927288722	1.28803480018	2.47663355382	2.94331025834	17
17.2671971351	12.8845102856	1.27614209759	2.45384721837	2.34854718965	17
17.2633844359	12.899917039	1.25446129761	2.5029422657	2.40074198202	17
17.2821915315	12.8997360929	1.24031120909	2.44657078292	2.11379732741	18
17.2958188463	12.9064981605	1.26783103345	2.38006935246	1.62775808147	18
17.2928253765	12.9130105443	1.27489299195	2.40458154126	2.40656900856	17
17.3035493131	12.9152199997	1.29721470814	2.37582958282	2.71129098175	17
17.3042584621	12.8978569264	1.28504714608	2.35689834128	1.8935219153	18
17.2898059857	12.8830640124	1.29093459838	2.38258203774	1.8935219153	18
17.2815413727	12.8856558932	1.20820913489	2.35489828009	2.80801096759	18
17.2855691701	12.8858733789	1.23849012758	2.41767701211	2.50296054651	18
17.2808071138	12.8989504915	1.28503977683	2.37426897133	2.42660353046	17
17.2756413432	12.9038959132	1.26014386416	2.36490783938	2.30708693882	17
17.2644602734	12.8995501831	1.18455071033	2.35134767868	2.32482489092	18
17.268964227	12.8834959508	1.21605977279	2.28387348193	2.26446274691	18
17.2619287751	12.8979350758	1.28347286216	2.25073099034	2.94331025834	17
17.2824649076	12.891629026	1.18057877454	2.36882587004	3.3416531039	18
17.2658871424	12.8641318501	1.3581235399	2.30218237803	2.80374846041	17
17.2734101327	12.8788273519	1.13245227803	2.32305588216	5.08447587451	18
17.2785521176	12.8778578918	1.24825207301	2.2695907565	2.47663058411	18
17.2726509222	12.8582297424	1.2673464295	2.25142123064	2.60556513382	18
17.2720512483	12.8667565816	1.30024544058	2.20984608575	1.70480153327	18
17.2774761439	12.8533870801	1.25837861948	2.15681406085	2.81843194237	18
17.2859425571	12.8400175544	1.18416105362	2.2312192306	6.91185348471	18
17.2804801468	12.8330353504	1.33770092135	2.17182485451	2.46093480289	18
17.2916195453	12.8184982848	1.37847833556	2.13403056912	2.60603261264	18
17.2802479212	12.8362874584	1.44382259181	2.16661360783	2.04478982436	18
17.3022009178	12.8459825315	1.48056028902	2.21759372176	2.31145964837	18
