# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.7470252294	12.8736325286	1.84679614291	0.452809351166	2.54736450831	19
17.7385749176	12.8604690294	1.88084919152	0.53838212835	2.82261891926	19
17.7552965921	12.837925805	1.99603333436	0.514269206194	2.82780467348	19
17.7563622639	12.8405468926	1.94904253865	0.582036082992	2.99150414552	19
17.7489421201	12.8378789494	1.94234850347	0.605942993476	2.99054927919	19
17.7392747398	12.8327078682	1.96497719139	0.571967273642	3.26998539629	19
17.7530948537	12.8407454813	1.96450515329	0.688829876706	3.26998539629	19
17.77799562	12.8536131076	1.99436412788	0.695514414912	2.7962529584	19
17.7756355201	12.8573157221	1.98807665424	0.758233073395	2.8379773618	19
17.7755907117	12.8561191305	1.94209533042	0.7385884427	3.90227404331	20
17.7789846113	12.8585296995	1.94280560073	0.826317126472	4.01081279305	20
17.7689535111	12.8778108372	1.9873235965	0.813327509208	3.90601789433	18
17.7561565192	12.8715719307	1.982231029	0.87208845513	3.89693741524	18
17.7428516934	12.892578153	1.97011621137	0.786524984474	4.17904482426	18
17.7455012389	12.8894199816	1.92619595447	0.826597620841	5.15332337398	18
17.7442776961	12.9040287729	1.87574551361	0.784084987721	4.95796952791	18
17.7246705303	12.8946537785	1.97429406466	0.742296352066	4.82461793457	19
17.7299181969	12.8811555193	1.90978174071	0.729419459376	3.8028194776	18
17.7211328456	12.8957445007	1.87102081276	0.655331075891	3.53863395917	18
17.713229231	12.8984794948	1.83870490965	0.614438405054	3.38112589323	18
17.7107713048	12.8841569731	1.85048398177	0.684317837758	3.30091267016	18
17.7172228966	12.9037951865	1.87516405431	0.719421549945	3.64982855165	19
17.7095921304	12.9101431874	1.92701380929	0.717922075841	4.73209507127	18
17.7253307959	12.9191954949	1.86213477048	0.734714099649	3.76850098554	19
17.7228176788	12.9412401165	1.91522508515	0.71747202103	5.87727590965	17
17.7160721797	12.92576152	1.80407954642	0.796410989461	3.52663239115	19
17.7118998208	12.9403566056	1.88019422612	0.693891945435	5.40450342641	17
17.7115894655	12.9266307114	1.69778227161	0.804477193655	2.47884697949	18
17.6989612939	12.9220112353	1.61012794564	0.788085034753	2.21099670869	19
17.6973421234	12.918076915	1.65668721876	0.819707029982	2.39279725745	18
17.6826059702	12.9156084992	1.67631988671	0.778524637244	2.75360636645	18
17.6725434169	12.9105779796	1.67157579403	0.858870225196	2.69168499842	18
17.6599191969	12.8979447547	1.63937156097	0.828154894032	2.30493688812	18
17.6602223424	12.8926994352	1.74256936737	0.855283717462	2.85222381111	18
17.661661473	12.8964902485	1.69806757107	0.835211394573	2.4844879856	18
17.6657944934	12.89249995	1.73643906275	0.807015020607	2.44498595182	18
17.6509254559	12.909611986	1.71523032093	0.832414763787	2.76760560889	19
17.6626956991	12.8996270959	1.76428117355	0.813727175593	3.12790933079	19
17.6745627143	12.9070646799	1.73867065548	0.837132170319	2.47719107386	18
17.6743950798	12.9082267666	1.67815358076	0.824930137572	2.68773424715	18
17.6537047936	12.8917776788	1.65974238622	0.778942308461	2.58153504448	18
17.6702076568	12.8852825678	1.61428239229	0.806377959662	2.28262894077	19
17.6766523194	12.8811384385	1.57023606879	0.804286387135	3.74395160269	19
17.6690827519	12.8708243641	1.50364543998	0.811428309316	6.28533886763	20
17.670139739	12.8866220625	1.55643328882	0.789727210282	3.51760299287	19
17.660969398	12.8826238306	1.48950383891	0.757430689056	5.386712727	19
17.6810427294	12.8769516464	1.45398694902	0.795817304884	7.17620988726	21
17.6647182721	12.8809545957	1.57758743535	0.840982693535	3.27015324882	19
17.6707501409	12.8813549721	1.62950924939	0.82400689983	2.24907072907	19
17.6689282412	12.8826581253	1.60301369211	0.795118419074	2.60767546342	19
17.6614352518	12.8814425705	1.6488762757	0.814292335412	2.27863936879	19
17.670646528	12.8842532651	1.64398149319	0.846807678247	2.21043751172	19
17.6727395088	12.8850559195	1.7055351732	0.834210983023	2.44854702436	18
17.668994682	12.877984042	1.64969724637	0.894684126908	2.13016916043	19
17.6538557829	12.8627210579	1.59001486594	0.92419858952	3.56956305757	19
17.6739266497	12.8827179377	1.63292441868	0.758170222497	2.14735700437	19
17.6788346771	12.8762074193	1.66238325623	0.819077546188	2.17301092055	19
17.6754059412	12.8768422632	1.67042592379	0.784049916889	2.22066538682	19
17.6694953221	12.8818769808	1.57588370824	0.744144785931	3.31547516836	19
17.6738883811	12.8807651697	1.53316098304	0.785890522661	4.59317818041	19
17.6789065381	12.8816721014	1.66286306991	0.751432243561	2.20359412318	19
17.6803785602	12.8808187057	1.65905156321	0.825333323787	2.12514060822	19
17.6767368085	12.8718370749	1.65421407595	0.834898637761	2.48779284573	19
17.6727338461	12.8789016031	1.63332727823	0.781813932158	2.43030597259	19
17.6630904188	12.8984974023	1.4918535191	0.778384878352	4.20399249653	19
17.6898609331	12.877998064	1.65075832478	0.839921368658	2.82382565403	19
17.7013805667	12.8734333597	1.72286462629	0.831916758328	2.34308073603	19
17.7072332265	12.8595964197	1.73216121268	0.850415783059	3.08595626522	19
17.7080590414	12.8600115038	1.7523824561	0.785136879384	2.80283500293	19
17.7021098924	12.8429706965	1.80293733779	0.743098062103	2.4512917446	19
17.687124498	12.8534429182	1.72875288327	0.673185735457	2.38873535411	19
17.7039351572	12.8582771593	1.73816244601	0.661214803843	2.77847916058	19
17.7056549761	12.8604070457	1.79618654663	0.701755838441	2.69769959796	19
17.6961228577	12.8608622184	1.85183943842	0.61133851684	2.45979688672	18
17.7066348995	12.8593143179	1.90298563475	0.689745078169	2.96380049172	18
17.7084730512	12.8574117433	1.86368911229	0.685143766315	2.50200172905	19
17.6986140923	12.8613660785	1.83752926123	0.689709646637	2.48252212705	19
17.711029208	12.8482229039	1.89611212157	0.686805758587	2.53953521953	19
17.7089770334	12.8604550606	1.91682829496	0.606821750219	3.13816024263	18
17.7215353375	12.8523753549	1.89731193779	0.742383286354	2.53276313152	19
17.7226575118	12.8668088909	1.93965343947	0.761633039575	3.84165066488	18
17.7250512543	12.8750688553	1.98749203054	0.795815686689	3.97459862537	18
17.7318243646	12.8720681422	1.92504838897	0.835056202934	3.37799885088	18
17.7336425727	12.8590240549	1.89612278963	0.876383305562	3.0636276506	19
17.7421477374	12.8573595306	1.86893618256	0.888127473617	2.81421894693	19
17.7426376965	12.8374383061	1.92168425676	0.910546745142	3.51957870853	21
17.7433359548	12.861438432	1.93430349527	0.936522908261	2.67421286117	19
17.7474583797	12.8492387354	1.96247105483	0.926971999068	2.72209321605	19
17.7558273976	12.8408683093	1.94106101343	0.890455012521	3.60039735116	21
17.7417540769	12.8646556337	1.99689297744	0.945658553438	4.21815288747	18
17.7546635922	12.8523788402	1.9717137005	0.938426724801	2.7995481409	19
17.7579840987	12.8489947778	1.99322179381	0.967487826187	2.85204809014	19
17.7662924816	12.8459900119	1.97957491548	0.972563115586	4.23150467148	20
17.7665880257	12.8524104243	1.98523007383	0.912689333718	2.70335947204	19
17.7776900837	12.8347522686	1.9577208327	0.973869242159	4.34851278974	21
17.7552026875	12.8545628382	1.9950506105	0.855304459964	3.06098384309	19
17.7478119435	12.8491809419	1.97230186004	0.959595303191	2.72670259814	19
17.7459803409	12.8514895282	1.91644080096	1.00419265607	2.95070822746	19
17.7466766909	12.8602292178	1.93399200142	1.07384683144	2.66300159503	19
17.738472063	12.8500047321	1.9229736049	1.02202381535	3.11039955566	19
17.7779042765	12.8629037149	1.88987216983	1.09095722657	4.09359753687	21
17.7437684618	12.8680681958	1.8948343705	1.04914355212	2.53488993736	19
17.7435568997	12.8864399028	1.93500257225	1.0729995158	5.18754682242	18
17.7343249466	12.8516436745	1.89704400277	1.02053590033	2.83417518265	19
17.7272878197	12.852524181	1.87891182839	0.998892736637	2.83204959989	19
17.7261042351	12.8472502272	1.90245922991	0.961058281867	2.9616213238	19
17.7400643792	12.8508268473	1.96414618807	0.946856561022	2.79672897802	19
17.7332326089	12.8407022057	1.92036183525	0.922667233655	2.8499183427	19
17.7317549344	12.8281831306	1.78621440811	0.893734619111	4.03428125853	21
17.7371567875	12.8422736287	1.95650835761	0.995098169918	2.79193402534	19
17.7318418727	12.8575616274	1.92606593494	1.02709251416	2.55592991976	19
17.7435750235	12.8581682572	1.9117889779	1.0147555435	3.10941541559	19
17.7313559723	12.8598221991	1.80908082769	0.996597899541	3.04328755725	19
17.7256635286	12.8454368978	1.76444188924	0.93812249348	3.97631691482	21
17.718745051	12.8507150591	1.71241421951	0.896766377583	4.19693696244	21
17.7122306487	12.8513821579	1.76170804165	0.916645197813	4.03706020888	20
17.706480969	12.8551037405	1.6991512862	0.891164620151	3.97447809731	21
17.7003180603	12.8595755193	1.69185125732	0.842571926923	3.42970265289	19
17.6867954881	12.8662347282	1.73115486369	0.898090602612	2.41724270993	19
17.6989901452	12.8840453194	1.74169318995	0.931586014876	2.44442438842	19
17.7035085355	12.8684931172	1.72799080702	0.903179275754	2.22796218021	19
17.6962875765	12.861896397	1.68683900408	0.97588501735	3.38309461076	19
17.6968938658	12.8735180373	1.69062212531	1.0232923415	2.85316466928	19
17.694156408	12.8566672482	1.70971446505	1.05912343997	3.35464510295	19
17.6795071438	12.8571042803	1.73577732439	0.95165677696	2.24442733331	19
17.6878103965	12.869091253	1.7083546666	0.908274194494	2.16867174522	19
17.6907983264	12.8720375395	1.74002007008	0.942254052522	2.49516755878	19
17.7020752133	12.8775479194	1.70160652329	0.922565134904	2.10302789623	19
17.7138386248	12.8911734232	1.70121585239	0.964959078422	2.35704409469	19
17.7068749283	12.8981214043	1.71078568523	0.876797712834	2.50749734816	19
17.7061779833	12.9098987039	1.66549045083	0.913492160512	2.44926681884	19
17.7266409985	12.9308298293	1.67671875811	0.934352800056	2.48192887935	18
17.7126477077	12.9447061857	1.68620548985	0.95237585291	2.65620307418	18
17.6933884375	12.9364382878	1.65750803744	0.89250153039	2.39645054173	18
17.6842212682	12.9455706135	1.761944817	0.961428796506	4.11306540661	17
17.6907219	12.9555323877	1.57837492316	0.924178377326	2.56222670376	18
17.6933252982	12.9471097629	1.60973673635	1.00455738053	2.737193083	18
17.6864912832	12.9503733102	1.55996197524	0.914667356276	2.40802373837	18
17.6801317917	12.9542237218	1.52127111057	0.905075852207	2.159781448	18
17.6790338579	12.9345698803	1.46584321441	0.826784865109	3.77773951949	19
17.6710049274	12.9547904785	1.55799863034	0.919080147279	2.60138485157	18
17.6844722776	12.9403613664	1.57485332114	0.932225547219	2.21179036722	18
17.6896637135	12.9326816728	1.57550247902	0.929460295825	2.23506852621	19
17.6864540479	12.9414978094	1.66838395641	0.896786905617	2.24980147991	19
17.6677861483	12.9358284108	1.65231756781	0.901138861466	2.10394491028	19
17.6686930576	12.9503405217	1.67931615808	0.831359134855	3.60884368644	18
17.6822108249	12.9240983209	1.71009907323	0.9481571884	2.38250690267	19
17.6725119993	12.9215440314	1.65798287953	0.934870726676	2.40617438929	18
17.660241267	12.9220521008	1.65642959	0.918384897137	2.50870497514	19
17.6513342174	12.9207149155	1.58253516064	0.87564094462	2.37136650314	18
17.6463728988	12.9287906257	1.62422979938	0.853705032209	1.94652008487	19
17.6538123377	12.9311570126	1.58328979438	0.812668389101	2.68326472115	18
17.6602236176	12.9404887341	1.6486283568	0.844742482822	2.65192613287	19
17.6633876612	12.940756287	1.59720316253	0.863653395485	2.56748222228	19
17.6626729495	12.9483162533	1.66152897781	0.837654277889	3.22022196258	18
17.6752909991	12.9548440462	1.66527689707	0.923631574258	3.10238677285	19
17.6637089359	12.9499384671	1.63089707663	0.79734794771	2.65873622567	19
17.6577209342	12.9461650628	1.64003012735	0.72954126689	3.05669888598	18
17.6553927996	12.9509563642	1.63248636152	0.692383915974	2.8203972155	18
17.6628839304	12.9357866201	1.64292281279	0.681841759216	2.36089705674	19
17.6560731004	12.9245163567	1.60161877654	0.682181660928	2.65169470854	18
17.6639217618	12.9324589798	1.66442883871	0.786884954256	2.63546600003	19
17.6688913966	12.9293925285	1.71790900589	0.761635457437	3.19746461411	19
17.673195777	12.9182272651	1.64420201886	0.796917806528	2.71169558504	18
17.6756425813	12.9148225024	1.67987958165	0.816626008119	2.39089765362	18
17.6842560952	12.921313662	1.65604475462	0.859327179571	2.69757259771	18
17.6983580277	12.9474006123	1.61078350189	0.870249360533	2.60980542973	18
17.6863978121	12.9537745976	1.68981257943	0.876598649	3.19112130032	19
17.6980015808	12.9544531765	1.65561925126	0.888902408357	2.10480889456	19
17.7111345876	12.958741611	1.62698170205	0.86135781407	2.33619999376	18
17.6992716922	12.9637251845	1.58852516946	0.777264511725	2.70542068121	19
17.699108887	12.9520434327	1.64492553892	0.792379008601	2.46943190791	19
17.6842445892	12.9565231765	1.61152312715	0.823626585369	2.43114982137	19
17.6871046613	12.9575412244	1.68357503096	0.753830055277	3.27872427408	18
17.6963988868	12.9492518354	1.60832869183	0.7520006939	2.737193083	18
17.6815408147	12.9417089025	1.59853718441	0.786606691821	2.65596856862	18
17.6733915138	12.947918406	1.52497585221	0.719915231599	2.08299221466	18
17.658000177	12.9402806643	1.51760758931	0.717914987842	2.08115106251	18
17.6362583013	12.9419124223	1.52247373011	0.752848511704	2.29960222214	19
17.6382237077	12.9403571306	1.54862624653	0.705607234125	2.51228632057	19
17.640092861	12.9518258828	1.4949763181	0.651003227483	2.29554410003	19
17.6507237322	12.9532432641	1.46417543526	0.637787729938	2.32107898673	18
17.6268784198	12.9403432959	1.42716996891	0.641806944623	3.04416361781	18
17.6155729196	12.9316525381	1.33029199766	0.717204225887	5.32895444928	19
17.6345514795	12.9254597739	1.42805752908	0.645457573765	3.32027587297	19
17.6379957213	12.9512490001	1.54027754219	0.657249726944	2.45824787391	19
17.6338417813	12.9475155947	1.5369485343	0.66946324693	3.01741754625	19
17.6400283068	12.9370955242	1.50043462966	0.603772205243	2.27287510405	18
17.6354918378	12.950335419	1.49514204177	0.598907362223	2.16544934232	19
17.6305650648	12.9299801283	1.45822333252	0.630757393173	2.89686068903	18
17.6392170757	12.9607756361	1.5521173959	0.699738871967	2.59982827261	18
17.6264485444	12.9613621007	1.3977754194	0.54306480496	2.61016791307	19
17.6393530159	12.9574815859	1.54244576949	0.647766387795	2.17154816297	18
17.6506552835	12.9600892474	1.5165194254	0.621605825523	2.34104932902	19
17.6520640665	12.9408087226	1.467629466	0.550001717929	2.86369966262	18
17.6511533881	12.9341617154	1.56588369355	0.589969515909	2.52392536581	19
17.660199264	12.9336179473	1.51215782222	0.556137045047	2.22422811979	18
17.648051003	12.9539499864	1.57459573271	0.614150349437	2.66109255255	18
17.6508533613	12.9514069963	1.57877929968	0.532281317121	2.66408191539	18
17.6596323497	12.9257923981	1.53992432588	0.542323373037	2.15645282059	18
17.6731139278	12.92871699	1.40742923487	0.524622805168	5.07540208985	19
17.6406799358	12.9368928199	1.53176565868	0.565755657812	2.29960222214	19
17.6576242533	12.9374078735	1.51181715343	0.569413680987	2.22123296232	18
17.6602339715	12.9337975468	1.55831232647	0.554598489866	2.38901799995	18
17.6646660262	12.9242950747	1.55139645829	0.54581548532	2.14224201681	18
17.6774959947	12.9263003526	1.5283960649	0.590328664268	2.52989451679	19
17.6902934338	12.9240875984	1.51802045939	0.515820587669	2.86252095905	19
17.7005490685	12.931830876	1.52710995045	0.47551305708	2.76445661264	19
17.6969638828	12.9373087346	1.49405106843	0.466425189236	3.01694765361	19
17.7220184849	12.9188978552	1.50621165626	0.453272834794	4.78327612295	19
17.711248172	12.9242021385	1.45831824466	0.511054616945	5.58553583848	19
17.7094293252	12.9316179911	1.47630589784	0.563033626103	4.41728411807	19
17.7019982518	12.9326343539	1.50928309228	0.522608520801	3.28455646277	19
17.704658913	12.945137441	1.51895175109	0.461889714043	2.53638833437	19
17.7181582328	12.9288491351	1.52290081405	0.43375195246	3.63422532383	19
17.7005789604	12.9369605272	1.53083770279	0.517029531794	2.52674003377	19
17.7147484193	12.9516732814	1.48499360366	0.568199416663	3.5132710251	19
17.7041604965	12.9431920484	1.49300504852	0.597532295336	3.14717747793	19
17.7080592751	12.9294853923	1.47984040846	0.615531213357	4.55243396318	19
17.7128063678	12.9346534113	1.3846884549	0.620873632817	8.62693376604	20
17.7168394937	12.9232484668	1.41501481381	0.65383212368	7.7496938589	21
17.6959596426	12.9151777919	1.49946656286	0.583498943127	4.18498861545	19
17.6773659058	12.9076446408	1.53976960945	0.60084487451	2.78300373781	19
17.6677182387	12.9069890561	1.4973929171	0.673455966641	3.7916134114	19
17.6772824462	12.9133018951	1.47448201344	0.648856789177	4.35820860833	19
17.6564106594	12.9097026965	1.4469232088	0.644629533999	4.55727365544	19
17.6695258563	12.9063187303	1.43441209283	0.554359583531	5.55132783178	19
17.6788112535	12.9102279236	1.46462848098	0.581802012647	4.7749895583	19
17.6834898173	12.9115146577	1.44952639645	0.560151079134	5.50259526875	19
17.6923448131	12.9189335826	1.50799973149	0.531590937714	3.72623047115	19
17.6840763174	12.9244829997	1.47635881302	0.544584842088	3.96134618806	19
17.6782270083	12.9145047416	1.51810451424	0.478601253204	2.87156993053	19
17.692458951	12.9085512853	1.5799749463	0.39597039853	2.27762612298	19
17.6957152208	12.8977256454	1.52286213435	0.462930201204	4.39141665817	19
17.7057519337	12.9310419832	1.60255999859	0.474493359108	2.18352883384	18
17.707504068	12.9250502766	1.47519328819	0.517170595958	4.73836279636	19
17.7092812344	12.9289397823	1.58247783145	0.391366515031	2.33466194433	19
17.7257158901	12.9227991402	1.67680145378	0.466114128707	2.38733842101	18
17.7150352494	12.9231451078	1.69872480278	0.479747711037	2.7523900816	18
17.7183237973	12.9350513043	1.68237697834	0.510915000508	2.40061861739	18
17.712120723	12.9400962977	1.7190824813	0.540730251251	2.75538154548	19
17.7216621731	12.9618089522	1.68041252601	0.514260558328	2.66277793702	19
17.7140746466	12.9759300718	1.68334248318	0.566189700901	3.93892229218	17
17.7340796959	12.9650413438	1.64347653575	0.556226972822	2.30259193267	18
17.7303005436	12.9670209943	1.67068356018	0.523379216008	2.57005833068	19
17.7378837551	12.9837138579	1.64773463116	0.548121884984	2.56578270676	19
17.7315012756	12.9763811964	1.64414423479	0.627179752908	2.04736760971	19
17.7398873451	12.9735869665	1.61138538029	0.664632561243	2.737193083	18
17.7606413232	12.9712364919	1.6139830083	0.704296368027	2.26751776783	18
17.7669775364	12.9778392697	1.55736069103	0.677200592219	2.3411746707	19
17.769789083	12.9761797536	1.6006629181	0.700711075937	2.49951625569	18
17.7695148953	12.9641837374	1.66040874075	0.654500001384	2.56279387097	18
17.7435694012	12.9477232519	1.58764143931	0.650717697631	2.28082609159	19
17.7408376692	12.9286057636	1.51832978451	0.623488080469	4.76186364897	19
17.7436924381	12.9576606275	1.63071743604	0.644801947301	2.47527535079	18
17.745482184	12.9523957101	1.60633039708	0.659715543424	2.21447970661	19
17.733968336	12.9401126239	1.63284743914	0.683631385464	2.3641369734	19
17.7381390954	12.9266116878	1.74050810597	0.660865194678	2.56165680003	18
17.7419489131	12.9378833974	1.79419412111	0.720501495878	3.29431729265	19
17.7554650514	12.9274178197	1.76145056712	0.735079565292	2.57061616109	18
17.7548877334	12.9208373518	1.83224576923	0.840036340365	3.42145173252	18
17.7564932887	12.9205629516	1.81961924649	0.78655544535	3.25714198093	18
17.7649339816	12.9288745656	1.79417592159	0.798189167687	2.63397988199	18
17.7700065972	12.9158919321	1.8074345634	0.774617665566	2.21949906411	19
17.7655593555	12.9075799297	1.76593115327	0.779761343993	2.61666431584	19
17.7734188187	12.9093018851	1.82046877779	0.84867160697	3.00848325695	19
17.7660141846	12.9153671481	1.79334377754	0.919968386339	2.73119614297	19
17.7581737664	12.9041599883	1.78997214536	0.949999990184	2.53679097478	19
17.7577355012	12.9174099559	1.80577413918	0.997304196887	2.46979815722	18
17.743267436	12.9192772594	1.75255365463	0.987825570314	2.69644112715	18
17.7436061113	12.9308470575	1.79311465827	1.02896111134	4.55150663929	18
17.7369216167	12.9348047211	1.71080530749	0.98595387257	2.79458250284	18
17.748268069	12.946632281	1.70835378339	1.01041527652	2.47193546706	18
17.7507366381	12.9504277732	1.71726222812	1.11765610838	2.35481209681	18
17.7569955553	12.9583068219	1.67330195671	1.05994771051	2.66140221365	18
17.7715088675	12.9660451323	1.67708995267	1.13887768522	2.66360138766	18
17.7698116079	12.9667271256	1.61021985421	1.15723932041	2.21734903716	19
17.7577198292	12.9773836196	1.59041268873	1.14303735649	2.31018297736	19
17.7604453516	12.9802055414	1.60064566349	1.16780549295	2.26751776783	18
17.736065934	12.9739184312	1.62803485575	1.21132452803	2.7545115541	18
17.7596870037	12.9925915374	1.60556428904	1.15726191558	2.72992463712	18
17.7645839029	13.0048026301	1.57656641247	1.13610133621	2.56012673569	18
17.7648058395	13.0064529665	1.56914613349	1.06519418843	2.49101187661	18
17.7787529759	13.0107097622	1.54858850848	1.01729268457	2.15411687126	18
17.7659473927	13.0114987128	1.56842563764	1.04802408891	2.65481664303	18
17.75625424	13.0261742347	1.58714733369	1.07903879451	2.47618283733	19
17.7435433979	13.0438793823	1.52458562966	1.13672156153	2.32262646509	19
17.7582040427	13.0517782497	1.57339074339	1.24134683191	3.09855082585	18
17.7637685388	13.0610488332	1.60158653452	1.2663177014	3.78916175279	17
17.7894512181	13.0612932446	1.61453894034	1.28807928523	2.9915382961	17
17.8040038924	13.0607284596	1.59280852945	1.30198122909	2.65007681343	19
17.807120442	13.0639358173	1.59242540546	1.26023747434	2.65007681343	19
17.8033589295	13.0843849372	1.5478725197	1.22929670719	2.85096220679	18
17.8001302555	13.0781661767	1.50813515897	1.24217898972	3.0196310498	19
17.8053525085	13.1002567672	1.50687533	1.23256607044	2.70229570156	18
17.8004874419	13.096750453	1.48014774846	1.20698953506	2.50043711881	19
17.8114711688	13.0877583585	1.50395365985	1.12411652084	3.02348363648	19
17.8082993345	13.1005477071	1.51217464972	1.15924690234	2.69296073032	18
17.7984237267	13.105895013	1.50907075037	1.18628228547	2.88893275044	17
17.7978729741	13.099028048	1.54718837854	1.23820580168	3.46074857266	17
17.7960685566	13.1034283138	1.44022824892	1.2787240641	2.30358236731	19
17.7952904596	13.1116015698	1.44875390443	1.26898757658	2.54513446665	19
17.7851386108	13.098268862	1.46891246268	1.32491689349	2.1189882393	19
17.769218853	13.113517604	1.41344049482	1.37645581714	2.84180179436	18
17.7724297736	13.1022458932	1.43986329805	1.37627816311	2.63600190679	19
17.762770615	13.0996246368	1.41619675614	1.40909432985	2.48298723805	19
17.7618599731	13.1154765187	1.42399011053	1.41994166569	2.25612346979	18
17.7674621267	13.1027522492	1.41202423883	1.37146750757	2.30175810215	19
17.7698344334	13.096916292	1.45289664145	1.45292644805	2.12830748017	19
17.7674946648	13.0910633615	1.46294724175	1.40565378729	2.44191303243	19
17.778557772	13.0904654147	1.55159549354	1.46083135199	3.59585928322	17
17.7670293923	13.0818285741	1.5195229171	1.36420059439	3.37977791102	17
17.7648895201	13.0856712891	1.47911162939	1.42022508314	2.60803235872	18
17.7630946993	13.0913193042	1.4223976801	1.33581573313	2.29387871996	19
17.7810101663	13.0887308472	1.3786943282	1.36582199288	3.04206697504	18
17.7757316933	13.0898063334	1.42425231007	1.31710785618	2.28043887005	19
17.7597472741	13.1004420336	1.37810337991	1.37558741085	2.3268061239	19
17.7802696002	13.0965079726	1.37050723598	1.36185709072	2.70934863709	18
17.7968993388	13.1285359695	1.45400039689	1.41753311518	2.39238853983	18
17.8067930729	13.1312485805	1.4900771917	1.49278992229	2.48068611877	17
17.8155285636	13.1330281922	1.45069860856	1.56331541033	2.60875107167	18
17.8158447936	13.1337172888	1.4037577971	1.55821149694	2.20117734982	19
17.8000901835	13.13819848	1.41948567428	1.62834108892	2.83843095824	18
17.7904302394	13.1351895604	1.39457744141	1.60892170184	2.30332399983	19
17.7829187715	13.1285843849	1.40051076726	1.6646926797	2.27832207444	19
17.7931659513	13.1160908618	1.38609716107	1.56101949947	2.42141582708	18
17.8185645844	13.1104197053	1.40242568658	1.59698936072	2.44713946127	18
17.8062516187	13.0958162885	1.46209644968	1.69820666149	2.34977093648	19
17.8000463738	13.097946441	1.38409196041	1.67917825271	3.02998882437	18
17.8042260153	13.0966454456	1.3690142404	1.65048491046	3.196827878	19
17.8060882318	13.1053669553	1.38201406731	1.57285280259	3.00461597655	18
17.8080634215	13.1008679289	1.50667291245	1.50650963729	2.38150615633	19
17.8122991508	13.1046241889	1.48277907942	1.534963033	2.10419835954	19
17.8276071106	13.0920401709	1.47843833228	1.57384559525	2.40818133303	18
17.8201122854	13.0850762999	1.43796869442	1.53682062403	2.76986210558	18
17.8390950793	13.0979987349	1.43301957895	1.52766048316	2.62105600087	19
17.8544974392	13.0798109667	1.45438604404	1.54662849557	2.9313039275	19
17.8540239657	13.0808801023	1.46563513551	1.58979153724	2.53395624619	19
17.8481226525	13.0742791281	1.50061735702	1.61539491366	2.30506492668	19
17.8510827764	13.0479501828	1.59178429906	1.68048054877	2.25819084001	18
17.8601133128	13.0368379204	1.65827610023	1.66572802665	2.39946456521	18
17.8508471531	13.0345843342	1.72903723658	1.73640148352	3.21806516371	19
17.8782573732	13.0476658969	1.68831265284	1.66238203141	2.9585589026	18
17.8793216904	13.0342899865	1.66311383079	1.55711262605	2.50926432793	19
17.8718292459	13.0314985542	1.68049783413	1.49731655392	2.79822094285	18
17.8952639667	13.0270873042	1.6811917239	1.58978924293	2.3839913647	19
17.9036752392	13.0396724819	1.64598626611	1.5722350038	2.44937325413	19
17.9012365677	13.0612998682	1.52116134077	1.55371786248	3.86428665932	19
17.9064052988	13.0302858584	1.56875390247	1.58815455151	4.44868891491	21
17.9068557848	13.0233379406	1.56260639987	1.56251788274	4.78746749412	21
17.9038671785	13.0120555625	1.56062508742	1.59550469242	4.7693274737	21
17.8974914618	13.0194170111	1.51717416025	1.61139093229	5.53400080586	21
17.8987203199	12.9846710196	1.60663645012	1.57766352607	4.64001534703	21
17.8990477146	13.001763659	1.56660274264	1.57857560518	4.9775035963	21
17.8948492649	12.9664821062	1.6600410005	1.65239563466	4.23635303534	21
17.9120021558	12.9666024653	1.71277176566	1.70821420275	4.0399911147	21
17.906000563	12.983062888	1.7389383938	1.66812523044	3.65053111528	21
17.9022343465	12.9842863394	1.7665067255	1.63808339148	3.4028373774	20
17.903288513	12.9811870832	1.810258474	1.58937315522	2.6513244868	19
17.9064159717	12.9980788073	1.79078750932	1.56721509182	2.79251401402	19
17.8863899687	13.0100250537	1.73873179878	1.60056559111	2.7323057418	19
17.8892750995	13.033874308	1.71639057821	1.69559105208	2.35660954209	18
17.890770066	13.0455082709	1.77094647876	1.68603987763	3.57651269142	19
17.8853065725	13.0437163892	1.7214312762	1.71272419336	2.56460185839	18
17.8903854809	13.0412484823	1.82618665629	1.67190981148	3.76553424728	18
17.8776480955	13.0702961944	1.73732193119	1.66912079033	4.22368368834	17
17.8789021009	13.0678736218	1.74429593364	1.64028755585	3.80434487163	18
17.8809142413	13.0594920873	1.77212628517	1.58245963671	4.18723677158	18
17.8583752997	13.0517320615	1.74943510163	1.54668015804	3.54729318854	19
17.8760027353	13.0506102167	1.74009151684	1.57942726647	3.54349180111	19
17.855728376	13.0544706047	1.7862656513	1.59953248376	5.22989452091	17
17.8947357437	13.049274263	1.72262581178	1.55744579449	2.57123617565	18
17.892855768	13.0438913328	1.69377633325	1.56902173143	2.32776690169	18
17.9031453777	13.0490061976	1.705509951	1.53288929993	2.44024806281	18
17.8996075424	13.0510979506	1.78295752311	1.53655428441	3.4732688958	19
17.9129677062	13.0552863142	1.74820838669	1.52696796844	3.26091910824	18
17.9319365445	13.0440550044	1.75331724989	1.4589972352	2.62262307196	18
17.9272569959	13.0211956806	1.72993008179	1.3783702997	2.60338254263	19
17.9322175312	13.0242466781	1.73158772659	1.38700897116	2.60041289681	19
