# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3399279852	12.8189630778	1.53199379933	2.22868924189	4.74415703027	19
17.3425448401	12.8335837045	1.63205157644	2.24470009335	4.83196683853	19
17.3449756125	12.8382385845	1.62676529894	2.29573084975	4.83392680873	19
17.3453986317	12.8209671816	1.59115450247	2.29945655543	4.0913007942	19
17.3526368348	12.8181171032	1.58343486927	2.33997094782	5.08249117297	20
17.3489068262	12.8170305409	1.61280641179	2.36386317308	3.71742156632	19
17.3497439771	12.814692052	1.56815676513	2.36296431455	4.65311854435	21
17.3437128859	12.812041184	1.65179250127	2.39245787467	4.65348186299	19
17.3455152312	12.8294601036	1.58627713976	2.36735974187	4.34495346651	19
17.3372725753	12.8312054781	1.60955245812	2.35020446967	5.19774210756	19
17.3361798195	12.8224996892	1.65546646847	2.31831768955	6.1034669145	19
17.341252043	12.8154983846	1.67206225574	2.37066774655	5.87457398871	19
17.3197480168	12.8361320912	1.68898307864	2.36324161258	7.29946406591	18
17.3342694213	12.8088815058	1.65210471186	2.30710359666	4.8852246359	19
17.3440984856	12.7922519579	1.68426974308	2.23994247771	4.13389318282	20
17.3379235649	12.7996526726	1.67361143032	2.24809496125	4.67403200872	19
17.3369049835	12.7898009064	1.66330673232	2.26249944312	4.77617757359	20
17.3528464652	12.8012961139	1.60927322123	2.25859087185	4.70916777763	21
17.3481433469	12.7792207346	1.54960862509	2.23984100916	3.0937760763	21
17.3566673963	12.7796522861	1.65992947031	2.30703423035	4.60408359725	19
17.3450444764	12.770698989	1.55933168544	2.27260975427	3.00005964341	21
17.347234186	12.7851888686	1.49926028569	2.27730898045	2.92520045607	21
17.3613760314	12.7891854118	1.49296522087	2.344280038	3.36759235306	21
17.37386867	12.7715483432	1.62059001572	2.43115248689	3.16243911391	21
17.3706331013	12.7640503636	1.66285767171	2.4164790301	3.28244002854	21
17.3613601387	12.7734543815	1.63657173477	2.42925577675	3.42264987542	21
17.3648708741	12.7428340233	1.67141159553	2.47702828886	4.00777347417	21
17.3645213285	12.7362577567	1.65443338668	2.42689616792	3.92503947062	21
17.3679665615	12.7212127905	1.60708702102	2.54084848328	4.53119733041	21
17.3850727891	12.7043650185	1.53040199725	2.52626974102	6.81649745509	21
17.376746393	12.7262646821	1.65314348624	2.57749540192	4.50783703027	21
17.3783242383	12.7108597019	1.60643338464	2.57731634138	5.07858569843	21
17.3646186965	12.7363266173	1.61820947586	2.54732887721	4.13843322252	21
17.3716699608	12.7318471977	1.65832040345	2.5440491979	4.13570610241	21
17.3774260854	12.7316818265	1.68280805343	2.54623663344	3.98790942475	21
17.3799793509	12.7260144536	1.72310001164	2.58102111629	3.98180280924	21
17.4044152212	12.7376048916	1.69213101158	2.60068738949	4.36437530883	20
17.3702121177	12.7191902723	1.72734304941	2.56060682071	3.98116108447	21
17.3821121466	12.7308622014	1.77569271026	2.6003669604	4.23066819895	21
17.3659975379	12.7151054396	1.74749844741	2.61732830843	4.04933228282	21
17.3759497524	12.7227494892	1.69299736128	2.53013606385	4.00262935277	21
17.3546342384	12.7287936399	1.60422477997	2.47997953241	4.07178804684	21
17.3544936401	12.7148843281	1.60506063035	2.48122683865	4.80078567878	21
17.34264453	12.7201949438	1.65384692746	2.49550830242	3.86283816068	21
17.3274988444	12.7243069943	1.61754855474	2.50342166917	3.79415901833	21
17.3278674483	12.7335111171	1.64736925453	2.41688177342	3.34635863326	21
17.352203586	12.7297393651	1.6511924556	2.45162122765	3.9241937952	21
17.3613344559	12.7373478471	1.69797152887	2.51410741999	3.72679531273	21
17.3606135087	12.7411570266	1.68705263325	2.56389095632	3.66657512683	21
17.358184607	12.7334129181	1.70947477836	2.54179096655	3.73819806721	21
17.3477621705	12.7260294	1.71991016808	2.61402737428	3.84937758846	21
17.3525611091	12.7251328532	1.79838164943	2.6281948322	4.144013377	21
17.3573800302	12.7247944917	1.84624030613	2.64605641088	4.40582789202	21
17.3658851539	12.7325913592	1.80326627049	2.66071929983	3.9965643522	21
17.3701133822	12.7369449641	1.8182835768	2.58115081338	4.16274437179	21
17.3862710421	12.7336181028	1.86532220068	2.61920480457	4.680559974	21
17.3589206188	12.7406728898	1.74236194876	2.56670709159	3.98776110971	21
17.3496852873	12.7459340767	1.74108684714	2.62840764637	3.65352903261	21
17.3459511557	12.7404749571	1.78502118402	2.56610974122	4.8694805467	21
17.3461674743	12.7485024039	1.79259211491	2.57098560735	5.24017341863	19
17.3397236285	12.7426586479	1.77417339388	2.54436452419	4.75587009153	21
17.3423069326	12.74901523	1.80421019182	2.79183558027	6.42790276486	19
17.346929714	12.7462206165	1.76716221935	2.72650692939	4.69518460572	21
17.3339730289	12.7441646041	1.71694614507	2.76247555372	3.64232312991	21
17.3540924899	12.7349461423	1.66604859054	2.78116492756	4.03238724505	21
17.3446351651	12.7354157968	1.67876554013	2.76761514996	3.66657512683	21
17.3371641553	12.7431148309	1.63248857948	2.78182048729	3.43310271208	21
17.3451051098	12.73398478	1.56628060948	2.65329246212	4.07066274252	21
17.3349109748	12.7289698441	1.60176466035	2.76176584307	3.8976469325	21
17.3246300476	12.7239038058	1.55513906487	2.75906896763	4.22571139506	21
17.3343765498	12.7373204974	1.52898682123	2.72913656271	4.24710568892	21
17.3397830959	12.7454675431	1.57601698971	2.65118066643	3.81817712403	21
17.3482822079	12.7258177125	1.58842392089	2.67898462948	4.60864363545	21
17.3536431288	12.7163317025	1.7174789008	2.67259569913	3.98840484458	21
17.3701720377	12.7100058132	1.7444456217	2.71619629594	3.93513211088	21
17.3849764094	12.7163096533	1.69979165995	2.6780420495	4.51407141218	21
17.3827741011	12.7091835348	1.77905024881	2.7490939719	4.12521272178	20
17.3923014247	12.7098802182	1.72293064555	2.67229866175	4.53901930511	21
17.3822609546	12.698248953	1.76277501161	2.82989242631	4.66928635069	21
17.361572304	12.6898907184	1.86494667528	2.83080180049	4.35764478284	21
17.3668695512	12.7052150418	1.86335209564	2.7748790002	4.4470039696	21
17.3489033893	12.6962335369	1.85284992946	2.79307362988	4.66518178205	21
17.3529622188	12.6980488696	1.88943212275	2.76605730399	4.92419642348	21
17.3494921338	12.7127210501	1.87082130511	2.7648264944	4.67894621706	21
17.3344398199	12.719153355	1.85205589784	2.80426364307	5.30158784579	21
17.3521721449	12.7076811811	1.94723490112	2.75330964288	5.90167760839	21
17.3448540581	12.722113865	1.92637638294	2.76737202302	6.43138847062	21
17.3643048769	12.7152191838	1.83247220167	2.71530733725	4.53381090603	21
17.3699465726	12.7268218494	1.87867809877	2.7598140854	5.07297840796	21
17.3571982062	12.7334152407	1.86520588032	2.73460122674	5.0087092853	21
17.3754278693	12.7260475667	1.83617368205	2.6345320681	4.58634025365	21
17.3774766363	12.7140706489	1.84680358656	2.64150246887	4.43473705095	21
17.3741227679	12.7117138518	1.79382718962	2.62283740516	4.20552695361	21
17.3655473809	12.69537296	1.90777781833	2.62803227106	4.72621987586	21
17.3750391984	12.7185543491	1.84464418994	2.70929599379	4.48613429118	21
17.3724977167	12.7121962412	1.88988408805	2.77330012818	5.10814962571	21
17.3818855557	12.7073282375	1.85768119421	2.85210537022	4.53543453967	21
17.3872996473	12.7120272079	1.78535483122	2.91628280909	3.84781950171	21
17.3961974247	12.7055241852	1.79531538799	2.93379639575	4.31139125831	21
17.3663041985	12.7195504874	1.80391410311	2.96310766598	4.37393957977	21
17.3653499978	12.7112031635	1.79128560079	2.98254096356	4.28640977181	21
17.356560715	12.6853536694	1.76940199405	2.98878570619	4.36852267043	21
17.3521047614	12.6990066296	1.84266565293	2.95609881	4.51961006842	21
17.3454441047	12.7047604874	1.74997228873	2.96732586071	4.14032094458	21
17.3424638059	12.7107880366	1.75738148657	2.92720357588	4.34273978331	21
17.3524880405	12.6944712571	1.67928317638	2.92275902315	4.47303230517	21
17.3617409921	12.6991698946	1.72550281588	2.89030762385	4.36803419578	21
17.3786331027	12.6922382588	1.76643022698	2.91244497674	4.66206519921	21
17.3552791234	12.718154148	1.71581302007	2.93451762845	3.98840484458	21
17.3595323458	12.7219061015	1.74606627657	2.98795371799	4.28069637863	21
17.3457989686	12.7242273312	1.78156162943	2.94786593274	4.23114756325	21
17.3575232846	12.7347424997	1.74261116942	2.93249724878	3.75463471702	21
17.3611097316	12.7142364809	1.72884540548	2.86409675833	3.97551297373	21
17.3658425576	12.7113603481	1.68857100664	2.82074725252	4.36724962725	21
17.3659574504	12.7059639282	1.74809582727	2.78682665377	4.08908686648	20
17.3674330383	12.7156103995	1.69388941401	2.74863228539	4.20069294909	21
17.3643990936	12.7116965088	1.72306414919	2.65055209179	4.04645281092	21
17.3616323096	12.7210292128	1.77049942344	2.64415684133	4.11136141051	21
17.3576005935	12.7164764143	1.84979461018	2.63553117544	4.22144254275	21
17.3382012268	12.7114880741	1.84650514007	2.67332796665	4.18280834875	21
17.3413778912	12.7099785858	1.91746240818	2.66966523964	5.72395230658	21
17.3306050347	12.7210435789	1.94326145629	2.72609432718	6.57600997722	19
17.3270238296	12.7013797896	1.81481255554	2.62967145564	4.13883209484	21
17.3282531872	12.7129510505	1.83142601412	2.64822663331	4.48151908881	21
17.3300243769	12.7128310791	1.80648953743	2.61695650028	3.67588643581	21
17.3445532152	12.7070250678	1.82238648797	2.66447321278	4.3529670128	21
17.3361436069	12.7088739778	1.85571592059	2.73773855625	4.49686973824	21
17.3538158877	12.7210116822	1.83784477865	2.68908545539	4.17152908041	21
17.3556345496	12.718181056	1.76291549084	2.74115184104	4.22622936293	21
17.3410414815	12.7220972487	1.83327471806	2.83312712778	4.9107802498	21
17.3434201657	12.7220991034	1.82213476234	2.71598072861	4.37466127606	21
17.3464032285	12.7078086454	1.83312286248	2.66118893046	4.63025620403	21
17.3216424639	12.7041806284	1.90206452346	2.75997098148	5.57132584102	21
17.2947737578	12.6960302852	1.93202672513	2.82391539435	6.46959521275	20
17.3313968523	12.7199142903	1.97747026995	2.7539453153	7.11692159864	19
17.3286347048	12.6995889159	1.96394288094	2.7063010991	5.5068251966	21
17.3473574943	12.6958433448	1.89157992559	2.66351264628	4.98789240316	21
17.3579874064	12.6972027725	1.9025517645	2.70265520902	4.94503035552	21
17.3283549368	12.6997869192	1.94229891307	2.61027429371	5.78197561083	21
17.3709469001	12.7044680673	1.89872597867	2.78310258102	5.08883673718	21
17.3633045022	12.7039479785	1.88810583624	2.83134589877	4.93912258467	21
17.3524239791	12.7150182425	1.82600656858	2.83854352961	4.48900375111	21
17.3412853889	12.7233535289	1.78204019713	2.93951996357	4.08691869961	21
17.354302491	12.7338587409	1.72557807506	2.94944775252	3.80779305514	21
17.3588277057	12.7455211792	1.71013195544	2.93372760009	3.59190398093	21
17.3585767941	12.7423117752	1.71129089371	2.8660675218	3.65418598977	21
17.351964331	12.7456587929	1.67349762611	2.88331329533	3.54689986078	21
17.3662493609	12.7451731808	1.70812727969	2.98390996374	3.90934609493	21
17.3779695254	12.7566418551	1.61291888144	2.86038247611	3.87253811783	21
17.3291326581	12.7439918917	1.62010701137	2.81068612824	3.35851497897	21
17.3330276547	12.7432308573	1.64268153462	2.79941931562	3.24854395888	21
17.33656619	12.7475604213	1.66404247567	2.81878560101	3.49009261361	21
17.3288492593	12.7304412314	1.63301467319	2.81259746697	3.75967659406	21
17.3148900805	12.7266480621	1.63175078258	2.82361877025	3.33258669498	21
17.3066028755	12.730409861	1.58868555834	2.88129093611	3.23971233	21
17.3196360848	12.7492499756	1.53722778067	2.9043857887	3.38181721887	21
17.3134177217	12.7529176462	1.49780226188	2.84382596527	3.48375618641	21
17.3069938861	12.7482093458	1.6073898775	2.83650421501	3.43242296314	21
17.2870618589	12.7481059551	1.63214644673	2.83535853607	4.02126620719	21
17.280778335	12.7434352993	1.68821406845	2.86199093509	5.30758218771	21
17.2702830628	12.7456292091	1.60786154288	2.80043644311	5.05403156086	20
17.2659774263	12.7377762129	1.55158100479	2.79491416302	3.7819609124	20
17.2601353384	12.7372868143	1.5804757009	2.76689871578	2.85054192794	19
17.2682541038	12.7468879166	1.58767220529	2.77488596341	4.59998112467	20
17.258852081	12.7330408943	1.53381545753	2.77037124346	3.64247961698	20
17.2644972787	12.7325197116	1.57890213383	2.8060747605	3.73345337596	20
17.2624673563	12.7407776668	1.57499978864	2.83500103799	3.62310588043	20
17.2647293273	12.7341273797	1.63118341231	2.68858268405	4.40287072404	19
17.2653871197	12.7433335379	1.55233719965	2.74759882055	3.50993152769	20
17.2528954671	12.7347454032	1.55698060183	2.75031363007	2.76677621397	19
17.2446386349	12.7324730373	1.52625189909	2.78227182617	3.06729130054	19
17.2669811269	12.7277138584	1.5435043596	2.74318892779	3.25632930958	21
17.2456009207	12.7259121067	1.56493867214	2.71784513533	2.76677621397	19
17.2573995525	12.7081267755	1.5624504242	2.70873555008	2.89447534739	19
17.2725071384	12.713192475	1.53262023419	2.77201978574	3.53254195312	21
17.2990380749	12.7117478701	1.59551193151	2.75272294747	3.83595330181	21
17.3061718345	12.7249363602	1.60166277682	2.72485468785	3.2423272374	21
17.3049916041	12.7329770238	1.48632367363	2.68848269954	3.99818902334	21
17.3053781413	12.7243411102	1.60348724323	2.72536333569	3.24353027084	21
17.3076777273	12.7184726629	1.67631293054	2.74064162331	3.32863001854	21
17.3187584173	12.710305498	1.67609081867	2.72513971158	3.95665664323	21
17.3073221383	12.71120319	1.70843002617	2.68684293095	3.34492063156	21
17.2967364229	12.719676653	1.67448522967	2.63311928338	3.29915165629	21
17.3021055711	12.7248852052	1.71254654623	2.71065474915	3.74744801234	21
17.3055354966	12.7416801358	1.73139978456	2.68446201055	5.15105380469	21
17.2887384596	12.7045788854	1.67331780076	2.65763025639	3.56992560603	21
17.2905111039	12.7044050842	1.70264025001	2.55832371258	3.51839327076	21
17.2920362964	12.6952708039	1.70835845528	2.52165467419	3.68304068043	21
17.2975589488	12.6894271372	1.68934597464	2.63039819991	3.93681693501	21
17.2959119498	12.6720478732	1.75274107303	2.62440772469	4.05823020055	21
17.3069866071	12.6817791746	1.81847867542	2.62739171088	4.16193316632	21
17.3140568242	12.6856367919	1.78084276419	2.5951041917	4.35744293697	21
17.3301881802	12.6876452121	1.82010008932	2.53183037384	4.446687308	21
17.3296836096	12.702692068	1.79435845478	2.4720303434	3.92140493951	21
17.3431138927	12.6967619076	1.79868354404	2.39235654678	4.28967495335	21
17.3362178612	12.7167261246	1.84141853041	2.43041541511	4.91305534731	21
17.3606990884	12.7268334159	1.9032233674	2.46631974449	5.2090467685	21
17.3520446601	12.7115017143	1.93476837205	2.47800506624	5.89864510107	21
17.3592369007	12.7252651406	1.89294074939	2.41573102016	5.30678486538	21
17.3536706437	12.7316032417	1.87490649276	2.3693631834	5.722067478	21
17.3607588538	12.7390378586	1.84481157688	2.32481209143	5.25818363106	21
17.3572367658	12.7314558949	1.86305393949	2.30489203208	5.26689275462	21
17.3675879834	12.7401122413	1.91489598387	2.26046500797	6.68702460427	20
17.3583175347	12.7294904833	1.93537826191	2.27193077429	6.66535457775	20
17.3626177502	12.7356795313	1.89781944703	2.27010697902	5.90919718644	21
17.3704513931	12.7486479342	1.87477787963	2.25187280642	6.08469389247	20
17.3712265404	12.7432889377	1.87697484458	2.191351562	5.20199481291	21
17.3592111823	12.7588073651	1.84477234115	2.1597598808	5.29284149527	20
17.3808657445	12.7450551831	1.90675611812	2.18828696019	6.78602127267	20
17.3734123671	12.7375786953	1.94415214812	2.11243147666	6.20192970362	20
17.3840002467	12.7411124873	1.95099239342	2.15574851041	6.20935787098	20
17.4086195121	12.7358088117	1.96049462799	2.16851497655	5.96567073953	21
17.4130983436	12.7379752568	1.85692105927	2.09173770408	4.70247266423	21
17.4146630485	12.7360979616	1.89092998942	2.09166330745	4.53909548776	21
17.3971634205	12.7540434552	1.88814194744	2.12118014134	5.88389578414	21
17.3902566297	12.7430821011	1.94452166292	2.21267157102	5.98080816815	21
17.3743341758	12.7561581984	1.96478467455	2.30662283842	7.67333362297	20
17.3962882577	12.7430364046	1.89592706413	2.14704796259	5.36354410099	21
17.3991733897	12.7306765994	1.8525897002	2.18257195127	4.65787495257	21
17.392304189	12.7378692752	1.85425463684	2.06963541748	4.1982256608	21
17.3945284178	12.7250023284	1.90200624168	2.09087207794	4.68741017255	21
17.3820814953	12.7321236153	1.93734691789	1.96821703836	5.41104640647	21
17.3959318318	12.7326680979	1.90134823319	2.12717275481	5.01627090166	21
17.387026007	12.7223508166	1.87586410812	2.08354862735	4.54168397113	21
17.3957345566	12.7111805182	1.86277612028	2.06466808412	4.50480340393	21
17.4169064298	12.7205352009	1.89472479863	2.06839304742	4.72431444269	21
17.3831551795	12.7091399662	1.85852153518	2.05458738003	4.51961006842	21
17.3845225087	12.7311665737	1.81138411849	2.06101564786	3.96454672446	21
17.396126501	12.7313973542	1.76102109329	2.07437860051	4.08348833785	21
17.3785007676	12.7199476401	1.80957272742	2.0272181191	4.1968730439	21
17.3846778429	12.7463812599	1.87891478404	2.06339839561	5.722067478	21
17.3846198452	12.7377237911	1.81394495513	2.04478458494	4.19166518324	21
17.3832493299	12.7375729113	1.86603161472	2.03524924602	5.06390025079	21
17.3936244467	12.7359064707	1.78030436474	2.06363756225	4.18315363984	21
17.3881426481	12.7338064426	1.77097429645	2.10775557204	4.11105376759	21
17.3765307804	12.7350178978	1.68206062162	2.07034562779	3.95222753058	21
17.3774390859	12.742800334	1.66197378325	2.06715716131	3.95392586387	21
17.3783376472	12.7405739159	1.6122499032	2.12940874953	4.0677341162	21
17.3676866225	12.7563614863	1.56008635521	1.98846651478	3.82916204334	21
17.3623650482	12.7741912883	1.58018533145	2.00515217194	3.05758215148	21
17.3559674197	12.7834924599	1.65442245395	2.0029847889	4.69533348898	21
17.3556685987	12.796397762	1.67133840089	2.06443412992	5.22102860502	20
17.3415801065	12.8185687538	1.68976243559	2.0246167494	5.23531346229	19
17.3423347832	12.8423710098	1.7238070841	2.08207770271	8.19875096347	18
17.3337031839	12.8432694765	1.67085927197	2.05516110745	6.5991042862	18
17.3308093177	12.8545452541	1.72422140556	2.06360415559	8.67009709726	18
17.3317143218	12.8558315545	1.61280325057	1.98882100579	5.90331538867	18
17.3343371587	12.8580130847	1.72641131226	1.91561741225	8.68183656315	18
17.3137022703	12.8591932132	1.56236311703	2.00550612505	5.55420788011	18
17.3085608231	12.8744841722	1.64880832988	2.00774211068	9.41383056655	18
17.3017646896	12.8669264916	1.54713859107	1.96122400433	5.15846988645	18
17.3008261468	12.8743358195	1.52505200508	1.93828223525	5.11559000932	18
17.2951770007	12.8784282362	1.53331799259	1.99973353236	5.95308736923	18
17.3006968391	12.8616640587	1.52557038173	1.97784110205	5.48869452268	18
17.2985972779	12.8496229916	1.52873137539	1.93340988861	5.38143707148	18
17.3025601162	12.8603611723	1.63434760614	1.95449595698	8.34151772396	18
17.2931076283	12.8583897766	1.48194027192	1.98369772009	4.55204820528	18
17.2940723519	12.8565204875	1.48628979394	2.04735564829	4.72151997599	18
17.3144994229	12.8453965656	1.49422402184	2.01722623181	3.63366409185	18
17.3205990658	12.8481394015	1.51945050847	1.93241400813	4.32245608077	18
17.3136148704	12.8513585572	1.44299047146	1.96493797426	2.32428514247	19
17.3054562962	12.8559074213	1.40206004172	1.9774136412	2.62525906644	19
17.2998545491	12.8706329101	1.36717505521	2.00533830815	2.59652119348	18
17.3075066217	12.8687470949	1.40428456484	2.0109929935	2.63160473571	18
17.2971874095	12.8566575777	1.39495536268	2.05823590807	2.62782111634	18
17.3116870265	12.8424827698	1.42251212232	2.16746747462	2.79039928249	19
17.305825141	12.8436587731	1.40214718747	2.1490852186	2.37970941798	19
17.3137891384	12.8364962524	1.3455942451	2.12503043584	3.18815512205	19
17.315433702	12.8549986116	1.38477321614	2.0614211062	2.35575972357	19
17.3343763741	12.8653367377	1.33951811586	2.07366927614	4.03493870308	19
17.3319427835	12.8665107246	1.32197688023	2.06461528667	3.47972517239	19
17.3293292128	12.8587808719	1.35917619869	2.093542632	3.75623135977	19
17.3295888296	12.8578022346	1.3969155543	2.10521589536	2.63426109424	19
17.3365009338	12.8535817461	1.43987185403	2.11386817988	2.77832550438	19
17.3478246535	12.8434207013	1.41678975581	2.11087016685	3.22302688141	20
17.3390710744	12.8521996907	1.41878325186	2.08278747195	4.32399546314	19
17.3401716302	12.853429188	1.52113302085	2.16693087206	3.38362591039	19
17.3496966395	12.8607283928	1.50578648586	2.16626786154	2.92855622817	19
17.3546494567	12.8528288954	1.52857636624	2.23748005147	3.74741406595	19
17.3580875321	12.8453260847	1.52365656676	2.16200458434	4.03964047991	19
17.3448476305	12.8504101882	1.5761337103	2.27602700517	3.89861765285	19
17.3247268948	12.833127033	1.51447344479	2.28311263409	2.51537284278	19
17.3202459038	12.8241067368	1.52742544839	2.31775056555	3.57569488975	19
17.3110874393	12.8417259083	1.46823364567	2.19809522499	2.3163868482	19
17.3090672605	12.8198167742	1.38663232982	2.33641166316	3.22927693918	20
17.316880488	12.8127986494	1.32813746638	2.28113173029	3.67855309184	21
17.3122227209	12.8054712528	1.49712297576	2.35080295011	4.44249991917	19
17.313066383	12.8175594806	1.4096858813	2.28943459967	3.29315139413	20
17.2909071812	12.8206004936	1.41613486992	2.29968988585	3.31322721971	19
17.2971805612	12.8222617246	1.40068045259	2.34468041283	3.14633086806	19
17.297622736	12.824726336	1.37181917128	2.26831760304	2.99853997967	19
17.2956838843	12.8173681323	1.37777035292	2.31690423568	3.40927751463	19
17.2872961471	12.821420876	1.38990480034	2.27773409347	3.12429647547	19
17.2902709109	12.8382984999	1.32389680335	2.28191812393	2.86781823247	19
17.2984623841	12.851896723	1.30508367762	2.18676743148	3.06717570836	19
17.2973695557	12.8581183084	1.28815829916	2.17145883318	3.0965210564	19
17.3084168015	12.8578046118	1.29431992893	2.2256298469	2.37182830349	19
17.3059030617	12.8632455866	1.33380393659	2.24642430608	2.45784149522	19
17.305241285	12.853956471	1.31318896402	2.25276023508	2.89283584458	19
17.3225287552	12.8337335049	1.30614048712	2.21336103913	3.55820143856	21
17.333830038	12.8242201999	1.3438747286	2.13122673925	3.50966155159	21
17.3234611341	12.8392804628	1.35520422147	2.1887832879	3.0765630885	20
17.3053255187	12.8398141971	1.33754209267	2.23501162731	2.44810199341	19
17.2923853325	12.8484953703	1.31273466706	2.24085712709	2.8616246323	19
17.2961103811	12.8520991891	1.28941091429	2.27378865936	2.37308122902	19
17.2934080889	12.8656793378	1.26572096554	2.213125343	3.15394149532	19
17.2902291158	12.851617197	1.24386587897	2.32086649669	2.33296055567	19
17.3001330159	12.8692493538	1.19539229556	2.2804977006	3.09466315616	19
17.2907086586	12.8498574221	1.30175584291	2.34356581705	2.83808058923	19
17.2854957875	12.8517411527	1.18170416551	2.33731893137	3.59562289228	19
17.2958859481	12.8406237343	1.21657629993	2.24417838384	4.5080795797	20
17.3132135107	12.8519798106	1.32803856134	2.32091502221	3.45291881938	19
17.2975705032	12.838930923	1.36021654365	2.3362141934	2.92167498539	19
17.2979245723	12.8519894174	1.31821889078	2.25914906212	2.8285244078	19
17.3048633263	12.8409273743	1.22115848188	2.25218434777	4.1568321009	21
17.3005920952	12.8626721419	1.34090693468	2.2036115169	2.358703028	19
17.2828891061	12.8632452338	1.33743663975	2.14247230716	2.95554976607	18
17.2926678159	12.8615535966	1.32108110372	2.10759392012	2.71564778378	19
17.2944221275	12.8584207755	1.38897494331	2.13336942379	2.62782111634	18
17.2925320381	12.8749035682	1.37395883977	2.12588790341	2.73453647026	18
17.2829104788	12.8583013272	1.33499964869	2.08080440521	3.06195031829	18
17.2934720843	12.8576222318	1.34151171484	2.10223700866	2.33523976762	19
17.2747641133	12.8609787445	1.30158563349	2.09953223077	2.60366493173	18
17.2645316443	12.8474707114	1.32170083301	2.19708561204	2.77531889267	18
17.2531503529	12.839161044	1.37575478178	2.19697422796	2.53907099765	18
17.2352172481	12.8462797557	1.35670091013	2.16317551916	2.35667813048	18
17.2393391148	12.8514121944	1.36839990363	2.19556188412	3.07063082489	18
17.2312594643	12.8566816275	1.43239641033	2.16197551892	4.88473554817	18
17.247845808	12.8274014112	1.28274720462	2.12069520425	2.19997890419	19
17.2385666454	12.8312774933	1.33669316879	2.11662565242	3.28899207217	18
17.2454504798	12.8239804767	1.3674267307	2.11617718129	3.25645545115	18
17.239422061	12.8130692783	1.42308737367	2.07757446963	2.6250419712	18
17.2472835301	12.8325953548	1.48129281144	2.08807990169	4.94805739224	18
17.2402806025	12.8159346285	1.43260254629	2.09633296577	2.80446379869	18
17.2670409288	12.8076364686	1.36750989561	2.11147301094	2.76524145514	19
17.256321552	12.8120723571	1.29259734414	2.02953801651	2.27136830631	19
17.2561483338	12.8277571396	1.20760731738	1.9567874593	2.74363683737	19
17.2470103668	12.8191827614	1.24756074676	2.02243898106	2.40730976079	19
17.2454764329	12.8108328121	1.17718485688	2.06999034247	3.94324314978	19
17.2385858749	12.8165882184	1.14574657863	2.05334489944	4.1593862518	19
17.240546845	12.8210378135	1.13490304358	2.03111669697	4.39248641829	19
17.2409106371	12.8146552957	1.08943074745	2.06633746938	6.18619020803	19
17.2368783923	12.8306177482	1.2177384525	2.05288148228	3.17641242558	19
17.2257824907	12.8216789564	1.23086267833	2.09596372171	2.36550579698	19
17.2234595701	12.8128595778	1.14698911146	2.0322772675	3.65826861763	19
17.2302376333	12.8166546649	1.15787850501	2.07507977472	3.49149659144	19
17.2152641706	12.8298631612	1.14839850899	2.13307229447	2.89112674023	19
17.2249392195	12.8246930785	1.2414863238	2.08495509641	2.41187690806	18
17.2360261956	12.8362818933	1.22241429073	2.11262409707	2.36550579698	19
17.2152760715	12.8279762038	1.29453907165	2.1738697593	2.97367923996	18
17.2307708686	12.8378060899	1.19648415718	2.02701430485	2.30201091986	19
17.2250978197	12.8240320245	1.21817594982	2.01150960157	2.25799065023	19
17.2207373441	12.830041689	1.21404945303	1.9672829496	2.36381422352	18
17.2085681533	12.8092934501	1.26933299028	1.9451149201	2.60867122796	18
17.2142132569	12.8087657154	1.22749619607	2.01547436596	2.94407195502	19
17.1907640739	12.8214152115	1.25844339947	1.94276032252	2.11734795774	18
17.1728235315	12.8325835235	1.27123619749	1.9456786099	3.7903527719	18
17.1849542324	12.8224067679	1.28038983173	2.00532178446	2.31455656484	18
17.1980302025	12.8153024592	1.23905164315	2.01658109042	2.6079826559	18
17.1900309279	12.7993804824	1.2246501009	2.02494411213	2.40121362279	18
17.198336655	12.816840969	1.20196392017	1.94443699076	2.40589098813	18
17.1963166883	12.8191558789	1.22573200757	2.00520500432	2.61032768689	18
17.1818209275	12.8225958759	1.14747647788	1.94668099214	2.60904565484	18
17.1788808207	12.802079418	1.15160703935	1.99266993613	3.01712856448	18
17.174003383	12.8084533414	1.1958555524	2.06922849823	2.76197201237	18
17.1599307669	12.8175262616	1.20433899395	2.0401282613	2.22879927444	18
17.1729999816	12.8273870118	1.14838611126	1.96517544973	2.61117338754	18
17.1840973218	12.8332824033	1.15579915559	2.0248880876	2.74669519118	18
17.1807207815	12.8380108166	1.14343172148	1.93232090462	2.61592429513	18
17.1911782143	12.8292692447	1.06315576591	1.92238053448	3.8267345575	19
17.1693655353	12.8509853151	1.16137116975	1.94303492637	2.55764492825	18
17.1714132142	12.8423562107	1.20615294609	1.88000094017	2.09562004598	18
17.1849676821	12.8459830578	1.17739706807	1.87339100771	2.66275752536	18
17.1742760532	12.8491048905	1.1486134356	1.85606041458	2.54894264066	18
17.190375115	12.8521661165	1.21699918426	1.88599074015	2.06973062494	18
17.1920545372	12.8372852172	1.25080529179	1.89942755426	2.34873772889	18
17.1894697812	12.8463362031	1.26794032421	1.85285790939	2.62254497753	18
17.2015045737	12.8412092841	1.2115347054	1.86491476512	2.63394888824	18
17.1933739939	12.8411086339	1.20428780719	1.93904943919	2.54747634693	18
