# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3406236496	12.6753898324	1.49707323579	0.597505790856	3.15367823406	19
17.3517951872	12.6759945023	1.46361922851	0.584995862568	3.78832384588	19
17.3516731321	12.672964033	1.42215240112	0.603064893426	4.41396154269	19
17.3620180949	12.6652468256	1.50090773008	0.607560924781	4.54219433973	20
17.3619231991	12.6702273167	1.49881166498	0.536073167457	3.69646477138	19
17.3437976662	12.6664604502	1.41779427628	0.561622110584	4.4485793459	19
17.3604438119	12.6775603289	1.59073886394	0.646367488772	2.76101723086	19
17.363870521	12.6856998188	1.56079198597	0.610461578532	2.76695850141	19
17.3648660051	12.673915076	1.45624239818	0.572259132415	4.32048995873	19
17.3532114474	12.6951634449	1.67936028501	0.57429174755	2.54897956849	18
17.3444705178	12.6980869668	1.61583142625	0.646887904578	2.38380128128	18
17.3398701094	12.6917139987	1.61877615913	0.66591917569	2.40683094133	18
17.3537737357	12.6976427592	1.68571425341	0.728130699941	2.51189411456	18
17.3536897611	12.6943378656	1.70131796513	0.761843163347	2.52442663961	18
17.3484682219	12.6919683144	1.78581243203	0.775741312815	2.66674169154	18
17.3661855098	12.7016800952	1.8156752729	0.708545322886	2.62215561206	18
17.3744047965	12.6925839604	1.78975138274	0.764801459368	2.71167541169	19
17.3785550822	12.6948863106	1.92400740246	0.72557311163	3.87599164974	17
17.3660887506	12.6978944031	1.940725837	0.688091693245	4.65559727152	18
17.3880177861	12.6934901556	1.90560844115	0.590937862596	3.13372747321	18
17.3853794196	12.6852896824	1.91240451877	0.593917425192	3.00394434567	18
17.3679647977	12.6786411042	1.90412828073	0.453136716004	2.83778373362	18
17.3526001353	12.673982041	1.95332256168	0.426393453373	4.3946628632	18
17.3583661099	12.6764781158	1.88027604433	0.545739377866	2.70215173765	18
17.3485641565	12.6814806097	1.73848941739	0.58868433769	2.57317401192	18
17.3479263433	12.6757158684	1.70535431343	0.59755993343	2.62485635413	19
17.3374981578	12.6697734556	1.69615985967	0.565490384752	2.7272711276	18
17.3557085487	12.6726089482	1.7079042662	0.623444388847	3.18830682281	19
17.3483391729	12.6719236399	1.65894197813	0.523276446819	3.28768307952	19
17.3660408196	12.6796502872	1.62880881655	0.491126954908	3.29618214233	19
17.3566863609	12.6614516336	1.65343884094	0.466506863106	3.13507114441	19
17.3390873032	12.667928496	1.68777321833	0.481932426426	2.67701087407	18
17.3276924232	12.6678451632	1.65208875278	0.525879348747	2.57130942853	18
17.3204143685	12.6760866582	1.65268634183	0.556495990452	2.48026185985	18
17.3318318547	12.6911718648	1.62742054671	0.487182480794	2.47649769136	18
17.3288500701	12.6811783656	1.58466238603	0.462518803781	2.53546078283	18
17.3290491975	12.6925857611	1.65407312628	0.551870037987	2.14387528109	18
17.3120409443	12.6982837557	1.73277888403	0.526742750475	2.97053278533	18
17.3150801028	12.7000222566	1.60577267919	0.512864865096	1.74536225002	18
17.3084104709	12.7025982963	1.56567708206	0.544559167891	1.91952622678	18
17.3035819923	12.6981451888	1.54487818499	0.518932097423	1.99443486826	18
17.3032487195	12.709557928	1.56943432692	0.529309613013	2.27685998654	18
17.3191808343	12.7031119679	1.57718574295	0.612828346996	2.36657144408	18
17.3061214423	12.71962097	1.58778960581	0.630856620124	2.46850168162	18
17.3023930028	12.6922333358	1.59314023409	0.641232532944	2.05676518919	18
17.3014276244	12.6959478102	1.59982024013	0.639940599573	1.74957425815	18
17.3010931457	12.6850235252	1.56976357917	0.631850015854	2.2371910085	18
17.3143452486	12.6974419255	1.5151417359	0.63677040031	2.5200968404	18
17.3208660694	12.7004346596	1.53351725043	0.597159724407	2.39240431745	18
17.2954997697	12.6882600082	1.54999182661	0.65395557744	2.20615079531	18
17.2938192887	12.6958080077	1.5198513364	0.709865503795	2.28216987336	18
17.29589086	12.6949816258	1.59319398914	0.668391274382	1.67758308455	18
17.2930688162	12.689130716	1.64846096827	0.71177732357	2.52804911887	18
17.2804212981	12.6871099336	1.6678404384	0.705447121338	2.71386592835	18
17.3039699004	12.6986291751	1.54756085077	0.658995490505	2.37778362887	18
17.3014228952	12.6958284089	1.60756830711	0.622677069462	1.73480268425	18
17.2838028015	12.696456045	1.64032760975	0.620794621626	2.52799480426	18
17.300250074	12.6935258373	1.5994106492	0.677347218226	2.16919560862	18
17.2994702208	12.6950093856	1.5631007768	0.581128345165	1.97519584091	18
17.3005296643	12.6926797368	1.53185092025	0.493620541219	2.22191190227	18
17.292739796	12.6971471701	1.56339047188	0.388991612769	2.28448129563	18
17.3023986337	12.7027988261	1.50231047904	0.413634837878	1.87462345374	18
17.3203060789	12.7027645984	1.47915792558	0.370847284425	2.6167941059	18
17.3051558289	12.7081872682	1.48975838508	0.406738543049	1.88320839505	18
17.3167792935	12.7050857129	1.4813610011	0.396128449408	2.38145447624	18
17.3235796502	12.6936313961	1.3818984254	0.464675493977	3.58509487071	18
17.3439153976	12.699472974	1.47550584979	0.393661131487	3.37617325827	18
17.3356336754	12.6935800509	1.55359069475	0.395622518584	2.49158601241	18
17.3492987538	12.6928197049	1.41813533176	0.395375392818	3.54883049702	19
17.3205563446	12.6908133042	1.56069619506	0.429157061204	2.26601171717	18
17.3272612425	12.7011899259	1.4352356117	0.47124731952	3.25824165927	18
17.3176634858	12.679666869	1.54917831796	0.368001036526	2.64594645211	18
17.3072165001	12.6827471384	1.59115714934	0.390415178633	2.04018598705	18
17.2791440017	12.6992013308	1.57675449745	0.427347529236	2.45849340929	18
17.2610663818	12.6745449936	1.53773881361	0.453331018339	2.13993628243	18
17.2596991667	12.6555830061	1.56462558466	0.547967923636	1.86780133208	18
17.2678582873	12.6631948136	1.56440747388	0.490823940456	1.99192851887	18
17.2606147084	12.6506080226	1.60240789023	0.543103723716	2.02860053185	18
17.2317703585	12.6658497503	1.56807322461	0.593226917294	2.27540137824	19
17.2238774741	12.6836797122	1.5680650352	0.60640085646	2.60882732996	17
17.25445647	12.6649497113	1.56149832534	0.5877240903	1.63654611691	18
17.2536372284	12.6843546132	1.5408790695	0.559437477101	2.23528974974	19
17.2517923779	12.6814523414	1.48252413697	0.569807067285	1.65758403868	18
17.2694138069	12.6534006959	1.49790484629	0.476355617827	2.87661677252	18
17.2699792508	12.6526417599	1.49196985521	0.482121316223	2.99098881568	18
17.2719641626	12.6719141274	1.48841868132	0.470188367983	2.41218818422	18
17.2674477381	12.6837164151	1.47043016454	0.403556918625	1.82524097071	18
17.2428196215	12.678927107	1.49711283619	0.485507047383	2.06883933387	19
17.2282996523	12.6927691542	1.47121839662	0.530156478514	3.10287255313	17
17.2385814733	12.6804859484	1.50333037003	0.427856126648	2.48524183993	19
17.236624447	12.6847935016	1.38709124795	0.356911365303	2.287723972	19
17.2482649031	12.6948990095	1.25280953932	0.261680236616	2.95656074292	19
17.2375174133	12.6955860015	1.38563126403	0.488679691297	2.26353626901	19
17.2373423266	12.6880202987	1.35196095282	0.550946916496	2.26100376959	19
17.2434114976	12.6893418629	1.34615098679	0.572306413242	2.80392775918	19
17.2307535958	12.6943827563	1.30760859296	0.483554529943	2.45642396803	19
17.2314660618	12.7091425096	1.29472490433	0.42681493369	3.29411742286	18
17.242190224	12.7134337888	1.28521541653	0.4865525704	2.56997931908	19
17.2438038846	12.7125128942	1.24568355058	0.487048095105	3.11360844787	19
17.2343000051	12.7266341204	1.31508406027	0.467987717465	3.19128265844	17
17.2355849387	12.7254446071	1.38675899172	0.527332970409	2.20299913084	17
17.2324055265	12.7342175974	1.33499857862	0.406582925439	1.43628657651	17
17.2339666203	12.7517304631	1.32467533184	0.371970051497	1.6695334761	17
17.2371896196	12.7432033196	1.37042351163	0.416509991145	1.66838095713	17
17.2417555118	12.7489399746	1.42921776493	0.437492252793	2.08309609383	17
17.2488344057	12.7387476512	1.45591093147	0.481700001834	1.95782557572	17
17.2342442803	12.7355325428	1.52556222294	0.474043624009	4.97485559205	17
17.2564842245	12.7287429385	1.4257354619	0.476269997591	2.73866399579	18
17.251345958	12.7403241886	1.3997429738	0.432587316301	2.30061348533	17
17.2586369899	12.7424361325	1.41007310363	0.479876426683	2.20264250419	17
17.2572124814	12.7294954023	1.43886253022	0.483183685179	2.8219546406	18
17.2554005634	12.7364255555	1.37604780314	0.459653195911	2.59942896491	18
17.2642978241	12.7398148383	1.41659029418	0.428882653588	2.85046864118	18
17.2639979871	12.7419039047	1.32471726987	0.582601340262	2.37296459163	19
17.2710563418	12.7416120651	1.40870803007	0.536461867309	2.42795252939	19
17.2793683093	12.7480059219	1.45160798662	0.482439391741	2.91471920147	18
17.2771904274	12.7435575905	1.48134211127	0.528403209198	2.99727775283	18
17.2613570842	12.7678389159	1.487072809	0.505414548662	3.31215270932	17
17.2560475569	12.7705475097	1.49087672565	0.525681797345	4.7927818377	17
17.2431079495	12.7651519031	1.43537154665	0.493993144582	2.01455539866	17
17.2483952088	12.7645759866	1.42099762139	0.395669034719	1.85001364223	17
17.2361789355	12.7583764465	1.36792260522	0.443531709489	1.9804851629	17
17.2422388799	12.7602767727	1.30010658052	0.497104005278	1.41405273016	17
17.2265089562	12.7576805316	1.33101534784	0.501782788546	1.99646121557	17
17.2321893002	12.7451942819	1.42285645888	0.43060421392	1.9153419761	17
17.2451054173	12.7565557834	1.34207588609	0.392606967912	1.68235465831	17
17.244329221	12.7644278199	1.37606601198	0.386235391767	1.94728826091	17
17.2431578214	12.7602075715	1.39721994584	0.47008513864	1.98428574803	17
17.246351565	12.7571706084	1.35352004571	0.468368943171	1.70434112184	17
17.253681379	12.7304868116	1.40993880106	0.601942397924	2.69597139454	18
17.2638520697	12.714060758	1.40995089725	0.581718761723	2.29128869444	19
17.2669717733	12.7170857174	1.39372793812	0.56477468421	1.76305377073	18
17.2850378949	12.7119508345	1.45425410017	0.523869888684	1.55226634078	18
17.3102466437	12.7105664104	1.49037953729	0.446390264458	2.27215242202	18
17.3044568825	12.7207296575	1.52329581946	0.404573721459	2.24778566088	18
17.2988837456	12.7129425711	1.54085008095	0.391401979023	2.30249347302	18
17.3017827209	12.7233166858	1.58706348094	0.357970223562	2.77501655758	18
17.3011604981	12.7184705622	1.62048054171	0.372866376774	2.99914919155	18
17.3054426707	12.7233865276	1.63423498844	0.378242096021	3.1223577765	18
17.3128162782	12.7133750916	1.60660623167	0.358339112934	2.47371061028	18
17.2877482198	12.7182731652	1.61711280527	0.270310286463	2.4607818691	18
17.2913171913	12.7285728563	1.57861230961	0.235254110527	2.34632646756	18
17.2919735732	12.720088053	1.62827186391	0.310551119957	2.65105556888	18
17.2922007179	12.7267177826	1.46266535664	0.257135817288	2.4668547529	19
17.2783520474	12.7195410252	1.50153602518	0.119244818198	2.1045404338	18
17.2733197242	12.7224334983	1.57826601607	0.161432547617	2.9611777853	17
17.2903283914	12.6872595289	1.51026486093	0.0250916410257	2.05925728881	18
17.2931317037	12.6798649175	1.50313469828	0.067314238242	1.52079776636	18
17.3045299948	12.6883456488	1.63473670249	0.115523453445	2.46641894954	18
17.2953680805	12.6864515509	1.51171359173	0.123825122788	1.53521422781	18
17.3019525205	12.6951733439	1.49925465802	0.125195382237	1.53986935152	18
17.3087318321	12.6933445795	1.48341646023	0.182202781235	2.36152167922	18
17.2955419296	12.6859822251	1.45731133872	0.0535340782465	1.93059950605	18
17.3011528752	12.6991975285	1.53459920557	0.131038333966	2.20714671387	18
17.3101733138	12.695704292	1.53699236685	0.169075965239	1.60196222246	18
17.3190036324	12.7003469285	1.45342966384	0.169283683641	2.54419813581	18
17.3139884323	12.7230984929	1.43594009266	0.153268461672	1.64379524864	18
17.2984282693	12.7091214456	1.46522090372	0.161216364983	2.15980059096	18
17.3317632551	12.7256917901	1.48016529472	0.230525349067	1.80609817556	18
17.3446968871	12.7228647449	1.39951913667	0.231705039037	2.86528962877	18
17.3537771404	12.7286118431	1.47619606811	0.163270202558	2.43954923357	18
17.3457229042	12.7322426693	1.39248788247	0.0650863781456	3.00301437926	18
17.3504102637	12.7316790447	1.32348153872	0.120708423647	3.48968179608	18
17.337929712	12.7279168818	1.41431810347	0.0380476165275	2.66975606408	18
17.3330268719	12.7315152938	1.40248817984	0.0435616023235	2.13460867784	18
17.3163599132	12.7475867312	1.35785109618	0.0665445159717	2.40443586099	18
17.3141955655	12.7442838812	1.29126273751	0.0448410431522	2.7585713929	18
17.3247520142	12.7508815553	1.23289257193	0.134351091568	3.30853419675	18
17.3185826477	12.7543054782	1.25114840872	0.102792008584	3.16890277071	18
17.3246408827	12.7709328558	1.21119896965	0.195701999527	3.24016681034	18
17.3201533482	12.7695994074	1.26923268993	0.209375858011	3.10042815679	18
17.3192408233	12.7657804406	1.25807191587	0.180888756715	3.11518767336	18
17.3272747966	12.7534558303	1.40986499784	0.159089708893	2.11862624918	18
17.3218619553	12.7513368089	1.38098309603	0.149569273502	2.3456039449	18
17.3102208532	12.7427064094	1.370526546	0.229476355025	1.76450383992	18
17.3006037734	12.7437253132	1.32452867373	0.230704347788	2.2855256622	18
17.2856573435	12.7422990113	1.34462782947	0.235150744684	2.51573272706	19
17.297256607	12.7531626193	1.37668861305	0.28480159151	2.3887354516	19
17.3042393545	12.774029575	1.31983124636	0.192614974351	2.52117346486	19
17.3032589697	12.7717668326	1.35299788495	0.240718146085	2.5496169473	18
17.2960666205	12.7663608888	1.3339610302	0.231929104534	2.77175791618	18
17.3045638936	12.7704808873	1.33548350182	0.221676212639	2.4679871573	19
17.3290088081	12.7575197704	1.36855668684	0.160889705091	2.67043785344	18
17.3135174244	12.7690416906	1.38237759731	0.143325333957	2.6082530285	18
17.2967325966	12.7853479108	1.3463080757	0.121443941392	1.82325809523	17
17.3065831846	12.791106026	1.28918339328	0.12805613363	3.10935046362	17
17.2960094612	12.7972626052	1.34147718555	0.171551555839	1.85425877185	17
17.3061065506	12.7821307735	1.35245976291	0.159550377932	1.81903611998	18
17.3134528939	12.7805562704	1.30579983016	0.157181377566	2.58620829125	19
17.3065630945	12.7789731786	1.31197615859	0.204202727722	2.51162126552	19
17.2930908117	12.7801880001	1.27054510499	0.146697418781	3.24462412195	17
17.3053462533	12.7864223833	1.29243774204	0.264911068394	2.56405353151	19
17.3067708052	12.7882481955	1.28288171004	0.283303639787	2.64538907183	19
17.3087315515	12.7967433417	1.26769638086	0.290393413214	2.71896709689	19
17.3060384539	12.7916875545	1.31959979078	0.212526820339	2.61555924486	18
17.3209893755	12.7788718462	1.34604458001	0.0864762859157	2.60398108608	18
17.3198806361	12.7776741967	1.43426689573	0.0975578702499	2.12264939795	18
17.3338479307	12.7815472546	1.41164372013	0.0842802499717	2.80380157409	18
17.31084111	12.788961327	1.45611695414	0.0587958910559	2.00595714338	17
17.3318634422	12.7948944929	1.43742091399	0.0517226479067	2.43840803661	17
17.3288650361	12.80168796	1.38226505416	0.0252204080691	2.49417545337	17
17.340200348	12.7959763115	1.35222487002	0.0195036948483	2.62462546653	18
17.342606166	12.7854741214	1.41769191387	0.0435939578669	2.85556274455	18
17.3477868888	12.7887868893	1.49372391625	0.108847428195	2.22781155346	18
17.3633561051	12.7850176617	1.49507821201	0.0779839790108	2.71867823389	18
17.3374928767	12.7990981276	1.43032608861	0.0687108785358	2.14220670542	18
17.3423000102	12.8138826994	1.31408508215	0.0459588460887	2.65845522049	18
17.3564046404	12.8223666971	1.24594820363	0.106451301857	3.05783538928	19
17.3637699298	12.825960639	1.25602907087	0.178956263303	2.59922506051	18
17.3550760657	12.8347228569	1.22474579502	0.144603832612	3.10991626763	19
17.369031386	12.7910191289	1.19185662912	0.0672486244451	4.37606381172	18
17.3585745962	12.822988277	1.28389123653	0.199954172142	2.58753817248	18
17.3386435868	12.8294194319	1.16419013245	0.246364895817	3.5404825056	18
17.3714353602	12.8246594751	1.39454729115	0.190899362237	2.47851798014	19
17.3662382655	12.8008395197	1.51809998204	0.239504883768	2.24937077289	18
17.3774707094	12.8139116777	1.47995185535	0.255334085102	2.72630050002	18
17.3832343581	12.814427094	1.53545276756	0.288588154882	2.34437720858	18
17.3855148821	12.8266185928	1.4643188171	0.33244088244	2.70363707054	18
17.3852617458	12.8321575189	1.4217001969	0.371446534512	2.60381547805	18
17.3847222153	12.8110235022	1.43863616744	0.327992776542	2.23200217773	18
17.3838015068	12.8161861227	1.48295378096	0.29732763969	2.69748487216	18
17.377614544	12.8136380109	1.54704214277	0.273733930572	2.71622521711	18
17.3934588606	12.8106596601	1.53273801387	0.300172570464	2.94435055799	18
17.3920109329	12.809011504	1.57753857671	0.224705241644	2.8566764753	17
17.3977954634	12.8210225893	1.58329279259	0.345259479076	3.27608521112	17
17.3981635103	12.8300743742	1.48993005381	0.180270598216	2.26171694924	18
17.4220527847	12.8409294443	1.45416425513	0.202526482919	2.32683121193	18
17.4170930249	12.8276843517	1.45231278268	0.271194088038	2.27099658056	18
17.4482903738	12.8501236897	1.43887742648	0.25630837386	2.14130640905	18
17.4534212266	12.8662255945	1.51115954354	0.227985571419	2.97059072548	18
17.4671441915	12.8830048516	1.50046289406	0.219022934322	2.93861389672	18
17.4697294613	12.8823577813	1.58089438337	0.22187277375	3.85468051094	18
17.4688431887	12.8790578779	1.61377052005	0.254293718092	4.54928397996	17
17.45727077	12.8901448959	1.5828143334	0.193824511599	7.31664484053	17
17.4805128078	12.877707723	1.61363199614	0.225206724901	4.14929720684	17
17.4817905365	12.8913669262	1.61215061338	0.194644897025	6.63800288559	18
17.4774825181	12.878403335	1.68047274614	0.222068840713	9.12251444796	17
17.4663509869	12.8695670731	1.66754184307	0.198420049493	9.33993872296	18
17.4858074792	12.8756720234	1.6121257865	0.213101536197	4.03345702242	17
17.4762155144	12.8776612224	1.66325092785	0.229187652094	9.27249503675	18
17.4922171467	12.8723199314	1.5586148709	0.200428998429	3.20481847573	18
17.4862155408	12.8593449363	1.56786703288	0.191202934325	2.59048232519	18
17.475331276	12.8648065672	1.65409749507	0.128952480042	6.28030464955	17
17.4997110746	12.8560417169	1.54013478762	0.141835685858	2.50364091296	18
17.5000720984	12.8689727076	1.58380353259	0.185734201461	3.23593024149	18
17.504305487	12.8704006428	1.64718423421	0.189059330194	4.56305607692	18
17.5083365614	12.8821682895	1.6331066546	0.231589211587	3.82208567679	18
17.5066632207	12.8859835985	1.6782881178	0.1630299029	8.79782860287	17
17.5121420429	12.8822878518	1.59553394312	0.244776479604	3.48884395195	18
17.5194669697	12.8788565754	1.55501517362	0.205388932911	2.47684874227	18
17.5128666386	12.8898486801	1.63652742904	0.227698869188	4.13651758891	17
17.5157869621	12.8669458484	1.57984177289	0.172166064038	2.6146035704	18
17.5093879009	12.8765777237	1.49791084516	0.198082082722	2.3237101795	18
17.5109080564	12.8736688078	1.42120151436	0.228711685097	2.42596032285	18
17.5073231377	12.8971645765	1.46544195806	0.176938238561	2.36491321863	18
17.5086955246	12.8916641794	1.40505217335	0.138358268786	1.97298452796	18
17.5044560359	12.8800423485	1.3900720871	0.241793584149	2.70845242276	18
17.5040870805	12.8982643899	1.49557365898	0.162054565421	2.63212156679	18
17.5139604988	12.8941422446	1.3776799479	0.111206340192	2.50784527038	18
17.5078003785	12.9009557376	1.36056786075	0.187645699151	2.54146693425	18
17.5118825959	12.8882649296	1.38067873742	0.128606953467	2.6595469256	18
17.5119250113	12.8885610642	1.36928531999	0.0946453239968	2.70814939517	18
17.5054088497	12.8945263242	1.34974040692	0.128392886315	2.63515383019	18
17.4911579047	12.8984837195	1.3055147075	0.116579387314	3.13794069124	18
17.4897463347	12.8837473614	1.32855917548	0.0854246068941	3.05120457391	18
17.4745924863	12.8778600255	1.41939281464	0.107552612	2.20685734971	18
17.4772388213	12.8856671683	1.34168743314	0.121074353432	2.25271189392	18
17.4511448651	12.8903783371	1.37059375792	0.120540657778	2.49652021315	18
17.4838608062	12.88090904	1.47618183243	0.0577535779594	2.70438315295	18
17.4809407258	12.8827364295	1.40486868632	0.119982202484	2.14578359984	18
17.4979916656	12.8773709662	1.54403097584	0.145986273006	3.12624481556	18
17.4785123478	12.885442959	1.41944357494	0.210280305935	2.24411225418	18
17.4736726353	12.8895525959	1.48109339211	0.194757240059	2.95666595378	18
17.444437601	12.8998214409	1.50548793502	0.213123314958	4.85613566201	17
17.4706457181	12.9173668567	1.5237760646	0.235345123544	5.61531713506	17
17.4777915794	12.8941883663	1.45249122631	0.256919291678	2.42513382101	18
17.4713271111	12.8787491095	1.49366177951	0.312275158466	2.35882444101	18
17.4779307912	12.8970177175	1.46112513021	0.329526501135	2.6123944022	18
17.4901049203	12.8919776707	1.44920442728	0.331065857343	2.31199800646	18
17.4881854895	12.8908399781	1.57373993496	0.343703869185	3.9339438657	17
17.4773178676	12.8948727443	1.45566977766	0.250737861157	2.63830954644	18
17.4760330996	12.8953044726	1.42892848616	0.333074379684	2.38247761681	18
17.4874009266	12.9101934754	1.48794678998	0.453903598436	2.92291489231	18
17.4768956468	12.9051948951	1.39835993201	0.38421489916	2.29573505973	18
17.4757934652	12.9017833313	1.37435815389	0.377096178291	2.18849426901	18
17.4746787342	12.9105119764	1.37467582776	0.381468659271	2.22623175132	18
17.4894898207	12.9112600112	1.41633539194	0.417136326507	2.3230100002	18
17.498257785	12.9141547189	1.39003196783	0.374027478903	2.21392930636	18
17.497793573	12.901053557	1.34669858191	0.320422909164	2.63637933196	18
17.505634357	12.9166555955	1.31949795959	0.41206227063	3.02882440278	18
17.4858276207	12.9174610579	1.29978080272	0.324280073675	2.71002675491	18
17.4858234593	12.9087659305	1.25618689627	0.338347570773	3.13663739403	18
17.4917608603	12.9366457464	1.32431443608	0.346274489109	2.27673865355	18
17.4842569384	12.9133070488	1.35382561707	0.267968210045	2.23103050371	18
17.4975753044	12.9181757362	1.39482441844	0.292070232391	2.24899007819	18
17.5003997329	12.9025569556	1.43473132414	0.294012428326	2.32504556877	18
17.4912388325	12.911849245	1.46978077974	0.329134608597	2.95666595378	18
17.5084079227	12.8898953831	1.42873622983	0.306496077235	1.95958647023	18
17.5027019294	12.9058272108	1.43533120129	0.278003856653	2.3230100002	18
17.5043218187	12.9030313634	1.4729694577	0.314897996488	2.46320532881	18
17.5012621506	12.9136169656	1.51525639042	0.313069648856	2.80996537261	17
17.4962736422	12.9091487735	1.48241770006	0.429768266756	3.09586150648	18
17.4944126272	12.9015141489	1.43240881048	0.427210594863	2.26904160364	18
17.4944987648	12.9142161945	1.48400061321	0.371131638325	2.84874764619	18
17.5027760098	12.8890159114	1.4884745263	0.416220833396	2.43263379947	18
17.4878367848	12.8889239353	1.45575232851	0.376615343897	2.36939999768	18
17.5089022414	12.8759278806	1.41525759494	0.371781213877	2.72392872177	18
17.5142686151	12.8753087395	1.40985011941	0.348425512915	3.19497103721	18
17.5096737267	12.8743311713	1.39476773245	0.38445014642	3.79708323564	18
17.5277165121	12.8393873877	1.41652034467	0.285963850747	3.81441891175	21
17.5265429574	12.8576563485	1.36248265865	0.231275179861	4.26347975717	20
17.5302665044	12.8664696611	1.32658087762	0.28132977952	4.25025235388	21
17.5339198489	12.8831172615	1.30195747655	0.312618979235	4.3541290709	21
17.5401811929	12.8785417835	1.28107145372	0.316543418083	5.20640228774	21
17.5370034376	12.8782922416	1.3452920219	0.241649520264	4.27759803545	20
17.5453020234	12.8805665563	1.35411550518	0.27421794571	3.85016660833	21
17.5579323741	12.8821820787	1.26856975672	0.332223974044	6.33068892292	21
17.5378668236	12.8736899871	1.34544886071	0.333044658092	4.09526460226	21
17.5322165615	12.8686666521	1.37847169463	0.326616164265	3.86557830459	20
17.5343564254	12.8794899102	1.41050703957	0.267575915555	3.30841350798	19
17.5449003844	12.8771831957	1.37115000426	0.192187360161	3.87643637101	20
17.5406940461	12.8768156919	1.4703730328	0.289618612992	2.5035557638	18
17.5349998497	12.8740990125	1.46843531908	0.247528757978	2.42131621624	18
17.4973755374	12.8694655532	1.45034407091	0.295782033943	1.94817496861	18
17.4994568031	12.8502655049	1.44723350723	0.289688747515	2.70157233503	18
17.5109666083	12.8418327112	1.37328929672	0.275473129319	4.23933646036	20
17.5239159474	12.8667548252	1.46094721979	0.244472504206	2.54335852386	18
17.4994471422	12.8989398816	1.53093274399	0.233588793431	3.12267841747	18
17.4859235498	12.9103604003	1.48306868275	0.221517944031	2.41022320081	17
17.4749449905	12.8974824485	1.49165953225	0.187757682778	2.4099512934	17
17.477997635	12.8994855315	1.47304019215	0.19791670513	2.83292917341	18
17.4818291228	12.9065490085	1.50262806962	0.197958986394	2.67564951834	18
17.4662831565	12.9048255931	1.43261131805	0.218668767458	3.24057387494	17
17.4673579442	12.8884796118	1.44123242923	0.147485682147	2.76544980096	18
17.4707293543	12.890051599	1.53424686513	0.0856030800213	4.05025312236	18
17.4668733128	12.8890150455	1.41255525506	0.0924096021477	2.55042023976	18
17.4678194434	12.8936706868	1.43900592382	0.0212270463613	2.16609972837	18
17.4575756501	12.9029214434	1.39993801111	0.0322678217749	2.19297521427	18
17.4604583028	12.9181818704	1.35866433538	0.065418328157	2.03290466449	18
17.448400302	12.9263920013	1.33478144666	0.0429114337557	2.27414884207	18
17.467113539	12.9193024935	1.29728988989	0.02140062272	2.26179467154	18
17.4568218039	12.9236550493	1.28188794415	0.0699407674179	2.59870973047	18
17.4525717347	12.9145116115	1.3597111134	0.130559623828	2.035201256	18
17.4383627389	12.9178421469	1.39791291773	0.0811865471917	2.60030533377	17
17.4271569307	12.9173306524	1.42303693176	0.049080939671	4.54695251461	17
17.4387487018	12.9085534993	1.32648376173	0.056723874529	1.97389139542	18
17.4323775834	12.9091819396	1.29699537364	0.0238038777338	1.81900198033	18
17.450340589	12.921221027	1.3038742837	0.0335916729169	2.73291692378	18
17.4295103575	12.9056184655	1.23081173439	0.0225160610457	2.53557408319	19
17.4454991009	12.9162118183	1.25112318667	0.00137669404895	2.67883518952	19
17.4371336464	12.9018611155	1.22237276279	0.00539508040648	3.23959331362	18
17.4455056959	12.9017808862	1.2514014729	0.0101061123116	2.82748983751	18
17.4372574004	12.9011904225	1.24343769863	0.0932053173852	3.10358422349	18
17.4520759301	12.8987851911	1.17560806492	0.157071019897	4.19284872422	18
17.4398090476	12.8944864775	1.30906205773	0.202887902948	2.28868388652	18
17.4262159992	12.8929058562	1.30218409957	0.201997009861	2.26561013543	18
17.4155329377	12.9069151368	1.29875032563	0.236083479959	2.82573211563	18
17.4178371548	12.8926697649	1.29699664854	0.293002471821	2.26561013543	18
17.4411641093	12.8904389188	1.3334479169	0.342306766388	2.17609272437	18
17.4358766003	12.8923166351	1.33511177541	0.367881323076	2.1275647672	18
17.4391898539	12.9064979964	1.34233143662	0.378795742151	2.50604809989	18
17.4456969192	12.9186422253	1.34709175406	0.378510428741	2.49007012572	18
17.4502858586	12.9080826531	1.33834575359	0.388125846825	2.15001586957	18
17.4575045999	12.9122147908	1.37543284404	0.511890086268	2.3497674843	18
17.4488954217	12.9195267684	1.31700948871	0.540980350694	2.10471771096	18
17.4419246058	12.9326258896	1.3159166928	0.631604546867	2.56899917996	18
17.4540304858	12.9423678046	1.26075181487	0.57059172385	2.41398401738	18
17.4647615346	12.9309393698	1.30149887828	0.579538203509	2.48279913758	18
17.4619476507	12.9315772732	1.29925690275	0.631682782245	2.48279913758	18
17.4541749029	12.9307971052	1.29150493772	0.624432328111	2.33705445817	18
17.4457468814	12.9115016535	1.34071172767	0.5776352867	2.23799650901	18
17.4385604813	12.9246707597	1.35453612954	0.577835439897	3.09582700278	18
17.439094934	12.9149559464	1.36512036322	0.604316433799	2.69310342933	18
17.4456518038	12.9029980211	1.36438910271	0.502456763362	2.30774428498	18
17.4284990514	12.8991437755	1.41129348303	0.571056885717	2.34647615159	17
17.4359143662	12.8959043212	1.32467540478	0.525050065807	2.27609293877	18
17.4347088235	12.9009608216	1.20445920265	0.577391527134	3.26822704101	18
17.4200648628	12.9099903201	1.21507813335	0.63857791648	3.17868221041	18
