# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.5673205239	13.2336544152	1.13161525157	0.886942137393	2.6505254422	17
17.5814273129	13.2457563818	1.01617645139	0.852551819353	5.29015293126	18
17.5740289763	13.2209431909	1.12553813045	0.832408613841	2.35657617571	18
17.5813976293	13.2358679486	1.12879989437	0.782708596054	2.36596014618	17
17.5800518379	13.2418416401	1.15488846378	0.825427864783	2.67129628268	17
17.5796939586	13.2483955208	1.14240145726	0.771161739925	2.67596421422	17
17.575409975	13.2508699102	1.14184602123	0.853316318324	2.70315266479	17
17.611090881	13.2380867407	1.13848458828	0.943771275583	2.45012534287	18
17.6284759994	13.2475398089	1.09433123346	0.978438328035	4.44697505632	18
17.6322343645	13.2309626386	1.08973782476	0.960967448397	4.67190120699	18
17.6344589157	13.23231356	1.15097117187	1.04288494564	5.06942877379	18
17.6445901448	13.2450264832	1.2296400343	1.03425901585	2.79552964926	17
17.6382753656	13.2451411096	1.23789640258	1.01008008911	2.52192422675	17
17.6576613812	13.2495964684	1.25284632818	0.980078855156	2.50712268251	17
17.6835521793	13.2525737426	1.25721992687	0.906994959441	2.83618237133	17
17.6842145696	13.2419000278	1.20466054422	0.976561806467	3.42445675813	18
17.688496008	13.2575679206	1.24576435992	0.97174127238	2.48656898812	17
17.6884144703	13.2781202983	1.25346951007	0.990809380773	2.56394401314	17
17.6888009733	13.2804481254	1.25397201134	0.936693950943	2.20052993885	17
17.6914547621	13.2738021532	1.19961279759	1.00371255486	2.2719365967	18
17.710614227	13.2715864486	1.17602951889	0.975018706949	3.9122305037	17
17.6883064095	13.2806719931	1.18852245429	1.00264027191	2.31635006573	18
17.6855891432	13.2710785899	1.14013464497	0.955792925362	3.98718170702	17
17.6824178836	13.2677671784	1.04123628765	0.934803362622	8.14633896798	19
17.6937756793	13.2578274743	1.13750611547	0.916376123809	3.93316029334	18
17.6948292654	13.2560121973	1.1219312406	0.992463103065	4.65504904645	18
17.7039534706	13.2437668683	1.04892806991	0.906060403372	8.88183423442	21
17.6973179651	13.2597093139	1.11110590236	0.9660652589	4.58583497302	19
17.682029143	13.2650092797	1.11520890311	0.972306580955	4.09311734663	18
17.6815794327	13.2583854064	1.05698321005	0.981132394991	6.90334944426	19
17.6710412508	13.2593565178	1.06042018689	0.986454464283	5.79436355006	19
17.6816016089	13.2711972766	1.07428306829	0.966226550048	5.00122881443	19
17.6855529733	13.265725512	1.15827362505	1.07162005989	3.93552213494	17
17.6811324008	13.2481889151	1.20015033645	1.11712243121	3.48227320229	18
17.6900803567	13.2527978953	1.18933001291	1.05324680662	4.84366946189	18
17.6869784143	13.2518311433	1.24241303856	1.01486825168	2.37331336506	18
17.6913662615	13.2717226199	1.23178262044	0.986024053515	2.31833542914	17
17.7006096884	13.2646900977	1.2894517269	0.896987640008	2.23912731066	17
17.70190952	13.267927887	1.27018795414	0.870302127476	3.09696440848	17
17.7038982622	13.2697750109	1.25391155297	0.821823241133	2.83787911854	17
17.6994953116	13.272193064	1.22097333425	0.774585366056	2.05225826741	18
17.7114130094	13.2555492214	1.24760014793	0.760769118952	2.2184144099	18
17.6981449778	13.2622959525	1.14155260095	0.74717094745	3.9496241617	18
17.7121883941	13.2662106684	1.04734895681	0.755382551377	8.08938868683	19
17.7220297551	13.2610169628	1.17158290065	0.688882349131	4.09392521093	18
17.6985111863	13.2620299808	1.1297400977	0.634343227222	4.09641614453	18
17.7183515734	13.2559244787	1.07308534734	0.694055067464	8.48384061487	19
17.6989738107	13.2609474673	1.14281070931	0.614262829431	3.9496241617	18
17.7143455324	13.2705087707	1.13395555766	0.651288885679	4.25030049037	18
17.708864334	13.2482850991	1.10481726917	0.625702348831	5.76522655958	19
17.7089012469	13.2626604438	1.09350645419	0.625525987966	5.52827082083	19
17.6844505906	13.2598098024	1.1884107934	0.624549635735	2.38121810476	18
17.6991580092	13.2686622069	1.14399701249	0.603404959573	5.3463258558	18
17.6862491633	13.2559508593	1.18115616372	0.582822591348	3.58536431871	18
17.6897987833	13.2522845936	1.25622059504	0.580165648467	2.84358125201	17
17.6747487056	13.2638208854	1.13328787571	0.755793967274	4.0201936325	17
17.6895236897	13.2675819103	1.20616951765	0.669667030216	2.05956288258	18
17.6988868218	13.2666984722	1.19209108574	0.722343748269	3.09729324748	18
17.6785996574	13.2714762505	1.17463591732	0.58683634766	2.42450979736	18
17.6815107675	13.2721927015	1.1328418494	0.662645352506	4.03126115045	17
17.6858433147	13.2649491418	1.19474192592	0.508819695228	2.3336136233	18
17.6706995049	13.2824447869	1.20165448098	0.597156977595	2.59419668089	17
17.6568521497	13.263591815	1.09652607857	0.527867827664	4.56502024151	18
17.6780216957	13.2789053559	1.23278770809	0.595360199723	2.51202156627	17
17.6932955042	13.267965131	1.27628493326	0.668373438711	2.11338964945	17
17.6936855672	13.2884283035	1.23509628498	0.76549729325	2.8411272222	17
17.7127964119	13.2743053124	1.1206708075	0.736202599216	4.51177715581	18
17.6978388692	13.2723697019	1.27359669089	0.77044762281	2.23714101474	17
17.6997612906	13.2764120173	1.26412130892	0.738148964358	2.55812727627	17
17.694380936	13.2761304232	1.25913600749	0.709120357302	2.5156414966	17
17.7069068762	13.2531476021	1.27893584781	0.719153192001	2.42336502947	17
17.7017373591	13.2335483376	1.30175444439	0.694519752292	2.54613943407	17
17.7023162778	13.232312243	1.29056811058	0.689641384241	2.28537624753	18
17.687954328	13.2246714022	1.28913752223	0.728382856701	2.13828347168	18
17.6900649328	13.2351688904	1.30115949864	0.75340717164	3.09651086231	17
17.6941965074	13.236738823	1.25832578824	0.721860129531	2.12479802572	18
17.6837990104	13.2215561814	1.30403490883	0.805935233935	2.73328329111	17
17.6932136997	13.2560082246	1.29537946213	0.729329189844	2.01261942569	17
17.7012126283	13.2466656248	1.28693805946	0.837267321411	2.70201950755	17
17.7182847943	13.2385228973	1.356619896	0.834850046844	2.1940728476	17
17.7390222175	13.2379659791	1.34234109951	0.911634466645	2.26850698082	18
17.7396378141	13.2496549553	1.28814158552	0.922922513143	2.30420260375	18
17.7449906624	13.2378509454	1.29168433474	0.935235478832	2.82804121633	18
17.7521135697	13.2194135788	1.30839371939	0.915605379469	4.85385845353	18
17.7452783088	13.2149724517	1.29570646413	1.04128455123	3.6107222249	17
17.7589416296	13.2247703074	1.27319595212	1.12555624386	3.93632675585	18
17.7691214738	13.240456331	1.20303605909	1.11800217949	4.21529542795	19
17.7740220807	13.2393093695	1.25697762158	1.07631908413	3.62629119688	18
17.7588946049	13.2233798553	1.29984286861	1.09242991234	3.63599310464	17
17.7520685329	13.2146858168	1.29295718326	1.04676889095	3.64258277212	17
17.7543676348	13.2275109201	1.30335786762	1.00912876526	4.79143920574	18
17.7562878565	13.220598178	1.3046258805	0.977843060474	3.62582818604	17
17.7591590523	13.2085729446	1.34260879514	0.935341856651	4.7780509369	18
17.7456572762	13.208869453	1.43455451175	0.917206485491	2.61605621881	17
17.7619296555	13.2055277301	1.40797528953	0.857121211215	2.59142528362	18
17.7771109405	13.2063648064	1.42995879245	0.816668512113	2.69473237122	18
17.7801902045	13.1993060193	1.43882300623	0.797764955569	2.65931516224	18
17.7729852482	13.1812087733	1.38285646974	0.777142294195	3.7797421275	17
17.7664463213	13.1789353645	1.51365902936	0.780332146779	3.5071646428	17
17.7799228349	13.1805172728	1.53405450741	0.802682443863	3.53892981165	17
17.7886130781	13.2023561709	1.3825110456	0.785724352269	4.77735493797	18
17.7941357631	13.2101728286	1.34711208352	0.880979072011	3.64480718148	17
17.7944130734	13.2187564463	1.3359904858	0.900162446743	3.66313333753	17
17.7958925987	13.2172378039	1.32508536326	0.864340087807	3.83160291878	18
17.7676737037	13.2150670305	1.35598009811	0.953051872464	2.93137835719	18
17.7758072234	13.2122420494	1.29454871339	0.977359573592	3.19741520519	19
17.7779768903	13.2136885593	1.37061330668	0.987252430197	3.54618571888	18
17.7703516823	13.2284124051	1.375941446	1.02880997406	2.31639824935	18
17.7759687392	13.2232069764	1.37294525906	1.1010922325	3.53298529085	18
17.7734267473	13.2405168041	1.35778934429	1.08815634201	2.43086139251	18
17.7853438855	13.2279539865	1.38401142694	1.01518049409	3.37838903551	18
17.777939638	13.211548685	1.42178641766	0.946223778872	2.6597155508	18
17.7703723339	13.2045846876	1.43078140553	0.871583289058	2.56946374902	18
17.75105762	13.1956951878	1.36253428048	0.840690125757	3.51951314034	18
17.7761692209	13.1998431059	1.38161625403	0.813280118747	3.50822511782	18
17.7764571565	13.2103739129	1.40085110345	0.777577777559	2.9309059994	18
17.7799443951	13.2039547073	1.44108376908	0.846433589543	2.62096897068	18
17.7671693597	13.197600035	1.43440710547	0.799643141934	2.56082994479	18
17.7675658835	13.1891106953	1.44285214544	0.764232298952	2.66233535324	18
17.7735240947	13.1903852765	1.45842852205	0.719677828433	2.58893476163	18
17.7832617292	13.2049805321	1.43112834309	0.688135676224	2.6491604461	18
17.7783342328	13.2099697565	1.43174973282	0.673826862528	2.44168038456	18
17.7724834433	13.2070543494	1.41244296635	0.662265696384	2.58997435875	18
17.7616540056	13.2067340047	1.40967041567	0.727451238745	2.499516596	18
17.7694671562	13.2205849692	1.40675768777	0.760547199731	2.37901750666	18
17.7761317404	13.2258980626	1.47638086681	0.748654659373	3.22668340901	17
17.7888674609	13.214018318	1.37532599385	0.856278643847	3.50792944283	18
17.7631273391	13.2221216192	1.44742638965	0.728183985464	2.66845363705	17
17.7614825525	13.2269764531	1.41169578511	0.798919959168	2.93810807209	17
17.7458488983	13.2110913165	1.38350966409	0.859138465526	2.58682183726	18
17.745845806	13.1937350965	1.41998430231	0.87875062182	2.45205417291	18
17.727436821	13.1898108389	1.42361443156	0.876760194178	3.09843255965	17
17.7333935557	13.1745431679	1.42788675328	0.841563600516	2.65668256292	18
17.7264689115	13.1598258739	1.4328329205	0.901199479559	3.01524659404	18
17.7407400783	13.1615843119	1.47341318997	0.896574929086	3.09306938396	18
17.7554920672	13.1780882897	1.42984333895	0.868678572425	3.15854896796	18
17.7643493815	13.1564011839	1.4613581558	0.832142514001	3.50269546106	18
17.7806750522	13.1672463608	1.38585551971	0.913125048311	3.42747325515	19
17.7809315539	13.1668494487	1.39563204408	0.8358894118	3.28146096976	18
17.7900497144	13.1881077797	1.41375003292	0.936110418624	4.96579806713	18
17.7756948854	13.1590178252	1.35765651386	0.890783562697	4.34615368481	19
17.7851759524	13.1645827237	1.38498744923	0.896056813198	3.11923658138	19
17.7917564883	13.1383101171	1.3588769043	0.865221610314	5.6580045143	20
17.7808114213	13.1441495206	1.38289480965	0.866127311689	4.4350665146	19
17.7868652856	13.1384927675	1.45752944982	0.842282431074	3.46569718723	18
17.7844623024	13.1438830004	1.42974353466	0.779565320973	3.4462406759	19
17.7893699002	13.1356436933	1.51018106705	0.786775420323	5.58093027245	18
17.7901358749	13.1506143952	1.48605375084	0.789052871572	3.9291632435	18
17.7813713682	13.132390672	1.54239005618	0.600718348103	3.34965894658	18
17.7814308414	13.1233128847	1.55580877209	0.669387053442	3.61635802662	18
17.8010220542	13.1266651844	1.52790578238	0.713573651387	4.08557298594	17
17.7816428972	13.1231814085	1.55195320471	0.644315847092	3.94883223731	18
17.7949355786	13.1328128948	1.52073461845	0.669282674924	5.58861699588	18
17.7751630677	13.1399207407	1.50820417864	0.564445908947	3.45302967156	18
17.7760710812	13.1566767884	1.55138028382	0.550191316201	3.0405520202	18
17.7859976678	13.1597854076	1.50113102218	0.554389855962	3.11676034798	18
17.7724538239	13.1401496774	1.39244314507	0.502605935686	3.07190068864	19
17.7622096908	13.1440923684	1.41244605276	0.446363832735	3.6171834773	17
17.7763945726	13.1408475404	1.48016355119	0.426698062267	3.90824022024	18
17.7531052361	13.1542199046	1.39100561949	0.327674769313	3.67098814482	17
17.7427106281	13.1640460483	1.39932228507	0.318884921564	2.74569755002	18
17.7429620402	13.1564333191	1.3866595024	0.294726736437	4.75557551278	18
17.7295284094	13.1514454598	1.44589418962	0.314064915952	2.60040040045	18
17.7218056296	13.1490378825	1.3901438646	0.260889374102	2.91979465968	18
17.7143852321	13.1396005042	1.40298191184	0.266399069873	2.74569755002	18
17.7193397103	13.1396622185	1.45895934342	0.245901337475	2.65452552396	18
17.7237015613	13.1425755659	1.36479694139	0.195479527963	3.58749648349	17
17.7173639213	13.125132184	1.43715153757	0.269686236251	2.58157493759	18
17.7140526749	13.1299136545	1.43583834451	0.345510380824	3.52726837856	18
17.7275749828	13.1283552438	1.48497331597	0.326783409025	2.67213351067	18
17.7288531017	13.1399648461	1.49203429195	0.269288938063	3.04656908359	18
17.7103492983	13.1228478995	1.45830611795	0.279937204236	2.78340089067	18
17.706823174	13.1070558142	1.52449158412	0.236787438506	3.15421134395	18
17.7086512215	13.1120569006	1.49291400175	0.255945170716	2.72651734131	18
17.6927656024	13.1089527177	1.54034700775	0.318308888864	3.50777902968	17
17.7009494617	13.1022219057	1.40229492284	0.279213103498	3.54547140286	17
17.7024250796	13.0958170526	1.44708587662	0.297911234405	4.92467400709	18
17.692590668	13.0808701773	1.35618959429	0.34292895187	3.49827169888	19
17.7076609962	13.0677780303	1.39365065124	0.378307905025	4.43227735248	19
17.6911266571	13.081050566	1.40711644505	0.292371136794	4.91103977055	18
17.6867115742	13.085165277	1.37603191979	0.228285661774	3.81820735621	18
17.6965674175	13.0737565348	1.30497038035	0.343288947931	6.71773895729	20
17.6885712769	13.0873185478	1.36475759401	0.192217570805	3.49696208039	18
17.7036453609	13.0906416889	1.38359086296	0.158543015689	3.45947482932	18
17.6998633919	13.0762421013	1.41865357083	0.117839430869	4.90832260727	18
17.6956971423	13.0840819046	1.45681947983	0.119124615936	3.52769469409	18
17.6995266545	13.0963440654	1.55131068217	0.215505997993	2.76944437166	18
17.6921396003	13.1135080077	1.5206154157	0.195997799553	3.19925882028	17
17.7082873746	13.0958380314	1.50710780821	0.241322135738	3.27671741461	18
17.7025378767	13.0944537325	1.50923347346	0.227770352674	2.86014711627	18
17.7047894626	13.0817195549	1.51660472173	0.195689895611	3.5489220245	18
17.6994243148	13.0878148207	1.5006438749	0.220126511533	3.47664818018	18
17.7193304644	13.0789567472	1.4864161011	0.224283676103	3.67490114847	17
17.7165339868	13.0755545318	1.42425613157	0.183263894929	3.15832765993	19
17.7228411542	13.0566066684	1.49752562352	0.167823766495	3.25449055603	18
17.7148191089	13.0665173221	1.39490775018	0.16567283218	4.46513807952	19
17.7080222663	13.060576814	1.40067738803	0.114428498153	3.44446546189	19
17.7064243025	13.059346167	1.34851260566	0.138590369941	6.5463512961	20
17.7121465209	13.0442934183	1.31194741506	0.12362960312	7.279957165	21
17.6990696125	13.0707445514	1.36950391713	0.213850452839	3.41327409509	19
17.7032829609	13.066837846	1.38650224965	0.177516899689	3.46959835838	19
17.7156603246	13.0769779852	1.5300337245	0.287280781747	3.88210437137	18
17.6765146407	13.0638508809	1.35937302603	0.230931602384	3.44501204875	19
17.6767630708	13.0496178127	1.36661083147	0.328026651069	4.74534737639	19
17.6875695928	13.0566609716	1.37195323759	0.279610249388	4.44194710965	19
17.6942645392	13.0474883475	1.48756889237	0.317488539372	3.25377965985	18
17.6902803293	13.034276614	1.44294469578	0.401351712789	4.38932652585	19
17.7066366966	13.0397616622	1.54753963462	0.402917259081	3.56619779269	18
17.6999730605	13.0327587709	1.57550280551	0.432304336832	4.10830142349	17
17.6876570042	13.0327925761	1.55951978255	0.406881185462	4.12426373109	17
17.6791289717	13.0489585007	1.60472685851	0.477463300021	3.80504566566	18
17.6745218142	13.0416891477	1.59278925056	0.440688536347	3.60092475718	18
17.6676597926	13.0493373575	1.60493806359	0.460776167656	3.47441785731	18
17.6488406421	13.0279833256	1.63293113752	0.411779637609	3.82709929923	18
17.6495326413	13.010219912	1.55973192147	0.453199211529	5.36744914643	18
17.6504450249	13.0229106821	1.651835068	0.401660646263	3.43138223107	18
17.6517473293	13.0389220697	1.65654524978	0.487327824857	3.86659937969	17
17.6517991236	13.0132127201	1.61759815802	0.401396555854	3.77077341959	18
17.6588633832	12.9968523991	1.70464425032	0.407527565167	4.70266150259	18
17.6491581655	12.9876686095	1.73131372156	0.346820737092	3.99927558291	18
17.6467805075	12.9959558085	1.7581344747	0.305107173831	4.1625104927	18
17.6349285215	13.0011725347	1.65857835503	0.280126888748	3.6000312287	18
17.6325376467	13.0151599671	1.65109774026	0.315694201978	3.17596413709	18
17.6317475995	13.0192441574	1.62753153169	0.291482161362	3.40614959864	18
17.6170703015	13.0161781179	1.64263234308	0.243196430273	3.95679530727	17
17.6327523878	13.0059627644	1.66170793779	0.212466072478	3.33785889271	18
17.6293175767	13.0037103252	1.6032741489	0.17894621323	3.54025983983	18
17.6265001962	13.0081456249	1.5188413207	0.171663069219	3.69591852578	18
17.638186286	13.001553431	1.62547874737	0.1071936932	3.74997099772	18
17.6292405912	12.991302034	1.62150683114	0.140184547105	3.46743490685	18
17.6364452161	13.004052658	1.63580928639	0.100119232823	3.56637219289	18
17.6398553056	13.0069966206	1.67983308709	0.0634626569554	3.41941300671	18
17.6347826627	13.0154946837	1.63122554744	0.0175650859349	3.14832420952	18
17.6391297205	13.0075958955	1.51771425579	0.0512814523618	4.95605515207	18
17.6376994284	13.0021768881	1.56635201547	0.0672066290266	3.61028472605	18
17.6402332243	13.0023302643	1.53319808977	0.0860921580648	5.00184728248	18
17.6547108874	12.9913420906	1.5452645121	0.0648957887121	3.7670433218	17
17.6452328747	12.9807413488	1.61628580879	0.0762812091467	5.00395900039	18
17.6587559465	12.9735157423	1.58247438925	0.0970091691207	3.62534371957	18
17.6451110305	12.9711771903	1.47760398256	0.0505534374029	4.40367631062	19
17.6491126159	12.9457119756	1.41364401595	0.0107265931112	6.1871709834	21
17.6600779372	12.971057971	1.53867885347	0.0762106776073	4.00483550193	19
17.6492319356	12.9714336553	1.54043815482	0.142799665043	3.08305323809	19
17.6555812234	12.9749612896	1.53198871579	0.139769940768	4.01270496422	19
17.6518993876	12.9833676252	1.59696594182	0.122964405958	4.10023116903	17
17.6503400726	12.977505886	1.59123645955	0.151786078631	3.75075227763	17
17.6404810498	12.9903753909	1.59503247345	0.0735112359376	3.96173440286	18
17.6440010108	12.9557724712	1.60074719953	0.117879676898	3.65742059533	18
17.6531007946	12.9644060803	1.64347052847	0.0356319674925	4.33817416585	17
17.6324262329	12.9507724309	1.70061650462	0.0994206153463	4.74416448425	18
17.615051273	12.9563417982	1.7282793463	0.084672098068	4.1346627524	18
17.6148042583	12.9665097463	1.82906253034	0.0560200007788	6.99637471927	17
17.6164313959	12.9628526972	1.73248683951	0.0445192082052	3.63891951795	18
17.6070538066	12.9594163611	1.74181303993	0.125926738551	3.68065517607	18
17.6042861352	12.9691495058	1.63183016443	0.0994695548784	3.42019639545	18
17.6072694576	12.9839898357	1.56447738631	0.046537799669	3.41705858597	18
17.6054951383	12.9906744898	1.52675508596	0.0145708160064	2.95906064463	18
17.6027176811	12.9872786296	1.56810223219	0.0527403911655	3.34168303441	18
17.6074423919	12.992876141	1.50628656754	0.0270908126714	3.518964447	18
17.6067219807	12.9814341126	1.43254122175	0.00478828522932	3.42521731213	18
17.5990656099	12.9760271489	1.36207530647	0.0793909172498	3.79170530377	19
17.5970565358	12.9728167912	1.35389504165	0.108742998529	4.64886095307	19
17.5850561206	12.9641358794	1.32087087586	0.0143096932726	6.21257994367	19
17.5961593653	12.9662992055	1.32735466731	0.159022043614	7.61501524898	19
17.5939961546	12.9762087471	1.38034141661	0.127668378219	3.50213764221	19
17.5887854278	12.9784786666	1.355119137	0.302796293089	4.21727173916	19
17.6003074012	12.9581452473	1.38280330922	0.389445556318	6.4128842513	20
17.577229585	12.9903651267	1.40745609316	0.340320174768	3.77790173836	18
17.5906115566	12.9791597217	1.39296180116	0.378400267177	3.43390252617	19
17.5926488805	12.9782947069	1.45685705129	0.400332142168	3.03945529884	19
17.5948656414	12.9911586033	1.45544975784	0.380763664356	3.55774734735	17
17.6016216999	13.0054175853	1.48701544518	0.357495881405	4.95238348067	18
17.5989538522	12.9843808231	1.49701669461	0.47280385139	3.74498592161	17
17.5896009566	13.00673454	1.52365257287	0.446937455177	3.24169742001	18
17.6014120525	13.0058270309	1.55552868	0.402832724742	3.2283098781	18
17.6177307843	13.0042289546	1.49858534328	0.397327487178	3.67595851597	17
17.6071355897	12.9980310943	1.58338600405	0.39648398691	3.3164112053	18
17.6180430442	12.9956546193	1.57571975605	0.331466125956	3.49765459982	18
17.6317713142	12.9953348711	1.60249625088	0.238498810274	3.98781655932	18
17.612847287	12.9917247807	1.59153015295	0.275738336279	3.37518608877	18
17.6196637882	12.998464023	1.55912921955	0.141790421243	3.418144554	18
17.6200951019	12.9924388084	1.61040114847	0.124815578595	3.54025983983	18
17.6175406073	13.002473962	1.68627545631	0.0146972555649	4.00067013017	17
17.6177333579	12.99873398	1.64190393678	0.0208258122526	3.3929341733	18
17.6285035294	12.9947039187	1.54461326295	0.085922554346	3.90772719197	18
17.6266994808	12.9764730046	1.47785724506	0.168222774911	3.00731683884	19
17.641652427	12.9837702382	1.38585575461	0.230249281186	6.4397596557	20
17.6291433092	12.9825147018	1.49005747437	0.166857615317	3.05730615128	19
17.6381221756	12.978781897	1.48297874593	0.228144847442	4.2586668962	19
17.6335161544	12.978663949	1.4755460472	0.179186451906	3.28848069344	19
17.6190745339	12.9728846804	1.49944326022	0.131359710183	3.41932307509	19
17.622148304	12.957927923	1.45873480794	0.133560009287	4.5685060871	19
17.6182188241	12.9332387904	1.40202064627	0.150284276448	6.21828525564	21
17.6184788625	12.9137757819	1.36002904633	0.178338876787	7.43650577079	21
17.6182185564	12.9359251525	1.3859671143	0.197391366417	6.53922779551	21
17.6158128975	12.9423988757	1.44227465994	0.217533768709	5.6966286426	20
17.5987882169	12.9530919044	1.39869919214	0.175640852908	6.35274514301	19
17.6102601924	12.9555206898	1.38989751363	0.237389350971	6.4006004031	20
17.5969682646	12.9416304336	1.4358280976	0.298456712078	5.93940521749	20
17.5906577793	12.9597670643	1.44199923413	0.227300178424	3.30679257784	19
17.5854641215	12.951770136	1.45683222924	0.229637706297	3.3205674678	19
17.5789833395	12.9506811273	1.47932833447	0.24676593376	3.05220512834	19
17.586854636	12.9552837845	1.44435592808	0.25282331783	3.4157899633	19
17.5811778981	12.9337151435	1.52087803971	0.266568015777	3.08029620223	19
17.5868422478	12.917838913	1.56907336984	0.191399861289	3.0605033763	19
17.5974593818	12.9149236661	1.62491534592	0.173016578148	4.91534774913	19
17.6147231671	12.9158668671	1.59368982475	0.147581320766	4.18235573225	19
17.628693375	12.9185521441	1.67942544044	0.157327223208	4.66158142977	18
17.630927469	12.9175411615	1.72076392711	0.113228555285	4.05130287664	18
17.6149344094	12.9106552454	1.68014296109	0.166508050589	4.67705722697	18
17.6189053895	12.917972642	1.71225211704	0.21205335521	4.05755794327	18
17.6147931124	12.9077091575	1.64595181	0.224728516361	4.00384084276	19
17.6067023883	12.898757837	1.69183373343	0.310040969795	4.91194198371	19
17.615198014	12.8981176746	1.80279887507	0.321125300714	6.55278894997	18
17.6125212524	12.8833447265	1.70067963747	0.31430520469	4.05296941699	20
17.5924422229	12.8738808628	1.66424839702	0.308784482218	3.96328142439	21
17.5876829026	12.8686999403	1.59043496299	0.442316631284	6.41748993885	19
17.5979528302	12.8757964298	1.70760013518	0.360401097103	4.00544896037	20
17.6003233074	12.8650200024	1.71658619074	0.40368592481	4.32658796892	20
17.6026285433	12.873029696	1.80983419679	0.396822751487	5.35287413265	18
17.6111750022	12.8655749564	1.70466576014	0.495802612672	5.34685364251	19
17.5970225394	12.8507611914	1.66532268297	0.356874199089	6.27939180393	19
17.6113079221	12.8586706749	1.64696131241	0.416583458219	6.52069656427	21
17.6043698571	12.8695664742	1.79794500651	0.443105070352	6.22910585884	19
17.6043172442	12.8539734071	1.7428861253	0.423449750929	5.16656280798	20
17.5875618339	12.8514932199	1.76434339633	0.333195769316	3.8129408936	21
17.5823097984	12.8488072786	1.74891745001	0.277927908145	3.81595868399	21
17.5764912512	12.8461664502	1.77408840148	0.296513604529	4.53643675657	20
17.5857456958	12.8481475902	1.76566053534	0.307996693467	3.82001814184	21
17.5777433553	12.848916166	1.75036783204	0.382063093697	3.82506949107	21
17.5831109238	12.8375873827	1.71585050782	0.472641089998	5.53304125939	19
17.5930765065	12.8477238242	1.70676470374	0.348266591662	5.34925407324	19
17.5723236511	12.8375396159	1.73943134905	0.312193449488	4.16673155221	21
17.5848080517	12.8387697457	1.76307360433	0.383533867593	4.35741654026	20
17.5910054058	12.8496228351	1.83792295214	0.410118995158	6.29453064494	19
17.597755418	12.8587299337	1.96011238581	0.429193493701	7.05371775475	19
17.5951580883	12.8465090077	1.87667922155	0.463178549821	5.78431251895	18
17.5921939353	12.8333257263	1.89869580341	0.535590991834	5.00224931844	20
17.5811154918	12.8538811561	1.95182667989	0.526231239521	7.04860652801	19
17.5897563541	12.829920061	1.94237148806	0.598071458392	6.69365195173	18
17.5864861987	12.8354958891	1.90306248986	0.526705006922	5.62084346018	18
17.595816688	12.8410853306	1.86343803638	0.491335393951	4.72301385336	20
17.6089017153	12.8561249531	1.89874853037	0.512938585128	6.59986751524	18
17.6117893217	12.8631639163	1.9296656885	0.498869523244	7.25118934868	18
17.5725332062	12.8421532644	1.88822930085	0.462494659805	6.62437158685	18
17.6036215211	12.8558120441	1.95380229961	0.513292262236	7.56470263104	18
17.5990617701	12.8474857361	1.98011682584	0.524576905058	7.72440406429	18
17.5985556663	12.8470318576	1.91287541059	0.522610697331	6.64081870419	18
17.5993386506	12.8470543508	1.88520340327	0.49727916964	5.29386671286	19
17.6033438565	12.836071069	1.86585519583	0.474642699661	4.52087385237	20
17.5998158977	12.8466830186	1.87052564108	0.391685017954	6.31886883128	20
17.5955636682	12.8271858317	1.78671212354	0.51641419865	5.15234706356	20
17.589758821	12.819604906	1.71781322568	0.502412742648	5.88412662643	21
17.5719710964	12.827886067	1.70024223662	0.454868694901	5.73383980916	20
17.551075753	12.8147257465	1.70422071772	0.49446748701	6.19205412728	19
17.5648430036	12.8393395373	1.71215025419	0.443948891484	4.35451097026	20
17.5676305275	12.8497255378	1.72058147429	0.397824307497	4.08478910672	20
17.548618523	12.8619783172	1.78425425659	0.381117786191	5.32105027706	18
17.5892054004	12.8622680895	1.72946706725	0.475114754049	3.85819366401	21
17.5911889497	12.8766991716	1.69546260504	0.485814750117	4.11660288273	20
17.6034659234	12.8564035986	1.72549680782	0.438698438113	5.34568303916	20
17.5961865091	12.8674022046	1.7299146636	0.424625268292	3.8146902634	21
17.5977864362	12.8748353967	1.75989092483	0.410380352758	5.09962492301	19
17.5932110276	12.8822223128	1.71702564745	0.450308087445	5.01053792706	19
17.5974473772	12.8669773126	1.77150306865	0.421627851701	4.80599234609	19
17.6147778233	12.8627874191	1.6807714282	0.465577850675	5.7354958641	20
17.5866558189	12.8698561359	1.69238473765	0.450724004012	3.75057555928	21
17.6013754739	12.8597395258	1.71263904147	0.467134543109	5.2765057422	20
17.5964765884	12.8603462817	1.76038217357	0.534601280899	4.15257189857	20
17.5871288751	12.8688638447	1.73933807547	0.521554021303	4.52649694767	20
17.5892556081	12.8825506392	1.75370899993	0.528489675562	5.0426987924	18
17.5855059395	12.8751537225	1.71208939479	0.597062971517	4.12818010503	20
17.5894237094	12.8715179148	1.73734809421	0.656604800088	4.43939248291	20
17.5850630874	12.8678364118	1.66902171629	0.619292941384	5.13613954684	20
17.5776537027	12.8594136212	1.67911898584	0.571057639578	5.13860834316	20
17.5963022359	12.8779609208	1.69020883633	0.693545194828	4.32240593701	20
17.5850823677	12.8829242635	1.74634394708	0.570490093949	5.02742505932	18
17.5955040835	12.8900253054	1.69672646599	0.601552996003	4.46870570227	19
