# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0276271057	12.377894836	1.63899878806	0.103777039836	4.78634369912	19
17.0369305666	12.3828850591	1.7430206367	0.111855549121	4.33529282624	19
17.0273140167	12.3945966971	1.73065795877	0.14949725852	3.8756463504	19
17.0214582666	12.3867260484	1.81994408769	0.156372760638	3.83424056852	19
17.0280245143	12.4033200171	1.80846857264	0.0273351588269	3.58232713102	19
17.0325580794	12.4026393011	1.83149979099	0.0672930128059	3.84246307257	19
17.023216714	12.4150925515	1.84835155227	0.0549355993251	3.10980540565	19
17.040998315	12.4088718405	1.85158889071	0.0585207086664	3.81814358405	19
17.0424927268	12.4098845153	1.81804436051	0.024296041053	3.84776695387	19
17.0562488104	12.4105326539	1.78968509589	0.0551355190638	4.21861214013	19
17.0523967134	12.4087823053	1.77830643024	0.0638148242684	4.22781333687	19
17.063295266	12.4042194828	1.74354341521	0.131843248113	4.40949229121	19
17.066339974	12.4102401321	1.75857589556	0.0783867171134	4.29076824802	19
17.0736850916	12.3902745817	1.80434896163	0.0932116160226	5.3436834688	19
17.0708748528	12.4148685135	1.83109762659	0.148569934098	4.1647991154	19
17.0805819054	12.4165216718	1.78711356352	0.121968280366	4.31712190525	19
17.0914230977	12.4148555238	1.79317088223	0.0221393723027	4.85006200993	19
17.0789091638	12.4179588521	1.70218138337	0.00402830030655	4.50058951494	19
17.0893322959	12.4242011737	1.72035505301	0.0604993007882	4.76349080688	19
17.0861584358	12.4256960293	1.69664791846	0.103585456634	4.62331773802	19
17.0848367769	12.439325255	1.61319613439	0.154335922096	4.57353657687	19
17.0768663334	12.4413278875	1.64983216872	0.166702011594	4.37213847959	19
17.0916509828	12.424916417	1.6180585212	0.110637231284	5.4555182777	19
17.0647853286	12.440459859	1.65614873792	0.160100377741	3.99767591911	19
17.0700351838	12.438358919	1.69135261088	0.166236308585	4.15028636537	19
17.0694710681	12.435025103	1.70569335044	0.105843022639	4.17156626549	19
17.0629423431	12.4562401279	1.63240807866	0.150815090223	3.7131311716	19
17.0486554683	12.4598988522	1.59167511982	0.0862582034092	3.27583412607	19
17.0408948586	12.4521561646	1.56034284298	0.112317595163	3.76207427695	18
17.0272813873	12.455855282	1.58606427516	0.209182740934	3.15131243718	18
17.0321372043	12.466840377	1.58669197461	0.208899452602	3.19427598165	18
17.0179186092	12.4485400566	1.60500965332	0.255535085987	3.20526642767	18
17.0280250862	12.4509113071	1.65401470878	0.209812372926	3.07415392882	18
17.0201907853	12.4397566253	1.6836565558	0.181047477677	3.02685739191	18
17.0220528529	12.4406656945	1.77288318187	0.181711422854	3.1919226441	18
17.0134022638	12.4433109965	1.71102594821	0.140027017235	3.07706788705	18
17.003503272	12.4482343879	1.68743579507	0.154199014802	2.407875792	18
16.9993536838	12.4299834807	1.66650988569	0.0661345504586	2.88851579609	18
17.0072526554	12.4407275098	1.68821271947	0.153783836894	2.94205742403	18
17.0089278113	12.4554619172	1.76244179937	0.109797477757	2.3689105152	18
16.9985903175	12.4504730008	1.76911940882	0.134641175835	2.24030213486	18
16.9974922264	12.4491537988	1.77746637379	0.20634617386	2.33238587831	18
16.9809641629	12.4413641823	1.85372246803	0.213780097897	2.78408212268	18
16.9953510121	12.4367953508	1.8138156607	0.164724985387	2.3686677096	18
17.0010816311	12.4398594279	1.73058347661	0.132691384673	2.53843771869	18
17.0067247612	12.444203006	1.71150000043	0.107694469246	2.68369322317	18
17.0127786076	12.4478771809	1.67951245437	0.179552274382	2.94171468348	18
17.0137210215	12.4674564946	1.63991367199	0.164221773043	2.27208366009	18
17.0009458522	12.455858385	1.66980857601	0.188361109502	2.34906243225	18
16.9904043363	12.4592199535	1.57106220388	0.140013970547	2.46399125324	17
16.9991561597	12.4545547375	1.53344610336	0.073299255567	2.64381295848	18
17.0025196063	12.456422188	1.47197033992	0.108945201986	2.65291810799	18
16.9993190736	12.4597821266	1.46764947072	0.145541181135	2.73917605675	17
17.0011580431	12.4523601751	1.45317992868	0.188945388694	3.41950241869	17
17.0149014827	12.450891635	1.43188736264	0.129796586148	3.78144170935	18
17.0072296001	12.4511447536	1.36868002831	0.0667593909447	3.93445509843	18
17.0145119366	12.4584911842	1.33926766099	0.0972889042438	4.39401360193	18
17.0129170613	12.4610575911	1.31800856552	0.0782518063187	4.37525906748	18
17.0339205829	12.4572053377	1.31625819547	0.048849592664	4.86002752496	18
17.0294449936	12.4734282451	1.3392316047	0.0654219011163	4.28339461965	18
17.0334751787	12.4746337665	1.36844025591	0.110303396494	4.12750202458	18
17.0357950956	12.4803098109	1.40762839775	0.104240035371	3.77490772316	18
17.0377410028	12.4812571492	1.35603492872	0.104719923576	4.15194046069	18
17.0340318686	12.4855702125	1.28851756089	0.121362776096	4.56119228328	18
17.0218054876	12.4671918639	1.22663057406	0.125580311949	5.43646014699	18
17.027722036	12.4790800772	1.31492133594	0.0970108364718	4.37831317103	18
17.0289004698	12.4734144863	1.22679298963	0.184753340178	5.52246349929	18
17.0450266507	12.4729104172	1.31536345374	0.131936857463	4.88864129692	18
17.041837146	12.4769322799	1.27807527268	0.0415568668792	4.75683307793	18
17.0327550626	12.4671012756	1.28149728147	0.0233028195366	4.75103625452	18
17.0246465236	12.4449571397	1.24376053729	0.0277815269713	5.81673070338	18
17.0166643592	12.4670475981	1.34410966464	0.0476454371431	4.07374538997	18
17.0115228883	12.4695511591	1.30845695648	0.0108974310264	3.70303858541	18
17.023216034	12.4706077094	1.34478007843	0.0485618132635	4.04818747294	18
17.0217509491	12.478501323	1.28582021039	0.116797565168	4.57541466973	18
17.0239485285	12.4649316706	1.36854820894	0.0583686449464	4.09247671249	18
17.0255314682	12.462573715	1.40483387786	0.139167516878	3.95229107967	18
17.0229968109	12.4647536254	1.46837510976	0.116781948382	3.37927341701	18
17.0451267975	12.4644081752	1.48326853374	0.0555365294634	3.70978258374	18
17.0253798434	12.4586265072	1.43034821207	0.173522818611	3.86454450953	18
17.0234928133	12.4566736588	1.45517971197	0.1509029471	3.77621098729	18
17.0305580041	12.4542653813	1.44013481883	0.160822618512	3.99020373936	18
17.0323879136	12.4387661917	1.41522578183	0.146178444688	4.93329889545	18
17.0361201851	12.4697257734	1.39688891604	0.138255605976	4.00508191289	18
17.0440297728	12.468951875	1.45859704843	0.113537619503	3.72564206155	18
17.0191742325	12.4938511787	1.49398168538	0.0316721870972	2.35918482154	18
17.0120646892	12.5036555944	1.43436777769	0.0275222541789	2.39871472694	18
17.0290651006	12.5037464117	1.42235895846	0.0595139053412	2.74912900301	18
17.0177177724	12.493410885	1.42115059013	0.0744524583234	2.5934051194	18
17.0141564295	12.487936762	1.37899824301	0.0513718341482	2.63870626137	18
17.0137888488	12.4733656888	1.39930277081	0.0510517604519	2.99028693155	18
17.0112592044	12.4923806808	1.38269609622	0.121747032316	2.91856823845	17
17.016174877	12.4926107449	1.37435942512	0.107517032355	2.60552232405	18
17.0237814713	12.4853761436	1.36594966429	0.0337076428369	3.08733233835	18
17.0241165575	12.4816379747	1.44652786875	0.14518646835	2.90341051631	18
17.0265919568	12.4915794367	1.41984406404	0.0676299438923	2.69715783766	18
17.0251552168	12.4816607351	1.3623345385	0.0900689696311	3.81219240016	18
17.0475048513	12.4946835974	1.39144526407	0.0338328715939	3.67192156874	18
17.049083372	12.4775497533	1.38726108637	0.145862968671	4.24212696385	18
17.0483795226	12.4905408687	1.40154764834	0.136026044099	3.83001024524	18
17.0550265708	12.5001681581	1.47756061682	0.0237966774828	3.00988752788	18
17.048062745	12.49497168	1.51141786706	0.00803421927117	2.85995630535	18
17.0517287979	12.4829451022	1.57680058837	0.14265211619	3.11957114457	18
17.0683709625	12.4850705488	1.55277834006	0.12385189924	3.32990774023	19
17.0316306422	12.4903828663	1.56281802609	0.144274512683	2.46181518419	18
17.0357151147	12.5002450061	1.58389769725	0.174256898313	2.39121539192	18
17.0310614479	12.5192765171	1.53508117308	0.113335261658	2.14770733523	18
17.0325539961	12.5194329888	1.5879529754	0.0705908211897	2.60290942347	18
17.0374322982	12.5156727557	1.52991060368	0.0969999694966	2.18809896414	18
17.0523744145	12.5311802867	1.59671807076	0.0814920249361	2.38589035226	18
17.0464713498	12.5287001622	1.70021343832	0.119366409862	3.00060533574	18
17.0380784922	12.5286967387	1.70215460081	0.116188738152	2.95050938203	18
17.0344820237	12.5310920057	1.67150398189	0.104373103379	2.94185709008	18
17.0449070304	12.536401658	1.72748307489	0.185916900168	3.30192659798	18
17.049816847	12.5523114366	1.71445860713	0.219404689654	3.20958045759	18
17.0596487671	12.5566403572	1.65815270184	0.223043505221	2.75935904343	18
17.0700822325	12.5536269822	1.62154173276	0.27467499533	2.84513491952	18
17.074216051	12.5440450887	1.6822304325	0.262262903159	2.7815267077	18
17.0761364326	12.5430579295	1.66755419651	0.294741149264	2.62603644461	18
17.076730827	12.5376268691	1.69946290182	0.251599632548	2.8291601526	18
17.0706237691	12.5404092161	1.70596852956	0.25720136412	2.83230035683	18
17.0875039149	12.5284056833	1.66081994512	0.241479704509	3.14829073695	18
17.0933649604	12.5253479227	1.70011844733	0.257849891088	2.84169215429	19
17.086299935	12.5404786464	1.75792531354	0.284829716983	3.09904594732	18
17.0871869395	12.5419660407	1.747790615	0.281382938437	3.0875039979	18
17.0774624012	12.5497620228	1.77987979542	0.351574561104	3.30441412442	18
17.08665362	12.5489356554	1.77666284242	0.390500744795	3.36840883804	18
17.0997413985	12.5604924601	1.68554730621	0.329790587691	2.8291601526	18
17.0968374531	12.5638061564	1.70829615441	0.350562772704	2.98383256576	18
17.1116885358	12.5729530966	1.71841198236	0.300384392438	3.26227296134	18
17.1025741697	12.5548223799	1.75016082354	0.310409869678	3.09916808893	18
17.1007143579	12.5380035926	1.76973404859	0.374930218135	2.65163963551	19
17.1087372227	12.5358734677	1.80289830438	0.381478195596	2.99555078187	19
17.1187405732	12.5221057353	1.87036918228	0.386176087091	3.25131895705	19
17.1024960197	12.5356790228	1.84239594331	0.500510781277	3.31608293458	19
17.091655946	12.5318273881	1.83151641548	0.516449216001	3.43015890629	18
17.088434767	12.5262850874	1.84092013307	0.562327567636	3.47449954609	18
17.0826619514	12.5241438345	1.81623602064	0.623973324257	3.39074108375	18
17.0691318582	12.5101319585	1.80472783946	0.636634457077	3.23836466445	18
17.0660093484	12.4971359212	1.73474608171	0.658831643793	3.26583449379	18
17.0707170028	12.5048377359	1.73782493655	0.619009457506	3.40800163454	18
17.0823941229	12.4979536559	1.75542506903	0.623082175351	3.59853548248	18
17.0843852588	12.4929581512	1.73816763185	0.652632765625	3.77191358058	18
17.0707946621	12.4910283097	1.73976386358	0.638908517117	3.32957862713	18
17.0729140855	12.4994473889	1.73911038898	0.641428354112	3.52028370699	18
17.0664331276	12.5058871385	1.75549583142	0.618002827775	3.18703074075	18
17.0646469448	12.5109636822	1.81097223673	0.609737275176	2.97022845791	18
17.0601746514	12.5123904202	1.79514508073	0.555615611417	2.8568934846	18
17.0611226514	12.5091905237	1.74376448333	0.654309353672	3.18037549505	18
17.0592565055	12.4946558237	1.67810945481	0.591114061069	3.14054183794	18
17.0558763218	12.500557691	1.69016731434	0.58416220209	3.26196255198	18
17.0507630693	12.5127156694	1.65848717865	0.658010816584	3.25721406158	17
17.0483693731	12.5153208735	1.70618711733	0.652611419438	2.6623601745	17
17.0460604716	12.5061611158	1.69584687464	0.625248934027	3.28386325104	17
17.0410543936	12.5062410249	1.75603135363	0.575276711703	2.91502799796	17
17.0471403118	12.4954905617	1.74794970658	0.625803820647	3.45332077359	17
17.0497149487	12.4987633276	1.69629052178	0.675462124331	3.66756009065	17
17.0581291693	12.491697454	1.67679192674	0.602358271323	3.05341383759	18
17.0761947702	12.4892836125	1.71531439406	0.584798256569	3.6350780875	18
17.0574208993	12.4933391853	1.66527321279	0.562077740376	3.05802630052	18
17.0607484115	12.4965221292	1.64654204598	0.482663270111	3.07503850027	18
17.0747267572	12.5027771455	1.65735378606	0.5395376714	3.39012949398	18
17.0916861155	12.5088357137	1.74930052705	0.543839060776	3.1629468842	19
17.1053176083	12.5238553956	1.71786568745	0.486650081758	3.29953485634	19
17.1008149151	12.5483884509	1.76121627482	0.516687508834	3.17171582301	18
17.1029909244	12.5554040083	1.78922150234	0.559807303446	3.32268047366	18
17.1261418822	12.5507237629	1.87313802236	0.638538245152	3.96640106957	19
17.0996649188	12.5481388092	1.81601861896	0.577883542543	3.62639367968	18
17.1095612653	12.5491278211	1.92939616093	0.593960437274	3.73452842715	19
17.1090142723	12.5672968303	1.933213189	0.593216761568	5.90001762131	18
17.1114973828	12.5430580986	1.93824325025	0.584830409323	3.76325896453	19
17.0948386316	12.5449127773	1.86898160327	0.600388918994	3.76534802274	18
17.1032241952	12.537152986	1.85270721678	0.525891407562	3.33676492804	19
17.1067753658	12.5393850423	1.9155377551	0.519857218256	3.63375746752	19
17.102951027	12.5369623765	1.90077939527	0.479744805824	3.6174988554	19
17.1163830469	12.55515716	1.91496531886	0.596419306689	3.72286268049	19
17.1276970068	12.5529562215	1.98025648683	0.508546105016	4.14062768425	19
17.1066674847	12.5676646422	1.93745786225	0.626699519516	6.22999284717	18
17.1090780371	12.5439332247	1.97830421134	0.588230538898	4.03128358458	19
17.1133396564	12.5475703662	1.92978084407	0.633869234228	3.76325896453	19
17.1239132925	12.5428312141	1.94744410422	0.569650397841	4.41191914813	19
17.1389417996	12.5228244839	1.95992627657	0.524412710918	4.1498714477	19
17.1194080148	12.5155053328	1.91278613437	0.587339668279	3.90375757684	19
17.1211339365	12.5191567728	1.94557487485	0.594608284805	3.96668841815	19
17.1029745708	12.5110023334	1.89347936333	0.615187463575	3.54218894039	19
17.0884462651	12.500281	1.90099552395	0.573770124077	3.40707864183	19
17.0573376935	12.5042134213	1.88738808833	0.568243174561	3.42197665924	18
17.0513836515	12.5182721336	1.95638134275	0.530574115536	4.45090434224	18
17.0461323268	12.5157033815	1.98351058496	0.55681854345	4.96875688126	18
17.0680504953	12.5221808687	1.84843880928	0.548907313693	3.47468495904	18
17.0630136693	12.5263056115	1.77393321741	0.530556239142	3.14477557366	18
17.0654420119	12.5160684799	1.77478139171	0.54857035465	2.85991718979	18
17.0785487211	12.5245447395	1.77341791773	0.55219986023	2.95856891616	18
17.0853955056	12.53486598	1.8236108195	0.61561724852	3.42533523627	18
17.0807441676	12.5252270111	1.70428879766	0.635244583434	3.16943767333	18
17.077180701	12.5249142237	1.77211689235	0.607918752234	3.23572518434	18
17.0689101895	12.5505201247	1.78535251642	0.575401889178	3.31693372581	18
17.0620355562	12.5439039702	1.80851475175	0.644073160486	3.34233167982	18
17.0521707173	12.5408139059	1.80942910602	0.630586622853	3.84989694183	17
17.0572283607	12.5455071479	1.81179169864	0.567756881434	3.90011989859	18
17.0608092055	12.5480268732	1.74882039509	0.658268483112	3.28106394992	18
17.0644049433	12.5430174787	1.76309216237	0.649802782045	3.27720311406	18
17.0578660578	12.5355041183	1.84913487239	0.632752669015	3.4868182959	18
17.0650147437	12.5460392813	1.81255810632	0.650357229954	3.3537412845	18
17.0717939373	12.5459500459	1.79196691298	0.628683643303	3.24853538894	18
17.061159267	12.5548687532	1.79800230418	0.641911800352	3.9968160728	18
17.0645610948	12.5398166164	1.83263461386	0.702766015931	3.56187290428	18
17.0747638797	12.5500633163	1.93680443448	0.700271221342	6.20275380798	18
17.0818841137	12.5562203645	1.77809540632	0.720692646675	3.44015816414	18
17.0853390049	12.548818756	1.74957356929	0.727927547522	3.15907896538	18
17.0942573493	12.5428690972	1.67479886024	0.66973298702	3.17083175602	18
17.0876566995	12.5499931791	1.76486396979	0.650535022661	3.24919974678	18
17.089963073	12.5498583662	1.78718275898	0.743777890951	3.38983744302	18
17.0795970183	12.5529567058	1.74215626825	0.78010739763	3.16292741172	18
17.0803668432	12.5420373596	1.64888718302	0.843630916082	3.28580783505	18
17.0869017883	12.5466813462	1.66558265856	0.916491699198	3.26765666	18
17.0841697776	12.5397187057	1.68711064232	0.933460208391	3.2667820796	18
17.0813856032	12.5393410785	1.6701715623	0.967828289815	3.2605175654	18
17.0882329386	12.5317834561	1.6918742892	0.961909321628	3.68107119083	18
17.0854413072	12.5108632706	1.78158358332	0.901005136555	3.83973908758	18
17.1082085816	12.5192681876	1.8433289343	0.903548249086	4.26020322702	18
17.0866855825	12.5259476331	1.70238753601	0.893674806092	3.53795371429	18
17.0891181716	12.5350552694	1.65042881904	0.886453503881	3.53561109371	18
17.0961273183	12.5345478796	1.65495413544	0.834749135314	3.46468030078	18
17.0897127585	12.5379017227	1.62315155605	0.771839480333	3.41537813732	18
17.0931191691	12.5241120123	1.60530782519	0.704175760665	3.65654925925	18
17.0884498365	12.5135951799	1.5736612897	0.690997033314	4.14656487645	18
17.0858994462	12.5098479514	1.55992850417	0.720518907277	4.23661328475	18
17.1001776498	12.5210290638	1.63162023449	0.690736100257	3.87976510491	18
17.084041142	12.5234588331	1.68257716418	0.629480400007	3.53009689132	18
17.0879345201	12.5376938084	1.71729805513	0.659338290307	3.2037810091	18
17.0883136899	12.5348295949	1.78673604686	0.624716926548	3.00590339314	18
17.0654606167	12.5463186869	1.73181464397	0.592511545278	3.03799273665	18
17.070959227	12.558993095	1.74201005359	0.576604317099	3.20007537846	18
17.0517141713	12.5488887175	1.7969769224	0.551537880295	4.2140764817	17
17.0541842519	12.552301765	1.74917203243	0.581815701629	3.70570108209	17
17.0614845178	12.5481271625	1.6945863931	0.637261009691	2.97450262723	18
17.0676588354	12.5546566698	1.69159207793	0.627653220661	2.90265961064	18
17.059260383	12.5476368209	1.73063740916	0.717573336088	3.48799876689	17
17.0636962633	12.5633075712	1.83824232738	0.805056796244	5.25633414253	17
17.0693652636	12.5758409877	1.82768542179	0.793277753134	5.83794913588	17
17.0767271397	12.5491743551	1.91826650119	0.780170699008	4.67688576321	18
17.0724871899	12.5457839286	1.93714404608	0.82371688222	4.88962530825	18
17.0578544115	12.5515093268	1.95028144553	0.767945013174	7.08445882943	17
17.0900781472	12.5407951509	1.90263719773	0.835355760866	3.98518513581	18
17.0722597585	12.5436670275	1.88732342753	0.839560413633	4.0501388491	18
17.0708580367	12.5510345936	1.94010181331	0.892594311295	6.23122090988	18
17.0713976769	12.5515605767	1.92443189139	0.838456639279	5.87345642898	18
17.0683721974	12.5505522353	1.82840301156	0.776303656223	3.49497174504	18
17.0732468524	12.5378147573	1.81180811142	0.793188181014	3.55187369231	18
17.0652204641	12.5445085514	1.76543872683	0.781548276842	3.70326026295	17
17.0589233899	12.5372753078	1.8173392893	0.758165149688	3.65388189233	17
17.0560325367	12.5376735097	1.80905481686	0.774378323154	3.83813096215	17
17.0549866781	12.5261005523	1.81386483226	0.704715607357	3.84481875704	17
17.05309205	12.5302286338	1.86521516235	0.683879428744	3.82042094576	17
17.0511256003	12.525879419	1.84420363327	0.65455583028	3.63631181078	18
17.041497368	12.5275974489	1.88359518905	0.633928618623	4.53171155082	17
17.0461360978	12.5274115881	1.90912786285	0.708746477806	4.6431334352	17
17.0692359561	12.5336794587	1.87853154354	0.684235554626	3.79975907866	18
17.0644478358	12.5301533948	1.79949002217	0.698512121362	3.16599910997	18
17.0639901409	12.5264028531	1.77669705563	0.716215456994	2.86629784084	18
17.0706920911	12.5082289712	1.7299577547	0.649624639989	3.23917497284	18
17.080573166	12.5105243889	1.71542269428	0.704814789335	3.53080908306	18
17.0679025853	12.5170715805	1.76067339853	0.677995386312	3.20241926714	18
17.079909438	12.5036954235	1.70072290329	0.753728785516	3.64005783434	18
17.0712466384	12.5078177686	1.72422453014	0.690809771444	3.52117669849	18
17.0580605842	12.4936444669	1.75675112493	0.659473201707	3.40166815986	18
17.0421594094	12.5007443068	1.74528563141	0.536085379739	2.37467667663	18
17.0485378859	12.4883277866	1.80512095761	0.624327484741	3.18328072475	18
17.0396280676	12.5029225668	1.80814943675	0.54754480212	2.90356975046	18
17.0580304808	12.5021352644	1.83736421658	0.500059263407	3.24257335742	18
17.0479781531	12.5202586619	1.82636121179	0.590827725495	3.32670211909	18
17.0561594548	12.5265253153	1.79438193919	0.648746818436	3.28247419797	18
17.0533870736	12.5239236615	1.75874700275	0.587110292344	2.8976118776	18
17.0479124662	12.5153420214	1.70110291643	0.649313751627	2.67020484532	17
17.0600546829	12.5292331438	1.74773298597	0.645415781559	2.8744173718	18
17.0664371228	12.5004124619	1.77936133467	0.674695529457	3.28399647806	18
17.049963531	12.5155387184	1.72830144209	0.595750594027	2.39430088548	18
17.0646430784	12.5226465584	1.80028961753	0.570679304932	3.01253445281	18
17.0689903786	12.5177768137	1.64456127753	0.606704039384	3.26502724327	18
17.0815889041	12.5135988026	1.65145081798	0.51391970723	3.31004049389	18
17.0861177543	12.5079836159	1.63912726237	0.530658159782	3.54325624777	18
17.087880983	12.5252610786	1.71029380476	0.520670826345	3.11142201285	18
17.0869782718	12.5195161234	1.67114697026	0.535792108392	3.39834486463	18
17.0784861306	12.5210734406	1.7261598696	0.549350038543	3.188572944	18
17.0728097847	12.5258025991	1.77235767839	0.527405121849	2.98280382093	18
17.0766318906	12.5412203629	1.79517195203	0.506854556819	3.4274725371	18
17.0780121953	12.5559595192	1.79555598626	0.549219354048	3.33585687195	18
17.0814752932	12.5480247607	1.70996747955	0.566571075458	2.88195259582	18
17.0754914566	12.5397965231	1.67217042322	0.522071247823	2.46098330136	18
17.0678471112	12.5469818487	1.63619536351	0.492780814242	2.38423285848	18
17.0582459159	12.5596950983	1.65266682063	0.413621589328	2.99293374083	18
17.0583773154	12.5683646441	1.63504397865	0.314687422779	2.94547912795	18
17.0664216345	12.5769719443	1.58861548192	0.202477766298	2.75591333993	18
17.0755521348	12.5988374955	1.5773670752	0.219865529286	3.37959870676	18
17.0688750579	12.5567711283	1.58761315791	0.235547080069	2.64206379689	18
17.0784613409	12.5499212393	1.5881459216	0.248989236001	2.38869551861	18
17.0811824792	12.559099817	1.58488399642	0.304332987822	2.16330258117	18
17.0814361793	12.5555483654	1.47556254364	0.338936081024	2.96318033935	18
17.0821677282	12.5641140884	1.46374729269	0.292458783725	2.60479054196	18
17.0886699318	12.5665763434	1.43972938476	0.249741218461	2.76435090769	18
17.0779000668	12.5714490022	1.45752061206	0.232819840439	2.37653816012	18
17.0798992204	12.5909151925	1.44173092754	0.216256551128	2.2284755898	18
17.0927433909	12.5675918825	1.47349499951	0.265488785353	2.75303159707	18
17.0868308741	12.5731479763	1.51837108125	0.296462330219	2.29784804669	18
17.0925228293	12.5644875568	1.44912764299	0.319966285633	3.12806294038	18
17.0949095393	12.5621447706	1.42115996805	0.450227742462	3.37990251572	18
17.1086890365	12.5568935267	1.32822697098	0.409127328441	5.15469342667	18
17.1013939422	12.5458543998	1.43447106164	0.452692102849	4.04547063809	18
17.0884131454	12.5683693973	1.49002424761	0.519377059421	3.05601356243	18
17.0784991326	12.5673895163	1.5285163884	0.605299612292	2.45393430583	18
17.0735816235	12.5558441698	1.60326143334	0.607604663086	2.36432683742	18
17.0781777308	12.5423094841	1.62298988325	0.549874301233	3.05695303399	18
17.0782035498	12.5396071827	1.5826488648	0.668608137867	3.1748138308	18
17.065427685	12.5241071433	1.58188830805	0.593948729146	3.21797271361	18
17.0531981637	12.559231255	1.62611509413	0.539133561274	3.0897245639	17
17.0539422311	12.5395702017	1.60395591525	0.606523828384	2.54946148709	17
17.058980274	12.5352551068	1.67788096081	0.5805170284	2.47259589017	18
17.0575859881	12.5362038609	1.70735862422	0.543276823537	2.92638970254	18
17.0982685809	12.5440450515	1.70057723653	0.555941750146	3.14185949738	18
17.087428195	12.5372835959	1.71854440754	0.589442360394	3.20475843467	18
17.1009894493	12.5240368755	1.76593252151	0.549393253743	3.18871641889	19
17.0900010353	12.5275903073	1.81698838638	0.490453075908	3.40350312409	18
17.0905093356	12.5156368659	1.76645243274	0.437502881746	3.21983647428	19
17.1103216694	12.498231951	1.7346131999	0.319824100467	3.58262017327	19
17.1032286401	12.5096777223	1.6849741884	0.304596578378	3.18162878541	19
17.1021991907	12.5077256334	1.7451549204	0.291606207529	3.31368938772	19
17.0864626405	12.5114683148	1.75436146508	0.37082578246	3.19778783342	19
17.1020313456	12.5017461943	1.79120752021	0.378762740687	3.34334579245	19
17.0742664623	12.4985070194	1.80700296786	0.392148784682	3.2383683362	18
17.0711891196	12.5000552069	1.82641327964	0.396302984535	3.18497090486	18
17.0735288982	12.4995100538	1.81462060296	0.471625518388	3.25716851551	18
17.0748095869	12.4913031347	1.85732297832	0.457316141431	3.2116743208	19
17.0927584825	12.487841923	1.89482902768	0.488215848383	3.65002422649	19
17.0722462577	12.4793455513	1.79040806725	0.456643788217	3.33642331604	19
17.0751553274	12.4923973889	1.78303529674	0.531241740061	3.63851450002	18
17.0614339594	12.4874005794	1.77892439921	0.490245339102	3.24820845928	18
17.0542412896	12.4849402938	1.83300039803	0.420805106781	3.1958724241	18
17.0677932993	12.461521249	1.81112890175	0.482903616247	3.40175397863	19
17.0723774352	12.4645753917	1.83810105674	0.498235827464	3.43368875527	19
17.0665259599	12.4697302337	1.81669624918	0.422508026614	3.32595437614	19
17.0577912042	12.4687128468	1.81023453811	0.415173477687	3.46186113492	18
17.0565824507	12.4683431446	1.81787992122	0.514651839419	3.50270729596	18
17.0544020539	12.4689361764	1.78359723376	0.504368668781	3.52074033135	18
17.0637295441	12.4789763135	1.74411812888	0.600243384996	3.6335753052	18
17.0673303518	12.4611169532	1.78980056317	0.434050350592	3.42093501788	19
17.0558622776	12.4730790938	1.85471460276	0.414120916351	3.62413351509	18
17.0655609056	12.4528522951	1.84813766977	0.412651680921	3.58322021597	19
17.0706367254	12.4496625382	1.945085933	0.384086409336	3.73832873167	19
17.0721214783	12.4514373747	1.96267795181	0.299412033076	3.69114507911	19
17.0838970191	12.4465318216	1.96405750515	0.323800566638	3.85242455372	19
17.0894698993	12.4603973638	1.92816831123	0.319094257942	3.7814358378	19
17.0705991653	12.4759755173	1.90911662837	0.372241710456	3.22093283724	19
17.0697162894	12.4648353458	1.87336900838	0.429786532602	3.34260411198	19
17.0606093868	12.4501393035	1.92250080099	0.437131507575	3.54629756681	19
17.0719039589	12.4294294235	1.9580077825	0.395528344993	4.154048991	19
17.074498901	12.4245615679	1.93249047369	0.350440072004	4.10045848296	19
17.0878490343	12.4193944974	1.96193519478	0.358372995018	4.48614130019	19
17.0707661092	12.4373320899	1.93592463274	0.380766129004	3.77743596592	19
17.0719942459	12.4427251832	1.85270152942	0.357158075694	3.80671690575	19
17.0739834693	12.4346769575	1.76086804106	0.295543367439	4.19461553388	19
17.0619415383	12.4464913874	1.74354495996	0.368677599067	3.89593651303	19
17.0524394797	12.459612205	1.77803163094	0.329799686816	3.34018173942	18
17.0492900793	12.4627074286	1.72587859512	0.394800944668	3.37648518609	18
17.0609149599	12.4534837599	1.73065898226	0.459528949664	4.054077618	18
17.0628349475	12.4560299118	1.72265551344	0.485883448544	4.14751422146	18
17.0735180498	12.4750470656	1.61913356612	0.48370096636	4.39947547422	18
17.0707221894	12.4894538339	1.60972360664	0.434508267988	3.76757064612	18
17.0814045777	12.4994223749	1.63274039256	0.45642329298	3.61187123965	18
17.0693859185	12.4993073685	1.63002019719	0.537807989435	3.36592877159	18
17.0823401479	12.5133152095	1.64895075138	0.615858329766	3.39435416649	18
17.079958682	12.5117345683	1.60371500587	0.595380980578	3.49932671998	18
17.0937252372	12.5069006027	1.58112229914	0.612346713409	4.40718131971	18
17.0912080086	12.523951768	1.54276404069	0.611363818422	3.91361497792	18
17.0988806272	12.5219910545	1.59642397656	0.588073678265	3.59015518952	19
17.0982052001	12.5126497516	1.62076070631	0.552977169536	3.73338822413	19
17.0832001402	12.5086200929	1.58796011497	0.53115675807	3.76757064612	18
17.0993683616	12.5085715377	1.56002859457	0.567870696493	3.98889426434	19
