# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.9725255114	12.6188172437	1.10434719407	1.04656460173	2.32010123041	17
16.9692196962	12.6158643139	1.06555389159	1.03753989208	2.79390381434	17
16.9781446633	12.6229727697	1.13156827559	1.06995832727	2.02150191683	17
16.993414979	12.6143448938	1.0818370851	1.02108352909	3.1094639578	18
16.9684268967	12.6220426659	1.19035482083	1.13594672632	2.06745535303	17
16.9644368015	12.6242201707	1.19992249516	1.13249397542	2.41917695709	17
16.9539575867	12.6340951416	1.1877943555	1.05961656816	3.2015432011	17
16.9662454561	12.6454013799	1.15279451113	1.17848259744	2.50745447208	17
16.9818796609	12.6474468699	1.09595243949	1.06706316691	2.192141982	17
16.9943977062	12.6413075244	1.19242391809	1.07077163332	1.8983213478	18
16.990737024	12.659190291	1.20108493351	1.06157505089	2.26377329685	17
16.9914583511	12.6629092004	1.29315935403	1.05058442896	2.85007934389	17
16.9844983514	12.6475485924	1.28893355776	1.05476241125	2.87666086337	17
16.9956517233	12.6523306655	1.15694911693	1.04265376809	1.99797472664	18
17.0002559829	12.6415254616	1.14122378437	1.0720492685	2.40232902258	18
17.0036132381	12.6452252656	1.10766924843	1.07971208751	2.80074758146	18
16.9988349837	12.6479986724	1.09682237929	1.04192445562	2.55322683635	18
17.003317282	12.650595356	1.15457249351	1.10653828365	2.4136943246	18
16.990090775	12.6474446225	1.14679962783	1.11410266398	1.79123666184	18
16.9842873074	12.6671547031	1.13158796124	0.99242808888	2.5633816966	17
16.9789408627	12.6772825032	1.12824140519	0.982587292482	3.07034710584	17
16.9784329723	12.6858498597	1.16999120163	0.88414832016	3.43748523967	17
16.9777315898	12.689331158	1.24822705759	1.05817664409	3.21346608495	17
16.9682077762	12.6856114662	1.25694640343	1.1344432886	3.33211466442	17
16.9862653004	12.6796099217	1.27726330743	1.19259945114	2.45942552965	17
17.0020997261	12.6867742868	1.22859343239	1.1179882206	2.90315817422	17
17.0025677983	12.6759131691	1.25689047914	1.17366999313	2.66923052336	18
16.9963993845	12.6822372127	1.25566025565	1.18279690052	2.96254299705	17
16.9879707185	12.6894665062	1.19905326823	1.20447036788	2.94946568479	17
16.9855641207	12.6879743885	1.23436249401	1.26625215744	2.36871923544	17
16.9808069994	12.6822725938	1.23698917165	1.25960685314	2.42905131533	17
16.9734339409	12.6710204002	1.20051489798	1.23013948247	3.04839527515	17
16.9762286793	12.6844268066	1.20371426922	1.34792479763	3.04444235762	17
16.976676406	12.6804976636	1.22333748328	1.31614996794	3.06648112912	17
16.9750499268	12.6742288556	1.31116168239	1.26661282452	3.85295584574	17
16.9815579197	12.6971718882	1.25903286907	1.31265151496	3.67388574272	17
16.9897333033	12.6817756561	1.2164476276	1.23058562271	2.93284415889	17
16.9895932467	12.7048389122	1.19636065554	1.27843427164	2.57949424125	17
16.9791636902	12.7158946081	1.24748931163	1.27325624092	3.82682903312	17
16.9866005298	12.7256160815	1.23359155043	1.34951725849	4.0134836001	17
16.9802093893	12.7229540284	1.18336490011	1.41035958827	3.57752994041	17
16.9623130856	12.7231936248	1.16794237294	1.39654079134	3.76644516355	17
16.976510899	12.7280982418	1.15177146296	1.37876022022	3.49791144089	17
16.9825879034	12.721423228	1.13837909695	1.3110351268	2.71545697697	17
16.9912738811	12.7278452101	1.1711058675	1.35297958859	2.47414089069	17
16.9766168784	12.7124572235	1.19029752326	1.34685677403	3.50176310963	17
16.9944077672	12.7407920173	1.06327320486	1.25236149359	3.20415189938	17
16.9934572537	12.7197168458	1.19888694343	1.40767032957	2.34676051849	17
17.0013355092	12.7104673338	1.18107331149	1.42372758216	2.80553825325	18
17.0016476345	12.7180379898	1.23269801181	1.46289405709	2.88453603877	17
17.0137491441	12.7132708257	1.30263710742	1.38020011471	2.60445981834	18
17.0164099295	12.7093787447	1.35725797833	1.38770444394	3.10187378636	18
17.019905373	12.7011339376	1.33033826178	1.33297355286	2.81621403302	18
17.0115767743	12.7149389325	1.17810153944	1.3297615358	2.84620669542	18
17.0174245072	12.7178115924	1.13036455582	1.31961697873	3.289439128	18
17.0301050487	12.728068497	1.18857873325	1.37968870836	3.72850949065	18
17.0373991776	12.737832014	1.16494084287	1.35514866189	3.09322142642	18
17.0473096406	12.7314420966	1.22817057016	1.31717031918	3.62345196496	18
17.0432147551	12.7390728292	1.20681305962	1.30334457701	3.73497382162	18
17.0348932895	12.7342015951	1.19768806584	1.26943333043	3.70011632321	18
17.018911932	12.7315637653	1.11796902104	1.28563192059	3.29439046825	18
17.0359683746	12.7220803015	1.03256433045	1.2988942884	2.9244197429	18
17.0340874612	12.7275424278	1.02947888547	1.26828276026	2.95762320644	18
17.0462785043	12.7176809999	1.03829042678	1.25761934309	3.02395273254	18
17.0465967297	12.7059461426	1.13350302368	1.23814015132	2.19486005314	18
17.0663156014	12.7071917153	1.09812133254	1.21660364851	4.8392118735	18
17.049656627	12.6899221856	1.04834248389	1.28311152826	3.90976486211	18
17.0296411157	12.6995355128	1.23331358366	1.15731132154	3.67341433226	18
17.0451660911	12.6994130466	1.09039552587	1.22866811742	2.6358336329	18
17.0350632175	12.713407827	1.20735282214	1.28289534389	2.38963279959	18
17.0250131616	12.7207195555	1.17058248515	1.30402981057	3.70907826584	18
17.0365138323	12.7256972737	1.27950087447	1.33113143821	3.12596328758	17
17.0464506643	12.7080504362	1.17411922157	1.29330698098	2.50294509493	18
17.0370072197	12.7251152937	1.21920603994	1.27335664903	3.66997435449	18
17.0477401941	12.700123811	1.14104023079	1.1684051256	2.18826114403	18
17.0540498834	12.7005748184	1.28430579077	1.17821149055	2.49910307858	18
17.0398425174	12.7007676997	1.30353141425	1.14276245063	3.65123091425	18
17.0457791365	12.7075367143	1.36528048812	1.17667014821	3.50680577831	17
17.06873794	12.7081072469	1.27464532533	1.20253681395	3.87101551766	18
17.0420790521	12.6811648489	1.40355367821	1.12167446824	3.80753384768	18
17.0606928966	12.6870240955	1.44530440499	1.12086413665	4.03574598808	18
17.0676083335	12.6881548282	1.41004475252	1.0809588849	3.08833132138	18
17.0614167048	12.6955332202	1.40528472784	1.05458438301	3.80360512756	18
17.0600790037	12.707862575	1.37622357186	1.12642111565	3.81218761089	18
17.0610417307	12.6894696431	1.30211696903	1.09779245997	3.88625962079	18
17.0648746544	12.7014053062	1.36333017981	0.973405069798	3.54201149863	18
17.0821021844	12.6961864009	1.41098632621	1.08224710776	3.05925066255	18
17.0841091366	12.7014441175	1.39911298016	1.03950292774	3.40421423825	18
17.0780016348	12.7159291479	1.45752307692	1.02365786606	4.30291574166	18
17.0641092398	12.7012051016	1.49287639694	1.02886141811	3.93633706094	17
17.0695809943	12.701170753	1.51127926601	1.06651399871	4.37203229722	18
17.0674253754	12.7102291083	1.51254663591	1.01451511775	4.73497394597	17
17.0661527761	12.697522697	1.57042155374	1.01680333924	5.37922680984	17
17.0685086225	12.7037460941	1.66011340716	1.02953668443	7.99100886373	17
17.0687905026	12.6991882143	1.56423341057	1.06667739011	5.0914423098	17
17.0572461643	12.7183191241	1.49914621873	1.06968721702	5.45728522133	18
17.0902094087	12.6942706323	1.57703290631	1.04934419761	4.42585193309	18
17.0930602449	12.7016789724	1.52678223332	1.06069258156	4.34219327689	18
17.1043768144	12.6993812816	1.54124979139	1.01201314283	5.10247396442	18
17.0945504898	12.7025669364	1.57698379552	1.06538964356	4.67575145302	18
17.1014802725	12.7096156144	1.61984728948	1.03317554915	7.87112878169	18
17.0942532594	12.7051353492	1.55526706703	1.05180307963	4.41338800244	18
17.1153796992	12.70197632	1.54946664739	1.04199591004	4.95163525217	18
17.0876497659	12.6981222447	1.57785958903	1.02915122338	4.67999488211	18
17.0997236992	12.7225808941	1.53974220173	1.05361411008	5.97701010869	18
17.1001270009	12.7009160276	1.58326243204	0.997818618551	5.52237892393	18
17.0838903336	12.7071660019	1.59359032916	1.04874528109	5.72659687755	17
17.0872297167	12.6936087903	1.61518734264	1.03949057851	5.18855193312	18
17.1007765435	12.7000423068	1.59763291112	0.996415053962	5.74544366657	18
17.1065848393	12.6744710424	1.62645040024	0.962411975821	5.20519110841	18
17.1222472532	12.6805670203	1.625697393	0.928475003733	5.06616344418	18
17.1260331055	12.6923634867	1.6749289947	0.927674279694	5.79768249457	18
17.1215865346	12.6760249912	1.67684265677	0.847673047996	5.28262936119	18
17.1144382261	12.6817162847	1.61789232102	0.916046469781	5.12812747884	18
17.107064265	12.693885454	1.52372324849	0.924545641108	4.78943711017	18
17.10301613	12.690044101	1.64328536638	0.873407099075	6.24114080698	18
17.111912443	12.6945475637	1.51896221848	0.970461260084	4.56710363882	18
17.1278349506	12.6877164757	1.55831012921	0.961285426712	7.05515603104	18
17.1136466575	12.6982200482	1.46210826211	0.987761944625	6.76953647348	18
17.1211815477	12.7258532248	1.54258707867	0.999691192996	5.45339462947	18
17.1300001196	12.7234447378	1.51040234806	0.92080151418	4.47739148537	18
17.120404387	12.7143062055	1.51949188356	0.888602369744	5.1187701273	18
17.1222809652	12.7288221875	1.50046350111	0.860209246237	5.36898226242	18
17.1441752454	12.733363409	1.48512932191	0.838614927762	5.00898956874	17
17.1480406788	12.7484937478	1.53148320892	0.82473408761	5.83803463096	17
17.1484002184	12.7408822598	1.56411710249	0.819108827437	6.024230218	17
17.1369433863	12.7347676715	1.6125956769	0.811900850891	8.75179649909	17
17.12877285	12.728631998	1.64671242303	0.846768407276	7.55137562251	18
17.1390832876	12.7358527626	1.63290238272	0.820839357587	8.11491876048	17
17.1372460848	12.725138676	1.71679625351	0.829337965387	8.95808064819	17
17.1501297307	12.7301577996	1.63734239632	0.752854825912	7.75522377876	17
17.1613248167	12.7165552706	1.64077643324	0.738077042084	5.21391740872	17
17.1549275802	12.7166692716	1.652103507	0.657755085217	6.50248012734	17
17.1756654196	12.739220308	1.71345992761	0.817644721431	8.75187351086	17
17.1606338532	12.7214919603	1.67229276889	0.757100849585	7.0642778067	17
17.1760838349	12.686852587	1.66594837301	0.807057559088	6.18646101673	17
17.1629115737	12.711018915	1.60768222892	0.716391170984	4.85099370688	18
17.1613418343	12.7137122935	1.61312717294	0.673608052621	5.47272541167	17
17.1674246201	12.7115886804	1.6287441108	0.726337834051	5.12942304843	18
17.1649014772	12.699312969	1.66415433587	0.691399290144	5.17879086086	18
17.1657428331	12.7068028421	1.681171186	0.738572232128	5.16681277403	18
17.1896422603	12.696457107	1.65509921678	0.752581259669	6.17739532693	17
17.1789937991	12.692138338	1.57811649908	0.798442064982	6.25324821679	17
17.1715117651	12.699691004	1.46743979268	0.826685140057	5.62701240154	17
17.1609370228	12.6935040721	1.46544332534	0.922994977228	5.5434149283	17
17.1594499041	12.6967180856	1.40862855721	0.903509418837	4.69686689311	18
17.1531055547	12.6991805175	1.43409111715	0.938836099504	5.56266266874	17
17.1582172959	12.7034715212	1.43363054257	1.00911175839	5.56266266874	17
17.1575249463	12.6953809848	1.41202632038	1.03393899044	4.67674667894	18
17.1753963737	12.6946525829	1.36678657621	1.03709655702	4.44244188574	19
17.1707300915	12.6929143102	1.33183430112	1.1060443754	4.50939119738	19
17.1656285307	12.6999085305	1.26917973824	1.11439121372	4.62730447766	20
17.1837954847	12.7010177513	1.24214359906	1.18805148655	4.21290920435	20
17.1858473385	12.7006807994	1.2267701048	1.22876252961	5.65692363039	20
17.1912414511	12.7117681506	1.23673999739	1.16431451727	4.21339143782	20
17.1931318618	12.7303700945	1.21966010768	1.2140975637	5.03508428417	20
17.1972422118	12.7140941934	1.19906426215	1.1523249336	5.69888531172	20
17.1954330667	12.7113025139	1.2466743728	1.19903879908	4.17321271059	20
17.1956696887	12.7300313274	1.21375260119	1.24183154627	5.30924973721	20
17.1979907952	12.7092322277	1.34607175534	1.20901196978	4.32059840447	20
17.1860535379	12.7136076942	1.30792388569	1.25424383267	4.29264481839	20
17.1793166946	12.7146239013	1.32743270127	1.23141000736	4.12270914585	20
17.168819265	12.7037248376	1.30784105274	1.27168859948	4.36766863986	20
17.1773139071	12.7176365214	1.30524441683	1.2185720883	4.51927428651	19
17.1750773428	12.7216931755	1.32285512328	1.31596607934	4.41700585767	19
17.1662729641	12.7144715916	1.36571014782	1.27630754939	4.18555133507	19
17.1777044447	12.7120383771	1.26633453127	1.19497555706	4.44758737126	20
17.182120028	12.7205448477	1.36751875958	1.30487173576	4.05825810958	20
17.1823233996	12.7084879252	1.51198703139	1.26056664422	5.17551226593	19
17.1965228802	12.7218911315	1.33433419537	1.27647704352	4.29208510157	20
17.1869583898	12.715446164	1.34090881797	1.30143937705	4.18968116385	20
17.2007595168	12.7043189971	1.32535968428	1.21032958447	4.50882085199	20
17.2004777493	12.7120411721	1.31067443292	1.36073383877	4.55017760595	20
17.1897032305	12.7145812239	1.31862120817	1.32457952244	4.37003078248	20
17.1834129174	12.7145429791	1.35115995593	1.32056065273	4.07894273233	20
17.1855391932	12.6807178907	1.34666751752	1.36209159043	4.36095845844	21
17.1761861456	12.7102566437	1.39022923544	1.37194941118	3.91400590219	21
17.1651312183	12.7181636003	1.43388595165	1.41214425911	5.19666522392	19
17.180335622	12.6950213432	1.47157400209	1.33455027439	3.98577583829	21
17.1754160371	12.681993576	1.46455139749	1.40108666298	3.85170559608	21
17.1857812026	12.6721886782	1.44817560801	1.4570530741	3.94157039001	21
17.1999592583	12.6546483633	1.4406352428	1.35650621006	4.38199448657	21
17.1999514446	12.6496698256	1.43228502784	1.35451878062	4.15907246563	21
17.1984417958	12.6540092015	1.36347652351	1.28642695978	4.59639048946	21
17.2010463276	12.6402945156	1.40572744296	1.24302765827	4.03999533823	21
17.1919904353	12.6536230813	1.40975278985	1.28877900241	4.61008439902	21
17.1871964382	12.6472613165	1.31613481874	1.24748679107	4.68170989731	21
17.1835643995	12.6422791759	1.25646593277	1.27604578314	6.24902874883	21
17.1923864292	12.6461309401	1.4039850511	1.1844962149	4.47242738001	21
17.1941744424	12.6620103011	1.38626806167	1.19452181342	4.75507563065	20
17.1791789078	12.668482261	1.29809733458	1.26006348969	5.10034536578	21
17.1838411702	12.6677146849	1.32046723607	1.23752103674	4.97529149329	21
17.1750055891	12.6595626475	1.28578461921	1.27372702711	5.16024906715	21
17.1922942036	12.6405694288	1.22463170849	1.21998998119	6.92300035919	21
17.1916121278	12.6313118531	1.24576012023	1.19428383413	6.80041962979	21
17.202288833	12.6404289136	1.27629180166	1.18233617125	6.38085061358	21
17.1965114342	12.6527017647	1.22882071229	1.24825704971	6.66695079497	21
17.1968506619	12.672132268	1.21568586087	1.10587563291	5.86951654141	20
17.1915968112	12.6696735815	1.17639515311	0.995720009602	6.45264204929	20
17.1884245035	12.6654076683	1.12234912957	0.918417447397	7.69572384293	20
17.1846766775	12.6550723882	1.08852576787	0.9168488415	9.68688064358	20
17.1993765112	12.6611830864	1.10021106262	0.837700949786	8.93554308584	21
17.1872804611	12.6640315038	1.13396820079	0.826531619939	7.40540661275	20
17.1934280676	12.6365253123	1.16049942829	0.734768022063	8.62878188779	20
17.1742407986	12.6548285557	1.14805391173	0.835924325279	6.96668875083	20
17.178525577	12.6630578618	1.16446016502	0.867020635297	6.47443695242	20
17.1825202306	12.6445577933	1.11334435294	0.817393363378	9.17901075899	20
17.1734299176	12.6570876297	1.2341467897	0.804548546839	4.57498262481	20
17.1722628503	12.6697522958	1.16061344642	0.811523370974	6.49536985195	20
17.181443898	12.6854879881	1.19846160518	0.7787258023	4.83973584222	20
17.1785144755	12.6865104859	1.18218213637	0.807185525785	5.10044331312	20
17.1842967389	12.6783901976	1.12538670492	0.808358206009	6.91671445264	20
17.1609197503	12.6758169948	1.115999748	0.835484749477	6.20111778919	19
17.1677390175	12.6780499345	1.15456594785	0.836479369456	5.17977383903	20
17.1557291562	12.6667813741	1.13738291349	0.866130938844	5.69111274117	20
17.1520828034	12.6770540604	1.23176837437	0.800303017078	5.50006267468	18
17.1492185735	12.6829304336	1.33873790239	0.724326910493	4.51145339051	18
17.130156947	12.6885851424	1.32005216625	0.759682673543	4.36727960763	19
17.1506385962	12.6894395016	1.25958197372	0.744666090202	4.98125512709	18
17.106340739	12.6941104842	1.22377134064	0.746675743507	5.28914366365	18
17.1339628486	12.6960163217	1.34988895668	0.747141235911	4.47229858448	18
17.1319026337	12.6861139107	1.31485410509	0.677612007525	4.57326097437	18
17.1143043626	12.6892237137	1.38027482216	0.723754274164	4.08430102787	18
17.1163887773	12.6892024326	1.40487457016	0.671835428069	4.98531214178	18
17.1060208092	12.6949487501	1.45230178648	0.624519390597	4.05275871849	18
17.1197967354	12.6930736187	1.46227709673	0.572088399825	4.34855656232	17
17.1231304438	12.6849098202	1.47673733591	0.614218100274	5.26490200136	17
17.1202340291	12.7017926172	1.37344782573	0.584052843782	5.24985064393	17
17.1145053778	12.6966079489	1.40899905817	0.553193345192	4.23161633963	17
17.1247748732	12.7123650533	1.41260715339	0.488553101944	4.33635707676	17
17.1183419435	12.7218990078	1.48355279119	0.415316496522	5.64125086147	17
17.100405995	12.7245865598	1.41805734188	0.521388442731	4.56810948052	17
17.1016330578	12.7309164875	1.37321252237	0.468914812141	4.64952346977	17
17.0945735874	12.7213185268	1.37663836447	0.449456173298	4.53193126919	17
17.0883631296	12.7149458302	1.31220131698	0.44270451837	4.74479599377	18
17.1041911278	12.7224822058	1.34176407199	0.386366593774	4.6245827104	18
17.0851008668	12.7141718722	1.29539626002	0.386887610102	4.39269114123	17
17.0884138944	12.7044985782	1.29797558126	0.47374427903	4.73653247964	18
17.0844733845	12.7066466378	1.2447782494	0.376772920368	4.68091847767	18
17.0811475007	12.7138975125	1.29465958994	0.285705725788	4.20167080947	17
17.0632215566	12.70486713	1.34564503437	0.298457578691	4.51319893139	18
17.0767458454	12.7035669967	1.26788703284	0.321079392152	4.35293461396	17
17.076493739	12.7126920097	1.17089390302	0.292175550032	4.36417297421	18
17.0860835041	12.7255312264	1.14979614996	0.141804791152	4.59654335163	17
17.0740523511	12.6980863346	1.22483896179	0.319357509801	4.72941324283	18
17.0722819587	12.6869368125	1.25326159396	0.307368351587	4.68285149449	18
17.0956998674	12.6896947838	1.17459436544	0.356622984195	3.57433098138	18
17.0870917985	12.6777627272	1.17692244207	0.334023030923	3.6319115695	18
17.1131691054	12.6827802018	1.25124838288	0.323448151002	3.36692568692	17
17.1052491951	12.6809546586	1.17606489843	0.278054957113	3.69960201797	17
17.093981072	12.6697424241	1.21641803878	0.309852505693	3.43816212842	18
17.0857485121	12.6609642724	1.16069166471	0.253325893584	3.75984040045	18
17.0899216867	12.6655981473	1.15859676177	0.26351213663	3.77857604367	18
17.0874684155	12.6617759868	1.11378989245	0.173195337462	4.32935365351	17
17.0753273354	12.6754431803	1.14841427457	0.163268638417	3.45053917673	18
17.0904258686	12.6778814455	1.10964588748	0.250341067226	4.22294576488	18
17.0763371448	12.6718916477	1.19311273129	0.309438489509	3.79045019303	18
17.0726272476	12.672623981	1.08578534427	0.368257124198	4.25390988136	18
17.0881260595	12.6672202122	1.08878191449	0.331176571218	4.69840489699	18
17.0886701643	12.6718989056	1.07306453773	0.296329080467	4.64557020851	18
17.0873782701	12.6776858818	1.06931065279	0.310021852294	4.66181473893	18
17.0873713862	12.6885000942	1.12628658995	0.384199778225	3.85058677692	18
17.0951174459	12.6809536297	0.994585875134	0.277645510061	8.0403331612	18
17.0951069757	12.707807678	1.18376213866	0.351409574577	4.30941065107	18
17.0737590689	12.6944782879	1.18050653397	0.361747915388	3.30098974108	18
17.0774812741	12.7036412816	1.24292748804	0.422472637259	4.67271601268	18
17.0747731605	12.7098044209	1.30741615873	0.431024327616	4.21843890925	17
17.0791585527	12.7182642553	1.27959015189	0.547259544292	4.7216416053	18
17.0755722468	12.7089801835	1.29050938833	0.425453437664	4.40011883286	17
17.0535049972	12.7148111449	1.24126788503	0.450615021537	2.2932590324	18
17.0437478449	12.715080631	1.25614360759	0.620957275947	2.19025041334	18
17.0431334673	12.7054766942	1.13204016435	0.556610812753	2.92370345763	17
17.0407032388	12.7098028225	1.25206428678	0.590254208383	2.24242075668	18
17.0265744289	12.7158012296	1.24778807662	0.552780115037	3.41651615493	17
17.0333621849	12.7202766249	1.18286540338	0.670299974449	2.8730184392	18
17.0389694427	12.7027441278	1.12502988679	0.768861783674	2.33730381764	18
17.0486722466	12.6880888747	1.06927963689	0.826465921818	3.00403526049	18
17.0476133878	12.6844006672	1.0969336917	0.809000110237	2.87747760359	18
17.0271379465	12.7066715803	1.15119822301	0.826578758239	2.87809870559	18
17.0184804842	12.6904161027	1.20274333274	0.91344713171	2.69020892686	18
17.0166607299	12.6917980998	1.21350560325	0.941321690824	2.82953858985	18
17.0162092362	12.7052780608	1.11836214483	0.938780132879	2.42710103733	18
17.0055041115	12.7051293707	1.12652016079	0.998792673427	3.01973927811	17
17.0115205652	12.6981565757	1.1331702942	0.900597882154	2.43408815594	18
17.011656115	12.6996803104	1.17699390371	0.879510410482	2.98732878091	17
16.9994976983	12.6888488797	1.1676249301	0.914026631395	3.00429091953	17
17.0267618893	12.7185716501	1.18343305944	0.927285900206	2.7958555964	18
17.0346172515	12.7168331039	1.18848140615	0.89133382723	2.8870093756	18
17.0415103579	12.7087892492	1.17313354638	0.81902900437	3.18440605585	18
17.0392414588	12.7044061912	1.23225750705	0.930692811573	3.69248888975	18
17.0308925252	12.6984566469	1.11463829596	0.808106221008	3.10176996061	18
17.0052176092	12.7050143331	1.25179634548	0.915554257629	3.39576714984	17
17.0278259376	12.7089499304	1.26737336996	0.849112826993	2.20073371365	18
17.0155124998	12.7164311752	1.24366018142	0.855418535249	3.40626091177	17
17.0244681842	12.7108175808	1.20335322241	0.876821255527	2.78609237554	18
17.0256808732	12.7032315518	1.14878745913	0.775093631916	2.92249466815	18
17.04830585	12.7242147807	1.23688201284	0.922076540743	3.22627602518	17
17.0618520711	12.7239368582	1.18586054947	0.866460152252	2.48532664729	18
17.0715012328	12.7348011355	1.13986466954	0.830389887646	3.26844657427	18
17.0596417425	12.7439771154	1.14985497118	0.880914622608	3.19585360367	18
17.0680144379	12.7433297464	1.20485253526	0.916559916627	3.73617361938	18
17.0642231401	12.7428938061	1.21166851413	0.90261330762	3.71297418573	18
17.0639312498	12.7541533824	1.12930053023	0.909620242604	3.34553024118	18
17.048187922	12.7519579398	1.15451068099	0.920141079706	2.85188969767	18
17.0576662574	12.7442619889	1.18285133227	1.07781204524	3.670698623	18
17.0276014397	12.7574928567	1.13804223475	0.981162047088	2.6701635125	17
17.0235161451	12.7622877144	1.13213207989	0.926522986842	3.60988203318	17
17.03680644	12.7557127257	1.1397379227	1.05704663419	2.86052015705	18
17.0375856375	12.7575698166	1.13092492023	1.05731207049	2.90663189574	18
17.0394925836	12.7512787267	1.10231056335	1.16567495963	3.3940569565	18
17.0484418246	12.7413135963	1.15920378824	1.18305914961	3.13418704918	18
17.0333248205	12.7629670641	1.19252358581	1.26279707846	2.33467105281	18
17.007404386	12.746574963	1.13603157029	1.24611622819	2.63610462234	17
17.0182352218	12.7441368075	1.19200956678	1.26232361818	2.28696598498	18
17.0098853041	12.7548462698	1.18760558708	1.27480488581	3.69003387498	17
17.0152010845	12.7620603727	1.23954562258	1.28113192949	4.30238491308	17
16.9974743719	12.7668760754	1.19370837731	1.25854620589	4.16306879354	17
16.9972956133	12.7616520546	1.19074537336	1.17807513364	3.76175683031	17
17.003483734	12.7607866893	1.1932699822	1.18424355673	3.8920901723	17
17.0084874571	12.7355052221	1.22311651435	1.23818869843	3.64805163223	17
17.025305101	12.7323968475	1.14144142961	1.17592337062	2.8078109038	18
17.0207341309	12.7279604467	1.09725251041	1.19764906966	3.38470814207	18
17.0280740588	12.7414171034	1.12170592507	1.17304670115	3.24259227089	17
17.0010540419	12.7478788211	1.17067478501	1.27514547801	3.49306473567	17
16.9932989352	12.7357093607	1.19439761314	1.23282272883	3.68314949608	17
16.9921271742	12.7112282089	1.1515870343	1.21425311825	3.08281462222	17
16.9919871802	12.7059853204	1.09115971491	1.17211035455	2.63764792756	17
16.9863409053	12.6958022574	1.15875643827	1.15492831714	3.0379801354	17
16.9862355876	12.698443783	1.17382866924	1.20416318851	3.01516375272	17
16.9776524839	12.6870404491	1.14751717156	1.25003371114	3.06462299943	17
16.9915545836	12.6754704367	1.1903962171	1.28838275065	2.29930467341	17
16.9988071619	12.6723863186	1.16168158857	1.32830177364	1.99924770017	18
16.9957362998	12.6501864885	1.17041023725	1.28174317848	2.10029384461	18
17.0122525894	12.6589071441	1.19445386431	1.24967275038	2.16265470049	18
17.0141011613	12.6458529094	1.25463601102	1.21830724679	2.39772350048	18
17.0193348389	12.6474113888	1.24159907958	1.22779094834	2.06328134541	18
17.0333244331	12.6643357772	1.42034950092	1.22506797473	3.59529410746	18
17.0291273452	12.6395803266	1.17397166086	1.19644076496	2.61618960103	18
16.9903227286	12.6322807744	1.25321310248	1.27974757851	1.79802881396	18
16.9842485767	12.6478494192	1.2270895947	1.33923493899	2.33369697367	17
16.9821912801	12.6508448092	1.24148337365	1.28933819423	2.81306587621	17
16.983539413	12.6621634602	1.30737828532	1.34620657639	2.86591276564	17
16.9855452089	12.661156436	1.29365264418	1.37353375562	2.97899254052	17
16.9963917608	12.6628071656	1.34103770839	1.4095920633	2.65926552251	18
16.9962276084	12.6658874705	1.42682121416	1.38997412527	2.85284695168	17
17.0030766786	12.6703991558	1.4373794525	1.35838814157	2.8182399388	18
17.0059639896	12.672136869	1.46110841335	1.34706484665	3.4523395793	18
17.0012913683	12.6681117606	1.45149763185	1.36525661961	3.43344588281	18
17.0090160675	12.6531019007	1.4474459851	1.43111594956	4.01249027124	18
17.0107655559	12.6429663674	1.52562181113	1.39969894653	4.08315734914	18
17.0192324529	12.6558508681	1.51258464389	1.41094253356	4.02564518086	18
17.0101584576	12.6526648129	1.44011958461	1.33663621389	3.45870150374	17
17.0249066245	12.6541303544	1.37938346389	1.34181398928	2.99396939995	18
17.0198836242	12.6404054647	1.30173254063	1.38943414019	2.32400450819	18
17.0301689262	12.6440264894	1.34351462889	1.42774547689	2.42789389753	18
17.0166157502	12.6506007469	1.34094972881	1.39608211522	2.49113626022	18
17.0152767616	12.6584036289	1.38974876657	1.37434411085	3.66720713023	18
17.0129322092	12.6576388969	1.26426778683	1.41549909177	3.0173502294	18
17.0164314146	12.6496761283	1.20446271347	1.47735819864	2.0032546966	18
17.0124122372	12.6374896403	1.16092962527	1.41520483041	2.42060173377	18
17.0122676255	12.6429743064	1.16248647228	1.4617099607	2.3251371128	18
17.016286609	12.6392949207	1.19608670904	1.39382429775	2.13886657812	18
17.0135737084	12.6437661592	1.17558414249	1.38466318973	2.24546028497	18
17.0237023172	12.6441895105	1.19356632776	1.31648484496	2.13057265886	18
17.0230524716	12.6427410684	1.05644934937	1.32249541306	4.43772903753	18
17.0195172485	12.6525580615	1.21828525878	1.26581987034	2.10236154677	18
17.0354492913	12.6570073073	1.21468503077	1.19685016569	1.93487625615	18
17.0241143433	12.6625628198	1.22722065166	1.20991926752	2.4567538094	18
17.0369420778	12.6422996028	1.19551036465	1.19518153974	4.32590666451	18
17.0349607023	12.662939769	1.24414956608	1.29615713526	2.01845766856	18
17.0348791619	12.6749719659	1.27467727853	1.21945431502	4.04565521854	18
17.049467518	12.6634406198	1.29856559896	1.26587928312	1.98835338455	18
17.0369268842	12.6769633928	1.30406633371	1.31506389737	2.44786274811	18
17.0332385353	12.6767587746	1.21954022838	1.24913967899	2.43853082267	18
17.0234707154	12.6699759458	1.24818862476	1.18398874382	2.41478218856	18
17.0301764364	12.6799446533	1.15615124256	1.26126362116	2.12653998207	18
17.0282323463	12.6929334137	1.16018285573	1.24997940825	2.59095496035	18
17.0121785586	12.6899625642	1.12237163236	1.32820910826	2.74953387699	18
17.0337266749	12.6868559028	1.16360361002	1.26362895826	2.26912178571	18
