# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1616132731	12.9308121463	1.10181447707	0.389234337912	2.04240618277	17
17.1662283953	12.919315744	1.17254642344	0.39200716848	2.05097952122	17
17.1734983734	12.9211070937	1.21418892639	0.431821118223	2.4524022313	17
17.1627484099	12.9279231146	1.13491640052	0.45945557506	2.12013555097	17
17.1676058559	12.9205662153	1.13876408655	0.503658038033	2.79144432461	17
17.1684494038	12.9198692003	1.11895850397	0.449266200697	2.52148672096	17
17.1736554217	12.9239162206	1.14000919487	0.392876858607	2.57158609793	17
17.1759473936	12.9137669215	1.17496486413	0.41353210765	2.79795552145	17
17.1676091352	12.9058850552	1.16413577264	0.449389411548	2.65732641309	17
17.1584359657	12.8964270566	1.0491072181	0.404012121002	3.07673857342	17
17.1397405436	12.8904692262	1.11673428475	0.339026986885	1.92316747768	17
17.1445728249	12.8973659529	1.16979489602	0.304988105529	1.94859794426	17
17.1274345861	12.8995888351	1.15665611197	0.337877864857	2.10183917871	17
17.1431273828	12.9314435634	1.13877463797	0.292178250856	1.95940679414	18
17.1223799509	12.9300418495	1.13074981646	0.326218295599	2.39926370576	18
17.1478889926	12.9333784842	1.22735227068	0.326032602214	4.51570153954	18
17.1426127662	12.9391727066	1.07976869878	0.225091210639	1.72148221972	18
17.1596441625	12.9435523153	0.997495980351	0.219128812051	2.23051374822	17
17.1565802552	12.9592964366	0.992208164407	0.188523571836	1.99826190258	17
17.1347404104	12.9573444996	0.967671093881	0.244798960079	1.8327590187	18
17.1400141173	12.9538371991	1.04658237055	0.234705617248	1.74435350613	18
17.13290141	12.9400467588	1.09090306294	0.244384954902	2.00593968713	18
17.1445066358	12.9538665933	1.03596862025	0.262682479682	1.64093440229	18
17.1540049989	12.9523528606	1.05301863866	0.278116871131	1.93377518849	17
17.1469571387	12.9529117457	1.20485825096	0.344712290802	4.14564677498	17
17.1572039238	12.9560559405	1.16210536152	0.371322191989	2.57050202156	18
17.150918128	12.9508086976	1.19284808264	0.320239592841	3.69822695041	17
17.1801114335	12.9459976825	1.10159914051	0.308112135223	2.04240618277	17
17.1890110974	12.9508840568	1.1133697582	0.381291923447	2.6208921423	17
17.1728223262	12.9455350616	1.14841780427	0.377371270121	2.0619824206	17
17.1631336584	12.9569970145	1.14185079876	0.391828993992	2.3012017637	17
17.1429114644	12.9699443208	1.11407974513	0.398296405579	2.49064324274	18
17.1420424227	12.9708192533	1.01725156417	0.425986893666	1.87167475956	17
17.1252977262	12.9696312104	1.03993329405	0.409006417287	1.7816871629	18
17.1197145312	12.9532815689	0.976387415631	0.383280937073	1.70956327943	18
17.1106039401	12.9488747518	0.935193899168	0.36262098334	1.97600650953	18
17.1137421875	12.9588685372	0.927544216658	0.388545225972	1.95153124232	18
17.1091754705	12.9611677565	0.936901992957	0.432987176396	1.89643088488	18
17.1105680894	12.9532838707	0.940205856419	0.443713177837	1.88822784318	18
17.1256021716	12.9357556722	0.918412872653	0.431324180406	3.21023218272	17
17.1156782354	12.9495166909	0.929147779812	0.411998779496	2.53036465544	17
17.1088359547	12.9445840891	1.04144113493	0.455217419797	1.76788930771	18
17.1107797589	12.9392418155	1.06403169847	0.565472077513	1.69939839322	18
17.1138767274	12.9449644303	1.07184200495	0.480468350939	1.8593023655	18
17.1166382728	12.9289431868	1.15635545104	0.586852860179	2.57050202156	18
17.1079378411	12.9412849892	1.05036068348	0.539071749308	1.73512159743	18
17.08902475	12.921691735	1.05587497296	0.56871905812	1.72148221972	18
17.0952043765	12.9218172916	1.01859270922	0.612851937809	1.4845433473	18
17.1023747675	12.9198935733	1.10163890863	0.612753358795	1.76798449901	18
17.1005606658	12.915150568	1.09782525828	0.664203482358	1.64689084036	18
17.1048420759	12.9294697167	0.959055358539	0.687467909442	2.35670856719	17
17.0857725569	12.9216381422	1.02215393823	0.713483278397	1.62287677964	18
17.091071509	12.9251549643	0.968787220106	0.798857836547	2.19564652983	17
17.1137703909	12.9183232436	0.914122956096	0.842447075061	4.24645512268	17
17.1003914535	12.9345639837	0.923891162024	0.816446424123	2.98129104813	17
17.1057320996	12.9266388966	0.826431204115	0.837417492723	6.61642198042	17
17.1041121889	12.9419277615	0.938668880462	0.856421881115	2.62588714151	17
17.0988334382	12.9631014567	0.888623577487	0.881121444923	2.9601651476	17
17.0900879677	12.9500747278	0.94035470798	0.858501790525	2.29174713968	17
17.0772866683	12.9514419864	0.950229291209	0.816307013699	1.70014176486	18
17.0737012487	12.9597529794	0.972653507487	0.8032978375	1.76606266919	18
17.061331077	12.9549737549	0.994358943952	0.79913702181	2.21974522862	17
17.0616289723	12.9574615956	0.952231754646	0.779699279806	2.04643331663	17
17.0715012433	12.9653606555	0.993006328236	0.794579754733	2.13426803026	17
17.07304451	12.9442903761	0.991445144244	0.738108477067	1.6987505976	18
17.0667742319	12.9260914618	0.871561145456	0.761613339428	3.28106068288	17
17.0591918976	12.9246157979	1.00389252247	0.710139252488	2.00948237058	17
17.0350933008	12.93721761	0.928298518176	0.672047531173	2.21182970397	17
17.0494420364	12.9361733598	0.977827965783	0.62998336147	2.41055878126	17
17.0542500022	12.9333206376	0.935084162697	0.624572639878	1.97274456301	17
17.057561668	12.9261402057	0.917139541101	0.663809270618	1.98135171517	18
17.0449504657	12.9087222592	0.903277112621	0.626086319816	2.32865855914	17
17.0521600764	12.9173518267	0.961431641713	0.688238733182	1.81626872193	17
17.0362118357	12.9134743555	0.972151122831	0.680481321392	2.14420749897	17
17.0581191917	12.9152997586	0.977822550896	0.710534987853	1.5989572077	18
17.0820104958	12.9293499175	0.95831565236	0.688142038679	1.72048218894	18
17.0847322918	12.9288146563	0.895630445283	0.820375851658	3.28752302002	17
17.0804426935	12.9417039161	0.822298518682	0.813469116435	4.25058186956	18
17.0836328966	12.9512926436	0.85287697623	0.750870343809	3.74166274322	17
17.0628755005	12.9426651496	0.892051285414	0.710140819664	2.11731930828	18
17.0594592826	12.9459532297	0.88785087009	0.706507705729	2.08739838043	18
17.0661889045	12.9282943642	0.813413943883	0.72042816973	4.62752087213	17
17.0693447398	12.9517669185	0.907673410998	0.60011065172	1.96247453753	18
17.066221133	12.94207877	0.941555424199	0.597682069401	1.94280293997	17
17.0676644959	12.9264125879	0.911983508522	0.641924007317	1.98612150226	18
17.0756646848	12.9174533172	0.955968604503	0.605848500817	1.78649762412	18
17.0625145629	12.9096056757	1.05641452244	0.671088011617	2.02848524746	17
17.0664476856	12.8956458204	0.978125331889	0.653908166574	1.64803941137	18
17.0742594491	12.9104760191	0.914656001837	0.579364572678	2.35749896864	18
17.0600128319	12.8955408708	0.90688415908	0.580858194427	2.41835997921	18
17.0524160383	12.8967939521	1.01043179327	0.630080325767	1.95691458421	17
17.0490120925	12.9045547698	1.01620611211	0.671391521818	2.0444247694	17
17.0473509958	12.89439962	0.98438397507	0.623089247118	1.80917050037	17
17.0395008496	12.8907148004	1.03526101513	0.592962723642	2.24903423035	17
17.0406057552	12.8853474546	1.01116100593	0.587967960013	2.04325494704	17
17.0507814374	12.8889085789	0.9996680373	0.505905612997	1.87073096981	17
17.0654321653	12.8918885299	1.02670778103	0.498050151948	1.94006745813	17
17.0540200566	12.8846772102	1.02776902318	0.511759437523	1.90121536576	17
17.0562687477	12.8524505018	0.984395534801	0.598181324743	1.946428416	18
17.0766652634	12.8501059905	1.03087953135	0.616224430407	2.09289432158	17
17.0601364903	12.8483909293	1.11116189583	0.653275825339	1.66889223747	18
17.0502009991	12.8484778341	1.11428546675	0.614196244699	1.65190983696	18
17.037610189	12.8334223405	1.09872175453	0.622235773629	1.62131500289	18
17.0236663004	12.827576831	1.12965651302	0.599743685038	2.26821726972	17
17.0350173037	12.8202434211	1.14028300167	0.638894541848	1.62453646837	18
17.0569976376	12.8302012453	1.07659230087	0.679079090347	1.91847855921	17
17.0450535287	12.8234211294	1.07796285274	0.706173300878	1.47521727957	18
17.042746232	12.8250235319	1.1004180307	0.744041983055	1.58796620914	18
17.0520441416	12.8450117986	1.094397866	0.654737601717	1.58832915873	18
17.0415214054	12.8447293639	1.11056186884	0.571481546287	1.93224859304	17
17.0443270151	12.8535746401	1.08346067966	0.622081717857	1.9738654824	17
17.0546445112	12.8288651111	1.12058960101	0.606129259084	1.52944725396	18
17.0504405877	12.8281169877	1.07145708206	0.490563157418	1.40584995788	18
17.0663066977	12.8249885672	0.995021912268	0.505215623503	2.59398179835	17
17.0699054973	12.8296304387	1.02317084492	0.514874278593	2.24224895722	17
17.0621225709	12.8398803312	1.0218466207	0.544153171047	2.1027103411	17
17.0495070036	12.8214431213	1.03564559351	0.434533831383	1.55460152881	18
17.0432531816	12.8228312306	1.12627209037	0.490610867311	1.69530096333	18
17.0458002477	12.8175042337	1.15639428246	0.480304390329	1.61563398747	18
17.0378167389	12.8270180804	1.13854240763	0.494430752396	2.04120581295	17
17.0335421184	12.8042228482	1.22810307838	0.435616732419	2.85988057007	17
17.0432486658	12.8117758204	1.20374219809	0.483200285929	2.12113680556	18
17.0554269716	12.8250025744	1.24404068093	0.44079685309	2.77935063022	18
17.0397397235	12.8160498725	1.15231624462	0.484797006376	1.65732632357	18
17.0464853535	12.8283021549	1.17267041111	0.56299742197	1.94535718102	18
17.0405427995	12.8402380219	1.17206844851	0.505310111748	2.76355137737	17
17.0435899244	12.8273729121	1.13371928051	0.465776834337	1.90486392023	17
17.0464821837	12.832283766	1.08524483721	0.494196014959	1.57079052826	18
17.0536566783	12.8239007346	1.01623124236	0.442305950531	1.70226554081	18
17.0583660779	12.7919376184	1.00401302603	0.458862404008	2.92063842913	17
17.0582976952	12.8179959774	0.979183339483	0.411202459494	2.49068267171	17
17.0575994659	12.8080681711	0.939724280271	0.432668570657	3.72471113561	17
17.0485169111	12.8274375727	1.10351732995	0.44112594665	1.52648264213	18
17.054366073	12.8148053256	1.03476118538	0.422792951915	1.74270481836	18
17.0642748004	12.7985237263	1.04207549859	0.497540042543	2.41074804276	17
17.06815775	12.8163591709	1.01532604922	0.477847105498	2.51570424314	17
17.0807585447	12.8001547486	1.02934538958	0.517518471146	2.66090073923	18
17.083885421	12.7886262015	1.07962137417	0.482809328474	2.84197553134	18
17.0926169383	12.788547364	0.985334096039	0.485066789362	5.09504394704	17
17.0929939801	12.8000149404	1.12063511713	0.466452896629	2.81664889727	17
17.0833976732	12.8086059254	1.09016889884	0.545451408729	2.27781185605	17
17.0674600904	12.8124406215	1.09335457541	0.540567940956	1.83087062734	17
17.0725473265	12.8077055331	1.11265514404	0.542907106294	1.7837016669	17
17.074984002	12.8037535411	1.16119078893	0.510248858806	1.87962826217	17
17.0861501442	12.8076922271	1.15847882896	0.518444282605	1.84583490181	17
17.0881796108	12.7977566143	1.1926166857	0.580123900048	2.14900940357	17
17.075658452	12.7954967168	1.21652678575	0.592208191556	2.03063764515	17
17.0713051577	12.819093045	1.19215514885	0.644789958464	1.92628513629	17
17.0629132661	12.8208660274	1.22247443072	0.668233504684	1.82834390691	18
17.0565550003	12.8194555684	1.17041408829	0.688236655665	1.67587094533	18
17.0623553124	12.8281840075	1.1686106135	0.728405646544	1.94630832737	17
17.0655637969	12.8321033742	1.10595315442	0.8409177594	1.88781205534	17
17.0534600278	12.8155611169	1.08447422834	0.879413312908	1.99515479867	17
17.0495847377	12.8192885522	1.12641453602	0.789100800299	1.87403070142	17
17.0444219443	12.8184406695	1.14140691669	0.77533610061	1.64371059646	18
17.0410745392	12.824052386	1.22304360095	0.763063842372	2.32429329433	18
17.0534760262	12.8258530574	1.13982356633	0.804891647256	1.82225885552	17
17.0522586972	12.8304226384	1.13314598542	0.750240154022	1.65190155646	18
17.0558782814	12.8319947873	1.24838440952	0.667425126561	2.80303223115	18
17.0575612409	12.8295252611	1.18444615195	0.768081260913	1.77991228169	18
17.0592476677	12.8379313155	1.17635231575	0.752443541985	1.76478029475	18
17.0650543414	12.8419079313	1.19475852621	0.721932143254	1.88099171432	18
17.0777055356	12.8392668977	1.18369227307	0.749974103888	1.99760616924	17
17.0733951407	12.8292030957	1.13731606354	0.763229747028	1.96514406572	17
17.0791693495	12.8367897093	1.10167474157	0.843536174794	1.98750890903	17
17.0766901042	12.8363914992	1.24887884828	0.884212916436	2.43776217677	17
17.0813840306	12.8476085305	1.05193023509	0.885280665906	2.46864041401	17
17.0805055393	12.8567407496	1.07849286731	0.843776176335	1.81059516238	17
17.0812937547	12.8501794244	1.14855967004	0.842442988526	1.85042334846	17
17.0627547712	12.8621638238	1.10877471051	0.812327778758	1.71387111608	18
17.0677132358	12.8702041499	1.13093581626	0.806307729201	1.71370612058	18
17.0728355479	12.8742305017	1.09266865597	0.786657702865	1.86085075539	17
17.0611347221	12.8580734274	1.04844685927	0.740252365293	1.8156371674	17
17.0448350538	12.8572312608	1.10082045144	0.747688100439	1.65932612014	18
17.0365672935	12.8514726942	1.17239592208	0.721011632225	2.99235111751	17
17.0390179064	12.8407945213	1.1602168078	0.664404447034	2.49615905877	17
17.0362320359	12.8481972358	1.1400632761	0.662573930569	2.50274465176	17
17.0430933231	12.8559337651	1.11515982004	0.604090780028	2.21695442275	17
17.0414556648	12.8437842026	1.09012500834	0.634827199422	1.62131787051	18
17.0461347688	12.8447498745	1.09432481275	0.657108738912	1.59385807272	18
17.0478232865	12.8548027598	1.16590123533	0.731613411691	2.58297130189	17
17.0409532349	12.8454510502	1.09347409563	0.634163145795	1.96566474314	17
17.0562000254	12.8466198634	1.13220289301	0.608611285977	1.62302281045	18
17.0418037644	12.8363396215	1.12884834169	0.565290589962	1.91341694719	17
17.0527497921	12.853335567	1.16062054992	0.557451853075	2.58477313313	17
17.0567260018	12.835676019	1.12468989569	0.603454735823	1.54547073979	18
17.0700839361	12.8416835138	1.11778247544	0.60815355182	1.88240386247	17
17.0552020567	12.8422811452	1.05549702126	0.512171659922	1.45121551551	18
17.0501964727	12.8478414773	1.11536161899	0.482838130856	1.93224859304	17
17.0384845813	12.829751278	1.11055549477	0.544267084857	1.91852269437	17
17.0229139186	12.8209689206	1.07273739074	0.513769828791	1.87551528161	17
17.0297838807	12.8071036935	0.990757906795	0.57441604305	2.03967632185	18
17.0187798527	12.802475625	1.12288824551	0.516843516769	2.01533904637	17
17.0098371958	12.7965951433	1.14786472448	0.569316961524	2.10332778971	17
17.0019052545	12.8015968852	1.09671847218	0.533522883504	2.10785216393	17
16.9826142213	12.789111589	1.0996300969	0.626428055129	2.08481117914	17
16.971851757	12.7729492154	1.1219201497	0.596682484035	2.90770867338	17
17.0085153318	12.7989077281	1.04490149176	0.590480326437	1.8122634017	17
17.0016477693	12.8019718818	1.00456352136	0.557682533926	1.96415729238	17
17.0069788599	12.800737476	0.946772991856	0.591242951553	2.40722259014	17
17.0098280974	12.8003573727	1.12319411974	0.582789025055	1.99150219796	17
17.0024528086	12.797023227	1.08763529104	0.596409518861	1.84302370446	17
17.0158126794	12.7866171027	1.07000120063	0.540380083561	1.69629832331	17
17.0141748373	12.7784817883	1.0151243274	0.453246109985	1.96245122041	17
17.0177082851	12.7678088744	0.952789297018	0.498367224123	2.79133569685	18
17.01799397	12.7764570682	0.852210887102	0.582903754901	4.95591649483	18
17.0159131938	12.7741192	0.943371651421	0.578488401318	2.89210377134	18
17.01554395	12.7833755248	0.93497231215	0.61267063429	2.89423640401	18
17.0052177945	12.7873823878	0.938412961389	0.552725307372	2.76526319158	17
16.9986413396	12.7775708981	0.912636534666	0.569568880336	3.20086615077	17
17.0193585148	12.788136228	0.944532257993	0.461787092053	2.47629115915	18
17.0212134303	12.8105979708	0.900738594498	0.430884667712	3.19729195578	17
17.0125553612	12.8059304612	1.00385744077	0.39527794811	1.96810153734	17
17.0062439415	12.8018651821	0.9386826424	0.401625911518	2.46685577492	17
17.0203377591	12.8102196985	0.84912843104	0.419415371497	3.76529032519	18
17.0001978162	12.79337332	0.974531220582	0.349214637465	2.20814631941	17
17.0008463244	12.8055598882	0.941875581551	0.306874271385	2.3565435526	17
16.9947254005	12.7913116543	0.958630482018	0.356440564467	2.27896069317	17
17.0007574979	12.7834225307	0.98323189431	0.260503811957	2.1848350265	17
16.9901491186	12.7733404128	0.998868956842	0.196799976244	2.19486921743	17
16.9826988256	12.7803257631	1.02472110713	0.291927810807	2.28513469977	17
16.9973617609	12.7878172233	0.920926643957	0.296096755152	2.81861419262	17
16.9776883497	12.7784591819	0.940508044024	0.286614377461	2.51369269309	17
16.9756855799	12.7695246183	0.945165792176	0.242937824753	2.57099656043	17
16.9733384528	12.7661036872	0.960120557577	0.341207594887	2.39291698852	17
16.9782754187	12.7815124396	0.959295243314	0.469268801589	2.24376346561	17
16.9804699483	12.7695881788	0.959866033042	0.527301101117	2.43555097681	17
16.9815759269	12.7842791951	0.931369627983	0.515156617971	2.59248698981	17
16.9856663751	12.7978477524	0.907877413569	0.469747067068	2.78655206553	17
16.977681134	12.7811753869	0.878642489143	0.41087567997	3.19659102805	17
16.9949771028	12.8082131865	0.998302555245	0.425809199043	2.00909603769	17
16.9989970301	12.8166742457	0.942727424625	0.500046768267	2.30107272924	17
17.0118350915	12.8138773254	0.983984386347	0.453718669307	2.05950599095	17
17.015573566	12.8131205271	0.944337800915	0.460239459217	2.40902070783	17
17.0176615177	12.8107572884	0.952669009184	0.401919155327	2.34727349747	17
17.0310229568	12.8056231283	0.984406793649	0.353844361054	1.88319930929	18
17.0341082862	12.8073270368	0.937861639449	0.33672967578	2.44593850458	18
17.0319474278	12.8297040838	0.944660695902	0.39006017804	2.34868862793	17
17.0347778435	12.844313252	0.962683126557	0.395112625175	2.28016806001	17
17.0445274844	12.8582883307	1.00706420543	0.332982413281	1.81691002642	17
17.0620488289	12.8590571916	1.08176211822	0.388297777963	1.74319847505	18
17.0579363453	12.8504819701	1.03127901909	0.389768186628	1.5938405751	18
17.0609159591	12.8437438126	1.08483455424	0.360394744668	1.58641580608	18
17.0663750275	12.8483493732	1.01821531438	0.367547600094	1.60848529643	18
17.0621632813	12.8479943013	1.01581151235	0.412052762738	1.60848529643	18
17.05848937	12.8450538759	1.02146403019	0.440602563331	1.57402060981	18
17.0557064117	12.8428019134	1.02176516677	0.453965695608	1.57011397237	18
17.0396028915	12.8314539386	0.968436769825	0.477857793024	1.87489080927	18
17.0495900119	12.8582108171	1.05056494991	0.440354048818	1.87725006406	17
17.0328972612	12.8701997316	0.965651040148	0.427437818539	2.01594470766	17
17.0371868656	12.8794994576	1.02162344611	0.425557785392	2.34430319944	17
17.0394377958	12.8740779988	0.935000603534	0.386084284798	2.24303277687	17
17.0436600313	12.8699559229	0.952612294721	0.389272174949	2.19560357961	17
17.0314834315	12.8686733499	1.01752589172	0.390320500326	2.31801329807	17
17.0401712282	12.8732588123	0.965558745162	0.406299023077	2.00075772752	17
17.0394653278	12.8778026844	1.03557809773	0.439886246337	2.28748880822	17
17.0526763072	12.8562187749	0.926311194094	0.495406708091	2.40251030443	18
17.0586118456	12.8467776947	0.921380279672	0.468483770812	3.24201856821	17
17.0665499178	12.8574535708	0.949687179239	0.5462317578	2.78516582896	17
17.0610310661	12.8461556746	0.976471264465	0.505087166877	2.39685071905	17
17.0606878494	12.8545198677	0.952069679131	0.497547754616	2.22926527517	18
17.0717598061	12.8606337268	0.99157328529	0.473507761071	2.20536125568	17
17.0600564909	12.8737928616	0.919700199665	0.462203680448	2.4126095782	18
17.0700017092	12.8682640791	0.998437906783	0.478744244143	1.68910145774	18
17.0698519305	12.8652970015	0.960041047609	0.451841165434	2.21233602769	18
17.071557425	12.8696149024	1.0024653219	0.45319599406	1.6510347904	18
17.0607489841	12.8725566617	1.03177466012	0.478129082494	1.5102291079	18
17.0619305425	12.8568477452	1.08373227573	0.439707044453	1.60638650102	18
17.0659664012	12.8659485421	1.16489553174	0.456441014253	2.77000816963	17
17.0681317507	12.8400142517	1.05922808103	0.476722560927	1.59074659388	18
17.0664445804	12.8308055219	1.04728768838	0.536374287011	1.97167602739	17
17.0501323758	12.8349310915	1.04900769733	0.47873509613	1.50860728033	18
17.0366118507	12.8393920991	1.10825359028	0.443050897265	2.30147731283	17
17.0331628989	12.8523415275	1.02151802137	0.517757601414	1.8004403136	17
17.0410861162	12.8468613165	0.981417059619	0.515090588509	1.80466678883	18
17.0405963442	12.8564185264	0.979681752731	0.511021767768	1.9676982021	17
17.0383981017	12.8497696603	0.915264768217	0.498647891763	2.31891120767	18
17.0483967297	12.8496530573	0.943946095936	0.408679582737	2.0445860475	18
17.041203156	12.8546093333	0.868410259371	0.506311252042	3.20484578196	18
17.0339994013	12.8647704655	0.905924676891	0.452626404763	2.57881207214	17
17.0262244393	12.8688326852	0.879103168479	0.522297564323	2.78055745418	17
17.0302440666	12.8771518832	0.861090542756	0.435419067526	2.98447980506	17
17.0366498547	12.880518991	0.833255753684	0.519623053673	3.35520527892	18
17.0504839657	12.866610422	0.869593326774	0.51670263881	3.33991538644	18
17.0437486387	12.8780556176	0.873403318728	0.508321396072	2.84770483917	18
17.0529384793	12.8648932279	0.917647391158	0.494674437416	2.45923746433	18
17.0563899639	12.8902906365	0.886232636636	0.507122885279	2.67699406699	18
17.0745089385	12.9107610148	0.961349430065	0.409622317251	1.77614330306	18
17.0770599826	12.9207820264	0.973143239581	0.414915315085	1.92762230743	17
17.0636326075	12.9086682776	0.965509098681	0.329282921334	2.05243960704	17
17.066611089	12.904930481	0.921862003118	0.350534562703	2.28927201187	17
17.070299603	12.9094104678	0.993943119694	0.439540755838	1.82153806445	17
17.0857092437	12.8920126438	0.992380717413	0.422326691741	1.66452719076	18
17.0851887495	12.889278058	0.940836046678	0.408043095828	2.60761170587	17
17.0641005622	12.8814590694	0.873713515248	0.37700364906	3.00491292181	18
17.0602407682	12.8787989278	0.804108756059	0.420799743497	5.37119830411	17
17.0402611492	12.8875540114	0.907709738883	0.326433191708	2.43392796076	17
17.0283574418	12.8962310237	0.83585825938	0.263732622222	3.2659133288	17
17.043564675	12.8957474037	0.957861078515	0.347988466051	2.12069657679	17
17.0272012576	12.8878641149	0.918244755339	0.429353984904	2.39069792216	17
17.0337723567	12.8876995237	0.964029463693	0.442349956337	2.07943514556	17
17.0295086843	12.9018715901	0.952199388299	0.507324276449	2.24075255438	17
17.0276174223	12.8964577483	0.955817918381	0.498102219641	2.22752392048	17
17.0373368589	12.8914647101	0.915084860343	0.479159740391	2.3194848951	17
17.0425338702	12.8872823978	0.903623121776	0.449004306205	2.53790442583	17
17.0313883371	12.887219401	0.926221794739	0.420796597085	2.22049512241	17
17.0316154913	12.8847689214	0.958491612842	0.491336824023	2.08108368452	17
17.0399418384	12.8957862625	0.936953231779	0.568639945817	2.22036901162	17
17.0430229022	12.8942772791	1.0084380726	0.664438328333	2.08594813304	17
17.0496892596	12.9019362073	1.06652788933	0.695025563704	2.49399590333	17
17.025417688	12.913295835	0.984135139337	0.717819911466	2.35643543506	17
17.0344801007	12.9018730913	0.970600414687	0.667859112679	2.07524155282	17
17.0387450961	12.8967041817	0.966042003187	0.687652877957	1.88063174061	17
17.0365456499	12.8977122617	0.967761024927	0.674465002506	1.95049384574	17
17.0328944423	12.9079562889	0.990338495978	0.614465680894	2.3785434709	17
17.0233718609	12.9137478087	0.875053800747	0.597961807558	2.5069576586	17
17.0175145784	12.9105976887	0.799994412326	0.695258807711	3.70532360822	17
17.019214228	12.9108886265	0.845432030984	0.48397040334	2.9192846137	17
17.0387839406	12.9030860144	0.873873884953	0.587063803848	2.74094929762	17
17.0462834091	12.89729606	0.904607197761	0.568134820845	2.3897180502	17
17.0540056222	12.8830537207	0.847806130022	0.543863948124	3.64773301577	18
17.0460118093	12.8883841677	0.962392050411	0.542689157638	2.01014537447	17
17.0393609527	12.9020459865	0.948607883622	0.541667192834	2.02952118275	17
17.0252769904	12.8960583353	0.897759025955	0.596528874232	2.49631378017	17
17.0423674543	12.8999419951	0.85649440335	0.590107940888	2.86319801113	18
17.0317662764	12.8951877528	0.823430058895	0.621748842885	3.73202450248	17
17.0375948397	12.8994565317	0.775291116736	0.636905217327	4.89802812753	18
17.0237803111	12.8950850217	0.764859306401	0.655850082851	5.34562148012	17
17.031546295	12.89249452	0.821100786695	0.592472437373	3.82746239113	17
17.0251601405	12.8870087624	0.832801913638	0.546036892085	3.3396472254	17
17.0320684666	12.8961679396	0.84011653256	0.419696939932	3.17498551581	17
17.0356446654	12.8962694289	0.846796671637	0.436689002999	3.11121804841	17
17.0418528701	12.8964642028	0.794018070148	0.381161732461	4.42487166032	17
17.0227440946	12.8753671644	0.824200243819	0.338965006015	3.4630045883	17
17.0227756928	12.8706751612	0.824230329478	0.331856448732	3.48926250026	17
17.0218121793	12.8699479827	0.861494107819	0.304556681072	3.01445004388	17
17.0314141196	12.856402734	0.898192627385	0.329088234971	2.82854281535	17
17.0393641082	12.8604198542	0.936185676235	0.315386073099	2.33512467064	17
17.0488547573	12.8613625343	0.908842131532	0.258601699059	2.62250642012	17
17.0438410097	12.8715084173	0.949211521153	0.385974178014	2.21839699297	17
17.0442329762	12.8729396173	0.978358148611	0.266586811243	2.07768238526	17
17.0543504455	12.8844865742	0.99458788939	0.312328478507	2.09335181098	17
17.0650533703	12.8780806013	0.922699421296	0.350663044487	2.19797868724	18
17.0791154219	12.8768581359	0.954793897654	0.376744549172	2.18510903195	18
17.0972539462	12.8887601121	0.907164242882	0.433499822901	3.77964426617	17
17.1141669569	12.8843055332	0.931137913828	0.342006050537	3.76102825377	17
17.1163248812	12.867988965	0.776878329693	0.288315732086	9.81290835453	17
17.1170584831	12.8875302553	0.952663153656	0.229468938801	2.90656008685	17
17.1220306213	12.880676195	0.952605454743	0.194560361091	3.04441770484	17
17.1382249336	12.8712012652	0.96137306571	0.243452983114	3.81995485547	18
17.1276890223	12.8881057445	0.925264682877	0.217496793565	3.92527755902	17
17.1286632523	12.8846905815	0.840973690645	0.190913349696	5.82629702197	18
17.1395232769	12.9012843752	0.815557084931	0.21451920421	7.69021096605	17
17.1270409254	12.901509918	0.918896242005	0.18585371643	3.57606345819	17
17.1216119512	12.9181762499	0.916302880431	0.0447943187373	2.34082458729	18
17.1250949473	12.9335631856	0.877425942662	0.0399641940942	2.9517403548	18
17.1164005507	12.9313764996	0.885267357334	0.0266539332182	2.57850220873	18
17.1269955538	12.9445175009	0.839334438208	0.0479252371764	3.87938592113	17
17.0939150571	12.9204398796	0.875132679333	0.0605538290834	2.59482824373	18
17.1034129267	12.9134097477	0.834823738778	0.0959189351918	3.72742533567	18
17.1022934271	12.923413835	0.860601149361	0.0877060932423	2.86757316654	18
17.1099862002	12.9288837622	0.846206318183	0.0519334740428	3.11600408316	18
17.1015483025	12.9201976727	0.793307368283	0.120756909476	5.28218693378	17
17.1292976384	12.919662328	0.838749842454	0.0473867933357	4.71676234915	17
17.114325901	12.9405872386	0.798007964845	0.0352867896298	4.2058480477	18
17.1109028803	12.9142366142	0.921577026042	0.0575493547956	2.25497784311	18
17.1048536683	12.9290511495	0.936543319642	0.0328356779633	2.19812834178	17
17.0887626998	12.9373022942	0.920779829907	0.00873885356251	2.47246793007	17
17.071371375	12.9377726062	0.792514816812	0.0497708226032	3.91272590625	17
17.0937017032	12.9546161115	0.864687912109	0.00145255682952	2.94919203067	17
17.0905671217	12.9524892379	0.866054748746	0.0120629415238	2.86862477202	17
17.0956310246	12.9531273474	0.872945391157	0.0185244059693	2.89503383031	17
17.1006687875	12.9389718342	0.932475700613	0.0669651401141	2.25876831905	17
17.112294123	12.9307861044	0.905808368402	0.0472749350766	2.3379163663	18
17.0990900799	12.915833048	0.901627962076	0.0594598295465	2.39181336677	18
17.0918770835	12.9123604224	0.907832945506	0.0202757320929	2.4922926072	17
17.0954533098	12.908098263	0.821141283427	0.0546692849811	3.80206027662	18
17.095208325	12.9218862223	0.866230588474	0.0732300956802	2.73521685193	18
