# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0616816409	12.5812998774	1.53327466422	0.54940037277	3.28822602569	17
17.0688388987	12.5735616974	1.41611439015	0.448386877001	2.66614502869	17
17.0767653922	12.5739901594	1.33621423082	0.483776239619	3.85509182511	19
17.0685159123	12.5704749119	1.48131344456	0.472068359267	2.34854391149	17
17.0827552865	12.5532758577	1.43649699782	0.496251748476	2.82514829639	19
17.0819181523	12.5351865301	1.56740524127	0.510224263746	2.21919846298	19
17.0918203112	12.5269122327	1.5868317213	0.501774847388	2.60760522425	19
17.078118558	12.5187095565	1.658594452	0.517110194237	2.05258625991	19
17.0828575124	12.5260644721	1.65872807725	0.487211815834	1.94054351057	19
17.075521025	12.5343872494	1.69003349363	0.465445180121	2.6425707486	19
17.0928982027	12.5262389732	1.64911535839	0.423611766757	2.08531226658	19
17.0856490045	12.5264063065	1.71359838753	0.458453661128	2.06738262535	19
17.0710920688	12.5283571756	1.743131831	0.442068231973	2.47627807507	19
17.0712609807	12.5344965886	1.80295524435	0.440194682974	1.71214610159	18
17.066387934	12.5395329685	1.8659672246	0.496097205317	2.62031582057	18
17.0562138965	12.5405785588	1.74629477666	0.445326828848	2.20228811776	18
17.0424251304	12.5496670016	1.74838515975	0.541175452947	4.94747523096	17
17.0721986454	12.53547327	1.70211038238	0.478301799926	2.55445516517	19
17.0699001426	12.5326266237	1.74720944011	0.55794843832	2.39510834231	19
17.0814169579	12.5332771414	1.68556000218	0.538666512165	2.83642993332	19
17.0606380006	12.5277693534	1.63885633563	0.555804934998	2.85844687594	19
17.0780213301	12.5320653026	1.63753143196	0.605943740323	2.09920847818	19
17.0744824913	12.5209983802	1.66338430569	0.539290608513	2.07844837273	19
17.0702281471	12.539755859	1.6865190927	0.489047260245	1.8372386218	18
17.0665051571	12.5280311671	1.63681789287	0.508421366439	2.87527971	19
17.0457893827	12.5262919943	1.61877302	0.590230001724	2.37239094589	17
17.0475582272	12.5225564424	1.54137398633	0.618497231336	3.33154349396	18
17.0484803831	12.5045311443	1.5676378282	0.634577642657	2.79270535303	18
17.06202558	12.4848135191	1.57128323268	0.571482541983	3.34558737154	19
17.0700969085	12.5031978047	1.6026632557	0.657890485749	2.74959645054	19
17.0727937015	12.5072618879	1.52795923558	0.669458480045	3.53154351657	19
17.0775886036	12.488490511	1.51198992434	0.62066634646	4.43276917424	19
17.0678008182	12.4979860533	1.51566585595	0.697060382506	3.85916414777	19
17.0768163802	12.496622457	1.50287745304	0.65833015808	4.3056779692	19
17.0856114229	12.4946356078	1.50521604976	0.679396430924	4.67900112496	19
17.0594679186	12.4889709421	1.53567192384	0.688871927768	3.73650032368	19
17.0573816368	12.4884555159	1.60349115446	0.685628252413	2.94810908427	19
17.0613175979	12.4820771902	1.5889678394	0.584565228991	3.40290651526	19
17.0625974553	12.4800435057	1.59097340803	0.633476633351	3.59966256512	19
17.0598839633	12.4703777232	1.58613093419	0.61158465805	3.94685080361	19
17.082843325	12.4968687756	1.54206351486	0.67003247408	4.12598069753	19
17.0529920226	12.4938996336	1.55354782466	0.641996733575	2.84273180127	19
17.0527093817	12.4851919529	1.54704908821	0.618298287264	3.24164306583	19
17.0355115487	12.5048033031	1.47267858849	0.49494743277	3.78559609818	18
17.0449975155	12.5053176258	1.62337121923	0.592547267809	3.19772994552	18
17.0391897189	12.4857649103	1.56072185543	0.712779808197	3.04569068245	18
17.0563917046	12.5057841831	1.5125215186	0.720464340797	3.47394278556	18
17.0714569512	12.5115785104	1.44971140006	0.666232384501	4.21402815003	19
17.0521350015	12.4972855938	1.50730185524	0.742875576143	3.75085254236	18
17.0505910231	12.5071290375	1.56517379149	0.778583652136	2.77028329476	18
17.0519706272	12.504720815	1.67553680366	0.838511931266	2.35222987846	18
17.0564371537	12.5258904442	1.69691087027	0.797202164018	3.17318626263	18
17.0545146564	12.5133605649	1.83481955684	0.830662226861	2.84989692414	19
17.0409981176	12.4941419381	1.73525923948	0.785678573339	3.14396713559	18
17.0502684596	12.4932834383	1.73464236574	0.764589507151	2.03520139424	19
17.0478602955	12.5097019507	1.74299271208	0.821179404034	3.20031123083	18
17.0575293727	12.5249425531	1.74624088805	0.769018741015	2.6709386823	19
17.0677403505	12.5342961228	1.81451699574	0.736782858443	1.99282904485	18
17.0461171748	12.5309098024	1.88685301268	0.75149508	2.95363295912	17
17.0492707681	12.5217966424	1.80873280289	0.747023740141	2.13669577282	17
17.0432136701	12.5245801115	1.88606796606	0.681362412946	2.8637014694	17
17.0462269688	12.5188566693	1.99285759892	0.691486341761	2.93176479072	18
17.0396026388	12.521523759	1.92422948058	0.701094539973	2.89491950544	17
17.0441570126	12.5183766719	1.92334949857	0.680147439389	2.38252359169	17
17.0338937197	12.5283704885	1.87029792173	0.750361882496	3.79388283249	17
17.0670443221	12.5341977537	1.90886339712	0.686402714499	1.87557697176	18
17.071362471	12.5262346254	1.93273320178	0.66294490417	2.16625008846	18
17.0803736624	12.5194852378	1.91733455583	0.684973062085	3.21331943163	19
17.0591928646	12.5370816392	1.89401227073	0.748235372797	2.12484131157	18
17.0625765843	12.5179193092	1.93743640982	0.815255812992	2.70826441889	19
17.0434278696	12.5333902399	1.88781421508	0.763331324384	3.00322625736	17
17.070577316	12.5215176259	1.98251062176	0.738162963714	2.63755269966	19
17.0621061077	12.545172804	1.96143548867	0.716988060774	3.08040530227	18
17.0645367965	12.5507705506	1.90797406164	0.648639975502	2.94720421944	18
17.0641291513	12.5543503164	1.96516607903	0.684302693746	5.37502095572	18
17.0727701536	12.546702073	1.9140534128	0.608094227777	2.62045218863	18
17.0661567011	12.5493923341	1.77411953646	0.668271782628	1.76405908918	18
17.068645707	12.5612832645	1.84570183349	0.645543641177	2.62238240181	18
17.0770350511	12.5463206429	1.71916075816	0.661230660632	2.49144506748	19
17.085482468	12.5611779092	1.85559245448	0.650919325433	2.59771617311	18
17.0659417964	12.5375921522	1.73005661761	0.624762408876	1.88056421511	18
17.0741620205	12.5287644716	1.73238218534	0.599989106357	2.90479540391	19
17.0694576212	12.5264761408	1.6958717291	0.646297785857	2.84349734452	19
17.0589164485	12.5551075114	1.76794598049	0.651334882254	2.79373298888	17
17.0730762459	12.5371732119	1.75694954059	0.553501293118	1.93179472875	18
17.0701765789	12.5393606267	1.7936350374	0.558765307628	1.71214610159	18
17.0677697709	12.5264421557	1.77598694987	0.583354251285	2.5217977049	19
17.0744512956	12.5298902557	1.83247959046	0.595102133706	2.42260659528	19
17.0642492956	12.5121007102	1.7949820985	0.449459746718	2.66963369928	19
17.0700423796	12.5414491084	1.75841318721	0.652076434413	1.81404624707	18
17.0698537645	12.5317595202	1.78972322321	0.679219179672	2.48467382847	19
17.0796511583	12.5571798957	1.79367550096	0.730829245565	1.7382864659	18
17.0584717039	12.5559219896	1.77597683937	0.727084184791	2.80833996592	17
17.0883429558	12.5497953649	1.76881030735	0.590566229541	2.36722480692	19
17.0881544215	12.5556188305	1.73137900226	0.674707458452	2.43521351276	19
17.0938053826	12.5590650307	1.70411194099	0.707645559198	2.6772234229	19
17.0982648914	12.5666971472	1.74561455344	0.631098440324	1.85981523685	18
17.098261765	12.5589914012	1.68809361029	0.591971933391	2.89908320197	19
17.0881468606	12.5552328127	1.66295383482	0.566018105856	2.68374407875	19
17.0810329432	12.5610407636	1.71664699804	0.490101198435	1.77632605473	18
17.0819366532	12.5578834186	1.75534415602	0.414710430727	2.24214978382	18
17.1050050972	12.5682492961	1.75682409692	0.432155212963	1.69813906536	18
17.0896859507	12.577711532	1.77566341569	0.425928910092	2.51921112747	18
17.0973377639	12.5786889723	1.7983669051	0.443836433849	2.54499998793	18
17.0690048399	12.5652061532	1.82785958087	0.492766593462	4.7047887458	18
17.077838	12.5678814671	1.89944085535	0.468798961557	5.39602488452	18
17.062762974	12.5657490471	1.77876569424	0.592946174873	5.09172163976	17
17.0692544617	12.5601297137	1.8467216116	0.473043564512	4.71079005524	18
17.0576129611	12.5613514593	1.78570479899	0.445247093378	5.22752548503	17
17.0557667877	12.5727316632	1.81289889079	0.591788610452	5.77998908679	17
17.0824133519	12.5549816996	1.89898384917	0.460213242501	2.79347165455	18
17.0770949941	12.5682489476	1.81186341508	0.374134638083	4.68840091175	18
17.0962598148	12.5472362315	1.92262044417	0.540704743481	2.01821015442	18
17.0989244011	12.5510209519	1.85351661712	0.481588828484	1.86823200336	18
17.0880334474	12.5499524159	1.87955844603	0.453109093958	2.10466608416	18
17.068829739	12.5514280142	1.96260431558	0.502155671552	5.21507343238	18
17.0754911873	12.559892218	1.95510572678	0.399360021299	5.62510535744	18
17.0935335512	12.5378026772	1.92478702566	0.469414748349	2.16594279117	18
17.0884546775	12.5535269394	1.96456662781	0.572440400342	3.01876630327	18
17.0781235159	12.5586190439	1.92526738508	0.563374584388	3.00375240302	18
17.0851120832	12.54730879	1.92140704795	0.575274010272	2.14856965159	18
17.081622154	12.5593578769	1.92343132363	0.599001200098	3.08271403302	18
17.0806155108	12.5756871028	1.91123967277	0.46941737852	5.58570782647	18
17.0655506458	12.5562430794	1.92818666731	0.574364681557	5.2709807868	18
17.0857695016	12.5747539846	1.88125386282	0.656169765453	2.96794924371	18
17.091623605	12.5728558237	1.87334862759	0.672903009413	2.74387426076	18
17.0909549007	12.5897816442	1.86475971802	0.671391107428	5.39311605153	18
17.0936853188	12.5796203994	1.85415194017	0.570221628932	2.93308987065	18
17.076878833	12.5826727527	1.79003151565	0.725651486549	4.70661841028	18
17.0865184415	12.5663608033	1.87544220692	0.640791807888	2.78263882325	18
17.0957349118	12.5738212407	1.83794661221	0.586197942847	2.57976816725	18
17.0864019131	12.5793243994	1.95709260302	0.546549341274	5.81059988825	18
17.0776730445	12.5653953581	1.90096919787	0.524265472009	5.09460961698	18
17.0903844176	12.5630487906	1.89386691243	0.491871578205	2.74387426076	18
17.0993074172	12.5624879838	1.84990599069	0.477905463136	2.08243229772	18
17.0882692216	12.5847169345	1.8285332911	0.488773549609	5.28676730105	18
17.097345096	12.5743118999	1.74608527815	0.5299952062	1.76279721083	18
17.1067807832	12.5748461204	1.68524261297	0.568031499898	2.42636656177	19
17.1126444485	12.5830707898	1.64388680038	0.627590306225	2.66388658425	19
17.1005433401	12.5757634168	1.57146219331	0.688889800543	2.86734060924	19
17.1002445861	12.5728982701	1.52628829561	0.645705812566	2.18944493638	19
17.0915454347	12.5803469507	1.50400514942	0.647668969195	2.9616081499	19
17.1141672695	12.5639429801	1.51861094015	0.617790114259	2.69132488179	19
17.1042957809	12.5592041377	1.51916849214	0.593067837986	2.45234125069	19
17.1144188415	12.5555498488	1.55096206566	0.604026273139	2.63605329519	19
17.1096939882	12.5601242665	1.60150387779	0.580363715179	2.01276357547	19
17.1121678321	12.5508640141	1.59636651712	0.611283989252	2.4778266079	19
17.1082570769	12.565580592	1.59673353031	0.560195187276	2.09636046568	19
17.0834419714	12.5710001157	1.5491870942	0.589699622423	2.27505915049	18
17.0887537054	12.5639115851	1.58202347832	0.575067161271	2.88680176836	19
17.0791609766	12.5451198645	1.56675237385	0.487283814176	2.91571065145	19
17.094069391	12.5297733614	1.56642597206	0.495216127682	2.65606731954	19
17.0930828036	12.5385722783	1.53531494897	0.506935445596	2.61941850168	19
17.0971281802	12.5400180798	1.41837091221	0.581073270291	4.2034472972	19
17.0941776029	12.5382041982	1.57292713757	0.58809969685	2.52497965471	19
17.1021514593	12.5591537955	1.54901721741	0.631018572135	2.30111393246	19
17.1084605937	12.5448993976	1.60557958881	0.622303313564	2.47132412268	19
17.1182454366	12.5550044988	1.58418426484	0.533102717177	2.70014993789	19
17.124690864	12.5535101597	1.61976015327	0.466183370479	3.07802176273	18
17.120156897	12.5413299125	1.59806144129	0.459424541684	3.56013187662	18
17.11711706	12.5389557198	1.70125147908	0.540944896214	2.98469699912	18
17.122444439	12.5281102883	1.68249161461	0.57969790165	3.94998615278	18
17.1083515175	12.5327700277	1.64151809192	0.403083455531	2.93860227848	18
17.0903648723	12.5287103217	1.69954811197	0.4293493601	2.06698765316	19
17.0978977151	12.5149686959	1.62265879529	0.474093814044	3.47110972112	18
17.1106301753	12.5391018944	1.62433329219	0.513678595877	2.91259665799	18
17.1139478061	12.5252260729	1.59954423898	0.505570960601	4.28530477669	18
17.0972168513	12.5192916908	1.64930404002	0.465141278005	2.74866105588	19
17.1175839912	12.5225496467	1.7064907782	0.456321447696	3.489326834	18
17.1141142552	12.5352818778	1.64856113042	0.45764558655	3.13491361176	18
17.1106241295	12.5434810578	1.62904089313	0.42549765202	2.32342772991	19
17.1221065032	12.5474892706	1.59863718013	0.446022831193	3.30035996734	18
17.1073904767	12.5259190455	1.63666509465	0.360863792165	3.18895983929	18
17.1146589167	12.5394016081	1.60985822264	0.413790571855	3.2283278378	18
17.1018482107	12.5456519761	1.64501009783	0.405211577318	2.07643283313	19
17.1050766024	12.5497601096	1.74240327478	0.397629443215	2.78108278749	19
17.118375345	12.5536540056	1.60974853925	0.516437657552	2.85607511327	18
17.0901243954	12.5414507154	1.68057020523	0.427988671803	2.86607669761	19
17.1090201449	12.5461445794	1.56147334588	0.362772784359	2.59738085047	19
17.1016031868	12.5386158964	1.58406751666	0.324936398961	2.31266497867	19
17.1113274173	12.5327941779	1.58312683119	0.385789571441	3.5617097981	18
17.0926935479	12.5339572746	1.58861595284	0.313725506481	2.05541571259	19
17.0867891456	12.5273863846	1.59366248643	0.345710268743	2.16850496214	19
17.0819512425	12.5214969882	1.55091416154	0.352300741807	2.44697122254	19
17.0913245429	12.5513768967	1.53525637635	0.339902841692	2.98895190366	19
17.073349993	12.5325427771	1.53108157694	0.261288431836	3.04565293891	19
17.0658563132	12.5343176391	1.55983567523	0.196662718101	2.08417991876	18
17.0730064826	12.5231957165	1.59491296802	0.166498810487	2.95694932313	19
17.0635778597	12.541070414	1.54382604374	0.200994747181	1.94036559735	18
17.063350736	12.5370480993	1.60123536983	0.137988023669	1.86569766261	18
17.088021186	12.5315787623	1.69074323023	0.192780479256	2.64047314987	19
17.0758148352	12.5360821632	1.62813814985	0.171141343492	1.92508853728	18
17.0748678602	12.522632906	1.62343803398	0.118358617406	2.66499996158	19
17.0812101959	12.5293994817	1.62935608111	0.125843600639	2.64374325377	19
17.0790544462	12.5463214746	1.71032923191	0.0895859059935	2.109401856	18
17.0779118715	12.548359027	1.7287308345	0.180217642016	2.15654055575	18
17.0851235533	12.5527334293	1.73953746908	0.0400152203729	2.28823925562	18
17.1065898059	12.5488624602	1.70447997086	0.011542907854	2.48255373112	18
17.1046730517	12.5396879356	1.73337770203	0.0576131582519	3.14218242104	19
17.1115367798	12.5541298991	1.74184560013	0.0522557441372	2.53340680903	18
17.1283220812	12.5521996406	1.7688054838	0.0182906458792	3.99936279117	20
17.1169427086	12.5586780886	1.78567526137	0.0216648211748	2.3298807864	18
17.1011444596	12.5750492261	1.78945276149	0.0297491204142	3.79776019346	18
17.11139748	12.5767092992	1.82165692514	0.0334462852689	2.55906694233	18
17.1093539289	12.5767996033	1.82144509348	0.131354030196	2.42867656218	18
17.1129500235	12.5748310257	1.89633186886	0.178507996443	2.96007577396	18
17.1208660781	12.5947675355	1.96667572454	0.201228905128	6.00107951494	18
17.1243625424	12.5762019395	1.92127084226	0.169593096388	3.33347943558	18
17.1331814458	12.5564185137	1.94981134966	0.122258148288	3.56850102321	19
17.1265357586	12.5515721622	1.91401710505	0.0505141275139	3.46076942135	19
17.1298095572	12.5379545272	1.87360458411	0.032233819148	4.08429238988	20
17.1380842116	12.5292754567	1.92198670316	0.118301171833	3.06545406997	20
17.1211820932	12.5230902123	1.97320897399	0.0321909059021	3.09972512068	20
17.1049393476	12.5268744454	1.97556876029	0.0779344979514	4.33626984664	19
17.0980573019	12.5205291117	1.94135239347	0.0979690695548	3.62452743499	18
17.1112283103	12.5258191555	1.99819355069	0.0777182975862	4.13494567685	20
17.1294777071	12.5326681799	1.99703923039	0.127524318108	3.8936670858	20
17.1198401196	12.543945453	1.97890361207	0.109523272999	4.07242410956	18
17.1181144402	12.5317527226	1.89926531373	0.172341274579	4.67766498577	19
17.1375461289	12.5471261296	1.97489351762	0.241188464573	4.18241186911	20
17.1107403494	12.5563068321	1.96431480176	0.184712309848	3.79555854155	18
17.0966396975	12.5443069663	1.98729325931	0.225642285118	3.19780538969	18
17.0852045467	12.545317334	1.99969762142	0.312019965494	3.09342726308	18
17.0867349349	12.5411553254	1.98275425453	0.227941771077	3.11023471416	18
17.0855114766	12.5341682794	1.96634221429	0.254971906764	2.2942216409	18
17.0795550344	12.526089006	1.93968447916	0.239676333532	1.94680919036	18
17.077501376	12.5204770192	1.99345259148	0.164018862894	2.39736531161	18
17.0790507114	12.4965830481	1.99666093823	0.0983910933069	3.96748336096	18
17.0739730402	12.4979393111	1.98441974416	0.139366018198	3.72474808262	18
17.0718826721	12.4996974066	1.97117170757	0.177212080152	3.2810553241	19
17.0988811514	12.4975742157	1.93240121033	0.177342231064	2.83026589678	18
17.0935841368	12.4882223298	1.9206811438	0.289547405186	2.71690016902	18
17.0883149127	12.4916653894	1.91024510635	0.294481937961	2.74583871635	18
17.0796889839	12.4913937945	1.82821500807	0.364017170426	2.48882134125	18
17.0942122959	12.4970165371	1.86571855352	0.330147653992	2.69181650695	18
17.093474991	12.5110370988	1.85972376638	0.289463192332	2.74791616554	18
17.0915730985	12.5189578018	1.82611373763	0.3005848021	3.27829939879	19
17.0976922585	12.5274208795	1.87565923073	0.271644381867	3.82143608613	18
17.093558287	12.535654179	1.95355240968	0.242149521423	2.13700939989	18
17.096606373	12.5223361221	1.9010245492	0.165492647375	3.63994398068	18
17.0885238854	12.5438478436	1.93715437536	0.322321918401	2.63725002371	18
17.0767825497	12.5467211548	1.90837049978	0.1866649183	2.92052838463	18
17.0687999798	12.5452993355	1.83280277264	0.259666129084	2.53783576119	18
17.0729169049	12.5446326011	1.77198234131	0.247500739917	2.29908550031	18
17.0704947063	12.5370114187	1.71375413149	0.195826897516	1.79673286486	18
17.0845381492	12.5284536606	1.66505388201	0.181057323712	2.87193161983	19
17.0820374353	12.520943334	1.63662686022	0.149215213793	2.8816026887	19
17.0843335052	12.5135890381	1.62947535268	0.173793150505	2.21251553675	19
17.1019474102	12.5143055358	1.5559860028	0.168273557183	3.67992199597	18
17.0848475464	12.5149571252	1.58015948374	0.238679218977	2.49898378246	19
17.0833782966	12.5207083654	1.58443157537	0.211456278332	2.23322879035	19
17.096765965	12.5249271893	1.597502288	0.20750884186	2.54790645127	19
17.0959453273	12.5313420731	1.50326244873	0.211171890074	2.70857753771	19
17.0961728453	12.5435042354	1.54842242275	0.186007823589	3.00084307511	19
17.0972073744	12.546994125	1.42364001845	0.11911641782	2.92975390978	19
17.1110780929	12.5366685682	1.44792956101	0.129349858443	4.14833733208	18
17.1027558083	12.5384461102	1.44642423939	0.0227695961357	3.09909327068	19
17.0994670965	12.5280636611	1.38297934868	0.0942974118793	4.15223650493	19
17.1194711787	12.5270709921	1.56388624155	0.0195666246847	4.25226614053	19
17.0994152163	12.5466164889	1.44971999292	0.0282743988066	3.53508129955	19
17.095166574	12.5498609819	1.37885799638	0.0653297890931	3.12021413366	19
17.1060379108	12.5494700542	1.4165942947	0.0546371286406	3.04631575604	19
17.0960747022	12.5502486041	1.40348800752	0.0505167277775	3.64327477662	19
17.1160862776	12.5514136029	1.44597984611	0.0528326527652	3.89540161793	18
17.1101854465	12.5529021883	1.42149352757	0.00250363453375	2.98877202864	19
17.1271893446	12.5712919086	1.47230084353	0.0771412956678	3.31805126719	19
17.1049913359	12.5550240152	1.36773100595	0.0528422926619	3.15898827385	19
17.1119494181	12.5529430648	1.3878817764	0.0444345361631	3.34222610864	19
17.1217680361	12.5537250844	1.32063064362	0.0189051155145	5.30706603221	18
17.1215035638	12.5590398134	1.39014107347	0.0916324583233	4.53206467176	18
17.1111140779	12.5454971209	1.3826689109	0.0383198540484	4.245318361	19
17.1207026064	12.5695238119	1.35801672754	0.112528332934	3.64609806777	19
17.1155666162	12.5377495971	1.40974526644	0.1314998959	4.84315806973	18
17.1262706987	12.5232461229	1.39582637798	0.00266777910869	6.48576934165	19
17.1214112414	12.5484553666	1.41665288634	0.125678792354	4.47081351436	18
17.1201798659	12.5671493344	1.48012203767	0.0789884145532	2.60692279217	19
17.1279382934	12.5740371328	1.52557053245	0.0994545740021	3.76687005095	19
17.130711928	12.5580765343	1.48439393414	0.0864726734472	3.53453919924	18
17.1135166308	12.5637137845	1.51838847213	0.073930790092	3.21569631229	19
17.1218545584	12.5748727598	1.44271190667	0.0590770286795	3.47458862111	19
17.1155520455	12.5737999151	1.44924078066	0.065779398338	3.19179044557	19
17.1140930642	12.5983027731	1.43303955037	0.0464206500566	2.12868294467	18
17.1280275201	12.6050427127	1.41756594727	0.044178923459	2.44213350843	18
17.126303262	12.6025595805	1.39974157768	0.0467620179612	3.03303678786	19
17.1279859666	12.6041355318	1.44285040207	0.0364439126831	2.25612168031	18
17.1231444968	12.6048918867	1.43309574251	0.0743523600616	2.36650007339	18
17.1177781736	12.6069735103	1.45689087983	0.0935821254706	1.98476395011	18
17.1419180298	12.594471259	1.50172400839	0.156540901057	3.34076054747	19
17.1429142358	12.6126698801	1.44770570385	0.235120821006	3.10673233357	19
17.1409318329	12.6077587795	1.49653610065	0.205770328108	3.10622350368	19
17.1478981332	12.6161169345	1.47406374304	0.153763457408	2.92797312878	19
17.1397380203	12.6242799673	1.47973532624	0.104913658593	1.82298939701	18
17.1518120022	12.629558371	1.43155427733	0.0121989982342	2.24534932623	18
17.1507115964	12.6161453239	1.52772685473	0.0927931488894	2.09929566649	18
17.130646151	12.630442022	1.54625863994	0.131383291705	2.88464234699	18
17.1347900158	12.627096774	1.39288459014	0.0228492351955	2.08782963113	18
17.1438405136	12.6293573456	1.48342175925	0.114741280378	1.70751338625	18
17.1367324332	12.635196046	1.39777387961	0.108980219717	2.05834042624	18
17.1371801878	12.6375811255	1.37803532601	0.123595213253	2.31010042315	18
17.117984198	12.6568831963	1.31264999503	0.0747874541817	5.11460703208	17
17.1267898241	12.6347783826	1.33629584432	0.134639736775	2.46082053755	18
17.1343642813	12.6401465937	1.34115151372	0.145775431693	2.56419926416	18
17.1185824703	12.6474140908	1.35322189932	0.146172456693	3.26627575268	18
17.1037248477	12.649665262	1.31904235913	0.154731339117	5.07125105442	17
17.1092659634	12.6552776026	1.30057220092	0.15529713897	5.32444263142	17
17.1109844052	12.6490538032	1.36717506453	0.139404281264	4.86730718442	17
17.1339949713	12.6401966607	1.3920688075	0.214900705716	2.15386568885	18
17.1360754547	12.6329664631	1.30264460452	0.144477814375	3.71663699172	19
17.1410023725	12.6398390901	1.31463331116	0.140943894706	3.3086282488	19
17.1370085031	12.6516541275	1.36788084424	0.235823513203	2.19266314061	18
17.1367476293	12.6405087831	1.38745100739	0.227392242815	2.28161801848	18
17.1353017619	12.6462539171	1.45486924853	0.229482606852	2.30102909938	18
17.1326131891	12.6354134827	1.45485370327	0.192811157507	2.34835155958	18
17.1599991337	12.6575218155	1.5047786254	0.189971687499	2.15429491452	18
17.1559725143	12.6605907863	1.49516783342	0.111710446753	2.86020907017	18
17.1627070597	12.6561874907	1.57944306152	0.135649744712	2.17551304403	18
17.1602741201	12.659097728	1.59897072397	0.0741639091402	4.73188909106	18
17.1535291823	12.6561815745	1.68994718308	0.0641208431851	5.57506336374	18
17.1488936947	12.6577992656	1.55687857049	0.0677430092165	4.67608789842	18
17.1426405203	12.6263153457	1.57569124455	0.087048919546	2.15691714601	18
17.1430281025	12.6161887274	1.51683922804	0.119156672465	1.85647205585	18
17.1422017703	12.6247992277	1.57457781769	0.065715714849	2.15691714601	18
17.1286518171	12.6169546582	1.52220154023	0.0623498652625	2.14172726424	18
17.112394644	12.6313524162	1.45890278173	0.0904624860908	4.29275411891	18
17.1084487746	12.6378764561	1.43905518029	0.197235671228	4.30048461872	18
17.1110541476	12.6557406199	1.37741179004	0.155726724634	5.1057121801	17
17.1140840905	12.6609680255	1.45717142419	0.128442254417	5.05704252162	17
17.1128900481	12.665019028	1.50326860433	0.132832233549	6.78219304762	17
17.1088253486	12.6797123388	1.46015300933	0.113488273408	4.72101789784	17
17.1135844292	12.6817563757	1.40874180558	0.140381388655	6.6771132869	17
17.1127648653	12.6692456187	1.39544322512	0.157400057087	4.97049609203	17
17.1060822809	12.6718405748	1.4596947312	0.201629929938	6.81485587707	17
17.1051043323	12.6814835015	1.46151709692	0.104711965258	4.81330071428	17
17.11316028	12.6865452652	1.4867092727	0.0145880207231	4.90052549105	17
17.1173909799	12.6748028156	1.44302031787	0.221768006471	5.47021355865	17
17.1086297245	12.6881103167	1.38619765644	0.209053603465	5.97455454917	18
17.09747706	12.6826070732	1.38715310106	0.0903571601454	4.79797669759	17
17.0956608742	12.689540129	1.27281697527	0.209593604507	4.92733645898	18
17.0898289876	12.6949468233	1.27027971375	0.178942089544	6.10227609123	18
17.099192179	12.6824788428	1.21438595541	0.21297227876	5.67765574518	17
17.0988132399	12.6724575174	1.23983685124	0.318757492365	5.50956190951	17
17.0869201438	12.6742013151	1.26269501124	0.315537690637	5.35941441397	17
17.0918267421	12.6780625945	1.25332514245	0.253268510169	5.40632143987	17
17.11070207	12.6775668485	1.28095890368	0.234357880132	5.38628024736	17
17.1101566451	12.6754071277	1.21081364983	0.338357727706	4.61118746386	17
17.1127990628	12.6575951955	1.17565278964	0.325750076189	4.20248716557	18
17.1162176402	12.6593657218	1.18487343342	0.375077205641	4.46086190073	19
17.1095589844	12.6438004986	1.2004431671	0.420590763294	4.54654095425	19
17.1188794131	12.6345104062	1.17878972456	0.48097777716	4.75005345485	19
17.1245877437	12.6372571198	1.2032955576	0.493133517031	4.46774547438	19
17.1163571686	12.6387708735	1.18756989302	0.519031908574	4.44284467993	19
17.1273966958	12.6239388908	1.22041811302	0.502325722871	4.82275985378	19
17.1136253761	12.6144327159	1.2042463741	0.518980062323	4.96361605715	19
17.1167088627	12.6253654186	1.30652708929	0.49647585636	3.83131784732	19
17.1271534146	12.6303411546	1.24442255527	0.562212398098	4.27478813253	19
17.122400798	12.6325295862	1.34344007807	0.551133964349	3.49157488772	19
17.1180569843	12.6423158148	1.35354859526	0.585104132811	2.63667167892	18
17.1125790781	12.6473510972	1.23803295139	0.529640445106	4.12142064804	19
17.1110979692	12.6462405817	1.26180116495	0.479656569731	3.50143344742	18
17.1138835399	12.6499638208	1.2160110798	0.533042529617	4.35121096033	19
17.114954421	12.6361932383	1.29025579126	0.480722022286	3.72398410771	19
17.123394632	12.6288872548	1.29384314196	0.448518034791	3.97865875052	19
17.1130767091	12.6318566708	1.25696896977	0.426158035108	4.1771012225	19
17.1141284924	12.6153349491	1.29698927181	0.415235395324	4.05298790629	19
17.1221205957	12.6161307584	1.29285425217	0.359763659333	3.41271651902	19
17.1307960165	12.6170072288	1.24056237215	0.257813339738	4.20084481053	19
17.1248777995	12.6223238239	1.18211801044	0.393722719308	5.33690222514	19
17.1116536423	12.6215250901	1.33305542533	0.361490902843	2.88629935944	18
17.1106328885	12.6228761962	1.41193655279	0.37464126632	2.09136562455	18
17.0988713196	12.5975156644	1.34999500724	0.3031079171	3.53461224738	19
17.107374453	12.6194927574	1.40364077538	0.471308778992	2.28266141952	18
17.0996967047	12.6230452153	1.4294433057	0.447145823047	2.46040851721	18
17.0960925133	12.6295626487	1.47735810652	0.416927006796	4.69113386986	17
17.1047649653	12.6263537217	1.43427115642	0.454737222573	1.96719885596	18
17.1037195831	12.6192061012	1.41776235867	0.497106423339	2.1769865062	18
17.0978737337	12.6192226118	1.53121484912	0.411588894788	2.84839740371	18
17.1073094953	12.6218550039	1.46139804863	0.367094635276	2.38262396872	18
17.1103652755	12.6373376212	1.39817091009	0.386306744238	2.49259100368	18
