# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.4010261666	13.0259014909	1.1562873042	0.363745681833	2.66669089003	18
17.4024993881	13.0190869044	1.17795681237	0.367726202721	2.61113715461	18
17.3876352267	13.0293688787	1.22234510534	0.433754180974	3.03744631249	18
17.4034232247	13.0005805352	1.30377432193	0.344441308672	3.37450665662	18
17.4055328511	13.021881149	1.15882998711	0.415528436898	2.33072205586	18
17.4079021167	13.0182269423	1.2005604033	0.302004334365	1.8505015689	18
17.4076821553	13.0188519841	1.26116664728	0.294767374012	2.97542370502	18
17.4153818094	13.0206535057	1.10871621588	0.373124044399	3.10231172643	18
17.4038176886	13.0081620854	1.18764164993	0.233051454908	2.28720277424	18
17.3929414064	13.0036378523	1.19600530729	0.301536078767	1.6792482938	18
17.3905724296	13.0099632646	1.18313492044	0.236835605891	2.1440011603	18
17.3990391362	12.9994349955	1.19476161294	0.314298967299	2.48953172353	18
17.3923070539	13.0026738646	1.18750272659	0.300112921652	2.26275656814	18
17.3774566179	12.9845260329	1.21292691992	0.232596744838	2.17716753227	18
17.3694522674	12.9844663525	1.19689854842	0.294526712197	2.15078000999	18
17.3643725442	12.9849160009	1.16758679111	0.356355934164	2.4176088562	18
17.3642952286	12.9663324817	1.1856109384	0.384841290903	2.39567292122	18
17.3800861776	12.9616790774	1.14431548418	0.326528791084	2.88176379449	18
17.3751620869	12.9518137648	1.12686956552	0.420125867991	3.53767978973	18
17.3689918239	12.9712063917	1.18041103263	0.366073835768	2.29139547465	18
17.3631163706	12.961494661	1.21366022851	0.431896689462	2.40466151857	18
17.3589539009	12.9773836821	1.23422232667	0.491572136415	3.58937994635	18
17.337804427	12.9726983465	1.20873908686	0.430729211845	3.61846572708	18
17.3348143844	12.9494828557	1.14539717803	0.505053211459	2.67861406986	18
17.3395233481	12.9425011337	1.14526280252	0.448845269125	2.54079917254	18
17.3302806888	12.9465176923	1.0950159798	0.415111430676	3.14310792559	18
17.3293896039	12.9421623434	1.16445806703	0.41163115539	2.36593365204	18
17.299029319	12.9443923442	1.14862849859	0.495484932228	2.48850221365	18
17.3173059894	12.9422193972	1.19759224289	0.448625291505	2.01029022488	18
17.3328225997	12.9364299214	1.18750792226	0.421684152841	2.41390677074	18
17.3092539709	12.9369566297	1.2054974041	0.484074446931	1.98088806928	18
17.3144005388	12.93957298	1.25090023088	0.477197982526	2.9520051394	18
17.3043584567	12.931799147	1.26787172437	0.372088096757	3.39997277232	17
17.305551543	12.9275753259	1.30639222146	0.445010431846	3.92939199073	17
17.3001365843	12.9395388178	1.20426303566	0.403241038393	3.64417494295	18
17.3240815171	12.9386074486	1.27216097622	0.410697520322	3.18237424273	18
17.346603985	12.9474272746	1.24457660812	0.389306125509	2.15170861267	18
17.3534414915	12.9629870142	1.19095057676	0.383371470069	2.49818429663	18
17.3592939734	12.9786337136	1.25887492848	0.367288783886	3.18179007116	18
17.3669307619	12.9672884226	1.21662783401	0.362150406406	1.95227364045	18
17.3667622248	12.9664546786	1.22597788902	0.309716820174	1.81507228228	18
17.3748776662	12.9661621559	1.17284614393	0.316202736328	2.50664286832	18
17.3789173136	12.9745465724	1.18267754532	0.317065635267	2.31252055557	18
17.3852514305	12.9705857157	1.23560279439	0.289535822364	1.93183679882	18
17.3764974693	12.9891810927	1.21593397864	0.252582792897	2.46022750906	18
17.3714700664	12.9990165076	1.16683912945	0.354384311127	2.16259887502	18
17.369002874	13.0064172067	1.21799528803	0.349326552573	3.14803567535	18
17.3578517596	13.0227246961	1.24273981112	0.396940312361	2.81244752156	17
17.3498134614	13.0187356691	1.17045282059	0.441671318142	3.38808567949	17
17.3558914421	13.0233497684	1.16411864334	0.349713069506	3.47737286281	17
17.3604611096	13.0098909029	1.18492185589	0.332130248461	2.97951831953	18
17.3633656367	13.0175498746	1.22852026154	0.313784029009	3.81597510541	17
17.3431342715	13.0092102141	1.20983200585	0.344129172159	3.57672951543	17
17.372108041	12.9967061515	1.23320836977	0.323173581425	2.97398333159	18
17.3787945821	13.0198496027	1.19844897672	0.329651109437	2.92122215664	18
17.3754800192	13.0196178838	1.16735443477	0.304109679636	3.74128575386	18
17.3799468682	13.0197732336	1.2528928728	0.415327894115	3.72791861538	17
17.3772224679	13.0164406052	1.20141401421	0.338927271847	2.9126316695	18
17.3648537791	13.0097283733	1.20922491052	0.264259759558	3.40027610526	17
17.3976111268	13.0194356932	1.20727518024	0.341111607936	3.619476851	18
17.401564159	13.0086016606	1.18784537637	0.303291820043	2.59698610661	18
17.4047935303	13.0002605228	1.17097873892	0.272871484353	2.64889216623	18
17.409065137	13.0305238323	1.06195077594	0.288932132628	3.66146912219	18
17.4133658317	13.0057308106	1.09513477036	0.398000091307	4.55815820231	18
17.3914337064	12.9987085239	1.12635521023	0.223886271746	2.44627196796	18
17.3996599246	12.9868432879	1.23914447593	0.184388589973	2.17180665254	18
17.4123090996	12.9889019628	1.15925098605	0.258770122361	2.7792150775	18
17.411663246	12.9935354696	1.28776599808	0.189937457766	3.62203166084	18
17.4011168726	13.0022555188	1.25438631387	0.251128976638	3.42343955576	18
17.3948237325	13.0213985244	1.23386600464	0.171820448747	3.44489111437	17
17.4097543529	13.0170164378	1.28779402212	0.208192128523	3.94990350728	17
17.4394491306	13.0251888004	1.29105407366	0.29298445533	3.83643910067	18
17.4348428237	13.0280752421	1.36294947715	0.234971954255	4.50800030542	17
17.4475951653	13.0289206894	1.25750248495	0.314242793198	2.05527540884	18
17.4475918547	13.0492191087	1.26202455127	0.39449121502	3.73828351844	18
17.4467578171	13.0301456277	1.29043068702	0.319766748786	3.83414878761	18
17.4367862793	13.0525484065	1.35848000008	0.367069649036	4.37653414519	17
17.4526059491	13.0555289738	1.31261522514	0.246770762534	4.23256476259	17
17.4516102981	13.0747460178	1.24404692169	0.276419067252	3.37451709615	17
17.4430331143	13.0657807894	1.17002317034	0.246894400297	2.0982667929	18
17.4371516448	13.0688073817	1.13535749634	0.240734190301	2.51414542893	18
17.4455045378	13.0585314212	1.18265179096	0.172695493825	2.20542942452	18
17.4552798476	13.0357450726	1.28097727411	0.109415282572	3.38273820489	18
17.4514497971	13.0726411338	1.1341777194	0.117576635414	2.61887366883	18
17.4596239436	13.0828592381	1.07468852133	0.252774538336	3.38721020568	18
17.4375766846	13.0705068752	1.20316851747	0.130009628225	3.22984513289	17
17.4488757426	13.0717301959	1.16552199318	0.0981612017733	2.50912541154	18
17.4466431203	13.0822986491	1.133389916	0.109511360083	2.10830481154	18
17.4594253068	13.0745229837	1.13666317864	0.0483219393208	2.5642703575	18
17.4350202968	13.0721404592	1.13776955391	0.0536457224409	2.49175905733	18
17.4596831599	13.0842338286	1.14383910825	0.141506500824	2.41945511172	18
17.4532450787	13.0807217543	1.15283718306	0.0857492542905	2.07338734804	18
17.4536219816	13.0741925828	1.18206709596	0.0988216225308	3.6975628698	18
17.4385501853	13.085839697	1.13972609758	0.0624829803564	3.87686337575	18
17.4460798257	13.0824384788	1.20576039897	0.153003765088	3.50787460761	17
17.4341970886	13.0820212374	1.18574953493	0.122977102265	3.40869614184	17
17.4615380304	13.0781708555	1.1146581678	0.0452137050457	2.69835422846	18
17.4419945167	13.0747123173	1.10693322733	0.109504266238	2.56295302388	18
17.4584779538	13.0912640669	1.13171014996	0.100086193105	2.37981371901	18
17.4683139876	13.0955792511	1.17114761024	0.107138224097	3.72136673151	18
17.4539349017	13.0832578803	1.11124419031	0.0358836529195	2.54877595138	18
17.4589657695	13.0652511377	1.12113093747	0.145617226981	2.78893020522	18
17.4671829421	13.0819478387	1.10350886395	0.108424295087	2.55720139429	18
17.4593993641	13.0793711366	1.11573500355	0.134939174016	2.66549939286	18
17.4816349843	13.0832089402	1.09649050354	0.11179429349	3.21667230863	18
17.4848842955	13.085977872	1.02923068703	0.108765641652	4.79006946279	19
17.4919147126	13.0753184691	1.14310271352	0.0375795802375	2.74782336167	18
17.4983780848	13.0802097514	1.09031857903	0.0496619528852	3.70148249088	18
17.4883778817	13.0741474271	1.05557216402	0.0449240804958	4.6386465316	18
17.4751116325	13.0853524543	0.99662309883	0.0324136575778	5.51537762157	19
17.4819915303	13.0639675468	0.999084075896	0.00315214544719	6.63241943935	19
17.5116590923	13.0756599836	1.00353614625	0.0839797214449	8.11193987489	19
17.4945044949	13.0846944311	1.08880449451	0.0056726117328	3.59739792035	18
17.4985639118	13.0926668312	1.05303321888	0.0179567010593	4.52547340515	18
17.4781053243	13.082338342	1.15477244438	0.0400292559215	2.49069329968	18
17.458581177	13.0988558135	1.16094688752	0.0813143403011	3.2554194518	18
17.4844947134	13.100527528	1.11133060203	0.0730452411323	2.68105821222	18
17.5111521573	13.1020652105	1.09965416755	0.0759694038862	3.40583688255	18
17.4855668658	13.0853368961	1.12225058111	0.0980495113664	2.72502159801	18
17.4750426932	13.1046210528	1.07660481897	0.173130273548	2.95706231071	18
17.4826974027	13.0810846995	1.13223175486	0.0765628129358	2.59963974129	18
17.4893762888	13.0742421645	1.09160945789	0.0378924100699	3.55120228111	18
17.463985161	13.0937429737	1.15395593535	0.128519265877	2.18610585386	18
17.4732627103	13.0855759955	1.14706397796	0.0507764545168	2.50997233939	18
17.4818625268	13.0820912186	1.16066636612	0.0356808372483	2.46343727704	18
17.4743936797	13.0843551975	1.13087748922	0.0412055842029	2.51758446622	18
17.4922411092	13.0830244006	1.21176946204	0.0520216225217	2.55795142477	18
17.4786796936	13.0806993941	1.18691602467	0.0802470863576	2.20542942452	18
17.4858901211	13.0746623031	1.11526907626	0.0709031355636	3.02565942191	18
17.4798420795	13.0702954375	1.20644712776	0.038047357907	2.26054492995	18
17.4741279062	13.0748861722	1.21431043483	0.0320081076962	3.6456176445	18
17.47459879	13.0752503347	1.14821502571	0.0603852674956	2.42028664191	18
17.4668659251	13.0944369917	1.17052320184	0.0388926937888	3.75556949027	18
17.4790475097	13.0991028172	1.20121513043	0.00582725960519	3.38993692889	17
17.4667301955	13.1181567093	1.16070229288	0.036897821843	3.18009351769	17
17.4667083233	13.1127057736	1.12570584878	0.055943635329	2.50389588891	18
17.4675543662	13.1135318171	1.16560811085	0.0314711322554	3.27996555956	17
17.4653384221	13.097191373	1.11454652201	0.0880771697222	2.73056356104	18
17.4850259455	13.0998432084	1.12118185961	0.0984732348856	2.63561761746	18
17.49428394	13.1019918568	1.1087399077	0.161626982498	2.72984085325	18
17.4991360318	13.0730668793	1.10570568763	0.283273715897	3.43381664503	19
17.4883876794	13.0684665287	1.09720998937	0.273970617071	3.48238459098	19
17.4815385169	13.0585762997	1.08872208268	0.306594946221	3.92136322645	19
17.482709017	13.0592270781	1.14437907043	0.229394642	2.76979615928	18
17.4790445093	13.0542696936	1.20703887959	0.28450421796	2.49181757388	18
17.493701676	13.0707038851	1.12974701675	0.370986071594	3.81969234811	19
17.473610798	13.0557818201	1.19424106159	0.332626182834	2.71420021827	18
17.4645196426	13.0624621186	1.14316518522	0.272799674738	2.76401671541	18
17.4778054849	13.046922176	1.18291474643	0.26120579996	2.68176711187	18
17.4670928579	13.0530403829	1.15305390115	0.250602921523	2.64163348402	18
17.465723882	13.0489315028	1.10113288291	0.27172117972	4.11044257336	19
17.4792707891	13.0478907908	1.07326523047	0.339577538587	5.12661458164	19
17.4528724071	13.0582544896	1.09469952286	0.269523234046	3.42221099552	18
17.4373304835	13.0396870793	1.11064937326	0.280344948481	3.02565942191	18
17.4354970932	13.0517280206	1.04206999312	0.163048804978	4.38875862059	18
17.4373875799	13.0373290658	1.10956677251	0.28567303811	3.11674795097	18
17.4414757548	13.0406986834	1.16281201948	0.302515464557	2.64889216623	18
17.4558346034	13.047402577	1.13590067579	0.275167405855	2.84770449819	18
17.4530055934	13.0621124368	1.14974927215	0.292801306649	2.61044299859	18
17.4557744464	13.0779365325	1.15366302175	0.283474375132	2.61593185248	18
17.4704704906	13.0831252361	1.13046950713	0.332152118227	2.79188314642	18
17.4607603859	13.0741467856	1.09328660771	0.30197487552	3.17810126935	18
17.4598385763	13.0790020737	1.07748447296	0.354326544006	3.48131536513	18
17.4683627777	13.0975782369	1.10239119823	0.335841175767	2.83414843505	18
17.4752495673	13.1122393789	1.03047255435	0.33582857188	4.42386657099	18
17.4679586512	13.1171997644	1.06445045005	0.335368240216	2.95706231071	18
17.4842997711	13.11101951	1.07818375202	0.375694156362	3.41193918372	18
17.4942268646	13.1093708919	1.02361502907	0.329236245659	4.98657695908	19
17.5049797305	13.1066959648	1.06284535637	0.326366046731	3.99440872056	19
17.509462718	13.1226384349	1.16669371756	0.373462917991	2.52460374982	18
17.5098190989	13.1205823727	1.20671783477	0.31637408993	2.53696853356	18
17.5187132071	13.1079043762	1.2769898457	0.409228954545	3.55921455902	18
17.5196601038	13.0970110716	1.30432256112	0.437351119334	3.36003316597	18
17.5307569867	13.1082018378	1.26955986636	0.459817490877	2.49682013174	18
17.520712112	13.105989844	1.35684782092	0.472082825035	5.14658772607	17
17.526017431	13.1132645793	1.23625399298	0.461400811143	2.0625146652	18
17.5407164515	13.1347306242	1.23814291346	0.416236895078	3.4691635044	18
17.5088589626	13.1147373639	1.2799984489	0.461436768387	3.63421600272	18
17.5402240736	13.1072366024	1.16395493084	0.413435971177	2.49492262167	19
17.5352483567	13.1132759279	1.25322024249	0.533382323034	2.03122331026	18
17.5329452151	13.1046367474	1.26625402421	0.549537309847	2.03461977093	18
17.5372675846	13.1006911494	1.22955876174	0.530233782519	3.04023511277	18
17.5326126179	13.0879858553	1.2775863756	0.529089105686	2.31953459046	18
17.5377497623	13.0833713754	1.30432656011	0.626464694193	2.33380371329	18
17.5424069462	13.090259011	1.41231342941	0.595661812667	4.59344577606	18
17.5428353035	13.0748216592	1.39081799885	0.618583765066	4.49846807267	18
17.5513724848	13.0894184828	1.30584875114	0.61849398719	2.2907015355	18
17.5405688747	13.094544617	1.26182615237	0.621908570216	2.60868800362	18
17.5351688835	13.0863159849	1.24657334731	0.66482281182	2.73936283821	18
17.5511800358	13.0929658342	1.20935008859	0.594991072868	2.28823080032	19
17.5444539004	13.1014988177	1.1252835501	0.507506090666	3.7642254935	19
17.5365478883	13.1077274933	1.19395878511	0.447812231729	2.78172391216	18
17.5491921345	13.1068891161	1.18513701666	0.442963413143	2.28754777041	19
17.5480907733	13.0996220895	1.25472729917	0.426746887486	2.16606093374	18
17.5589887707	13.1074307829	1.17744095711	0.368366537568	3.26582943812	19
17.5238481685	13.0987734709	1.29375264121	0.411520164691	3.91165061332	18
17.5444255053	13.1000593537	1.20226475228	0.400185390273	2.62334450745	18
17.522974361	13.1141116997	1.26830165369	0.395634012007	3.84322029978	18
17.5445608297	13.1146856365	1.22998421867	0.439475321452	2.19992704779	18
17.535148904	13.1212780074	1.22124510153	0.435349924757	2.25074595579	18
17.5287880797	13.1249513178	1.2658640709	0.447184374424	3.06671688059	18
17.5218006342	13.1356989662	1.16014768003	0.381459388242	2.55000177382	18
17.5243511572	13.1265104709	1.11826435805	0.430259962707	2.82221433681	18
17.5280407258	13.1315063158	1.22672953667	0.306452528584	3.63365077031	18
17.5443820518	13.1373526229	1.19509178196	0.246587815576	2.29138589192	18
17.5493497465	13.1291619822	1.17295492097	0.279022978656	2.99531088477	18
17.5384087309	13.1394154424	1.1596788337	0.30734279123	2.44473985406	18
17.5345354171	13.1313861179	1.1311510521	0.256827365293	2.61196422834	18
17.5326160258	13.1394623981	1.18483549335	0.326661066483	1.92600709987	18
17.5488432343	13.1438676978	1.27183433929	0.282515513562	3.27033331932	18
17.5461813597	13.1474320678	1.22526157458	0.340809872371	3.71444015785	18
17.5545439921	13.1570854208	1.19683448515	0.296762988689	2.11761386883	18
17.5620206349	13.1690835729	1.24753278812	0.300314887176	3.31404455554	18
17.564117934	13.1480566059	1.2915972682	0.412268623316	3.5977556266	18
17.5491991338	13.1607781172	1.22083778619	0.201073513117	3.15696083675	18
17.5363038213	13.1612650066	1.21002547489	0.128145697195	3.06509988917	18
17.5430874261	13.1570750934	1.18652176447	0.0885954754086	3.67064005748	18
17.5455934536	13.1816871414	1.21680832792	0.144155092349	3.75333117266	17
17.520010216	13.1633680202	1.13364526956	0.148774316415	2.13279498067	18
17.521035487	13.1758262643	1.13707268253	0.125233561017	3.78073626235	18
17.5328005697	13.161521268	1.12888305429	0.0448480699476	2.31046257481	18
17.5139250167	13.1539396716	1.15984746684	0.149966831976	3.73006010053	18
17.5405418937	13.1733747939	1.02523660624	0.0979732470703	4.44504918417	18
17.5211763915	13.1596125246	1.18491537999	0.0155761765211	3.48374220633	17
17.5147552375	13.1598391788	1.06798222443	0.062875400399	2.79838592271	18
17.5078747731	13.1532328611	1.08386880859	0.0729184909503	2.57338800617	18
17.5139784906	13.1657467047	1.15141240057	0.0674298373915	3.45914255861	17
17.4989604543	13.1537133786	1.09822865065	0.132441117712	2.73541237299	18
17.5097600221	13.1374885613	1.06733930077	0.113051788363	3.20590839842	18
17.5043187498	13.1488149357	1.06913204315	0.1433231311	2.72070710731	18
17.5076605319	13.16677196	1.07515785887	0.170727323829	2.57338800617	18
17.506583282	13.1767384416	1.03741550781	0.122264030728	3.01294994176	18
17.5031070085	13.1793289929	1.07143871744	0.211803793326	2.65455425858	18
17.5137037481	13.1852846288	0.952314272641	0.142617636205	6.15152534868	18
17.4981220004	13.178868555	1.00178789847	0.195661719401	3.72376531937	18
17.4929989418	13.1764630901	0.968617884896	0.103973470525	4.89149764307	18
17.4908664469	13.1682086951	0.900998281429	0.0081426801127	8.04751449259	18
17.492614412	13.1708793331	0.860651331137	0.112572092863	11.4063652151	19
17.4948448775	13.1552147224	0.950309363178	0.0773799235813	6.39564544887	18
17.5073109896	13.1858190701	1.00855202092	0.131225630443	3.73241390149	18
17.5175002206	13.1944787064	0.988576377311	0.108584336542	4.35595071167	18
17.5051068224	13.1899783503	1.00635759167	0.0940744513875	3.49158195898	18
17.4980586041	13.1817382743	1.03436590852	0.0601882715618	2.82579007094	18
17.4922761378	13.1858928066	1.03072303789	0.0320344624777	3.02426475406	18
17.4993687008	13.1766822835	1.0365773546	0.0461902850176	2.9331847711	18
17.4941376424	13.1582519989	1.04977186847	0.0235978394513	2.95429355072	18
17.5057879252	13.1560128307	1.03428445463	0.0563902196368	3.5851491293	18
17.5015377291	13.1611007787	1.06586209289	0.111337021965	2.90686072421	18
17.5143582114	13.1572918852	1.03313265905	0.0807151167194	3.7391799833	18
17.5215738233	13.1514652628	1.02193890154	0.0362977522347	4.51213752872	18
17.5141197765	13.1569866595	0.929439834108	0.0603935156917	7.97170510448	19
17.5303116983	13.1580686884	1.00396182924	0.0634548450065	5.09980264079	18
17.5312883362	13.1392720577	0.978059933601	0.0286239768564	6.89798528078	19
17.5368536575	13.1358553558	1.15518783173	0.0782341645459	2.61854767389	18
17.553196822	13.1359502334	1.23267346984	0.0828325815363	3.60652088817	18
17.5663243935	13.1323068643	1.27372481662	0.0343044400192	3.13958956386	18
17.5566617849	13.1335449159	1.29761610749	0.0837594952654	3.76426030171	18
17.5400330743	13.1331692437	1.21652320786	0.132302046145	2.53696853356	18
17.5465582073	13.1346615577	1.17631450437	0.147838792678	2.56812639812	18
17.5660679465	13.1342901857	1.2143145345	0.0208516568714	2.00727973461	18
17.5641897738	13.1288331266	1.19179263678	0.038697945585	2.36669275464	18
17.5608707336	13.1336198373	1.2755605402	0.063003736928	3.05978026547	18
17.5426309038	13.1339820887	1.30424243584	0.114097602818	4.22476149345	17
17.5688412045	13.1213192274	1.26717639925	0.012918235294	2.47246397969	18
17.5587134881	13.120319225	1.28852002606	0.0472410821829	2.99994693519	18
17.5655030225	13.1097997176	1.3127222008	0.00206954572765	3.29755269739	18
17.5597899286	13.1077711737	1.38215875774	0.0695940125689	5.13894706302	17
17.5628825746	13.115355335	1.39506318517	0.0488387753434	4.0197773355	17
17.5587142684	13.096325267	1.45136829371	0.0168471520315	6.06089720187	17
17.566468182	13.1011403957	1.46110756251	0.0179597315568	6.60378335075	17
17.5546395842	13.1168388564	1.37921708805	0.076484299371	4.00061518988	17
17.5738425656	13.1237342636	1.36968048706	0.062942016093	5.22307645469	17
17.5608609509	13.1111040198	1.3138920793	0.106786431138	3.28235177271	18
17.5608583664	13.1138212707	1.44025790984	0.247397894181	6.07462416313	17
17.5722255958	13.1289079754	1.31190160862	0.140597568406	3.58671751581	18
17.5633309776	13.1357771071	1.29988107318	0.0972351376897	3.76735434625	18
17.5705283139	13.1076735504	1.28741887389	0.122266853982	2.00837347195	18
17.5715889961	13.1125058949	1.33445082931	0.131583210445	3.58399353024	18
17.5689809182	13.1116473953	1.32202819654	0.127431375083	3.77734611129	18
17.5723931874	13.0993718407	1.28496248357	0.12112181693	2.33895075488	18
17.5725339088	13.0985499662	1.20465398318	0.0100250451892	2.43767277382	18
17.5783880166	13.0792196021	1.17307588491	0.0121551980498	3.34109589053	19
17.6073371083	13.0945906295	1.26995753348	0.0918526028893	2.24549764553	19
17.6193218814	13.0917398111	1.24329396568	0.0682436151247	2.45998889871	19
17.6317830226	13.0904747617	1.20147762128	0.141962707401	4.71541759003	21
17.6256540077	13.1010891776	1.14656712112	0.10500397066	5.85409562062	21
17.6200770719	13.0964609418	1.14724899968	0.15354755766	5.95398959438	21
17.6135141539	13.1014024123	1.11470986139	0.128420911968	6.8212491688	21
17.6188095631	13.0937218279	1.02415456188	0.0228074731213	11.7449556156	21
17.6288797973	13.108425077	1.11243651281	0.193093536959	7.78747497423	20
17.6128359424	13.114095197	1.07390531152	0.244741740711	8.20996299014	21
17.6103199383	13.1096830576	1.2334084623	0.191495267757	3.15150434306	19
17.6017164739	13.1074986974	1.27157211084	0.244656874139	2.73265164628	18
17.6126325111	13.120905632	1.18500532016	0.228910153217	3.93290884158	19
17.624082501	13.0989167804	1.20294127807	0.302278498725	4.44925252251	21
17.6353163179	13.1156746771	1.20192026469	0.377168236516	4.24019193044	21
17.6352377767	13.1253427027	1.22394463326	0.351696147916	3.51303592356	19
17.6271602474	13.1181580592	1.31219626898	0.322377683059	2.82864467785	18
17.6273288865	13.0979626775	1.24420278838	0.396975085484	3.72723261791	20
17.6316838448	13.0844620273	1.34276486932	0.348047205741	3.24461146778	19
17.6498729523	13.0810600438	1.42335914988	0.326826636747	2.62145021501	19
17.6586511681	13.0967083964	1.38215949945	0.369507299496	3.33288191534	19
17.642900382	13.0870193248	1.50003846444	0.285605511623	5.18567895006	18
17.6444764174	13.0706224991	1.50140247193	0.298929020385	3.59391374807	18
17.6466959648	13.0718679881	1.5009863634	0.343384869132	3.59181378	18
17.6495591339	13.0854874424	1.51897534354	0.4356056646	5.44715018543	18
17.6519985622	13.0926580542	1.58343360208	0.499674671421	7.01157094669	18
17.6483429544	13.0996304648	1.62575664046	0.510598386157	11.2937549228	17
17.6538165669	13.0961807166	1.68923550921	0.46820963309	12.9629525697	17
17.662843921	13.0841303063	1.60043980085	0.515447685901	6.99048580605	18
17.6668069463	13.0985284891	1.50795153043	0.487550718888	5.14536259523	18
17.6569156973	13.1123209596	1.46517710379	0.455004680672	4.5450458874	18
17.644255922	13.0965990156	1.42733025277	0.415842766334	3.4557476861	17
17.6630214725	13.09761939	1.33359416339	0.46736028859	3.09160087396	20
17.658340869	13.1089938358	1.4675069583	0.374593174573	4.54666414717	18
17.6751273511	13.0945184056	1.27219835499	0.477616622514	4.08177851635	21
17.6722312944	13.0968900726	1.30129519014	0.513948054855	3.62046665029	20
17.6526859843	13.0910996054	1.32332118462	0.392378670456	3.08817890967	20
17.6447344696	13.084928132	1.36314335551	0.395858289654	3.90399606583	19
17.6328853762	13.0997066404	1.36462394354	0.353005367227	2.69020302545	19
17.6362878791	13.0836717838	1.41139144373	0.305773161965	2.34682668518	18
17.6174969057	13.0715424163	1.43478563729	0.37437939768	3.37721056466	17
17.6417387423	13.0604215167	1.37593319775	0.211717325734	3.88796908672	19
17.6517342043	13.0717694448	1.4582930588	0.165665746827	2.6255114046	18
17.6449906272	13.0819868463	1.38088294081	0.178213287813	2.32198363184	19
17.6753050105	13.0735359826	1.45649692501	0.167187597409	3.95450135555	19
17.6473381679	13.0829263571	1.39373276397	0.201562763401	2.77522449808	19
17.6353182864	13.0752367644	1.36473396781	0.121587821412	2.44135253225	19
17.6431255796	13.0674301622	1.27085156111	0.0974590557885	3.939103671	21
17.6425011673	13.0782067714	1.33874291799	0.0668179912489	3.83256425747	19
17.6487770098	13.0682528249	1.36411089612	0.013195117493	3.83363924894	19
17.6490995149	13.0558515557	1.36696240313	0.0476354675695	3.27849738707	19
17.6493930934	13.0657072208	1.45592577204	0.144510310997	2.25632146881	19
17.6308657876	13.0580261004	1.46482015406	0.186624874144	3.03776904014	18
17.6639738438	13.0617345743	1.41238611673	0.0383798233475	4.06805335018	19
17.6562612054	13.0739598861	1.4093116578	0.166531005585	3.32145318689	19
17.6547653109	13.0771777147	1.52172062485	0.191112340518	5.14645598311	18
17.6707090704	13.0723508643	1.38572708747	0.14452073209	3.98502627871	19
17.6646741605	13.0808772123	1.44576800522	0.0620168175987	2.57971227804	18
17.6551699941	13.0815145507	1.42031334055	0.132796572581	2.5979062505	19
17.6706962165	13.0636933683	1.45153538007	0.100323025978	3.81476617922	19
17.6665846185	13.0667443547	1.43500675982	0.0927039529573	3.23648429751	19
17.6687939614	13.0693282902	1.38138738496	0.113954705435	4.15270215885	19
17.6831309972	13.0740122866	1.47590077498	0.120194236778	3.45131382331	19
17.6702743306	13.0722017746	1.43614526488	0.0422616553514	4.01504738394	19
17.6658401847	13.0772962887	1.43777915283	0.056005686775	2.62145021501	19
17.666200861	13.0626686537	1.45725520319	0.0381819298219	3.96916333412	19
17.6662030526	13.086677411	1.54459137359	0.0036719699259	5.16047093761	18
17.6886381933	13.0720279947	1.41813894001	0.0304986619648	3.89264529432	19
17.6878802295	13.0777856193	1.47238513687	0.0486202645426	3.45075613164	19
17.6787729628	13.0837250467	1.56068937569	0.0399437983777	5.51182203821	18
17.6572357464	13.095193514	1.52204155157	0.0359002221427	4.82747922526	18
17.6459325914	13.0987405282	1.46608799699	0.0727837656865	4.43169080288	18
17.6404183965	13.1080719799	1.5529749196	0.0791469567073	8.10121345249	17
17.6446623988	13.0921289722	1.50204671252	0.101205511667	4.92212815289	18
17.6406544918	13.1086299019	1.39862304299	0.0364680718656	2.96812952983	18
17.6604036705	13.1052652311	1.39701109887	0.0783411883132	2.44746243008	18
17.6636476132	13.0980970384	1.49164536986	0.109562052287	4.76760177747	18
17.6674959706	13.103691527	1.39229015046	0.0153788375937	2.85281675983	18
17.6595952344	13.1102985841	1.43417611076	0.129856694922	3.43210530326	18
17.6670972028	13.118006368	1.43995704955	0.115747105862	4.53093501013	18
17.651375769	13.1123687682	1.45191574514	0.0889045105713	4.51976497889	18
17.6612272989	13.1181359891	1.42716575845	0.177680693603	4.60558817417	18
17.663926829	13.1051099465	1.44833610831	0.0686675711735	4.60424000758	18
17.6494855716	13.116059273	1.43244918478	0.219830446271	4.36821765141	18
17.650296503	13.1156219894	1.50329924874	0.178296729027	4.96723028441	18
17.6520410646	13.1032530397	1.34999547157	0.0961014588617	2.34847288984	19
17.6428738434	13.1253274745	1.40080710817	0.110289203146	4.37234723764	18
17.6469408139	13.1054864535	1.31172059652	0.0362836392839	2.23094202562	19
17.6551679398	13.0982841382	1.35205174297	0.0514541460114	2.76668584312	19
17.6716917855	13.0953126875	1.32639698218	0.0231055239726	4.06014253464	19
17.6502672443	13.1044286348	1.47405492883	0.156258871826	4.78515008209	18
17.650245631	13.0969534342	1.34197544895	0.103474971164	2.46084067624	19
17.6460577916	13.1030370872	1.32233716587	0.126811907583	2.3462468797	19
17.6463955193	13.103503234	1.34384530151	0.0980637861749	2.54159701736	19
17.6326690239	13.1056452657	1.28628348099	0.129710303525	2.16532398015	19
