# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.394051899	12.6820614255	1.81623999305	1.18960467853	2.86037568488	17
17.399270573	12.6725248072	1.73047485618	1.25752361286	4.47205848383	18
17.4030088138	12.6809356873	1.716217283	1.25216090223	4.36731005012	18
17.4040842369	12.674280209	1.84644790455	1.17353549586	3.47429152254	17
17.3942195757	12.6709187694	1.83457996702	1.21441235423	3.54309489151	17
17.3896572896	12.6817971391	1.83335146841	1.33998012492	2.53105574063	17
17.4008321172	12.6771372312	1.80341318163	1.26360187735	3.56791640262	17
17.3855563938	12.6685098297	1.8013755295	1.30936767737	3.69887925025	17
17.3884658636	12.6883756192	1.85949183299	1.33489939238	2.74565070955	18
17.3912368449	12.6908053986	1.81966815178	1.34830628906	2.45108722905	18
17.3726345593	12.6785547575	1.83831354772	1.40144034228	2.3755705229	18
17.3535935136	12.684425922	1.84379333325	1.4093365173	3.46912576605	18
17.3664217696	12.6984656819	1.82608594737	1.50940645362	3.35201694892	18
17.377791632	12.6954958479	1.86751201183	1.39166857698	3.4199168916	18
17.3679857077	12.6637155685	1.84558208189	1.37500194493	2.60211061329	18
17.3517940737	12.6720223687	1.87720649262	1.35381704431	2.65890228611	18
17.4071214276	12.6709282765	1.83562455772	1.44190343959	3.56019585856	18
17.3684114403	12.6529535257	1.8379514134	1.28380184827	3.40723195237	18
17.3714911451	12.6597889856	1.78937478028	1.42779295174	3.66458156197	19
17.3739137181	12.6605141393	1.82756053289	1.33226502262	3.40723195237	18
17.3597651703	12.6623253853	1.85643443116	1.39141221719	2.51332675599	18
17.3552718756	12.649583758	1.81517125903	1.43300143674	3.38673615963	18
17.3572104849	12.6500519432	1.7740212656	1.3670993003	4.07787747887	18
17.3552719925	12.6545831943	1.85267590565	1.36333183813	2.60866747886	18
17.3726987053	12.6535135071	1.82098893832	1.30468752482	4.15584137479	17
17.3638894786	12.6550370065	1.83380240028	1.37328073153	3.40482623217	18
17.3429292703	12.6275335661	1.84486387744	1.38531038125	3.97222806984	18
17.3520459	12.656677775	1.86634028942	1.3533150996	2.49814333514	18
17.3721134525	12.6444593146	1.74806702601	1.29395761619	4.64510562592	18
17.3586175793	12.6631663137	1.87524657435	1.31876553477	2.45820671948	18
17.3590173774	12.667273679	1.96824326579	1.30126772144	3.64706877682	18
17.3558228134	12.6701388432	1.84371573174	1.36697818188	2.20939109686	18
17.3544413024	12.6752749553	1.84486806014	1.37565293207	2.47652998192	18
17.3491311319	12.6636050726	1.79987575863	1.31141540648	2.54614400592	18
17.3712909661	12.6617952398	1.76658137801	1.32795518781	4.05342284344	18
17.3879132021	12.6709115372	1.87733358263	1.33100828291	2.54597248842	17
17.385738981	12.658671503	1.8268629942	1.29139380753	3.5749129676	18
17.3932859405	12.6654962327	1.94635908335	1.39019470968	2.9460861509	17
17.3860197704	12.66450718	1.9786702979	1.37398968339	3.02123458051	17
17.3875697699	12.6596395493	1.94240682455	1.3961801754	2.82410271302	17
17.3940916817	12.6527958314	1.98672049931	1.41622714987	3.15972561615	17
17.3899746087	12.6468126574	1.96354130011	1.45919650186	3.07959763209	18
17.4087424731	12.6437164467	1.95823787108	1.44527372161	3.53080324772	18
17.4027066879	12.6301884421	1.92554108816	1.44741677995	4.38220490347	18
17.4078977557	12.6448131504	1.98106973679	1.44700436983	3.4475308901	18
17.3932764837	12.6356011709	1.98768139096	1.40187545919	3.4509544881	18
17.4048799163	12.6300173572	1.87541211723	1.38649654058	4.65994641121	19
17.4251436954	12.6465974012	1.90146138658	1.45476327955	4.1957087243	19
17.4271132449	12.6492317051	1.90344910536	1.48335735433	4.21281547024	19
17.416755215	12.642286497	1.81016980714	1.52091753138	4.85017222605	20
17.4177309526	12.6431394442	1.94689374933	1.5230639871	4.33692935307	18
17.4063247925	12.6447199089	1.93530260337	1.70694836644	4.20951165804	18
17.3944028216	12.6395488731	1.91379422872	1.71435825907	4.22289990736	18
17.3810754974	12.6414110703	1.85997034013	1.79303865307	4.25416957717	18
17.3742846869	12.6407827263	1.83754890734	1.80733584704	4.31392164477	18
17.3768689381	12.6336347208	1.7503439681	1.76251438688	5.40381558894	19
17.3693706226	12.6634368029	1.7450280401	1.81549408426	4.04569156191	18
17.3868324876	12.6585615446	1.73086184771	1.72567937008	4.58425039391	18
17.3791624282	12.6606199234	1.75935113875	1.73355313251	4.2956678985	18
17.390820316	12.6832453777	1.68998133624	1.72153892141	4.50194913438	18
17.3861170399	12.6930882468	1.73635631787	1.75468885299	3.46296203987	17
17.3733921263	12.6955073126	1.68133600013	1.67191781633	3.56538190296	18
17.3710318631	12.6973423105	1.65969344429	1.63764724658	3.80001074334	18
17.3781061179	12.7149644566	1.68397274471	1.5449875963	2.59720290275	18
17.3719917085	12.7241879374	1.7018249187	1.61247330726	2.13098230167	18
17.3643436179	12.7102010683	1.67810620898	1.57280637839	2.24322655785	18
17.3692025426	12.7201143809	1.69929508404	1.53057232871	2.0177666596	18
17.3935446173	12.7131428882	1.72506265904	1.48029321793	2.56667487447	18
17.3610807288	12.7341329369	1.72359178787	1.51927232105	3.34765048229	18
17.3625771479	12.7276923388	1.65704018298	1.51366290942	2.1754086554	18
17.3668619927	12.7262852352	1.74244521904	1.48537957215	3.37347793624	18
17.3617423887	12.7310195491	1.59176100302	1.47429251565	2.37449290477	18
17.3594933411	12.7273491446	1.53222740874	1.53428128288	3.69205041363	18
17.369179375	12.7337646728	1.63549517832	1.47095613187	2.04511272543	18
17.3808285409	12.7353800851	1.57727120431	1.51523502936	2.98885260936	18
17.3828254635	12.7474682957	1.55501189139	1.52541808069	2.85767771701	18
17.392624547	12.7368521532	1.52380245718	1.61048996055	4.66003195314	18
17.3668254704	12.744036976	1.5733714313	1.56928618059	2.42734860888	18
17.3654503256	12.7284844239	1.51535504846	1.63169821321	4.15521942633	18
17.3730380082	12.73024401	1.48112702189	1.65180589948	5.13977421137	18
17.3758575407	12.7282080715	1.51669119101	1.61423914248	4.66812379034	18
17.3737103669	12.7287767129	1.48164837175	1.64644336795	5.20422028179	18
17.3623538591	12.7050691856	1.53827622289	1.70234257311	4.91220826222	18
17.3780442447	12.7126523458	1.49902381011	1.74614920351	5.55252443056	18
17.3705186576	12.7133787023	1.47933333838	1.64378075538	5.38575093641	19
17.3773124196	12.7025965164	1.54981485068	1.63800445858	5.16118576385	18
17.3800862379	12.7110867946	1.49061716546	1.7061144537	5.79203879911	18
17.3642003175	12.7095323955	1.64458937492	1.66088843373	2.63481068266	18
17.355692631	12.7130749294	1.6549273251	1.63206265953	2.17911580642	18
17.3621144234	12.7139553293	1.69636808991	1.60648104861	2.13842487707	18
17.3565977811	12.7051628199	1.69368687706	1.55991052684	2.08579564523	18
17.3727791862	12.7092146985	1.69063257354	1.5132949077	2.59948795881	18
17.3576317325	12.7070838086	1.65306712698	1.53619950724	2.70215968027	18
17.3459416325	12.6865412338	1.62366101346	1.50946653305	3.92678309247	18
17.3810518245	12.7086016926	1.65731434804	1.54999762099	3.24719233505	18
17.3749461851	12.7099435762	1.61809205856	1.59916195334	3.93323722061	18
17.3741894112	12.7063756379	1.59080859428	1.65516588034	4.45244956136	18
17.3809622933	12.7219157405	1.59865823964	1.5996519449	3.84672355726	18
17.3876835597	12.7187307662	1.58937725103	1.57227119541	4.29951968631	18
17.3834556554	12.7149862661	1.60086115549	1.57001468339	3.960382538	18
17.3880313514	12.7178431555	1.54869708415	1.57146708037	4.81391450807	18
17.387504358	12.7043176013	1.61147935719	1.54630935034	4.36811246777	18
17.392401713	12.7191336269	1.65844911485	1.58175983889	3.16790450739	18
17.3842921484	12.7214327128	1.71456871861	1.56290284876	2.1911175741	18
17.3875975209	12.7203436698	1.73057247157	1.53841649436	2.22115696838	18
17.3757256898	12.7224852049	1.76398748499	1.51582635529	3.21835389052	18
17.3834626574	12.7103304636	1.75015340694	1.51796494877	2.09818272671	18
17.388123203	12.7276093352	1.68724886812	1.54847621	2.07629830487	18
17.3898447012	12.7129322894	1.70469912464	1.64360018172	2.59419244789	18
17.4083924665	12.7021225328	1.65479646328	1.66758056687	4.62235464974	18
17.4210733963	12.7024628492	1.66792981286	1.61090408974	4.69794550982	18
17.4065101888	12.708656945	1.56926238765	1.60845019868	5.21200111211	18
17.4033860183	12.7070322205	1.51627048581	1.65813067479	6.55345623259	18
17.4215526593	12.7216393577	1.65777803201	1.6185451957	3.89219273135	18
17.4381012416	12.6987006858	1.57540355728	1.52260591853	6.21804318871	20
17.4276325198	12.7182558548	1.71602043863	1.64256993934	3.30627115029	18
17.429660666	12.7277349948	1.65984649235	1.58231302725	3.82944274488	18
17.4171331302	12.7158063847	1.71735937512	1.72792763988	3.46713891826	17
17.4338974978	12.7279283334	1.70217105328	1.5438881273	3.65066305771	17
17.4228233862	12.7189209632	1.75141737208	1.51935111212	2.82240276274	17
17.4303933807	12.7222102087	1.76040662499	1.53172760727	2.79515759118	17
17.4350729311	12.7308001562	1.72514834505	1.54858918395	3.15211535319	17
17.4366997497	12.7239828084	1.78130986172	1.55995890279	2.58247871754	17
17.4319026201	12.7172701893	1.8706101047	1.53842702458	2.90710265152	17
17.4098781277	12.7388858317	1.89127818032	1.65434862545	4.1319953295	18
17.4439559323	12.7200515138	1.85590675373	1.56285483658	2.6533471085	17
17.429582578	12.7111180959	1.84916195959	1.49766784952	2.61388564029	17
17.4301415867	12.7150761999	1.81338599124	1.53755350083	2.52889097487	17
17.4333029497	12.7015177635	1.78930208553	1.54875510204	3.498598596	18
17.4548397198	12.7213484339	1.75770523501	1.54806885579	3.63019703588	18
17.4421227511	12.7126920454	1.85260010471	1.55984825176	2.58253082444	17
17.4394375645	12.7086667146	1.84279500881	1.52599173323	2.61933796887	17
17.4402215211	12.7105765729	1.88813163018	1.59746602077	2.83892077802	17
17.4297867036	12.7274814051	1.90086855372	1.63719071276	3.60228151272	17
17.4376100918	12.70773204	1.89777919109	1.65764614481	2.84568415969	17
17.4498880986	12.6988380784	1.8936723061	1.68242114576	3.04030421466	18
17.4468404	12.7057064138	1.83830666143	1.68818074786	3.13991760867	18
17.4519761657	12.7106114079	1.83552555071	1.65626143591	3.21817270744	18
17.4463771934	12.7243270961	1.85335977419	1.65614435937	2.82065023425	17
17.4454699074	12.7128275307	1.88454555754	1.65718749582	2.92114878141	17
17.4430810831	12.7114932318	1.95433439293	1.71037687821	3.00367248066	17
17.4469346252	12.7058168944	1.97173199691	1.70672953109	3.21714000816	17
17.4447786435	12.7036629409	1.91898493681	1.63466481224	3.02750322355	17
17.44136435	12.6966359177	1.88773323659	1.6131255514	2.98398101263	18
17.4373394669	12.6834006639	1.91413435947	1.61345205048	3.03598873044	18
17.4386756271	12.6797873328	1.94807407299	1.67170159455	2.95995380737	18
17.4397879831	12.6775798116	1.95060726306	1.71427269186	2.99653329544	18
17.4421720557	12.6845899176	1.94951411167	1.69287838859	3.09520071221	18
17.4511980552	12.7039049117	1.92228744549	1.78752321011	2.64026105619	18
17.4468481392	12.6958686703	1.96115797531	1.76920663099	2.76168917587	18
17.4436566656	12.703523589	1.91955939299	1.76442806829	3.02750322355	17
17.4427085976	12.7100098342	1.91370870016	1.83299919975	2.77481680066	17
17.4526536647	12.7056856379	1.94845949244	1.84559419422	2.67175564797	18
17.4630431414	12.7250329627	1.92361146139	1.99119631384	3.2078096495	17
17.4647062547	12.7205367171	1.82898861315	1.99037285631	3.13510837079	18
17.4602565278	12.7248626309	1.81508282402	2.04069096786	3.12015967437	18
17.4676123587	12.737172936	1.82156532676	2.08060219172	2.37966279677	18
17.4677838065	12.7292617462	1.82645502956	2.05252276448	2.69710318445	18
17.4631903303	12.7294126392	1.84799664884	2.1786730874	2.50331449868	18
17.4788474741	12.7485345413	1.80659806505	2.15275387088	2.28336116559	18
17.4796927375	12.745543484	1.81343060946	2.21285950977	2.36659225604	18
17.4848108727	12.7445973465	1.85182373454	2.19029405499	2.53070098129	18
17.4813404381	12.7508360277	1.83657574947	2.25009450261	2.81917496989	17
17.4738512844	12.764931354	1.89404154862	2.18289402958	3.68697245574	17
17.4815048083	12.7634940002	1.99197085535	2.20561936542	4.97891420219	17
17.4605417893	12.7601160447	1.84189457239	2.10479810112	3.5538175822	17
17.4765143178	12.7490815693	1.8662298688	2.16043485927	3.05047090336	17
17.4675151697	12.7477850264	1.98313328622	2.18600339526	4.44567404514	17
17.4625158306	12.7492966508	1.9782592513	2.16344996282	5.60918368835	17
17.4683638788	12.7561921069	1.97814610864	2.23896555695	4.79748455414	17
17.4545567694	12.7319996156	1.99217838134	2.12198139596	3.79737276294	17
17.4670347059	12.7298113259	1.99474565466	2.14699752833	3.89290210193	17
17.4694322098	12.721156682	1.91050570882	2.10897456324	2.71214154064	18
17.4616077103	12.6899573323	1.92032478775	2.03622905001	3.38636812662	18
17.4537840662	12.7074028191	1.85687186468	2.05897315304	3.13488758313	18
17.4662021429	12.7128439898	1.93876508786	1.9781406837	2.73904242322	18
17.4920528742	12.7227327553	1.93166794706	1.95764446916	2.85766679524	18
17.5028127592	12.7274610633	1.9240494478	1.92253889147	2.91309948453	18
17.495508517	12.7312700495	1.93304988972	1.92032005932	2.64805664304	18
17.4939877842	12.7394638304	1.94872146573	1.96380668033	3.1223550846	17
17.50019898	12.7333708861	1.94202666332	2.01860803394	2.83344618594	18
17.5104351739	12.7294205099	1.92650372315	2.01764401435	3.10280087829	18
17.5214508829	12.7338950448	1.94686859807	2.00000294455	2.97018063618	18
17.5354408759	12.742432832	1.93553333956	1.91590610959	2.84480242014	18
17.5530013647	12.7422049751	1.98741387349	2.0087611309	3.34514842622	17
17.540405394	12.7409938272	1.98602056209	2.02990412717	2.96812019865	18
17.5305300582	12.7317059402	1.95270252999	1.99365177917	3.12016208161	18
17.5446777705	12.7327416247	1.83404854965	1.97404047957	4.18085379666	19
17.5551151742	12.7256921747	1.83724762242	1.97356968924	3.52110407153	19
17.5597685973	12.7040162094	1.86439804281	2.02795649362	4.62641469928	19
17.5387664544	12.7168482343	1.76258647089	1.93541195227	4.60045550481	19
17.5395340371	12.7143786158	1.84431511713	1.99148667529	3.68233866732	19
17.5431300733	12.6971960372	1.81007610482	2.03385750969	5.31995301639	19
17.5203320273	12.717015449	1.81375035802	1.98101418349	4.61544465739	19
17.5366104706	12.7004458339	1.84725327624	2.0384036615	4.42251547827	19
17.5342687676	12.6992067979	1.98232959285	1.92762809002	4.08803610943	19
17.5295232498	12.7043042934	1.9479903191	1.87881456632	4.02023898226	19
17.5312464843	12.7180567402	1.9024622112	1.83917927261	3.9846917666	19
17.5288034922	12.7170516033	1.89713720323	1.78608787148	3.68664022738	20
17.5286041536	12.7301484101	1.86429253738	1.79348412437	3.93543788049	19
17.5360918751	12.7276631838	1.92562710984	1.7983628688	3.28942466058	19
17.5261537209	12.7366662383	1.93024549183	1.76264370683	3.15844713282	18
17.5015345255	12.7364721831	1.88755148085	1.78320541258	2.72569122619	18
17.5009997102	12.7408584565	1.92444168591	1.7961303063	2.9735767494	17
17.507552479	12.7515252598	1.83237825974	1.79970735322	2.52767686261	18
17.5064679376	12.7507223225	1.83168047278	1.73719608064	2.53032195038	18
17.4865504195	12.7361217514	1.79478108496	1.74930791018	3.71789022383	18
17.5049213237	12.7334392363	1.90861881299	1.72697082026	2.8088746752	18
17.5104526335	12.7170497015	1.97767003238	1.76887493772	3.33364734933	18
17.5058057167	12.7353976445	1.97711383429	1.84653611319	3.13652249027	17
17.4982540358	12.7440325222	1.91323707408	1.93544559622	2.97170453929	17
17.5053186103	12.7407353808	1.89692567001	1.92976824462	2.62979163868	18
17.5055562107	12.7416085296	1.94045224781	1.8758774225	3.21046204751	17
17.520325618	12.7487602252	1.91766837702	1.86079895322	2.63762465195	18
17.5233172879	12.748877193	1.91810788953	1.88597778403	2.62795990005	18
17.5334597752	12.7578923996	1.93871976459	1.86877945962	3.19090593995	17
17.5245753978	12.7473045892	1.92364574671	1.80779769256	2.72673200338	18
17.5075238741	12.767369658	1.9984717322	1.85504816754	5.76432691737	17
17.5105014323	12.7568903197	1.88763462873	1.72438793567	2.92595704655	17
17.5171526223	12.7724475427	1.83227168516	1.74407669115	2.71280501246	17
17.5151403465	12.7732180159	1.80008632444	1.68905729903	2.52525677866	17
17.5034861427	12.7623619155	1.81029448129	1.577078888	2.60645249714	17
17.4991771965	12.7699520748	1.7745693678	1.5398561682	2.54883696497	17
17.4812439538	12.7733144523	1.81408321503	1.53314136601	3.43006794513	17
17.5019033971	12.7554999316	1.79297367694	1.50342173528	2.54770082492	18
17.515272563	12.7496437771	1.8144506224	1.53482648509	3.12173773301	18
17.4939316988	12.7411272058	1.89520658312	1.64274419752	2.74869580028	17
17.4875421213	12.7392889622	1.83935069809	1.54883328294	2.3802669577	18
17.493099577	12.7536112802	1.96392936925	1.5734536456	3.8947345303	17
17.5011338222	12.7463429731	1.82592386383	1.52517824421	2.68509081308	18
17.487421803	12.7488454813	1.84783276504	1.5563340393	2.82065023425	17
17.4749270564	12.745264117	1.76597635327	1.55019278617	3.14853669805	17
17.4699833389	12.7465630454	1.74647112904	1.46739221629	3.10489850256	17
17.4577587029	12.7421464217	1.68599996763	1.45687589481	3.45110848219	18
17.4640506219	12.7443585352	1.65937171738	1.44640710532	3.92528153711	18
17.473346371	12.7502552625	1.59618339967	1.41739920969	4.98134241323	18
17.4579818828	12.7433987267	1.68371364782	1.47551250166	3.45110848219	18
17.4644201028	12.7623071319	1.66607741547	1.4938282882	3.09970407745	17
17.4504641605	12.7547740895	1.59961521233	1.50353895555	4.00631848266	18
17.4575420641	12.7484252959	1.65791781181	1.47793803146	4.01696641223	18
17.4679730694	12.7526909211	1.6564163415	1.4091908149	3.85312159966	18
17.459067966	12.7394261882	1.66088121427	1.35208684851	3.91847420281	18
17.472379383	12.7491740176	1.67926062035	1.27159397298	3.86251916153	18
17.4724911991	12.7424302701	1.65339739302	1.27584278872	4.59700397183	18
17.4556466082	12.7609056769	1.68220673196	1.29144572938	2.67968801047	17
17.4674872036	12.7503984801	1.67039761501	1.30300480768	3.56113936321	18
17.4449369103	12.7579022457	1.70267407721	1.2039280583	2.24085444864	17
17.4410696712	12.7518923651	1.66620045523	1.14663379192	2.77182288907	17
17.4454622816	12.7579978184	1.62253495092	1.14638548236	3.37339794454	17
17.4408227628	12.7448011453	1.77134996595	1.19288861793	2.33031660231	17
17.4511073214	12.72934059	1.78128397573	1.15645192308	2.55318518892	17
17.460492453	12.7413129082	1.78539363516	1.17038957513	2.37267199586	17
17.4695553224	12.7461484905	1.77092704853	1.18029228043	2.52847475783	17
17.4771184044	12.7314296779	1.720252763	1.209622427	3.93189959995	18
17.4676923117	12.7584748561	1.81726706775	1.15780823589	3.4341899345	17
17.4619445006	12.7426499314	1.84457949143	1.18703887921	3.53329572706	17
17.4630051554	12.7400563951	1.93714848885	1.19715247991	3.84224214072	17
17.4602208898	12.7436398744	1.86317828032	1.11426217053	3.46430205768	17
17.4581929903	12.7366808551	1.84322039095	1.0837500662	2.52043714283	17
17.4693143572	12.7319698025	1.80063578105	1.08692663114	2.63703816595	17
17.4750239741	12.7219640638	1.77539668927	1.08421080881	3.70424177312	18
17.4843651931	12.7293967664	1.81818693479	1.12055676586	3.16022722723	18
17.4850211699	12.7366129494	1.85466938611	1.10647024502	2.6343230379	17
17.4911781229	12.7242784851	1.88392043068	1.05184813776	2.58132913042	18
17.5124050545	12.72196059	1.84629315764	1.00441616368	3.79658767144	18
17.4840510666	12.7340412019	1.87175771162	1.08518310319	2.53190132459	17
17.486298787	12.7226835623	1.90123423887	1.15353015175	2.7313648507	17
17.4891815173	12.7307105915	1.85851399652	1.17225749535	2.63409750054	17
17.4969195657	12.72892364	1.9205209899	1.14644480503	3.02789137297	17
17.4909990565	12.7305406051	1.79944230791	1.17126349775	3.4021000268	18
17.4881796271	12.7345294937	1.83378832899	1.12154540664	2.88438991417	17
17.5012177615	12.7299176758	1.85263739049	1.14771379288	3.21847201151	18
17.479196523	12.7310464437	1.87704011387	1.24657861544	2.75780250169	17
17.4917250861	12.7188313378	1.83306464413	1.27139456621	3.60171856808	18
17.4874640148	12.7152351609	1.87758181998	1.26852128249	3.17370336592	18
17.4972461969	12.7038435896	1.96285949288	1.31715735256	3.03898633629	18
17.4804140586	12.7145885551	1.99110485362	1.33340043576	3.26087541481	17
17.4799683037	12.7185386302	1.936432828	1.32540820846	3.04321602958	17
17.4800420523	12.7444874954	1.9382793519	1.38948945522	3.66169077531	17
17.4872463488	12.7360426446	1.89842135006	1.28937120103	2.75438046885	17
17.4947951975	12.7129340453	1.92616611503	1.3313916473	2.97083793318	18
17.4815728977	12.7024350234	1.86579539789	1.29040321535	3.80246758245	18
17.4898529002	12.7068325769	1.80222679671	1.20297067628	4.34341144135	18
17.4782040357	12.7188779419	1.87823100914	1.27743587235	2.64181552972	18
17.4921023661	12.734599347	1.86501397319	1.3382275031	2.38082354642	18
17.4973351217	12.7126425427	1.84592460802	1.36495954953	4.19713614564	18
17.4904482882	12.7346489854	1.82809721156	1.27112517635	2.78486383253	18
17.4824252548	12.7358851356	1.98439123185	1.26411090449	3.72391442442	17
17.4877144165	12.7207635795	1.99990021079	1.25384385734	3.14102286066	17
17.4938359417	12.7327088094	1.98211694942	1.25533285294	4.17254518998	17
17.4838720611	12.7271402964	1.97964196914	1.26213213479	3.20750396835	17
17.4843355905	12.7149199773	1.94136978706	1.29349087151	2.64173063123	18
17.4895477862	12.7116334354	1.91958695541	1.37294445791	2.97847675878	18
17.4943554776	12.711825671	1.95393973256	1.24326803086	2.82375569856	18
17.4978723073	12.7054192442	1.92662062608	1.13564693097	3.77899616195	18
17.4985879731	12.7235102886	1.91159583296	1.20078723574	2.63555828212	18
17.4961385747	12.7291263866	1.91415913918	1.17382020067	2.93511754212	17
17.4807794891	12.727248957	1.88607698774	1.18980762151	2.70506492725	17
17.4656576764	12.7333271853	1.8815879448	1.16901865645	2.94245573276	17
17.4618588578	12.7412921796	1.85452638302	1.20468236767	3.39950005025	17
17.4716246387	12.7238306817	1.84291994229	1.17762284226	2.62011186543	17
17.4867682339	12.7233218575	1.81580335778	1.11011049495	3.37427536209	18
17.448716698	12.7147526763	1.74820814383	1.11653529076	3.77249200679	18
17.4736577114	12.73179096	1.91418764595	1.17518488626	3.07305138674	17
17.4644002802	12.7269662493	1.93261700879	1.19210579315	3.57887599323	17
17.4650904671	12.7221618863	1.86391249411	1.31139047486	2.61329217984	17
17.474700414	12.7181391088	1.87100559134	1.2640178988	2.64241581109	18
17.472153676	12.7215508563	1.91475169515	1.34993249763	2.75881727182	17
17.4685333164	12.7101210038	1.92603203442	1.33022643169	2.85744453251	17
17.4688338091	12.7184906606	1.83380119713	1.34275006332	3.22298194532	18
17.474786932	12.7130273918	1.91984195214	1.36509011591	2.5079125966	18
17.4710630751	12.727903562	1.91321091992	1.38459914599	3.04815830955	17
17.4616804032	12.7242552903	1.88961894242	1.32700178009	2.73931420227	17
17.4894375218	12.706530477	1.85904245185	1.35050720574	4.06813249589	18
17.4791259757	12.7105463022	1.87322680079	1.40921912083	3.71417082762	18
17.4900565045	12.6987183958	1.87291875557	1.31591312565	4.26894377061	18
17.4919041566	12.7112166373	1.89761794214	1.40282669452	3.762651616	18
17.4889832211	12.7136815858	1.86391330307	1.36175391151	3.40078764412	18
17.4997170323	12.6956748282	1.85512236603	1.29246835734	3.85092453653	20
17.5139115122	12.693051869	1.86181165048	1.31722468751	4.43256053924	20
17.5119292135	12.6848366313	1.83962815757	1.25423263718	5.09302826364	20
17.5154196431	12.6863570978	1.91476140771	1.27347870937	4.12693892898	20
17.5052881513	12.6910233327	1.93768850922	1.29197084467	3.89857554212	20
17.509467868	12.6775395749	1.96928408014	1.30471842711	4.05722657465	20
17.5100182946	12.7145977529	1.99788359583	1.32019682533	3.06360421363	18
17.5248843505	12.7073477222	1.97265991282	1.3223052384	3.40002205012	18
17.5226543303	12.7046778101	1.92157422444	1.35561441823	3.71507162075	20
17.5259442049	12.7096106274	1.88525408431	1.43471963198	3.85469097727	20
17.5136517127	12.7055329636	1.73787814764	1.40858452412	5.65552697361	20
17.5362603679	12.7258089973	1.91235217545	1.4486847173	3.5345082551	18
17.5281472235	12.7386229186	1.88041741853	1.40438360398	3.14052658215	18
17.5206287302	12.7360465253	1.87841671779	1.32818500385	3.0923655936	18
17.5152919677	12.7422550346	1.83547742913	1.441918503	3.12689427037	18
17.5301368236	12.7481298807	1.82977769389	1.43910758957	3.40652018659	18
17.5250007459	12.7257717211	1.97772035419	1.43062267764	3.0530496111	18
17.5220664517	12.7314678581	1.99146274408	1.37769564081	2.91239092547	18
17.5284615246	12.7413864111	1.92434762769	1.36058491499	2.5190020103	18
17.5341446098	12.7339002336	1.95936822809	1.38028248754	2.98110948864	18
17.5437503956	12.7179464697	1.96681416836	1.35450792591	3.29665945525	19
17.5494235412	12.7319064587	1.87783980701	1.45007690056	3.83564649651	20
17.5717116693	12.7283487091	1.84769171309	1.48123267279	4.08973865205	18
17.559837784	12.7237053391	1.85127032404	1.41445686062	4.64746068309	19
17.564011787	12.7275554673	1.79366979843	1.42865311964	4.4808208883	19
17.5755697091	12.7279620376	1.76083976977	1.46060996028	5.3373714807	19
17.5727874895	12.7325399265	1.73896732378	1.45171400153	5.34079192545	19
17.5722400095	12.7292338964	1.82198858811	1.50290474702	4.0643800849	19
17.5670922302	12.7173598477	1.85255738982	1.58408337055	4.19451167309	19
17.5797175566	12.7083252581	1.84505039279	1.59193419304	5.16782381194	19
17.5755868202	12.7290870642	1.88419577512	1.49680400067	3.49919307169	18
17.5700490856	12.7570654537	1.88470874666	1.5381800526	3.42201356471	18
17.5852522023	12.7568337905	1.81772639881	1.62394877071	3.24572148905	18
17.5895578762	12.7526628306	1.73372301762	1.65026367406	4.68380927078	19
17.5730116459	12.7363067083	1.8211044681	1.63648211774	4.10218034655	18
17.5677248412	12.7631987199	1.79800353722	1.60694444675	4.41124016919	18
17.574124748	12.7502992751	1.81142764209	1.62828741665	4.20634290578	19
17.5727965752	12.7580411291	1.79241294026	1.57291459602	4.14484586025	19
17.5669190417	12.7619185793	1.73523388356	1.65320949949	4.70270812013	19
17.5667015187	12.7579330554	1.79425677546	1.61970996759	4.12951696785	19
17.5758695934	12.7736628863	1.83899539451	1.69934764979	3.44525281691	18
17.5807984425	12.7793278301	1.75766642296	1.78957274141	4.10445912159	19
17.5722027888	12.7669809963	1.77823383997	1.7422291568	4.17591997611	19
17.5748144606	12.7767063223	1.81113551868	1.80955163021	3.55957144762	18
17.5778089037	12.7757320787	1.86641898394	1.7843781959	2.96671543537	18
17.5888455698	12.7683679609	1.83640166812	1.80111858169	3.96652566055	19
17.5897366784	12.7688501148	1.87173438105	1.81030509452	3.48617408119	18
17.5882106768	12.7735717408	1.90822393306	1.81890406749	3.21954138519	17
17.5929964097	12.7739812529	1.88679067793	1.91884395371	4.12138440109	17
17.593253954	12.7854400446	1.84386323259	1.83326363634	4.04417789334	17
17.5952648317	12.7712104423	1.8161827348	1.76962189597	3.13990967246	18
17.6032583646	12.7514191497	1.82947561412	1.74919202086	3.75832897303	19
17.5913392407	12.7807030472	1.88878262538	1.75280758472	3.16900693817	17
17.5829603229	12.7677465695	1.92555835425	1.77178512546	3.40140460457	17
17.5621421788	12.761812777	1.92082636407	1.76349056598	2.86475855726	18
17.5551384045	12.7668354999	1.93258272928	1.80251287983	2.67735538386	18
17.5504878456	12.7574964733	1.91772368803	1.84411457125	2.84882587887	18
17.5514695251	12.7541817959	1.93466208606	1.83134424162	3.01024445209	18
17.5560678075	12.7510036435	1.92147155599	1.85952455909	2.95826261946	18
17.5577415213	12.7425757813	1.99708758256	1.76531538765	3.01394006836	18
17.5347885014	12.7509913469	1.97730209943	1.73977699256	3.13959187052	17
