# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0534724757	12.5634279635	1.47794142559	1.22325749603	2.93273872783	17
17.0661948221	12.569519475	1.53450286948	1.29362555658	1.6951337584	17
17.0640015402	12.5669916664	1.52576663553	1.29165811313	1.72895806332	17
17.0561404159	12.5666900344	1.52487464323	1.26598995019	2.72300498136	17
17.0634858869	12.5697193636	1.52790805353	1.33179705658	2.03862353493	18
17.0486059482	12.5692249168	1.56141238877	1.34700072114	1.83563474101	17
17.0547969685	12.5752851416	1.54148002642	1.42898202091	1.66214597655	17
17.0594570594	12.5837377055	1.50174086448	1.37906981641	2.65113165479	17
17.0413614153	12.5784538076	1.54474292842	1.4094975926	1.79965244136	17
17.0431383558	12.5886791378	1.53461948369	1.42631520025	1.44513858586	17
17.0517725034	12.5953517906	1.54304976482	1.3816478296	1.41718839647	17
17.063789817	12.5898791464	1.49976798403	1.32029929133	1.8722042667	17
17.0500427048	12.5852370394	1.41624414314	1.3541293249	2.05500042195	17
17.0558921533	12.5923461091	1.33590301653	1.31986250078	3.73411078403	17
17.0384184895	12.5858332276	1.42293431078	1.31433103628	2.17639671872	17
17.0430369562	12.5845869778	1.49712103658	1.20773207294	1.70194216498	17
17.0460163812	12.5903216338	1.4597690679	1.22085487234	1.88643339976	17
17.0463862109	12.5820896939	1.39544023332	1.16014276105	2.2830015628	17
17.0610629494	12.5845344851	1.35973218355	1.15307118256	3.6807430486	17
17.0406271157	12.5754474574	1.3584969509	1.17159562447	2.42874921333	17
17.0497573873	12.5814318339	1.3561649392	1.149622087	2.46815146612	17
17.0426860555	12.5753492022	1.36168593845	1.12287670606	2.42344898569	17
17.0585009814	12.5688596914	1.35632768069	1.10895976081	3.3982888882	18
17.0307207619	12.5720622994	1.34814503959	1.14669749492	2.61882340666	17
17.0207861674	12.5713174306	1.36946694954	1.15104534995	2.49056049492	17
17.0182064474	12.5472433277	1.39423265597	1.15606530421	2.57067200074	17
17.0289654419	12.5472155484	1.36740959053	1.11189953669	2.81015360841	17
17.0220695643	12.5378344385	1.31859742156	1.11508431763	3.68417268361	17
17.0394366043	12.5424340545	1.38681375894	1.12937365662	4.16141845132	17
17.0310565958	12.5441960212	1.4140449756	1.12006399605	2.38126796885	17
17.0374244611	12.5420410145	1.45947894606	1.15733232263	2.24350185506	17
17.0366973802	12.5390337841	1.40826704243	1.06097592228	2.65196713083	17
17.0365287123	12.5466974797	1.37805640909	1.06937331273	2.82862635401	17
17.0405459392	12.5463124694	1.39857187912	1.02168195267	2.65196713083	17
17.028959645	12.5450031877	1.40851385799	1.02445030914	2.64766182154	17
17.0297516638	12.5478650641	1.47502349807	1.03102610348	2.16040418243	17
17.0269718353	12.5559788153	1.44918769638	1.02539614786	2.17836494582	17
17.0322877427	12.5633849681	1.4735189059	0.985774366065	1.91519389419	17
17.0371774294	12.5578333264	1.47464346956	0.975637381642	2.11128415736	17
17.0529810746	12.5743046579	1.48956819216	1.05195503421	2.01798105413	17
17.0543916509	12.5760281789	1.45852680677	0.940609042427	2.11889980157	17
17.0583299396	12.5646393212	1.36992632571	1.01489022707	4.05823709328	17
17.0611260985	12.5676619611	1.45227631968	0.988910484482	3.10066685957	17
17.0693766406	12.5680312367	1.46062923386	1.00487659174	2.42069808023	18
17.0519498215	12.5724297052	1.44272945804	1.06649044742	2.13404897331	17
17.0416723908	12.5804104139	1.41338810595	1.0597603436	2.24178564656	17
17.0359322837	12.5840177116	1.39907231584	0.996080606598	2.007841724	17
17.0381078955	12.5746705044	1.42709218636	1.02562699245	2.17825352337	17
17.0523833837	12.5862426329	1.38824578778	1.01146819689	2.35542079209	17
17.0432956191	12.5909440781	1.44030381951	1.03515982932	1.6789423814	17
17.0476059818	12.5930710587	1.52815911193	1.00933111687	1.32735512306	17
17.055995168	12.5922485459	1.50860384773	1.0336372304	1.34647252472	17
17.067129359	12.5924871776	1.50418801823	1.00907126715	1.9154710874	17
17.052157496	12.6164057836	1.51351569538	1.09130591732	1.82798791668	17
17.0679824973	12.5935506414	1.52009170245	1.05472417741	1.77437113219	17
17.0483652816	12.5832233038	1.57352526502	0.960769149133	1.29338468532	17
17.042823152	12.5782673898	1.5358004928	0.886809088723	1.37292205477	17
17.0360609116	12.5731466193	1.50969466056	0.871534122525	1.35831377763	17
17.0441772834	12.5561798576	1.4852458726	0.914479121168	2.11490022738	17
17.0483997963	12.5684177406	1.4798012584	0.878790125006	2.06361648907	17
17.0458770678	12.5676000504	1.431955785	0.874047866692	2.30557409227	17
17.0403963708	12.5781365464	1.50838238737	0.873644698597	1.35831377763	17
17.0520927474	12.5768810167	1.51373441373	0.938354740651	1.78249738402	17
17.0339219451	12.583102278	1.52154311428	1.01299142272	1.42711976341	17
17.0345898298	12.589773851	1.46628166247	1.10098566208	1.41139470774	17
17.0289904915	12.5837297341	1.48288424165	1.09489878762	1.37304970597	17
17.0327759482	12.5748516976	1.49171886415	1.10921836729	1.40806891889	17
17.0370792825	12.5809297688	1.48701545084	1.15592596533	1.50938514495	17
17.0340009469	12.5839282681	1.49830452301	1.14880530029	1.34226614095	17
17.0389892457	12.5880427802	1.4710055097	1.18097049213	1.41722009998	17
17.0344383451	12.5763523581	1.51403317318	1.09285386317	1.34256737806	17
17.0470055642	12.5754133019	1.65455772698	1.08136601954	1.33072925443	17
17.051818885	12.5766041648	1.58432912264	1.16070745835	1.46316862701	17
17.065666379	12.5826098651	1.62825448167	1.14493848707	1.46069822064	17
17.0479740606	12.5745224976	1.63426229639	1.12971280403	1.43438245794	17
17.0440392595	12.5879540851	1.59744140368	1.14102984867	1.42866499689	17
17.0384957418	12.5698548765	1.53468217332	1.13661882058	1.64774596511	17
17.0260691298	12.5773928199	1.49696794936	1.10611698066	1.3589693484	17
17.0271524657	12.5813967924	1.44478372924	1.20549778189	1.65757192966	17
17.0357100805	12.5569453316	1.46232685652	1.21752400597	2.2827482177	17
17.0231985489	12.5567997324	1.51300752177	1.22168108519	1.90450955045	17
17.0292345828	12.5564018124	1.51734349866	1.25833081577	2.01254554613	17
17.0363654861	12.558888344	1.46018545766	1.2091626871	2.12731624676	17
17.0503620913	12.5559716087	1.44492966941	1.21078437571	3.40052112554	17
17.0499888161	12.5655684992	1.42652755391	1.20986848109	3.2609568915	17
17.0467831069	12.5767738119	1.48683402349	1.21767298082	1.98550435792	17
17.0370060715	12.5717314367	1.48115257741	1.23390976573	1.99391403622	17
17.037559144	12.5726461884	1.45088293126	1.20914319658	2.09944802473	17
17.0432720281	12.5722135628	1.44228193561	1.1479630525	2.08164016098	17
17.034975045	12.5636400345	1.50468757489	1.17997192409	1.9609544726	17
17.0324181042	12.5330558049	1.56799477533	1.22712854352	1.72657887906	17
17.0494597955	12.5397055779	1.58843531705	1.23785902902	2.72973386884	17
17.0495589967	12.5448891748	1.51810256964	1.24714478688	3.0452184775	17
17.0472804867	12.5544648111	1.5672923484	1.18246407344	1.80118926076	17
17.0530260084	12.5548068805	1.51890161134	1.29199954861	2.90911507576	17
17.0324578679	12.543565763	1.56100175791	1.06159563494	1.9316284016	17
17.0368876768	12.5307291679	1.58957208001	1.07955449554	1.72723632907	17
17.0311731312	12.5087124589	1.58203120044	0.969501112117	1.83853468135	17
17.0158424469	12.4948341113	1.62930280694	1.03525352129	1.75101402001	17
17.0223594005	12.4899143044	1.69773048921	0.996274623674	1.61193397922	17
17.0058823062	12.5030974564	1.75587677825	0.942636963116	1.35741752053	17
17.012013945	12.5164701964	1.74503666604	0.857138530767	1.44093522587	17
17.0189233568	12.5140580335	1.81436006067	0.791086903258	1.38597643238	17
17.0283279088	12.5250173635	1.82393650246	0.824764029184	1.43929444423	17
17.0227317423	12.5097718871	1.80876502329	0.862789801512	1.406080005	17
17.00564137	12.5106674448	1.83960956564	0.732179515026	1.98706059691	17
17.0158655108	12.5016272929	1.83033073244	0.892194594928	1.41273052339	17
17.038188556	12.4956352636	1.91282571488	0.870485828245	2.5503731662	18
17.0448143354	12.4958770853	1.82763808978	0.842784707143	1.95613214558	18
17.0456305244	12.4814397085	1.8376342149	0.846001207985	1.58417881541	17
17.0408168147	12.4694778218	1.85831577502	0.884009751307	1.69750980223	17
17.0256301608	12.4686429656	1.78367673622	0.835721943001	2.64225942068	17
17.0503422462	12.4649893413	1.88382707925	0.844110384362	2.0315372959	17
17.0483186824	12.4571320771	1.82502199056	0.801752170255	1.89229112639	18
17.0419172597	12.45647935	1.72965174112	0.82998827893	2.18948754563	18
17.0545512142	12.4296747089	1.72994441894	0.842094927671	4.21423365361	18
17.0512091686	12.4668051419	1.73413332003	0.844205606454	1.97485635057	18
17.0338068295	12.4795804095	1.68929876536	0.793127985723	2.1413114674	18
17.0380138694	12.4714099224	1.68885552265	0.864350574032	2.37094602717	17
17.0167006942	12.4859239918	1.70217551176	0.7978527616	1.76577256847	17
17.0143440933	12.4922986634	1.72220236013	0.797161269331	1.84652364781	17
17.0345203331	12.4868034572	1.72292874642	0.921426004464	2.67601618613	17
17.0355192886	12.4856579488	1.76088748793	0.942903310815	2.2418259248	17
17.0391600676	12.4788992456	1.65915787912	0.964593104759	2.45681949338	17
17.0483994041	12.4687691881	1.62112954098	0.913555087814	3.06360818065	18
17.0513277414	12.4603535329	1.56649175124	0.965217145737	4.17213684305	18
17.056516786	12.4697649391	1.5736116026	0.99029476124	3.93384798805	18
17.0650365085	12.4820513556	1.61561995505	1.03886195118	3.50775786252	18
17.0661597492	12.5022894471	1.64260212163	1.05642422866	2.06921565696	18
17.0718964376	12.5054500809	1.65364177875	0.981809164517	1.97918187303	18
17.0616366444	12.5070820626	1.63699342179	0.926991366228	2.29582440206	17
17.0744966083	12.518692936	1.6479867529	0.839043112458	2.11674624466	17
17.0749937906	12.5137526273	1.67231051487	0.805094886079	2.08247808236	17
17.0674967405	12.5061987935	1.66886513909	0.887167125292	2.23513383284	17
17.0701650682	12.5160471145	1.71312054412	0.781344686513	1.61366474641	17
17.0885828286	12.5178147239	1.68970646995	0.79234051456	2.96267332236	18
17.0722613646	12.4989978274	1.76709631461	0.709924637961	2.91703872602	17
17.0757053403	12.5090501764	1.7752160413	0.808889063508	1.69301586936	17
17.0743688474	12.5043844615	1.80087649596	0.82722227064	1.69304094852	17
17.0856488564	12.4861983298	1.73146491777	0.884150480309	2.74241417433	18
17.0983198121	12.5147591695	1.76851371802	0.851443789058	1.68480627227	18
17.1039694078	12.5062261057	1.80610135989	0.775728760655	2.83525896899	18
17.1044863377	12.509991501	1.75900083052	0.76547347321	3.08865151919	18
17.0835472586	12.507136426	1.76794205512	0.766153410789	3.20853938733	17
17.0890901776	12.512368514	1.80222011158	0.835313502641	1.97891910001	17
17.0818076334	12.5026712139	1.86449937352	0.830744893837	1.85837476475	17
17.0926524829	12.5116991318	1.96474777498	0.797608282063	3.01468227067	17
17.0937907387	12.5190086149	1.84988300539	0.819644055545	2.8630470805	17
17.1213246646	12.5139076269	1.91264957096	0.864572955107	2.69939676205	18
17.1293558277	12.5346862024	1.88523630488	0.879317356745	2.6742684018	18
17.1390226607	12.5343276004	1.83743151002	0.87540354713	2.78926830681	18
17.1234689737	12.5226106012	1.87457770327	0.891576392658	2.70656140427	18
17.1270522152	12.5097553585	1.82577930666	0.881464967269	3.80277633816	18
17.1189291332	12.4997213509	1.91803580986	0.904801103012	2.21418216966	18
17.1189557514	12.5233521113	1.94792432712	0.835069081316	2.91346040305	18
17.1090734325	12.4988760981	1.9253541114	0.798714376907	2.70107317746	18
17.0910634741	12.4928765635	1.96549519497	0.79532660309	2.90160540497	18
17.1016442059	12.4911342808	1.91615937844	0.751362789285	2.70709912615	18
17.0893275407	12.4971412589	1.86839665476	0.812159003023	1.67060996706	18
17.0929906873	12.4825847975	1.79759629971	0.832399923784	2.51530585929	18
17.0799379795	12.4917217276	1.91786704948	0.818954222714	1.98973820759	17
17.06789835	12.495304339	1.88852519425	0.838992817626	1.57681736578	17
17.0599139521	12.4888292082	1.84183052487	0.921917473419	1.76164064759	17
17.0630672867	12.4903839426	1.84375374857	0.905389855112	1.76601002019	17
17.0559656995	12.4903556548	1.84670207657	0.968542674682	1.71017795373	17
17.0518655221	12.4768098743	1.8028478282	1.03154609158	2.20015485304	17
17.0538748817	12.4566561483	1.87509994878	1.02622543337	2.10854477049	18
17.0566903466	12.4714908007	1.92184692551	1.04707239	1.79489436102	18
17.0597472437	12.4755023102	1.90278593609	1.09973136467	1.71912010468	18
17.0658967655	12.4720558895	1.95952979231	1.02335337287	1.66294895141	18
17.0547866156	12.4594304315	1.94250443513	0.97526058357	1.69848537278	18
17.0538523208	12.4656143638	1.9539799964	0.927969488415	2.16974220074	17
17.0509556494	12.4440706976	1.8664438634	0.978542208324	2.57191231422	18
17.0477530483	12.4358976147	1.94011418788	0.934651574426	2.38733524502	18
17.0516762384	12.4324172743	1.9163764436	0.952871543653	2.58701180532	18
17.0675847527	12.4346521982	1.97222334437	0.928998937367	3.10020953126	18
17.0675799749	12.4360021914	1.90295485876	0.899136972694	3.35005077911	18
17.0872878158	12.4346063309	1.86409008925	0.877878776954	4.15220681837	18
17.0523011799	12.4428166822	1.89928346672	0.980704447241	2.53931116087	18
17.0624112474	12.452550281	1.88051913619	1.02144898463	2.54169083862	18
17.0675666501	12.4524845868	1.78524173588	1.01310125498	3.63237866916	18
17.0591949416	12.4596975444	1.88406045213	1.07652541009	2.31163118805	18
17.0723006162	12.4675651742	1.92283263597	1.06867892116	2.23703821358	18
17.071392408	12.4570617257	1.93794289698	1.09095238053	2.62112749541	18
17.0718688262	12.4773271416	1.8779555451	1.09779275142	1.95885706624	18
17.0827691273	12.4783479636	1.99286867942	1.11362280059	1.98358773183	18
17.0635596201	12.474909244	1.94783528898	1.11645840115	1.71862050682	18
17.0615215557	12.4673485231	1.90052694564	1.18788146272	2.33308652352	17
17.0596016061	12.4720855964	1.89772173158	1.18503779216	1.92961940785	17
17.0530378164	12.4683945904	1.94390245149	1.12235925781	1.84434201134	18
17.0686782162	12.4713506572	1.99063246565	1.09934609155	1.6899822965	18
17.0665410386	12.4560990496	1.95079202332	1.12020967196	2.45824137382	18
17.068434157	12.4685245542	1.99790692259	1.18811344516	2.0563855315	18
17.0667217129	12.4725767621	1.99289778611	1.18999005015	1.75793554144	18
17.0719938954	12.4810280491	1.98930029575	1.22382703139	1.79654926432	18
17.0734548062	12.4895870986	1.93494033274	1.20583991501	1.75147215186	18
17.0620657854	12.5071412707	1.93159106944	1.24678848736	1.92628448766	17
17.0611188192	12.4985460082	1.87676907116	1.2404378881	1.85045090653	17
17.0670635962	12.4889798062	1.94515626426	1.19699302035	2.67669976612	18
17.0776867366	12.4791573356	1.95062352974	1.21190308905	2.15186267571	18
17.0659585145	12.485980717	1.93663043753	1.24996435943	2.07604374829	17
17.0760267739	12.4989774051	1.9288772202	1.23636107834	1.89697845841	18
17.0812757005	12.5083433999	1.97854672392	1.23135574056	2.01281542081	17
17.0679107607	12.5095931685	1.96363465324	1.26097851805	1.95610535745	17
17.0642327875	12.5065595714	1.98763185278	1.18536482367	2.04010199525	17
17.0680354055	12.5117451257	1.99417975447	1.17147467981	2.04673087088	17
17.0721717157	12.4998688902	1.99836062161	1.16513379101	1.88123433978	17
17.0780144558	12.493622962	1.96508974468	1.19144765434	1.77319899139	18
17.072574267	12.5143517415	1.96415980503	1.23368699553	1.99783017462	17
17.0810312546	12.5176904995	1.90295417562	1.1829009222	1.81961903528	17
17.0809280772	12.5165721672	1.98206772113	1.10000089939	1.99111784366	17
17.0885350728	12.5151123929	1.98308612323	1.05527715837	1.91519663887	17
17.0968595224	12.5263614562	1.95127587553	1.04027545748	1.91817329648	17
17.0839194597	12.5162713919	1.96665060588	1.08254007879	1.91977710424	17
17.0761029664	12.519068864	1.93907577417	1.01643522849	1.92330068087	17
17.0505259257	12.5321279945	1.94150859147	1.02413111902	1.72867352471	17
17.0714145526	12.5234140662	1.85193685959	1.01592350514	1.83164585407	17
17.0463300703	12.5308009772	1.85295988573	1.11644344174	1.74693769346	17
17.0349371375	12.5299358459	1.87394101158	1.12315597059	1.57343927474	17
17.0601843563	12.5158205986	1.9085191925	1.17158048235	1.87755627081	17
17.0573281148	12.5174252426	1.96383779836	1.23253272151	1.88882444723	17
17.066977485	12.5106203078	1.97484750544	1.22740789772	2.03299808395	17
17.0652002053	12.5120997606	1.92554375971	1.29081506134	1.93151743043	17
17.0807007856	12.5234805473	1.93719292746	1.25084892278	1.91515594647	17
17.0827324048	12.5357941088	1.90473958374	1.2739321113	1.92086718498	17
17.0937497726	12.5452970591	1.91152472726	1.32699915031	1.98481404586	17
17.1117514998	12.5561026938	1.93017713133	1.29408755688	2.03796906099	17
17.1183425451	12.5459927143	1.85816772896	1.36424649236	1.82181734853	18
17.1133944865	12.5635725071	1.81091565006	1.35246577263	1.83454523121	17
17.0920753047	12.5815464332	1.80709049113	1.24971504948	2.69629599226	18
17.0994233107	12.5895642716	1.78917004267	1.21425665985	2.48595732134	18
17.1032878626	12.5908593271	1.77968977736	1.19957315572	2.72595202246	18
17.1161503637	12.5873420313	1.76668356843	1.23552841506	1.65917412641	17
17.1204886043	12.599556183	1.75794054801	1.13924417793	2.37004899826	17
17.1241595205	12.5893431474	1.76171489465	1.18922075817	1.70123422427	17
17.1264285005	12.5831507544	1.8184318379	1.18561143384	1.6755027678	17
17.1165795463	12.5837421083	1.7765058789	1.22297345475	1.65917412641	17
17.1192096113	12.5822602947	1.71516234865	1.27197442744	1.74939370561	17
17.1261384058	12.5749645822	1.70113709325	1.24575738829	2.44432648203	18
17.1334975478	12.5727262479	1.75667219685	1.28958219649	1.81393009897	18
17.139789499	12.5732720972	1.64176876527	1.33027278094	2.21366779392	18
17.1613692599	12.5777290872	1.59447192764	1.41757428961	3.16412105619	19
17.1448759791	12.562348118	1.56940982225	1.3557438564	3.93129538895	18
17.133234919	12.5700026551	1.67382549159	1.2962464869	1.69075267884	18
17.1363678608	12.5581728372	1.74480254921	1.24289914472	1.6250138767	18
17.1440594122	12.5528653456	1.71584494383	1.20815824175	2.6631462573	18
17.1381666596	12.5542488176	1.76416407927	1.13879261585	1.62307175555	18
17.1240852711	12.5394164515	1.74164943114	1.22311964292	2.15538688699	18
17.1237879361	12.5236880999	1.78822308744	1.18819238939	2.64002503554	18
17.1240408938	12.5469337074	1.78212197776	1.23429233937	1.64926567301	18
17.1203214356	12.5560848683	1.81419576873	1.23913646821	2.09391865052	17
17.1319008751	12.5285610576	1.77625689	1.29844221541	2.98465330946	18
17.1267004095	12.5506114241	1.85158076054	1.27869864313	1.67429245996	18
17.129227888	12.5369142454	1.86091295592	1.31781257907	1.98082257469	18
17.1502455846	12.5399530357	1.86421166365	1.34551839265	2.71518535209	18
17.1608974086	12.5493629275	1.95166362642	1.33138205264	1.74507070013	19
17.1535566841	12.5370442324	1.96662805387	1.35337518991	2.17683985244	19
17.1435747686	12.5581141847	1.87137276652	1.41419689697	1.78837158577	18
17.1417690191	12.5481281346	1.81921598136	1.4683423487	2.33530677254	18
17.1416695946	12.5681610405	1.81565338673	1.40503129056	1.64699705309	18
17.1332085685	12.5629540213	1.81436005149	1.4152015854	1.63566715382	18
17.1305357712	12.5738331802	1.82832266395	1.43778972459	1.84257583774	17
17.1241012512	12.5863471363	1.8315248843	1.39014835058	1.68698574472	17
17.1227026201	12.5916325464	1.69570732763	1.42115741753	1.74834424917	17
17.1339374046	12.5915624622	1.68117696907	1.34538263689	1.88347385311	17
17.1362488479	12.5962473339	1.6876488287	1.28404247622	1.61323085819	17
17.1431812568	12.6081427116	1.60436880235	1.32468254153	1.68925869376	18
17.1398134302	12.6103330412	1.64620090927	1.2864255779	1.63576863434	17
17.1495245402	12.6070030581	1.61638678697	1.25107926121	1.82898679317	18
17.1553577942	12.6072893321	1.6545955489	1.2721231522	1.65721209492	18
17.1668628892	12.6150678875	1.7452705665	1.30363040923	2.97126688861	17
17.1634649508	12.6069607111	1.78763081422	1.28045414024	3.03358784095	17
17.1596171223	12.6162392728	1.70571410923	1.28360145275	2.94235169293	17
17.1696181644	12.6107975491	1.7763238187	1.30917924947	2.96473519106	17
17.1600330558	12.6155689519	1.76538090445	1.3683934204	1.93470765903	17
17.1551752235	12.6003316612	1.7577493728	1.45606417097	2.03565970162	17
17.1613874749	12.6068884304	1.73927501959	1.37517161699	1.93096233062	17
17.1645231465	12.6205523694	1.78382303471	1.39094422086	1.95271080067	17
17.1587775584	12.622630504	1.7064350478	1.39865369081	1.80586061636	17
17.1742694945	12.6183076369	1.67044763175	1.42859789148	1.57636459971	18
17.1632102768	12.6085604838	1.64119588791	1.36566152753	1.5927311248	18
17.1749464042	12.5933326322	1.59641194798	1.26852634886	3.90769002745	19
17.1657329028	12.6143471825	1.69563940728	1.39797771363	1.63278517535	18
17.1450966802	12.6087820079	1.75642839371	1.3839688297	1.91687512922	17
17.1627148574	12.6153396129	1.64372251092	1.43385308524	1.5829421737	18
17.1730233105	12.6177283452	1.65428508541	1.46805011644	1.57026719719	18
17.1741480754	12.6112525636	1.62549496428	1.40968132291	2.04674173342	18
17.1884105399	12.6035409372	1.64130529642	1.41191285402	2.79060039763	19
17.1846137157	12.5965515621	1.59055707465	1.470554167	3.99950405921	18
17.1901379672	12.6202943929	1.64159190631	1.42628571049	2.77020596974	19
17.1907909831	12.6081177295	1.5299282409	1.43992657142	4.46453797233	18
17.1870577613	12.6091386014	1.59724035756	1.44554337682	3.01345227121	19
17.1886449042	12.6067057604	1.59715242227	1.48509055457	3.04883263197	19
17.172291561	12.6061142178	1.64291867018	1.4606037906	2.03352479223	18
17.1721668341	12.6068596196	1.64038259025	1.49824802975	2.15934263926	18
17.1718929452	12.5947145683	1.66604914208	1.53276293189	2.35536215751	19
17.1719010982	12.5933530115	1.66535285899	1.48868398035	2.38140362459	19
17.1735971293	12.5910022207	1.73486827411	1.43295933038	1.73683138544	19
17.1725027476	12.5812932007	1.64442292942	1.44782184798	3.01463991252	19
17.1700804721	12.5730466918	1.64469398499	1.50419110769	3.83679830694	18
17.170554082	12.5813169916	1.60231132724	1.49290013226	3.56056569706	19
17.1726284072	12.5873034294	1.56240999746	1.49168531516	4.38879087011	18
17.19237324	12.5777371446	1.55913209826	1.52836469495	5.72359309392	18
17.1704990107	12.5934251807	1.63369196892	1.56231734705	2.74910831822	19
17.1675463927	12.5964876539	1.66914379584	1.57148769761	2.23225727344	18
17.1741181919	12.6004611763	1.63557135866	1.61179198971	2.54491526819	19
17.1585519766	12.6031032472	1.62138774553	1.68592133257	2.17170235036	18
17.1547558843	12.5981188722	1.64566490354	1.68006316537	2.02176951598	18
17.1550065	12.5861924023	1.5622086659	1.63710342295	3.5095050457	18
17.1523330076	12.5893238619	1.58230444858	1.67268897432	3.18005041704	18
17.1265809973	12.5872563794	1.56533818573	1.6296401035	2.33459122812	18
17.1405432519	12.601482277	1.54111821209	1.610637453	2.38961749348	18
17.1224447277	12.60545654	1.50466940086	1.64525247986	1.97940315498	18
17.1285416647	12.5995564884	1.54818050026	1.62494520403	1.83378088909	18
17.1384549536	12.5817795462	1.525284168	1.64109563248	3.63200209827	18
17.1244925455	12.6162302987	1.6024725668	1.59310162528	1.65419550993	17
17.135238371	12.6137749967	1.57578639146	1.58896730573	1.8449117027	18
17.1245076661	12.6259800753	1.55171865011	1.53470939913	1.60834801332	17
17.1218762222	12.6452343079	1.53661219553	1.53623113164	1.83523359494	17
17.1144587243	12.6493195947	1.56608985273	1.47047931913	2.4211595647	18
17.1164911495	12.6394075438	1.46687424095	1.45538990148	1.72338323809	17
17.1078387436	12.6516511132	1.44433762034	1.4067524651	2.80102348597	18
17.1360370553	12.6381387294	1.46567570131	1.47706597454	2.25139040455	17
17.1395994614	12.6510663701	1.48552360823	1.48251348666	1.71578645447	17
17.1386258203	12.6524313377	1.46491386469	1.48518306381	1.74771324032	17
17.146266193	12.647190759	1.3497241733	1.52611570479	3.36136484011	18
17.1394701864	12.6595676322	1.29795512579	1.49280418502	3.66816412389	18
17.1475683558	12.6703882893	1.20903883007	1.59101276898	5.5979380402	18
17.1458993537	12.6656394217	1.34718401791	1.58557546705	2.48905452938	18
17.1462312734	12.6511174781	1.3837175586	1.5773716129	2.39351262316	18
17.1554302982	12.6427351681	1.40254672465	1.5170457162	2.90869017062	18
17.1513512174	12.639463593	1.40164318105	1.5561688801	2.96532098755	18
17.1321388758	12.6499927143	1.43862453893	1.49710059233	1.83015529954	17
17.1185446588	12.6483443007	1.41849742733	1.51600655341	1.85758377301	17
17.117313325	12.6572532387	1.49441809494	1.50737166925	2.74994984349	18
17.1045870987	12.6296894599	1.36908482715	1.49357694243	2.77829392255	17
17.1422784181	12.6320212805	1.43634718897	1.47250362753	2.12962936819	18
17.1075967299	12.6477694405	1.38050624054	1.53632279031	2.03851975832	17
17.0975633517	12.6369796573	1.32354594888	1.49013754291	2.74557710706	17
17.099785146	12.6389105939	1.41323708769	1.53351205092	1.83814121651	17
17.0891610037	12.6403606363	1.35282262559	1.48881853119	2.13484925365	17
17.0860121154	12.6524839141	1.45672037383	1.47613062662	1.43666676354	17
17.1017031114	12.6442099784	1.53389615462	1.38035322001	1.63728988446	18
17.1123275586	12.6313504924	1.51273168548	1.31251012021	1.66829889675	17
17.1209516167	12.6274304426	1.67610700212	1.37209941452	2.61817720371	18
17.1220679909	12.619886962	1.71711880037	1.37150715979	2.4279025786	17
17.1231895992	12.6213633939	1.62281123782	1.34872359644	1.6244181025	17
17.1195001075	12.622490791	1.52729989431	1.30541971718	1.6754678608	17
17.1146922153	12.625260098	1.50683098226	1.34450489692	1.6885244647	17
17.1104181097	12.6330176757	1.47445807698	1.36841712136	1.71500268988	17
17.1096799205	12.6231467622	1.4912605702	1.38498223895	1.70357970052	17
17.1071951555	12.6363291683	1.41289790938	1.40114173411	1.92259953172	17
17.1095121218	12.6345525823	1.48421473945	1.39367046349	1.72556934861	17
17.0987910476	12.6373107095	1.48358745712	1.35992641983	2.80935524762	18
17.1236437038	12.649569669	1.49197873846	1.38765189105	1.71846378031	17
17.1171414768	12.653191027	1.51044810419	1.36108046982	2.66079749246	18
17.1194889093	12.654216261	1.44775580271	1.38876300362	1.69185148914	17
17.1142912611	12.6494078882	1.45731360458	1.36454784894	1.95186060922	17
17.1258500962	12.6442955684	1.57932360945	1.3013868372	2.51389447221	18
17.1272625838	12.6649930201	1.65388554828	1.25577055729	4.43118834071	18
17.1167161901	12.6543768817	1.57338326251	1.24523395948	1.43108280696	18
17.1192795133	12.6619369616	1.66063453416	1.30194470697	2.97910838547	17
17.0972914375	12.6465512384	1.56043022569	1.27645673426	1.48457319081	17
17.1256843235	12.6571873313	1.63311869085	1.17707455804	2.72616073303	18
17.1377953657	12.6353894273	1.54105165306	1.1337102219	2.75156101452	17
17.1456287739	12.6488814991	1.46010959222	1.16225139907	2.92930660716	17
17.1575790154	12.6431623901	1.50633689881	1.23082716785	3.04060291787	17
17.1396224038	12.6368317893	1.44751909241	1.28830725268	2.42889137859	17
17.1345978742	12.6508699044	1.42293302071	1.28185034426	3.06604942168	17
17.1376301938	12.6419817558	1.42713609939	1.21118268533	3.3074152449	17
17.140686294	12.6491238007	1.4032685855	1.21429912998	3.55311040453	17
17.1307459516	12.6556303355	1.46710271406	1.27750691323	2.81123524309	17
17.1216002411	12.6718200028	1.3575077946	1.2724712718	3.14690064543	17
17.1434246748	12.6574389617	1.39093183584	1.37513565519	2.58604025439	17
17.1509236192	12.6552594191	1.43878551584	1.34619513328	3.3349095488	17
17.1313133785	12.6502688324	1.42367824307	1.36398676927	1.88336976616	17
17.1369867069	12.6561032658	1.35517543197	1.38973468046	2.54629170481	18
17.1423057196	12.6541249296	1.26661749042	1.37818098192	4.37566722384	18
17.148469103	12.6527847351	1.41756151765	1.41317881619	2.2389879401	18
