# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.7898238909	12.9904760579	1.61989000735	2.62923437775	3.35832746152	19
17.7886711141	12.9980254505	1.66763677228	2.75403048089	2.01912632616	19
17.808638883	12.985387646	1.69089436269	2.77470409206	3.0882590157	19
17.7971043828	12.9766735371	1.55533804761	2.77351873434	4.69743026171	21
17.7872769464	12.9978068643	1.70307086635	2.67692765384	2.05492500827	18
17.7915251557	12.9935321955	1.69766778523	2.66507336846	1.90272867978	18
17.7956703833	12.9933521521	1.69418795453	2.60492941272	1.80574438455	19
17.7843728189	12.9992188331	1.74127278111	2.59948065266	3.84117662881	18
17.7867920473	12.9973338409	1.61017792815	2.6938059241	3.20009394266	19
17.8154902751	12.9713174267	1.6871981682	2.57969591816	3.05602647833	19
17.7761242062	12.9781152626	1.68016921078	2.63909898056	3.04363666254	19
17.807041166	13.0095840526	1.65005820283	2.58079850828	2.11488382404	19
17.7825430112	13.0155856293	1.61041779746	2.60660966556	2.16798454178	18
17.7876795229	13.0123569885	1.69740271759	2.5769601701	2.2176860356	18
17.7751943778	13.0126498802	1.69160716773	2.58798283602	3.59274205652	18
17.7707266348	13.0240409069	1.75171749032	2.64225333853	3.7775056439	17
17.7701517842	12.9916816703	1.70150881393	2.59885765538	2.08192113771	18
17.7612237201	12.9925240166	1.6014459922	2.71933770527	3.13160882982	19
17.7556047974	12.9881311531	1.61543995838	2.77380637538	3.05086360382	19
17.7524715809	12.9911531121	1.66135307352	2.95409017688	2.10510773237	18
17.7458933322	12.9767854907	1.71954404814	2.94028940558	2.3816602049	18
17.7453523355	12.9679494951	1.81556571105	2.9217628494	5.19385049152	18
17.7306824249	12.9765965213	1.77261500027	2.8734870372	5.15320821463	18
17.7488644723	12.983953265	1.70452719262	2.90985600253	2.27302169628	18
17.7545036683	12.9821308292	1.72759501536	2.82388285891	3.51495135564	18
17.7629788987	12.978676763	1.62540981235	2.89366999365	3.15703695828	19
17.7481477168	12.9695830899	1.66037155181	2.97739586628	2.15660256199	19
17.7668910663	12.970133643	1.65829764452	2.93186895683	3.09573346518	19
17.7323266955	12.9688796914	1.64707723579	2.9984150337	1.99394558139	19
17.7263140173	12.9691762652	1.70939954685	2.91867327485	2.30549117161	18
17.7218647015	12.9528677831	1.60331827628	2.99943850565	3.50076060692	19
17.7236110171	12.9605792634	1.60044061989	2.98469110159	3.22426226016	19
17.7175804959	12.9416639204	1.53503281467	2.88408161701	4.4248884383	19
17.7325652122	12.9685059549	1.58306755639	2.93767181486	3.52498549856	19
17.717764009	12.992584994	1.62428957075	2.88972652345	2.05473621532	18
17.7297906911	12.9952888191	1.60098831325	2.82620954926	1.59830513699	18
17.748433271	13.0065569337	1.62907831239	2.78336456891	1.98507163218	18
17.7406997426	13.0067382585	1.63608280091	2.7971881038	2.15726632669	18
17.7478157311	12.9922122247	1.60226797183	2.79755299315	2.14062421213	19
17.7348858621	12.9846754656	1.58602101426	2.78428852342	3.09103933799	19
17.7543941078	12.9867880614	1.59286089654	2.7992532814	3.15703197024	19
17.7409470159	12.98639903	1.68444760353	2.82255955087	2.20614691334	18
17.7689076978	13.0069089138	1.78190829342	2.75883640115	3.78806093612	18
17.7373749021	12.9720384863	1.69515515607	2.82239371245	2.05333981622	18
17.7347948649	12.971911693	1.6521422495	2.83034520718	1.88150968175	18
17.7225455717	12.9859915579	1.64682640765	2.87819299223	2.0748841645	18
17.7176523754	12.9794359531	1.68776296592	2.91241293203	3.54299752677	18
17.7044490874	12.9777059792	1.61675905893	2.91577038015	1.73270652147	18
17.6879926169	12.9691230277	1.63449227727	2.86367141365	2.04395101669	18
17.6926172608	12.9692736066	1.65017576281	2.83861838496	2.15516831309	18
17.6985333639	12.9601731712	1.6910018191	2.79453442769	2.26879449877	18
17.7015529629	12.9584626943	1.66115267816	2.78032638981	1.68254394007	18
17.6955622793	12.9473547225	1.62715148705	2.84029287091	3.045659711	19
17.6946331095	12.9592412918	1.59863887292	2.7726603532	2.14667800877	19
17.6857361445	12.9585724078	1.57047700791	2.77422424159	3.11984089576	19
17.6782897113	12.9712062062	1.5439675545	2.84329255842	2.37498060479	18
17.675363903	12.9683054287	1.5133050345	2.83583800666	3.32691395989	19
17.6915460934	12.9892823574	1.59016849181	2.87132213822	2.00245744706	18
17.6989201769	12.9842819973	1.58082865444	2.91647817852	1.63157914991	18
17.7067021602	12.9789803035	1.53880242323	2.92012474785	3.22011431208	19
17.7046031692	12.9982338907	1.59359202859	2.98208832635	2.03525513625	18
17.6936690834	13.0035085776	1.52001394035	2.97581473752	1.72291933496	18
17.6975749752	12.9958606643	1.51274737329	2.92099029428	2.4388057196	18
17.6994807731	12.9770926515	1.51771640393	2.93575627695	3.49907853482	19
17.6932939213	12.9797047156	1.55750194676	2.9771463003	2.00115665491	18
17.7003996475	12.9762984552	1.56195253589	2.93669305519	2.17223878181	19
17.7019604019	12.9880993483	1.53194462178	2.9952874303	2.24517969034	19
17.716105881	13.0039847588	1.45527900018	2.9476254052	3.57938404159	19
17.7027776527	13.0039562796	1.45512068821	2.91522087716	3.75833238723	19
17.714692238	12.9956004527	1.48168047605	2.89982690177	3.33784452901	19
17.7093445121	13.007593705	1.40838042699	2.84928287086	4.1502992378	19
17.6988548112	13.0114292264	1.38113271505	2.89907992157	4.48834127898	19
17.7026644624	13.0141067334	1.31175059474	2.83994489155	7.06930812154	19
17.7162448984	13.0015415934	1.3923738877	2.9209127675	5.4782774836	19
17.7093726626	12.9957991017	1.35966840858	2.89191396235	6.45133087335	19
17.7180466865	13.0143868037	1.37667728713	2.91943140353	5.44331450404	19
17.7257289657	13.006600016	1.36533734681	2.97290629231	6.39977359676	19
17.7057892249	13.012766371	1.40886814078	2.89537902502	3.97757782165	19
17.7067391224	13.0064428311	1.43419611339	2.87351589144	3.64562776787	19
17.7149539337	13.0105912787	1.37879232453	2.85054995403	5.44331450404	19
17.7202762242	13.0103306799	1.51683478366	2.88498289969	2.42291803598	18
17.7105925157	13.0051131814	1.55445383032	2.86915899966	1.71238597045	18
17.7142081967	12.9994634044	1.54808148975	2.79166271592	1.96264846238	18
17.6920490357	12.9962340757	1.55518500422	2.75143436398	1.6106910155	18
17.6957776496	12.9934410299	1.55265691594	2.77108066088	1.69771449354	18
17.7038149235	12.9836925197	1.59825396181	2.80310873713	1.72673792744	18
17.7021126903	12.9820915792	1.68192776227	2.76392561014	3.74679073446	18
17.7008307302	12.9940174393	1.4979516499	2.83189343369	3.30749187902	19
17.6927580347	12.979081188	1.58935675566	2.79534633129	1.71725980863	18
17.6964587636	12.9854400319	1.65673180262	2.73171585988	3.52848617131	18
17.6941010468	12.9702545266	1.56176107655	2.8039583022	3.1020442192	19
17.6940300598	12.9686166296	1.49169546549	2.72082954427	3.58801506818	19
17.6728054225	12.9651888939	1.55360778667	2.82375011473	2.29843196403	18
17.6949545838	12.9995467101	1.62727260001	2.79156293769	3.59023654095	18
17.7001094041	12.9936485821	1.62748016585	2.85111688459	3.44801789043	18
17.7000190963	12.972335365	1.58223732662	2.75815871386	2.28233413079	18
17.7103344921	12.9674992632	1.57572236497	2.84651603727	3.16715484512	19
17.7202888829	12.9828721664	1.54428747879	2.79046106445	3.30689400336	19
17.7213966211	12.9951113423	1.52281087549	2.78922649263	3.26286776773	19
17.7125649485	12.9670756026	1.52191292308	2.80298193889	3.49658840299	19
17.7175162556	12.9980832569	1.52899219226	2.8099482719	3.16385935176	19
17.712660351	12.9837746967	1.55081833373	2.83053015806	3.14504779893	19
17.7257625007	12.9791159727	1.56811435123	2.81871208936	3.171631954	19
17.7315495721	12.9792024116	1.61321935508	2.80986674394	2.08990730132	19
17.7383851195	12.9728217155	1.63944960567	2.72878949856	2.09996513843	19
17.7484319118	12.9679359178	1.71809431483	2.69922104642	2.10455296096	18
17.7463729379	12.9677940792	1.7592675254	2.70461813148	3.88574989039	18
17.7565418231	12.9768568148	1.71747252985	2.7827006458	2.11304081871	18
17.7681369908	12.9713705425	1.73977086605	2.7326654322	2.12363106368	18
17.7748432612	12.9886174478	1.78394415389	2.66965110162	4.61076320761	18
17.7716898911	12.9637063744	1.79440537179	2.63223126207	2.54585227439	18
17.7724844483	12.9728852236	1.6388812347	2.7556784883	3.34552493238	19
17.7683708495	12.9695330364	1.83176961634	2.71029291467	5.37748665564	18
17.7632960566	12.9794681014	1.74085053084	2.70534012835	2.41617030574	18
17.776799234	12.97851566	1.79253198402	2.67941674773	4.30862868251	18
17.7614371448	13.0100982992	1.67939100979	2.67982237579	3.58188491836	18
17.7531027376	13.0007454792	1.67141036732	2.76587939551	2.05703565922	18
17.7592354534	12.993475081	1.68052971017	2.8269950591	2.06575524449	18
17.7650202875	12.980201847	1.69191659817	2.84185232273	1.90178501177	18
17.771227848	12.9739496501	1.68195942042	2.84427370877	3.04363666254	19
17.7744561328	12.978748298	1.6118932317	2.87765208966	2.99384074655	19
17.7879461692	12.967222227	1.61885589225	2.88644603126	3.57538621213	19
17.7828573272	12.9907532107	1.68543562842	2.89642853888	1.92713393824	18
17.7783662738	12.9754227871	1.70457959848	2.81760072968	2.04327390974	19
17.7779516651	12.968037137	1.66263481468	2.79745618705	3.29152255799	19
17.763153094	12.9821387313	1.69540585542	2.81206519453	1.71618890466	18
17.762075304	12.9854250265	1.64517464854	2.79903162378	2.04184854213	19
17.7530945022	13.0023794366	1.68749825646	2.8318674491	3.59228617452	18
17.7673533419	12.9944205024	1.62117306508	2.74155450961	3.04677589333	19
17.7717871909	12.9804690182	1.68083310946	2.76133111525	2.01258483806	19
17.7641254511	12.9719907576	1.71877953977	2.86505726467	2.0080997659	18
17.762635562	12.97312217	1.67821860843	2.83620017948	2.01789173599	19
17.7516308054	12.9694672544	1.76503934132	2.90205129228	3.89894377704	18
17.7656438393	12.9853389075	1.68398003261	2.83933100837	1.88576035553	18
17.7594963643	12.9843260978	1.67357493158	2.78257571619	1.87313468604	18
17.7599050735	12.979568737	1.55609654045	2.82645770012	3.63951661831	19
17.7611090481	12.9849902643	1.7119405188	2.78722150694	2.19137174695	18
17.7782812801	12.9597230985	1.72694246111	2.73241822159	3.11219496024	19
17.7508297176	12.9967511465	1.64332062292	2.76508578917	2.08399473737	18
17.7433270228	12.9811697384	1.62288902277	2.75394440469	2.13513880912	19
17.751581719	12.99111736	1.59835558054	2.81531383458	3.08110492066	19
17.7414677805	12.970436781	1.64183259338	2.8496723021	3.04800031518	19
17.7404446889	12.9763145723	1.5830475018	2.87308760699	3.27321826113	19
17.7440915054	12.974438199	1.5506325825	2.8621683176	3.56674334678	19
17.7391834184	12.9673128849	1.61176864865	2.89496013231	3.21029778396	19
17.7407760495	12.9686309366	1.64955626448	2.86186081357	3.03873911742	19
17.7356699671	12.9766138749	1.58980622165	2.89770939169	3.15720770811	19
17.750508355	12.9808171493	1.48326744923	2.96481830173	4.7921166989	19
17.7516778968	12.957435089	1.4537641826	2.92809794409	7.20945584306	21
17.7511932287	12.9766775606	1.50864764529	2.95242403402	4.36740542485	19
17.7514784962	12.9854143069	1.51151454816	2.88680630762	4.41181282487	19
17.7530492089	12.9823455412	1.5849117945	2.88093508447	3.41430477356	19
17.7424126131	12.9680554362	1.69987792732	2.84017659626	1.7191941287	18
17.736569467	12.9511275743	1.68502780806	2.87700285996	3.08570134198	19
17.7516473638	12.956086506	1.61696296633	2.8741317308	3.23420531451	19
17.7361428129	12.9674235234	1.77769926808	2.80266423601	4.63514333854	18
17.7417050176	12.9578609243	1.67807934482	2.81885287048	3.04573100206	19
17.7425745902	12.9764219956	1.75352629795	2.80971221362	4.2724578944	18
17.770190812	12.9577936374	1.69687419021	2.78057117183	3.10519482701	19
17.7338073362	12.9600445899	1.66456174123	2.83743336375	2.06283089467	19
17.7303284547	12.9590932255	1.74034738414	2.833749772	2.39974180292	18
17.7265689077	12.9559699438	1.75323756689	2.86268241051	2.38340360421	18
17.7254154739	12.9715341039	1.68313375019	2.81499908593	2.06575524449	18
17.7373988715	12.9879849705	1.66908682574	2.76463125899	2.16520735949	18
17.7349701033	12.9652332721	1.70258286329	2.82028608873	2.07836441996	18
17.7215465394	12.9677015639	1.6844492859	2.80010081342	2.0467657913	18
17.7324784577	12.9613753338	1.70867660161	2.82204638125	2.10063140715	18
17.7306292667	12.9584423615	1.68309755694	2.87931332804	1.75947419868	19
17.7278381346	12.973771591	1.61616553975	2.80262278912	2.163059667	19
17.7363314163	12.9716490204	1.68008454851	2.76998240595	1.70043441751	18
17.7337498402	12.9590535006	1.70121896206	2.84076320438	1.89152092022	18
17.7221730905	12.9751506446	1.68735824325	2.75673765668	2.22733367287	18
17.7104106639	12.9799285571	1.64254114484	2.762431058	2.071883176	18
17.6949417156	12.9529751436	1.57049394297	2.83726451612	3.29064162668	19
17.6863506194	12.9722456522	1.62722905826	2.73450161359	2.0554521829	18
17.699562	12.9895994098	1.64973380226	2.73165746086	3.5239776604	18
17.6946793492	12.9785075091	1.56311027604	2.71953491442	2.00008227872	18
17.6975622643	12.9949837494	1.48066355146	2.72976392039	3.47355221955	19
17.6972161533	12.9758302749	1.50346871893	2.69695639841	3.71401906938	19
17.6919345679	12.9778375628	1.56518495082	2.70068838828	1.87886408001	18
17.7047154439	12.9663033134	1.54322100119	2.67513841288	3.58765253298	19
17.6995296942	13.0036506434	1.54735952165	2.72971167798	1.60558459717	18
17.6886493639	12.9948514565	1.56887304098	2.7490941945	1.99160064547	18
17.699409311	13.0216688733	1.58588996559	2.6862133009	3.51511942549	18
17.7039943516	13.0037890986	1.57942633167	2.69022100895	2.03064521484	18
17.6777790755	13.0000645158	1.58551768045	2.65833484485	3.37591679206	18
17.7194786344	13.0140913589	1.6773188637	2.70965181371	3.41131043641	18
17.7026900342	13.0171331521	1.62973965531	2.63959075344	3.46835140873	18
17.6959617073	13.0140405658	1.54511755966	2.59482418056	1.95253347324	18
17.6893793325	13.0137259414	1.51240338225	2.59868207986	1.99331613621	18
17.6822121552	13.0046601902	1.54379585798	2.52734992811	1.950302839	18
17.6793969453	12.9905645577	1.56651985703	2.46272842459	1.99160064547	18
17.6798170986	12.9745954583	1.58090672218	2.5898054288	1.71595164885	18
17.6762951407	12.9806146331	1.62699644772	2.64868066485	3.37759901698	18
17.6810856879	12.9733092479	1.55454127646	2.60486351689	2.00115665491	18
17.6811029536	12.9753914407	1.54710154413	2.66614082348	2.00274126458	18
17.6697082386	12.9701798686	1.53269741841	2.60173951795	2.39756529924	18
17.6647851048	12.9720268549	1.53353036904	2.61676088827	2.01029050116	18
17.6488407992	12.9747621498	1.53926558119	2.65609542444	1.63156796149	18
17.6538223399	12.9770395885	1.6188277371	2.71958151766	3.58123173747	18
17.6378642769	12.9686543451	1.60725565891	2.73954064987	3.48236199598	18
17.6378108862	12.9646938365	1.59808303917	2.75158597463	3.21843040758	18
17.6454511696	12.96855108	1.62905462754	2.80681087105	3.59023654095	18
17.6550096731	12.9597819114	1.5740191038	2.73633211657	1.63673844617	18
17.6688421918	12.9564602643	1.57171483727	2.73524916432	2.30315569757	18
17.6438502256	12.9489053909	1.6432973614	2.63926580582	3.18360011088	18
17.6596083307	12.9469803562	1.61729960623	2.75805437626	1.66973577295	18
17.6703755066	12.9288744279	1.62262736071	2.79060600438	3.10608350496	19
17.6592106754	12.9634972944	1.59615300128	2.81770581326	1.99545514931	18
17.6661333414	12.9581666238	1.56252483582	2.85169522902	2.3019523796	18
17.6819168792	12.9684781637	1.55511935885	2.84585986887	2.35644458849	18
17.6977267161	12.9688361621	1.50019570596	2.76504591379	3.51822004502	19
17.6981035687	12.9714510758	1.57462029379	2.77814820111	2.16232494493	19
17.6952540204	12.9664668923	1.4897553682	2.83491942316	3.63800678053	19
17.6886037842	12.9709230607	1.6076033463	2.78406997874	1.7433460754	18
17.6662135388	12.9542562071	1.69718146321	2.77128975221	3.8325710589	18
17.7079628276	12.9635753892	1.60399252306	2.77256188315	3.04922356752	19
17.6905798753	12.9738854899	1.61276024262	2.75474454953	1.96842964037	18
17.7200688718	12.9822390582	1.5811195186	2.86923871804	2.16197900905	19
17.7076543209	12.9769103229	1.51835157747	2.87671548294	3.70833198907	19
17.7180609311	12.99176723	1.54900804481	2.8166103563	2.24777466279	19
17.7083684576	12.9959662312	1.52532541554	2.74274237014	2.41943175282	18
17.6950946668	13.0112316677	1.47974196918	2.7427489103	2.45227839207	18
17.7050995125	12.9866708653	1.52900581787	2.72563725821	3.18599175627	19
17.7223022142	12.9869779255	1.54793655844	2.62697054074	3.18866339754	19
17.7305145216	12.9910084071	1.58054982183	2.65795890447	2.11661003715	19
17.737822391	12.991768668	1.54448356414	2.72368559348	3.38162073793	19
17.7416577646	13.004784793	1.61191586714	2.68188930881	1.96528338664	18
17.7476995558	12.998828418	1.7453049642	2.72070764308	3.76948132387	18
17.743210419	12.9745090687	1.65016882646	2.74610680283	1.9906896452	19
17.7395175777	12.9721702736	1.62046687898	2.65457525951	3.10608350496	19
17.7548922356	12.9709577284	1.60233546122	2.76481700685	3.00503441248	19
17.7586040815	12.9805665583	1.50990526446	2.74725137355	4.36740542485	19
17.7625656275	12.9798585299	1.49953258391	2.77653616872	4.74623952836	19
17.7595902601	12.9705406735	1.50122520608	2.86133642084	5.81681105791	20
17.7547577201	12.9678612444	1.55150732565	2.73015765517	4.30484898733	19
17.766778886	12.9688030015	1.49141533692	2.72053386795	5.90788440719	21
17.7313972503	12.9599611735	1.59835627036	2.74785961231	3.50972476366	19
17.7253021105	12.9711674305	1.59640680308	2.75577598126	3.14779984501	19
17.7121991999	12.9698011095	1.68841257326	2.68469731366	2.12901225307	18
17.7190943452	12.959392909	1.69105772964	2.71796022125	2.06418244727	18
17.7283014773	12.948772413	1.66489290832	2.71020089297	3.08569552264	19
17.7139935117	12.9720093953	1.7075704105	2.65001471643	3.64903198132	18
17.7198502222	12.9609598278	1.64704094433	2.74207317746	1.99394558139	19
17.6986765728	12.9715127058	1.57409781738	2.75993265222	2.16232494493	19
17.6871419423	12.9754522805	1.61518116311	2.76328031737	2.01266791808	18
17.6941940155	12.9790546284	1.6680528595	2.78439539884	3.57502565442	18
17.6812504702	12.9701293156	1.59368861862	2.69524293548	1.72541593987	18
17.6767800243	12.9728151625	1.61951389423	2.72408495439	2.14185742214	18
17.6844168567	12.9647804512	1.53512589221	2.73336135904	3.25267627356	19
17.6760934369	12.9492133866	1.5774554144	2.80276052773	3.15272552613	19
17.6837639628	12.9414386284	1.63591945445	2.90059197356	2.03944921307	19
17.6853797004	12.9381696288	1.56752070787	2.89374530469	3.14111399665	19
17.6744293424	12.9243554353	1.61507868604	2.87609811259	3.21261495626	19
17.6879990741	12.9221959999	1.65309467777	2.99763036838	3.16454497878	19
17.6902624038	12.9386402638	1.64882182917	2.93045845416	2.15502289109	19
17.6803237126	12.9498573001	1.58017734558	2.90398157418	3.15272552613	19
17.6936025177	12.9237430527	1.57571976774	2.94821817316	3.9525381045	19
17.6874601171	12.9435846541	1.65780692786	2.99790326965	1.93781761814	18
17.6862533204	12.9430804191	1.72620202078	2.99128423632	3.51495135564	18
17.6923307324	12.9367136025	1.74569451493	2.9630991952	2.42289521311	18
17.6915781016	12.9292368502	1.70266847309	2.9929046322	1.77857364053	19
17.6928402441	12.9396455749	1.66950136224	2.97681523463	2.01912632616	19
17.6878073507	12.9354594694	1.66024199943	2.90816027197	1.99596245683	19
17.6854842319	12.9393265177	1.6076608192	2.96635540198	3.13607746732	19
17.6910591747	12.926903389	1.71018582611	2.94493109784	1.75947193231	19
17.6878032984	12.9335457262	1.70464603201	2.94961662829	1.7244099774	18
17.6917691873	12.9248030112	1.7107013881	2.898956304	2.05748715166	19
17.6838805663	12.9224943847	1.70776325597	2.90202886102	1.74375352834	19
17.6913512391	12.9272510759	1.69888834287	2.86340177923	2.04370374166	19
17.6852958626	12.9407205388	1.6979556521	2.8947972478	2.05888987157	18
17.6857677972	12.9370360991	1.70186260526	2.97692783392	2.09210709162	18
17.6814117546	12.9311553883	1.65506379726	2.95539521064	2.15577808247	19
17.685090091	12.9274735536	1.74757076452	2.87365560929	2.30124709187	18
17.6718586592	12.9442300981	1.79025604428	2.78313836564	4.94885439705	18
17.6751345731	12.9143657833	1.80512787137	2.89319893937	4.29757179593	18
17.6943945661	12.8983603073	1.84135949877	2.94307924914	2.60577603947	18
17.7137978791	12.897021337	1.84912935936	2.92311181964	2.86520045116	19
17.70779117	12.9105105593	1.82007672895	2.96605463687	2.45690695479	18
17.7074169376	12.9001413687	1.86481222824	2.87462171392	2.78069286022	18
17.7124043569	12.8913561183	1.84138198117	2.85160466891	3.08762348332	19
17.7309061482	12.8927772983	1.8084983406	2.82999093013	3.3664601928	19
17.7175748966	12.8953656904	1.85102200825	2.76603052383	2.23498096044	19
17.7165615273	12.8813461451	1.85914039868	2.70783395899	3.16898169807	19
17.707692129	12.9065105461	1.76386560027	2.83428251903	3.06131410119	19
17.7128342589	12.892324361	1.8700548567	2.76636677108	2.24462433756	19
17.723916992	12.8773346956	1.90354597452	2.76944959217	3.22718794874	19
17.7124868807	12.893408837	1.82255616012	2.83663536063	3.13379433196	19
17.7025464571	12.8811628729	1.86844743405	2.83638242347	2.25660502773	19
17.7115285788	12.8780093764	1.85279036795	2.85888554699	3.17128868531	19
17.6914677346	12.8896339686	1.88212613204	2.93927746311	3.04299339157	18
17.7118889245	12.876969903	1.84103002782	2.71900441668	3.46499151304	19
17.7009707638	12.8750693058	1.9288692878	2.88635438826	2.96926296209	19
17.7085011236	12.8721574744	1.89182978183	2.83929055395	3.2112690273	19
17.6996429158	12.8520495388	1.8399996628	2.88041584965	3.547128879	21
17.7007458703	12.8563820118	1.8254466141	2.82404328608	3.96274597441	20
17.6922464682	12.8698253407	1.78859180447	2.86105072654	3.01091195811	19
17.6875474429	12.8691007501	1.68549871001	2.9309540001	4.25239259347	21
17.7002569891	12.8691726722	1.75417777675	2.87330090358	3.69517097543	21
17.7274707642	12.8886246394	1.73810514928	2.9842004419	3.74226919294	21
17.7260586405	12.9012895579	1.77571840458	2.88096712486	3.34534681201	19
17.7289201175	12.9052141268	1.77053215025	2.83771545617	3.24995871789	19
17.7235437844	12.9114194702	1.78920994845	2.89335226589	3.06508621017	19
17.7244077394	12.9043685541	1.81259299884	2.79770093009	3.0925418875	19
17.7244357128	12.9159480365	1.81419194893	2.78746958149	1.98907989146	19
17.724384631	12.9200616716	1.89021742818	2.69381025088	4.96282082853	18
17.7241959605	12.9163177608	1.85521465092	2.84034343667	2.93225531377	18
17.7120469723	12.9379496772	1.84089044341	2.74775328167	5.36643953307	18
17.7196667848	12.9214346935	1.90541716644	2.82768251088	5.46932112511	18
17.7307387487	12.9107473166	1.95105116087	2.78234070731	5.5595014867	18
17.708609932	12.9123426378	1.85497710822	2.87377020533	4.64148635658	18
17.716106772	12.9076964529	1.91270953443	2.86584462601	5.14283313978	18
17.7055457616	12.918381637	1.89843342207	2.88102519721	5.31739994325	18
17.721875221	12.9205228172	1.96182616685	2.85820140014	5.59442871775	18
17.7106800415	12.9223073182	1.95058928081	2.92861223303	4.3612343061	18
17.7032526651	12.9234924359	1.90816917478	2.92528868303	4.46970954506	18
17.6947599667	12.9009153583	1.89066018645	2.92497481405	4.65768114648	18
17.6948687213	12.8796788121	1.90072203397	2.89204298171	2.86430764039	19
17.682562642	12.8830003885	1.953022733	2.89734548599	5.20810114943	18
17.6786703376	12.8790796948	1.89298782976	2.90689228523	2.97673548169	18
17.6764566695	12.8921341799	1.85485920493	2.87541473448	2.92091868063	18
17.6668619637	12.8914453767	1.83632303327	2.87951488181	2.72411191748	18
17.687216144	12.8772208022	1.84255472926	2.80137865403	3.08762348332	19
17.7070858636	12.8845308367	1.8687152353	2.90318965453	2.27549614652	19
17.7079365566	12.8903406291	1.8795453889	2.93349624713	2.63521209785	19
17.6991368189	12.9131714394	1.90372937147	2.89426916582	5.37706439031	18
17.6995159363	12.8914212015	1.87612236667	2.94622129913	2.57729242715	19
17.6948594083	12.8791155319	1.85365574111	2.9537950547	3.05085459497	19
17.6868626428	12.8699917502	1.91277211367	2.88681400101	2.85187388234	19
17.6953160968	12.8720189558	1.91835783869	2.91877048978	2.83981000971	19
17.6952310713	12.866083815	1.85845151179	2.99723704333	3.21299733845	19
17.6801728087	12.857982828	1.8497466752	2.8036417089	3.3314237688	19
17.6857669662	12.8605720241	1.86411936289	2.81480450524	3.18069349828	19
17.6797105189	12.8577278238	1.88215471364	2.75799635377	3.25875136107	19
17.6675749109	12.8476253078	1.83479795145	2.64242054	3.4876365465	19
17.6850730751	12.8368501929	1.77172264598	2.58271666435	4.28950921571	21
17.659836745	12.8425273449	1.84249075257	2.67681648116	3.50573694686	19
17.6564524364	12.8445659408	1.81612697759	2.62683565104	3.53320122772	19
17.6375830986	12.8609350855	1.8162456625	2.52188220447	2.11002731403	19
17.6354961532	12.8715093242	1.75609804356	2.58752944872	2.96417828898	19
17.626121483	12.8707178386	1.82261999017	2.58917473482	2.55443286533	18
17.6099198584	12.8704686196	1.78179876062	2.54458617093	2.4468610575	18
17.6308735035	12.8804061518	1.78127051249	2.49130805524	2.27161551574	18
17.6211721731	12.8695171537	1.74282316084	2.47873073272	2.07765552306	19
17.6142620846	12.8847479334	1.72550040231	2.49689641335	2.09618706084	18
17.614036365	12.9048092664	1.80409725909	2.44842933648	3.78099968959	18
17.6096887003	12.9183380052	1.79401429447	2.32421658409	3.88568092052	17
17.5944457498	12.9044504945	1.76500876988	2.40786216876	3.79976054401	18
17.592390022	12.8977708607	1.72813262525	2.47025799881	3.91488612253	18
17.6013968235	12.8926128743	1.73968040004	2.49764034024	3.77785539171	18
17.5930191871	12.8978441694	1.82292655535	2.55822400444	3.79274133998	18
17.5963322168	12.9023450162	1.82988666158	2.58810109218	4.16264427051	17
17.5950017054	12.904850388	1.83347468275	2.55442147651	5.23660810126	17
17.5939756857	12.8943089518	1.82240125719	2.62758010533	3.88730183973	18
17.5956243248	12.8808463637	1.77695199819	2.6377925204	4.18685147753	18
17.6004311999	12.8721533779	1.87257493709	2.64738528341	5.24417098856	18
17.5855479906	12.8717439282	1.80028148767	2.53702965319	4.44055883387	18
17.6067151226	12.8783493469	1.72534749016	2.59196682481	1.73984382653	18
17.5909120149	12.8811129479	1.79669186397	2.57368695256	4.62623236741	18
17.6071693275	12.8751070128	1.71985265898	2.59401777523	1.91297738583	18
17.5990485684	12.8747146774	1.75870798817	2.52901823053	2.37075616899	18
17.6188442857	12.8948215589	1.6959193802	2.68337599783	1.71181459136	18
17.620723045	12.8975758067	1.69707568948	2.69815631945	1.72367914336	18
17.6235361883	12.9028859411	1.84219409468	2.68655825133	5.24939548216	18
17.6334227828	12.9001979747	1.7490616404	2.71863865386	2.40493129184	18
17.6134100646	12.8996536509	1.77523954101	2.73860208215	4.5796544476	18
17.6336086482	12.8877207177	1.62373541029	2.60967429056	2.97713128658	19
17.6224858481	12.8795851809	1.70771886845	2.69149349095	2.03647572976	19
17.6118280919	12.9045352194	1.56885629771	2.67040898318	3.17406356681	19
17.6126311508	12.9081281189	1.62404611837	2.72705298089	1.9093392826	18
17.5916605163	12.9004561616	1.62563334849	2.74462752682	1.57820342719	18
17.603946812	12.9106393746	1.5933921614	2.75602330447	1.87952852485	18
17.5965127927	12.9029056695	1.52041699562	2.79471203329	3.6582521641	19
17.6131219121	12.9172685822	1.5861967469	2.77523064961	2.27712039054	18
17.5952341373	12.9211420852	1.54838135773	2.63551095579	2.00419893919	18
17.5940418224	12.9168237719	1.58674411821	2.64210694103	1.62608539831	18
17.5987154841	12.9243568966	1.6360944894	2.67434149559	3.2581581573	18
17.5948611432	12.9148888527	1.58797037403	2.62595634866	1.63034928454	18
17.6014994063	12.9130962973	1.59918444451	2.69995654068	1.9110017136	18
