# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6468296876	12.8207330008	1.86589395805	1.09509623319	2.52031722199	17
17.6446199674	12.8310777577	1.87554058288	0.979812207505	1.74511015949	18
17.6610268578	12.8324459239	1.90489548291	0.946956684072	1.71971841424	18
17.6563549366	12.832936237	1.86442784287	0.932765956533	2.17598982763	18
17.6569820732	12.8455293368	1.91240904953	0.945337054182	1.79885376929	17
17.6355592322	12.839793625	1.81756785646	0.982940715624	1.86412511509	17
17.6346665681	12.8254872835	1.80615247917	0.989286694596	3.62566043067	18
17.6301317072	12.8557269613	1.74782248186	1.01921663426	1.8217988789	17
17.6250135942	12.8477152889	1.76091573642	1.0746008142	1.82907473806	17
17.6131333195	12.8465637058	1.77014092239	1.01027406191	1.79253492622	17
17.6120809361	12.8382654525	1.88008043849	1.07185416681	3.04796010085	17
17.6000382326	12.8255902419	1.87480913192	1.08430085945	1.89160257036	17
17.5996521796	12.8143900006	1.89744201639	1.17244406829	1.87464462182	17
17.5841515979	12.8130730847	1.93645845213	1.23798966037	3.2846057561	17
17.5917089577	12.8150445178	1.91394066182	1.24705989521	2.11993901666	17
17.5891651509	12.8070179153	1.91439654338	1.2200870471	2.04028747129	17
17.599783734	12.8008010006	1.92354753678	1.17161053476	2.02085269758	17
17.5833779765	12.79692105	1.89419671812	1.27605628408	1.71675306431	18
17.5815032707	12.7673447727	1.79584498618	1.31895075328	3.08083054487	18
17.5634022939	12.8109006662	1.86811204193	1.21899827217	2.05586704775	17
17.5803598931	12.8060554435	1.80664149963	1.26945020963	1.74791072844	18
17.5834322659	12.8207052077	1.81893015238	1.141141143	1.71812423536	17
17.5796918127	12.8166879819	1.80883904866	1.1021587805	1.76737608079	17
17.5881719666	12.8184025483	1.74833747336	1.12704644377	2.32010710167	18
17.5854452259	12.8051562712	1.71515811062	1.19366976043	2.26648199601	18
17.5831333459	12.7956193891	1.72375089425	1.26461123204	2.95737122269	18
17.5770063818	12.7971518031	1.74493274823	1.2548794788	2.22865995462	18
17.5951678866	12.8014375344	1.74502021601	1.22119621895	2.68111533113	18
17.5755842775	12.7954442236	1.80803087997	1.30727426332	3.76531756867	18
17.5812105389	12.7745913825	1.81968173932	1.24813120505	2.60169646167	18
17.5916350666	12.7692591798	1.81091771626	1.29859987486	3.11473813346	18
17.5884795565	12.7697420271	1.86465017766	1.21017822271	2.55867075575	18
17.611689383	12.7780585568	1.87696301549	1.18657697087	2.55525446901	18
17.6073172051	12.7723380114	1.85868335962	1.25919384367	2.7880578552	18
17.6175602286	12.7793898149	1.77148295292	1.20657453834	3.64239454021	18
17.6052890359	12.7594636319	1.83789726185	1.30901261704	3.24262662196	18
17.6059264165	12.7884610532	1.91290601919	1.28567058071	2.51767732129	17
17.6214509908	12.7956815187	1.97375099842	1.3470855108	1.77806114284	18
17.6357209458	12.7846951023	1.97234150036	1.20722249529	4.14360035585	18
17.6056879422	12.8017808426	1.93411101056	1.33274819656	1.82960340409	18
17.61404581	12.8072146362	1.95320280197	1.40571645135	2.03780160636	18
17.6031066571	12.7911647539	1.94839739359	1.40174415978	1.72497430738	18
17.6011730071	12.7945868149	1.95105278295	1.31095949987	1.86954063701	18
17.6032316553	12.7819225962	1.90600599413	1.28284136717	3.59881850476	18
17.6035624314	12.7845176781	1.97999583372	1.26144683192	1.80636038756	18
17.597573505	12.7813179674	1.97167208753	1.19646425795	1.82474334758	18
17.5818794433	12.789307392	1.91792711547	1.19704146758	1.74232000441	18
17.5919225352	12.8004098232	1.92661830882	1.12902335512	1.95438236915	17
17.5709558062	12.7947912617	1.94379583645	1.13946047549	2.07859036856	17
17.5782501576	12.7965375852	1.87344895171	1.0719156695	1.9082052761	17
17.5963678925	12.789677546	1.85491423996	1.07237861961	3.51420745395	18
17.5770045344	12.7952466926	1.87349320842	1.06410455491	1.91803094415	17
17.5666220953	12.7988355104	1.81764721884	1.14153115466	1.83225608063	17
17.5536689377	12.816563428	1.78577568592	1.1869030511	1.5461915378	17
17.5412706225	12.823806221	1.69707896854	1.26734074377	1.63436031962	17
17.5532081767	12.8077556818	1.72530930802	1.28464827786	1.75924744052	18
17.5484979592	12.8280579789	1.71766689762	1.25752467666	1.56401530596	17
17.5350409393	12.8261309975	1.62957158587	1.2245051619	1.95152185933	17
17.5683484592	12.8199841152	1.65744075092	1.26749844099	2.35350892514	18
17.5412116523	12.8218326082	1.63790966034	1.28735344886	2.72826168512	17
17.5444152907	12.8323747256	1.6811775902	1.30586282327	1.63942730971	17
17.5371453592	12.8256128191	1.5947524804	1.29647363291	2.87235397323	17
17.5419102938	12.8236925232	1.72083280439	1.31594929242	1.5486535948	17
17.543724451	12.8278269653	1.71528729964	1.26048658374	1.50643905213	17
17.5710187484	12.8294043497	1.77115393876	1.21693471831	1.46316387323	17
17.5959246061	12.8281139209	1.80886310997	1.11649872212	1.77349553487	17
17.5874712183	12.8233323293	1.76800188285	1.12791980799	1.81492335627	17
17.5908797816	12.8361355379	1.76990721481	1.09096457642	1.74144258265	17
17.5847154895	12.8432753609	1.74001605947	1.03738855465	1.61511821523	17
17.5583499396	12.836890434	1.66312974188	1.01796982602	1.61768674062	17
17.5589383306	12.8398606126	1.60436090932	1.00633540864	3.11527817755	17
17.5352716922	12.8319424818	1.62566669006	1.0971111919	1.52712733339	17
17.5278442874	12.8382147602	1.59598160158	1.06489560263	1.72022723333	17
17.532177512	12.8208288679	1.6372605215	1.02411113537	1.91041347983	17
17.5142620727	12.8214916678	1.61719582447	0.995762722254	1.63926847526	17
17.5173021391	12.8173639944	1.56615195602	0.879789438255	2.85040984125	17
17.5206104128	12.8292312395	1.59878535273	0.929198369544	1.63529852491	17
17.531134553	12.8423827632	1.57974094154	0.968985179792	1.69099726351	17
17.5187055956	12.819003113	1.51598572852	0.958055082122	3.32363303977	18
17.5174304342	12.8339077754	1.56682390913	0.966214495181	1.76764241696	17
17.5192625025	12.8465607313	1.52355944794	1.0473563851	2.18378349602	17
17.5283637183	12.8365069055	1.46955026604	0.945255290373	3.68020547532	18
17.512949866	12.8367350194	1.51518030345	1.02108558349	2.94340057283	17
17.527270126	12.8263116194	1.54700063698	0.958352544803	2.76783708386	18
17.5298440863	12.8271892643	1.50140028086	0.970146533543	3.24114689641	19
17.536745872	12.8259157877	1.51652068141	0.978541769652	3.51411242823	18
17.5279380533	12.8210577064	1.45984565826	0.944679008048	4.54344548092	18
17.5362753156	12.8240511755	1.48616312223	0.908509019141	3.80881900979	18
17.534472874	12.8354690687	1.47618309482	0.939390643914	3.28088450652	19
17.5339278642	12.8383307762	1.48633123819	0.919514298964	3.55432418017	18
17.5599338615	12.8336724725	1.4093433128	0.879805721935	7.31887863801	18
17.5407153493	12.8460320376	1.52179647549	0.938963901384	3.11383810768	17
17.5469285925	12.8329608556	1.44671156562	0.948193119393	5.15779037024	18
17.5494999787	12.8489625886	1.5603072362	0.864860342758	2.72503646118	17
17.5489009624	12.8410976845	1.6066632248	0.914489428719	1.92659610214	17
17.5444665784	12.8262913138	1.52743308153	0.90462082667	3.49096053635	18
17.5427792588	12.8333256569	1.63757158061	0.917258581712	1.61164500157	17
17.5615002825	12.8365419668	1.56737722533	0.889753890004	2.66581864528	19
17.5554003804	12.837257599	1.59114185068	0.912614668525	2.82250338941	17
17.539076545	12.8245099393	1.66700678687	0.92429016777	1.59716426206	17
17.5498361574	12.8164685534	1.6931942592	0.926314173992	1.83639706012	17
17.5474385788	12.8180519935	1.71748409182	0.887588223126	1.66649005177	17
17.5567759766	12.821687676	1.74335936777	0.935585957957	1.55558539896	17
17.5564006637	12.8108060994	1.65627885026	0.949481480645	2.12726347848	19
17.5647808982	12.8133244267	1.67968154244	0.927223987138	2.06313131889	19
17.5487756373	12.8173911877	1.66726581976	0.885507476118	1.93575651981	17
17.5582185489	12.8230278202	1.54449264734	0.820077221494	3.39955754864	18
17.5737928897	12.8146135463	1.60873801723	0.898695246802	2.99284821422	18
17.5501736092	12.8220755671	1.64294672308	0.873848482346	2.73516723681	17
17.550778007	12.8161349462	1.61752806987	0.892056099701	2.31606775943	19
17.5429078594	12.8154432496	1.67120991069	0.794868490859	1.83576626326	17
17.5567904564	12.8136151382	1.70739231509	0.715343017299	1.57376151718	17
17.5607654223	12.825891029	1.67592260519	0.782586963633	1.77798520263	17
17.5785650064	12.831100976	1.69354703492	0.789346208817	1.83074969909	17
17.582245873	12.8348904807	1.73430127914	0.807179651886	1.62046054147	17
17.5848667904	12.8410692117	1.72148167069	0.808502067952	1.61840447348	17
17.5816540073	12.840181799	1.74431858406	0.830344641643	1.54779406218	17
17.5941650286	12.8383912775	1.70382238207	0.835379971458	1.98542665566	17
17.594618739	12.8431126588	1.70998349151	0.819707909289	1.75015058463	17
17.5999619712	12.8477292626	1.68574274737	0.778867078455	1.83253983387	17
17.6101776233	12.8298282703	1.70275520881	0.727672267732	2.06664943995	19
17.6154113	12.8319047953	1.73085156523	0.754787292875	2.6332604487	18
17.6044901879	12.8234477038	1.73625197226	0.747840632238	2.63401452188	18
17.610146786	12.8357303666	1.76749124546	0.803522250228	1.84275309077	17
17.6253099732	12.8315907826	1.81305587525	0.82498249801	1.8290153676	17
17.6292942618	12.8300846474	1.81883793555	0.83448904424	1.59011181258	18
17.6242532682	12.8287823575	1.75468568603	0.812037467978	2.27436141285	19
17.6090307625	12.8370985241	1.68689378264	0.766901378134	2.06538529894	19
17.6052989974	12.8383784447	1.71084859315	0.758260501142	2.04879322371	17
17.5995255904	12.8407551418	1.76135508442	0.823738660143	1.64082169397	17
17.6128314987	12.8439558106	1.76090417936	0.743272245037	1.63573085634	17
17.6099643846	12.8590306717	1.7063919774	0.695638017584	1.6657990107	17
17.6234148676	12.8595593413	1.69782244211	0.657713777977	1.65932569476	17
17.624574037	12.8419118245	1.6548090282	0.674019600163	2.72670916152	18
17.6211513055	12.8566213002	1.75905230341	0.739016831819	1.54159560139	17
17.6081730861	12.8530112261	1.76056432136	0.771764964086	1.52111044132	17
17.5939464015	12.8509772464	1.71641552062	0.790276210425	1.56814197	17
17.6105434497	12.850974008	1.67913546527	0.72949031141	2.03087671159	17
17.6171113094	12.8357176341	1.62559353916	0.789629772461	2.92838758751	18
17.6124876854	12.8400387554	1.57670196919	0.7687410695	4.11546368592	18
17.6166243502	12.8290447714	1.54980251118	0.80374237471	5.70203560869	18
17.6053892257	12.8427186665	1.66856518339	0.71295017867	2.98193421489	17
17.6034112879	12.8480162625	1.66629641387	0.738589969374	2.72049409781	17
17.5996697293	12.8447310913	1.76404213822	0.710386998417	1.48452407469	17
17.6072207245	12.8423478442	1.6972663489	0.697216403989	2.03122752479	17
17.6031586754	12.8225146356	1.77072134007	0.72842504493	1.97559531506	17
17.5983636988	12.8222732262	1.76113405331	0.700469101245	1.97393458412	17
17.5909108068	12.8409572216	1.7406180272	0.683677654002	1.55361602972	17
17.6046419219	12.8436126526	1.72896239732	0.702057758383	1.60670828332	17
17.6142434909	12.8443631089	1.68011645585	0.707015939813	2.68643188282	18
17.5941062008	12.8308906303	1.70915455006	0.74340346732	2.04632862981	17
17.6067680652	12.847100789	1.73272091605	0.661691495166	1.67063669759	17
17.6077687356	12.8388320215	1.79028678633	0.559808382011	1.48417551242	17
17.6125848704	12.8350272326	1.73618351011	0.481546787772	1.83288267025	17
17.6187955275	12.8337319781	1.79377747886	0.552336321117	1.75036073846	17
17.6297649847	12.8395381783	1.78169139547	0.56153695333	1.84806994581	17
17.606842179	12.8434456841	1.78101463083	0.653072866678	1.51446839068	17
17.6096402141	12.8373238249	1.71738495521	0.642509174081	2.04879322371	17
17.6121620019	12.8361980383	1.79943897851	0.561764470369	1.5982248302	17
17.6104998713	12.8269248912	1.76502226193	0.541366532393	1.98546423682	17
17.6214308838	12.8147462266	1.85614597153	0.593240150525	1.87681609656	17
17.624223237	12.7962208786	1.89308048845	0.69051215662	2.33659153752	18
17.62854748	12.8227897701	1.80185582082	0.613886485148	1.79719156663	18
17.637798456	12.8336525531	1.81834509216	0.613206378549	1.83331933936	17
17.6394266421	12.8204066025	1.74732062508	0.597954056056	2.25345268789	18
17.6305795419	12.827219723	1.82255132246	0.628545912747	1.83798182392	17
17.6212908043	12.8400994683	1.84128060251	0.665655299063	1.68058077196	17
17.6219934943	12.8317771259	1.88536448256	0.641572798257	1.88767769662	17
17.6140887942	12.8555488937	1.71531474443	0.691044196347	1.64936643374	17
17.6142283107	12.8620529071	1.71566633306	0.674872065166	1.5787474803	17
17.6254219536	12.8482495505	1.6993705659	0.653071143929	2.6575447713	17
17.6131704402	12.855800002	1.64939250027	0.637657061324	2.75340140428	17
17.6022892037	12.853891895	1.59824773294	0.591359954311	2.58991839492	18
17.5880261556	12.8507463066	1.5818554481	0.584322871341	3.07720316999	17
17.6046566951	12.8338515674	1.65131655405	0.587805511585	2.2635066754	19
17.6225012003	12.8186836362	1.60075026807	0.575225225429	4.64711452504	18
17.6058505523	12.8400317005	1.73166985576	0.557081016895	1.6211689444	17
17.596120751	12.8371243746	1.73456206335	0.532289130654	1.67298204256	17
17.5884545508	12.82470391	1.69389066425	0.649037128607	2.9678498401	17
17.6106338154	12.8302557003	1.72281588877	0.515141157107	2.65920967241	17
17.5996523958	12.8442991793	1.7325348167	0.558950142814	1.62220199299	17
17.5975057027	12.851336971	1.69796566374	0.560815977921	1.64487845621	17
17.5977967838	12.8450717389	1.68793349489	0.530396719117	1.62239911176	17
17.6034046477	12.8475652514	1.63227742343	0.567686847414	2.77657098665	17
17.5902237823	12.8373050148	1.58470723289	0.490225620988	2.70783115567	19
17.5927249896	12.8437263129	1.68747325046	0.618775487272	1.62239911176	17
17.5954985989	12.8423218003	1.68382101219	0.589556869323	1.825109771	17
17.6012917467	12.8405532499	1.68705611894	0.529599820854	1.88686274157	17
17.5944311467	12.8319235736	1.7391627653	0.677544760935	1.65270195491	17
17.602860898	12.8420972879	1.74235617793	0.754763971723	1.65819690828	17
17.6156715272	12.836737349	1.70026277822	0.735758619671	1.98601178948	19
17.5916484468	12.8387672296	1.78501109033	0.879779958433	1.52823905367	17
17.6046843598	12.8447914915	1.80114780143	0.894930717976	1.62065703553	17
17.5926492383	12.8443627736	1.71174533754	0.83465111083	1.64327069441	17
17.5906909362	12.8558761464	1.66314648321	0.789543287114	1.61768674062	17
17.6053981029	12.8406160823	1.69979282781	0.844069470906	2.640740347	17
17.6011110834	12.863098016	1.65668555439	0.741889028536	1.61682289082	17
17.6157348992	12.848375329	1.64969706727	0.79315994289	2.18397437155	19
17.618811531	12.8628239318	1.63100461894	0.742992593577	2.76794067293	17
17.633426761	12.8466634395	1.64872982927	0.708120614857	2.58797045586	18
17.6324380806	12.8577603517	1.66106166843	0.814009631574	2.08588214648	19
17.6381034774	12.8547153271	1.67616501957	0.759096482676	2.09763782401	19
17.6338174731	12.8671168842	1.71094637422	0.819415744547	1.66210868591	17
17.6226329391	12.8519938991	1.74975371794	0.791079783536	1.73118286342	17
17.6107656837	12.8504038991	1.7309980688	0.896403761099	1.71387091896	17
17.6051398644	12.8502419217	1.74383563371	0.895059693679	1.62204951048	17
17.6253154462	12.8452180987	1.77072423878	0.878431461564	1.85008645233	17
17.6303748476	12.8319193773	1.72993065041	0.871474270888	2.17591087205	18
17.6450629325	12.8488624261	1.70791528743	0.873830131244	2.29257508348	18
17.6520230616	12.8268938998	1.76024000624	0.912225662672	2.79735613496	18
17.6453079158	12.8318297627	1.73989927741	0.947390434812	2.61579074843	18
17.6459820392	12.835827628	1.66984874794	0.887642335861	3.40755597894	18
17.6575782441	12.8320063545	1.76701744506	0.987680182813	2.58287317265	18
17.6734848191	12.8419656094	1.68702788425	0.923362297455	3.34543448344	18
17.6594136148	12.8387120772	1.62924150818	0.961137485414	4.78712410585	18
17.6685688712	12.8285682619	1.72614418507	0.969852596419	2.99666216226	18
17.6730287047	12.8305709826	1.69029502168	0.959959117662	4.31007852984	18
17.6558020146	12.8462202712	1.7983788772	0.893277016443	1.75101567857	18
17.6521766121	12.8458613844	1.72754690649	0.898475408415	2.16655307897	18
17.6520309123	12.8541280974	1.80438445512	0.822341786269	1.89370612939	17
17.6522571997	12.8318893504	1.82681952042	0.846468630253	2.29504871082	18
17.6513151651	12.8285273525	1.77923817067	0.871292724782	2.18424559366	18
17.6447176237	12.8202762808	1.77774922288	0.928083364256	2.58576761185	18
17.6480106566	12.8291980635	1.83959798573	0.858141962426	1.75270438525	18
17.6275326922	12.8282557453	1.75314514822	0.863346713534	2.20243919317	18
17.6402441955	12.8212244589	1.84979544549	0.766166273155	1.75963295351	18
17.6570930273	12.8126461243	1.78486147519	0.706777334453	2.94724444556	18
17.6415424938	12.8262748134	1.78590219121	0.829388457289	2.05242194486	18
17.6683601976	12.8371396788	1.71441552989	0.886277479812	3.31366078075	18
17.6482841831	12.826957932	1.7625890828	1.00841359604	2.59050110388	18
17.6308176676	12.8270579328	1.80311172296	0.679560241265	1.75899920742	18
17.6356101544	12.819853968	1.87113847152	0.747890987921	1.68736895581	18
17.6358505554	12.814635358	1.86061840806	0.699225708321	1.76953778282	18
17.6379203335	12.8095442155	1.77620560968	0.736785825039	2.85756099776	18
17.6162630199	12.8111039889	1.76102597643	0.685881759646	2.26490944144	18
17.6258726351	12.808526465	1.76803592512	0.640699136942	2.26750440386	18
17.6297720537	12.8193978366	1.70251440931	0.611871692678	3.12122144924	18
17.6118360368	12.7975552319	1.66884272559	0.644391368947	3.80396265916	18
17.6162542349	12.8090937991	1.69758698313	0.563544486731	3.18286004239	18
17.6168166478	12.8093413539	1.66959981784	0.592068130812	3.65578356006	18
17.617895142	12.8102784847	1.75730930408	0.542827729368	2.28938297245	18
17.6292184375	12.8097673149	1.78198245825	0.522950350498	2.14317800306	18
17.6387843376	12.8144142644	1.83255278102	0.486011788214	3.75360363989	18
17.6174527947	12.8173093872	1.85809012654	0.419121868774	1.90247610176	17
17.6104452235	12.8022916642	1.86234997612	0.382774162864	1.85501341507	17
17.6103080599	12.8284887491	1.81231212457	0.404294365219	1.59344256514	17
17.6075010375	12.817596428	1.82922729805	0.405941774655	1.70334548062	17
17.6080049578	12.8109021607	1.8098161929	0.412924551093	1.70742979927	17
17.6082172692	12.8302280444	1.77487511187	0.393766144707	1.60846236582	17
17.6085902949	12.8215244746	1.76964399707	0.354957737991	1.56090739607	17
17.6150997504	12.8154100741	1.72969654314	0.347170275241	2.06118634127	19
17.603168958	12.8164121463	1.68628007883	0.317856652178	2.24145285938	19
17.6055784773	12.8171894193	1.70865597281	0.274672030629	2.70683400491	17
17.6101133398	12.8206461073	1.73575240286	0.306236752795	2.65920967241	17
17.6188089807	12.8257462527	1.7142937323	0.301427642251	2.43175692301	18
17.6278175432	12.8183662393	1.62715816713	0.339350263064	4.28868273877	18
17.6114938572	12.8330294192	1.60411379061	0.339551303185	3.07441672222	18
17.6048399787	12.8095276906	1.7059425363	0.328909251778	2.2285039091	19
17.6071277628	12.80587106	1.70896497739	0.417102986884	2.7107541582	18
17.6081225531	12.8100888067	1.81112219238	0.500727564542	1.98060122225	17
17.6062284741	12.7997326747	1.72634950274	0.533130372522	2.54875999064	18
17.6024581883	12.7988192423	1.73520348145	0.500634440368	2.43451887452	18
17.5928911513	12.8061676275	1.74544941433	0.534893675611	2.65427514755	18
17.5908387709	12.8028957441	1.70521921775	0.488173467794	2.48067842212	18
17.584373259	12.8029591902	1.77248594196	0.375942860844	1.98550273702	17
17.5820824087	12.8000721416	1.73210767291	0.372600999198	2.96653845008	17
17.572781885	12.8091520896	1.75946011206	0.394458145446	1.64631271218	17
17.5607556863	12.7988722402	1.70260970367	0.432525289285	2.98083349693	17
17.5683854305	12.8089968539	1.73397958808	0.301799867539	1.59537151743	17
17.5765949282	12.8013274782	1.64739340609	0.296018539723	2.61218471922	19
17.5436035531	12.7969269879	1.66689401916	0.295526520845	2.02709219884	17
17.5589012976	12.8039044286	1.67646489751	0.245223219401	1.95094959257	17
17.5857233084	12.823020274	1.68514219576	0.193641156574	1.90837486412	17
17.5869624541	12.8267187907	1.64153939652	0.253622049067	2.646924439	17
17.5850020597	12.8322557901	1.67805470336	0.183915868179	1.6082129498	17
17.5860217693	12.8272201603	1.66293219102	0.170657480032	1.95385583801	17
17.5728935054	12.8271206848	1.57586570304	0.189716928467	3.25694535876	17
17.6067768594	12.8224988692	1.65134276098	0.243672312585	2.57642685907	19
17.5816028635	12.8321172147	1.608044098	0.163953179918	2.49379605019	17
17.5860527615	12.8181912032	1.73226680757	0.135670674313	1.60858979497	17
17.6000530425	12.8303023436	1.67821659648	0.119936596067	1.94976083004	17
17.6046108266	12.8421346972	1.59432708352	0.177377869322	2.89748781386	18
17.5975583684	12.8072338039	1.78149730611	0.159801363511	1.74334385988	17
17.6022737127	12.8204505433	1.71510762849	0.212832948623	1.95114368307	17
17.6024598037	12.8277165371	1.74102366655	0.206725035671	1.62083811539	17
17.609475918	12.8287948615	1.71469026106	0.179535036732	1.88289513775	17
17.5977643927	12.8172948531	1.67049315443	0.198321507116	2.48121387788	18
17.6222757756	12.8312541616	1.71991093817	0.176687645705	2.07353985416	17
17.5999996512	12.8111674563	1.6844918683	0.233405930121	2.29286327085	19
17.596069025	12.8166718817	1.62758405092	0.193252213942	2.68762223941	19
17.6134432174	12.8189821305	1.64468571726	0.196629401965	2.97321209771	18
17.6193254594	12.8226808338	1.6487158609	0.213666782304	2.956018947	18
17.6109134433	12.8096775469	1.80993698538	0.270965910366	1.80897989106	17
17.613959703	12.8138357593	1.85123130491	0.295112403495	1.78490289087	17
17.5987833142	12.813941748	1.7784986229	0.279776631371	1.73937926204	17
17.5937065414	12.7987614212	1.75058170857	0.281353275621	2.32180341209	18
17.6020371508	12.8226402764	1.7180525424	0.291470576105	2.07126195182	17
17.6035717165	12.8126867549	1.70931985979	0.222076310733	2.73216603233	17
17.6075637684	12.8063961168	1.66077281352	0.22836010539	2.95713468333	18
17.6212448823	12.8209639899	1.62990427881	0.278077460895	3.16892646407	18
17.6031799917	12.8113204615	1.647052514	0.205534426889	2.96715213765	18
17.6167114185	12.8194077521	1.68179128168	0.188701445834	2.40241527686	19
17.6247034402	12.8046415001	1.6621368033	0.211641575509	3.95213505611	18
17.6121049642	12.8049205624	1.57252669886	0.198788058132	5.49061360581	18
17.6189504057	12.8267062821	1.72255844411	0.216477278592	2.69686941888	17
17.6202909764	12.8152133339	1.79390532142	0.205627269541	2.01576225679	17
17.600034325	12.8137641028	1.82807837893	0.17299825627	1.54058255727	17
17.58564991	12.8009964649	1.81005280014	0.230835511241	1.6096442584	17
17.6122646699	12.8045768545	1.85535611742	0.229202493844	1.69245740149	17
17.6108854649	12.813720162	1.84031555546	0.355628671606	1.83727512499	17
17.6122312201	12.8113722126	1.84907434342	0.324636029284	1.83672696476	17
17.6064361177	12.8141851926	1.88099021173	0.311953934843	1.69076530006	17
17.6150034992	12.8070237128	1.79938669934	0.224733149626	1.99229841738	17
17.6135337125	12.7988777612	1.78657036574	0.205096784735	1.96677853176	19
17.6165808164	12.8198812324	1.78924248613	0.166368435936	1.73711121573	17
17.618960724	12.818670581	1.87099607578	0.179509386441	1.53000483564	17
17.6207811995	12.8009983259	1.81989989105	0.0710112035598	2.00240686139	17
17.6339911321	12.8033259892	1.81770157656	0.0879500219416	3.78512200863	18
17.62147885	12.8044930178	1.80175210616	0.149136016478	2.38238993613	18
17.6289219332	12.8089356873	1.85342534956	0.131358744519	1.8830930033	17
17.6261659251	12.8168288808	1.84823831813	0.137015352796	1.70937744965	17
17.646494653	12.817413071	1.94582535695	0.105168035948	1.99856123807	17
17.6610200732	12.8279614179	1.92441634643	0.0691686960794	1.69729217866	17
17.6597038124	12.8197062302	1.96676715797	0.0558889817486	1.82138028012	17
17.662905768	12.81316099	1.88326686278	0.158289376027	1.77606455215	18
17.6676409383	12.8021085602	1.88010781769	0.0847499366864	2.04738642913	18
17.6825340606	12.7959753413	1.91731611916	0.0979206152995	2.63959036953	18
17.6906853261	12.7976396097	1.97028203901	0.0619585193016	3.53225912208	18
17.7030097329	12.7973472506	1.89412657726	0.0984994575954	2.90607908455	18
17.6844224834	12.7878261516	1.92960896286	0.0486449715317	2.55529867962	18
17.687560169	12.7761923531	1.9633572315	0.0362767896776	2.55078768709	18
17.6689635059	12.7813107042	1.88024771906	0.0794403938379	2.89117303627	18
17.6886917981	12.7694902083	1.90302179502	0.0645139381702	3.25891722795	18
17.6950816757	12.7588580412	1.91921417408	0.0613918481388	3.95896838722	18
17.6895194782	12.7792727103	1.87923128118	0.113824934396	3.26971122046	18
17.6909430017	12.7862763863	1.87087626003	0.093346085348	2.84354303758	18
17.6922357736	12.7774690822	1.88382630619	0.133547248265	3.37292744875	18
17.7098016422	12.7752082204	1.85812346157	0.120998146997	4.05598999042	19
17.6931044636	12.7653940821	1.9100833942	0.175822566324	3.51385228323	18
17.7122735334	12.7552895781	1.92363022975	0.16292798939	4.16485975543	18
17.6987341031	12.7754644598	1.90245655172	0.206299090175	3.5582001051	18
17.6911106706	12.7789126079	1.95104805395	0.160668207397	3.09217618035	17
17.6849485694	12.7736295091	1.97111453915	0.159442135303	2.61151340952	18
17.6898938047	12.7706191145	1.92408571984	0.255897285798	3.23258323236	18
17.702253894	12.7570216613	1.84071256873	0.390327489288	6.46535258612	19
17.6875958946	12.7682227553	1.94000532484	0.271759893842	3.06972383074	18
17.6919566057	12.7740035192	1.91775526142	0.190531268638	3.14493591381	18
17.6992954356	12.7619583707	1.91738664689	0.185714497089	5.04302479645	18
17.6994867037	12.7805314537	1.90455541457	0.139508653453	3.15067971895	18
17.713432526	12.7699079052	1.88054022694	0.156051306115	4.22366431703	18
17.6981139801	12.7774929294	1.9117665653	0.133923014558	3.14265318539	18
17.6937207305	12.7672341077	1.9313646214	0.148902011938	3.24287231609	18
17.6939998644	12.7713874687	1.94110235392	0.24930936555	3.07015353806	18
17.6848516681	12.7793659761	1.84309297075	0.291130893819	4.08317950733	18
17.6751541887	12.7730070664	1.92246140447	0.267906650099	3.09204404313	18
17.6712679469	12.7812155271	1.86137622803	0.316616820748	3.34458056214	18
17.660544994	12.7562664021	1.95694176325	0.238604780141	3.30137587972	17
17.6685655393	12.7537264265	1.99929966497	0.314274885703	3.03773591802	17
17.6654245727	12.7694683058	1.95934084783	0.342547302959	2.61030524424	18
17.65957157	12.7703664613	1.97141937171	0.266617956121	2.53827237254	18
17.6702410567	12.7714951551	1.91772664164	0.30281140376	3.07979374457	18
17.6677514947	12.7747448612	1.90292452293	0.241663918268	3.08168433259	18
17.6793800032	12.7738703586	1.95784020549	0.127739162675	2.69829784831	18
17.6858679615	12.7619561661	1.91819528762	0.0913972602331	3.5676719361	18
17.680430334	12.7904688641	1.99661269332	0.0474800658799	2.53124481206	17
17.682246738	12.8090763338	1.98438709719	0.107244304486	1.69505467444	18
17.6899801299	12.8014989019	1.97286818605	0.0887797913561	2.5539288139	17
17.6755420941	12.8168436991	1.98174940668	0.0642000603934	1.91847736223	17
17.6951124696	12.8086648499	1.97288400426	0.159342970143	2.08596212429	17
17.6728803178	12.8172679228	1.91164471457	0.109847264331	1.6661605449	18
17.6802139271	12.8255480627	1.84899471489	0.100432081027	3.7587000172	18
17.674581797	12.820490335	1.98381106676	0.0597908152377	1.92872711063	17
17.6718149216	12.8234818392	1.89843269489	0.0327770119789	1.91017423864	17
17.6758576591	12.8163496287	1.9196608993	0.00916606110694	1.91518425805	17
17.6807155263	12.8262286898	1.9175091636	0.0300292160046	1.98040623345	17
17.6833353704	12.8250408949	1.93801055704	0.0105756100291	1.94865603441	17
17.6944952455	12.8249981255	1.92092991816	0.0833967250404	2.17200059992	18
17.682705979	12.8176987768	1.93017541293	0.0212919699625	1.70920810208	18
17.6785083946	12.8118260814	1.80686082187	0.00782216175226	2.36052137272	18
