# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1226074893	12.5107966741	1.86032656352	0.373177639394	2.83480757718	20
17.1180879602	12.5116064119	1.94777973875	0.326595876457	3.01871760962	20
17.1274535471	12.5107543889	1.86868365835	0.382608796379	3.09722417395	20
17.1351824912	12.4987753783	1.92189627456	0.388639516206	3.02796541723	20
17.1357244169	12.4970932798	1.91064163412	0.397157095291	2.87224561609	20
17.1376135682	12.4943377396	1.90397947401	0.473920731364	3.0171759378	20
17.1407371228	12.5054799357	1.88600675925	0.573462327696	2.99610908999	20
17.127371108	12.4882668055	1.87810619543	0.540652261015	2.79488833386	20
17.1276912391	12.5121260343	1.8127041203	0.635135989847	3.14472563499	20
17.1189694909	12.4801738764	1.88063884863	0.524113799459	2.76050931663	20
17.1211412483	12.4873550333	1.87077755374	0.477375670864	3.03636902157	20
17.1255942435	12.4810062017	1.85923302493	0.560606486524	3.23155151696	20
17.1333495887	12.481025179	1.95467835508	0.542673395151	3.30835057037	20
17.1448444364	12.4767789377	1.8665362547	0.554028492045	3.55297380642	20
17.1440495323	12.460404892	1.89195983357	0.544778109229	4.19524933329	20
17.1578522726	12.4459596335	1.89695926547	0.515684707769	4.76879767835	21
17.1577606975	12.4440934445	1.87271918741	0.591320877409	4.88187852588	21
17.1362031033	12.4301903945	1.94235925711	0.468012354502	4.73184434787	20
17.1294347193	12.4439683801	1.8518521199	0.406701710825	4.379496108	20
17.1143919351	12.4435025609	1.98440173401	0.410271255979	3.40199168381	20
17.1032369104	12.4460168642	1.94314400563	0.376676524237	3.33396821066	20
17.1015255129	12.4524296385	1.93190406313	0.3971814734	2.86177860604	20
17.1143083166	12.4598967233	1.90143368743	0.36192600319	3.23315353792	20
17.0995538921	12.4619828552	1.91648487219	0.351785500675	2.93633106237	20
17.1006426948	12.4626942293	1.88148109391	0.309543454624	2.91547169861	20
17.1046016657	12.4662992522	1.85154298349	0.336413222661	2.86125653015	20
17.1156315726	12.4697116909	1.78257464297	0.328347597744	3.05576994428	20
17.0934209605	12.4788847642	1.85967262578	0.432971839931	3.13795119098	20
17.1074904785	12.4762113409	1.81556006305	0.534600786623	2.72124290051	20
17.100548184	12.460537053	1.80257498546	0.480925798859	3.0470889167	20
17.1060039968	12.4670877206	1.89222046009	0.548507221648	2.82917245792	20
17.0928389385	12.4531539031	1.95797644866	0.606191046217	2.78795981547	21
17.097798567	12.4470040319	1.95335567286	0.59385775025	3.3852127871	21
17.0949389127	12.4406114243	1.95465434726	0.612035224336	3.37413154701	21
17.1006865511	12.4566267205	1.99748965038	0.640791831881	2.93101369234	21
17.1041023356	12.4543079037	1.99682744525	0.57069323287	3.13904769322	20
17.1148083558	12.4550070028	1.98241013176	0.60714769485	3.53340497544	20
17.1115858946	12.4773038886	1.97672507283	0.664124156098	3.0779701783	20
17.1292220089	12.4779400498	1.89056499229	0.656952019401	3.49496132978	20
17.1200827917	12.4846785727	1.90071635635	0.629986776728	3.02662232095	20
17.1355996215	12.4843014944	1.98468684667	0.624004450944	3.23766679391	20
17.1326429604	12.4798761873	1.97053642225	0.644173322408	3.3184784286	20
17.1385994126	12.4821294459	1.92635015601	0.609812076538	3.37970932237	20
17.13108652	12.4909164785	1.92368088815	0.63760702811	2.94340901038	20
17.122132323	12.5008148899	1.90749305038	0.711518618073	3.10143703011	20
17.1256754357	12.5006841066	1.92099704995	0.713237740801	3.10773495983	20
17.1238515201	12.5052635362	1.89749493787	0.716012776365	3.16130538124	20
17.1152665712	12.5068715054	1.94931838752	0.771835164713	3.55137499293	20
17.1128881053	12.5057890761	1.96199832762	0.713204652531	3.22112937207	21
17.1030444023	12.5019707602	1.96087104926	0.733477393188	3.68178916718	20
17.0993154953	12.5080594974	1.89144065373	0.73108430338	3.31613295741	20
17.0944517238	12.5148205489	1.89136874303	0.693008066709	3.00636754231	20
17.0981453929	12.5061883088	1.92774240107	0.682076288834	2.85990512121	21
17.0925311133	12.5077930837	1.94590967559	0.611035715893	3.32639837953	21
17.0982702575	12.513411796	1.95789629555	0.580918553345	3.46739448895	21
17.0830667472	12.5079425837	1.99382666339	0.588387685196	4.00389908241	20
17.0903677108	12.5278727058	1.90277657148	0.608297741159	3.95418304472	20
17.1001434579	12.5308734636	1.87523263774	0.53738770191	3.78922077505	19
17.0986853293	12.5208410694	1.82791634504	0.534065671879	3.10274896359	19
17.1068235559	12.5177511451	1.89081964751	0.497219380152	2.9185540428	20
17.103183216	12.5213595936	1.91790544507	0.521069351877	3.54186743112	20
17.1178033212	12.5124890156	1.91407796174	0.518231319932	2.99062956987	20
17.1237389935	12.5027604944	1.83392560715	0.426782481045	3.16900353661	20
17.1218531643	12.5013504457	1.7781626085	0.38219605596	3.08604330299	20
17.1175559722	12.4975213606	1.74014015029	0.421561569733	3.1887049528	20
17.1032710615	12.49867736	1.77093978985	0.427406232494	2.99164297167	20
17.0939982329	12.5108135465	1.78656327587	0.48509639549	2.49562606827	20
17.0903097913	12.5012471547	1.81827754996	0.580088623835	2.52970914866	21
17.0896975046	12.509456583	1.77626547968	0.506198895314	2.56756678441	20
17.1035740683	12.5063711789	1.77539166863	0.577171236564	2.96139169415	21
17.1080862746	12.5122301113	1.77259129916	0.547451753472	3.01936743689	20
17.0925516592	12.4984592953	1.80531259961	0.57840795488	2.96487720709	21
17.107857214	12.4931575022	1.74146288148	0.554564238244	3.14181940849	21
17.1084380922	12.4792741488	1.69994204507	0.566333747476	3.23568618334	21
17.1185245822	12.5076502413	1.76934620535	0.514220235278	3.08208045044	20
17.1247473027	12.5280005476	1.76391833269	0.480955167223	2.85010806256	20
17.1258862296	12.5300469973	1.65167520142	0.392762391277	2.78908557965	20
17.1199114255	12.5322246183	1.68971945921	0.490600643526	3.3189628951	20
17.1314228787	12.5347835885	1.54724701023	0.414600677067	3.28367008991	20
17.1257039955	12.531501251	1.65152775452	0.404945848939	2.78234544929	20
17.1231645214	12.5145880221	1.65707405213	0.371762095284	3.25951884069	20
17.1369984025	12.5210312664	1.58267862646	0.358759376121	3.07255352371	20
17.1238616725	12.5287192957	1.59496151594	0.358656690179	3.20795613878	20
17.1143125978	12.5493721809	1.57013204828	0.361478108126	2.69565751307	19
17.1147798724	12.5383747143	1.46442769797	0.395392362472	3.54354838712	20
17.1232159192	12.5441510794	1.46980729324	0.355300052241	3.53662112896	20
17.1229675048	12.5620534937	1.42280904675	0.339172343689	3.57734900733	19
17.1204358342	12.5839527496	1.41986991545	0.334888937585	2.95355828249	19
17.1181223357	12.5803049902	1.41537490989	0.304769951205	3.05796275775	19
17.1296674374	12.5698003077	1.42144604937	0.28827377988	3.38096430205	19
17.1159940901	12.5542484334	1.45840184295	0.388783545299	3.37321926897	19
17.110188718	12.5512174893	1.45624889364	0.401691650612	3.39121303936	19
17.1159625298	12.5527385601	1.53849262721	0.322393235656	2.80277252192	19
17.1083493596	12.5569607365	1.46742691824	0.292931952997	3.02537229876	19
17.1163909302	12.5578614663	1.50014411379	0.379694002618	3.27679708976	19
17.1293935673	12.5593095871	1.50026638533	0.27455764854	3.1312889991	20
17.1446891182	12.5659252641	1.60294512078	0.185348672312	2.54282053906	20
17.157123185	12.5473804163	1.61622094988	0.299020032703	3.30942338038	20
17.1457248954	12.580150475	1.66276390574	0.230244986079	2.86509928625	19
17.1328430158	12.5892003188	1.69072542185	0.141311723317	3.42282227414	19
17.1293596456	12.6035801997	1.74718885427	0.109561842166	5.70571532855	17
17.1209570775	12.6036171841	1.68908511371	0.182362706582	4.4552776908	17
17.1353969044	12.5718225247	1.79214678143	0.235427767119	3.90012464097	19
17.1256743998	12.5607121006	1.78496124619	0.177660408025	3.6562787631	19
17.1372607405	12.5514925559	1.68836495361	0.159214922672	2.37764078273	20
17.1418595834	12.5429252465	1.67404033744	0.200326628349	2.87240760064	20
17.1478865407	12.5641744077	1.73078160678	0.153850381488	2.78026016974	20
17.143118697	12.5506275516	1.67403927368	0.118601364535	2.2555836928	20
17.1733720361	12.5390136213	1.68881293934	0.171810802172	2.12843531331	18
17.161890556	12.5417666597	1.6690206744	0.153010381163	3.23252714794	19
17.1654696179	12.5470419583	1.64187310588	0.127165845264	3.26704456815	19
17.1710640856	12.5385085779	1.74867721837	0.107816177455	2.07744962987	18
17.172489409	12.5380636298	1.77911525915	0.0937045672269	2.04611980302	18
17.1748629655	12.5473279329	1.78136499158	0.141034690012	2.11043469525	18
17.1945877577	12.5509053249	1.75732430222	0.0374967413689	2.08576333776	18
17.1826468823	12.5481421974	1.72825498108	0.009871747991	2.12086178182	18
17.1694393508	12.5628789893	1.8098749645	0.101893929152	2.27358064929	18
17.1649023625	12.5922952866	1.89233791787	0.068415297871	3.76542655248	17
17.1741712075	12.5443982474	1.82646736762	0.176137104303	3.13245344	18
17.1560980394	12.5734250047	1.83617598179	0.13565705686	4.2727271817	18
17.1537702333	12.5488304415	1.78059035479	0.157633054033	2.59662643788	19
17.1657411584	12.5494493826	1.85705533994	0.150209461909	2.03925085466	18
17.1599556131	12.5336895374	1.83767455721	0.131911685915	2.06116915768	18
17.1542503502	12.5189485862	1.84695480198	0.194862301534	3.03694835553	19
17.1765038621	12.5171184883	1.85726473984	0.114557128212	2.39307350048	18
17.1777923572	12.4966981443	1.7743958379	0.120199626536	2.92298212328	18
17.1803327997	12.4970260402	1.74707765529	0.0825391020968	3.05063967449	18
17.1943195817	12.4854053377	1.8233997762	0.111356431051	3.48250987381	19
17.2015999427	12.4916520234	1.86200264182	0.129799963687	3.25258511138	19
17.1986708656	12.4936059928	1.85597821073	0.132818337068	2.89024402633	19
17.2016089159	12.4732918266	1.84229569344	0.0991568659825	4.08017221782	19
17.1979993127	12.4970421604	1.839417744	0.123898979302	2.66269572549	19
17.1975199026	12.5043118659	1.7486078519	0.143744923264	3.26157417854	19
17.2002718827	12.4910842589	1.82734868322	0.157128694235	3.7361750333	19
17.2003926074	12.4731758238	1.7908465417	0.276029353748	4.51770695544	19
17.1917442598	12.5010059717	1.81112398414	0.152233607638	2.59167639993	19
17.1996896749	12.4844588135	1.88753576592	0.107118343914	3.74626626039	19
17.1835303874	12.5127282345	1.86935088799	0.145017374353	2.46945048532	18
17.188559115	12.5234402418	1.85850331455	0.117391190068	2.44866726475	18
17.1998395246	12.5128279665	1.82289788619	0.115544096907	2.45610903464	19
17.1873878175	12.5137908535	1.85556990098	0.130903917298	2.43291043292	18
17.1879469181	12.5167747896	1.76170136896	0.195731969771	2.63731219716	18
17.18813639	12.5180224558	1.81915693795	0.190678644249	2.59104594259	18
17.2024741265	12.5357270782	1.78102511145	0.230004345518	2.60057207101	18
17.1940959387	12.5354283171	1.80544982991	0.144138346982	2.35452747626	18
17.1752362032	12.5532403032	1.80734209613	0.169964184122	2.11372840868	18
17.1756297827	12.5624748105	1.83452690002	0.0488628202195	2.40810883478	18
17.1818161483	12.5446278462	1.87893478184	0.0186644685494	2.20648289452	18
17.1761221952	12.5447628955	1.89813609953	0.0163827657735	2.42765423451	18
17.1885844072	12.5290310951	1.89441722162	0.0265188775187	2.47959036543	18
17.1809403989	12.5335841504	1.96979522822	0.0059695540564	2.35025047639	18
17.180076981	12.5222852898	1.97964523827	0.0391007247144	2.20113867916	18
17.1700493294	12.516051196	1.94232024315	0.0643229924558	1.87382133577	18
17.1850641319	12.5185679183	1.98670606078	0.0237390179919	2.10827423651	18
17.1857895328	12.5215039887	1.97318702099	0.0162515026229	1.96258005529	18
17.1807558352	12.5288596259	1.92486476277	0.0351059957345	2.05896814499	18
17.196101349	12.5197586939	1.92655608309	0.00372133299016	2.23780559717	18
17.1867208223	12.522048798	1.94201957792	0.0394853078355	2.38270461463	18
17.1781535283	12.4957001716	1.94465189638	0.0505360001174	2.57257228608	18
17.1676454388	12.497993129	1.881565308	0.00267862577075	2.25905024023	18
17.1837373308	12.4913726703	1.86001753789	0.0411045806267	2.68556957345	19
17.1953132541	12.5033406382	1.84072411656	0.0845776904602	2.68822968867	19
17.1913500066	12.5068430413	1.79255939212	0.0695571774111	2.76764438175	18
17.18904481	12.5118372657	1.85827232646	0.0472362651991	2.43291043292	18
17.2064858977	12.5116742839	1.7288031883	0.000984280661153	2.9642524769	19
17.2084782275	12.5173418773	1.72970166259	0.0401294723629	2.75453989273	19
17.2010799274	12.5233630713	1.68085734038	0.0354064379245	2.99379773499	18
17.2019481076	12.5265507261	1.67509099335	0.0499912722674	2.99379773499	18
17.2069339565	12.5366149751	1.68051710733	0.0615839021427	2.82430892904	18
17.2070321874	12.5387805297	1.69995606196	0.0447550145401	2.74380413265	18
17.2061702986	12.5292979177	1.74219883773	0.0644319287814	2.67592794421	18
17.224733145	12.5246779966	1.75984773305	0.113847049992	3.02164666098	19
17.2234961724	12.5329910633	1.79632071508	0.0961744935867	2.46811431688	19
17.2077861031	12.5226041097	1.68860615933	0.0529849546478	2.86158011569	19
17.2155300095	12.5292744744	1.63649906005	0.0702165751139	3.37959149607	19
17.1970887643	12.5315542419	1.72691245405	0.0441399577103	2.56876820794	18
17.1883623268	12.5081977109	1.73159144673	0.0146290462458	2.7810496497	18
17.1927441041	12.5117397636	1.60230499874	0.0461272816522	4.16649261069	18
17.1930210494	12.5043419	1.6608526908	0.0226384945146	3.41009514159	19
17.197651413	12.5094545089	1.67255205681	0.11201391688	3.56475311538	19
17.1921612206	12.5152682376	1.74383390138	0.144560111473	2.9183468496	18
17.1973163209	12.5088761232	1.65898292267	0.162007771259	3.66466067803	19
17.1987907973	12.5097367201	1.71227058231	0.226900077367	3.51623613376	19
17.2045419005	12.5010752606	1.70286156469	0.260249468736	4.14934039088	19
17.1902437333	12.5022113988	1.6641462775	0.286829047375	4.74641780266	20
17.2061737892	12.4966171544	1.76083569798	0.275594524735	3.92244180452	19
17.1900708044	12.5020427622	1.74898050162	0.262904559648	3.22922917474	19
17.2123704778	12.4972479925	1.76829377398	0.23681126981	4.04144358678	19
17.2128782252	12.479146315	1.74057580589	0.264753365111	5.16702679206	19
17.2158339857	12.509775683	1.6823914757	0.183872167144	4.19346983271	19
17.225281396	12.5051199852	1.69523149602	0.292699758412	4.93549092154	19
17.2005678869	12.4835975676	1.74534388053	0.217926141274	4.53033975283	19
17.2008272025	12.4663420069	1.68222472786	0.228451120039	6.73668485966	19
17.197449878	12.4713514819	1.72672586691	0.164751052822	4.89486258673	19
17.1885238064	12.4756410596	1.76175465569	0.158591947162	3.95392642646	19
17.1884313838	12.4896202666	1.83019417962	0.189323407717	3.09806922637	19
17.1878697758	12.5002731295	1.89013429824	0.188546940375	2.4271296361	19
17.1960916286	12.4950054286	1.97443889732	0.256612346262	2.40193103931	19
17.2009614819	12.4883991792	1.90896407946	0.294966910634	3.73954264387	19
17.1984277409	12.4885867154	1.99065982718	0.223519486048	2.61264392363	19
17.1912035533	12.4910244753	1.95962871489	0.185492125098	2.3712936524	19
17.2000601719	12.4886309303	1.9918433548	0.136687694785	2.61219573574	19
17.2189528895	12.4864003313	1.99109562007	0.105385151776	4.75290004003	19
17.2130951511	12.4789958037	1.96572414132	0.0594357203246	5.10772839387	19
17.2188206389	12.4853769216	1.94152259117	0.0606029878395	5.07513468856	19
17.2088383937	12.485720989	1.93379608414	0.0717106589711	3.68335795504	19
17.2021982869	12.4961766217	1.92069179086	0.0997448465447	2.61472868773	19
17.1934422415	12.4945434534	1.82457036521	0.17475985289	3.00981732728	19
17.2081125418	12.5103784528	1.91373657742	0.141777325386	2.42795862257	19
17.2010166029	12.5147223958	1.9273152644	0.163155262266	2.6722284761	18
17.2035459099	12.5175279124	1.99340712642	0.226339351878	2.82156588679	18
17.2043005827	12.5203763835	1.9478908792	0.101805389118	2.46050198853	18
17.2174112993	12.5133018646	1.91342531501	0.113277453927	2.49946361778	19
17.2208199672	12.5188617385	1.93933391521	0.0950202591055	2.40488271629	19
17.2204205055	12.5013776478	1.9665808818	0.0939529352269	2.63961656897	19
17.2152491581	12.5164474717	1.83271432591	0.138064073859	2.53891045784	19
17.2128252357	12.5133922092	1.81445368219	0.100134815287	2.56328776742	19
17.2005183927	12.5073182622	1.80416854455	0.0220058465472	2.62735442084	19
17.2066658167	12.5124876267	1.77156741338	0.00339426903163	2.62383076903	19
17.1957214552	12.4945968727	1.75020258335	0.051554395826	3.50576038705	19
17.2141217213	12.5108688059	1.71028473009	0.0618170500112	3.66953312654	19
17.2160982769	12.5099908823	1.70724607614	0.116100553166	4.07521940583	19
17.2185172833	12.5029748643	1.62958032661	0.0992088673441	4.95078590178	19
17.2351370433	12.5114574016	1.64618604871	0.112486701874	5.07874732236	19
17.2497036643	12.5077146562	1.665010093	0.181541516366	7.39647482592	20
17.2220649951	12.4934536329	1.66050420236	0.0305863382963	5.09824225104	19
17.2151453539	12.4893677884	1.67927684121	0.0266400801752	4.87173050766	19
17.2231788578	12.4852149466	1.72179954832	0.00682829920463	5.91852624591	19
17.2055014086	12.4913423901	1.76936177393	0.062182575542	3.94139250153	19
17.2072051029	12.5010317343	1.68344371307	0.00968538772252	4.11876422339	19
17.2161235246	12.4947125529	1.78545192987	0.134887156755	4.06430443054	19
17.2215469436	12.4905027254	1.88818666253	0.16109288759	4.08210441144	19
17.2069309947	12.4862816246	1.81270267552	0.231252678807	4.09412261576	19
17.2006751274	12.4974077703	1.85606053616	0.302922853309	3.49470837776	19
17.1928610761	12.4942110575	1.8493484833	0.26024913519	3.12110624195	19
17.1981019175	12.5038559292	1.78803923008	0.175293113013	3.00957108839	19
17.1993827391	12.5023107981	1.79263996995	0.102679087086	2.76672256181	19
17.2263409228	12.5018280475	1.84820621006	0.085347653711	3.7894325928	19
17.241851635	12.5117617426	1.82644394476	0.104060456705	5.04835310014	19
17.2408623727	12.5041385908	1.92249989305	0.130160717983	4.9165806595	19
17.2318807526	12.5152176781	1.92115686044	0.115830185872	2.64055572113	19
17.2085474466	12.5110456687	1.90244549244	0.0876619969066	2.42408018635	19
17.2086958788	12.5041527167	1.95520626379	0.1386189635	2.53347324438	19
17.2046513669	12.5139659664	1.96215537154	0.119254108801	2.3777541667	19
17.218326882	12.5242006326	1.94134001604	0.11464364547	2.45824817951	19
17.226309213	12.5006795609	1.99434357282	0.20323337994	3.30670743636	19
17.2183366092	12.5012607186	1.92046097222	0.194897204838	3.29679677421	19
17.2154761933	12.506871511	1.80369545007	0.211702697921	3.74928037897	19
17.2189322723	12.520479355	1.87497868052	0.228541793634	2.4897244953	19
17.2062092759	12.5281421554	1.88363380947	0.206073465678	2.57044739382	18
17.2160768539	12.5192031881	1.84447185816	0.225449114284	2.6200342928	19
17.1986181555	12.5058149541	1.90208336508	0.315465339702	2.49623025718	19
17.1937455326	12.4774262642	1.85511810371	0.300006896705	4.02545449091	19
17.1992019762	12.4973834786	1.89695315523	0.300679823917	2.79758118072	19
17.1853610647	12.50597718	1.89148101276	0.261138052423	2.69568731881	18
17.1932054411	12.5094662199	1.93912806849	0.321998756658	2.688678384	18
17.199421711	12.5181546409	1.92756180515	0.382587208216	3.63962681867	19
17.2025307479	12.5265057043	1.98158627997	0.266044582202	2.71262524491	18
17.1996082195	12.5111115559	1.96616167106	0.328302940679	2.51554517845	19
17.212323599	12.5070608141	1.95703744036	0.289705440365	2.60813824501	19
17.2062078082	12.4930980415	1.86071743015	0.234098273923	3.86790421082	19
17.2089724157	12.5207596719	1.97458401366	0.264722446911	2.3763138926	19
17.2049139324	12.5262992562	1.93664738836	0.258844093326	2.65042395251	18
17.2020237508	12.5406174204	1.9235628793	0.218539353495	2.37920804473	18
17.1998711319	12.5342330111	1.91167125729	0.282496065326	2.27571557386	18
17.2182810608	12.5388131053	1.93149065251	0.31056598014	2.65948030759	18
17.2174838517	12.5452210806	1.85358479983	0.382196706278	2.56811623693	18
17.1992311206	12.5538493815	1.89246563226	0.445324273193	3.22094968337	20
17.2031422983	12.5520299792	1.85760788499	0.47588551022	3.03112017335	20
17.2139848397	12.5473175132	1.99885165188	0.465017495579	3.98744771526	19
17.2165067418	12.5737522406	1.89230382485	0.538228938423	2.7383398693	20
17.2240713147	12.5893559254	1.98328435395	0.561576751494	4.13115543396	19
17.2270413117	12.5679676162	1.8682723442	0.549739196636	3.43534341611	19
17.2315821157	12.5632530007	1.83296557503	0.626705687463	3.37501845784	20
17.2052797529	12.5614507616	1.84150589669	0.560586280361	3.17267960097	20
17.1913375564	12.5409350794	1.82325282113	0.514845227961	3.11037811869	20
17.1912846991	12.5444393489	1.87501519983	0.536803842379	3.10599907862	20
17.2066572918	12.5576519519	1.77232470993	0.558458091576	3.14678512812	20
17.2120123159	12.5625128878	1.77283441858	0.56636404175	3.17172502301	20
17.2299287659	12.5628835206	1.74579465166	0.57688078968	3.6751676472	20
17.2302080454	12.5563121363	1.77206221369	0.62100364055	3.30620572558	21
17.2259718558	12.5554463437	1.74001896125	0.77894195439	3.75968574946	21
17.2100502997	12.5608774915	1.72878885075	0.731021498406	3.42462414386	20
17.2071753283	12.5584291299	1.75827613299	0.705785371619	3.41999320037	20
17.2122425636	12.5382392832	1.68457133972	0.643486873942	4.29292859023	21
17.205154387	12.5375342246	1.69708849491	0.727708263513	4.40063922946	20
17.2208065882	12.5538451638	1.62529865694	0.717754919864	4.49654280075	21
17.2264662858	12.5549726219	1.7568330516	0.626179235721	3.23799499512	21
17.2316197271	12.5514642426	1.8248979147	0.641621692123	3.29226975294	21
17.2368827667	12.5380754841	1.84809807633	0.666054574892	4.22085810347	21
17.242598638	12.5274891529	1.79338702432	0.652051202815	4.795446495	21
17.2346901179	12.5194225366	1.77601744572	0.702467709841	5.04635630851	21
17.2178106738	12.5247521568	1.86164573975	0.618478530128	3.67981938531	21
17.2146061669	12.5296778157	1.91046160707	0.624789917356	3.14043874657	21
17.2043675901	12.542111268	1.99115999883	0.596983532192	3.51114692182	20
17.2114908146	12.5426770915	1.97169863978	0.694927763373	3.55927791161	20
17.197952993	12.5531618359	1.86852137774	0.737690817316	3.14336279229	20
17.2058747624	12.5646245067	1.87283813638	0.637333339744	3.12869065476	20
17.2041137047	12.573128775	1.90248419131	0.791391348337	3.01320342505	20
17.2037825731	12.5606567053	1.88578231065	0.74185923613	3.39686867132	20
17.2106605499	12.5651760533	1.83869959565	0.770383647839	3.18479810474	20
17.2145725719	12.5552712303	1.86077763363	0.862033655256	3.49232721031	20
17.216923557	12.5566112939	1.81731915014	0.759079151376	3.45657953431	20
17.2010279693	12.5268186985	1.80305594079	0.807025891293	3.76043596615	21
17.1981981203	12.5303002687	1.86866560315	0.840040589098	3.40327562573	20
17.190608714	12.5175864142	1.96299657942	0.771685564481	3.56395982305	20
17.2052544844	12.5369873307	1.88662430323	0.841716606902	3.52549194729	20
17.2154075464	12.5359877493	1.8202930487	0.857408199417	3.86386513537	21
17.2187679909	12.5187477347	1.72372802704	0.837182004201	5.11651362218	21
17.2147897915	12.5324098202	1.78792352762	0.802487951109	4.30731799385	21
17.2008002239	12.5180994615	1.74629482773	0.790509851338	4.49165283587	21
17.1991469286	12.518276046	1.91390030123	0.797206887945	3.29618807886	21
17.1865648375	12.5202820999	1.79942027298	0.828778281917	3.91191899071	20
17.1957914128	12.5337367692	1.89150876938	0.7512336294	3.49214521324	20
17.1835620961	12.5269172706	1.89601620757	0.68536824254	3.36136422049	20
17.1750737583	12.5344683952	1.94462129282	0.642001800764	3.24509126546	20
17.1721591454	12.5525341348	1.95101826149	0.593807773291	3.49777718705	20
17.1868202552	12.5299593049	1.91619161533	0.616550540915	3.22201947905	20
17.2023744336	12.5208053905	1.90185996856	0.642199303767	3.19254718862	21
17.2147504111	12.5333453475	1.96172117006	0.619330931187	3.17985226349	21
17.217970716	12.5326620871	1.93693239977	0.604665788868	3.27852752359	21
17.2289631869	12.5438829065	1.96884419201	0.652029924337	3.20118555665	21
17.2210653078	12.55133748	1.95104546255	0.667256544065	3.53633442303	20
17.2228849612	12.5552069676	1.87891743208	0.690163155042	3.44485273	20
17.2184278698	12.5694771685	1.88476812621	0.697272479987	3.4057847098	20
17.2416457142	12.555533108	1.84843938181	0.78469018361	3.42519422882	21
17.2409417572	12.549994949	1.79343996886	0.707055499319	4.32093495181	21
17.2338559277	12.552052454	1.71487326465	0.698211465796	4.46426668158	21
17.2334994022	12.5718438783	1.71446084668	0.628835192374	3.47752990427	20
17.2271837967	12.5719693935	1.64885799623	0.569672659454	3.62862943273	20
17.2447867093	12.5788900999	1.69505081383	0.52839458225	3.5377607663	20
17.263263038	12.5649186281	1.65619244268	0.630460009765	5.35422437311	20
17.2451053498	12.5815520792	1.68399451937	0.476463403114	2.95872306681	18
17.2523308839	12.5852192605	1.67981393658	0.502575144058	2.58560946926	19
17.2634145008	12.6000488495	1.70607532214	0.513974471039	2.45365117312	19
17.2619574758	12.6177796735	1.8770571762	0.474915372314	3.59987889852	18
17.2655931857	12.6039661116	1.67642628163	0.512703261438	2.43382768233	19
17.2697405506	12.599250679	1.76805380043	0.562943279842	2.37687052929	19
17.2715949379	12.6199597492	1.65357957143	0.568523447226	2.74515670301	18
17.2703933725	12.6310476929	1.67673247649	0.559159317021	2.27996372226	18
17.2674367698	12.6030220544	1.65078973048	0.605778501226	2.71198391798	19
17.2670593647	12.6473242556	1.64477942895	0.481805243974	2.08981513675	18
17.2606733634	12.6533661745	1.61439831544	0.408001886948	2.06709878953	18
17.2567691098	12.6580608209	1.56116950654	0.393651992455	2.12403978341	18
17.2685392694	12.666335281	1.57710205539	0.414898996865	2.07862443521	18
17.2556752356	12.6551368167	1.68826186281	0.502146978302	1.94945076539	18
17.2315787033	12.6568665549	1.67378813303	0.550529310607	3.02834612541	20
17.2565935351	12.6540371136	1.65881188348	0.489396375636	2.039179942	18
17.2507857894	12.6434552116	1.66724819785	0.496104804601	1.94294079902	18
17.2521836521	12.6538074252	1.66171347758	0.49382223021	1.96345328989	18
17.2680155463	12.6520793165	1.58992728117	0.48580558783	1.99646445168	18
17.2588732099	12.6639000614	1.64532063979	0.511887686957	1.95701792241	18
17.2512267302	12.6552412337	1.6531278125	0.551129284107	3.02961429117	19
17.2369613432	12.6684287887	1.6392037141	0.496553241477	3.22158290199	19
17.243355253	12.6658819246	1.6853102731	0.520712265034	3.45610969966	19
17.2532805834	12.658586055	1.69947651312	0.423783204761	2.26327985011	18
17.2290278455	12.6694984025	1.64111826584	0.436145857516	3.46676986228	19
17.2463123521	12.6688018527	1.71498921779	0.527287295226	3.92281592942	19
17.2250354998	12.687333178	1.66315594661	0.413417557144	3.7415723029	19
17.2274354557	12.6832934401	1.66903286072	0.428037070358	3.5457615504	19
17.2381058066	12.6655235851	1.61803500802	0.453160050635	2.83147503991	19
17.2466596362	12.6628863683	1.60047643636	0.522396310743	2.91550561903	19
17.2511369109	12.6593092644	1.56622309184	0.46109709295	3.45818200752	19
17.2592972641	12.6617335068	1.61507811929	0.519009289623	1.80753519514	18
17.2427551891	12.6720475105	1.65728495641	0.533888753163	3.33251939514	19
17.248844665	12.6779740251	1.71872012281	0.486442745397	3.77490782851	19
17.2851867449	12.6730503625	1.62937429684	0.514322606436	1.93401727575	18
17.2902656891	12.6672927315	1.67289848922	0.484042169786	2.08430404173	18
17.2903184929	12.6750453895	1.6191285307	0.508608026692	2.05963062324	18
17.2916636779	12.6856374545	1.59669132274	0.601142566592	2.06247655749	18
17.3083943854	12.6800349932	1.65339167181	0.595311440936	2.04499070781	18
17.318920148	12.6833323945	1.72303738614	0.57416829328	1.96228189873	18
17.3325364765	12.6947079797	1.66649202831	0.62087891164	2.395091136	18
17.345215755	12.7011608429	1.6633134927	0.623450862659	2.30332701465	18
17.3336631587	12.7002676264	1.64796253823	0.545072213572	2.04694088901	18
17.3383850747	12.712725592	1.61653555087	0.533094695543	2.04633999937	18
17.3415033697	12.7123883891	1.69485608177	0.552370802835	3.16684782485	18
17.3323145002	12.7098649785	1.54208165446	0.525287111613	2.25860771002	18
