# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0917525701	12.5655765481	1.37184855366	0.329866914315	7.67227008754	18
17.0912134968	12.5618045424	1.29745717961	0.302325380607	6.76132355967	17
17.0743894538	12.5641616155	1.20772568267	0.339484086717	7.85556219799	18
17.0861283085	12.5644440435	1.20149955362	0.340739766963	6.97895977382	17
17.0942583786	12.5670600732	1.15564870469	0.318340514527	8.25638538735	17
17.0798711958	12.5624405984	1.22962208491	0.34006802623	7.8428125147	18
17.0912369233	12.5542603443	1.20149957968	0.357777182315	7.73968996237	17
17.0836226952	12.560317663	1.20160488598	0.317708435156	7.09292194066	17
17.0771361823	12.5574293769	1.20167308052	0.360669230903	6.60410131623	17
17.0849875328	12.5621543953	1.24431793189	0.338449860799	6.39480539341	17
17.0908797771	12.5631359864	1.2249150273	0.332505207673	6.69958349595	17
17.085047054	12.5688535184	1.25412559739	0.340001032883	7.49267566104	18
17.0934354848	12.5686245264	1.24726708474	0.362031900535	6.31512407928	17
17.1126677632	12.5585088454	1.27737754346	0.326674131676	7.78417261181	17
17.0912615472	12.5864158968	1.21792010161	0.389965683869	7.78102276167	18
17.0885458803	12.5912939135	1.23348140256	0.406835472617	7.38769052246	18
17.0968498234	12.599520923	1.29563233106	0.41203297828	6.41621233195	18
17.0928206064	12.6012124697	1.26201970316	0.44807626118	6.73185529978	18
17.1003935456	12.6015220681	1.25477235489	0.400121853394	7.07473380045	18
17.0912026594	12.5908992116	1.26859289468	0.409299376156	6.93263272747	18
17.0890119888	12.5817522743	1.21760020645	0.475552285793	6.6664838654	17
17.0863708607	12.5808758051	1.22533680634	0.488274006488	5.90598476898	17
17.0883854992	12.5762147129	1.2677223984	0.501208605648	6.09023867725	17
17.0865395323	12.5685569911	1.33294907451	0.451251462543	6.58756595391	18
17.0879011723	12.5880057396	1.26196127236	0.504977230558	7.12817992406	18
17.0974866977	12.5677248088	1.2327549022	0.527863643774	6.89544244069	17
17.0839480765	12.5889034327	1.19731596125	0.545845816934	6.18857683064	17
17.0809864571	12.5947386689	1.13371107379	0.583741092675	7.36361282768	17
17.0955401696	12.6009988912	1.21043382945	0.532698383008	6.4882189268	17
17.079580677	12.617952581	1.22942218037	0.557226004952	6.33499879098	18
17.0799412862	12.6046480287	1.36303447337	0.604341019708	5.96842534074	18
17.0799750753	12.6080197338	1.40249331783	0.617673726072	5.8010628574	18
17.0810741029	12.6234997774	1.40473928578	0.668335574112	7.65708570161	18
17.0796585726	12.6120187815	1.4520248151	0.593559334264	7.54344958454	18
17.0778713078	12.599022688	1.43680522716	0.60595946179	5.68075934551	18
17.0868753488	12.604494643	1.47351955334	0.608473357995	6.0347215247	18
17.085564567	12.6099391672	1.41621758557	0.662878076319	6.01611860944	18
17.0996839374	12.6094377866	1.51195021536	0.734061172238	6.09882638058	18
17.0833242955	12.6197973633	1.33694978678	0.635060011073	6.00097216577	18
17.094684236	12.6049290326	1.29992945664	0.666529112418	6.50495520377	18
17.0918775844	12.6115270497	1.3366073791	0.699848118453	5.88669500136	18
17.0830766964	12.6016769115	1.35412482587	0.686590202956	5.7615735812	18
17.0743440978	12.5914959659	1.3677822875	0.639969346377	5.52878078009	18
17.059388123	12.5843432332	1.35539236296	0.662084654688	5.52394222593	18
17.054142991	12.5712951614	1.37529384548	0.610193587229	5.66054475417	18
17.0465553753	12.5704442984	1.41880652328	0.715840144761	5.90193469016	18
17.0583978701	12.5541820233	1.46403960674	0.616496466678	5.31322200953	18
17.0609649851	12.5809106654	1.43018622472	0.535444831743	5.82552152885	18
17.0541270417	12.5860272659	1.3910697981	0.47538802668	7.34398882115	18
17.0648576809	12.560178285	1.4402619317	0.46011015241	5.4562316871	18
17.0690962549	12.5581619853	1.41043380337	0.441601622159	5.72185118224	18
17.0713136684	12.5516246801	1.4967429555	0.315362094301	6.32583243247	18
17.0755578854	12.5587787861	1.39425010573	0.477085746469	6.04482431201	18
17.0747600342	12.5719704639	1.38999536944	0.507018605609	5.76960265614	18
17.090858349	12.5831118185	1.3183611008	0.444480004819	6.52161378854	18
17.0768999252	12.5845433863	1.40692396377	0.606307088926	5.67086187002	18
17.0661629877	12.5810056769	1.41099956812	0.614765831545	5.82013041596	18
17.0624140638	12.5573647161	1.36914035769	0.644485461708	6.09522760428	18
17.0644654152	12.5594684215	1.40161710569	0.622713866869	5.79136696919	18
17.0541218374	12.5639591637	1.32758243543	0.64222839769	5.93846876749	18
17.0470659976	12.5695188871	1.28825137436	0.749374169639	6.21585504951	18
17.0419477725	12.5692896981	1.19571990191	0.78397415877	7.39055274323	18
17.0332690742	12.5634394899	1.2577644612	0.727729795076	6.24447839112	18
17.0199489758	12.5638365536	1.23472706295	0.67603093088	6.07884489237	18
17.0311990382	12.5579694267	1.2455583111	0.709486191596	6.43118561764	18
17.0269206721	12.5570007288	1.20360140368	0.685388608742	6.88793236139	18
17.0153307057	12.5407353213	1.33425871908	0.715825646117	5.49886189704	18
17.0016595371	12.5192756601	1.33258724143	0.700793800781	6.20392672921	17
17.0186610798	12.5697327049	1.26966615197	0.76080216991	6.28118182561	17
17.0291118451	12.5456251895	1.30285989628	0.755309392076	6.01850634306	18
17.0104164228	12.5633361243	1.28288683513	0.812140697645	5.53967985428	17
17.010906734	12.5607802532	1.25614079065	0.891895709622	6.45610407304	17
17.0208213599	12.5660192513	1.25911923238	0.68296266557	5.80346605229	18
17.0285568736	12.5740061675	1.25774414557	0.738715064218	5.85021781691	18
17.0106628338	12.5639779457	1.38098849311	0.742917047006	6.4315423662	17
17.0272904735	12.5725358215	1.19429602909	0.610413054737	6.53299960024	18
17.0225966463	12.5701921513	1.23347898349	0.593722393989	5.97176541242	18
17.0068898407	12.5555698842	1.15277498888	0.603161105186	6.72200439988	17
16.995551956	12.5668630771	1.14583181958	0.586497027572	5.05617151218	17
16.9897785484	12.5889318361	1.16327650074	0.632990918275	6.70429312911	17
16.9909756742	12.5986741619	1.19598490996	0.646806053929	6.16389858142	17
16.9981828485	12.6194750854	1.1532698061	0.685573781568	6.38633538704	17
16.9987002771	12.6226354568	1.16079624428	0.725484878134	6.33720868443	17
17.0035095866	12.6266877202	1.14927881633	0.772952076563	6.48853548427	17
17.0073292458	12.6399508111	1.10942979452	0.779144590072	6.82727886437	17
17.0089297868	12.6267167549	1.08104417993	0.719345295453	5.48441028879	17
17.0126386104	12.6244081773	1.06213570998	0.687177796703	6.34315739453	17
17.0163491845	12.6335515899	1.04443519808	0.745199072826	6.5528453301	17
17.0316791046	12.6153157595	1.06241951584	0.636688795022	7.81257945742	18
17.0179900964	12.6314194689	1.07565775348	0.736901223388	6.10949807415	17
17.0124101404	12.6222407802	1.12090889229	0.736703723015	5.94832930929	17
17.008453271	12.6335376363	1.13030221793	0.668289255471	6.64034668768	17
17.0070702725	12.6311623942	1.13315809137	0.591772390542	6.51590832811	17
17.013429738	12.6423589723	1.10481554181	0.628018895762	6.86188378833	17
17.0212264073	12.6302691863	1.17024067803	0.509859068873	6.29913856199	17
17.0242445422	12.6429076693	1.12060541161	0.536655484718	6.69823552014	17
17.008736286	12.6435880264	1.19456914879	0.604968496433	8.77533254344	17
17.0090647235	12.6289167918	1.13068675684	0.43310214109	6.22582329673	17
17.0152280098	12.6456278933	1.12490361357	0.400099838674	7.5003444875	17
17.0270193744	12.6636531192	1.1158910634	0.377313272388	7.10402355205	17
17.0360381983	12.6598500308	1.20848010078	0.442946012657	8.84693159213	17
17.0259511367	12.6696139992	1.10923236014	0.37182736841	7.48315825732	17
17.029751541	12.6764412593	1.02365666314	0.348479680972	7.12050953831	17
17.0464680264	12.6802590046	1.02024988748	0.347047508089	6.88678694822	17
17.0465180933	12.6813507466	0.99234378396	0.3592901995	6.45940998182	17
17.0523935137	12.6864291405	0.981638894538	0.325008106486	7.74386144222	17
17.046469343	12.6743894734	0.957401612265	0.261772974795	7.44721227309	17
17.0505900383	12.6894157052	0.95342663825	0.285450046957	7.28469488549	17
17.0408415097	12.6695065701	1.08041116079	0.362168419497	7.00897843058	17
17.0612871055	12.6714143623	0.990196610215	0.414329611633	8.53578464971	18
17.0537265735	12.6799313661	0.950538321474	0.332096316584	8.06214241585	17
17.0392513074	12.6982122932	1.00901842063	0.548493889942	6.7828106585	17
17.0445377726	12.6878557729	0.86853813229	0.579602166278	12.2420599264	17
17.0473729697	12.697632138	1.11239608965	0.585519178256	6.28287947985	17
17.0541350005	12.6973805178	1.14703706867	0.529083595655	9.04464511038	17
17.0547826011	12.6880277206	1.02965236669	0.586699805241	6.8029605059	17
17.0543343826	12.674757793	1.07007316821	0.662165416084	6.85730560078	18
17.0485010257	12.6713870142	1.08653513118	0.641467530891	6.22292959803	17
17.0525503022	12.6658522074	1.09396938432	0.680393350081	6.75797102062	18
17.0444823459	12.6517872256	1.06623474222	0.666765599442	7.25696695103	18
17.0550690782	12.6737212294	1.05770513872	0.652558691044	7.13126146159	18
17.0513524731	12.6827278258	1.01972199926	0.647186722521	7.25794360514	17
17.0468471258	12.6815843484	0.97773012442	0.54771738924	7.56601429194	17
17.0567406873	12.6771000834	1.05154470449	0.560754276681	5.72502391596	18
17.050558077	12.6807677969	1.04051532724	0.654760795725	6.37765139056	17
17.0522932556	12.6927708064	1.05966026951	0.555709786861	6.57473919737	17
17.0517856158	12.6857582612	1.11596205878	0.581940419127	7.50867271184	17
17.0352473221	12.6730142868	1.0525246124	0.564088353081	5.76708551997	17
17.0332274787	12.6829834707	1.02967477495	0.538017307521	7.63653711173	17
17.0394821453	12.6578139225	1.04987022575	0.534332679712	6.87582700588	17
17.0197409757	12.6700900541	1.08839248225	0.568143156227	6.34882228129	17
17.0296935921	12.6725770932	1.13356150371	0.548199280752	7.34734623169	17
17.0292348683	12.6723349375	1.12177785466	0.537873343686	7.46918334658	17
17.0348198373	12.6705840231	1.19598317894	0.533461273197	8.52473251551	17
17.0294734104	12.6645035315	1.12689645136	0.570895707777	6.40013049734	17
17.0234287086	12.672711531	1.0931121323	0.588979715896	6.58001645823	17
17.0324287917	12.6665700213	1.00099548598	0.568382185895	7.09956348344	17
17.0310724405	12.6876290122	1.09585184724	0.665580904677	6.49619079328	17
17.0336455387	12.6990103729	1.1754241045	0.653832861369	8.68444671568	17
17.0292015794	12.6838049032	1.09214626858	0.723788801533	6.59450165394	17
17.027944433	12.681377024	1.10821336372	0.760404728042	6.42255598033	17
17.0339484373	12.6625702949	1.1638165706	0.7985891667	7.16403767848	17
17.0225049681	12.6610017685	1.0936552724	0.851676043406	6.22165540222	17
17.0157161404	12.6560100103	1.02419758187	0.851420333219	6.43435664701	17
17.0358716345	12.6529369364	1.15172551006	0.886522465946	5.52771585374	17
17.0261054516	12.6543810794	1.18627742768	0.886839113562	6.86277684307	17
17.0226683071	12.6590358959	1.1115042481	0.842668838783	6.66111233417	17
17.0304531885	12.6590858042	1.07734975684	0.937639218314	6.3153080802	17
17.0300547067	12.6502278092	1.16642607919	0.779206849572	7.20825132699	17
17.0184364349	12.6400092244	1.12587219502	0.937895514517	5.74108185602	17
17.0193814142	12.6517641782	1.17283811044	0.941699312701	6.00700844893	17
17.0034132189	12.6418577131	1.11139704194	0.841333635006	6.756575522	17
17.0377618938	12.6543608408	1.15632530258	0.911441525871	5.51081544942	17
17.0324129086	12.6541194577	1.17833760715	0.890292879572	7.07398650682	17
17.0376476528	12.6577081582	1.22807579583	0.829419647473	6.67470414489	17
17.0458835279	12.6533519036	1.2701031242	0.834736298916	6.61412869321	17
17.0500174148	12.6550433367	1.32313892209	0.785332200485	8.24524873667	17
17.0455199841	12.650258195	1.21330150873	0.804961426445	6.29902067315	18
17.0502805425	12.6510675801	1.17063198432	0.833284061528	6.44239718534	18
17.0586343661	12.64170931	1.12781856904	0.706551019898	6.77664830386	18
17.0499609917	12.632977664	1.20635994124	0.704249504567	6.29472564411	18
17.0407539735	12.6247724787	1.23360562984	0.70007214331	4.91047133791	18
17.0326657705	12.6342909968	1.2703756449	0.749938843888	6.57033993182	17
17.0474597558	12.6193859702	1.25096959334	0.771353389088	6.05577461609	18
17.0441099319	12.6297972218	1.14118073976	0.782550331257	6.43525930203	18
17.0515835845	12.623158371	1.33758232225	0.666066352299	5.90692516819	17
17.0421617777	12.6373716677	1.25998521624	0.616005380878	6.65424367119	17
17.0420015743	12.6293265501	1.30773018641	0.66878001765	6.54295830232	17
17.0505510035	12.6333086852	1.33020576245	0.61134091996	5.86451325852	18
17.0413644137	12.6378695785	1.27439649488	0.51339304124	7.41223056132	17
17.0418356575	12.6336039116	1.27109782633	0.640598610079	6.67313787843	17
17.0548630851	12.6281914111	1.35070436344	0.526501748836	5.84019967347	18
17.0703267955	12.6314553	1.35775206406	0.562038221041	5.80210572175	17
17.0675928758	12.6374356428	1.34813931442	0.508347870784	5.84631238691	18
17.0636576787	12.6355275055	1.29800067764	0.448559888415	6.02799261604	18
17.0555850611	12.6240386355	1.27410559588	0.36854952077	6.18629028917	18
17.0692315522	12.6240601329	1.36716977596	0.383395973687	5.80174960612	17
17.0620242618	12.633002266	1.29775296365	0.336652951812	6.02187058878	18
17.0716029193	12.6251667701	1.37589937756	0.431918660814	5.7643667156	17
17.0725141114	12.6459428337	1.3884537888	0.37876426557	12.6502257986	18
17.0805418725	12.6368475027	1.35115766274	0.458700730451	5.81969853501	17
17.0664685743	12.6337422772	1.25700781273	0.349505548851	6.26850602552	18
17.0678254648	12.6384436141	1.27193899922	0.327748528623	6.14985512576	18
17.0737908967	12.6592908416	1.21829668843	0.29452895447	6.32604664588	18
17.0587915287	12.6684047284	1.21773769603	0.303815363207	8.81028360558	17
17.0650114486	12.6615018098	1.1889776506	0.303692775447	7.07055717081	17
17.0776208884	12.6429389169	1.13423962673	0.228748592527	7.10360585744	18
17.0861757901	12.6643895718	1.10716314207	0.267189560002	7.05246207645	18
17.0761532012	12.6570046531	1.08907774975	0.264608021077	7.16692031863	18
17.0750796019	12.6539637586	1.15315562949	0.227905682828	6.16071591685	18
17.0723226367	12.6548965371	1.23873242109	0.304274900415	6.21585474887	18
17.0642976932	12.6547815521	1.25311710729	0.33013388445	8.48646143927	17
17.0748811516	12.6703982834	1.19467369928	0.345269974797	6.43898921305	18
17.086016146	12.6726794876	1.15727892218	0.283503088256	6.97774100402	18
17.0852022242	12.6796028251	1.2751448377	0.260737857226	12.9592394453	17
17.0732885042	12.6872485773	1.06057612805	0.222461782034	8.45936830559	17
17.0826882522	12.6611121657	1.15791390745	0.326540457737	5.11056588136	17
17.0845601569	12.6686653342	1.13308864986	0.409738998944	6.70978639933	18
17.1090949712	12.6521856561	1.16328054056	0.413455365551	7.3434086858	18
17.0896484271	12.6568549643	1.20767145628	0.342542317904	6.2972196622	18
17.0828701593	12.6573528282	1.1364132563	0.344103398609	6.76952189819	18
17.0642418424	12.6590058695	1.16022116815	0.260156761562	7.42834342007	17
17.0973051725	12.6631062541	1.23517624806	0.359038435668	6.43796866758	18
17.0923070636	12.6524938831	1.11945619781	0.298169615133	7.28408679724	18
17.087831065	12.6386036399	1.17954578813	0.334335599277	6.74032570548	18
17.0893317148	12.6648448718	1.18755554614	0.288936282362	5.14653911567	17
17.0841715867	12.6558567463	1.29143843311	0.209051652028	7.7262067042	18
17.0779582769	12.6525270431	1.07132306948	0.195627670539	7.36952940431	18
17.0870753326	12.6595476632	1.12187400898	0.306978758661	6.7453811444	18
17.0876076775	12.6638287844	1.17139945081	0.281683958972	5.37360705948	17
17.0883568862	12.6524652	1.19665862747	0.287127308585	6.43251383311	18
17.0932895599	12.6774935427	1.18757299356	0.289375260357	6.64084734451	17
17.0926876225	12.6732004626	1.14933776168	0.327212292905	6.70254314176	18
17.0911822619	12.662856162	1.12729048085	0.38722094831	6.86946634581	18
17.0954378131	12.6594268411	1.06602821409	0.375157373512	8.25519200705	18
17.0961171549	12.6564659163	1.10968542143	0.344203297355	7.41415881221	18
17.101442903	12.6585064499	1.10446417517	0.293356142854	7.54032902536	18
17.0820328549	12.6665050401	1.12055409888	0.347621222369	7.08724608504	18
17.1121801135	12.6822199715	1.10302889745	0.306732795414	7.28905507402	18
17.0896634969	12.6576368586	1.12857083535	0.364995388224	6.89996013644	18
17.0950351177	12.6703590087	1.21735856959	0.290452439502	6.41401464197	17
17.0940853623	12.6633970951	1.18978766321	0.224984937561	5.14157123811	17
17.1030829578	12.6556756223	1.10758721842	0.203975355985	7.42266273192	18
17.097786212	12.6694381711	1.24716325411	0.22197532218	6.20635489905	18
17.091647813	12.6438026081	1.11674218337	0.181862047681	7.56581912777	18
17.0877219203	12.639522038	1.12101296266	0.20226322986	7.23560821212	18
17.0715395424	12.6409435556	1.15734618741	0.239236135842	5.2463094948	17
17.0677977312	12.6362985766	1.13305706649	0.181006087296	5.55428913614	17
17.0640617667	12.6304045085	1.23689340507	0.209178246563	6.38685697084	18
17.0764996708	12.6296292032	1.15009315354	0.26898958585	6.63712546543	18
17.063879986	12.6184164276	1.19739395485	0.170193836711	5.36284194007	17
17.0664860237	12.6044166037	1.14911230094	0.251189660754	7.11791863933	18
17.0667413231	12.606196058	1.22842868391	0.191774940916	6.42787038166	18
17.0806579383	12.6056079693	1.18764674011	0.164701172651	6.79679758429	18
17.0823936761	12.601925249	1.21505206447	0.146582693864	6.54806062847	18
17.106162067	12.6202896737	1.19755256121	0.203884309411	8.33087525434	18
17.0823372482	12.6178937808	1.18215991496	0.267573860261	6.6685849409	18
17.0654736514	12.6141127941	1.0654864164	0.185967034186	8.1568686206	18
17.0877053755	12.6085185134	1.19121253146	0.245480446613	6.97945251696	18
17.0748972009	12.6205370297	1.18775525261	0.261099320439	6.36462419501	18
17.061909124	12.6211628096	1.22428312294	0.287044321596	5.0504195584	17
17.048804553	12.6134710327	1.26592540801	0.254625615059	6.21448129348	18
17.0577560568	12.6280981175	1.21591217104	0.341169253734	6.60945503844	18
17.0605926816	12.6310100508	1.21170725735	0.222115567004	6.60504703752	18
17.0578191374	12.6335678979	1.23863324712	0.303502461849	6.30077709416	18
17.0626230704	12.6349726476	1.27033088073	0.423389291013	6.16944930887	18
17.054438031	12.6166128936	1.20760686407	0.306950550179	5.23826051737	17
17.073862022	12.6025498522	1.22623320266	0.327290576635	6.41774979526	18
17.0399089355	12.633500947	1.20271184871	0.326263111558	5.991936734	17
17.0633393266	12.6108581912	1.23961747431	0.352484903455	6.31569026242	18
17.0626821313	12.6129894685	1.19437883208	0.369937715861	6.29275786553	18
17.0587576594	12.6243494957	1.22463720421	0.342056345326	6.64576813839	17
17.0562296556	12.6121588874	1.30932953868	0.359561071118	6.09620955466	18
17.0677179405	12.6335830383	1.20489296409	0.308053580152	5.17720501306	17
17.0676498816	12.634390443	1.23077319659	0.289756980117	6.45790058098	18
17.0641971035	12.6275374863	1.17754455145	0.340364887987	6.711736491	18
17.0504142724	12.6181481533	1.22557298218	0.414879592211	5.12236912027	18
17.0359243688	12.6173345728	1.22729875976	0.332126047505	6.95098668653	17
17.0582658017	12.6266621988	1.15520026465	0.433246295607	6.46986955211	18
17.0378696575	12.6274622676	1.21254267832	0.369289089218	6.01472572895	17
17.0417259044	12.6149595924	1.22385609258	0.394011325769	7.19583678231	17
17.0462568966	12.6112166107	1.23662589809	0.457118626722	5.01124595726	17
17.0557633914	12.6225417361	1.1929405749	0.481428016807	6.55263125197	18
17.0456406569	12.6210081475	1.23268875775	0.452901767367	6.4305009316	18
17.0352518229	12.6115658313	1.19261862088	0.440830619765	5.91227008686	17
17.0294717597	12.6214000243	1.11372358697	0.447127728009	6.22060637125	17
17.0277906014	12.6239190813	1.04569474866	0.507789130524	6.86697699199	17
17.021381056	12.6111384709	1.10578685481	0.464697635521	6.4413439511	17
17.0195482867	12.6252588277	1.1768436269	0.562630519811	6.27560136992	17
17.011105693	12.6158649807	1.19244942124	0.562599398489	6.16667508529	17
17.0059089281	12.6305032364	1.19100706747	0.573505733877	6.9820598784	17
17.0112966011	12.6231533526	1.17254475878	0.639961578153	6.3321475603	17
16.9949909803	12.6059173363	1.07847775068	0.588497317581	5.96448689675	17
16.995773801	12.6084961196	1.04656599201	0.598121618311	6.11996985922	17
16.9923460034	12.6153284829	1.02155369475	0.574080220795	6.49835132205	17
16.9950074455	12.6117906036	0.995079850073	0.635137634916	6.60175156987	17
17.0024266914	12.6175727561	0.99192879086	0.620854293715	6.7058211914	17
17.0122243317	12.6305990012	0.937416460488	0.604626731532	9.06141792135	17
17.0004633594	12.6248461946	1.00100753661	0.627042306409	6.44124416729	17
17.0039797324	12.6005689398	1.00044716571	0.610353000072	7.89196514924	17
16.9999626673	12.6124936138	1.02038646483	0.635611787206	6.11762641973	17
17.0115885072	12.6211836102	0.995212785773	0.545796826812	7.63746435633	17
17.0033383255	12.6017556834	0.937986060873	0.651023028707	10.2171803055	17
16.9894697795	12.5912729094	1.07088118539	0.643020880922	6.05649928909	17
17.003488541	12.5967744375	1.08742969013	0.68686713923	6.28744697332	17
16.9887894819	12.5870698457	1.10083338407	0.674588289079	5.59055031434	17
16.9894586479	12.5938057824	1.15196899776	0.726438605838	6.82007794977	17
16.9856254162	12.5935037088	1.06311143809	0.662320692919	6.45044210593	17
16.9966801845	12.6014323802	1.07577949826	0.697069506	5.69715842566	17
16.9956135997	12.6039718008	1.1440380577	0.677067947437	6.82409586968	17
16.9919460778	12.5957021268	1.13995253038	0.658592951995	6.93326384366	17
16.9937567709	12.6050182386	1.19731424044	0.65585761174	6.02458320249	17
16.991069231	12.5958903008	1.1735050571	0.708410302706	6.50338742915	17
16.9954591566	12.603055412	1.21718152136	0.684451991172	5.92005682099	17
17.0006354136	12.6015479509	1.15553338139	0.665484351997	5.72420476861	17
17.0029397739	12.6078365161	1.14242537937	0.737522588262	4.88937463297	17
16.9926699134	12.5995520246	1.18132671588	0.797261624437	6.44289793555	17
17.0042634309	12.5925738628	1.17468583424	0.761569658877	5.69431080881	17
16.9988869359	12.6069809822	1.18203582038	0.846720518059	6.45607300007	17
16.9961414001	12.6093394482	1.20453327682	0.717040531194	6.02223804269	17
16.9933638328	12.6054618975	1.21018286133	0.680517350314	5.94728065408	17
16.9929750704	12.6004637224	1.24245739221	0.616455079711	6.84496800633	17
17.0005142879	12.6130761278	1.17128634683	0.562141003208	5.97693948538	17
16.9973033893	12.6030817237	1.18012098284	0.431543866674	7.31919985327	17
17.0080508618	12.6166847845	1.15235586611	0.631649195649	6.59367788118	17
17.014424326	12.6239864003	1.12649510613	0.61452832751	5.84366692354	17
17.0126555091	12.6185582399	1.12374460827	0.627291860067	5.34088080123	17
17.0223414365	12.6166043634	1.16055038093	0.571613308735	6.05187273808	17
17.0275486595	12.6298336637	1.12782383209	0.515040385415	6.25268864074	17
17.0347898162	12.6469584061	1.12840396867	0.573836684936	6.72849547706	17
17.0324412275	12.636030187	1.12701845191	0.558684417652	5.88604179497	17
17.015897759	12.6470295711	1.14467757142	0.595278054211	6.25408082608	17
17.0190472958	12.641896795	1.13809692956	0.633476403738	6.521824685	17
17.0237618199	12.6546155661	1.14402805696	0.641700019416	6.33128168898	17
17.0330524492	12.6669992506	1.14496931427	0.660435192218	6.18713430085	17
17.031100994	12.6747641273	1.17990546027	0.640906112527	7.06898011433	17
17.0250552495	12.6567626051	1.13633230415	0.653400088664	6.38889574251	17
17.0099853038	12.6539787667	1.06042388038	0.659793386657	7.23352620101	17
17.0188731568	12.6469083689	1.08240162527	0.609556954597	7.19803585768	17
17.020315247	12.6609959771	0.965498735405	0.543501254124	6.83106459147	17
17.0075345648	12.6564666447	0.95104568138	0.495814995316	7.68637197072	17
17.0154342638	12.6692868155	0.960358779554	0.544445503208	6.99071213671	17
17.014451908	12.6498162935	1.04353868302	0.486452166576	7.58540608307	17
17.0203619227	12.6524206825	1.02553043292	0.43721834895	7.97546767076	17
17.0128216251	12.6546817442	1.04106061835	0.481582884379	7.50270760642	17
17.0247894043	12.6372752954	1.01063223865	0.445426199665	7.31872467745	17
17.0265178131	12.6555575425	1.02585904053	0.411107173713	6.34196646679	17
17.0413546922	12.6636335786	0.955015183317	0.418864144932	8.17296743248	17
17.0397861003	12.6483264422	0.966119167996	0.392911746143	8.23272469963	17
17.044793866	12.6478584314	0.98587536172	0.454330239995	9.57490830186	17
17.0373067806	12.6711848649	1.02328857975	0.465768497245	5.9264873008	17
17.0378604083	12.6625221698	1.06539119556	0.448672648981	7.39396715696	17
17.0322440938	12.6657066784	1.07801150736	0.441498466744	7.0278226761	17
17.0473568334	12.6739997902	1.0624030915	0.456427732277	6.7569526485	17
17.033011673	12.6722062808	1.04689877048	0.438300287153	7.43604552885	17
17.0329413363	12.6847248799	1.08387959845	0.455042159279	7.32251823445	17
17.0386311779	12.6637961621	1.004062934	0.494037341901	7.11237329944	17
17.0360315944	12.6641834326	0.797919971947	0.535652789163	15.5656386863	17
17.0350907942	12.6636330391	1.00980393572	0.421839798403	6.31178606441	17
17.0448687	12.6473823556	1.04491809638	0.319327596942	7.06539333603	17
17.0328782146	12.6617640196	0.986657097995	0.524169955704	7.40055692611	17
17.0255459107	12.684503388	1.03331683441	0.45023354515	7.31589404415	17
17.0207771329	12.6487637603	1.00265092185	0.422687911138	6.48874795234	17
17.0298740065	12.6591562411	1.02104782747	0.44689895613	6.06938976536	17
17.0255348501	12.6633126792	0.96553510347	0.487805747998	6.96740603872	17
17.0345585524	12.6586539066	1.04847115899	0.40872020555	6.60032473303	17
17.0321281349	12.6677283056	1.01623410793	0.417200007313	6.41322154368	17
17.0385698113	12.6803412259	1.03914589484	0.415209842856	7.50744209111	17
17.0281786838	12.6766049111	0.997008376179	0.344058849008	7.78524546589	17
17.0336742849	12.6794782254	0.982675731004	0.307404744348	8.33464877841	17
17.0267137675	12.6729064795	1.03787429463	0.35123251833	7.00548888228	17
17.0301789985	12.6740582151	1.0012574404	0.373334719378	8.11921598023	17
17.0272674486	12.6666510725	1.06533781104	0.42772279954	7.07512942933	17
17.0484850303	12.6681355617	1.11747916785	0.444581962627	6.70108215506	17
17.046322754	12.6777251817	1.01383157156	0.484554480089	7.28226673021	17
17.0500317921	12.6691402886	1.16346698252	0.449654235514	6.07873141761	17
17.0567703803	12.6575187564	1.20161352725	0.496857780633	7.01676021909	17
17.0570860234	12.6601352046	1.21667407215	0.542858477627	6.87224162621	17
17.053171961	12.6590054883	1.14895017564	0.577108081475	6.00270811757	17
17.0389547636	12.6538740756	1.11487497958	0.619865702019	5.86565208948	17
17.0396370854	12.6574073768	1.14528908296	0.65252912153	7.44811608948	17
17.0388688308	12.6559280459	1.09703838628	0.587862105781	6.10592294366	17
17.0404353608	12.6777739893	1.04144935795	0.595981364801	6.63621132277	17
17.0288579986	12.6904538193	1.02123291984	0.520386169693	7.51653413197	17
17.0339811561	12.7001626878	0.988881255926	0.425243064619	7.65137798562	17
17.0444089543	12.6966334611	1.04160015242	0.394696578381	7.21849806415	17
17.0320120216	12.691749498	0.979591207272	0.386853695485	8.23632433449	17
17.0347596693	12.6730980666	0.989395458826	0.301250324105	8.37525685619	17
17.0368408565	12.6913376322	0.994113667605	0.424455852994	8.09982948324	17
17.0528630112	12.6886958977	1.05626026519	0.427889883182	7.27138714115	17
17.0465105461	12.6785320426	1.08374620599	0.458652917187	6.95370181718	17
17.0499361659	12.6861885592	1.04289366206	0.464390288276	6.91952012527	17
17.0559306002	12.6847979532	1.06796020348	0.410507362477	8.18939757389	17
17.0509436475	12.6877486378	1.07122841592	0.372575415189	6.96076242608	17
17.0454000108	12.6920297529	1.10190422039	0.419584074146	7.60427967944	17
17.040795622	12.6992890314	1.03147962174	0.349049057631	6.87987118478	17
17.0422672859	12.7092023727	0.985727012298	0.36335095586	7.67043997566	17
17.0365818371	12.6983084682	1.01207714854	0.293317152689	8.44470284658	17
17.041077793	12.6894873099	1.07137808232	0.319187160969	7.44526966022	17
