# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.9727932337	11.9384645516	1.43359130018	0.0201419878892	34.9331113836	18
16.9777512323	11.9397999623	1.4778958599	0.0511410851445	37.7665930851	17
16.9581830772	11.9052738895	1.46900599037	0.00249129593554	36.2093403258	18
16.9871392066	11.908897092	1.55973627173	0.0282592837892	39.4782215555	18
16.9566819606	11.9435087262	1.45198814688	0.00479680938561	34.0609162917	17
16.9649705066	11.9276636347	1.53627334319	0.0422248033775	36.8219905079	17
16.9652624542	11.939108887	1.41333684948	0.0105623168193	36.2114360797	17
16.9613628369	11.9229059102	1.44326562182	0.0133429018501	37.5705526477	17
16.9566533079	11.9345315353	1.47961232319	0.00835003577712	35.0871004738	17
16.9670627005	11.9365492196	1.54373369748	0.0420624267659	36.0183895768	17
16.9713844697	11.9519538551	1.44560748266	0.00105471317465	33.3693977857	18
16.9763557464	11.9636595611	1.51503168354	0.00201293712906	32.2163665037	18
16.990226242	11.9567990408	1.43063165504	0.0378102271657	35.5287921936	18
16.9717817023	11.976552663	1.46483322489	0.00418605112571	30.3530954215	18
16.9740522879	11.9499026112	1.56577645037	0.0184373633279	33.0530009706	18
16.9763670389	11.9733859632	1.59333850664	0.00719860152135	30.8777795392	18
16.9913594967	11.9821874043	1.64503950659	0.0451993958781	31.1809086484	18
16.9743471452	11.9741769493	1.56129321488	0.00163695637466	30.7143924316	18
16.9685120082	11.9841938857	1.60915981981	0.027706242662	27.8955020402	18
16.9822134864	11.9859510625	1.59247234836	0.0261838551924	30.0055497252	18
16.978682965	11.989622847	1.59872918404	0.0164917948259	29.1093317486	18
16.9929532697	11.9996222323	1.67720774707	0.058055427563	29.1478971571	18
17.0034872774	11.9989241517	1.67126320004	0.107680617272	33.0632026803	17
17.0188484426	12.0126158979	1.66137841994	0.0725890152472	31.4665300713	18
16.9718122447	11.9958933649	1.62861698279	0.00990629203378	26.9985552155	18
16.9807623251	11.989747765	1.64274372496	0.0396784698463	29.1700492404	18
16.9711273277	11.98568124	1.67918045522	0.0454783346237	29.8738323727	17
16.9776039432	11.9920126277	1.62943218532	0.00786863723877	28.6069517058	18
16.9791178474	11.9712661784	1.67711521456	0.00306613030358	30.938201709	18
16.9735229047	12.0024646588	1.62543529579	0.0425283769303	28.7312821248	17
16.992731881	11.9960150668	1.65738497726	0.00323402916206	29.9683345206	18
16.9757777105	11.9911881465	1.67205064572	0.0300382577537	27.8630872898	18
16.9652093142	12.0022819592	1.68860983658	0.0413153604757	26.8497403713	17
16.9712066524	12.0035270609	1.69554898383	0.0226560335089	25.9024637751	18
16.9691298055	12.002020717	1.67398940774	0.00282176735483	26.0304796223	18
16.969402441	12.0048324252	1.6502043862	0.0395921349539	27.4278643145	17
16.9821580357	12.0012686096	1.67571462612	0.00214563976691	28.321535111	18
16.9691919694	11.9984099942	1.73172900899	0.0387806777351	25.8695243176	18
16.9759267368	12.0145140671	1.72909108495	0.0640438351322	26.8906200045	17
16.9899415473	12.023612255	1.81450675083	0.0666722918482	25.4569341478	18
16.9898599069	12.0333115842	1.88603964232	0.0563870744357	23.9107983979	18
16.9867874486	12.0442691682	1.97653199938	0.0488438264582	22.0721719374	18
17.0003264576	12.0186248136	1.96312488817	0.104867172638	26.319680624	18
16.9813789066	12.053239797	1.88983934811	0.0109107423628	20.8026215351	18
16.9836755828	12.0542598615	1.87246817903	0.00390466401178	21.2836296278	18
16.9902340972	12.0568316092	1.92857061781	0.0463175142982	21.2995436285	18
17.0030628333	12.0634390747	1.90587651572	0.081050173933	21.7797510255	18
17.0003774606	12.0628941665	1.99498903759	0.111613405128	21.017993537	18
17.0102416302	12.0685658024	1.99110478274	0.0973200728034	21.9522078453	18
17.0024382111	12.0878902827	1.98626868763	0.0500274706014	18.7799281035	18
17.007108133	12.0911941578	1.96922249852	0.028921536211	19.3195537674	18
17.0000999682	12.090880268	1.98779969356	0.0963720814703	18.0436433492	18
16.9989011891	12.0766418728	1.998157886	0.075415539464	19.468899357	18
17.0038906918	12.1060810653	1.95201033245	0.0735299013431	17.2209354674	18
17.0082546773	12.1134416291	1.98200729999	0.043571771738	17.0438066546	18
17.0059725553	12.122316177	1.95206571621	0.0449022874683	16.4426948809	18
17.0026420042	12.1397847205	1.98692633267	0.0593317238274	13.6936768702	18
17.0274616202	12.1518044779	1.92899093249	0.0833646936628	15.7944977469	18
17.0185450421	12.1567700752	1.94343052707	0.0716346852063	14.0247836155	18
17.007850261	12.1558714804	1.92217912976	0.0339004236556	13.0699728549	18
17.0183619775	12.1644038173	1.98503464555	0.0882138196474	12.8634233536	18
17.015903023	12.1692979621	1.96045507133	0.125104960135	13.2539237519	17
17.0218891289	12.152727002	1.91440344104	0.136047296583	15.0021231823	18
17.0071280877	12.1878610628	1.89447596438	0.0802761548598	11.1545100932	17
17.0061689477	12.193810451	1.98304296244	0.0647238304735	9.0452907723	18
16.9944637027	12.1914913881	1.99910945075	0.0398418495943	8.28635706139	18
16.9926942418	12.1930995655	1.972633648	0.0421886997189	8.95061418782	17
16.9954248981	12.1830302115	1.97197289621	0.0282818603076	9.31851905587	18
17.0014994054	12.1946627207	1.98746737904	0.00894664789488	8.65243685579	18
16.9919312482	12.1846124086	1.91942016762	0.0027231715991	9.29663770355	18
17.0036450133	12.1968926434	1.96484366906	0.0307186763509	8.81737543132	18
16.98704995	12.1922602889	1.99653851963	0.040349847145	8.48494925982	17
17.0007501226	12.1873419287	1.95362885761	0.031536357777	9.41408316585	18
17.0038289638	12.1919844489	1.95403420155	0.0662703206434	10.1919031097	17
17.0064140862	12.1850096805	1.95666063992	0.0489486639511	9.8982071089	18
17.0160642514	12.1795616669	1.97456925787	0.0363588476114	11.3304735735	18
16.9878543055	12.1832102372	1.97278263934	0.00420068604638	8.63275448088	18
17.0014120843	12.173254541	1.87856588562	0.0658506617981	11.7863021894	17
16.9885585959	12.2057849621	1.93678594732	0.00351056090072	8.01846293963	17
16.9839801577	12.1915080599	1.93828413136	0.0101721900747	8.62954223917	17
16.9927630296	12.1788393761	1.97985374077	0.0337218816942	9.38883520488	18
17.0055658762	12.195574023	1.90780735847	0.0360361282889	9.4517672285	18
16.9941831737	12.1958262392	1.84809284338	0.0146858827555	9.6389786907	17
17.0033966827	12.2061341977	1.79653408264	0.025733884123	9.92993246263	17
17.0132072644	12.2166766865	1.83137285197	0.0340864253672	8.66826269627	18
17.0236691076	12.1978761518	1.80836806499	0.0805487750077	11.1734361088	18
17.0071804861	12.2010518932	1.83433738537	0.0428466099621	10.4818478139	17
17.025052333	12.2225372112	1.80405567095	0.0708758145038	9.37414123165	18
17.0374557284	12.2234134737	1.74854441176	0.141062836021	11.6665437626	17
17.0210775578	12.2160511671	1.83525146429	0.0640429441273	9.44103323815	18
17.048841672	12.2036001546	1.81280922002	0.0279312102728	11.979522559	19
17.0152892248	12.2312109145	1.83390646124	0.0327264951022	8.34573073608	17
17.0285461187	12.2246734815	1.87807857505	0.0770310202692	8.98158681936	18
17.0335821226	12.2433634887	1.9081869692	0.0680123143699	7.56766638	18
17.0398311976	12.2447738139	1.90247762856	0.0180787602063	8.02973326008	18
17.0506214474	12.2314574118	1.91028419963	0.0085183012436	8.98459971008	19
17.029389428	12.237653763	1.92195113553	0.0981966190596	7.59634818084	18
17.0320168405	12.2475444248	1.91958838082	0.0843484260285	7.22722040959	18
17.0256050466	12.2470701997	1.94015473044	0.0171921704326	6.48115209738	18
17.0331144292	12.2487774579	1.94257560189	0.0899779050959	7.06356706383	18
17.0393361221	12.2572152993	1.88272713851	0.0469618125863	7.28520304706	18
17.0548938047	12.2581625677	1.86715471073	0.0745168205893	8.09452295778	18
17.0455118854	12.2568144214	1.83499630977	0.0582771567756	7.72113805147	18
17.0332936281	12.2592492621	1.87250142733	0.00513649279133	6.44462077929	18
17.0306265319	12.2422324312	1.94618355301	0.032678588182	7.24173463338	18
17.0366018067	12.257331881	1.80232608898	0.0614840327198	7.54869528779	18
17.0367729696	12.2625898674	1.80258871931	0.0372596937499	7.11669349354	18
17.0520729594	12.2658504109	1.84314198493	0.0381604249039	7.61883066888	18
17.0420472581	12.271247474	1.85267188645	0.0436839315862	6.34691104821	18
17.0337309357	12.253518667	1.82262562415	0.01337096243	7.52611171603	18
17.0512073729	12.2725839776	1.90982479192	0.0454431921882	6.41170361696	18
17.042852485	12.2800736524	1.90262632646	0.0783967583278	5.33322344362	18
17.0353505893	12.275810106	1.80485644833	0.00218734897221	5.93080640015	18
17.0398800041	12.2663355699	1.85224355647	0.0418791467464	6.58338958088	18
17.0440226101	12.2610592126	1.75645682396	0.0359573094967	8.0511073213	18
17.0373677367	12.2677589817	1.83753885717	0.0724002485852	7.14381125457	17
17.038618034	12.2757726129	1.91268817907	0.11529807624	5.95954029145	17
17.0542250931	12.2607296147	1.86200878348	0.0955384388425	8.01446519979	18
17.0515598586	12.2725271702	1.85442556657	0.147298144989	7.9407854662	17
17.0260413981	12.264151897	1.9419966845	0.0667331183856	5.75377277162	17
17.0389436782	12.2565804663	1.97371268834	0.101638291669	6.52384931657	18
17.0464921557	12.2508219551	1.90516789064	0.12486344538	7.97238761929	18
17.0513460332	12.2539697354	1.96496751424	0.139183619068	7.70858550363	18
17.0598894757	12.2650653303	1.8966077654	0.196320324864	7.93313021184	18
17.069665196	12.2649258775	1.98302141084	0.197856019163	7.99691509773	18
17.0745488434	12.2685240333	1.90962136941	0.13136202659	8.45206884866	18
17.0695614393	12.2771672079	1.91199643167	0.13664488342	7.56196156005	18
17.07510878	12.2878658547	1.87280874292	0.182959470148	7.41212783529	18
17.0675218138	12.2810958826	1.87081830311	0.213401021915	8.21313951415	17
17.0784440034	12.2971503515	1.8844655554	0.237053816428	7.05589672073	18
17.0701332125	12.3066590585	1.82018108616	0.194229753759	6.76123492594	17
17.0748207024	12.3042261871	1.8058981773	0.166797792919	6.58999376997	18
17.0648795386	12.3088951371	1.80201355917	0.109183273125	5.58405119764	18
17.0671660627	12.2864939591	1.72032189399	0.128182978118	8.35888716749	18
17.0629268082	12.325469362	1.80226166908	0.0232523776515	4.28627192577	18
17.0690887244	12.2887896454	1.87010923555	0.0139917639489	6.76189339977	18
17.06325321	12.3224763151	1.80709185631	0.0982909661135	4.96948388448	17
17.072882498	12.3185123757	1.7790563587	0.110509541072	5.62035507042	18
17.084798647	12.3199119803	1.7850488805	0.093930596371	6.16355253505	18
17.0759837569	12.3493137705	1.80985880454	0.0991397132359	4.17571972561	17
17.0741575512	12.3395815392	1.87086588932	0.0520434976341	3.71652843281	18
17.0752387507	12.329191784	1.88614572348	0.0107157235432	4.04941551693	18
17.0725496576	12.3337148845	1.89829553458	0.032385212513	3.89100746016	18
17.0592994219	12.3305058796	1.89827420411	0.0239401606691	3.46935919685	18
17.052429693	12.3390472012	1.90228545121	0.0152811496668	2.99245297862	17
17.0707349298	12.3408496335	1.95739902319	0.102869647103	3.16308322267	18
17.0655290269	12.3400327925	1.99811227464	0.159020036738	3.4510433793	17
17.0788029769	12.3412950952	1.98725736045	0.0766154128054	3.47815145893	18
17.0702374041	12.3301415429	1.9600999978	0.0606954914614	3.74193641209	18
17.0852228473	12.3225139199	1.96558780307	0.0204741659699	4.53026083699	18
17.0605054492	12.3349934546	1.99129633841	0.0915080067402	3.34193818213	17
17.0656098304	12.3331765011	1.91363681409	0.117692069954	3.96150600194	17
17.0540692555	12.3215370282	1.9708463005	0.113519359585	3.80925591288	17
17.0618674182	12.3398564008	1.991405595	0.00889893153582	2.64737520192	18
17.0583172376	12.3546747152	1.94168180276	0.0108559674702	2.50596520761	17
17.0548493295	12.3488048335	1.98603197509	0.0363551155825	2.43258741428	17
17.0591315824	12.3454417661	1.92193914213	0.0025363351689	2.51704250288	18
17.0653208541	12.3569022731	1.89688944963	0.0239891428528	2.71443644893	17
17.0794548797	12.3564287897	1.93006287079	0.10428701907	3.00923013384	18
17.0815506427	12.3526675309	1.9170286776	0.105572305856	3.23087040933	18
17.0958247604	12.3436056131	1.8734476351	0.181254375998	4.53573686095	18
17.068892249	12.3453708106	1.93410399714	0.0988091098675	3.53473169682	17
17.0779095627	12.3447888975	1.84996650829	0.0765526586257	3.76456409035	18
17.0662371031	12.3365671235	1.87513114998	0.0323626420503	3.58660994082	18
17.0656462332	12.3304980007	1.90479218861	0.0439241235643	3.6464587186	18
17.0557693942	12.3242737901	1.89602488876	0.0947377643599	4.0285298343	17
17.0497361281	12.3228632786	1.91517234713	0.0470761588846	3.82628756612	17
17.0638200534	12.3255537929	1.89530935005	0.0812009230322	3.99804823589	18
17.0573491455	12.322732544	1.91813289915	0.0186432363202	3.6464587186	18
17.0662305766	12.312080904	1.93377683606	0.00201601862027	4.54248805042	18
17.0575837968	12.3322942028	1.83596889906	0.0259986933989	4.09901322108	17
17.0746792177	12.3304785435	1.94228582924	0.097817919732	3.87384282605	18
17.0708786007	12.3243518363	1.90440994317	0.0283514679653	4.07044153062	18
17.0668249281	12.3413153235	1.90976268791	0.0998858057793	3.67467375103	17
17.0751706412	12.3415109729	1.93739297929	0.0780505048733	3.48147497525	18
17.0757711022	12.3518168239	1.88957978548	0.00422297211011	3.12339056611	18
17.0925430099	12.3447531589	1.94951223589	0.00796299410377	3.85945374973	18
17.101572393	12.3465204595	1.90900852708	0.0184032720098	4.60474347827	18
17.0812223116	12.3614548851	1.92491074727	0.0307404210002	2.69936271438	18
17.0850390832	12.3719645958	1.98565509181	0.0435352497283	2.2837512382	18
17.0862794201	12.3635066335	1.95363999995	0.0565948858862	2.65296512315	18
17.0785251496	12.3733747169	1.95490706061	0.0111081990847	2.14248121161	18
17.0712399998	12.3629928011	1.87936383665	0.0367034400642	2.70503158199	17
17.0755577326	12.3476662663	1.84606657575	0.0248292577158	3.62716256186	18
17.0939335885	12.3593630187	1.91582322616	0.0644584629946	3.50619187271	18
17.0829849483	12.3536494845	1.91312421128	0.039229168419	3.21957159316	18
17.0878955592	12.3662505781	1.99623314447	0.120446673502	2.58083367566	18
17.094601494	12.3581313378	1.95965570308	0.0700492579542	3.32721457962	18
17.0973521857	12.3497751019	1.98401339995	0.0153793748672	3.86258829164	18
17.0940864723	12.342084309	1.85392687051	0.0947316033964	4.62962151664	18
17.0974008197	12.3507748102	1.9678700772	0.0542470732271	3.78195886877	18
17.110202859	12.3361929891	1.98827326246	0.130081759618	4.60214887032	19
17.1088238191	12.3386610407	1.94872852057	0.178701549065	4.99858478942	18
17.1145600817	12.341195407	1.86997720907	0.171530847664	6.01266058385	18
17.1212921643	12.3447886182	1.87114281052	0.186170226125	6.11460940839	18
17.0979816147	12.3460255615	1.93761592854	0.187221023547	4.29134344994	18
17.1053591762	12.3279910999	1.95794277418	0.198701678733	5.5821170101	18
17.1053641648	12.3405570105	1.90928031588	0.165534145845	4.83196587817	18
17.1038290686	12.3554642932	1.90928651587	0.224521340362	4.30113063689	18
17.1047132973	12.3605229788	1.9779622147	0.285319373449	3.65569666127	18
17.1053445963	12.3609968641	1.99474509241	0.274836429693	3.60624808727	18
17.1005690388	12.3593259447	1.96696966666	0.322065778628	4.06764643849	17
17.1061856995	12.3558355013	1.93630299352	0.281054585403	4.26687895896	18
17.1038645	12.3523144649	1.92656786973	0.186338840784	4.29134344994	18
17.10731441	12.3465938349	1.93217487287	0.135986987277	4.48662207693	18
17.1140086839	12.352521722	1.89701320875	0.142620795119	4.62238511431	18
17.1070423277	12.3299510751	1.88643122169	0.0440837203487	5.32524961465	19
17.1035458869	12.3295879143	1.89019541921	0.0472389243333	5.13737551886	19
17.1018520092	12.3330559532	1.87977536688	0.0473309202454	4.75512045634	19
17.104029008	12.3279205633	1.79341022324	0.0395434720747	6.28622406219	19
17.0945853217	12.3332659149	1.75794487534	0.0146475596309	6.02083428452	18
17.0999127534	12.338637063	1.75939377219	0.0354289801834	5.89798528701	18
17.1209106308	12.3475813597	1.84391885218	0.0283222856096	5.224149358	19
17.1340944675	12.3537618159	1.79907783283	0.0148605546133	5.89884896263	19
17.1168212853	12.3491576785	1.80285004466	0.068096399423	5.25432912864	19
17.1173378531	12.3459816224	1.77854429014	0.0354947103542	5.7623369231	19
17.1085750198	12.3342851966	1.82184228763	0.0642532169512	5.81448110568	19
17.1175698247	12.3390206813	1.74947884254	0.0780960244691	6.92629825764	19
17.1144900965	12.3466147193	1.72954057776	0.114165767263	6.94958573435	18
17.118216785	12.3458492409	1.75926581126	0.0545103934623	6.23813961042	19
17.095764562	12.3512428139	1.81976535204	0.0368911417127	4.23419731543	18
17.0974642387	12.3390297159	1.77430833771	0.114779903968	5.65572807143	18
17.103970246	12.3376823935	1.75876403961	0.108224916537	6.41465013044	18
17.1127000408	12.3590407855	1.79352825731	0.119081358895	4.94721504834	18
17.1124585364	12.3775741698	1.78763196097	0.0865806194857	4.07678511526	18
17.1349370716	12.3588177987	1.88315707042	0.0764082776656	5.04092445995	19
17.1276978329	12.3679355575	1.91453984299	0.0625227584528	4.02533988062	19
17.1458644948	12.3535615463	1.85973493705	0.0292414860101	5.98053229949	19
17.1370872963	12.3797614651	1.98107010987	0.110976601038	3.58421263188	19
17.1448880167	12.3729691898	1.91496249278	0.00554942673306	4.1877434516	19
17.1423636519	12.375566045	1.86752697275	0.020148531533	4.17560581552	19
17.1546448731	12.3876557443	1.81437914637	0.0307646955097	4.42885749995	19
17.1629217139	12.3931405468	1.86731418787	0.0905389993663	4.31305159066	19
17.1554036707	12.3979874136	1.86198331524	0.0928779466733	3.98991255272	19
17.15390566	12.3953602971	1.88154859971	0.151706690088	3.97606472743	19
17.1426155898	12.4026468177	1.82945140755	0.07246547282	4.07830291013	18
17.145606005	12.3930041861	1.84399735906	0.0796183746597	4.00803156046	19
17.1323074347	12.3994048748	1.85001993877	0.05134409008	3.53290081172	18
17.1414860887	12.4038633141	1.87924364584	0.0492892199765	3.24987577207	19
17.1382141639	12.4153913362	1.85265860711	0.088627225535	2.72537468896	18
17.1351467057	12.4522266477	1.78468301515	0.0694694980782	2.03175978661	17
17.1402697034	12.4606786292	1.79196328678	0.14882531146	1.96824952679	17
17.139801053	12.4609124422	1.83773720233	0.164357349054	1.91821141777	17
17.1551773528	12.4458624621	1.78898852928	0.119713435332	2.51932744378	18
17.1774305923	12.4260661335	1.82787819209	0.144211870796	3.78098527177	19
17.1865119276	12.4341853851	1.88774537962	0.228945409821	3.45163692657	19
17.1680841941	12.4470132065	1.93201405389	0.188554667384	2.20636156544	18
17.1571935329	12.4615297107	1.88242349232	0.135609329126	1.62413289152	18
17.168846266	12.4658650235	1.85884285309	0.170177857832	1.8936962886	18
17.1573309647	12.4678178018	1.88812913096	0.142196769737	1.72966178784	18
17.1587787515	12.4786145303	1.84037014255	0.0934596691489	1.81235261965	18
17.1628985346	12.4632451807	1.90773878537	0.159580673268	1.83259719011	18
17.166646752	12.4481010319	1.94397704687	0.127945130981	2.11543920868	18
17.1519724525	12.4372098166	1.87356743602	0.126171873475	2.33538186614	18
17.166516115	12.4404380714	1.85348464749	0.133979893231	2.78274885389	18
17.1604396332	12.4404896934	1.77940028173	0.154947794502	3.07834436421	18
17.139490184	12.44650873	1.73680810418	0.154092660365	2.77499205789	17
17.143771054	12.4442027893	1.76609341863	0.13057534807	2.37168861789	18
17.1364809699	12.4348177595	1.76288029928	0.204420113368	2.48502939199	18
17.1384774954	12.44905559	1.73708919662	0.178330089847	2.61267903316	17
17.1457698069	12.4576777119	1.73473489009	0.112904893691	2.50478452276	17
17.1548993768	12.4613631231	1.73173524354	0.107818179441	2.35667753087	18
17.1506041688	12.470028659	1.75203812913	0.139598849453	2.05440000364	17
17.1569177142	12.4744196349	1.74482734451	0.171156396841	2.12672323192	17
17.1746427409	12.4687305597	1.66863194198	0.228388321662	3.40668642556	18
17.1579395659	12.4727300058	1.71894466264	0.163514140194	2.50478452276	17
17.1576033285	12.4660650804	1.75446351506	0.151945347197	2.26529629352	18
17.1621783998	12.4790859757	1.67447270633	0.0912934734563	2.24913104674	18
17.1667886336	12.4877304672	1.66811116221	0.0181763547227	2.09784725313	18
17.1696152133	12.4958871376	1.60715590503	0.0587539091172	2.63641378157	17
17.1751964577	12.4951488245	1.67522843674	0.00995165327075	2.05846970129	18
17.1792367813	12.500663413	1.67730260016	0.0308611116913	1.99393860119	18
17.1888734475	12.4812525147	1.69465841031	0.045797181339	2.69097402459	18
17.1776611118	12.4969644454	1.68483668322	0.0968096909568	2.0374632724	18
17.1808201169	12.500200429	1.56749855426	0.0985471371427	3.03550502571	18
17.1945271846	12.5009665787	1.66775036632	0.0672889645247	2.38304686028	18
17.2067700182	12.5137169558	1.74619282938	0.0294421254863	1.72280257382	18
17.1925392289	12.5209768542	1.71976072858	0.0150251391546	1.81556100505	18
17.2075196137	12.5098716825	1.70649725357	0.0130842978049	2.10341584586	18
17.2060692418	12.5038391456	1.77412065887	0.0183475725317	2.03195524424	18
17.1996139656	12.5142857406	1.78086322966	0.092662445324	1.81746604484	18
17.2158008325	12.5156408603	1.76849149389	0.07255313067	1.9959698853	18
17.2155126076	12.5071762582	1.74272712041	0.0798693710862	2.38816169488	18
17.2122245087	12.5217036154	1.83092561158	0.135360201027	1.74602123828	18
17.2114724294	12.5327476914	1.7873655057	0.147715688908	1.65934117995	18
17.2111417844	12.5280128754	1.73147355428	0.150879884096	1.72693777551	18
17.2106031862	12.545478148	1.73191073598	0.163550325659	1.62777345517	17
17.2308025942	12.5446298638	1.73222340929	0.147647446446	1.67192420111	18
17.2321786355	12.5418730168	1.73313678718	0.156340436958	1.64451679017	18
17.2295228587	12.5352536489	1.79562318637	0.218631244743	1.6647385919	18
17.2221638774	12.5356104052	1.81457338026	0.241783200248	1.74602123828	18
17.2216756855	12.5412546554	1.80943468531	0.211236335081	1.55747397485	18
17.2142150494	12.5238500971	1.76294817226	0.18044775023	1.6363712374	18
17.2134902657	12.5295415099	1.79219792347	0.236913292158	1.81730821083	18
17.2081882817	12.5328212634	1.7055228931	0.200820157747	1.74855273507	18
17.2026259873	12.5348703198	1.67290634988	0.186617707774	2.07225074921	17
17.2042634348	12.5306068319	1.74447917069	0.175679597775	1.82505850916	18
17.2117600241	12.5269867688	1.75774078082	0.210306174315	1.64416720656	18
17.2050294944	12.5307692755	1.76925969422	0.243012870284	1.82927780877	18
17.2093194946	12.5221098252	1.66830220159	0.187552250394	2.33801948781	18
17.2364923261	12.5307520365	1.66310329393	0.185885786932	2.80743842351	18
17.2419013386	12.5329728186	1.6747713199	0.13027445802	2.5640802586	19
17.2393864523	12.5350819698	1.70958892767	0.065819676229	2.18679920441	18
17.2327720043	12.5436629701	1.69511171429	0.121197960181	1.84210853603	18
17.2320580918	12.5293464904	1.78189450797	0.0764442539442	1.87721438281	18
17.2318588631	12.5348132483	1.73068733622	0.00449797754574	1.65962842479	18
17.2326105147	12.5380207458	1.81254844978	0.00614572744847	1.64917842767	18
17.2549877787	12.5318986853	1.77181973544	0.114617976244	2.12967082223	19
17.2502275863	12.5315906948	1.77557749909	0.134164415501	2.08295994615	19
17.246812892	12.5139336535	1.7424836792	0.170449082592	2.99454655479	19
17.2572210775	12.5390586724	1.78284259804	0.166996088209	1.98935288685	19
17.2566555363	12.529289197	1.75787635927	0.189908243506	2.69721640091	19
17.2624727207	12.5554726917	1.81538934144	0.171335626618	1.56032451023	19
17.279351332	12.5639547186	1.82360602327	0.226703461101	2.01866285698	19
17.2749135096	12.5677809809	1.82984644755	0.194353970239	1.59804696751	19
17.2786456939	12.5659282068	1.76013779299	0.137865015235	1.86965759633	19
17.2888703297	12.5675346287	1.83340022902	0.256914240367	1.93188866254	19
17.3062763638	12.5706428132	1.9087203961	0.310331621273	1.80887763729	19
17.3170202044	12.5640960539	1.9169396515	0.262203636172	2.32661460302	18
17.3100232206	12.5568161244	1.8877188879	0.242242165531	2.44705298883	18
17.3259930326	12.5709076215	1.98441204375	0.252618513292	1.95421845328	18
17.3358633795	12.560554937	1.97725552047	0.2633412371	2.07192686339	19
17.3476698291	12.5591019416	1.94637859601	0.334082648645	2.31196809107	19
17.3500535688	12.5728107175	1.89526311584	0.344266679879	2.27892853917	19
17.3402843541	12.5779496246	1.85093405694	0.265998449386	2.19032115275	19
17.3428181976	12.5775019631	1.88673347888	0.208774231795	2.26673333225	19
17.3475261381	12.5630145812	1.89102327519	0.303127409634	2.62807223873	19
17.3325450437	12.5656798012	1.81797908419	0.273531031678	2.60093479327	19
17.3362110868	12.5537815435	1.80621636562	0.367047630414	3.62931542283	19
17.3416646086	12.5563703579	1.82501228034	0.341700216478	3.66810106935	19
17.3301384938	12.5536712948	1.7111329112	0.402240992743	4.50365096957	19
17.3123376908	12.5334031793	1.76247409241	0.463474434927	4.47459043794	19
17.3161122977	12.5348413582	1.77768556567	0.49054211913	4.3989254595	19
17.3104695919	12.5283273963	1.77824591593	0.450031745354	4.44637425359	19
17.3118199032	12.5379905961	1.72630537734	0.549755378485	4.75880301782	19
17.3139279993	12.5270033838	1.76095406848	0.557944648458	5.14045862416	19
17.326445283	12.5379848351	1.85897198355	0.478330788113	3.62030226738	19
17.3380892789	12.5413372343	1.76756362505	0.46031855824	5.15114855078	19
17.3040714341	12.5493011999	1.94009367545	0.380398306195	2.46725603233	18
17.3124566698	12.5380312927	1.86106268191	0.435612884528	3.39050350691	19
17.2987148704	12.550268725	1.94382906684	0.381087754463	2.35892681425	18
17.3107055589	12.5494546092	1.84337965619	0.350006361591	2.5470314567	19
17.3090878989	12.5432161826	1.86073748782	0.342616316787	2.58384886651	19
17.3063684828	12.5518454467	1.90636237449	0.294905315723	2.47611475883	18
17.3007326899	12.5464037504	1.9428507177	0.208793399698	2.32680778273	18
17.2965966029	12.5544133571	1.97986536923	0.128914651542	1.92804283172	19
17.3200667855	12.5437136478	1.94237419348	0.0949542148465	2.15863246734	19
17.3285841168	12.5443452573	1.79604151481	0.0260271199462	3.47600886324	19
17.3312905103	12.5341209831	1.82646127214	0.0168618173981	3.66144757917	19
17.3281083533	12.5503686581	1.88876460022	0.109308891765	2.32177026031	19
17.3134782968	12.5544087478	1.95668854042	0.21067085485	2.30220080278	18
17.3176732325	12.5614108919	1.89301296986	0.155035273956	2.36276982833	18
17.3175042974	12.5722371916	1.84205490846	0.113169303057	1.93487326893	19
17.3245040575	12.5791856751	1.74652512804	0.137991937559	2.81898025889	18
17.30923617	12.5842799426	1.94756537678	0.0429148087179	2.11189321573	19
17.3180760345	12.5918163643	1.95661154988	0.0915330775409	1.9459250057	19
17.3203891909	12.6099805163	1.91835476807	0.139259332868	1.2890221106	19
17.3279984424	12.6113603831	1.91704742394	0.168773355243	2.23397611938	19
17.3238288565	12.6070417312	1.83117884783	0.128539327412	1.571440646	19
17.3207861917	12.6178635581	1.81850557966	0.0817725979461	1.79621109746	18
17.3316117209	12.6244888193	1.87429343746	0.0368230101506	1.31965394217	18
17.3251391809	12.6081774934	1.86642933666	0.0767049250309	2.23808783645	19
17.3059742839	12.599962117	1.91207014002	0.0813171602589	1.38879458573	18
17.2922893644	12.5973815729	1.79661943841	0.0598632852194	1.5758644668	18
17.2907366654	12.614275318	1.82695307115	0.0791067037576	1.687496848	18
17.2994500496	12.6188600442	1.76996391063	0.0520898803284	1.58019564505	18
17.3028195851	12.6171851683	1.72585809964	0.031797900248	1.40032984822	18
17.3026747195	12.6005642107	1.75727868536	0.088228706742	1.48559260202	19
17.3065758517	12.601849462	1.77884967748	0.115032484649	1.39940045422	19
17.3166925562	12.6062521278	1.80504488178	0.201081110555	1.57274153373	19
17.3112445887	12.6086876297	1.92369864717	0.308675282011	1.35974660382	19
17.3106780463	12.6205740941	1.91449662955	0.262870712789	1.87906926137	18
17.2908104025	12.6076009071	1.86567960644	0.294827803801	1.31965394217	18
17.2780348204	12.6012994906	1.80164377084	0.27435059843	1.80898840302	18
