# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3419747282	12.7058322152	1.76594857993	2.07604349017	4.03273821582	18
17.332160731	12.7030867354	1.78996282583	1.98612489493	4.33623337435	17
17.3383779497	12.7101861227	1.74187120418	1.94023917083	3.97264671141	18
17.3371700436	12.7157770805	1.77724082668	1.95165026581	3.84483828716	17
17.3299697326	12.7239303927	1.77745015156	1.87387159944	2.71553545558	17
17.3253195861	12.7137208473	1.71640795093	1.9306358658	4.13198881907	17
17.3337453683	12.7108023403	1.73805013833	1.92734548128	4.13423665252	17
17.3365536686	12.7080507634	1.68086586229	1.85035070162	4.57777585613	18
17.3272415798	12.7202452947	1.76056846016	1.9943162979	3.92260860641	17
17.3327844624	12.7162686194	1.81628036719	2.09963552679	4.31609870696	17
17.3398761906	12.7260387894	1.69483800587	2.04868693596	4.06053150625	17
17.3445710978	12.7220399246	1.66323726796	2.11658621363	4.44624590584	18
17.3384441531	12.7291627594	1.63906182786	2.13438625496	4.01377478335	18
17.340505175	12.7443321858	1.68152305207	2.16411234185	3.69458522522	17
17.3432815123	12.7498877041	1.70434627209	2.1780671316	3.43595623261	17
17.3296862561	12.73997672	1.7200117747	2.22872580252	3.58310794533	17
17.3335737498	12.7362622082	1.72670202506	2.19803601122	3.82789427689	17
17.3302326039	12.7447215505	1.66868198634	2.24503707198	3.70178528388	17
17.3466791251	12.7382240112	1.61401557948	2.23382439198	4.29385363095	18
17.3596451458	12.7408584354	1.63224494067	2.20842323474	4.4404832207	18
17.3408797585	12.7543524884	1.61453864706	2.19036569319	3.78806733516	17
17.3271242522	12.7703897258	1.48121735476	2.09377050213	2.70980397051	17
17.2891254137	12.7639256067	1.42974628328	2.16433572741	2.75866607185	17
17.2787883326	12.7455041121	1.29618904775	2.12767039687	5.90813552095	18
17.2914508295	12.7406566398	1.50584465533	2.07700076644	2.7341030733	17
17.3068531938	12.7444863591	1.5385781822	1.97502797118	2.7201284938	17
17.3005913039	12.7445521097	1.53972622225	1.98000698742	2.62469871231	17
17.299297783	12.7478131008	1.53292616429	2.0745633043	2.44456770447	17
17.3046224335	12.7459790839	1.44563190386	2.03409879174	3.86244036848	18
17.2901797433	12.7443018811	1.52555329481	2.03598399102	2.21810713267	17
17.3066844526	12.7347970907	1.42487376976	2.05253221679	4.47158337831	18
17.2830073128	12.7346058063	1.53395244702	1.98747452058	2.46596695754	17
17.2928553871	12.724322115	1.5432712834	1.94257048932	2.66730884937	17
17.2999773266	12.7169930683	1.56236451086	1.97619350539	3.47981654335	17
17.3037378101	12.7249434075	1.48984336581	2.01904924423	3.81346095372	18
17.2974514033	12.7185529663	1.43185957326	2.01371251477	5.01606114398	18
17.3122161901	12.7514089488	1.47823020073	1.98391764624	3.30794339461	17
17.3076098061	12.7452206721	1.4228343784	2.00753715033	4.10410932065	18
17.3087106257	12.734789389	1.50806226801	2.04168147302	3.57437363358	18
17.3174392593	12.7406833507	1.59546890742	2.00349783542	2.59973544401	17
17.3262039904	12.7333779131	1.62813462867	2.05073943115	4.14051944921	17
17.312863032	12.741363501	1.55858538803	2.04461657559	2.70917769247	17
17.3108554855	12.7493523156	1.52412254798	1.9949677702	2.69579924883	17
17.3042390725	12.7382491587	1.4463238438	1.98103673613	3.89516637145	18
17.3228910325	12.7488718757	1.45291057131	1.94130996265	4.95341420038	18
17.3155443847	12.7527473451	1.48129369132	1.94725911892	3.30794339461	17
17.3189430085	12.7446037941	1.54483710971	1.95415164113	2.69979225526	17
17.3250891699	12.7530198317	1.61864322455	1.90697906011	2.36681339883	17
17.3129577687	12.7312119893	1.65744898327	1.84549907964	2.44577798971	17
17.3167004121	12.7481509101	1.54611063178	1.87585387605	2.71947820236	17
17.3273441142	12.7522841931	1.56949920093	1.87211189353	2.51770146472	17
17.3302104206	12.7416106332	1.59246707227	1.86323116995	2.79017194345	17
17.3402141614	12.7569251775	1.59562504009	1.94770329508	3.78167784286	17
17.337594552	12.7448648538	1.62598762613	1.9477210377	4.03476652123	17
17.3333819596	12.7428572382	1.63457535647	1.88426736251	2.65599677953	17
17.3349586045	12.7362158862	1.57736109284	1.86756114294	4.31274867675	18
17.3513375353	12.7548362059	1.63317723973	1.8408173119	3.79739429612	17
17.3517697244	12.7641449357	1.61050812592	1.86776583569	3.598478993	17
17.3693554812	12.7689271333	1.59731324073	1.79780341866	3.90990222676	17
17.3553832989	12.750695482	1.69449606721	1.95321581874	3.75614163362	17
17.350639046	12.7346428853	1.72613500882	1.9202503815	3.94382050262	17
17.3622425524	12.7389316417	1.75442910558	1.88819427226	3.89558403012	17
17.3688266079	12.7489879133	1.65660166363	1.90876581879	4.20626106186	17
17.3867228438	12.7589774682	1.54861769204	1.9845902077	4.82272885117	17
17.3805822041	12.7448449356	1.61120653337	1.96366272288	4.71623748954	18
17.4096216085	12.7445129965	1.60777662443	1.9299135097	5.81275267503	17
17.3923176205	12.7537823354	1.52361111912	1.97175528859	6.4644512762	17
17.354664618	12.7426374335	1.64174871503	1.87327382124	3.93203526899	17
17.3674049875	12.7429496689	1.6561033922	1.87456913757	3.93263916652	18
17.3671922343	12.7316537853	1.73916459514	1.77842788176	4.14000081713	17
17.368563484	12.7274173193	1.65592083029	1.80710944882	4.59549431503	18
17.373048381	12.7244167302	1.75358927241	1.8160242809	3.91733605158	18
17.3799419329	12.7401629537	1.72393388808	1.73201374554	4.07447947853	17
17.3881404873	12.7319674201	1.73050853349	1.72959304276	4.6444755098	18
17.3953959338	12.7311693158	1.73213996441	1.76382382419	4.74378579226	17
17.3947980822	12.7360209106	1.60009794997	1.78178937819	5.80059715735	17
17.405239883	12.7228571379	1.72719166234	1.81980627608	4.7265607884	17
17.3904122661	12.7270000591	1.79270603093	1.72569417283	3.91613938711	18
17.3986485171	12.7221800092	1.83082304493	1.63359966558	4.14001805443	17
17.413356129	12.7343963916	1.84439358095	1.56296247313	4.44964316547	17
17.417036305	12.7383290701	1.83744371217	1.59824439657	4.44151671613	17
17.4158524819	12.7503204966	1.86056421542	1.52692587008	4.4503937563	17
17.4241175077	12.7433803501	1.77213235518	1.63361942341	4.74288115143	17
17.4099124433	12.7506258607	1.8654683935	1.67058894625	4.37303174455	17
17.4039598998	12.7540610579	1.84083934714	1.7320306286	4.30735343904	17
17.3979449651	12.7364326997	1.85987800107	1.79126272881	4.3136805716	17
17.3936890051	12.7415538932	1.84279275202	1.77711133087	4.47827701691	17
17.3905066291	12.732240409	1.92958424795	1.80675272676	4.76863567044	17
17.4007812878	12.7275368975	1.84922910343	1.70875486857	4.51503928596	17
17.3980082478	12.7315967635	1.84552693243	1.70130792349	4.38091931776	17
17.3898626824	12.7182332188	1.87775963709	1.70886856612	4.30353031717	18
17.392429621	12.7191351576	1.92424241467	1.69237675751	4.71082486693	17
17.4116931127	12.7151509776	1.94063236626	1.70844701757	4.67783982324	17
17.4070222972	12.7065682189	1.94138502022	1.71237050294	4.66056837269	17
17.4047089864	12.710017397	1.86815611379	1.74010526091	5.04605593909	17
17.4027290824	12.6885181673	1.8784372093	1.79363509747	5.07113421304	17
17.3996531079	12.6980746382	1.87530739049	1.76029684844	4.70521196529	17
17.3996206884	12.7046236665	1.85103422206	1.67935993067	5.11568981467	17
17.4115071166	12.7163955696	1.84126131954	1.60375033108	4.93723413652	17
17.4163295721	12.7282806515	1.84424149984	1.64031633884	4.38378043992	17
17.4170393722	12.722049477	1.94645101205	1.61275563435	4.93056145826	17
17.4152055619	12.7267619357	1.9043504531	1.59765366814	4.465867521	17
17.4216938387	12.70017329	1.88516916535	1.58300518793	5.02470041114	17
17.4168335923	12.6909666197	1.85758859674	1.61904858608	5.47114810054	17
17.4095530574	12.6846528021	1.80806732709	1.56633553902	6.18915098048	17
17.3961098545	12.6715083952	1.92731592777	1.61770610669	5.21624995452	17
17.4103797443	12.6639357123	1.95065087376	1.6326502689	5.94771381419	17
17.3856787552	12.6849265569	1.94150419679	1.60682058874	5.032249738	17
17.3896176755	12.6832683537	1.87325745955	1.65523720667	4.76124780323	17
17.4017714241	12.6800815112	1.90751737476	1.66956286882	5.20253926428	17
17.4238641959	12.6780375041	1.85829491177	1.62053233076	6.52507159227	17
17.4288774725	12.6626571557	1.94596674786	1.63282134753	6.05406861356	18
17.4356114914	12.6404607126	1.96876941027	1.65232054506	7.22936352869	18
17.4357337681	12.6704117534	1.96230428173	1.55202228945	6.13690912445	17
17.4232089734	12.6816268407	1.89704358104	1.54058469296	5.74663025976	17
17.4202982966	12.6609164273	1.94364799293	1.52095860812	6.49425340769	17
17.4209200409	12.6537568654	1.99183139852	1.50047852071	6.55498871546	17
17.4202599093	12.6608275114	1.97859476073	1.56050405266	6.01546702963	17
17.4077703228	12.6717838454	1.94580759917	1.54004449157	5.6373877653	17
17.4106963551	12.6685353529	1.93708902139	1.58178841203	5.69665093216	17
17.4103654681	12.6653100013	1.98495600049	1.6471711225	5.8531981506	17
17.3937853801	12.641200562	1.99738630628	1.64800308601	6.22136687467	17
17.3936390002	12.6453611411	1.95357265106	1.65530922917	6.60191826975	17
17.3962686421	12.6347901364	1.96937482817	1.63114868914	6.20310330708	18
17.3885093501	12.6133395389	1.92226906133	1.627640355	7.68271218169	18
17.404577398	12.6381426333	1.90952626678	1.59787611496	6.94253684603	18
17.4233594246	12.6462450877	1.94257456092	1.6196390235	6.85979250674	18
17.4368570056	12.6222880595	1.98792406754	1.67412287347	6.9025255294	20
17.4313835839	12.611765764	1.91800711015	1.71531087159	7.27774951279	20
17.4407553921	12.6016909722	1.87466877466	1.68308899885	7.57793714755	21
17.4561401505	12.6069566274	1.94033069783	1.65153528822	6.93731021592	21
17.4489733793	12.6063209396	1.98354587128	1.63709772445	7.36569185946	20
17.4450691561	12.6034568384	1.89747170522	1.63262099225	7.28924769826	21
17.4460458399	12.608117795	1.88319308239	1.64709409975	7.29547463619	21
17.4303815787	12.6021046277	1.71910738067	1.67287025167	9.19681759437	21
17.4332823943	12.6128277808	1.92201849254	1.61008009448	7.30629947216	20
17.4351848323	12.6120733473	1.90585927999	1.58494951175	7.38456303384	20
17.4294788253	12.6045422833	1.85959100123	1.56223235723	7.8300516689	20
17.4163062128	12.6145164926	1.88020748835	1.62880507163	7.51536633156	20
17.4067744662	12.6148232168	1.78462289169	1.67125259871	7.72555173643	20
17.425203773	12.623626295	1.78706912936	1.71927075948	7.84788395475	20
17.4107193661	12.6149663601	1.71678111147	1.71242339818	8.49177459036	20
17.4178576212	12.6255066406	1.76963590523	1.67972708963	7.73565592463	20
17.4171132487	12.6217988242	1.79500632516	1.7531058082	7.59735407215	20
17.4230035664	12.6103436445	1.81821532469	1.67195951882	7.94762526811	20
17.4216702298	12.6160621068	1.861124665	1.62771199762	7.39382235836	20
17.4308892306	12.6215037583	1.89980199341	1.66379827206	7.79331561971	20
17.4358220275	12.6355121475	1.91370148114	1.78232034165	6.86389381366	20
17.4164562063	12.6371516596	1.96402741415	1.86304311505	7.03687908824	18
17.4118602998	12.6360172608	1.94637761543	1.93371648281	7.17580984776	18
17.4074382926	12.6444584647	1.97852421527	1.9347882811	6.25513594027	18
17.4009654244	12.6301782925	1.99898152922	1.90226352634	6.73619057132	18
17.3932274827	12.6322461385	1.98854220164	1.97555662153	6.35700501	18
17.3739299311	12.6251809402	1.98927409381	2.04688527096	6.26330339477	18
17.3758250823	12.6112177131	1.91197245492	2.06123586717	7.70643120052	18
17.3655492609	12.6151419035	1.88282918278	2.02855435607	7.57104430925	18
17.3730717962	12.6255102774	1.94866109046	2.05596838271	6.42284343004	18
17.3683091975	12.6111463844	1.96324423717	2.0469813272	6.98779891936	18
17.3622528548	12.6119024551	1.9433601839	2.10664106429	6.96113429672	18
17.3604752113	12.6198876896	1.93420017567	2.17577404587	6.57339215874	18
17.3637705713	12.6213444007	1.9915005738	2.21019864641	6.37080966837	18
17.3536206144	12.6347413176	1.93856221762	2.16625686537	5.77956959697	18
17.3507434235	12.640417998	1.97262680372	2.17994087543	5.53954532909	18
17.3579070628	12.6313797101	1.98931332855	2.18766843329	6.15163972034	17
17.3515844904	12.6497802716	1.96993463429	2.15999531256	4.97088912359	18
17.3511524712	12.643904551	1.98013705568	2.12357492084	5.11131105506	18
17.3511596152	12.6329794908	1.99734950722	2.04709951683	5.68683777201	18
17.3285607084	12.6289463762	1.92659449638	2.11003681514	5.39927188973	18
17.3188621352	12.6346924081	1.96286009166	2.08616284898	4.76946669921	18
17.3138303135	12.6241736013	1.92100817926	2.04088438403	5.37952104537	18
17.3247402798	12.6478403097	1.92257555077	1.98499460296	4.54781751185	18
17.3148613648	12.6552028258	1.96914216122	2.01753451977	4.54260977327	18
17.3399054288	12.6496244226	1.9952817612	1.97808770547	5.15604432451	18
17.3498465545	12.6323645591	1.90828777334	1.86989456014	6.00263298147	18
17.3450712091	12.6487555341	1.95377201964	1.91571409066	4.73877628665	18
17.3491620375	12.6431081459	1.98680150677	1.96006433918	4.97281180202	18
17.33128885	12.6386620029	1.95212920976	1.93365340429	4.83488701949	18
17.3276745479	12.6475283394	1.91389514753	1.92099564897	4.64156456856	18
17.3221536172	12.6509398083	1.9166347677	1.90186912749	4.78791365981	18
17.3057484333	12.6505365474	1.93351715043	1.92548929503	4.33028489283	18
17.2990455538	12.6657614894	1.85132979302	1.87766464823	3.24037494023	17
17.2848710571	12.6591076858	1.79267985578	1.90649444132	3.17061272254	18
17.2858354487	12.6558782402	1.74793922521	1.94443276734	3.56666707736	18
17.2862984896	12.6438287223	1.78671466614	1.94424831151	3.8339792772	18
17.2786026771	12.6550931228	1.7539738243	1.85913699355	3.49486770142	18
17.2783687753	12.6513045725	1.69832086629	1.85046642023	3.66018481335	18
17.2787289401	12.6346657938	1.70907036455	1.80576983661	4.16373867933	18
17.2728634971	12.6423694518	1.72734630209	1.78875745126	3.66379079445	18
17.2890513569	12.64293553	1.74469407506	1.78665366561	3.42560423139	18
17.275872463	12.6368802683	1.82376175526	1.74867944525	3.67987287629	18
17.2927246519	12.6420802837	1.73664040367	1.74791541455	3.99854895487	18
17.2851025967	12.640757176	1.63784188903	1.75492314712	5.07171595652	18
17.2815003623	12.6295691773	1.70133135472	1.75477939734	4.93110861947	18
17.2913916277	12.6322632232	1.72337872317	1.73569958665	4.64099049132	18
17.2966560129	12.6312000138	1.65303539365	1.7859672691	5.3803529636	18
17.3127787891	12.6453158616	1.79950437578	1.7783702229	4.62177849052	18
17.3223290813	12.6462616375	1.76376569319	1.77474064139	5.50646324941	18
17.3283189095	12.630515812	1.80828950032	1.78189044914	6.16686325767	18
17.3242333067	12.6355528362	1.7963203544	1.84826994043	5.91002050883	18
17.3476450327	12.6232589894	1.90487958538	1.87380341844	6.38099393787	18
17.3724253798	12.6296216965	1.8669124506	1.70493442796	6.93438114005	18
17.3676412889	12.6340204226	1.82720967251	1.67924572257	6.65153250723	18
17.3673620417	12.6257853255	1.81922910872	1.69710984215	7.15794337968	18
17.364846894	12.6248037856	1.78021061208	1.68229682752	7.71341605828	18
17.3431257423	12.6490638815	1.80960403061	1.77994676924	5.56111788125	18
17.3531785077	12.6486169739	1.72876500259	1.74550743751	6.89082911881	18
17.336455252	12.6497799403	1.77618250496	1.70662831602	5.60553863477	18
17.3319431704	12.6542531878	1.80626250413	1.68772968457	4.85535798182	18
17.3448737083	12.6699454959	1.79374244254	1.64911103472	4.60633056263	18
17.3376075332	12.6719688484	1.75354211053	1.67513109667	4.46785487388	18
17.3500778892	12.6799649259	1.82741051193	1.62592030489	4.82484403556	18
17.3488450381	12.6915021379	1.82556276465	1.62634703521	4.07450084119	18
17.3358993565	12.6922789837	1.83272975067	1.68653497798	4.49649026696	17
17.3197003636	12.6877234394	1.85024895331	1.83036201585	4.21259210946	17
17.3068167388	12.6852298382	1.75784215267	1.83466557859	3.12107531347	17
17.2989183006	12.6783119703	1.66118928836	1.83133906511	3.52295482163	18
17.3164526953	12.6841971501	1.78380330541	1.81412398201	4.04435493873	18
17.3193858764	12.6775445386	1.84409919502	1.81771994722	4.08103714995	18
17.320915486	12.682298062	1.89560374174	1.82356360705	4.27331472968	17
17.3210286643	12.678096405	1.96830602312	1.74235026	4.81714858222	17
17.3244831203	12.6840837429	1.95766941061	1.83516551518	4.81882927715	17
17.3308607648	12.6925649415	1.94647425178	1.89563393132	4.94841959277	17
17.3350556948	12.7002335172	1.93478644223	1.95786258135	4.94841959277	17
17.3341545191	12.6943704891	1.93556397671	1.99891341798	4.74197253806	17
17.3422245326	12.6972922099	1.92442603283	1.98566235343	4.91005690394	17
17.3480337074	12.6985118547	1.91459688081	2.04637608434	4.67462472297	17
17.3655987513	12.7035568283	1.98838541721	2.00646273353	5.20402737493	17
17.3492947565	12.7041433922	1.95566363341	2.02401291555	5.15454040881	17
17.3492846294	12.6955759049	1.96122231548	2.0339796148	4.95639957016	17
17.3451154313	12.6777086362	1.91885807056	2.03338306303	4.39238318879	18
17.3523388218	12.6770593485	1.87931579651	2.04425370898	4.75877115185	18
17.3519189296	12.6725589031	1.86588242536	2.04328835153	4.60126410816	18
17.3456876061	12.6822275486	1.97837894258	2.03901931453	5.09636932395	17
17.3401104349	12.6896304985	1.93670465538	2.02593558447	4.74945043148	17
17.339297341	12.6980784274	1.912324807	1.97824385425	4.73414101705	17
17.3466169203	12.6892819646	1.94927975502	1.88683215546	4.80311096618	17
17.3467958189	12.6868463381	1.90561370058	1.86594013906	4.33258158547	18
17.3432157775	12.6881783958	1.8435832857	1.90944538818	4.11233925933	18
17.3478135145	12.6767418218	1.82923080922	1.89076109703	4.88797408392	18
17.3381460602	12.6945247763	1.96977821189	1.89825404353	5.17627543151	17
17.3531344177	12.6858109703	1.76491193453	1.93450400603	4.59179479995	18
17.3613916949	12.6860256626	1.6922099785	2.0342314678	6.26901891223	17
17.3648607514	12.6763536051	1.72592668159	1.90883574377	6.2503035782	17
17.3449119688	12.6980350316	1.80366877365	1.90936518994	4.07375009441	18
17.3641777281	12.6957573848	1.78696905806	1.96284215344	4.64545907221	18
17.3599567292	12.7006853275	1.71911793149	1.97903266923	4.575549899	18
17.3650896384	12.683656163	1.73382101467	1.9894945218	5.77442570309	17
17.357347666	12.686007266	1.75875384884	2.02086132121	4.68954493976	18
17.35453376	12.673322103	1.73901385217	1.99625446105	5.48218424148	18
17.3540030497	12.6685654113	1.79115000878	2.03692551768	5.32081474472	18
17.3543720452	12.6652751318	1.73350007101	2.12839061233	6.64250895238	17
17.3360718722	12.6504892964	1.77259301612	1.95245237213	5.89509874711	18
17.3384585951	12.6496428726	1.72730289326	1.95462135313	6.43009543741	18
17.3570672853	12.6615306499	1.69365406517	2.08352391691	7.40303663658	17
17.3331307046	12.643494249	1.81484905678	1.97483004679	5.58113748837	18
17.3554624523	12.6436318798	1.76470244028	2.05624741598	6.6837753472	18
17.3317312585	12.6383005051	1.8353496884	2.02862459599	5.85869128425	18
17.3276538205	12.6504223918	1.71809767713	1.99578174629	6.23168308388	18
17.314300627	12.6535093167	1.81383842663	1.98560249286	4.51578164551	18
17.3311192378	12.681802547	1.87084912879	2.02976919986	4.2692489986	18
17.338292474	12.6887141919	1.84444158864	2.01185458649	4.07180359367	18
17.3437578617	12.7003872897	1.84357787445	1.89724416242	4.53884180475	17
17.3292379527	12.6902992412	1.89789483777	1.92511118323	4.43004056023	17
17.3268806636	12.6960770896	1.84461827314	1.99710048025	4.06770209479	17
17.3312204871	12.7154032262	1.84880345752	1.98820365062	4.52355356793	17
17.3316839168	12.7197146385	1.83898594367	2.13219444224	4.51581750488	17
17.3609671456	12.7309476838	1.81824399786	2.13759893881	4.33481782406	17
17.3488257283	12.7310951108	1.79778315708	2.05442979956	4.06354013834	17
17.3308906499	12.7218069529	1.80184393341	2.16325846198	4.15709128219	17
17.3609653739	12.7260125128	1.87076140868	2.05849092371	4.56243821282	17
17.3416328103	12.7399176473	1.74417433495	2.06536926921	3.67923258541	17
17.352521181	12.7322231038	1.6748174008	1.95322974058	3.9316128165	18
17.34094585	12.7424538599	1.6844079178	1.93424435878	3.65273642457	17
17.3602057114	12.7614081511	1.63147623524	2.00030128638	3.78492705821	17
17.3646370846	12.7699206455	1.6581611603	2.03768085018	3.66117658509	17
17.3526704589	12.7710035106	1.62778321165	2.0691597052	3.5494067986	17
17.3571739234	12.7748826374	1.57536477252	2.06650400149	3.76269699813	17
17.3653209671	12.755382173	1.57563267995	2.07572272172	4.51733024061	18
17.3546824381	12.753152817	1.55200848899	2.11911592723	4.57152373122	18
17.3579179887	12.7383843531	1.51739073571	2.19244582653	5.57914657258	18
17.360236541	12.7325042298	1.53332075643	2.1888306209	5.73829928424	18
17.362816985	12.7287543684	1.53441386474	2.1801290787	6.54709823047	17
17.3597658353	12.7490250754	1.54832321687	2.16002086519	4.75053796086	18
17.3589740567	12.7397775662	1.60193814156	2.10016574567	4.58049602269	18
17.3611145345	12.7452436607	1.61494046638	2.05249648153	4.42037071877	18
17.3589372395	12.7497513493	1.65694413359	2.09089379451	4.06188229249	17
17.3600575742	12.7497247723	1.69099865089	2.1545221568	4.02141089862	17
17.3760613615	12.7423351193	1.78530415804	2.08044741863	3.86836800183	17
17.3787577393	12.7510688788	1.75814982615	2.12009067736	3.8341781032	17
17.376263841	12.7448263615	1.7230037151	2.01596956319	4.13489845712	17
17.3734005202	12.7334748189	1.62614594137	2.05496653439	4.31673519697	18
17.3550839063	12.7242580365	1.57441739165	2.10122779347	5.32896266288	18
17.3662785823	12.7297904618	1.60215955067	2.12316449675	4.57044784116	18
17.3600772825	12.7477789895	1.52764206866	2.0618521068	5.05177934025	18
17.3731188468	12.7509441598	1.4212269605	2.07547070549	7.47549415365	17
17.3671894624	12.7357075688	1.47878764296	2.0679617763	7.12204411201	17
17.3733852706	12.7619478966	1.51546876014	2.14833080386	4.98491034243	18
17.3574608537	12.7638212752	1.42723709745	2.13493772669	5.83147788582	18
17.3567920807	12.7634646745	1.46376048721	2.1184350066	5.34762308358	18
17.348476377	12.7603641765	1.43272442275	2.10339659299	5.55766482162	18
17.3512283253	12.7731752829	1.40050601343	2.04656918364	5.97410729011	18
17.3449755893	12.7913957587	1.43171905503	2.10352890077	4.49657787562	17
17.3460509202	12.8014872991	1.43837906811	2.1652419139	3.91845702894	17
17.3465721359	12.7914903716	1.44943330785	2.14528473818	4.02872002768	17
17.3543355377	12.780634859	1.37802917744	2.09546584412	5.78471499737	18
17.3358073598	12.7922061598	1.42967652079	2.09436190114	2.80597034576	17
17.3242009091	12.7789543902	1.46575158371	2.03346070264	2.70844787588	17
17.3279346486	12.7651167746	1.42752987649	2.05095470174	5.09805323307	18
17.3161070149	12.7694207419	1.47216487738	2.03646291689	2.71479048843	17
17.3206787812	12.7635734003	1.48050028346	2.04712443941	2.76095504722	17
17.3330857596	12.7709892277	1.42864143768	2.05302576599	4.94819193142	18
17.308586749	12.760169093	1.46381253754	2.00631409571	2.76916650158	17
17.3221691064	12.769841274	1.45314885089	2.1030593499	3.0199225757	17
17.3123075742	12.7681226014	1.41314554494	2.17929528175	4.01735516129	17
17.3370155186	12.7698973366	1.40535081417	2.17469803511	5.3956185657	18
17.3234868035	12.7679667858	1.44544631724	2.18879125732	5.02766084981	17
17.3196020674	12.7734792338	1.33746806798	2.19048192621	5.90795776367	18
17.3178506943	12.7531031772	1.45191852275	2.03352466545	3.84729942012	18
17.3200227473	12.7640381896	1.47995214241	2.02898239597	2.73400715292	17
17.3332627976	12.7465329243	1.45611670762	2.18687342801	5.60679111404	18
17.3071062919	12.7644561824	1.50562213892	1.98723092517	2.2189905632	17
17.3026101153	12.7629018919	1.48417663756	1.95151337238	2.34469737736	17
17.313016944	12.7592001443	1.53041855947	2.01497908489	2.313927018	17
17.3398782005	12.7568386979	1.52338863311	2.04939832082	4.332518019	18
17.3418319756	12.7554856196	1.49914785689	1.98586121207	4.82152327247	18
17.3229417911	12.7497519213	1.47482072891	2.02904410518	4.85691530739	18
17.3208715859	12.7519188106	1.50629236834	2.04624859618	2.97963408758	17
17.3187599635	12.7552248468	1.53095578332	2.01850400856	2.72578953971	17
17.3048799325	12.7474085388	1.56092207848	1.97896894398	2.45821581587	17
17.3125940826	12.7370987408	1.61230318978	2.02209258493	2.54743990033	17
17.3067103516	12.7250306016	1.66878970919	2.00282010844	2.45486966194	17
17.3217133597	12.7106375773	1.59196046966	2.03226137521	4.7065754669	18
17.3044941229	12.7127800932	1.66044906752	2.03234984074	2.89413982792	17
17.317465173	12.7166102067	1.6146768226	2.02063235189	4.34357243255	18
17.2965806272	12.7027972544	1.59649706563	2.12260556308	3.46200065508	18
17.3054297767	12.703310919	1.60013955933	2.15239460054	4.58799177183	18
17.3075442489	12.7136824994	1.47541665889	2.12781145118	5.73060056343	18
17.3149657615	12.6907745135	1.6309616507	2.12202601716	4.48430014609	18
17.315187371	12.7013001766	1.61373410561	2.289899305	4.74144761187	18
17.3249224543	12.7252089389	1.56873526038	2.33739859655	4.60822186142	18
17.3266951423	12.7207384973	1.54094376566	2.32743247225	4.68548307541	18
17.3094150821	12.7307439906	1.64108780176	2.32341070125	2.56241459807	17
17.3151231445	12.7272595427	1.688314121	2.20555188804	2.56208353906	17
17.3153074846	12.7228363294	1.69962756575	2.16634011688	2.56784688294	17
17.3056897239	12.7154011601	1.71576504872	2.15815538714	2.64417047831	17
17.3227742731	12.7107430267	1.72862446472	2.21249826558	4.1339356682	17
17.3439772005	12.7002846243	1.62643792909	2.25412758955	5.3769831635	18
17.3192334893	12.7062096391	1.66593678488	2.18228725754	4.41377047809	18
17.3060977308	12.7088633569	1.69309167919	2.21936415515	2.98318576169	17
17.3188383335	12.7012060806	1.63652516031	2.23800882757	4.70831002503	18
17.30649272	12.7008473007	1.71249507663	2.2751200056	2.94114032435	17
17.2987990133	12.6918317221	1.76651958489	2.2493557112	3.19092259207	17
17.2888938694	12.6786495755	1.72349198536	2.19777534705	3.19394713364	18
17.2892447639	12.6831500794	1.74889323699	2.17859642582	3.00818038388	17
17.2962910218	12.6866055796	1.82806126255	2.16436309241	2.9420549357	17
17.303704776	12.6698142805	1.83463253192	2.13828940997	2.95546139608	18
17.3027878987	12.6622056009	1.8021125465	2.25159267156	4.83446659016	18
17.3031305564	12.6562626621	1.86601961084	2.17769365651	4.56929299812	18
17.2822219251	12.667446744	1.87520441778	2.03849048974	2.93459923282	17
17.2809117324	12.6646067105	1.93835652797	2.04564790498	3.5983976346	17
17.2650746645	12.6665299134	1.84680375959	2.05874416007	3.0578522902	17
17.2846325127	12.6589523572	1.84236243398	2.02596428332	3.2166197401	17
17.289627561	12.6420219791	1.85780407264	2.02134545176	3.81385605594	18
17.2914994433	12.6404586448	1.89521216109	2.06648060595	3.71542445366	18
17.3018134669	12.6316556587	1.86347714053	2.03639443361	3.71105816777	18
17.3105080571	12.6226842766	1.81581501086	1.9971026012	6.12824992764	18
17.2945374097	12.6231386629	1.90351728801	2.03080826839	3.6886076047	18
17.3051423909	12.6280905369	1.92038462905	2.04171943492	4.9769792491	18
17.2891643361	12.6032160781	1.9386636015	2.14419286845	4.35088758661	18
17.2902617483	12.6062195515	1.83823603186	2.10270302067	5.06593605412	18
17.2904048499	12.5902299249	1.86788730765	2.20703396564	5.63245996738	18
17.2868947023	12.6037805056	1.93166742447	2.15160131566	4.34306531256	18
17.2751782065	12.6047360489	1.94640030801	2.06957365077	3.93283695579	18
17.269532821	12.5965995572	1.92474936223	2.12137466801	4.22549234252	18
17.2815138541	12.5937101636	1.89824625483	2.09927643131	4.92393823412	18
17.274022713	12.5823967362	1.95719442087	2.08127631609	5.06252468819	18
17.279789465	12.6012096642	1.90150838249	2.20161732513	4.61619961945	18
17.2741312197	12.612167674	1.92037178253	2.19340446276	3.80631799634	18
17.2956278484	12.6064686955	1.88599989229	2.23397329935	4.94394191084	18
