# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3011940612	12.8692310871	1.15259658867	0.525011459059	4.4033160369	18
17.3110625923	12.8551243975	1.29813749649	0.560455379766	3.4028121091	18
17.3090479742	12.8457277774	1.34925477781	0.53793794812	2.29334515507	18
17.2900184066	12.8548113213	1.37160767341	0.613203377739	2.79283386351	17
17.308051324	12.8543936675	1.40498393632	0.657810047477	3.30516983529	17
17.2718394974	12.846696595	1.37022590598	0.614704776274	2.83271587067	17
17.2655306976	12.8423053849	1.39714719364	0.619737077285	2.79758872108	17
17.2693033937	12.8249787992	1.37833456511	0.620333526172	2.4932292824	17
17.2605242317	12.8162318512	1.36481747895	0.644446705005	2.48122169541	17
17.255027289	12.814504915	1.36745585319	0.668372653929	2.32157899826	17
17.2687650724	12.8078741123	1.36754878912	0.730695387073	2.48977031075	18
17.2658302967	12.8157372866	1.36711939646	0.801376933091	2.26294787338	18
17.2673357399	12.8172962678	1.32332694534	0.809009885909	3.36006770976	18
17.280832967	12.7976500298	1.4203116066	0.770772915491	3.37673947708	18
17.2825519389	12.8039518894	1.29831772525	0.662509444523	3.90555307229	18
17.3007680389	12.7940583208	1.2447849401	0.734099610181	5.0051284708	18
17.2955707721	12.7989273678	1.21664111771	0.663041918504	5.05420881251	18
17.3077824264	12.7943079688	1.24467926115	0.638088860228	5.10165076248	18
17.313086653	12.8006340478	1.34673905014	0.638803172413	3.4052638938	18
17.3219651723	12.8116691562	1.44031425256	0.674133913435	4.66764761708	18
17.3212199959	12.8244156183	1.40065621396	0.639113051303	4.66799859391	18
17.3072903596	12.8020866864	1.34175810734	0.633074289876	3.55140065621	18
17.2963712595	12.7934936364	1.37635748321	0.649331702375	3.69054333396	17
17.2986484878	12.7910886338	1.38388198666	0.730555821556	3.81327605867	18
17.2949557026	12.7867995867	1.32393432416	0.694571810863	3.67030078462	18
17.2934496783	12.783914944	1.30512232621	0.605156508034	3.87620498272	18
17.2917540975	12.79587784	1.34314522491	0.745403314642	3.90635200398	18
17.3021787746	12.8010001281	1.26925468312	0.774712345685	4.31577248438	18
17.2963442831	12.8010160545	1.2217383962	0.743985789759	5.08038799702	18
17.312256346	12.797595875	1.28835754925	0.833104285239	4.4299131204	18
17.320860659	12.7998895814	1.2111151342	0.817726158517	7.51130043121	19
17.3155030644	12.7921440571	1.3213089248	0.90163870525	4.07946361645	18
17.323424796	12.8079555698	1.30547936569	0.844359787476	4.06754373996	18
17.3113382126	12.8354444774	1.32459151401	0.882780699998	3.68748563078	17
17.319492833	12.8446947429	1.23636971922	0.867555670176	4.18930013544	18
17.3161258225	12.8344174779	1.19435939565	0.869905530229	5.43434288306	18
17.332993575	12.848633479	1.25912815417	0.846969500209	3.92177416442	18
17.3174857817	12.8358214489	1.28506697694	0.828528895778	3.44805182866	18
17.3238854088	12.8592017401	1.2014912314	0.828241187033	4.53772317653	18
17.3364125175	12.8473915128	1.31529836976	0.845922194108	3.59150872605	18
17.3335046552	12.858019892	1.29169968004	0.800463367039	3.97666046	18
17.3261776773	12.8552772188	1.23559506816	0.819660789242	4.03459980927	18
17.3135446807	12.8653269036	1.20985537432	0.854933736887	3.8133664648	18
17.3212100692	12.8740904176	1.22898851691	0.817697434316	4.00345103846	18
17.3245340099	12.8698442874	1.21118473361	0.836164096885	3.91793098607	18
17.3231977369	12.8553606901	1.23023813591	0.78663306478	4.05952157997	18
17.3085684776	12.8526179469	1.25486709878	0.875764092253	3.94788820988	18
17.3050282582	12.8501142127	1.3156110571	0.922122137083	4.67700296895	18
17.3138556101	12.8520378339	1.31432304765	0.921164624881	3.71154815641	17
17.3240133811	12.8348151384	1.30795352396	0.992959529795	3.43944111615	18
17.3119592032	12.8439611668	1.35195134519	1.08916351026	3.55334866352	17
17.3025821166	12.8439988513	1.32595674244	1.07008230945	3.62703088163	17
17.2979703463	12.8439971863	1.31878143737	1.0249385436	3.63991433703	17
17.2952138728	12.8318692174	1.35932909339	1.04137000061	4.6796682237	18
17.3011060943	12.8624687901	1.33687353532	1.02485908831	2.27386046657	18
17.2979445964	12.873755933	1.29608630738	1.06763208631	2.32017085824	18
17.2874189027	12.8725485946	1.38451888616	0.997025344209	3.12919997714	17
17.3050668417	12.8800842655	1.33945782588	1.07841006966	2.10906446381	18
17.2923636391	12.8794707174	1.41926036418	1.09480969627	3.14698057726	17
17.2999171893	12.8667520071	1.47757059811	1.15507530483	2.73520000738	17
17.2771617995	12.8589357112	1.45403546638	1.15258398314	2.70746576577	17
17.2786821223	12.867343575	1.42164799947	1.2499816366	3.005463937	17
17.2797171921	12.8532956544	1.46654024131	1.15837924397	3.29828100456	17
17.283125823	12.8457853326	1.53161499238	1.19995844924	3.08235403035	17
17.298220853	12.8518750362	1.57554005351	1.17385131987	3.35695578582	17
17.3043087546	12.856857058	1.5287792778	1.10356339632	2.95772447876	17
17.287865526	12.8444300415	1.57177943616	1.12611513407	3.2148919858	17
17.3076336295	12.8581240021	1.4748783961	1.06564667588	2.96720265314	17
17.3112478802	12.8586960999	1.52208744639	1.15035729985	3.41883361407	17
17.3024841649	12.8565095675	1.53285895136	1.18460527959	2.98613160235	17
17.3022599977	12.8436424403	1.56350320831	1.1923909399	3.28336364987	17
17.3240849949	12.8348759831	1.59346521633	1.17784830018	2.99610976302	18
17.3396729394	12.8599844775	1.59172328835	1.15120590755	3.59919193218	17
17.3221110618	12.8347175514	1.59950156243	1.19767826259	3.51884862092	18
17.3150172202	12.8285444632	1.63763403142	1.13783050789	3.82423988542	17
17.3116276356	12.828240968	1.63046010483	1.10744149572	3.80310116445	17
17.3076241895	12.8182126625	1.5439114743	1.13202800049	2.93627588017	18
17.3144072818	12.8279297314	1.54483635063	1.13327254493	2.78903506177	18
17.3137296068	12.8227169159	1.61682541601	1.10276452797	3.53750678792	18
17.3179124036	12.8418786146	1.56503556007	1.20694984436	3.03643008549	18
17.3218221592	12.8470149779	1.55561843583	1.14892570108	3.36510030678	17
17.323209607	12.8513129561	1.60782373424	1.25617904726	3.41215256216	17
17.3445194146	12.8577592351	1.65930890783	1.26987725651	3.94446713778	17
17.3190360485	12.8398585869	1.64425259223	1.09197100379	3.59769052716	17
17.3078057199	12.8396632163	1.63362443506	1.05387233037	3.84420992809	17
17.3239214588	12.8327747462	1.58477874202	1.09835158435	3.23580690204	18
17.3336746908	12.8339381662	1.64267563538	1.09012730692	3.88588694962	17
17.3233949949	12.8282894825	1.53022123719	1.18555418914	3.53482479279	18
17.3140045806	12.8315363176	1.57369484367	1.11533283807	3.22246288454	18
17.3206293891	12.8213607732	1.59065890149	1.20162132903	3.16220031678	18
17.3122919585	12.8308174315	1.60850709158	1.10323443229	3.65883030182	17
17.3099986555	12.8264109888	1.55252062954	1.05093439119	2.77327673959	18
17.3248562946	12.8307071334	1.58505154969	0.997741308094	3.21684600195	18
17.3065797941	12.8242647343	1.59515632378	1.15956832154	3.25280253436	18
17.2990428112	12.8235094057	1.62390034306	1.12135828211	3.80737101723	17
17.2974941714	12.8295047097	1.66712343906	1.10997027547	4.077699779	17
17.3104949556	12.8037986717	1.63807335782	1.21403544592	3.62829618553	18
17.3034948755	12.7968711857	1.66733978533	1.17914028364	3.70683458974	18
17.298552943	12.7869053723	1.66693276833	1.28500797125	3.66962530051	18
17.3076798659	12.7945975607	1.64988021634	1.37054238501	3.81234338434	18
17.3102505729	12.8061163762	1.63133689875	1.33588232471	3.62501374195	18
17.3035862571	12.804116827	1.62337755394	1.37573806258	3.61256399848	18
17.3078113104	12.8184195064	1.64642709773	1.38724284995	3.48090012164	18
17.3207384845	12.8254798633	1.68363941904	1.32700598074	3.91972607892	17
17.3258570178	12.8293983504	1.71598201499	1.28783736533	4.3404018064	17
17.3135094583	12.8308551623	1.69879698696	1.28048238055	4.53953418912	17
17.3034443002	12.8266712763	1.63720442786	1.19675672696	3.91562236102	17
17.3011386243	12.8322642289	1.68363709245	1.17773341892	4.94202727268	17
17.3062778929	12.8218767562	1.73904729143	1.23661222801	5.48217153477	17
17.2968344028	12.8214795876	1.66968234083	1.20483166519	3.93682647473	17
17.296848377	12.820840073	1.67472552738	1.18090092412	4.0165368514	17
17.3078006613	12.8145368459	1.66141886678	1.20079947701	3.77343683841	17
17.3177497557	12.8102317187	1.58511105173	1.20044876458	3.71588477023	18
17.3195166676	12.8165908997	1.60037285262	1.13901635914	3.17014860717	18
17.3476565932	12.8108561696	1.59481048594	1.12052559686	4.94347573421	18
17.3210436044	12.8138575168	1.60334921654	1.16159916952	3.21383331891	18
17.3268693583	12.825570076	1.646458105	1.14095979925	3.93739281891	18
17.3320200914	12.8286456428	1.72199028592	1.24814045857	4.76366538462	17
17.3415673755	12.8241134655	1.76924803894	1.27918259942	5.28954551037	17
17.3248002286	12.8230308799	1.76369645459	1.2424008814	5.54575365803	17
17.3280785537	12.8225363459	1.71658461823	1.25531997962	4.38761847147	17
17.3412714257	12.8198577018	1.74155754519	1.23063879087	3.87930181886	18
17.3297685839	12.8228483279	1.81693258159	1.2158517585	7.18242023025	17
17.3415839745	12.8016074589	1.74044379949	1.09332891292	4.19304513816	18
17.3268714679	12.832186009	1.77213055526	1.28794789464	7.01862538002	17
17.340767323	12.8150128962	1.73081072709	1.27641230332	3.68565010699	18
17.3465479985	12.8247030569	1.7578972642	1.15919490893	4.58549170594	17
17.3573438727	12.8195119916	1.71684407417	1.34623731215	4.58018094484	18
17.3182275056	12.8209278834	1.72612331891	1.2660230624	4.36831656629	17
17.3028326199	12.8109556019	1.73965905621	1.30757607877	4.69743240111	17
17.2962928536	12.7960483999	1.72697076634	1.26721453728	4.35880822031	17
17.2875902035	12.7936307162	1.77256201163	1.30014099979	5.30127092652	17
17.3211952885	12.7992580426	1.81577962666	1.23258030492	5.59243558455	17
17.3147660883	12.8166833714	1.77300709309	1.17847400365	6.28759213155	17
17.3059777392	12.8151506197	1.77588605148	1.21643658193	6.90277230637	17
17.3279226788	12.8167003589	1.82403109856	1.20418567293	7.02186388487	17
17.3234585207	12.8020852414	1.80314676653	1.23578594799	5.51698723726	17
17.3279168141	12.8001194793	1.75884545559	1.21753614224	3.91583006718	18
17.3155895348	12.8164079827	1.7805321399	1.15561051247	6.85742381063	17
17.3483039666	12.8088402707	1.81983303026	1.16234533445	4.5955717454	18
17.3451340544	12.7890083881	1.81597776356	1.1669379012	5.10890552577	18
17.3551369099	12.7852167692	1.7612632918	1.18915885586	4.16232007684	18
17.3495177023	12.768581177	1.83247135794	1.19884303063	4.9469911915	18
17.3352320246	12.7831723294	1.73743721196	1.18222649457	4.1456799959	18
17.3342766617	12.771946673	1.79091471812	1.16294952552	4.8102140188	18
17.3214841622	12.7732181166	1.74974515483	1.22285489077	4.43426838567	18
17.3455010707	12.777637093	1.8194630344	1.19751056258	5.28861622022	18
17.336777118	12.7748764097	1.82790247932	1.14408252011	5.36961907524	18
17.3173340407	12.7784030541	1.86369362704	1.26799447973	5.10577338979	18
17.3125358413	12.7888534997	1.8258373794	1.22922814454	5.56597089707	17
17.306599261	12.7882571504	1.92089008331	1.33509244761	8.30176552459	17
17.2960352783	12.7707249149	1.88308193011	1.17868421964	7.08257148399	17
17.3009779995	12.7723910877	1.90813024913	1.17453931333	7.71606916026	17
17.331448481	12.8018477319	1.81252055194	1.26773068727	4.58990032264	18
17.3364388255	12.8062396058	1.90204130617	1.30618678893	7.95855446566	17
17.3345596633	12.780425301	1.75663274355	1.26599855144	4.5398177475	18
17.3302333068	12.7762962313	1.74892992835	1.3067849213	4.15449210952	18
17.3349164583	12.7765630931	1.68481861203	1.28305567215	6.58118851803	18
17.3316952107	12.7776440923	1.665725096	1.33418350433	6.49147005008	18
17.3148741819	12.7617416516	1.76299994057	1.37574597828	4.16232007684	18
17.3086280701	12.7626511749	1.73145086348	1.38322003399	4.1696631035	18
17.3060403944	12.7687508953	1.69795029467	1.38389683414	4.30628529442	18
17.3173992234	12.7639903748	1.76310004558	1.31068693087	4.18842755724	18
17.3186366294	12.7678691296	1.73622859988	1.25774035035	3.92657693752	18
17.3282866066	12.752213982	1.78582802986	1.14752351532	5.73804490724	18
17.3197648426	12.7677961284	1.76549537175	1.20957508302	4.53588907214	18
17.3215854607	12.7574385034	1.75371443735	1.25332349577	5.49770268269	18
17.3213657006	12.7856231302	1.7440925399	1.17885567757	4.72517289714	18
17.3253694326	12.7898831725	1.72995993874	1.19772982064	4.18939054572	18
17.3289440052	12.803454099	1.69792305662	1.2505171045	4.11147740713	18
17.3265901062	12.8105158706	1.65500372493	1.23772829909	3.6798695062	18
17.3258436593	12.8050414047	1.64613146186	1.19661748665	3.72292187029	18
17.3312173948	12.7927770337	1.70033888759	1.26981558938	4.10814924625	18
17.3148241152	12.7884016049	1.63851351503	1.26875176221	4.08000761217	18
17.3173691613	12.7845726516	1.68350847909	1.28856889871	4.011397417	18
17.3184155219	12.798289488	1.71949291722	1.28722364612	4.08414163306	18
17.3110531317	12.7992631469	1.66008465463	1.32351072369	3.68223821046	18
17.301202915	12.7940628874	1.61857142102	1.34571337207	3.62883700583	18
17.3135807159	12.8038168639	1.64808310896	1.31057546164	3.65253125673	18
17.332647254	12.8042265018	1.70737523002	1.27202866305	4.17375562218	18
17.3252807152	12.8015088011	1.73937467973	1.26180025	3.91919691712	18
17.3213427807	12.7999209739	1.76292110314	1.27404243728	4.05666647269	18
17.3036922431	12.8176930145	1.75881324004	1.34686360307	6.79838691543	17
17.3321202004	12.806439994	1.77298455632	1.28587207975	4.18215652042	18
17.3381854567	12.8022460142	1.8554416971	1.33144574113	5.85309433533	18
17.3352517368	12.8226701646	1.80013231042	1.37487602384	6.89992834688	17
17.3326283049	12.7946756615	1.69561245392	1.25189932147	4.10358770378	18
17.3372364403	12.8014779591	1.69527328453	1.20433739645	4.19008484763	18
17.333686838	12.8068038803	1.77781340771	1.17611604656	4.11093999258	18
17.3429296508	12.8126053584	1.77268348328	1.16008254311	4.18215652042	18
17.3453773123	12.7993773354	1.78116878016	1.06237428122	3.97386655387	18
17.3293253864	12.8044621819	1.82287328177	1.07054971613	5.88223416616	17
17.3408179867	12.8027437582	1.78460654447	1.11520075416	4.07999021537	18
17.3530941638	12.7908656751	1.80469173549	1.09274566418	4.90267559641	18
17.3249251319	12.8220731079	1.7802135015	1.10984300163	6.88246575319	17
17.3238472838	12.803052257	1.72540924324	1.22099180166	3.6625106778	18
17.3109489955	12.790574692	1.70828295994	1.17502815742	4.34841062153	18
17.3084917757	12.7942095574	1.64357205199	1.14140441184	3.43875769527	18
17.3044129754	12.7918896564	1.65629432115	1.10452123401	3.63617596806	18
17.3064684033	12.7955653799	1.61756563392	1.08777892823	3.19249637369	18
17.2944052936	12.801917819	1.63602095741	1.15041333334	3.15720670673	18
17.2947064267	12.8064561773	1.62480088113	1.17897772358	3.1549459716	18
17.2889117035	12.7943522505	1.59704972677	1.16540838882	2.94435856502	18
17.2879323723	12.7886872123	1.69276397458	1.160195485	3.62217793028	18
17.2707567891	12.8019657561	1.57196127013	1.12634478837	3.61537592025	17
17.2758762143	12.80333251	1.51939554913	1.06959060674	2.62242997386	18
17.2859962788	12.8003464726	1.50379275329	1.01379641897	2.79778974992	18
17.2878265073	12.7910312046	1.45781336987	1.04885301082	3.73754439902	17
17.2878191775	12.8106513278	1.39750051477	1.00585066416	4.69595793003	18
17.2871220697	12.7964606102	1.52118265252	1.0958673227	3.53748594327	18
17.2890746503	12.7914910066	1.64985796467	1.05549788546	3.53257359097	18
17.2974098562	12.7930273777	1.61798714282	1.00959089788	3.1846204962	18
17.3053621529	12.7852471505	1.55737756094	0.90826953892	3.91592381617	18
17.314019275	12.7710861801	1.62182200088	0.920444644507	3.9740760642	18
17.3093067358	12.7680522313	1.72559230314	0.817890257995	3.90505699396	18
17.2988313368	12.7690306731	1.73559915062	0.837760869369	3.91723575606	18
17.301593487	12.7747256097	1.63397502104	0.87085376322	3.8383634778	18
17.3089154879	12.767496856	1.6570517655	0.813506493862	3.56825008237	18
17.2967105852	12.7653884617	1.67520456516	0.784839674718	3.23774351056	18
17.2890371649	12.7743494212	1.70637908256	0.841307140983	3.6531575181	18
17.279661257	12.7690871901	1.73007943397	0.892318550993	4.12088230105	17
17.2944343604	12.7797761061	1.7099478722	0.937729642817	3.91098231838	18
17.3005265787	12.7965967543	1.72105909136	0.962974134286	4.25987210907	17
17.2943265699	12.7893422294	1.73013937083	0.883615819213	4.27261544338	17
17.2888564166	12.7964174317	1.63144674061	0.957866100763	3.68918992418	17
17.2822088819	12.7891059146	1.68028113569	0.964170022386	4.14052539212	17
17.2825496079	12.7905842365	1.64215294759	0.902317963355	3.94229997986	17
17.2677769799	12.7969905404	1.59221082229	0.836768123578	4.25598554173	17
17.2703705555	12.7924747903	1.589709428	0.856941589141	3.82438655923	17
17.274902049	12.7960880548	1.61044539926	0.876841852191	4.29716027154	17
17.2626618806	12.7910997269	1.63051556823	0.751270278933	3.25677649385	17
17.2728342096	12.7775234432	1.63239075014	0.718074625409	3.85853514719	17
17.2791555085	12.7778731201	1.63639351625	0.7102638677	3.66523842629	17
17.2876963003	12.7975603609	1.64059887113	0.63605151152	3.55083100216	17
17.3020184372	12.8007076834	1.6146544718	0.62124168979	3.80900715583	17
17.311381796	12.8028063568	1.64566139533	0.676504654364	3.7077606906	17
17.3225001612	12.7991835922	1.60830614367	0.706954041166	3.03598472948	18
17.3152117654	12.7853024768	1.63041486907	0.684447138708	3.27686247789	18
17.3043891561	12.776708914	1.59091933617	0.738482529205	3.43179045856	18
17.3053831831	12.7852992369	1.61032523243	0.67741115752	2.98953285548	18
17.3159094243	12.7719645992	1.6139833506	0.681401232802	4.17569874144	18
17.3061537486	12.8007179877	1.60391157906	0.589224582116	2.84216590918	18
17.3080391395	12.8230489399	1.62655292645	0.619729016747	3.27176929006	17
17.3019250829	12.8051618234	1.69607748558	0.630807664441	3.75552559639	17
17.2990755355	12.800959245	1.72646058471	0.634554016855	4.12073710715	17
17.2948392429	12.7931493437	1.697353885	0.583178159804	3.5602269325	17
17.2794773042	12.7817839232	1.69820515105	0.577866475936	3.55425716913	17
17.2731941668	12.7723633351	1.72720851808	0.527054443206	3.72459726934	17
17.2739587655	12.7640116824	1.82456396656	0.518255967582	5.21431575103	17
17.281470231	12.7643931752	1.71848661853	0.509935473277	4.1113650708	17
17.267960769	12.7634766854	1.74715460774	0.482629128182	3.83669438852	17
17.2698152329	12.759719721	1.78464762975	0.597662159671	4.29369590251	17
17.2689029672	12.7590232567	1.7960505892	0.499512432287	4.47458867358	17
17.2690613576	12.7603525538	1.78567527503	0.523513316714	4.23528339127	17
17.2794426505	12.7384595975	1.8388085334	0.527278108514	3.99431543829	18
17.2943773338	12.7442134471	1.79250482387	0.556873488603	4.07411903409	18
17.2920575478	12.7370383449	1.75916265581	0.567914706253	3.59238632981	18
17.2806419602	12.7455511852	1.67806434142	0.668864055111	3.95501309195	18
17.2696118006	12.74146664	1.64931188602	0.633361827815	3.42610097693	18
17.2741096438	12.7358596245	1.69751310193	0.674134227634	3.99113770663	18
17.2651571811	12.7474312317	1.71823917536	0.706712370945	3.61138421597	18
17.2606215193	12.7542737524	1.69028393675	0.630384471031	3.77300675241	17
17.2657369649	12.7659088476	1.7871190104	0.64441693335	4.63251374125	17
17.2774996948	12.7601127915	1.65800316791	0.680257422092	3.05625055036	18
17.2830291073	12.754059491	1.74012086656	0.642385478298	3.80305428136	18
17.2726732039	12.7574437155	1.69757546789	0.64363678362	3.45556849613	18
17.2630691215	12.7402692147	1.7722410137	0.654825048371	4.57762214758	17
17.2653564855	12.7550530296	1.71199695064	0.577690628761	4.55456492798	17
17.2676962073	12.7404551467	1.66199079456	0.639451609143	3.21241219183	18
17.2654680214	12.7334756402	1.6619217278	0.71932483238	3.76967870009	18
17.2819358265	12.7367500992	1.63336123257	0.659620720361	3.7745623879	18
17.316414339	12.733898884	1.68784490159	0.710968485253	4.01660197308	17
17.3078279375	12.7383679735	1.69947351885	0.720212599943	5.4838490913	18
17.3178423004	12.7408920146	1.68542042322	0.751141664528	4.05846407848	17
17.322669934	12.746070363	1.689156191	0.740125481475	4.22510415907	17
17.3319153753	12.7499950233	1.62095948939	0.766257969286	4.99022323558	18
17.3310646754	12.7232705867	1.67573456757	0.735847486949	3.08082916594	19
17.3319138122	12.7064410969	1.82277527076	0.719083109043	4.00980955019	18
17.3341102191	12.7139508882	1.59242904017	0.697007435178	4.04393060912	19
17.3440103391	12.721056872	1.66629842601	0.792771591959	3.31711726702	19
17.337167072	12.7084082483	1.70322327404	0.737250430938	3.23706478313	19
17.346044085	12.7055243902	1.71326409348	0.716869006857	3.33500130641	19
17.351755134	12.7073066172	1.58831579302	0.737091837776	5.72612600168	18
17.3538332726	12.703113376	1.67470566958	0.715008058702	4.89633638093	19
17.3480173856	12.7247538248	1.74791752164	0.69719051203	3.95466125129	19
17.335345088	12.7275277243	1.78380183533	0.728241129441	4.51209657271	17
17.3449673533	12.7186227973	1.76282944493	0.733523278967	4.02714401056	19
17.3482316893	12.7181094087	1.80796579761	0.743328037587	3.86309451182	18
17.3686521713	12.7143849762	1.77678854927	0.662212412288	3.31331741128	19
17.3679116724	12.7007709814	1.78651957775	0.66651728688	4.77410133439	19
17.3832326236	12.7086488219	1.72615494842	0.650595291623	5.17838965874	20
17.3821718269	12.7014935615	1.69482439437	0.627234085313	5.96108178445	20
17.3875635241	12.7043172886	1.79277637455	0.61513096885	5.06833365663	21
17.3836368527	12.7085850428	1.82651120404	0.694490492823	4.35087239651	20
17.3702433314	12.7075654097	1.86187461099	0.716885179226	3.87752736137	19
17.3848482048	12.7127312023	1.83297294686	0.789503423385	4.50945386436	19
17.3731658991	12.7108838866	1.85428041775	0.716524905799	3.86460031276	19
17.3628585396	12.712111581	1.889514898	0.673561532587	4.42923642977	18
17.3674214251	12.7219364557	1.92745905932	0.667595038197	5.76620960692	18
17.3834843295	12.7039900064	1.91907215872	0.699329140857	5.03406585941	19
17.3814094306	12.706460337	1.90049538039	0.695726129053	4.99724665928	19
17.3882472688	12.7159283623	1.91907230429	0.775216338918	5.35713390411	19
17.3693550181	12.70076064	1.90670522094	0.72672144228	4.04078579533	19
17.3756095538	12.7021258837	1.96361502793	0.717985854276	4.86712206075	18
17.3507707178	12.7031462792	1.83769169045	0.683773787321	4.15764728788	19
17.3461633788	12.7045192789	1.86026168913	0.834673644096	5.30472000606	19
17.3541342912	12.702877394	1.84036401844	0.607120770138	4.15764728788	19
17.3505930302	12.6953604087	1.79668423259	0.612234358678	3.2489684032	19
17.3526151244	12.718701535	1.78450322815	0.553480609663	5.19195078689	19
17.3413341923	12.6970027839	1.7035017001	0.620998640718	3.46950840681	19
17.3586383589	12.6840450034	1.87944276319	0.607698294682	3.58008270093	19
17.3459616391	12.680548638	1.79010047477	0.739123282481	4.03540871682	19
17.34034166	12.713684798	1.75985226692	0.602346712515	3.95537310479	19
17.3530749904	12.6913158434	1.81680612225	0.611372816869	3.30528415389	19
17.3381195707	12.7048868763	1.77811315471	0.57914261847	3.82509375537	19
17.3206817056	12.7052023343	1.70314311878	0.566982862454	3.07681229029	19
17.3109295063	12.7180119614	1.74502311215	0.596417404629	4.13363575279	17
17.3066714996	12.7018428494	1.68285204248	0.70279311598	3.03977564925	19
17.298297059	12.6872323357	1.76317451072	0.722865619114	3.80090810861	19
17.3097775887	12.6937841203	1.71856164664	0.72597152924	2.97803997635	19
17.3138872639	12.7008977607	1.76439443415	0.685112686435	5.53988045856	18
17.3045854775	12.6785142279	1.79909624244	0.659669867565	3.51407720096	19
17.2970248311	12.6770230668	1.84198215921	0.648831436147	4.24469685103	17
17.3055375725	12.6694542573	1.81350175776	0.661582358259	3.21041063133	19
17.3269447578	12.6787840237	1.78707180072	0.710418584402	3.34968536843	19
17.3339351896	12.6831060504	1.8407425176	0.698948127465	3.36835542574	19
17.324417651	12.6821961068	1.84058629162	0.671453179592	3.77789089282	19
17.3419802985	12.6911589016	1.96883435412	0.619410062418	5.6122596533	18
17.3366593973	12.682801462	1.90758654838	0.728007725532	4.34828979752	19
17.3390375388	12.6873647789	1.76529547667	0.75616213014	3.51161123902	19
17.346410957	12.7040591732	1.76065952987	0.857082194102	3.24065172956	19
17.3261340441	12.7141833532	1.72030732241	0.895167730962	3.22882088596	19
17.3276430689	12.7042642503	1.76714785632	0.877738422339	3.4207258171	19
17.3134309903	12.6849620295	1.84622346602	0.907584128587	4.1763216263	19
17.2933948503	12.6806654765	1.88646436781	0.920042319285	4.8461626622	17
17.3058561795	12.6960324963	1.8899720745	0.986862682826	5.98622192072	17
17.2922130331	12.6955670309	1.87676911943	0.896924814725	6.10029150414	17
17.3003464401	12.6815754862	1.83107359109	0.895163122043	4.15122305941	19
17.307125266	12.6833703755	1.86070032602	0.845349906826	4.0705044356	18
17.3084424614	12.6754931268	1.89979267897	0.797941563882	4.14582479406	18
17.3126080657	12.6886351877	1.91622344498	0.838442827587	5.97260143721	17
17.3136023494	12.674430507	1.87986512225	0.883479276072	3.90402098903	19
17.3159667163	12.6784499214	1.86731683921	0.888683101412	3.8843435724	19
17.3234697407	12.6761997674	1.77914210581	0.863032101264	3.76981432021	19
17.3425432775	12.6758017254	1.82400867787	0.937887248782	5.50562073938	20
17.3514675066	12.6594658055	1.78705311861	0.835933328215	6.55796559658	21
17.3536489135	12.6752183971	1.66229292136	0.769516761743	5.61507344019	21
17.3643697827	12.6732977102	1.74098248775	0.768452921593	5.93729734194	21
17.3713754235	12.6653162814	1.80945679671	0.861929000376	5.95073334774	21
17.3615372727	12.6593988587	1.87635217503	0.903948481204	6.36230251706	20
17.3772512499	12.6538678172	1.81389931867	0.857061155732	5.92598307343	21
17.4078083551	12.6398530361	1.81701015926	0.921025315472	7.27017619582	20
17.3716418514	12.670224496	1.81707724332	0.846604470669	6.3887234793	20
17.3640495641	12.6784504959	1.79536751023	0.822472533423	5.75237799985	20
17.3684658213	12.67876151	1.7836597761	0.787280226221	6.05738133886	20
17.3618141558	12.6905234246	1.723174314	0.792632181822	5.76249779925	20
17.3555545089	12.6809693407	1.82085357708	0.91152478343	5.07654678785	20
17.3255542246	12.6826608649	1.84002903794	0.925059312966	3.43895214397	19
17.3264931203	12.6905592369	1.93240619323	1.00421644884	4.78611961941	18
17.3179419379	12.6827926277	1.81920721439	0.971702248181	3.38035985054	19
17.3188777137	12.6695233346	1.82998699072	1.02138897782	3.80942997012	19
17.3205353021	12.6709487912	1.75973453314	0.911957129817	4.86496450324	19
17.3249697779	12.66319249	1.83078543564	0.981308292136	5.02555319084	19
17.3009028739	12.6577292649	1.84097518162	1.01891118179	3.62586972568	19
17.3095866322	12.6672635986	1.8693850704	1.0569925835	3.56356810886	19
17.2972769575	12.678233808	1.81474656054	1.09252650386	3.79626762557	19
17.304694017	12.6718621241	1.84217295507	1.09773403301	3.43895214397	19
17.3053348921	12.6779173688	1.89344382495	1.11120935776	5.38608113756	19
17.3167118069	12.6727640859	1.94020416238	1.20020915428	4.59938204348	19
17.3137287135	12.6769378994	1.93848749715	1.20519487496	5.74836421029	19
17.3294832624	12.6626371831	1.88278346283	1.22724656287	4.97162790085	19
17.336165039	12.6469606577	1.95507632149	1.23006022401	5.46073582103	20
17.3308607349	12.6629994033	1.93271239308	1.1586274661	4.43602469527	19
17.3210973587	12.6541677816	1.86325106895	1.08188822992	4.9552228137	18
17.3200579781	12.6539494598	1.91455789884	1.05993316103	4.17081790685	19
17.3063183342	12.6438281366	1.92203277547	1.1395082099	4.11906832025	19
17.3084796141	12.6519297462	1.94250057576	1.1477239146	4.13112546841	19
17.2988700968	12.6576987305	1.88028770801	1.12851402749	3.65417946249	19
17.3009986023	12.667280966	1.83765235543	1.20303808061	3.48232158076	19
17.3017820912	12.6675857772	1.89227846248	1.17817866681	3.94418583904	19
