# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.375680911	12.7359072543	1.80381105413	1.77929990378	4.77554576907	19
17.3707278139	12.7274697145	1.75010424824	1.88229388191	3.47558909173	19
17.3807132655	12.7263590411	1.74067155072	1.78950833827	3.35839473745	19
17.3627275542	12.719908755	1.69783286205	1.78645568832	3.70032772077	19
17.3890156876	12.7147513693	1.68431316593	1.84042017709	4.88684757806	19
17.3572406607	12.7263628517	1.68596710486	1.75233493138	3.26691649869	19
17.3491608407	12.7300293988	1.70336693914	1.77214150107	3.4090573672	19
17.3712393357	12.7161169597	1.64977913394	1.77365187925	5.07950885184	19
17.3741464566	12.6983033492	1.67800086087	1.76540809459	5.21337611251	19
17.3585696683	12.6683447011	1.67918651694	1.80970557302	5.58186875672	19
17.3541792285	12.6775869747	1.63347861067	1.81779981056	5.67736660498	19
17.3588182909	12.6744990209	1.61637511813	1.82298042545	5.89867663191	19
17.3806452947	12.6921205684	1.61293576486	1.90383146683	5.89867663191	19
17.3860884906	12.6994755715	1.65430322505	1.95304498732	5.13662777654	19
17.3721631873	12.6796220875	1.58492038883	1.90694987216	6.3456471596	19
17.3820141489	12.6930682276	1.63228531334	1.9418066577	5.69726913408	19
17.3829511561	12.6917487775	1.6244986633	2.0051516077	5.84759272889	19
17.3719091658	12.6909975779	1.6171914163	2.01861113606	5.71647913114	19
17.3642066309	12.6756278001	1.58249960495	1.90616403842	6.36063688277	19
17.3692590474	12.698718327	1.59053916934	1.99378861304	5.85900010106	19
17.3564889275	12.6893936565	1.63766926545	1.99107910199	5.06182497899	19
17.3444361732	12.6932516924	1.73165551755	1.99892573928	3.67083797574	19
17.3400082158	12.6744476556	1.72649368565	2.06034474705	4.92561514429	19
17.3275350375	12.6902455829	1.76109941344	2.08851175189	3.72152698961	19
17.3146139603	12.7006006407	1.81472275832	2.1415512476	5.24399907483	18
17.3163518855	12.6819405013	1.85115079054	2.17926670561	3.82222686165	19
17.3345635493	12.686251424	1.86814161523	2.23183157223	3.91114718879	19
17.3274627835	12.6803366708	1.83109888586	2.19578918146	3.84158532248	19
17.3141170474	12.6801582106	1.76968068228	2.19410746706	3.71698409292	19
17.317831896	12.6707091082	1.75380553301	2.18562418215	4.59796436036	19
17.3219673635	12.6515369079	1.77787019285	2.27490998994	4.98158164183	19
17.3113910789	12.6464970215	1.79496411646	2.27387068524	4.90393751491	19
17.3029629363	12.6536053053	1.69569923182	2.29378497775	5.22248245733	19
17.2992354771	12.6641712059	1.60175118311	2.22032199174	5.12489528939	19
17.3253816316	12.6547187731	1.57296862413	2.21603147764	6.37724586869	19
17.3048443163	12.6705862601	1.60220024858	2.20028336032	5.76597003769	19
17.3096178575	12.6769692996	1.58314570447	2.21315717441	5.84774926716	19
17.3160492805	12.6669954485	1.57745509974	2.22400643161	5.85759678211	19
17.3198090874	12.6658500952	1.64650240114	2.21946789313	4.94487063398	19
17.3326981119	12.6590679399	1.63734259415	2.30561101721	5.77324628161	19
17.3185527452	12.6726899552	1.55187546325	2.25785148487	6.00174590483	19
17.3243073081	12.6593002458	1.59873855167	2.21340536679	6.01174022789	19
17.3162760298	12.6645812842	1.6192825641	2.22837028072	5.19691529413	19
17.3089554358	12.6447913039	1.61339326978	2.22219680587	5.9862347299	19
17.3174391657	12.6769624316	1.72504118468	2.11945290023	4.59162636175	19
17.3059280909	12.6849024908	1.77432306601	2.18350535772	3.40549380315	19
17.3108169815	12.6950586182	1.73859850713	2.15089618513	3.33011056733	19
17.2967562818	12.6826369347	1.78988989112	2.18947806619	3.62677749973	19
17.3068457675	12.6994687821	1.72680158459	2.20859689597	3.46898786825	19
17.3010332988	12.6921579579	1.71664676603	2.17233731285	3.41671930778	19
17.2896537684	12.6923920834	1.69113271652	2.16118502279	3.6878721994	18
17.3120413825	12.6969371922	1.72662074951	2.15491461759	3.37344532786	19
17.3133826321	12.6835110059	1.74562277108	2.11462057072	3.70743700256	19
17.322053675	12.6710932585	1.69385662853	2.07886353109	5.11273539879	19
17.3200266805	12.687079983	1.68932788205	2.06302676871	3.71190128073	19
17.3305917034	12.6776200812	1.68629361741	2.00782922986	5.11324521061	19
17.3125508153	12.6879609913	1.67813981934	1.94669955341	3.67281404688	19
17.3267112187	12.6981719947	1.63457291174	1.8913144222	3.81451262068	19
17.3409671709	12.695040289	1.59071681475	1.95021193904	5.78351436842	19
17.3242472621	12.6942260985	1.62106587973	2.01166541193	5.02695607061	19
17.3381996969	12.698942686	1.56003768236	1.91053933864	5.89082854625	19
17.317210449	12.7111113796	1.67674297253	1.95811827954	3.33877636323	19
17.3116599938	12.6970215351	1.73032777113	1.92148693948	3.41038742425	19
17.3033106983	12.7077156611	1.8042162789	1.9256416786	5.50213093411	18
17.3140545442	12.6986340498	1.68202879958	1.86343069916	3.17032240702	19
17.3139068635	12.698240498	1.68295853737	1.80279969744	3.17032240702	19
17.3250968278	12.7036871567	1.59255942703	1.80790511665	4.20951962176	19
17.3259977596	12.6964863869	1.65719035011	1.78774403546	3.72442464691	19
17.3077658736	12.6978122786	1.61665446828	1.79770532676	3.51510162214	19
17.2995920654	12.6989235488	1.63821927002	1.76907105283	3.4012090811	18
17.2987163101	12.685186431	1.63701555661	1.75977364437	3.50593985864	19
17.300721313	12.6908417451	1.66401660629	1.74260059711	3.41728187752	18
17.30359605	12.7110336968	1.65363247255	1.70138992733	3.76328477951	18
17.297169338	12.6916531495	1.68457956644	1.76047120017	3.7320053755	18
17.3035611907	12.6957259705	1.54024867942	1.82040168163	5.43478312077	19
17.2946590529	12.7096963121	1.66358168594	1.78077663308	4.99832483259	18
17.297951955	12.6923219774	1.64739328801	1.78144768423	3.42793597156	18
17.3127434085	12.6998736688	1.68817567639	1.8262262138	3.45525001505	19
17.306775331	12.7008916	1.65066614461	1.83636867071	3.43355331891	18
17.3098154775	12.7022530731	1.64419850923	1.77849927459	3.11491102152	19
17.2936812599	12.6998419324	1.63176448516	1.86143530628	3.74998756559	18
17.3058798463	12.6918681702	1.72250440516	1.74685953708	3.69564755982	18
17.3176612079	12.7061712006	1.65722539595	1.76952217882	3.14515617104	19
17.3293668149	12.7035615855	1.67592927848	1.80420145633	3.25304316864	19
17.3307900764	12.710137176	1.54174842959	1.80152726353	5.56558100948	19
17.3302044616	12.7072907487	1.70455788151	1.71081392391	3.37436048953	19
17.3124993414	12.7095544873	1.66941015655	1.83249292066	3.5816107231	18
17.3111740885	12.6977604398	1.66138890866	1.81297244493	3.11980114807	19
17.2961293455	12.6982914734	1.72142462655	1.85705541934	5.06837826759	18
17.3295899909	12.6882845252	1.61835861417	1.78436850269	5.31470598695	19
17.3233739023	12.7043732568	1.67983670169	1.85017339272	3.16789823507	19
17.3218388249	12.7035139573	1.68788655966	1.87634597036	3.14175718893	19
17.3224220902	12.7013719141	1.65972126035	1.91691821577	3.52820837076	19
17.3379184116	12.6911362278	1.67755177486	1.86783370025	4.93178388466	19
17.3403864528	12.6865526071	1.72724787781	1.83625738461	3.93974825245	19
17.336158792	12.6885703712	1.69884567939	1.86097507676	4.83898494007	19
17.3409942355	12.6753129204	1.78602113664	1.79060746496	4.59795975091	19
17.3490289448	12.684001889	1.83860545397	1.79150499083	3.7238301995	19
17.3642008852	12.676041095	1.8363570941	1.92035692215	4.86627612447	19
17.3550008663	12.6889220102	1.85057666684	1.76480836775	3.85066673261	19
17.3380198637	12.6725888886	1.82569418731	1.71664762502	3.67862554854	19
17.3318976884	12.6537058485	1.86113156242	1.75097365158	4.9897233628	19
17.340245135	12.6871201495	1.76971288932	1.7781818988	3.69074870967	19
17.3356554433	12.7072428994	1.82737473299	1.74298686066	5.26286543526	18
17.3532923183	12.7023564794	1.7731565414	1.8155520444	3.31878783187	19
17.3447865008	12.7274496184	1.69539377686	1.76906140035	3.37059458154	19
17.3510247262	12.7199797372	1.63207642094	1.77698865495	3.75153718796	19
17.3436606515	12.714556772	1.66345985805	1.7464443535	3.44956918494	19
17.3525568602	12.714961646	1.62203833828	1.75554611961	4.08038879432	19
17.3479137469	12.692567214	1.58248485873	1.76181288563	5.31685713005	19
17.3579733107	12.7325853545	1.66753331664	1.77603885347	3.58873477653	19
17.3404662867	12.7453737997	1.6968472193	1.88817113238	5.09140340689	18
17.369647639	12.7190105871	1.64949635838	1.83345535891	5.00883829183	19
17.397631492	12.7185655964	1.71823438055	1.81017766275	4.86221025146	19
17.392469603	12.7141881999	1.75227600134	1.74791916021	4.50402540523	18
17.390937538	12.7124623078	1.73995804734	1.76136977308	4.87725542314	19
17.3919573578	12.7106308038	1.78312908064	1.81153692805	4.58595576806	19
17.3870809372	12.7195643728	1.83147453558	1.74852235174	3.98556274596	19
17.3940049474	12.7348313339	1.96137741997	1.72925475191	5.40640481815	17
17.4104352722	12.6992667245	1.89945736788	1.7498979556	4.51541853908	19
17.3930261937	12.7193173135	1.83296464058	1.76579927719	4.12712961224	19
17.3890306679	12.7199543342	1.91622955842	1.74317617016	5.07774207998	19
17.3839984814	12.724434044	1.87365931439	1.68589999455	4.86745142395	19
17.3613005106	12.7054024393	1.9063318854	1.74637033838	4.87572336338	19
17.3681280559	12.7146983979	1.91663781783	1.7533544442	5.36480997384	19
17.3777850809	12.7274940586	1.91909876995	1.83680668919	5.50401156356	19
17.3742104361	12.7432429598	1.91054220488	1.7861217939	5.15686295715	18
17.3706868744	12.7566475515	1.88551121932	1.83844381581	4.74614645307	18
17.3514452537	12.7553113306	1.75937772348	1.79197552748	4.07763342089	18
17.3615303573	12.7383351382	1.73213062601	1.75787670755	4.61985648998	19
17.35487813	12.7576009544	1.7158173549	1.84641054702	5.33388407426	18
17.3656849152	12.7446568542	1.80698950972	1.8216860605	5.57889975212	18
17.364259936	12.7411334005	1.79750316883	1.81134459859	5.58450529399	18
17.3573230174	12.7450282415	1.7384601698	1.82799914907	5.27165201516	18
17.3444208686	12.7436821008	1.76887962892	1.79185964731	4.39593230878	17
17.3441600127	12.7489447476	1.78538884973	1.80105006351	4.4255893292	18
17.3431640305	12.7453748487	1.70525038469	1.7506347007	5.18937140882	18
17.3284601093	12.734638611	1.7220119861	1.72305509064	5.16959328493	18
17.3236210193	12.7300102915	1.76024718642	1.71687094591	4.10818467859	17
17.3224052165	12.708377056	1.74667261273	1.72697203064	5.14177278689	18
17.3133246722	12.7140738393	1.72929912902	1.80772001697	5.11107568992	18
17.3233456593	12.7215695364	1.70088193294	1.86901676766	5.0608909818	18
17.339742692	12.7116628431	1.75354920814	1.82540880604	3.53273340705	19
17.3420660318	12.7047065635	1.73963381751	1.82597113052	3.25186819294	19
17.3698989125	12.6937484927	1.73295569672	1.78082564201	5.00574151158	19
17.3423078951	12.7056935076	1.77441208953	1.82827129342	3.43478926293	19
17.3394282635	12.7278402671	1.75840172937	1.86154575115	5.20434111208	18
17.3232198534	12.7282603274	1.69422475438	1.86783630453	5.0950684891	18
17.3124399456	12.7264779671	1.7639376319	1.87976122805	4.34256318232	17
17.3071297145	12.7269474779	1.73294167052	1.90473209731	4.03372604818	17
17.315250385	12.7229210666	1.76533054467	1.94214685938	5.44299959175	18
17.3101407322	12.7280666106	1.69184489909	1.96005779272	5.03399048689	18
17.3019464174	12.7088417733	1.67996157712	1.99103057792	3.75143982416	18
17.3032984339	12.7174638231	1.71791881394	1.92108869629	5.15115974303	18
17.3122679468	12.692630839	1.74558657514	2.06824765185	3.40016072658	19
17.3182727051	12.7034913701	1.78864380247	2.09064798376	5.11067448188	18
17.320287482	12.6693469088	1.68758244863	2.05750608734	5.13245452176	19
17.2923510681	12.6865170058	1.80774230473	2.01483621455	5.23562286318	18
17.3273558212	12.6917126829	1.74311605532	2.01755364148	3.70743700256	19
17.3284402231	12.6894778365	1.71763236842	2.11772055995	3.60380629936	19
17.330141136	12.6862635629	1.72409551584	2.20930219104	4.59412122939	19
17.3402398	12.7002146396	1.78765693246	2.09387343095	3.7549282467	19
17.3238054847	12.7104750628	1.7151930759	2.04912269316	3.43812393745	19
17.3246701872	12.719770526	1.7332107422	2.09784916876	5.07276621092	18
17.3149923696	12.7148848477	1.78718916773	2.01239964325	5.56474177183	18
17.3126627886	12.7103762613	1.67941207491	1.93923444865	3.61480918248	18
17.3226327712	12.7034246431	1.72874102348	1.90934728917	3.40882847767	19
17.330077617	12.6978918204	1.72603813179	1.83005025708	3.29069736382	19
17.3197897089	12.7076194286	1.73721582844	1.83964704944	3.80546740935	18
17.3127444013	12.7146851015	1.72193149149	1.83189695063	5.10027506643	18
17.3177302927	12.7008601322	1.79652798509	1.7874798978	5.15070601583	18
17.3307390516	12.7078759129	1.70297169687	1.90430593707	3.42508867899	19
17.3366930729	12.7273174439	1.71666516919	1.95552459469	5.03484981906	18
17.338959728	12.7026913891	1.78781782634	2.00718889357	3.7009090184	19
17.3473109149	12.7087457031	1.80833074956	1.95336313721	3.63482627893	19
17.3394366615	12.6942056706	1.8287422469	1.95714713241	3.82717499144	19
17.3313011404	12.6935462954	1.79684778806	1.9967294248	3.70149150877	19
17.3354049915	12.6809761973	1.731952219	2.01136463344	4.8907317616	19
17.3426753454	12.6611622934	1.7499604847	2.02480189049	5.25440397805	19
17.3397369906	12.6493136884	1.71394652812	2.01170072419	5.36652680747	19
17.3333876205	12.6374854164	1.6978912641	2.04915247001	5.74048912363	19
17.3279219285	12.6448118575	1.73508416483	2.13705560829	5.1287398341	19
17.3259394452	12.6239860474	1.65806067717	2.24298275832	6.63599230581	19
17.3389704647	12.6428036235	1.72279463378	2.23876892382	5.44787843546	19
17.3335944673	12.6357681458	1.70565056038	2.160814836	5.79552766292	19
17.3692418267	12.6456072795	1.80295453186	2.23140591605	5.21580799114	19
17.396017403	12.6468149741	1.81379814168	2.25523511384	5.83030140504	19
17.3925714484	12.642154577	1.8021736913	2.20169250307	5.91762002272	19
17.3852954097	12.6197831013	1.84286374278	2.21328655682	6.18626388805	19
17.3850109702	12.6431772692	1.87550464005	2.2118832339	4.93665088823	19
17.3788848479	12.6341798469	1.81232733517	2.10482953327	5.76789580228	19
17.3829678838	12.631997586	1.79299803571	2.13699614157	6.11969422103	19
17.3894646045	12.6132992293	1.76228895081	2.14500789415	8.38791473836	19
17.3735072868	12.6320913781	1.76810307411	2.16872307909	6.11392785623	19
17.3837890892	12.6388000403	1.82597518461	2.22127634149	5.55722098908	19
17.3693636648	12.6391407786	1.78464965089	2.28558106117	5.70503846949	19
17.3774135607	12.6509432177	1.75751789899	2.26047397168	5.76074838131	19
17.362200745	12.6365988361	1.65582254106	2.2542208969	7.57857500952	19
17.3820289224	12.6516997021	1.73629106436	2.1921244408	5.8631999027	19
17.3566518921	12.6458556143	1.72773033438	2.12496205713	5.77204556066	19
17.3459586678	12.6485793851	1.71524828925	2.08096686586	5.41356422345	19
17.3517727529	12.6541257244	1.72626187903	2.12454081353	5.30913110411	19
17.3639278869	12.6264332953	1.64544462691	2.21683174911	8.19667492071	19
17.3560958954	12.6659595244	1.81323047893	2.07610400437	4.96794337152	19
17.3817522138	12.659098657	1.774868087	2.00822253926	5.25636944233	19
17.386144388	12.6617431997	1.81190265869	2.0157946434	5.00327132947	19
17.3944370843	12.6628610687	1.77733108507	1.99928918584	5.26261159016	19
17.3993994967	12.6562439958	1.7935321258	1.93308360442	5.52571565755	19
17.3945641959	12.6686329665	1.82572666714	1.92458278434	4.69593356467	19
17.3899740244	12.6606117972	1.85996564439	1.94570346983	4.67312939808	19
17.4054131441	12.6449411871	1.86054521249	1.95197979751	5.32818622879	19
17.4125551631	12.6576742994	1.91087071698	1.97739630183	4.72095882668	19
17.4199470444	12.6563459121	1.83650157678	2.01368918035	5.71359943092	19
17.4409926367	12.6451977969	1.90361066376	1.91453150332	6.4763500737	20
17.4307051033	12.6579999631	1.92163075331	2.03364903503	4.78420887412	19
17.4410768103	12.6419754372	1.99089154842	2.04438443748	6.52957711391	19
17.429657604	12.6445756869	1.96449123378	2.01875571968	5.03602581747	19
17.4291661926	12.6292534927	1.94987407866	2.07084859595	5.94153041319	21
17.4166364412	12.6499883971	1.94580730755	1.97105234003	4.710017693	19
17.4234615133	12.6574509992	1.96110128765	1.97733818552	4.62157360046	19
17.4364753953	12.6595043126	1.95025533933	2.01894396615	4.80434753628	19
17.4275276589	12.6491323358	1.93220872648	2.02616761753	5.09657990762	19
17.4523553136	12.6532289193	1.95487103513	2.11647690352	5.55331945646	21
17.4495484436	12.6494772511	1.94157437278	2.19818131695	5.751477933	21
17.4444500216	12.6453785696	1.99391730891	2.14750372187	5.98415620616	20
17.4501259066	12.6507557884	1.95699208929	2.19329787572	5.58899464391	21
17.4390688975	12.6452664765	1.94778173297	2.20821522341	5.66210744059	21
17.4374006467	12.6392058331	1.96404126535	2.18444330184	5.76485479487	21
17.4425989312	12.6431600401	1.92814873092	2.14403524122	5.93773264511	21
17.4350691794	12.6383525591	1.91365598593	2.13862179312	5.99384172926	21
17.4410886952	12.634411775	1.98608891392	2.04348193856	5.77037567559	21
17.4447168078	12.6312570513	1.96808741826	2.01558470939	6.05326507214	21
17.4421160057	12.6366212899	1.87893420652	1.96767765964	6.52871765568	21
17.4443111141	12.6380310444	1.94772166088	1.98531536657	5.94214187398	21
17.4498085007	12.6285498036	1.95474299648	1.9716946967	6.42627123295	21
17.4592682471	12.6301506438	1.9332537852	1.95432171265	6.74106087763	21
17.4673220577	12.6341529886	1.88862292285	2.01804772545	7.47384047185	21
17.4597560986	12.6456804451	1.98919899283	2.02969138557	5.73750290441	21
17.4648518371	12.6479594626	1.91375601315	1.98149831725	6.34597450975	21
17.4859309569	12.6489579423	1.87891810569	1.91553769354	7.10181314987	21
17.4915264204	12.6522782071	1.82528116857	1.89348530906	8.25578569622	21
17.4814973806	12.6477354904	1.90575169042	1.94133899538	6.76116659498	21
17.485785292	12.6544033006	1.9444679862	1.90203844192	6.10052879793	21
17.4964952945	12.6538654114	1.98630789538	1.84208430951	5.85611554456	21
17.5165499735	12.669743282	1.9416268868	1.76071469382	6.10756401371	21
17.4979102554	12.6572842673	1.93277693106	1.81397155573	6.36763195597	21
17.5066154892	12.6738231308	1.92961943855	1.81183441622	6.0110141221	21
17.488805407	12.6641806817	1.96965341996	1.83927430654	5.70954324367	21
17.4881304388	12.6584138253	1.94270015478	1.80896525009	6.0234363184	21
17.4972929695	12.661220199	1.95809827446	1.85136987675	5.91842554283	21
17.499825412	12.660938897	1.92251857209	1.8826400655	6.38651259538	21
17.4897994525	12.6815436151	1.89493285084	1.87744727482	5.76086429049	21
17.4862539647	12.6903149411	1.89932841814	1.83951195828	5.60017062261	20
17.4693304412	12.6789208658	1.91050257025	1.79649818955	5.59928156296	20
17.4646182969	12.6697697734	1.95607258823	1.7843972638	4.80638965772	19
17.4660354785	12.6700905341	1.99195654167	1.79006136088	4.59923634193	19
17.4572919524	12.6764818499	1.96125091439	1.8649584713	4.64586765731	19
17.4456410124	12.6820915573	1.99904421403	1.87507029899	5.21090573267	19
17.4543559165	12.6699770052	1.88918517663	1.80693103808	5.09249475691	19
17.4439692438	12.6819547379	1.98273888827	1.85521296665	5.11514762702	19
17.4489943236	12.6756493548	1.97400507475	1.84817824053	4.47732790039	19
17.4557733393	12.6761746486	1.95592689512	1.81665850837	4.64314164417	19
17.4523928796	12.6856270301	1.98175361511	1.75554381824	5.11418789033	19
17.442367492	12.6680397157	1.98320356334	1.79643502824	4.60592563327	19
17.4321439085	12.6726968604	1.96555751285	1.84620534889	5.14094993572	19
17.4453002996	12.6735079016	1.95957606857	1.75321457681	4.52153706813	19
17.4486122425	12.6691831304	1.93977051565	1.80880957086	4.54809981535	19
17.46123894	12.671895824	1.95648640492	1.80169102489	4.62136564908	19
17.4657324652	12.6587316552	1.94799950221	1.79837129325	5.66210744059	21
17.4670975719	12.6684158533	1.84589797159	1.78254749463	6.11490989946	21
17.4787285113	12.6570839219	1.7703144075	1.78572622281	8.1053838352	21
17.4636486492	12.672080329	1.85717003566	1.83318421938	6.31481986167	20
17.4557004883	12.6780102691	1.87908339047	1.80471276421	4.9517052366	19
17.4606860741	12.6746271007	1.83237168294	1.74690645332	6.45562746101	20
17.4587059815	12.6817284532	1.84355730643	1.85454370099	5.17267875788	19
17.4543432811	12.6944534455	1.84720440102	1.83048990528	4.61441573017	19
17.4622048352	12.694530831	1.93054276708	1.84334675368	4.38460350474	19
17.4550115982	12.6934258442	1.90607816525	1.77873440376	4.53263707324	19
17.4567656866	12.6871583653	1.94530296448	1.74292568278	4.41723334446	19
17.4635512357	12.6936845821	1.86834208157	1.66525564191	4.61794572273	19
17.4595106611	12.6934075111	1.91572264528	1.62349083132	4.52557979428	19
17.4512987146	12.6918645957	1.89428195922	1.61561007679	4.52385328154	19
17.4633118738	12.6977840228	1.9046074812	1.51240106818	5.12890826595	19
17.4521378171	12.6896642752	1.86407445324	1.69782379672	4.66058331645	19
17.4583835376	12.6947777979	1.80627106206	1.74769545086	5.05572965307	19
17.4582200136	12.6879986408	1.83285753803	1.72092977751	4.98114741991	19
17.4430062254	12.6722212718	1.94298699295	1.71520941322	4.61766512726	19
17.4522504206	12.6551964238	1.92732802476	1.64599156488	6.03410874292	18
17.4462111977	12.6709858945	1.92759494945	1.71398080481	4.68773450246	19
17.4523623395	12.6699339164	1.89268979932	1.64886942227	5.05889125802	19
17.4475200549	12.6661017328	1.92362498955	1.56180093104	4.77963523493	19
17.4523689443	12.6686588829	1.77743163446	1.52148537486	6.32299490692	19
17.4289779132	12.6504949419	1.94407699792	1.4852457595	4.80764640856	19
17.4410322199	12.6614435646	1.91916240851	1.50800630827	4.87333785894	19
17.4414946629	12.6663766215	1.92904428029	1.58031528976	4.70334543544	19
17.4473296475	12.6642208296	1.96487390144	1.61530184799	4.6186016208	19
17.4534207075	12.6581965976	1.79603514461	1.70655312828	6.82598381521	21
17.4510232052	12.6538099915	1.91089356768	1.61314733726	6.22367974205	20
17.4445196395	12.6581373245	1.87043490966	1.69781115211	5.64025245293	19
17.4263497999	12.6615046068	1.84446103341	1.66936421844	5.15289273969	19
17.4369901851	12.6782569589	1.84984534915	1.70973355212	4.99695184328	19
17.455400943	12.6738514574	1.8417061395	1.73328968962	5.73214510888	19
17.4336822017	12.6831310412	1.81127337075	1.7833759991	5.03163369562	19
17.4443530398	12.669611632	1.82176553098	1.85612528882	5.7307547285	19
17.4551853834	12.6813307505	1.80125265384	1.88440403094	5.7427457839	19
17.4520603608	12.6697821406	1.76288272575	1.85134608776	6.73538456399	21
17.4459740286	12.6799432357	1.76310699774	1.82115405451	5.92873544438	19
17.4281716604	12.6887538536	1.71225382536	1.89963704017	5.75432153889	19
17.4373418833	12.7061998473	1.70168725339	1.93670087044	5.5315837755	19
17.4294643949	12.6983650968	1.70923596329	1.93003099719	5.50429586059	19
17.4371008559	12.68893343	1.792449751	1.96244823335	4.97986500274	19
17.4370857731	12.6872583473	1.71233736547	1.95147602808	6.12142790028	19
17.4202965958	12.6798615317	1.74706573023	1.99633561659	5.62353304384	19
17.4210518017	12.6752322017	1.70338572282	1.95828781926	6.2476122528	19
17.4354079138	12.6751794954	1.90258913909	1.97354844109	4.6216848451	19
17.4461246391	12.6756578424	1.91258806524	1.96807972987	4.6858505813	19
17.4471021871	12.666843206	1.90989443591	2.00277310169	4.99414726352	19
17.4516038653	12.6755245185	1.90634370941	1.97710153797	4.76105952556	19
17.4457182785	12.6878845851	1.9312952882	2.03536276336	5.14078498808	19
17.4773593814	12.6790907733	1.85257646743	2.09198782395	6.00286296406	21
17.4345911302	12.6764019477	1.90465133206	1.98086143081	4.60955659534	19
17.4351794435	12.6541986803	1.8272736558	1.92506837006	6.73335089368	20
17.4372240864	12.6794461203	1.8551914902	2.03911619881	4.79923740489	19
17.4275154459	12.6619804397	1.8358611705	2.01602769236	5.71644591497	19
17.4286255542	12.6690419421	1.83896247749	1.9898155883	5.14397085359	19
17.44600891	12.6598560924	1.83553564744	1.89012349625	6.55840628671	20
17.4285605314	12.6714676848	1.8489236243	1.9954258549	4.97377223361	19
17.4443185701	12.6634296651	1.82875014287	1.94804931363	6.58201174629	20
17.4453453749	12.6641163362	1.71627596566	1.92922744901	7.62337711645	21
17.4464549181	12.6705001303	1.71533359265	1.82515989634	8.1904595608	20
17.4463682104	12.6707317297	1.7256730796	1.82070509946	7.4634263442	20
17.4449778421	12.6943373946	1.70544989184	1.82532832433	5.97231201562	19
17.448002287	12.6874089477	1.66762582444	1.87053949074	7.14487086387	19
17.4478659783	12.6902614534	1.74279670812	1.80252358093	5.76479391107	19
17.428983266	12.6992357402	1.64715294241	1.81754364422	6.07353644761	19
17.4306524863	12.6990495807	1.63772488916	1.8154946443	6.2272034236	19
17.4285865526	12.6907363345	1.59327475193	1.85121532562	8.05116791333	19
17.4348151408	12.6748817534	1.61462071413	1.77681240384	8.6627992533	19
17.4122710967	12.7077773256	1.65037219758	1.87219995085	5.67872321658	19
17.423515714	12.7069495503	1.6881800001	1.91719276814	5.35665029987	19
17.4251767776	12.7066884972	1.68629300701	1.90730458251	5.36564997171	19
17.4355354301	12.7068833717	1.60925386118	1.864583386	6.40699321654	19
17.4360019194	12.7177053189	1.67376613388	1.95329429802	5.38834714801	19
17.4408532198	12.7174070918	1.67892065833	1.91771068722	5.48524086091	19
17.422044366	12.7227530226	1.73235046535	1.94928259179	4.98901242666	19
17.4296506362	12.7292231529	1.74141067453	1.97914683719	4.90219975332	19
17.4391631495	12.7213210999	1.71137812567	2.0462949793	4.95029477278	19
17.4581047568	12.7079571348	1.65369959494	1.95840267122	6.57055088116	19
17.4551935923	12.7134874812	1.70229347091	2.08988678631	5.68483239658	19
17.4627071244	12.7338758204	1.69752124413	2.175085118	5.30553294021	19
17.4720819503	12.7460361747	1.64933862338	2.14443650115	5.50226633832	19
17.4807993983	12.7437863062	1.69026490066	2.07691264343	5.20010830693	19
17.4708594868	12.7467854221	1.67039876169	2.08448587569	5.30876504459	19
17.4865131596	12.7499000528	1.65147509906	2.19527087614	5.76152036986	19
17.5031739048	12.7405170863	1.6751066041	2.24680167154	6.07311057161	21
17.5083476967	12.7242810329	1.69303249873	2.20536731606	6.93571668704	21
17.4920284629	12.7372167425	1.62915551065	2.22733386651	6.69377250757	21
17.4968464942	12.7286574886	1.63029575278	2.23307409907	7.71370419407	21
17.4995109241	12.7450881351	1.63545103842	2.24098214869	6.3529141601	21
17.5103498349	12.748359147	1.55917122069	2.28414447375	8.26001937785	21
17.5060039808	12.7578845078	1.66118497216	2.29415038803	6.37210194038	20
17.5094689772	12.7487064374	1.6178459342	2.32340134454	6.94090446809	21
17.5086854776	12.7587123652	1.54432753298	2.27940049617	8.20144838795	21
17.4994368315	12.7434599718	1.66027273545	2.27869250058	6.10025997506	21
17.505732023	12.7354055471	1.70199676987	2.21851542179	6.02724267369	21
17.4967400386	12.735860152	1.68149837326	2.2539678658	6.06890036228	21
17.4920172122	12.7301529396	1.78570894898	2.28228079036	5.01625410696	19
17.4868155231	12.7172080207	1.72196488769	2.29531898557	6.13118562581	21
17.4850690479	12.7047230315	1.70877784103	2.3679139298	6.92069372456	21
17.4793826275	12.7116102821	1.74133172858	2.3507255348	6.03020441608	21
17.4732394296	12.7094998031	1.69035134937	2.41811039502	6.48578261928	21
17.4798132814	12.6946037728	1.58980280781	2.36913871119	9.65382403099	21
17.4623647569	12.7123045972	1.7261985011	2.33840646485	5.71936656953	19
17.4519530668	12.7158858143	1.71141990856	2.32691759067	5.23061871744	19
17.456704986	12.7211197182	1.65931982806	2.3471001346	5.83170580642	19
17.455055312	12.7083282398	1.70441563732	2.27187302823	5.89367369059	19
17.4569015209	12.7144826899	1.70512412763	2.25519652205	5.68644812399	19
17.4551387136	12.7032558808	1.73493259713	2.31091825415	5.78912741142	19
17.4680810866	12.690509891	1.7237399712	2.34163816745	6.90616695199	21
