# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.5480224212	12.7012831102	1.73492702671	2.20064130762	7.49559767775	21
17.5491980807	12.7145089822	1.70963592956	2.1627066845	7.39991160042	21
17.5497465133	12.7049585329	1.63352239617	2.15039853117	9.28363782402	21
17.5501599547	12.6987743455	1.70203116848	2.25822612098	8.37995186316	21
17.5610376384	12.6886550643	1.67969834694	2.29242931942	9.7303985544	21
17.5516102799	12.684425586	1.76496892711	2.22065390186	7.85191411713	21
17.543751541	12.6756225207	1.76594982912	2.20493836489	8.06278306506	21
17.5384808825	12.6694919729	1.72923644823	2.15204070563	9.13515805708	21
17.545405503	12.6875429861	1.6809779188	2.13733773742	9.22226332279	21
17.5617889527	12.6872957607	1.61465232323	2.08114953013	11.142392387	21
17.5490084218	12.6840889338	1.61945143761	2.12135617162	11.1552517248	21
17.5459900822	12.6904778895	1.67725801454	2.18415166909	9.10181419067	21
17.5513489455	12.6736759909	1.64951398682	2.1457017341	10.7680179714	21
17.5430244609	12.6832029751	1.66524967599	2.22103403911	9.65042295281	21
17.5562765551	12.6756837467	1.57261287961	2.24709955505	12.9415559523	21
17.5351432831	12.6885312546	1.677688716	2.16012078253	9.03226842418	21
17.5136926482	12.6883850606	1.65747734241	2.17418805034	8.5958442632	21
17.5006407597	12.7050951482	1.66613818174	2.14326948745	6.65630997609	21
17.5008939897	12.6897555217	1.73895776669	2.08845171901	6.06706387983	21
17.4899159606	12.6857399911	1.69638867034	2.10677723542	6.94677797506	21
17.4991637261	12.6870456525	1.78316939182	2.00101629854	5.58341252697	21
17.4899265447	12.7092318364	1.79435790148	1.96690347056	4.71513452502	20
17.4842413764	12.6822839772	1.78803542476	2.01751425742	5.50523794631	21
17.4841712787	12.7287041655	1.82464144149	1.87650667145	4.12970668606	19
17.4705275647	12.7233135343	1.92531554339	1.88029552503	3.82907278079	19
17.4672392375	12.7215821981	1.91366750577	1.89909990922	4.06553020553	19
17.460654104	12.7244366291	1.8402624951	1.86521746333	3.89378634159	19
17.4626324975	12.7258859294	1.92910500686	1.91022616546	3.82913122827	19
17.4767009011	12.7193615788	1.86837525974	2.00943667612	4.07891364005	19
17.4773703015	12.7031885943	1.92154213926	1.86502624932	4.16237294939	19
17.4905434442	12.6831528277	1.8991552806	1.86040977923	4.30986756583	21
17.4829982395	12.6839432575	1.8118255534	1.90044063853	5.02034145032	21
17.508649311	12.6899949525	1.93540062422	1.87115397983	4.37551396542	21
17.5107189053	12.7016069903	1.9495842887	1.83145470844	4.27913763467	20
17.5051598492	12.703261128	1.97269449326	1.84295379941	4.49261445783	18
17.4992646974	12.7143047817	1.88385350926	1.81145136172	3.61549842972	19
17.5006407937	12.7298109155	1.93208745537	1.81516533551	4.33343223174	19
17.4869164441	12.6981764031	1.87070943424	1.81366468834	3.80293184226	18
17.4865894554	12.706113871	1.97894540085	1.78496326823	4.32234814644	19
17.4953877737	12.6828807764	1.89433203617	1.82838522266	4.33546705989	21
17.4951615191	12.6758925903	1.8107023328	1.84879042857	5.60985005725	21
17.5020930301	12.6777632552	1.79631283631	1.83231576439	5.79961790724	21
17.4896186969	12.684737189	1.83478919485	1.8388387919	4.86696601242	21
17.485321954	12.67066987	1.81685033932	1.82985726109	5.59200016154	21
17.50402404	12.6835604225	1.72187571665	1.79498044545	7.02273751533	21
17.4945832568	12.6919967545	1.73997161729	1.77502755493	5.66109545664	21
17.4984208453	12.6829835202	1.78250109728	1.85333900318	5.66556678393	21
17.5110356631	12.6931103166	1.72699523248	1.81098828207	6.54662363087	21
17.4971283223	12.6686047998	1.73811642855	1.91396197267	7.40112628057	21
17.5208914617	12.6787544599	1.79176999489	1.82744539172	6.7600942947	21
17.5028840775	12.6844868783	1.72251626493	1.87630477915	6.98042420458	21
17.5033581251	12.6773658207	1.75738573226	1.91640756125	6.78951230162	21
17.4983774963	12.6803750271	1.73959143883	1.89680666268	6.73462398143	21
17.4915311746	12.6666717187	1.84405924974	1.82052739705	5.49670530695	21
17.4827175347	12.6712513253	1.82164143043	1.73893846757	5.50825579296	21
17.4871793907	12.6756800784	1.91080100521	1.75188412281	4.31250510822	21
17.4969185574	12.6744310358	1.87893115425	1.80514356503	4.92018877924	21
17.4724238307	12.6702668386	1.88136824273	1.84956917446	4.47215564919	21
17.4722365759	12.6705885717	1.84888290686	1.86290784025	4.89078716885	21
17.4838977937	12.6530352026	1.85174493693	1.89499033988	5.97687676312	21
17.4494026037	12.6572931372	1.91829472123	1.80349259043	4.07868231895	19
17.4410918267	12.6523336484	1.84714808297	1.78518465592	4.6971049156	19
17.4387679621	12.6633412467	1.89096624983	1.71153063424	4.01319199201	18
17.4425655368	12.6597736645	1.92079398524	1.68776396242	3.95146658142	18
17.4464655569	12.6674962718	1.92507617014	1.67604466038	3.83453053809	18
17.4596826452	12.66080723	1.94731473955	1.70295141509	4.06176313046	19
17.4667341099	12.6827373505	1.90592111429	1.73964943073	3.83709333448	18
17.4769114753	12.6734478573	1.88537435563	1.77259117655	4.32112088298	21
17.4770135311	12.6940036351	1.87172743723	1.80695794935	3.71580076643	18
17.4697099201	12.6810974211	1.89598105889	1.84564426035	3.94529380742	18
17.4607597559	12.6905531898	1.84904431061	1.80835571496	3.72847562753	18
17.4885207324	12.7006420453	1.88600581574	1.74852092268	3.84299576849	18
17.4928948438	12.6951514439	1.84211074268	1.75090759284	4.35803048088	21
17.4900610909	12.7166672801	1.76137470858	1.73945499176	4.33859252948	18
17.5011403191	12.7199619914	1.84660380464	1.65992527494	3.60100362129	19
17.4980109761	12.7241839964	1.93343750167	1.70990315048	4.35117946679	19
17.5179489348	12.723280477	1.91883821	1.72920420872	4.32593992949	19
17.5243960908	12.7231165778	1.97268472694	1.62970125473	3.90306387226	19
17.5300777812	12.729190923	1.96453957397	1.69954696009	4.04216046425	19
17.5292340957	12.7330486684	1.90629173904	1.69806226249	4.27425423374	19
17.5391508179	12.7506020558	1.92224239671	1.66526221103	4.12484210808	19
17.5304915019	12.744753947	1.87831459748	1.63988722729	3.89769408668	19
17.5267850429	12.7297066188	1.82802863057	1.60069582016	4.55055090224	19
17.5371032076	12.7495665674	1.86017486156	1.6048175982	4.13917188161	19
17.5491874759	12.7369936063	1.84590796432	1.5608327421	4.27468357993	20
17.5605488208	12.7242359135	1.85216421507	1.52414275231	4.57038692223	21
17.5628173313	12.7211975785	1.96876228768	1.52667836478	4.07627478212	21
17.5674062318	12.7219466286	1.93790818414	1.50648680994	4.37213273522	21
17.555294675	12.7258066654	1.87834773426	1.48710885403	4.39181967076	21
17.5563429881	12.7284223914	1.75247463264	1.52336029243	5.65854420126	21
17.5492792548	12.7266805695	1.88442685144	1.52357592626	4.02079478871	21
17.5577332513	12.7269280139	1.81289629191	1.50125913996	4.87529002582	21
17.5525505384	12.7198769473	1.84006925719	1.55956000416	4.59352400635	21
17.5658767464	12.7268645789	1.80676769857	1.50263991993	5.2133814508	21
17.5603594403	12.7174074611	1.85022339497	1.48775880433	4.94366685869	21
17.5626290284	12.7133825652	1.81849353374	1.55251609038	5.40840900656	21
17.5506910649	12.7210638665	1.81264331762	1.57093488315	5.01625082745	21
17.5512925225	12.7353979492	1.76477948605	1.70059033495	5.07659607779	21
17.5511030726	12.7298051888	1.75008504852	1.66837718539	5.5250538445	21
17.5671939419	12.7386591888	1.87066025241	1.72663854895	4.39962715012	21
17.5853283645	12.7175399444	1.88497237557	1.78803590817	5.06591005967	21
17.6107120362	12.7207945583	1.78219771915	1.82671216959	7.4425201295	21
17.580585868	12.7268381297	1.80306823859	1.86103727757	5.66076500298	21
17.5861465647	12.7099480786	1.97437279587	1.71116571535	4.5303541155	21
17.6053828651	12.7029467969	1.97015929372	1.6897808163	5.40921672437	21
17.6089179466	12.7049047209	1.97292912159	1.68879320694	5.39187045465	21
17.6108904763	12.7148907091	1.96325587316	1.68122685188	5.1861923345	21
17.6211264885	12.7038223864	1.84076849579	1.79918112316	7.53847776596	21
17.610062051	12.7247362112	1.97794449159	1.58643847631	4.43163290864	21
17.6063351959	12.7147176716	1.93785214863	1.52374089006	5.22015583864	21
17.6005233291	12.7211881266	1.95965958244	1.59027130142	4.47362754349	21
17.5911471149	12.7127653251	1.93688491308	1.60988392546	4.76554928542	21
17.5857752916	12.7184138326	1.93054180893	1.60598016155	4.53993301858	21
17.5849582512	12.7188711084	1.85314587949	1.63809886936	5.44561285009	21
17.5906549224	12.720699539	1.94031643162	1.58536900539	4.47104826266	21
17.6092140012	12.7367997312	1.8629515827	1.59434636913	5.1214900376	21
17.5926855584	12.7366994826	1.89560738267	1.53713070823	4.30878716662	21
17.5961399702	12.7366701573	1.90161622765	1.48986087174	4.30109676432	21
17.5878949154	12.7439644832	1.8858445543	1.56713538203	4.38540712253	21
17.5961262241	12.7496550757	1.89283414009	1.63669661139	4.34354839827	21
17.5989215374	12.746561584	1.82948268332	1.68083166735	4.92139593236	21
17.5781305189	12.7548889571	1.86041777931	1.63107197974	4.12469433591	20
17.5990802833	12.7734148158	1.79015454889	1.66902277333	4.4374720606	21
17.6111032484	12.7692157021	1.79324286208	1.72067833679	4.63637260944	21
17.6137122005	12.7639462072	1.76903244518	1.75168813474	5.35223336218	21
17.6168628374	12.7791437522	1.84085062051	1.78448456656	3.92952438272	21
17.6134370888	12.7702936669	1.84741467828	1.78048826964	4.38661836901	21
17.6093423274	12.7760855866	1.77881813398	1.81667072036	4.39294862149	21
17.6253027503	12.782995896	1.81305909139	1.80518233428	4.3550450553	21
17.6328515931	12.7961488176	1.83847673571	1.85010152661	4.10005890904	20
17.6315866293	12.796027742	1.79937474748	1.7788124866	4.09182823323	21
17.6252602387	12.7878376265	1.79389471578	1.71453260549	4.42663248522	21
17.622913225	12.7903879176	1.77587748042	1.70278138295	4.36969034613	21
17.6026739059	12.7955779158	1.75542164577	1.72338454231	4.06372314221	20
17.5941333932	12.8003687846	1.77410761851	1.77022407005	3.68813936711	19
17.5998854536	12.7941270772	1.80692792046	1.83018222716	3.68131523392	19
17.5945636234	12.7947625932	1.7730498795	1.80043796312	3.69926285579	18
17.5835044423	12.7909705486	1.73722085968	1.84283478224	4.54659941128	19
17.5959597878	12.7992172778	1.83830262147	1.8137093407	4.01046846479	19
17.5844680139	12.8158878981	1.91114532082	1.79910410447	4.8942544223	18
17.5985695167	12.7961214548	1.87771096348	1.8410852045	4.08549035732	19
17.5998264589	12.8027166365	1.85888961381	1.84784366692	4.07286647193	19
17.5750301933	12.8109253696	1.89945831772	1.86567553839	4.26301757823	18
17.5719493875	12.7925880305	1.88997828832	1.86611744784	3.82496119123	19
17.5721511791	12.7923801271	1.91646556415	1.85276585168	3.72959637307	19
17.5721270772	12.7913536881	1.90849306809	1.91699194193	3.7333968818	19
17.5743075795	12.8209375338	1.95387380377	1.91869735548	4.69112539044	19
17.571561533	12.8033227154	1.88620349225	1.92573645357	3.35829788652	19
17.5703071313	12.8176092299	1.90506427247	1.95762394128	5.38970161883	18
17.5677022815	12.7981207515	1.86313973353	2.0154805414	3.67828220006	19
17.5657407603	12.8050598333	1.85009886461	1.93754156732	3.48125245848	19
17.5605919238	12.8140013202	1.86726406921	1.9156436853	4.67118752904	18
17.5542668774	12.8092022529	1.84863195297	1.89270301792	3.77638907395	18
17.5433967828	12.816346208	1.77893347661	1.84462336379	3.78131753615	18
17.5453120527	12.8093252057	1.82992497635	1.77889299852	3.74506587972	18
17.5353163644	12.8086523202	1.80976453357	1.77985197755	3.71116742713	18
17.5395693213	12.7987306852	1.80157863398	1.75448579936	3.45515400658	19
17.5457199487	12.7984541623	1.8462173964	1.73482604706	3.92046527687	18
17.5453805377	12.8028008166	1.78300147986	1.7509051143	3.60536685247	19
17.5393317472	12.8132848133	1.65935895215	1.68009519146	3.75011087792	19
17.5431322572	12.8165012549	1.64918171525	1.61800963885	3.81559914354	19
17.5488459054	12.8135600272	1.62933354113	1.602500605	3.82715855825	19
17.538423384	12.8062912777	1.63385184282	1.58908634595	3.82600289183	19
17.5314379152	12.8061335595	1.67568323206	1.63688432218	3.97310236543	19
17.5318886339	12.7991866693	1.6923087687	1.59254546622	4.03754088997	19
17.5326138554	12.8007707186	1.68723694814	1.56121556659	3.90889258273	19
17.5293266063	12.8035546307	1.72900684289	1.4816190034	3.38588599559	19
17.529432714	12.8075286714	1.75499510819	1.47408760676	3.61809534901	18
17.5167710275	12.8104551365	1.73945485294	1.50614062689	3.60508765652	18
17.5182260598	12.8060793942	1.69259952549	1.54499449175	3.25301742225	19
17.5344804226	12.8115479154	1.59110158081	1.51973103244	3.96239512108	19
17.5283304532	12.7956797302	1.66267605115	1.5473796116	3.6260641443	19
17.5393155452	12.78840823	1.65522244393	1.53770142721	3.76799506012	19
17.550122252	12.7857137984	1.57739243385	1.53524684539	6.37908045291	20
17.5375774716	12.7905846699	1.66072075486	1.51409679137	3.87891475362	19
17.5344197523	12.7903409351	1.60644660651	1.54593754182	4.13911516269	19
17.526149794	12.7920099116	1.55457663179	1.56998555359	4.90161492204	19
17.5356437442	12.806192797	1.67745819369	1.59397266428	3.91750252505	19
17.5302406086	12.8054409685	1.65697788172	1.58620129577	3.75031097475	19
17.5187896852	12.8079015182	1.63035332225	1.55614106675	3.7750851037	19
17.5078472547	12.8053335312	1.62198069923	1.55422790411	3.4527802824	19
17.4980672799	12.7988270122	1.48035828355	1.52382626613	5.28262055822	19
17.5146274825	12.8051378535	1.65367643569	1.67663176242	3.59116752311	19
17.5288863936	12.8119203167	1.63159091966	1.74009530336	3.72130905072	19
17.5366343682	12.8380490109	1.59753524158	1.74106881303	3.40297862973	19
17.527610851	12.8320465668	1.56513328004	1.85192625539	3.70421623372	19
17.5432013995	12.8280836953	1.64365746594	1.88007850407	3.655935969	19
17.5447099815	12.8293103178	1.68379858157	1.83120344872	3.28672052138	19
17.547609562	12.8349383057	1.65992100174	1.84545208745	3.39816923857	19
17.5454689811	12.8409095027	1.68047629131	1.83633560852	3.9521640493	18
17.5572741664	12.838422603	1.66140473421	1.85717741624	3.47157741178	19
17.5662742373	12.8433697645	1.62810325989	1.95301930986	3.76817790573	19
17.5642003187	12.8217148274	1.64062071048	1.94861729227	3.88345144002	19
17.5698696811	12.8210497325	1.56001443055	1.96696104521	5.06782985856	18
17.5731027217	12.8200321234	1.67315569733	1.91713748588	3.76905905453	19
17.57649164	12.828593902	1.83657309511	1.95883681182	3.82211976027	18
17.5753033563	12.8178999408	1.61029762071	1.86031404296	4.26544473294	18
17.5826723559	12.8054481657	1.58982982809	1.93301221628	5.73529983809	21
17.5741719564	12.8235335816	1.5306418219	1.94840628567	6.06782717028	20
17.5740369533	12.8252234908	1.6612182106	1.87772239126	3.59336525221	19
17.5663922237	12.8244754011	1.76661373839	1.81719545295	3.44297132752	19
17.5719727882	12.8234784893	1.77173770354	1.90331211781	3.52429740858	19
17.5777646558	12.8352582563	1.76320365269	1.92609310427	3.23992061958	19
17.5728339838	12.8319864622	1.78109963918	1.96310879038	3.67333926894	18
17.5863415087	12.8077697235	1.86280935252	1.94242118625	3.9319427326	19
17.6091827552	12.8033297624	1.76083377077	1.91116158315	4.07401888428	20
17.6158509378	12.7804787706	1.7372292291	1.85090898552	5.0808658025	21
17.598706274	12.7907668695	1.7835441365	1.84699341548	4.08323212795	20
17.6143466275	12.7997794859	1.7955954621	1.90738291011	4.0962020719	20
17.6104239325	12.7948266521	1.85552547238	1.92399346051	4.14684860864	19
17.6000004556	12.8009279057	1.86461768183	1.97538268224	4.07921474701	19
17.6064897244	12.7985796723	1.87873013353	1.957268829	4.13505015666	19
17.5921750099	12.7788135829	1.96288825795	1.93545897094	4.22592748346	19
17.5979575028	12.7945454008	1.90313740315	1.88338928355	4.07621294464	19
17.5876913691	12.7917268858	1.97644485505	1.93152492209	3.92251691146	19
17.5895133441	12.8043628414	1.93896024495	1.95906055955	3.79451336878	19
17.5867993827	12.8127601001	1.88562235814	1.91477736202	3.37319094752	19
17.5615463526	12.814216049	1.95583471088	1.83531706121	4.33010911938	19
17.6064064054	12.8075965117	1.90644120484	1.96476092787	3.95430063427	19
17.5846625896	12.8177264319	1.78610944784	1.89566022973	3.70876100181	19
17.5801134802	12.8154026384	1.78804409823	1.92026729346	3.7114865128	19
17.5730802834	12.8230171793	1.70223721449	2.01529690158	4.28436329948	19
17.5692905525	12.8345577938	1.65459972821	2.08908212906	3.81295262279	19
17.5712926738	12.8275641302	1.60283470232	2.07792298113	3.84100064016	19
17.585382251	12.8428714095	1.49564825343	2.14990674515	6.6694634801	20
17.5956995153	12.8291417741	1.63654768863	2.09943184258	3.94421563238	18
17.5972850981	12.8485468069	1.63533238841	2.17822953534	3.6505133157	19
17.5823060495	12.8432291868	1.61029089149	2.20129819747	3.90456161752	19
17.5708353712	12.8607733361	1.62490795738	2.16735563386	3.47844092206	19
17.5831149751	12.8665051975	1.65161170486	2.14903579854	3.40130994061	19
17.5769066111	12.8620314794	1.6010092174	2.14089128863	3.52367903292	19
17.5870975112	12.8643879433	1.60873901047	2.17447924323	3.78509638842	19
17.5869995402	12.8604087323	1.52426169258	2.17848889621	4.17678528618	19
17.5967844195	12.8697819695	1.55653317549	2.22722496775	3.98128256667	19
17.5951140239	12.8740828315	1.51468008796	2.25067559235	4.03631666912	19
17.5892872719	12.8686451621	1.51590920559	2.18893641069	4.06868273146	19
17.5815244372	12.8834486979	1.54476684058	2.23423368611	3.52189950921	19
17.5770434698	12.8968088543	1.5947045697	2.218956342	3.27450387175	19
17.5716169465	12.883048987	1.55275382453	2.16225804134	3.54712185921	19
17.5711431553	12.9256384987	1.63902492076	2.14474667832	3.16200582355	18
17.550738645	12.9189267734	1.63045777542	2.15873263466	3.71283760736	17
17.5639163787	12.9215116745	1.59942725843	2.19720377578	2.49675510626	18
17.557613658	12.9136836577	1.51196445967	2.14260069282	3.26571178791	19
17.5343825105	12.9120360784	1.55722080463	2.11860648553	2.90777703351	18
17.5148246635	12.9157881041	1.58018781522	2.19253125436	3.50809849758	17
17.5362000034	12.8907678487	1.57381287912	2.12027622784	3.1856546883	19
17.5475861969	12.891121688	1.51028528857	2.106306219	4.00274969257	18
17.5285275106	12.8829090779	1.50394776373	2.10311026826	4.00447704427	18
17.5084703222	12.8705035026	1.50375758671	2.13299258516	3.79778428295	18
17.4967698386	12.8810595687	1.57499854221	2.11852338439	2.97177562886	18
17.4793017523	12.8734654959	1.53637354843	2.04337754454	2.78659265106	18
17.4805405579	12.8816809599	1.46934363707	2.0521581774	3.00814211183	19
17.4800782498	12.8836748938	1.53225372089	1.94361386874	2.86260535774	18
17.4737141275	12.8706505602	1.5693563257	1.95921091961	2.45007048294	18
17.4782519788	12.8619927176	1.59137102235	2.05153938895	2.97383908363	18
17.4671734431	12.8630041996	1.58370853352	2.01932806813	2.4983357016	18
17.4752274792	12.8754349665	1.58744981572	2.10247585453	2.14549327192	18
17.4847934953	12.8985553401	1.55483191133	2.20636769979	2.71101056653	18
17.4865932538	12.8931925267	1.54998648871	2.24241473448	2.19379127434	18
17.4831999129	12.8929175084	1.48596470588	2.20985925668	2.45846061228	18
17.4887379264	12.915588514	1.45387098831	2.22842293182	2.81588810506	18
17.4958667943	12.8939312405	1.38100991337	2.26525085908	4.12734438088	18
17.5043903909	12.8909274531	1.33670497188	2.25761380053	4.77316411147	19
17.4876241102	12.8941614633	1.36644611068	2.35538541858	4.1963469373	18
17.4790751765	12.9039098707	1.41487524622	2.34086533619	3.71211687587	19
17.4805957592	12.8847443721	1.49243978529	2.31623558312	2.12130061669	19
17.4551494832	12.894267735	1.4699627852	2.2692980281	2.31102230479	18
17.4488392324	12.8901700535	1.44770970069	2.19629157917	2.83753637572	18
17.4686069231	12.8948504065	1.4865333424	2.29657052945	2.51158017964	18
17.4754881652	12.8923784423	1.49925517873	2.2341768466	2.82907322562	18
17.4679131823	12.8879002901	1.53066919788	2.25954027855	2.18265054134	18
17.4630059692	12.8819235956	1.56667627655	2.26075597118	3.29198750348	17
17.4575453807	12.8940727749	1.48794580377	2.30627266115	2.07836430973	18
17.4730628924	12.9007328665	1.46264324094	2.23936184791	2.80694044146	18
17.4849711105	12.9149351939	1.43551984478	2.12652514139	2.45839823318	18
17.4834437813	12.9164122072	1.43341445527	2.00720828665	2.81253496833	18
17.4668446339	12.9251895342	1.43033838883	2.09605214117	2.36808533586	17
17.4647967177	12.9262153737	1.38519298811	2.05605558083	2.83752244626	18
17.4677407118	12.9292448796	1.35341661592	2.07825430125	2.65537399973	18
17.4565420153	12.9297799162	1.33705140529	1.99602242247	2.60656656011	18
17.4497814861	12.9390092053	1.28178318758	1.98282606603	3.35222231763	18
17.4612731097	12.9362416653	1.31663708514	1.91692195817	3.07080818303	18
17.4482279551	12.9376999639	1.32600101775	1.88763666951	3.34524740603	17
17.4493140012	12.9328950376	1.29463283873	1.97236123111	3.29407082895	18
17.4727023089	12.9273412151	1.31204742345	1.88188948866	3.75775797965	18
17.4549244793	12.9230031967	1.31458329534	1.92786575936	3.82796373682	18
17.4772457377	12.9373792703	1.29799765324	1.91994654716	3.82709803795	18
17.5016552098	12.9430461251	1.31970742539	1.93449086903	3.54023025842	19
17.4991086344	12.9421457028	1.37805187991	1.82133852005	2.55459109565	18
17.4945973122	12.9270816263	1.31762597854	1.83338028069	3.81998194553	19
17.501462773	12.9329849976	1.38723071487	1.88779025666	3.15546877486	18
17.5001345092	12.9250805833	1.3215992775	1.86887976081	3.89215251912	19
17.5014380411	12.9545143841	1.38977886839	1.86824407733	2.57105373457	18
17.5045468428	12.9498682885	1.38548799567	1.90557036331	2.53306617244	18
17.4753709034	12.9487728316	1.35510492516	1.89201432681	2.57725363867	18
17.4771918677	12.9555897394	1.32786275531	1.82255490585	2.78369270346	18
17.4970206951	12.9497754646	1.29440147926	1.74338431557	3.62011894815	19
17.4824964082	12.9398312291	1.26236399243	1.78409369083	4.06152487727	19
17.4965760825	12.9395361231	1.28830899458	1.84604599604	3.90126516654	19
17.5086773531	12.9371114138	1.22665766013	1.91350884943	6.12220397645	19
17.5038373122	12.9584683585	1.35781550487	1.88907237901	2.73590818518	18
17.5064997528	12.9602220557	1.37128836149	1.84621901341	2.88250235912	18
17.5158466242	12.9697337655	1.38399227882	1.83439514249	2.37620532847	18
17.5158773055	12.9730078973	1.36489061001	1.81758984959	2.88342212526	18
17.5220049516	12.9612482242	1.39645676497	1.81716305026	2.83307781516	18
17.5308830936	12.9488163252	1.36351010285	1.74005209713	3.42011143812	19
17.5431006488	12.9416896825	1.40250929975	1.72205957315	3.42857639592	19
17.5407081961	12.9575551655	1.35247726594	1.70739438745	3.38086701489	19
17.5481209539	12.9569388192	1.2454388966	1.78195356489	6.06380394553	19
17.5477322551	12.9715084627	1.40791523493	1.66919747216	2.82301823665	18
17.5507058435	12.9672452991	1.43213904325	1.72317479208	2.84452752109	18
17.5617976166	12.9605062141	1.42936461332	1.7219830117	2.46349518651	19
17.564960825	12.96288954	1.43652757056	1.74847103257	2.52914228162	18
17.5651819726	12.9580190038	1.42815112631	1.73452877995	3.6625913435	19
17.5650560961	12.9721318809	1.34869191848	1.65668541712	3.52204317714	19
17.5718337595	12.9836669993	1.4646558534	1.71893954051	1.99300550299	18
17.5712586014	12.972323629	1.44257938668	1.77775948104	2.45478186193	18
17.594971984	12.9724443923	1.41655308312	1.80480178248	3.42279843272	19
17.5733234727	12.9672735849	1.52979661284	1.75272698221	3.05441741865	17
17.5684712557	12.9683657145	1.48290876429	1.75199834971	2.35475416062	18
17.5632290899	12.97167923	1.45666789289	1.82910619571	2.53738737027	18
17.5561284389	12.965683814	1.40510052911	1.83153935071	2.80913308342	18
17.5662256407	12.9576126695	1.35111044403	1.84183990822	4.26514128817	18
17.5646831272	12.9593329359	1.44982772886	1.90544346666	2.60898977356	18
17.5418827024	12.9536377638	1.42603865974	1.81890734462	2.62849290641	18
17.5394189054	12.950534899	1.33578096596	1.77997055017	3.80252355358	19
17.5475618086	12.9653340989	1.30441957116	1.75938020886	4.13492205418	19
17.5412842901	12.9673070855	1.45055373277	1.81568278826	1.94063403206	18
17.5402657065	12.9559132585	1.48858191183	1.90584800318	2.22089911099	18
17.5271471964	12.9481657723	1.39059915288	1.92810697515	3.75795376499	19
17.5239743506	12.9537499489	1.46339081824	1.90933765183	2.12758034027	18
17.5161348857	12.9500441286	1.35832983726	2.0085363652	3.49306689799	19
17.5329376641	12.9518788226	1.39800419126	1.89117733425	2.8553835965	18
17.5368596666	12.9392960108	1.33105137329	1.93218111062	4.09830443788	19
17.5532828967	12.9666480391	1.42707377527	1.91459841752	2.46878874828	18
17.5583250822	12.9492793106	1.46252588333	1.93776859107	2.30406011103	19
17.5545490693	12.9562527562	1.45122216082	1.96868562344	2.44918887029	18
17.5572877233	12.9548903468	1.425568898	1.90419797084	3.53817004924	19
17.559861209	12.961426144	1.43586294586	1.98642889541	2.53213029399	18
17.5869915452	12.9528462594	1.42092662369	2.0346521572	3.8948165956	18
17.5737656012	12.9350215725	1.42366570773	2.01506444865	3.90973441441	18
17.5502330362	12.9446043563	1.48650455613	1.99804207512	2.83403482387	18
17.5478378323	12.949318088	1.54017026815	2.01009509397	3.29332463964	17
17.5370213359	12.9398460081	1.55191780157	2.04652105658	3.35419800552	17
17.5316202053	12.9327118865	1.54983126914	1.99414790588	3.26345482298	17
17.5365747054	12.9220065288	1.53611040868	2.00200192143	2.5312684952	18
17.5299641158	12.939656011	1.518893631	2.00269541308	2.56448847981	18
17.5479581576	12.9523168176	1.50018623081	1.98857729053	2.00950897547	18
17.543680365	12.9334030542	1.50837641661	2.00921566164	2.81949347711	18
17.5309273789	12.9439215564	1.40653753091	1.99659639218	3.73467225264	19
17.5324901687	12.9184292763	1.52254658269	1.99745776037	2.81008840189	18
17.5240519863	12.9113496454	1.52069291069	1.97824618604	2.81418075939	18
17.4952863882	12.911336676	1.54446783252	2.04912400282	3.26345482298	17
17.523787409	12.9166641267	1.55498523335	1.95835629575	2.07193984444	18
17.5232528903	12.902767485	1.53578218203	2.00075860758	2.49135070341	19
17.5271004448	12.9111456693	1.55288688007	1.96192952877	2.45235714828	18
17.5421681822	12.9115959514	1.50826538654	1.99136811598	3.46070158762	19
17.5415425616	12.9118539368	1.51741994543	2.02298403175	3.31762045879	19
17.5263808332	12.9015694189	1.42325860116	2.07019014597	3.89290092769	18
17.5348550584	12.9076883536	1.45333738942	2.05148129918	3.65759464907	19
17.5390642315	12.9047322741	1.4023194236	2.08115630665	3.85875486908	19
17.5558355587	12.9036469078	1.34311382746	2.12976193936	5.94278725535	19
17.5526891504	12.8951214019	1.42930485923	2.09530555379	4.05675979704	19
17.5633108131	12.8999688401	1.44217067742	2.03511182584	3.91000595986	19
17.5579717651	12.9045472443	1.46245146517	1.93591165721	3.49520877484	19
17.5659373147	12.9099977379	1.45210413626	2.00564759333	3.63845978638	19
17.5830881121	12.9224391629	1.44324201442	1.9129694952	3.62241315151	19
17.5913024183	12.9305429989	1.47537888484	1.8660064444	3.74449477546	18
17.5832254088	12.9259862796	1.50443490578	1.88785208285	3.42432170969	19
17.5823845206	12.9303857913	1.58799779834	1.92072139521	2.65003890635	19
17.599764642	12.9150856384	1.63245520778	1.91365966671	2.53986513516	19
17.6036926797	12.9174643754	1.55679541935	1.89899165783	3.69861967197	18
17.6000428026	12.9147933121	1.6337705544	1.8569073679	2.52548875284	19
17.5982515811	12.9214348932	1.56332844182	1.80548075945	3.20763611228	19
17.5996931056	12.9223594053	1.63314512029	1.79135715766	2.65033132572	19
17.6125761502	12.9072715782	1.58229978215	1.69130822787	3.69465408807	18
17.5822889732	12.8958683765	1.63783696649	1.8000571067	3.41522954345	19
17.6120534599	12.9244675394	1.59521823199	1.82641356401	3.5477552861	19
17.5930666025	12.9337298103	1.68842533277	1.76290006134	4.36258926309	17
