# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0177804153	12.3857930987	1.83571904139	0.464540859696	3.26141769438	17
17.0025471482	12.3691336962	1.84675520572	0.451686599947	2.99290392811	17
17.0214184195	12.3767182684	1.88715587277	0.459556075645	3.78234216726	17
17.007762536	12.3694349926	1.89282595111	0.37907312164	4.35481935463	17
17.016520984	12.34731368	1.93332280157	0.379695827	4.17184111118	17
17.0274351251	12.3461319878	1.91161148331	0.377801358263	4.26463457025	18
17.0277498574	12.3386753308	1.8256101244	0.347025075325	4.64345524874	19
17.0319078556	12.3471794322	1.86616404583	0.26519704555	4.0681452339	19
17.0396866107	12.3567309538	1.92976377866	0.244736841993	3.68041687783	19
17.0353492337	12.3501080607	1.92353581286	0.216644128703	3.72005418837	19
17.0136691165	12.3548222057	1.84492984178	0.262826738838	4.01510861503	18
17.046890581	12.3496648348	1.927084639	0.239273360324	4.18771082505	19
17.0259703497	12.3565484794	1.84719495358	0.20942806561	3.60126218044	19
17.0165815495	12.3561997362	1.84218512066	0.10830452925	3.50386314989	19
17.0391924193	12.3522384947	1.89619431553	0.165665384606	3.80041858308	19
17.0088113315	12.3513666862	1.85696008026	0.0811228251888	3.40779293214	19
17.0077202597	12.3520535512	1.84311214993	0.0555884123862	3.41512330575	19
17.0008541486	12.3419423259	1.84887248777	0.0580992658398	3.42714131985	19
16.9939166747	12.3285960991	1.91922547699	0.0605192340433	3.40482207277	19
16.9995652281	12.3231665376	1.98539734572	0.132554662954	3.53523663524	19
17.0041399063	12.312234412	1.99913284202	0.0895540029767	3.73403867282	19
16.9962199193	12.3051439663	1.95315256851	0.0823586047151	3.88484087163	19
17.000889785	12.29874411	1.90161556254	0.0791435841494	4.63026564827	19
16.9909948364	12.3194967213	1.93948960579	0.0711320165096	3.43813845254	19
16.9807956758	12.3164857098	1.96611265304	0.157318287379	3.93371547579	18
17.0028710019	12.3112036794	1.94872250322	0.0785646927078	3.87680294704	19
16.9920692083	12.3089853763	1.93659947908	0.0462591850173	3.69683908672	19
17.0001322092	12.3122082171	1.97616968862	0.111416282045	3.73449515685	19
17.0131057965	12.3221300202	1.97576918007	0.0880858530474	3.87744715796	19
17.0385937982	12.3095095531	1.96477612784	0.0525841607877	5.14010793427	18
17.0090031355	12.325459112	1.9317533146	0.146718355609	3.74777675779	19
17.0001336039	12.3232048868	1.93270846903	0.213231849339	3.68674964179	19
17.0166585485	12.3205104671	1.91271706786	0.233306412358	4.36028766251	19
17.01790088	12.3113074915	1.90513138608	0.379603815709	5.26767467141	18
17.0159886865	12.3171521862	1.94261714251	0.233651607477	4.34430563751	19
17.018653584	12.3141765466	1.81235445755	0.269672777883	5.26019573364	19
17.0097246859	12.3063633396	1.74573280311	0.267057605284	5.6070175371	19
17.0119444625	12.3065164469	1.82040372092	0.327426154666	5.6310002735	18
17.019987419	12.2970724705	1.82988239459	0.279083249315	6.14259859593	19
17.0245483785	12.3126859289	1.81502304699	0.38346413498	5.9514814809	18
17.0284192794	12.3241760479	1.8540435371	0.341005943478	5.08067745254	19
17.0227325	12.3167469555	1.71767017366	0.307511173175	5.96919937073	19
17.0246289513	12.3270702138	1.86247100778	0.271336591014	4.62827959505	19
17.0335295199	12.3291603285	1.84140436924	0.161422291926	5.02968306249	19
17.0346808096	12.3463238723	1.78541038832	0.225959584074	4.62598982106	19
17.0292269577	12.3563077319	1.69436631305	0.202249591269	4.50659162752	19
17.0274727083	12.3712756446	1.67341038585	0.165596239055	4.64826904476	18
17.0161951015	12.3891074316	1.73814718249	0.187185999416	3.45840010092	18
17.0194662837	12.386636318	1.74531579432	0.0676829753816	4.34025711107	18
17.0044021045	12.3796530742	1.83626895745	0.0674701135536	3.97719062927	18
17.0061981094	12.3871762908	1.98740092892	0.0771861269723	3.31381148103	18
17.0102890926	12.3987967698	1.89939847431	0.152735837069	2.85848191582	18
16.9997370175	12.403432635	1.82675226938	0.0968228544607	2.69712172267	18
16.9956145111	12.4151216702	1.82500724388	0.00522623018777	3.50947959497	18
17.005947902	12.4153882086	1.80821707122	0.00206095337778	2.72333146398	18
17.01965782	12.4097636852	1.78652524757	0.00508256050071	2.84907666087	18
17.0324712157	12.4106815523	1.78181922983	0.0545203381911	4.57110067232	18
17.0108688955	12.3993657079	1.83429686031	0.00168715302794	2.85623795739	18
17.0142653394	12.390502025	1.85023501834	0.0237920077017	4.34618457595	18
17.0062628727	12.4061275491	1.79293671452	0.0685861190959	2.92228482142	18
17.0058232553	12.4025892943	1.76927473449	0.066419780849	2.89661013228	18
17.0072644018	12.413617812	1.63874324209	0.0921790643412	2.87092922305	18
16.9891029627	12.4146721425	1.65440217272	0.0670450970309	2.59892622734	17
16.9766989286	12.4194166598	1.59542703718	0.0259896928136	2.34598386792	18
16.9733417495	12.4296053397	1.59935898042	0.0975539022906	2.56931620387	18
16.9631663021	12.4299857182	1.60537369678	0.0850774426228	4.23153170814	17
16.9761988958	12.4342694356	1.62501665408	0.070330691678	2.53445467591	18
16.9891698539	12.439422854	1.58900797778	0.0735099794374	2.31377001584	18
16.9832342267	12.4353711714	1.63745694795	0.123860941423	2.60553984004	18
16.9735690382	12.4335242291	1.60161295463	0.118054167234	2.90821629889	17
16.9728480221	12.4184911678	1.72851318352	0.0532278782391	2.72141089198	18
16.9861576281	12.4450867534	1.55781205851	0.0385157479164	2.6313797408	18
16.9804319571	12.4314839021	1.61142412631	0.0346215575279	2.62306163257	18
16.98685595	12.4309628339	1.61827921771	0.086425610616	2.21305771013	18
16.9867944345	12.4341204221	1.67524071873	0.0137658655745	3.12495764763	17
16.9886248683	12.4395697053	1.55589190179	0.118122378529	2.27522794841	18
16.9974935461	12.4400917693	1.54841804405	0.123513254798	2.358200246	18
16.9942631054	12.4369183649	1.51333181081	0.108050714537	2.45305517154	18
16.9983242287	12.4197173886	1.5651335396	0.113298134644	3.22191540014	17
16.9863373675	12.4318186049	1.58910180776	0.0699504454544	2.22628232283	18
16.9790264083	12.4272307851	1.59701940082	0.0802578472163	2.30690283764	18
16.9649562729	12.4300374117	1.64449588651	0.0123007216037	3.78298399775	18
16.9712235183	12.4408639491	1.72437901434	0.0445938863085	3.69114425357	18
16.9771163868	12.4342136596	1.63618371999	0.0727254192788	2.57513143344	18
16.9702073782	12.440003699	1.68629562943	0.0356502423145	3.60353599395	18
16.9658091296	12.4369024089	1.75979563002	0.0447165673331	3.6932328765	18
16.9636479836	12.4419640016	1.82709855195	0.0897030051412	4.76368780025	17
16.961779806	12.4445591463	1.70754960133	0.0104022167674	4.54041264085	17
16.9635395148	12.4182663001	1.70067377858	0.0185416726313	2.56931303072	18
16.9736223885	12.3955203497	1.68677085967	0.0825911903365	2.40210769215	17
16.9474081865	12.3936281056	1.70089799	0.0369847413245	2.51075574782	18
16.9551145038	12.3907540153	1.70493703173	0.00822478293872	2.3594493664	18
16.9538566777	12.3827168817	1.75190623171	0.0848730645426	2.19787110774	18
16.9624357457	12.3766704769	1.80321949253	0.0949047948244	2.84884608095	17
16.9499817663	12.3948089386	1.82166141886	0.0946155681336	2.54523877298	18
16.9433804662	12.3941011358	1.83377880617	0.122199113582	2.83453814514	17
16.9433490047	12.3934992398	1.82485266405	0.133293873306	2.89788114039	17
16.9546991591	12.3943521936	1.74720964512	0.144523598914	2.50936865051	17
16.9672902268	12.3789013591	1.72500479654	0.0676469858727	2.89253985704	17
16.9611080591	12.3944826677	1.77643603601	0.0137332858459	2.76819180854	17
16.9816126182	12.382527063	1.75409442509	0.00717796158392	3.09545637542	18
16.9853573161	12.3904645814	1.78666658808	0.0551881193352	3.00966186136	18
16.9851747749	12.4055063261	1.75169243328	0.0762722608218	2.94329136834	17
16.9889675872	12.4182164547	1.79635810634	0.0495565976454	2.63019776554	18
16.9908115414	12.4165428344	1.80168481738	0.110518683654	2.80267467569	17
17.0023986858	12.4004248173	1.74883066193	0.0584908662621	2.92309658837	18
17.0055802652	12.3989272639	1.84641395192	0.0527984516238	2.79050261314	18
16.9956264645	12.3968219191	1.95924901695	0.0124402300731	2.96541742942	18
16.9942196464	12.3897776005	1.98369649611	0.0455972073095	2.9707943757	18
16.9976377827	12.3821741304	1.98589565424	0.0998804911604	3.11479678969	18
16.9987176672	12.3867922082	1.93076765815	0.186301444889	2.85870401804	18
16.9838965548	12.4014763999	1.97100773292	0.208788825671	3.04482144758	17
16.9643940011	12.3933367895	1.9424531003	0.238239408222	2.35031149487	18
16.9622778682	12.3907927217	1.98874441204	0.24940241466	2.74916426739	17
16.975161864	12.3879806568	1.9633634958	0.250926716905	2.52703719919	18
16.9750426739	12.3882832349	1.93353964575	0.0988611324088	3.05950137124	17
16.9725080338	12.4046044704	1.93373640601	0.210249628877	2.43859023817	18
16.9902973728	12.4031538729	1.90355663967	0.171005377143	2.89778629377	17
16.975439646	12.3897927785	1.91737177646	0.314982137279	2.67264057543	17
16.9777647992	12.3931023837	1.99471693466	0.292634309157	2.58247391357	18
16.9918204001	12.3886272819	1.98691101225	0.242468209854	2.75593243945	17
17.0103813596	12.3701769094	1.9464734468	0.162675719445	4.07658873047	18
16.9908156552	12.3808098898	1.95530149819	0.279466184833	2.8449904543	17
16.9834256346	12.3862439396	1.94810687769	0.224050033064	2.77796371757	17
16.9637451257	12.3603359596	1.97822856	0.224274867589	2.514609729	17
16.9632274479	12.3677039168	1.94332382685	0.281828744745	2.56853813975	17
16.9721967746	12.3487998522	1.98091389741	0.349221009618	2.545149344	17
16.9768475679	12.3436618523	1.96276654927	0.342554413148	2.78644225102	17
16.9815763974	12.3408519017	1.99652810247	0.332329907353	2.99650333548	17
16.9841482864	12.3409521483	1.97775840121	0.336338357616	3.17952627208	17
16.9812859528	12.3580921931	1.96312902059	0.370137080585	2.68599733325	17
16.9800991971	12.3633039344	1.95817704762	0.325706667406	2.40428883022	18
16.9879638559	12.3836305299	1.95529132261	0.304664756094	2.68830281054	17
16.9765897973	12.3776505908	1.89152001301	0.299805558249	2.14519945824	18
16.9866918343	12.3720744162	1.8781286685	0.26567404229	2.81418646006	17
16.990609037	12.3668506799	1.96537424146	0.413012682238	2.68497799837	17
16.9894632336	12.3663526635	1.89119531415	0.393476788038	2.68121799959	17
16.9974814797	12.365291671	1.82877096089	0.393196586131	3.04580771139	17
16.988951783	12.3499717494	1.865532709	0.36767358245	3.03732535702	17
16.9881508813	12.3588543733	1.94641037171	0.389583778767	2.6603202871	17
16.9928619762	12.3574821062	1.98435365155	0.405025861196	2.7374767168	18
16.9927760851	12.3555802836	1.89262687747	0.407957269343	2.95712720164	17
17.0003236854	12.3443829219	1.82177653315	0.33495656095	4.15308015512	17
16.9946288509	12.3661275014	1.96443411674	0.313248194473	3.1219982177	17
17.005191973	12.3565481552	1.96754494234	0.374251761487	3.73197888799	17
16.9917620336	12.3558637531	1.8921151009	0.333673581139	3.20765894281	17
16.9838485094	12.3585085707	1.93443377603	0.309985715412	2.61062511831	17
16.9848698642	12.3515583116	1.83047687824	0.271801864079	3.03460835336	17
16.9776711233	12.3593335221	1.77733623166	0.286962160609	2.37083308137	18
16.9717138575	12.3634008066	1.75813122891	0.264264960307	2.71258547738	17
16.975217111	12.354070912	1.72776503369	0.277257654252	3.03531947848	17
16.9798310539	12.3373936901	1.78592874673	0.251135127642	3.81911058964	17
16.969911756	12.3517846888	1.66886411198	0.260590550453	3.12438251344	17
16.972951126	12.374167439	1.72040481443	0.18147603668	2.37221283791	18
16.9712194934	12.3776361434	1.81441862043	0.136758973318	2.61699135804	17
16.9706248254	12.3662593938	1.87413877842	0.239952996877	2.2445602768	18
16.9852416643	12.3624695295	1.89277051192	0.176176917245	2.91399564671	17
16.969776282	12.3660282651	1.84501963162	0.222468181715	2.26043691307	18
16.9802700666	12.3612406026	1.89923323392	0.155702632504	3.04500622782	17
16.9706330445	12.3390640947	1.86137611455	0.0946075223602	3.2144613741	18
16.9702861844	12.3494945543	1.89541135628	0.128315147231	3.02462841563	17
16.9583939746	12.3611617783	1.97078698081	0.208792943261	2.14616376626	18
16.9676605447	12.3756979683	1.97696536123	0.202113092508	2.60019647119	17
16.9790080483	12.3768509702	1.96321167157	0.160887643519	2.94634750697	17
16.9842394688	12.3635733051	1.93693116377	0.178162722008	2.68459182576	18
16.9832338427	12.364028752	1.94088529447	0.223769558811	2.93227741802	17
16.9834878186	12.3631303404	1.98424567918	0.317178348789	2.75383502411	17
17.0035376344	12.3837960083	1.9312203992	0.278312071315	2.94652047735	17
16.9889283758	12.3879358209	1.9266231899	0.304778615324	2.7038667579	17
16.9946842668	12.3926795515	1.91303338447	0.221621943387	2.8751440397	17
17.0007995253	12.4169521081	1.93893991661	0.193881857703	2.96253150879	17
16.9990405848	12.4195297731	1.95164765964	0.226460221839	3.40938258071	17
17.0093473779	12.4171032735	1.9406608956	0.24513461695	3.0273287001	17
17.0191737274	12.3955281846	1.88622152831	0.201549222807	4.08224702384	18
17.0102336662	12.414766964	1.9929709395	0.185528447969	3.01514139704	18
17.0133677343	12.4303609353	1.93630421048	0.255468840363	3.04484485706	17
17.0178683153	12.4406125211	1.97917818473	0.160491349601	2.9713682023	18
17.0160642173	12.4636559443	1.96583459112	0.247518893574	3.63010778492	17
17.0202839114	12.4605052563	1.97030639362	0.224726629082	3.62193010496	17
17.0549462843	12.4739448954	1.85713588826	0.180160741233	3.26062584158	18
17.0556060338	12.4642500056	1.79845500417	0.221270581344	2.9093380588	18
17.0631862323	12.4575148553	1.82500000667	0.255963589431	3.15916412887	18
17.0620497224	12.447785199	1.90050216169	0.289412235403	4.24182402015	18
17.0407609693	12.4533971578	1.84061185977	0.122719505671	2.85124626883	18
17.0489628522	12.4545149924	1.83621996553	0.143790939921	2.91924837386	18
17.050410577	12.4640710614	1.78704102391	0.197339849467	2.86117018575	18
17.0421482481	12.4582039928	1.82040448949	0.276090239359	3.26316877089	18
17.0433120434	12.4668389357	1.82503614046	0.247402686952	3.3156101607	18
17.0502869957	12.4600454915	1.71622235888	0.258177942618	2.92416374793	18
17.0472799399	12.4735569645	1.77128049693	0.314574178489	3.15847839364	17
17.041843212	12.4666518878	1.82414661793	0.283713865132	2.73028376047	18
17.0402430953	12.4548937198	1.83933297078	0.363916295498	3.04580431022	17
17.0537764208	12.4493201812	1.77701001829	0.367936706677	3.32572946326	18
17.0565869168	12.4553914727	1.89022212989	0.425127742502	3.03246496385	18
17.05922552	12.4561070813	1.85837902008	0.382613155058	2.99314532908	18
17.0468095085	12.4492722627	1.73867056508	0.392911105112	3.04189806481	17
17.0477724972	12.4527756535	1.78468069721	0.32394812783	2.90652984303	18
17.0521611929	12.4530905406	1.82478575495	0.2602868624	2.95580725885	18
17.05919217	12.4503460327	1.90718081333	0.232421516254	3.28284700452	18
17.0594402223	12.456852177	1.88620427176	0.311152979787	2.92244502211	18
17.0667684384	12.4558856287	1.89171656875	0.242132091661	3.1751136363	18
17.0710383348	12.4551113981	1.90324630607	0.154683076246	4.45739245916	18
17.068453232	12.4530860093	1.84784081415	0.251529247747	4.17272634789	18
17.0503478481	12.4502295697	1.8415664892	0.380811715175	2.96741291289	18
17.0458446526	12.4453652981	1.81097349279	0.31428509548	2.89130400409	18
17.0345256883	12.4372766841	1.78055063205	0.355789582469	2.87183893919	17
17.0554436422	12.4340160501	1.69882942201	0.289538731288	4.3562577798	18
17.0720236855	12.4254193122	1.69440433871	0.27523575765	3.82046749953	19
17.0676304136	12.4188373892	1.747891943	0.214933523621	3.37095955563	19
17.0438047122	12.4184841583	1.82998512992	0.229452916507	3.95778425914	18
17.0772797588	12.415200123	1.81312820995	0.136519462586	3.36810956993	19
17.072506417	12.4030422258	1.77156086456	0.151102137071	3.55379331022	19
17.0766714593	12.4100814627	1.75068886985	0.14634344448	3.56846527982	19
17.0638558392	12.4120491166	1.79011826325	0.157788007952	3.2456409328	19
17.0680502796	12.3838814253	1.74968184108	0.155751475618	4.32590701812	19
17.064942525	12.4063001947	1.82451951438	0.26202754192	3.36520195785	19
17.0859996488	12.4080174576	1.76286111331	0.332894637755	4.15973688585	19
17.083324494	12.4052692052	1.72261564179	0.37426784246	4.56764345773	19
17.0783735428	12.4098123287	1.82277428467	0.347059907785	3.62576691646	19
17.0720949885	12.4272846764	1.8890063577	0.311796098463	3.09617488977	19
17.0862709589	12.4287268498	1.86291676023	0.198341694303	3.12751061696	19
17.0763312627	12.406337309	1.80733786924	0.0772818861245	3.47526846451	18
17.0981395767	12.416646707	1.88896996106	0.0890942342489	3.83999778337	18
17.0976824792	12.404383221	1.96865625212	0.0586732598011	3.71691799884	18
17.1052234074	12.4016362286	1.93036936976	0.130498963703	4.03117299251	18
17.0997564937	12.4084497915	1.96416956423	0.132490107032	3.71424732432	18
17.109768543	12.4127367841	1.9317609176	0.121973115074	3.7266394754	18
17.116972804	12.4058367827	1.85192825684	0.19994787605	4.5893617701	18
17.1177724598	12.4096378461	1.94792950153	0.0768643553801	3.97395705014	18
17.1211451775	12.4188764424	1.95090149483	0.0549337471751	3.69680982808	18
17.1190506628	12.41538011	1.92498539991	0.0904499081528	3.9118969887	18
17.1174042976	12.4017513982	1.99892368427	0.110971219173	3.84869389262	18
17.1057946951	12.3966094423	1.9837806611	0.0369987609981	3.95913122276	18
17.112483389	12.4119259586	1.94731898568	0.0676787068708	3.70788619073	18
17.121338795	12.398504065	1.99647688346	0.0348861747726	5.04869478458	19
17.123861146	12.3932946955	1.98335848311	0.0221763945871	4.40291608794	21
17.1134021525	12.4144936737	1.91968287782	0.048680211027	3.72869168104	18
17.1256297848	12.3943196192	1.93715345257	0.117921436257	4.65605841372	18
17.1087726459	12.4112337729	1.90288484984	0.0780215720552	3.80850448495	18
17.1105180648	12.4223808864	1.87031614368	0.144946008985	3.88443943817	18
17.1192031592	12.4242253109	1.90592153998	0.161528338249	3.81049235639	18
17.1163055517	12.4115682697	1.91430052854	0.185998832907	4.07903495164	18
17.1079822919	12.417009559	1.92861145743	0.23525519417	3.81921782351	18
17.1083658974	12.4297895138	1.91859463584	0.206811926858	3.81656584591	18
17.1064302506	12.4246259896	1.84870356698	0.0895929393765	3.81346077665	18
17.1082235029	12.4182365015	1.90740024012	0.159048511088	3.78923696445	18
17.1189690156	12.4312461336	1.89249519452	0.159776408415	3.72096763234	18
17.1102074692	12.4207732991	1.860388306	0.201696871579	4.02659941494	18
17.1070712199	12.4144800916	1.80989799591	0.176071756117	4.36475666799	18
17.110544142	12.4278442778	1.89457095878	0.203989105122	3.73857660137	18
17.1111277809	12.4165976919	1.90943674833	0.210368996745	3.92417817557	18
17.1150233428	12.4360235389	1.86346240352	0.214201346283	3.75013153284	18
17.1187122559	12.4533369292	1.92414447266	0.293806104911	3.43191704557	18
17.1068064055	12.45549357	1.79722445569	0.360733325702	3.2412514014	19
17.1063157282	12.4575827672	1.79277401191	0.336259577952	3.14642027226	19
17.1150753178	12.449060526	1.76151349996	0.410182767678	3.71774819041	19
17.1117577181	12.4516612926	1.5723097262	0.427465374835	5.02906123361	19
17.1225731417	12.4520660061	1.56506037943	0.442264163101	5.63614121223	19
17.1041383676	12.4572885457	1.61955721716	0.382251073216	3.83725888948	19
17.1065529584	12.4537578584	1.60196621608	0.387702583246	4.32313085291	19
17.1067970948	12.4533098269	1.63980667917	0.357404118649	3.92489989841	19
17.1107833368	12.4586660686	1.65522622209	0.329204461185	3.67234345138	19
17.120441678	12.4532682121	1.69770670597	0.284114496076	4.21213684331	18
17.1227865374	12.4697991445	1.69520914327	0.230260944951	3.64167091862	18
17.1184302078	12.4631906137	1.755167172	0.2340700855	3.50818202991	18
17.1151654133	12.4704732694	1.68268144537	0.205913332215	3.40758043019	19
17.1067085987	12.4566114098	1.72350203408	0.237900373889	3.45644368829	19
17.1026862401	12.4420715521	1.72949915197	0.220811977925	3.46834985372	19
17.098629647	12.4468255436	1.75058064544	0.300631094034	3.42437170004	19
17.0947615822	12.4447181439	1.75485874902	0.240306498094	3.31542330106	19
17.0997524457	12.4318051364	1.7095023724	0.186688172941	3.84630595798	19
17.1052809818	12.4473519696	1.74730130453	0.255303494897	3.44990845611	19
17.1038427003	12.4684716825	1.75684690536	0.249315726875	3.12865744655	19
17.1152588675	12.4645621365	1.85329710089	0.187933337874	3.11429888825	18
17.1259800368	12.4721623914	1.76584998427	0.215672507577	3.31115002752	18
17.1264252131	12.4769066861	1.64549816585	0.26542147555	3.66239672733	19
17.1020512192	12.4704249928	1.63209882773	0.25993064505	3.48759984362	19
17.0891865177	12.4679543257	1.58866423532	0.24317165984	4.58564404759	18
17.0741157308	12.4752859336	1.5912909069	0.267282749529	3.43636234071	18
17.0725603398	12.4878491118	1.68554522039	0.321164183482	2.96364369927	18
17.0655538954	12.4768611831	1.75431557343	0.279507540373	2.98930832566	18
17.0709478748	12.4863704871	1.68741810504	0.334372825458	2.93477205443	18
17.0611495942	12.4901938791	1.6310536628	0.281323526268	2.61176674992	18
17.0637915362	12.4713091909	1.65005647019	0.300959608096	2.99469789856	18
17.075538876	12.4805546183	1.62842977108	0.310714085945	3.40611007909	18
17.082688541	12.4760677223	1.64763614792	0.268065518561	4.1699338151	18
17.0712649833	12.4955303529	1.71081530103	0.272052929179	2.8987171716	18
17.0587286746	12.4889383854	1.67461592105	0.273886174043	3.1735565868	18
17.0681698168	12.4902925393	1.77911273426	0.410599756584	2.97291838207	18
17.0752331225	12.487450411	1.82330282542	0.367769306519	3.08101497688	18
17.0896258877	12.4944925095	1.80410548455	0.275471916965	3.04219150504	18
17.084122995	12.48939545	1.75243137041	0.310069560258	2.83785723054	18
17.0817610712	12.49437151	1.70518387145	0.32067885031	2.89592187439	18
17.0647561873	12.4966032189	1.70461098383	0.309278675034	3.26271181429	18
17.053116843	12.4950430428	1.72192625277	0.253310602768	2.83634898786	18
17.0455413688	12.4949062733	1.78138109132	0.399564518528	2.5571169005	17
17.039642243	12.4957374848	1.75106931159	0.463655133205	2.18864932135	18
17.0330641255	12.4833985767	1.72490364725	0.454234561734	2.2584707883	18
17.0586619292	12.4825712962	1.68464453392	0.449117763483	2.87607370257	17
17.053134552	12.4689014497	1.70716239244	0.448607223785	2.90521079659	17
17.057887554	12.4570250659	1.72759569376	0.41905135276	3.18984132162	17
17.0585104012	12.4710593584	1.78056307608	0.372712956757	2.96280528199	18
17.0690191451	12.4755811462	1.78581430474	0.429029961591	2.9966680537	18
17.0538082332	12.4673054131	1.73531003676	0.427225886811	3.03277274574	17
17.0441844473	12.4707772296	1.75915971822	0.453397315229	2.64662016826	17
17.0458798137	12.480190003	1.75399280264	0.438091135549	3.00545060768	17
17.0443601659	12.4819355623	1.76228830496	0.426659064449	3.21181293008	17
17.02792924	12.4605612607	1.75800358635	0.464408818661	2.44106431122	18
17.0288103751	12.4505085408	1.7794862073	0.441141945468	2.45251570665	17
17.0189093537	12.4405162716	1.80943340579	0.504275591641	2.52942967769	17
17.026481449	12.4595934038	1.8294860128	0.429366020948	2.86456627745	18
17.0172845254	12.4450431683	1.82204864223	0.464076992321	2.88288264491	17
17.0155171211	12.4428897934	1.8813979401	0.408675091539	2.51787444764	18
17.0158835432	12.4465710467	1.90290083546	0.376365830271	2.79638386813	17
17.0014739986	12.4247505913	1.83574825281	0.307254928035	2.49996459843	18
17.0024920527	12.4238159164	1.81918997851	0.301210559608	2.52027420176	18
17.0288685547	12.4304094367	1.84738547331	0.340102199025	3.05070681897	17
17.0138811413	12.4282047329	1.84298185274	0.324454922932	2.76884344692	17
17.0055650065	12.4160512193	1.90771668601	0.220552860104	3.05229428593	17
17.0031893453	12.4355583364	1.82679969931	0.347191371646	2.22743324552	18
16.9986657848	12.4209637135	1.8362562544	0.328896521443	2.41421988932	18
17.0095852462	12.4346308337	1.85377941366	0.308349801956	2.9902986874	17
16.9968489477	12.4159742049	1.88442487821	0.25755016459	2.90811050639	17
16.9971235496	12.4185897342	1.92444596412	0.337069959592	2.62051218397	18
17.0000098355	12.4344165128	1.89683126844	0.314380042499	2.42849814496	18
16.9966870893	12.4206341774	1.90903136551	0.30364307071	2.8272030329	18
16.9950061064	12.4005003562	1.9272271923	0.320546860751	2.60513639747	17
16.9943167617	12.3961108032	1.98669834841	0.238649356777	2.94293098855	17
17.0000411386	12.410472058	1.99029194014	0.266229975016	3.09178073553	17
16.9839846757	12.3906234511	1.9893707874	0.320637646799	2.31741227911	18
16.9947431652	12.3922910776	1.85758021373	0.31904200935	2.53242239825	17
16.9724834347	12.3821124292	1.96126346825	0.274723755323	2.34420888567	18
16.9789277	12.3801171594	1.97522990941	0.22474137248	2.75222298359	17
16.9879503751	12.3992287511	1.80268465478	0.215770745371	2.50483760952	17
16.9861467031	12.3809719906	1.74944448222	0.235663253374	2.76910164751	17
16.9873645919	12.3733701385	1.68405393789	0.271241676293	2.55780726678	18
16.9913990188	12.3634110612	1.64192033347	0.264392395216	3.67958179185	17
16.9738150406	12.3840066162	1.65879607797	0.245922671123	2.86877092125	17
16.9954950426	12.3781702535	1.77599350569	0.288222404152	2.90955420258	17
16.9901480262	12.373634234	1.75655079247	0.348982267577	2.80726769028	17
16.9947478946	12.3667707918	1.74037632141	0.314666999617	3.14640710446	17
16.9889128079	12.3654747274	1.81060023608	0.292577898308	2.88166001824	17
16.9922706266	12.3562822743	1.90824932759	0.231488677425	4.35638650322	17
16.9697939777	12.3575906568	1.85038474103	0.251644088302	2.28249286341	18
16.9595882616	12.3586481634	1.81587716026	0.235192119329	2.62902931035	17
16.9701730387	12.33039143	1.93242484814	0.206365104779	3.27588053657	17
16.9829272726	12.3492000206	1.91742363805	0.253726333068	3.25650985345	17
16.9675500613	12.3607592437	1.81399471455	0.237817103095	2.27372590758	18
16.9748588027	12.3605653765	1.84921582726	0.265822778426	2.30221973488	18
16.9891123592	12.3593933949	1.81020551039	0.222785688373	3.10741081921	17
16.9778003618	12.3473502941	1.94186062901	0.262158076904	2.71878507814	17
16.9744751252	12.3837835688	1.87076542028	0.241504261171	2.26663207555	18
16.9745391537	12.3911791613	1.85231835213	0.175529617009	2.79777785123	17
16.9559627084	12.380716923	1.85067207932	0.177524609543	2.27873248026	18
16.9601118698	12.3843600236	1.92325900722	0.163190455807	2.22143953065	18
16.9546693025	12.383611502	1.85188270913	0.162171923284	2.22153108184	18
16.9506155011	12.3985490714	1.82610338623	0.122623578949	2.56421487765	18
16.9596441059	12.3886200914	1.92570406716	0.113755220055	2.82568463511	17
16.9511247125	12.4000358526	1.84255431907	0.123469181952	2.50478580082	18
16.9585677129	12.4139494215	1.7209353172	0.139503779481	2.93385875844	17
16.942708936	12.3986708418	1.89272751071	0.117310800802	2.87262371618	17
16.9660637246	12.3922192398	1.85829676747	0.178777493465	2.14499995789	18
16.9634607521	12.3874806047	1.89127508328	0.20638603268	2.32489863998	18
16.9734947761	12.3784779199	1.86271388387	0.188885756897	2.47430915576	17
16.9702000419	12.3862348174	1.84904545998	0.127785305179	2.94866563151	17
16.9537506148	12.3827948306	1.79728062426	0.114874104883	2.19686914144	18
16.9524288373	12.3815558787	1.67223500085	0.150818417372	2.46942724895	17
16.9554006608	12.3867838501	1.68487726999	0.156977068467	2.4733076421	17
16.9595365492	12.3829714168	1.67730789146	0.153937687778	2.37868547131	17
16.9471639711	12.395980253	1.64642283351	0.0782726901188	2.86055805069	17
16.9613865123	12.3790046241	1.72213574062	0.131173250315	2.03199492847	18
16.9729296406	12.3978833441	1.74448558234	0.0130519693381	2.8398776561	17
16.9646406675	12.3913369498	1.79494413926	0.0748874108598	2.68053307102	17
16.9779749375	12.3945788596	1.7615904761	0.154339252506	2.66276878876	17
16.9871705702	12.3905538065	1.75527226912	0.150672234384	2.76978647235	17
16.9887443762	12.3837042432	1.76815179534	0.111475262768	2.69415757471	18
17.0024381865	12.3766662718	1.79594421182	0.0877265741241	3.09009575739	18
