# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.8475119223	13.0362735822	1.61226110138	0.671738392028	3.37632557283	18
17.8456874806	13.0321921631	1.55749610125	0.695353399471	4.41820330018	19
17.8453203942	13.0459730746	1.61843596242	0.692737943801	4.17592140997	20
17.8497622488	13.0614839345	1.62351244505	0.641656418856	3.57645912289	21
17.8533467954	13.0541244907	1.68166784972	0.713750155211	3.45176789333	21
17.8553613932	13.0553166348	1.67918809653	0.680253824301	3.73757829281	21
17.8521420922	13.0754617954	1.52887823465	0.711198876797	4.36494367559	20
17.8598028581	13.04375221	1.71535283971	0.702812000904	3.55474173663	21
17.8379382798	13.0362886811	1.65988905135	0.726333619816	4.07727781745	20
17.8646185275	13.0427118447	1.64562756822	0.718589451247	3.32628848473	19
17.8532723619	13.0322415644	1.62454065956	0.813363379761	3.46588525595	18
17.8645950335	13.0249547932	1.57240771566	0.845387286181	5.20210674568	19
17.847292559	13.036322889	1.61289544326	0.83739680796	3.37968574914	18
17.8558864025	13.0483639621	1.64861348548	0.799275876794	4.14274498599	20
17.8526641055	13.0276652154	1.68629173589	0.874529275397	3.53122056924	19
17.8405317254	13.0276563188	1.5719997784	0.887757709559	4.32827067435	19
17.8423210278	13.0348939348	1.60255245799	0.912657925517	3.83044229081	18
17.8478848636	13.0437913094	1.50508899655	0.969283167302	5.70132066345	19
17.8574082775	13.0182973614	1.62212465795	0.973836939775	4.10978291819	19
17.8457415167	13.0128773522	1.59666052945	0.876581227255	4.50934621234	19
17.8615292874	13.0219771584	1.59200195557	0.910237654541	4.61953101704	19
17.8345244361	13.0064860747	1.58177493534	0.892089548906	4.68831105044	19
17.828787298	13.0180513282	1.57257511324	0.969762008121	4.37721541696	19
17.8196208262	13.0147816516	1.5744465451	1.03003223461	4.31998405486	19
17.8182594526	12.9986535625	1.54683868636	1.08658912971	6.56755238548	20
17.8142221764	13.0182102199	1.51529729555	0.95814254918	5.38004157266	19
17.8220315262	13.0115640762	1.45976511843	0.998872529338	7.71005690138	21
17.8131419241	13.0108938072	1.54190435722	0.99319819741	4.75423695245	19
17.8329679816	13.0119621706	1.49577749982	1.00110658251	6.82311085978	21
17.8018227005	13.0034804415	1.53435020104	0.988755920547	4.97533659278	19
17.8062882201	12.9896498484	1.50974973755	0.958927237144	6.69284313782	21
17.8183769002	12.9830434213	1.534231658	0.948828221774	6.9596730602	21
17.8123429132	12.9920486624	1.50212733819	0.945295528468	7.08189519686	21
17.8164920791	13.0114578723	1.43064685239	0.926188118041	8.55389737637	21
17.8134204758	13.0121174214	1.46440910954	0.923996609981	7.27239983683	21
17.8069472227	12.9982243291	1.44999560447	0.964026277261	8.3062114137	21
17.8312812498	13.0201117661	1.47887811486	0.973174649585	6.87387247489	21
17.8270453151	12.9959538915	1.57112944916	0.975570164939	6.25440980202	20
17.8303274294	13.0058965059	1.60529452712	0.950353363467	4.30599808001	19
17.8357467898	13.0071722851	1.57481472842	0.920379612299	4.85501890412	19
17.8449700487	13.015357683	1.52493612013	0.990927791877	6.30933202787	21
17.8438725268	13.044356078	1.54123032678	0.984897664106	4.37767997705	19
17.8469883847	13.0354598623	1.59312277636	0.969475978138	3.7540867859	19
17.8478799225	13.046438545	1.65580614811	0.987327888132	4.09962813144	20
17.8453533579	13.0380756433	1.61264473706	0.99093400542	3.38751087883	18
17.8358645886	13.0479589823	1.61482064539	1.01289086981	4.2006244616	20
17.8458764924	13.061263332	1.61632839649	0.981865045851	3.70498772665	21
17.8364329677	13.0563170224	1.60254346481	1.00490884884	4.11157169401	20
17.8442240491	13.0678950209	1.57638014231	1.02753336804	4.18270849999	20
17.8407831046	13.0575154882	1.51861633063	1.04741030585	4.16932492246	19
17.847079222	13.0520387342	1.54412289733	1.03860646491	4.09168657839	19
17.8407371635	13.0518198503	1.53956449282	1.00063101408	4.10783395017	19
17.8570769394	13.0595492426	1.5915431568	1.06063745019	3.28675746868	19
17.861373732	13.0521232998	1.50572393973	1.11770453353	5.70132066345	19
17.8433440333	13.0503770756	1.66739500318	1.04444698034	3.83193153829	21
17.8604109282	13.0547187549	1.52167741437	1.06377542348	4.74610272064	19
17.8662635635	13.0493160142	1.50489510897	1.12103649434	6.74829595985	20
17.8646539641	13.0598825669	1.48567540983	1.08204619713	6.19309846959	19
17.8612136575	13.0764749025	1.59593533721	1.11218675564	4.16585575142	20
17.8538720018	13.0956627258	1.64242434501	1.0520684535	5.41783536572	20
17.8483065473	13.0651260179	1.65679491947	1.14512243875	3.44030913312	21
17.8434965872	13.0575263602	1.63035285762	1.10782327048	3.96307380058	20
17.8485900158	13.0513424479	1.65816094959	1.13223828905	3.83567630013	20
17.8547495276	13.0349209931	1.64548631272	1.11689379501	3.27315600503	18
17.8415756729	13.0321025447	1.7388849073	1.20765662147	4.08801642541	21
17.8503061406	13.0415804311	1.75628816455	1.11168856875	4.90967920288	21
17.8453460334	13.0263567499	1.7340446516	1.05993155576	4.61848093217	20
17.8423492263	13.0326736798	1.67290280562	1.08977807162	4.16996380161	20
17.832200252	13.0283451782	1.68644120268	1.14858622609	4.0884147668	20
17.8362242042	13.0278130955	1.64384024736	1.12176194426	3.16881573124	19
17.8216266829	13.0174514543	1.62786650467	1.17801840198	3.39421051351	18
17.8375045632	13.0329666754	1.64840444901	1.11324858818	3.39702852764	19
17.821403206	13.024001152	1.68756724948	1.12421923872	4.05297018663	20
17.8618159149	13.0455432663	1.68841619534	1.0697478182	4.07255572053	20
17.8260216419	13.0125405026	1.70654690112	1.16821525078	3.48657808497	19
17.8298400368	13.0392996751	1.65949364115	1.03368179843	3.83567630013	20
17.8427592052	13.0493662241	1.63173648855	1.09337492728	4.08110532258	20
17.8546729308	13.0319221131	1.64208657188	1.11140540661	3.37083953355	18
17.8452406466	13.0268264634	1.52943773488	1.10402211389	6.60054642249	20
17.848315923	13.0345335442	1.57336672635	1.14198119714	4.31998405486	19
17.8550888879	13.0204765491	1.67472426006	1.16908866165	3.24279502413	18
17.8566807536	13.02079892	1.62328639125	1.07602640159	3.97124729898	19
17.8560422918	13.0182845062	1.79150854383	1.20693456718	5.00372542102	20
17.8560729629	13.0295073252	1.57535912929	1.18935937819	4.62967031904	19
17.856444897	13.0088527196	1.59256025777	1.31210721108	5.69251310142	21
17.8585746353	13.0276404339	1.59728001029	1.19311544035	4.34812452108	19
17.8398185699	13.025557197	1.60966451769	1.12024424168	3.75332718419	19
17.8361365382	13.0128489378	1.70621821683	1.02447191981	3.6611704104	19
17.8155663215	13.0092076314	1.70173369959	1.0433949518	4.42198367797	20
17.8261314113	13.0187501927	1.71362932895	1.03256676113	4.3319472478	20
17.8517581094	13.0178988659	1.7369463757	1.04388143605	3.66445861352	19
17.8551761423	13.0076488276	1.69859501961	1.03199867073	3.2314735228	19
17.8795942535	13.0157380876	1.78376982417	0.992962025461	3.91184701988	19
17.8699761084	13.025529513	1.79479438352	0.918196981151	4.91017631577	20
17.8870584382	12.9986260194	1.75297465548	1.04858612199	3.69600046352	19
17.8682982593	13.0017896729	1.71963524799	1.06931949392	3.46835109822	19
17.8706176664	13.0009943502	1.72672381663	1.07850996824	3.47899886824	19
17.8729638105	13.0148727452	1.67095376997	1.10782746368	4.00931233731	19
17.8505604491	12.988752536	1.7620319742	1.1081837655	3.57568196796	18
17.858392363	12.9920641229	1.71338288201	1.06625730716	3.82789547432	19
17.852424491	12.9926722256	1.82953876665	1.05875263656	3.80427097531	19
17.8487990002	12.9887071652	1.83047730733	1.04529368753	4.27926497842	19
17.8378395996	13.0133667915	1.85839335227	1.01354323704	5.32351779675	20
17.8476654544	12.9854133472	1.85770113798	1.01820057685	4.39636411343	19
17.8430225762	12.9879768534	1.95567670436	1.01866357208	6.59524196237	20
17.8337976431	13.0032315804	1.91748588775	0.999198594325	7.09939688031	20
17.8270000838	13.0004880061	1.98668214968	0.996991101578	7.52056320117	20
17.8555591884	12.9857994301	1.9773165453	0.99008190205	7.0533298904	19
17.8400933873	12.9796625332	1.92569383699	0.971100242661	6.8699572639	20
17.852876399	12.971836282	1.95175188167	1.04258762016	5.54086659773	19
17.8575329599	12.9719458338	1.82404980777	1.13115775233	3.39071601506	19
17.8508358036	12.9427109942	1.83083664373	1.10710773157	4.15451830989	21
17.8603220459	12.9481974202	1.83503785898	1.11981505573	4.23617390411	21
17.8563660276	12.9391205568	1.85645913846	1.17693879537	4.28031284109	21
17.8554585224	12.937240254	1.91012113878	1.12715669245	3.40597905701	19
17.8409007766	12.9358353731	1.8798855131	1.09172220313	3.61315757668	19
17.8497955853	12.9409089572	1.88014272213	1.10947252952	3.61554936474	19
17.8476612739	12.9394888619	1.91262275075	1.07996055905	3.80450565226	19
17.8536848665	12.9540887558	1.9486994552	1.00396968133	5.0849129697	19
17.8555780997	12.9493703424	1.81647616392	1.05199638166	4.40346118135	21
17.8597307632	12.9447815868	1.92145645483	1.01777940048	3.97932632677	19
17.8564535391	12.9612792041	1.98918998927	1.14240652392	5.79647091923	19
17.8523442253	12.9534121906	1.8791229617	1.00375332442	3.72530215298	19
17.8674309754	12.951753965	1.93606774345	1.07254575809	4.92028232388	18
17.8587379898	12.9685847785	1.92131705588	0.971698091787	5.30886939656	19
17.8559011976	12.9308392516	1.84884362805	0.98269216343	4.63761011765	21
17.8502451301	12.9535606223	1.87111245452	0.959878551949	3.66721152148	19
17.8580466214	12.9322634039	1.8409922954	0.951093608895	4.61941382047	21
17.8572004125	12.9227960163	1.91034582432	0.947884470524	4.2727620896	21
17.8675256499	12.935298493	1.93628881126	0.945809148145	3.58002958705	19
17.8776786896	12.9325988952	1.87029690162	0.783046210666	4.77493351509	21
17.8651798796	12.9358066055	1.91430469741	0.947417772539	4.393570146	20
17.8725240978	12.9470705289	1.90897373982	0.920268875117	3.71226153962	19
17.8626496692	12.9550316846	1.85433363601	0.903309863161	3.49722851183	19
17.8554459935	12.9526447611	1.84357938826	0.976173228602	3.33539441828	19
17.8713712173	12.9486162031	1.78977759628	0.930072889191	4.8121301631	21
17.8519824152	12.946791698	1.84714902983	1.02230001784	3.68491787374	19
17.8563626684	12.9544230203	1.83285858953	1.01699750732	3.47995731326	19
17.8622806683	12.9501809676	1.82692777619	0.903338138355	4.60837871028	20
17.8682349226	12.9484921216	1.87372122215	0.938796612476	3.69222515351	19
17.8493146625	12.945041808	1.74072806285	1.06027558962	5.41676666395	21
17.8510134047	12.937059223	1.86159216567	0.893327598558	4.67091631214	20
17.8597304229	12.9391607898	1.89604399271	0.899025022463	3.62578975528	19
17.8795922723	12.9435870779	1.95514454088	0.871007103503	4.27341500808	19
17.8767996048	12.9248404893	1.86046161384	0.924633037506	4.75968425957	21
17.8440250857	12.9424814294	1.88059574583	0.929671764642	3.49030936737	19
17.8332986098	12.9588872733	1.99555510603	0.901459104151	6.9783891563	19
17.8607090635	12.9586295381	1.87446664564	0.941275678784	3.6732489086	19
17.8389553142	12.936393867	1.90724215889	0.944627249248	3.74388736915	19
17.8309000049	12.9498934642	1.85530163496	0.872814731611	4.01862858934	18
17.8303121009	12.948525034	1.91891733828	0.793014232872	4.88511147013	19
17.8386420115	12.9532334005	1.75334225252	0.865117722927	4.89897558959	20
17.8388666098	12.9460172181	1.87658871591	0.954486720843	3.67545991515	19
17.8382708768	12.9583365627	1.82741112825	0.982745849485	3.38912318027	19
17.8193161343	12.9369815071	1.83844049308	1.00415320728	3.42133584127	19
17.8109804512	12.9646386937	1.79511041792	0.970463327278	3.86148540445	18
17.8258470076	12.9388005516	1.87604888173	0.984160360948	3.6732489086	19
17.8205998286	12.9349423023	1.89742473122	0.911185799121	4.48172486205	18
17.8247809087	12.9099625384	1.91507572894	0.89790548831	4.50212528225	20
17.8256825827	12.9050461111	1.99356687061	0.967826021919	4.4654979688	19
17.8214639016	12.9137917328	1.99514144558	1.01540840091	5.02852669883	18
17.8372842955	12.9085630592	1.99754329822	0.929027588669	4.96717509319	18
17.8418474766	12.8905264503	1.94519715986	1.00886199325	4.86261192995	21
17.8535435795	12.8950683141	1.95221327955	1.02812982713	4.86884493392	21
17.8577489584	12.8842337518	1.92508145046	1.05156396296	5.32294384258	21
17.8648731449	12.8834839698	1.86799727466	1.00054857698	6.75700704119	21
17.8583311226	12.8860925576	1.88479747663	1.06905738315	5.91362862454	21
17.8630412694	12.8739163255	1.87720793294	0.98355746448	6.51549744474	21
17.8638921213	12.8763856506	1.99062111849	1.0376751342	5.12739833687	21
17.860676159	12.8656425091	1.9979123989	1.00212235015	5.6357159852	21
17.8641381161	12.889815981	1.97975507712	1.07693912622	4.99051351772	21
17.8664483592	12.8894190238	1.97983550648	1.02993569531	5.10766166157	21
17.8641471787	12.8963328718	1.92367196019	0.993836446937	5.17563624327	21
17.8637125151	12.8874831929	1.87947393658	1.02643267822	6.05521874642	21
17.8865782953	12.903844504	1.84955758758	0.960804988336	6.85313525602	21
17.8590113998	12.8910683421	1.86801642364	1.06784335469	5.93182856332	21
17.8594635822	12.9051669872	1.93171948006	1.10456089317	4.82060697785	21
17.8824543233	12.914758902	1.93115495699	1.06988174452	4.91259895901	21
17.8720256963	12.9143645562	1.97628321657	1.10211255113	4.45831722304	21
17.8770492513	12.9176976159	1.97787380115	1.21319273158	4.55148438434	21
17.8690751468	12.9153993812	1.87921386714	1.25344033586	4.78961540391	21
17.8663433005	12.9121384177	1.98979483196	1.16469773887	4.42391587966	21
17.8545716263	12.9202891905	1.99289021967	1.14253865098	5.02857467065	18
17.8638227349	12.9263223658	1.97556697561	1.19988310979	4.77131391533	20
17.8590507043	12.9315693215	1.96197626522	1.20379060228	4.8430477069	18
17.8671274766	12.9270622325	1.95258688312	1.28308983643	4.19507826585	21
17.8641680462	12.9421193386	1.94528184697	1.21174045182	4.31533120533	19
17.8591004588	12.9443520872	1.93245320862	1.16189146043	4.18949515354	19
17.8453005396	12.9421957044	1.84566768531	1.18208735781	4.6021863488	20
17.8635853707	12.9396277798	1.83071933991	1.17532853899	4.75854132402	21
17.8647741188	12.9394709882	1.9849621862	1.21590997964	5.0406181081	18
17.8651789766	12.9336961155	1.94119462331	1.28087244218	4.38148324644	20
17.881239265	12.9472344362	1.93822816041	1.32932305925	3.85340637368	19
17.8881929381	12.9696010827	1.91794426594	1.25073988413	4.89619721917	18
17.8775504898	12.9357747699	1.88872831947	1.36707576108	4.7465697086	21
17.8824889332	12.9355170094	1.96554664431	1.2639565056	4.0258786549	21
17.8772579816	12.9251796052	1.92138163467	1.24087714846	4.93455529561	21
17.8782621036	12.9332778396	1.94185495233	1.20032880944	4.30458517543	21
17.8816603197	12.9381318979	1.95873097207	1.24296365206	4.46436521966	20
17.882618751	12.9261365116	1.97150196279	1.23404864254	4.36523417839	21
17.8842593579	12.9401434619	1.98728282611	1.23103967792	4.66205751219	19
17.8867482655	12.9400453317	1.97066041842	1.23219651803	4.77428851939	20
17.8919694551	12.9372395646	1.98432277915	1.2621226266	4.32634881596	21
17.8983281336	12.9448785005	1.94554354869	1.35944069769	4.15811611055	21
17.9051603711	12.9483489605	1.97901775879	1.37054516298	4.83912298243	20
17.9074210568	12.9463246495	1.98938521054	1.31608641586	5.07484473194	20
17.8871646647	12.9526046338	1.99851029837	1.3752715913	5.52008628019	18
17.8725871898	12.95944986	1.98050751404	1.3844477253	5.88722295167	19
17.8592561422	12.9461444216	1.99795403355	1.41983847968	6.22893959045	18
17.8736741682	12.9330567268	1.97570367942	1.37194210093	4.83181611964	20
17.8584846119	12.9255241287	1.9892071383	1.32727263859	4.47628767299	19
17.8623498301	12.9195828714	1.89906725504	1.41383642187	4.80343426065	21
17.87571967	12.9183867428	1.89662100882	1.39087461438	4.91291649071	21
17.8605108392	12.9126532005	1.92664833173	1.40829981488	4.91697975542	21
17.8628276812	12.9074236625	1.95078404299	1.41391651492	5.024589023	21
17.8772930293	12.8920088186	1.98912838906	1.44698400693	5.11154822979	21
17.8555695709	12.8947165789	1.96878728381	1.43857580869	4.85637186544	21
17.8441217715	12.8968797985	1.89996075593	1.47268514099	4.8844158082	21
17.8450222197	12.8967627863	1.82278758714	1.43816851068	6.1061672571	21
17.8498354098	12.871340401	1.9172490708	1.371253582	6.03004688146	21
17.8619012266	12.8780635252	1.90146012755	1.37572171024	6.13107686031	21
17.8679155262	12.8748326419	1.88898654549	1.36941400603	6.6593404088	21
17.8394986417	12.864818496	1.88494799583	1.33112050905	6.74716730848	21
17.8463034219	12.8666727921	1.86437577338	1.33478928144	6.50305286393	21
17.8386025148	12.8715345744	1.83472583779	1.31158005801	6.49564899288	21
17.8327489696	12.850101982	1.82113619948	1.27426023145	6.76423647507	21
17.8462727947	12.8840317103	1.91800244173	1.41711295662	5.30871847818	21
17.8607680568	12.891351496	1.99891148954	1.3447368015	5.08491822082	21
17.851253491	12.8867591815	1.98689551192	1.33798487973	4.91398679793	21
17.8516176025	12.8907879776	1.99488813725	1.39977781409	4.95308807004	21
17.853511965	12.8837384837	1.89983109704	1.36679317509	5.6364671143	21
17.8470372086	12.8988703573	1.90573199526	1.40632225934	4.92152655471	21
17.8527466841	12.8916350631	1.93543484713	1.40395638604	4.9892997539	21
17.8448630704	12.8818678235	1.89613047014	1.36559406512	5.57659522467	21
17.8424067621	12.9176315239	1.89454880872	1.43923948348	4.65342242433	21
17.8497895917	12.9125035678	1.83414192627	1.41424634121	5.43379508522	21
17.8537656556	12.9209499044	1.87502543912	1.50893026757	4.79992787045	21
17.8522958389	12.9383906547	1.83415382526	1.53417789784	4.64984513052	21
17.8326707778	12.9475046698	1.88234220528	1.66058945977	4.2479827573	18
17.8225625533	12.9645529998	1.83310953155	1.66016895169	4.12382865291	18
17.83153779	12.9590534202	1.86259382325	1.57653049029	4.19389384177	18
17.8356353725	12.956482759	1.94013270075	1.62279437629	5.5004741249	19
17.8323561128	12.9554376435	1.91903707861	1.72162840766	4.97741107081	19
17.8449109681	12.9505241608	1.93112680759	1.71467393007	4.86839078898	18
17.8350209229	12.9456618604	1.92651722412	1.73203373815	4.85387684066	18
17.8632173635	12.942370223	1.99549946179	1.72656374591	5.74338401923	18
17.8786252419	12.9481233042	1.96867221337	1.69712244346	4.78547148403	19
17.8883038511	12.953452342	1.94093284331	1.74092574513	5.26665568456	19
17.8782144473	12.9683006466	1.90321016218	1.73659596789	4.61058911855	18
17.8864107759	12.9629941851	1.8750507221	1.66276932244	4.35913320176	20
17.8865903881	12.9555726458	1.8391362559	1.66956523406	4.64431758326	21
17.8736004123	12.9589010876	1.81331876749	1.66793813483	4.5437877935	21
17.877950017	12.941651112	1.78938174614	1.68606453975	5.63215836951	21
17.8686258677	12.9501062268	1.80528999047	1.73423020429	4.77675470373	21
17.8680425197	12.9497393281	1.71029691771	1.75862381077	6.40152522416	21
17.8639026193	12.9342541068	1.75202168359	1.79952883493	6.17039635877	21
17.8751421498	12.9292283972	1.76047049757	1.78791719641	6.65822161307	21
17.8691955381	12.9192867236	1.75994832023	1.77417391334	6.48589185763	21
17.8716117619	12.911435229	1.67887548754	1.76819307266	7.45171976989	21
17.8730984635	12.9209359181	1.76654563654	1.78661692287	6.72334485474	21
17.8793061734	12.9348806284	1.74629081539	1.82951092693	7.147117214	21
17.8688408589	12.9385900758	1.74105467716	1.84182947917	6.41491800819	21
17.8820912038	12.9295908346	1.71272977474	1.83892570003	6.97117679403	21
17.8821043894	12.9417797588	1.73108594528	1.96910056422	7.11466749185	21
17.8621649925	12.9499773692	1.76011759101	1.98423036511	5.2051898575	21
17.8630325015	12.9377958864	1.66595626582	1.9769693361	7.22095138448	21
17.8879390526	12.9627617639	1.80547007263	1.92143509904	4.8323108236	21
17.8997628652	12.9506499471	1.76913633376	1.94458220785	5.93106775088	21
17.9031996183	12.9481052537	1.70655587272	1.93431330386	7.15035393888	21
17.8895020196	12.9412238095	1.81652897379	1.9914145874	5.27856814793	21
17.8809793543	12.9278400613	1.73994437573	1.93921882343	7.16942455362	21
17.8847129936	12.9427389517	1.71145465282	1.97364748478	6.71281284667	21
17.8886421761	12.9457497822	1.72399451773	1.90483871223	7.1638874256	21
17.8802835412	12.9356933913	1.70360348123	1.84537319275	7.14700396709	21
17.8788355019	12.9403951112	1.72018093779	1.84092250781	6.90299665837	21
17.8683654921	12.930592555	1.74165912126	1.90856063938	7.1605666067	21
17.8825427019	12.9241263963	1.73951584716	1.85379961996	7.13751211211	21
17.897203309	12.9303064615	1.69863159839	1.78132547178	7.1037557961	21
17.9032098712	12.9282036261	1.6586263911	1.76854127063	7.61643428132	21
17.8874554962	12.9304001025	1.54596723101	1.68825394964	10.5254971716	21
17.91692834	12.9366079399	1.65505391329	1.78795133596	7.71277719605	21
17.932742372	12.9591685027	1.72766301196	1.86371202502	7.14342109363	21
17.9361231468	12.9514288886	1.72845949745	1.85740211167	7.05624796162	21
17.9267867306	12.9504860771	1.72925513384	1.78011165508	6.96519791189	21
17.9222703387	12.9628583839	1.72582780075	1.80549963613	6.73292492166	21
17.9147365112	12.9555619066	1.72246520158	1.8453852344	6.6956173369	21
17.9112786408	12.9408737914	1.66948149362	1.8100919743	7.40961415272	21
17.9115831894	12.9430044972	1.79358234611	1.86005977262	6.60293516495	21
17.8949575166	12.9542109762	1.7656566593	1.78739376828	5.51072919016	21
17.9059374437	12.9560814993	1.73981279935	1.76114037546	6.52162628187	21
17.9106149925	12.9548507865	1.78493103162	1.71112056222	5.51510126999	21
17.9030077522	12.9469618314	1.79971633717	1.70400774843	5.48326979096	21
17.909281531	12.9513122356	1.76153276328	1.7000410149	6.4785900398	21
17.8895433977	12.9279122915	1.73942199669	1.7171038869	7.22150041439	21
17.8711395664	12.9193651566	1.78995302385	1.6752165803	6.81556672501	21
17.8705168969	12.9171185929	1.84771622223	1.54879246836	5.48235845424	21
17.8625800169	12.922718787	1.88211681962	1.57903559063	4.74259609442	21
17.8498475057	12.9007845275	1.96211366952	1.62216840496	4.93674142497	21
17.8349063414	12.9053205485	1.95224519025	1.65694143632	4.4978952061	21
17.8405004892	12.8941778735	1.94272149672	1.67297798128	4.81056406169	21
17.8416043164	12.8880586876	1.92478641229	1.7032720594	4.89775316273	21
17.8307832943	12.8842827522	1.91394972808	1.6874489456	5.17563624327	21
17.8369666017	12.8697585267	1.93143842042	1.71078315551	5.80393002597	21
17.8331127346	12.8687034697	1.88030805531	1.69220380584	6.40967693126	21
17.8458365393	12.8385984244	1.96668196389	1.73121646964	6.47335878908	21
17.8421181331	12.8830075634	1.9465114855	1.64730587334	4.99619224391	21
17.8588516523	12.8892851946	1.87741196312	1.65015904198	6.17598858123	21
17.8757450366	12.8890242099	1.94646336554	1.6948382985	5.70066907253	21
17.8776423162	12.8997575632	1.86059850801	1.75772942042	6.42018980955	21
17.8802174093	12.879424215	1.8617324879	1.65133982689	6.9309406465	21
17.8915090419	12.8691022494	1.85606580788	1.69801066066	6.66192635588	21
17.8873862719	12.8749217547	1.88655947335	1.72304913288	6.81512069286	21
17.8896265334	12.8786988299	1.8674342776	1.72688146608	6.72999869672	21
17.8920012782	12.8754769691	1.91541998827	1.77106989418	6.70455858553	21
17.8850828874	12.8782264457	1.89523116557	1.71354656232	6.72376275603	21
17.8790663185	12.8890123314	1.87633776698	1.72417982047	6.71823348388	21
17.8656096215	12.8816166068	1.91102672256	1.75718870966	5.9452000787	21
17.865417912	12.9004332223	1.90113119165	1.71173714321	5.30877206865	21
17.861707969	12.8806028038	1.98116953209	1.72743141187	5.18379725453	21
17.8666854256	12.8841948792	1.96357071206	1.69887967678	5.74620142307	20
17.8470132806	12.8876630467	1.87763278907	1.63091465783	5.6236217893	21
17.871616645	12.8733575233	1.85834316009	1.75091374005	6.82425822099	21
17.8572590156	12.8960629706	1.94272503121	1.71607802003	4.99794333784	21
17.8708053879	12.9125770229	1.96852984329	1.80513936268	4.7494771322	21
17.8687168112	12.9116359827	1.9540179939	1.73348001708	4.97977711112	21
17.8729408332	12.9109133603	1.84758706334	1.69909833269	5.63664180799	21
17.8890332132	12.9086740973	1.88720537815	1.64841848028	5.6364671143	21
17.8574110731	12.9210521448	1.95844772024	1.66815621683	4.20772238616	21
17.8557941245	12.9225339413	1.9837869993	1.63387088209	5.07488613868	20
17.8458750682	12.9277239805	1.85865542732	1.60098917128	4.57455045624	21
17.8487195698	12.9059791173	1.97263459057	1.64806483126	4.55148438434	21
17.8402020807	12.8998455811	1.97914907288	1.65560389353	4.56158644702	21
17.8331551212	12.9004026815	1.9406691284	1.61737876674	4.51822093343	21
17.8196082974	12.8959718025	1.96436680512	1.68238465707	4.32186246647	21
17.8320442921	12.8828787297	1.98831355158	1.60679101046	5.04617719197	21
17.8528407875	12.8979195671	1.99350434977	1.70956298641	4.76490212268	21
17.8225897057	12.9034812662	1.98824074876	1.76859050503	4.37717960632	21
17.8368218474	12.8995080829	1.93005003367	1.79639483395	4.92103677394	21
17.8461914889	12.8887415899	1.87758832479	1.7705927383	5.646307289	21
17.8441743293	12.8849526872	1.97572955246	1.73029427738	4.84340220131	21
17.8410912677	12.8673440782	1.9391815294	1.72002734501	5.89412961124	21
17.8537710028	12.8841749313	1.92691846135	1.73008077185	5.37672493522	21
17.8443080222	12.8721265837	1.83241484476	1.74086955476	6.93808193811	21
17.8375012242	12.8718046028	1.83965008366	1.69693761715	6.25924163699	21
17.8467234344	12.8684260561	1.87264924387	1.53789020402	6.53941366085	21
17.827711338	12.8682433694	1.88703072101	1.55528703346	6.2931409217	21
17.8286661119	12.8635450821	1.93545616099	1.52524022736	5.6388649189	21
17.8093879853	12.8696523299	1.95714619231	1.6077517735	5.05063204272	21
17.8122269695	12.8565158821	1.99778329464	1.64651654604	5.10709145479	21
17.8102129734	12.8800333012	1.94405752099	1.63612082998	4.92490599742	21
17.8171560214	12.8936064981	1.89093896334	1.73767737034	4.86539534923	21
17.8260073606	12.9136997746	1.88613798217	1.72040619511	4.3253365774	21
17.8387716934	12.9177045896	1.86035154366	1.72318054081	4.81579938771	21
17.8533766377	12.9071781547	1.93008811542	1.62427370878	4.91845404941	21
17.8302103751	12.919044594	1.87364034174	1.67605917269	4.32087206575	21
17.8179700916	12.9286682285	1.79015396806	1.71775049722	4.73314226221	21
17.8217671529	12.9278581983	1.72536634726	1.69400761514	5.69552430627	21
17.8312060481	12.9333012106	1.77434068068	1.71455353943	4.78999710531	21
17.8405102325	12.9138054317	1.7792073602	1.67308130513	5.90775364309	21
17.808602242	12.9269006191	1.75607541184	1.60346804004	4.79103502842	21
17.8106857126	12.9141637926	1.7489139758	1.58502147621	5.64521808061	21
17.8060232547	12.9405218407	1.76374787843	1.61064115704	4.87353681484	20
17.8121856343	12.9365244833	1.73574866734	1.61753902696	4.8023583339	21
17.8194743628	12.9377533392	1.77539648957	1.65029930713	4.57055748895	21
17.8015080049	12.9374601508	1.73715228534	1.75389282826	4.53216896505	21
17.8102571887	12.9246835205	1.71535803087	1.7247954414	5.71892871959	21
17.8086967363	12.9425819044	1.65993318718	1.80253542002	5.90930035205	21
17.787311671	12.9426915233	1.7868556193	1.77966496313	3.27757234373	19
17.8023767946	12.9435135914	1.84233493216	1.83090395196	4.07118322318	18
17.7672021475	12.9369900232	1.72031772383	1.7640432345	3.82755105711	19
17.7830908903	12.9460705077	1.65764733525	1.79620420252	4.79163803637	21
17.7735342109	12.9456817504	1.66277526654	1.83001695042	4.58061851151	21
17.7742600808	12.9611331132	1.72609504832	1.88663150754	3.52423882266	18
17.7715741033	12.9564231496	1.71132112629	1.91881897208	3.31391692317	19
17.7802507416	12.9766464266	1.80455034041	1.88717862289	5.44013188015	20
17.7545692163	12.945104013	1.72562993544	1.87276085824	2.88991536618	19
17.7732627578	12.9426822684	1.67181923396	1.93565375337	4.5939204553	21
17.7627458185	12.9438042393	1.65579114316	1.87646264697	4.96888557418	20
17.7433113249	12.9546182088	1.75446692805	1.78798776824	3.73815717495	19
