# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2364099565	12.5573891762	1.99358637861	1.11976228591	3.36801544529	17
17.2418552355	12.5530796851	1.95010107337	1.101234242	3.52175383682	19
17.2461976196	12.54821505	1.98970733075	1.12644866766	3.23346010529	19
17.2543029888	12.5644471317	1.91800328025	1.09912253355	3.23318350053	19
17.2483054453	12.5546906286	1.98474787711	1.08742733671	3.40668062801	19
17.2451904637	12.5558513555	1.93128267418	1.09767035552	3.52299367054	19
17.2286745008	12.5759914482	1.98592099383	1.03107422327	3.5337529412	17
17.212303974	12.5728858533	1.92093356606	1.03350017122	3.11321347099	17
17.2120608674	12.5663477279	1.90454362958	0.972408554545	2.30182361854	17
17.2124168032	12.5729166953	1.8622377927	0.883010544077	2.92417577451	17
17.2118854743	12.5632998242	1.88612481455	0.920571263733	2.28693354075	17
17.2027290526	12.5521671336	1.80507368674	0.856159011985	2.5690321932	17
17.2002521915	12.5489409559	1.81973732198	0.831543155975	2.54931169841	17
17.205553903	12.5481156197	1.862489326	0.875797028503	2.60364430885	17
17.2064219956	12.5543549718	1.8700030001	0.849708570476	2.31452576253	17
17.2136863011	12.5675001364	1.8120175544	0.879767049784	2.3072924258	17
17.2207443201	12.5610058936	1.84693246756	0.924462724011	2.78541995365	17
17.2251732518	12.5667284696	1.83921247793	1.01234722162	3.05708160395	17
17.2347878759	12.559025792	1.87498540911	0.871477725239	3.48320390708	17
17.2259987844	12.564912853	1.88803139257	0.810275140168	2.53129162902	17
17.2291703387	12.5767148175	1.89958501164	0.781036623679	2.41813983137	17
17.2144663547	12.5694714509	1.97240382961	0.772518155221	2.82464715782	17
17.2272589555	12.5724566739	1.96762478088	0.675265005514	3.2195607558	17
17.2214342689	12.5762200436	1.93193639859	0.701816092327	2.76878481334	17
17.2276277453	12.5798914263	1.90947995966	0.700105323147	2.87618610195	17
17.2290476925	12.562807641	1.89080852063	0.666125644897	2.52200172149	17
17.2292882628	12.5852984079	1.97252477287	0.711845993891	2.89278680528	17
17.2380526695	12.565690898	1.9273275662	0.667345622618	2.5407954398	17
17.2262959374	12.5605747702	1.91030937117	0.697630209081	2.52360680849	17
17.224497502	12.5555259709	1.87301552144	0.642991244035	2.71369416827	17
17.2187444412	12.5393397494	1.89977481545	0.599270789355	3.05332270725	17
17.2190812756	12.5577314456	1.89091454861	0.561368038909	2.67604358649	17
17.2241329417	12.561895046	1.86336921669	0.438142703654	2.5394459814	17
17.2158388008	12.5608345252	1.85033046364	0.54109042722	2.48708649806	17
17.2105833844	12.5508850405	1.87377451844	0.583210209968	2.52946845405	17
17.2072427785	12.5547070756	1.92124195421	0.581748308868	3.02697899248	17
17.208226083	12.560933902	1.88409480296	0.618436567425	2.92755186727	17
17.2159830147	12.5499516408	1.89006651672	0.69045301672	2.71488865176	17
17.2077062302	12.5581924198	1.86505936127	0.698125744284	2.43182836821	17
17.2180419659	12.5631079996	1.86287831962	0.663325869596	2.51323431509	17
17.2206426837	12.5615364472	1.8842284981	0.641259792494	2.51752389669	17
17.2221554268	12.5419824861	1.91697739794	0.668840641602	3.29388948261	17
17.2126620259	12.5558918959	1.85973766188	0.573738808776	2.32994646472	17
17.2115588608	12.5559797929	1.76542596027	0.567595124723	2.6793600828	17
17.2101402882	12.5552963342	1.77051244886	0.609467220884	2.59867915939	17
17.2034841974	12.5552222688	1.80800557823	0.578589434295	2.38233356494	17
17.2102439875	12.5503836998	1.88190610368	0.591041820576	2.51642193378	17
17.2033471549	12.5398067896	1.95510834597	0.594396062464	2.73197185549	17
17.2086086253	12.5338131856	1.92172649108	0.603771593232	2.77934569264	17
17.1933916247	12.5267524336	1.90155290588	0.571447315611	2.6063229053	17
17.187787633	12.5134022843	1.89051665035	0.562082317268	3.3514019668	17
17.1966255534	12.5431599902	1.93335054062	0.559008000113	2.95374466356	17
17.2181949665	12.5169413317	1.84538435137	0.630353321199	4.34899345025	18
17.2078906766	12.5320943577	1.86788743998	0.5695806178	3.33084274249	17
17.1852761836	12.5240931485	1.92906158472	0.619765512113	2.32707473396	17
17.1860005809	12.514679566	1.98607517668	0.615090620811	2.54844701767	17
17.1879306598	12.5249196911	1.97923326345	0.58840852231	2.45634266747	17
17.1902067139	12.5250739401	1.98677255564	0.533808347373	2.42922073198	17
17.1790117277	12.5174110118	1.99125146568	0.521254499636	2.08876733537	17
17.1741910688	12.5088529486	1.93857692314	0.4949603606	2.30084735811	17
17.1874721891	12.5081276127	1.99818866366	0.46800082661	2.742897407	17
17.1924449696	12.4994239409	1.98913201979	0.409682150548	3.39685297217	17
17.1732183325	12.510284215	1.97420657863	0.505594155248	2.16734014945	17
17.1698996894	12.5027299006	1.92490046116	0.48738634926	2.43609666759	17
17.1783540803	12.5103474031	1.9428523602	0.518813376677	2.30084735811	17
17.1786795713	12.5174159653	1.99563768809	0.581898789716	2.38148729422	17
17.1917525076	12.5079553371	1.91588495756	0.575243026872	3.37664034413	17
17.1834787032	12.5038593415	1.93217807851	0.634347671565	3.31808209814	17
17.1780127688	12.5096942658	1.97019015709	0.493014126928	2.31214258125	17
17.190653929	12.5163725621	1.90668085227	0.581786409934	3.04693457673	17
17.1857133525	12.5101853272	1.91874508763	0.597701037592	3.31069604465	17
17.1811277247	12.4937860149	1.9748184725	0.703606222986	3.29108806208	18
17.1747992237	12.4947544439	1.99196449757	0.729249745241	3.05866897638	17
17.1900613479	12.5030290042	1.99569416597	0.690767058864	3.4049185828	17
17.1884936847	12.4848228927	1.95892446752	0.72283637545	3.64199225926	18
17.1882559714	12.4578347471	1.93296155642	0.706042694231	5.65036580731	18
17.1750653552	12.4974059787	1.95243959349	0.764636927256	3.04866836527	17
17.1783036006	12.497241943	1.97660684424	0.797104068702	3.06259041625	17
17.17657898	12.4813546452	1.91779234583	0.835293908993	3.56521843267	18
17.188217548	12.503420729	1.91425706092	0.762738056725	3.38866105929	18
17.1953191762	12.5136218635	1.891321003	0.797550437631	3.38324168264	18
17.2084821315	12.5145520934	1.88345203919	0.752483903159	3.69385088818	18
17.2234148898	12.5076371761	1.92656471069	0.645467217164	3.99738615042	19
17.2407203381	12.5140680565	1.89174266272	0.588176379055	4.26258839742	19
17.2357403336	12.5123496018	1.86377693544	0.6234596695	4.38144592171	19
17.2509755075	12.5063993994	1.80042976622	0.723584923354	5.78653254961	18
17.2259158108	12.5036428212	1.87505020153	0.651306566826	4.37812240735	19
17.2272084536	12.5242915153	1.89564354996	0.639460118091	3.73477166237	19
17.2182124268	12.525122271	1.90299927089	0.660939922033	3.42958112131	18
17.2317814716	12.5228196286	1.85683906608	0.65808393158	4.14569160157	19
17.2219981742	12.5253527062	1.94890098235	0.685447266525	3.79789966234	18
17.2197440426	12.5360791432	1.94778697069	0.657946058457	3.38742972112	17
17.2113535282	12.5301362003	1.97005765893	0.628840798367	2.73548832999	17
17.2191304633	12.5229534486	1.93239630665	0.57123356703	3.35369787728	18
17.2285581459	12.5227564228	1.94046871265	0.445550037987	3.53088432336	19
17.240043747	12.5160161819	1.98726636746	0.523569094891	3.40738508684	19
17.2489377337	12.5285168382	1.92922424656	0.477082416951	3.43309658893	19
17.2469755979	12.5326514769	1.84927553677	0.543391549903	3.93248861534	19
17.2503012784	12.540758276	1.95530594011	0.44935478584	3.1139185359	19
17.2419650093	12.5446744865	1.9367638592	0.505530411716	3.65420271558	18
17.2568425144	12.5363476849	1.88192954853	0.455659439162	3.54243353733	19
17.2551538768	12.5558597623	1.91854211594	0.453369754698	3.50266957129	18
17.2693304848	12.572682536	1.91503793783	0.35823897884	2.98220446947	18
17.2791819222	12.5673734215	1.86611831476	0.204811764063	2.94092447633	19
17.2801626808	12.5545262716	1.93023287863	0.178730083554	3.2184359368	19
17.2838387871	12.5449564057	1.93206992084	0.179270493498	3.52777273203	18
17.2665789896	12.5668212893	1.89486278175	0.191957103616	2.88381035686	18
17.2690135706	12.5604102086	1.93204032737	0.0641276788931	2.79356833023	18
17.2762918141	12.5667339769	1.92226062729	0.112925403479	2.79976154523	18
17.2667746858	12.5657855066	1.8751636916	0.122141212491	2.9088197415	18
17.299270888	12.5545213917	1.89772896816	0.143565910746	3.57836016839	18
17.2589246915	12.5525647681	1.84270069987	0.128993990519	3.40138852644	18
17.2593556376	12.5708107658	1.80604637928	0.0472831746966	2.69378644486	17
17.2580729204	12.5695628757	1.80748304936	0.0849886759127	2.73387673476	17
17.2547920102	12.5577743872	1.79891819457	0.0538910544139	3.33602280525	18
17.2440752159	12.5560260666	1.81533341641	0.0106966836278	2.69768756991	17
17.2563108302	12.5534072831	1.84715937788	0.0287415764041	3.07390894234	18
17.2551784526	12.5857745453	1.84982469345	0.00685212822697	3.0210171854	17
17.2460307923	12.5839318979	1.89291558653	0.0510161698402	2.66155305405	17
17.2415719845	12.5831569414	1.90544287445	0.072518360428	2.7191805097	17
17.25255184	12.5805177274	1.88634520849	0.116298403704	3.01280463326	17
17.2278798551	12.5749449118	1.89971605568	0.0132672242471	2.49829986489	17
17.2361005883	12.5859788796	1.78891474466	0.0694003796956	2.64694682584	17
17.2444247225	12.5770319006	1.72057692299	0.146654527285	2.78447520816	17
17.234137829	12.5884253028	1.69613476889	0.131428378843	3.06628428016	17
17.247594837	12.5917853204	1.80030548307	0.202282891614	2.83951531647	17
17.2456037653	12.6009995383	1.79046567113	0.258440147334	2.62960899676	17
17.2500801003	12.5835763283	1.8127169519	0.240029475964	3.28898035982	17
17.2523372332	12.6017396524	1.82526239042	0.217607324024	2.52712724445	17
17.2406393365	12.5922563139	1.79242397434	0.173684768319	2.64107019298	17
17.2398357033	12.5747334063	1.77007093772	0.0919821775275	3.35855908537	17
17.2625457363	12.5652259353	1.82739624063	0.133458567643	3.18544643212	18
17.2484962777	12.5991089299	1.74106947848	0.230835167507	2.95035087855	17
17.2714658083	12.5906525747	1.81407393096	0.260540741125	2.60544637184	17
17.2750862247	12.615093152	1.81221892669	0.271583490274	3.02596199874	17
17.2791586729	12.615117917	1.83667291059	0.262892390993	3.05951170038	17
17.2638368769	12.6195827466	1.83017907997	0.355483917442	2.50419157906	17
17.2640003057	12.6061875678	1.75714334305	0.328691475317	3.28404017527	17
17.2737355731	12.6008501379	1.73585086873	0.245766080711	2.67315048108	17
17.2884961803	12.598353433	1.61935545711	0.252134725188	4.18113181158	19
17.2716586719	12.5951896396	1.75661610625	0.29278698876	2.92918354385	17
17.2685978508	12.5909349164	1.73321798436	0.343716188151	3.30301340733	17
17.2673889456	12.5741194975	1.79358157441	0.303334138829	3.73682642484	18
17.2672974165	12.5592633334	1.73367550061	0.236685866926	3.90814324869	19
17.263590896	12.5370133738	1.71182847582	0.259621151382	5.12490281504	19
17.2683608558	12.5654819	1.77189247188	0.308537873106	3.51574439052	19
17.2570424272	12.5767567756	1.87116089478	0.326811467293	2.51570072172	17
17.2619155071	12.5758888843	1.82073811691	0.266953536022	2.86940447669	17
17.2616609503	12.5824108394	1.79133687118	0.219872287128	2.61690171798	17
17.2523073596	12.6014208794	1.80935586551	0.211460708757	2.71181748236	17
17.2578104981	12.604478816	1.82951614433	0.289363648213	2.9173316191	17
17.2587416217	12.6080766355	1.78791112461	0.26199783387	2.72641696095	17
17.2502602176	12.5894674153	1.79076283479	0.261237776218	3.29125396623	17
17.260478865	12.6039525236	1.90646418348	0.285945319347	2.90349729302	17
17.257791697	12.6002677108	1.88475463604	0.277539079465	3.13378603798	17
17.263248175	12.5998699208	1.85859012076	0.279105876413	3.05487084532	17
17.2698386815	12.6012428585	1.92243481747	0.318459568091	3.07278651005	17
17.2537986974	12.5935505695	1.87780359535	0.34836277822	3.03671893202	17
17.2581675997	12.596011359	1.91269831579	0.400944082842	2.99553148578	17
17.2658072083	12.6086166397	1.95788823526	0.377902855715	3.27079030314	17
17.261839566	12.603560569	1.91527569642	0.37140573163	3.29456024885	17
17.255563184	12.5949599489	1.91638802924	0.409039244921	3.03557329586	17
17.2512330577	12.6009158898	1.82702865042	0.355230353908	2.70712476756	17
17.2279722488	12.5845814929	1.74410188625	0.352753166092	2.97998557432	17
17.2323033752	12.5739633111	1.7836930146	0.309287781172	2.71027824326	17
17.2348259363	12.5728314413	1.86490068481	0.24723531465	3.19513579248	17
17.2235710432	12.5738849314	1.81807256263	0.242173836487	2.61560616433	17
17.2296941532	12.5776876771	1.79657898616	0.183915395496	2.67890779992	17
17.2360069894	12.5798150246	1.89499303218	0.237095141883	2.66672873299	17
17.2432158437	12.579342453	1.94296182056	0.236077873145	3.20790765381	17
17.2250290823	12.5703060424	1.98760984935	0.229074635357	3.05320949962	17
17.2186825508	12.5621936457	1.99903467055	0.10252516532	3.55123818987	17
17.2422460453	12.5889198728	1.98247815521	0.252322874855	3.89419571489	17
17.2393195142	12.5904635543	1.9004882941	0.198960887913	2.62604624169	17
17.2489207332	12.5936055442	1.85098287082	0.25052974865	2.87501063886	17
17.2654879218	12.6064476635	1.86451822887	0.320044121802	3.00551152049	17
17.2722703511	12.602343865	1.74935227523	0.33241937955	2.62845806495	17
17.2737199277	12.6030694421	1.75564699268	0.383859765917	2.62597728766	17
17.2791987076	12.6163638245	1.70310898204	0.391479676553	2.74971218671	17
17.2872096255	12.6242665087	1.75589439842	0.43014495691	2.66226748749	17
17.2879776665	12.6046516608	1.78865560312	0.3531143569	3.03296477741	18
17.2882456524	12.6195971707	1.84409824168	0.470441412187	3.27393276127	17
17.2769191118	12.6136772126	1.92580308739	0.490070967207	3.24305031216	17
17.2654260946	12.598691645	1.84297697354	0.497723889727	2.45400482759	17
17.2521970739	12.6010641744	1.86266781821	0.497587954155	3.05163991214	17
17.2781267531	12.6052283396	1.85228698118	0.498900522345	2.54612887788	17
17.277408284	12.6048042026	1.83965176728	0.558361459403	2.6003151988	17
17.2915981296	12.6100637169	1.86763402129	0.522981422661	2.80730315749	18
17.294662771	12.617232396	1.90273654681	0.491500701273	3.41231401355	17
17.3024080984	12.6065697635	1.79154789769	0.563717954028	3.16204819717	19
17.2993560759	12.6063366134	1.77016623002	0.515278852055	2.99170680549	19
17.3068609068	12.5952049711	1.82695712138	0.544034922082	3.31577787132	19
17.2962032184	12.6178254972	1.76915462895	0.578326313344	3.17842625273	18
17.2952677773	12.6127206114	1.80570320301	0.562020529673	3.09433210189	18
17.3099270582	12.6190094954	1.77930682032	0.506848650494	3.35937764483	18
17.3027521602	12.6064176074	1.72499455559	0.396210817429	3.47823364208	19
17.3071981119	12.6232656112	1.75744201847	0.50677691588	3.14095366138	18
17.3026240612	12.6202174098	1.76990283647	0.46869555413	3.16751368931	18
17.3157919132	12.6099134742	1.75173267674	0.498108170794	3.47295193485	19
17.2855483336	12.6131011773	1.67630942718	0.448451969912	3.50325400886	18
17.2876559264	12.6163084616	1.67955971505	0.430515523522	3.67339156796	17
17.3015590794	12.6112386979	1.73238818569	0.453952371777	3.29117173879	19
17.305925255	12.5890079942	1.65349443673	0.354588689331	5.0433428956	19
17.3081541679	12.6170795869	1.87688212849	0.456770848397	2.51497667458	18
17.3007981624	12.6230764249	1.8806115482	0.493791179291	3.37282575746	17
17.3085205033	12.6136561209	1.86087479268	0.515837122008	2.79074794736	18
17.287451141	12.6109728922	1.95516436064	0.49695986108	3.19219539012	17
17.3132878831	12.5957948123	1.92022498298	0.457882582063	2.8916777169	19
17.3092733037	12.5958995198	1.94028855954	0.442210337122	2.96468422567	18
17.3102600947	12.6079714986	1.9553498706	0.384140247588	2.47016452912	18
17.3060445895	12.612875369	1.92007973005	0.299364566162	3.56937970843	18
17.3174369058	12.6113746572	1.86880468293	0.39180548316	2.798064894	18
17.3238457021	12.5961100349	1.82164378487	0.472912019005	3.60727159788	18
17.3388336688	12.5939256644	1.84311243656	0.424176431112	3.96401832841	18
17.3224722836	12.6000697025	1.80394284018	0.422474649637	3.61405844633	18
17.325080152	12.5796916042	1.82602188904	0.378343279385	4.36992077208	18
17.3071237004	12.5968170447	1.81932590328	0.401550251785	3.26668834175	19
17.2958588202	12.5806935665	1.78222313249	0.355446467359	3.6239411899	19
17.3243459251	12.608303444	1.77736521959	0.325706983259	3.40481299956	19
17.3258874923	12.5992637364	1.81193060106	0.247104405792	3.37625031148	19
17.3061212012	12.6066079716	1.73565203152	0.342276265054	3.46607905486	19
17.2955241292	12.5962105311	1.68177592087	0.332834854605	3.89801271725	19
17.3023954342	12.6084369875	1.71391419423	0.306232078502	3.27209255482	19
17.3140987477	12.6020489204	1.79038858766	0.312504450985	3.34445592939	19
17.3171871191	12.600459167	1.7389344953	0.27848686793	3.72578071679	19
17.3262171196	12.5893216374	1.68065529709	0.298819634229	5.38304398342	18
17.3059318916	12.6031614296	1.76560453075	0.308104427319	3.04211475778	19
17.3198689603	12.6396538967	1.76676482905	0.316356229748	2.35975986349	18
17.3205478526	12.6504830263	1.73662679978	0.339593694184	2.42796687617	17
17.3078674377	12.6451131872	1.68070209457	0.303000090397	2.67418052805	17
17.3030840697	12.6206029151	1.69715829675	0.387635567272	3.77538568549	18
17.2999046623	12.617408501	1.60947102964	0.314358257225	4.16399154377	19
17.3000434843	12.6265397188	1.63212749234	0.239526699001	3.8428078676	17
17.2991997329	12.6161658884	1.57046573688	0.247825328103	4.61534813421	19
17.303737517	12.6196868063	1.59434342827	0.260542920279	4.12433009478	19
17.3035096417	12.6221685495	1.57405052733	0.350394289627	4.35600236751	19
17.3247507031	12.6229795686	1.61619984816	0.210406187496	4.18069259012	19
17.337558405	12.6145088634	1.6138987968	0.203634951091	5.50891497784	18
17.3316266189	12.6273323771	1.68906554304	0.149531876086	3.53202593888	19
17.3133536495	12.6309405338	1.71956673746	0.130987576907	2.49525862346	18
17.3141454996	12.6305353121	1.68981901595	0.0884899581003	2.65050246439	18
17.3078929666	12.6164627998	1.75023760994	0.0230562302142	2.47574059543	18
17.3028623081	12.609277703	1.69016831448	0.0591560586681	3.83839972572	18
17.2910714183	12.6266746977	1.74200993142	0.0538959394053	3.00578337807	17
17.2894848558	12.6205970845	1.79967807666	0.0302914102882	3.39585844387	17
17.3060937332	12.6189384746	1.7454217259	0.0818740455248	2.47574059543	18
17.3165639336	12.6301536541	1.78948334656	0.164777190691	2.382157313	18
17.3159079422	12.6392913893	1.78672603051	0.118069746985	3.0732537407	17
17.3106189298	12.6301121091	1.75538084877	0.184210616366	2.75908800217	17
17.3068829095	12.6244472594	1.7327151715	0.29353868304	3.14177597556	18
17.3208088801	12.6331808681	1.78505799295	0.321831472906	2.82043997779	18
17.322586346	12.6377514857	1.84901208912	0.39175067057	3.065933268	18
17.3123621002	12.6528234954	1.84475544182	0.518146525136	3.07116752593	17
17.3206871163	12.6467502378	1.76068370943	0.551083508885	2.8136014453	18
17.3199792421	12.6467554413	1.7753256925	0.550964518482	2.81788894969	18
17.319953538	12.6514200065	1.87729594906	0.532496512275	3.23056333799	17
17.3101178432	12.6290520634	1.76259263546	0.507778798885	3.04425370445	18
17.3234902686	12.6312449864	1.80749391186	0.461804401597	2.77502831866	18
17.3268296966	12.632702103	1.74373737167	0.573559828396	3.21423327473	19
17.3267274749	12.6349342885	1.73647997691	0.547487586345	2.98929538465	19
17.3385335253	12.6151939524	1.7983126026	0.438926409942	3.46541713328	18
17.3148170695	12.6446582539	1.81717898399	0.596857652558	2.27922208052	18
17.317263989	12.6599086835	1.80700538793	0.492614645919	3.01333143363	17
17.324411482	12.6174097227	1.84221739038	0.58791193338	2.93188416458	19
17.325988909	12.631005585	1.83489789087	0.533328544728	2.79247659503	18
17.3319471255	12.6325145856	1.8248494005	0.623214071217	3.30196855548	18
17.3188532522	12.6102081492	1.81698308001	0.576861752988	3.24676786988	19
17.3158864781	12.6247603399	1.87289585021	0.653879571151	2.76645412767	18
17.3191586739	12.6298228411	1.86309825809	0.681011133691	2.7639630087	18
17.315257298	12.637219148	1.82290455741	0.693533435208	2.7357388575	18
17.3117095758	12.643549702	1.82002587948	0.6914723629	2.27713816788	18
17.3173556068	12.6432454106	1.85921194716	0.740068056335	2.76954344068	18
17.3222003456	12.6485845685	1.84979416608	0.676603689845	3.13645333806	18
17.3258949059	12.6357821283	1.84135835152	0.726503458133	2.75540359235	18
17.3434893223	12.6366863381	1.91002200782	0.733550866811	2.75219161593	18
17.3328272403	12.6322957334	1.91363790073	0.791095036382	2.80114055538	18
17.3225568089	12.6223850152	1.93524873638	0.757168041836	2.80886519646	18
17.3383461839	12.6009102799	1.98322170785	0.688410252137	3.32518547814	18
17.330528252	12.6004931291	1.94125127286	0.604466926354	3.31536192308	18
17.3160264854	12.5888486302	1.95656979891	0.634076592083	3.32042972229	18
17.3154679777	12.6045706127	1.95233628977	0.606242167278	2.79045572289	18
17.3036113058	12.5848642904	1.99204308531	0.68277611551	2.8794309527	19
17.2983984645	12.5634276239	1.99672584932	0.660080419177	3.49090121211	18
17.3068875267	12.5885939973	1.98137793062	0.821971466228	3.13725859768	19
17.3147113781	12.5766696044	1.96385306014	0.868456785769	3.73314986623	18
17.3190412454	12.5782632679	1.97037468076	0.865463256953	3.71019240682	18
17.3347995625	12.5829577707	1.8820165795	0.79176206541	3.80697633614	18
17.3249325155	12.578454112	1.7921002623	0.751877766759	4.6034492738	18
17.3204442809	12.583248302	1.72443244213	0.777788337568	5.21855281989	18
17.3397690917	12.5781041534	1.78292506752	0.805009712402	5.35054510623	18
17.3264722134	12.5818794472	1.74779619478	0.685163589672	5.101158038	18
17.3267828166	12.59152428	1.78247531358	0.678256524946	4.60165864059	18
17.3134038222	12.589041283	1.7977137981	0.654216517953	4.09882528369	18
17.3052879759	12.5950835658	1.7588490084	0.571215138624	3.6903510698	19
17.3132290556	12.5953459393	1.77119529436	0.592405846517	4.10204535798	18
17.2991834256	12.606130478	1.73010776482	0.588647133963	3.51043695318	19
17.3052808004	12.6071877781	1.80107795682	0.579685761619	3.14903644938	19
17.2940153028	12.6069488607	1.76812343928	0.522954524782	3.39303877054	18
17.2905904254	12.5933261876	1.73737076661	0.444786976523	3.52359195638	19
17.2920161092	12.5911855458	1.70613533223	0.490000428699	3.884685727	19
17.2834432871	12.5992085385	1.75355785627	0.48336122941	3.76846172892	18
17.2909912273	12.5801092275	1.69195469366	0.472297437504	4.42569660763	19
17.2979275239	12.6030573135	1.74982668721	0.522770044663	3.40173353156	19
17.2940600434	12.6028610044	1.80664099439	0.613327629286	2.92871094977	19
17.2984930594	12.6194062485	1.81288887641	0.600976593176	3.01693223389	18
17.3028838748	12.6065912198	1.81074477734	0.553817448181	2.92733362823	19
17.3079052685	12.6197280332	1.86026883524	0.437684334072	2.80845756205	18
17.3260270797	12.6094722759	1.84839997185	0.569704015958	3.22290660114	19
17.2932922564	12.6341662849	1.79575369903	0.432225177739	3.06416032996	17
17.3040556681	12.6210541567	1.89445197709	0.495060415051	2.28958962102	18
17.2952973315	12.6317384643	1.89592256429	0.512714237842	3.23474352083	17
17.3058828336	12.6165197698	1.95828197569	0.449502704845	3.59092059676	18
17.3025235426	12.609547249	1.97153696794	0.428903837398	3.67802202787	18
17.2995202915	12.6306910608	1.95132942485	0.491700558791	3.5485188445	17
17.301152034	12.6453799486	1.97551924803	0.419352046996	4.14770337803	17
17.2907855153	12.6406207684	1.92831371903	0.510092916109	4.29517464182	17
17.3028701598	12.625626527	1.89660050425	0.483941340004	3.17494697806	17
17.3109162488	12.6227556103	1.96139339182	0.513146445747	3.52452104667	18
17.3218568824	12.6302207383	1.98959810999	0.466385224707	3.19443209935	18
17.3060552527	12.6428524571	1.94325355889	0.393998657279	4.59761282946	17
17.3178462106	12.6459725837	1.99462982041	0.435463578956	4.68213547651	17
17.3287068678	12.6320954614	1.89032507552	0.410196286069	2.57000806567	18
17.3421873573	12.635486448	1.85874737038	0.484806952155	2.76130013167	18
17.3309258119	12.6375304671	1.8122379497	0.482050211598	2.78970494267	18
17.3328112223	12.6393711555	1.81205252579	0.435927821426	2.73901409713	18
17.327108462	12.626104078	1.82386819593	0.426692603849	2.78623654342	18
17.3232962935	12.6173223935	1.85769144425	0.497689750293	3.30529822121	18
17.3149992701	12.6331783103	1.87970104874	0.38666929124	2.90146732658	18
17.3024964222	12.6238159971	1.93714630179	0.357994533731	3.13000689101	17
17.3152093978	12.6005432993	1.90153736878	0.269265451013	2.78753418558	18
17.3261328113	12.6029829717	1.90096335866	0.205851481839	2.95226206386	18
17.3129907904	12.5979781581	1.94237877834	0.183733372888	2.60729620974	18
17.3073572199	12.5914956731	1.94069025163	0.193265133851	2.77147962946	18
17.3124315828	12.5874555166	1.98212530987	0.185951084031	2.77830032871	18
17.3103677381	12.5870451517	1.98117451009	0.137594457778	2.75866891518	18
17.3091278092	12.5835180544	1.92392849203	0.081855757916	2.9516963292	18
17.3116450214	12.5822253507	1.91931445083	0.0862948570451	2.88561528712	19
17.2963945469	12.5805153595	1.87078708847	0.174442383734	3.33488430765	18
17.2941420964	12.5769328387	1.90491233789	0.0983616447768	2.93979587092	18
17.2965881672	12.5901697384	1.94715672689	0.0911254444377	2.41551209989	18
17.2757886758	12.5803916855	1.89957036634	0.0691322446513	2.39071576051	18
17.274707969	12.5676556405	1.98009759191	0.0658030862656	2.41222389172	18
17.2812313522	12.5667643212	1.99053888224	0.0427394429946	2.52715548789	18
17.2730650753	12.5847085801	1.97260726163	0.0397058672072	3.06387992793	17
17.2829800525	12.5817694717	1.9897449214	0.0512061089345	3.59159577708	18
17.2875416505	12.5779421325	1.93487964854	0.0432562839918	2.53545880665	18
17.2948228651	12.5947177904	1.86444011742	0.0682026955125	2.70054079727	18
17.2987931506	12.5995811218	1.92243109645	0.117877183915	3.54785226903	18
17.2947134524	12.5858674815	1.89011492083	0.136658124027	2.78395993396	18
17.2963219204	12.5803053594	1.86435198565	0.194246938652	2.92374646176	19
17.2939809788	12.5772568345	1.81935043663	0.272865872238	3.37690753006	19
17.2861597241	12.5884497758	1.87032859306	0.308701374695	2.77525227665	18
17.3037002096	12.5821867934	1.90408002351	0.307326974296	2.91569661269	19
17.2887375508	12.5907610059	1.97320517449	0.248391773075	2.80877972482	18
17.2853095229	12.6007988643	1.99356582852	0.329743968536	3.26720833729	17
17.2932065528	12.619230428	1.90445249255	0.342789935028	3.05301177218	17
17.2963494472	12.6289416689	1.88534374171	0.333957021343	3.08585562939	17
17.2986966911	12.6256925768	1.93204805846	0.291300933999	3.60211143044	17
17.2916469071	12.6269227694	1.94566818245	0.293738854795	4.62542521129	17
17.2996362029	12.6282868137	1.90354092406	0.239969229836	3.43697869147	17
17.3072019922	12.6378164137	1.94092642326	0.219389227827	4.62971540634	17
17.3015268588	12.6240895402	1.95698281395	0.240258840104	3.78844409	17
17.3064462011	12.6228908711	1.8795901318	0.298476892942	3.37319644987	17
17.3177829737	12.6228514583	1.90389163503	0.341373415259	2.63009270309	18
17.309379138	12.621763005	1.98840505141	0.328677602728	3.41671440101	17
17.3178018028	12.6220823889	1.9306338477	0.364038090682	3.47078625181	18
17.3388103229	12.6315433419	1.84990176569	0.261917940201	2.59760774213	18
17.328177648	12.6263314184	1.91705991285	0.311063064318	2.46181271765	18
17.3135570359	12.6102309065	1.9302198752	0.259271720361	2.57131626888	18
17.308978676	12.6100471606	1.85585379632	0.130989155993	2.71491153345	18
17.3216289472	12.5984737782	1.95149428617	0.139402059095	2.79475176842	18
17.3201774932	12.5925649319	1.87224774502	0.148412083158	2.91930905217	19
17.3086103684	12.5922759338	1.91109247385	0.161289653922	2.79214863229	18
17.3073884779	12.600036907	1.89148659469	0.15277806504	2.51408037511	18
17.3037837307	12.5891667107	1.83301498387	0.0958416827679	3.35806033732	18
17.3030927898	12.5863980817	1.75967805136	0.0374994087314	3.47533724859	19
17.3026612342	12.6006488181	1.77589116319	0.076362236146	2.90704491148	18
17.2952440827	12.6020805983	1.78085585713	0.059143899877	2.91237971257	18
17.295136824	12.6118354465	1.77330257724	0.0720349286788	2.68422829553	17
