# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.7013892091	13.3349490825	1.14782800457	2.46314984193	2.95370589461	19
17.6922796396	13.3278810181	1.0421939562	2.38246995338	5.18104180166	19
17.712577888	13.3562723472	1.19180837608	2.45678351062	3.01108321519	17
17.7290793675	13.3593656823	1.1704670926	2.44676505309	2.51513283797	18
17.7264839836	13.3620343524	1.16865241961	2.42730351367	2.70324327294	18
17.7372562603	13.3672324176	1.10655396816	2.36202747964	3.80526862439	19
17.742396091	13.3598904982	1.09380434222	2.39376486108	4.08990240371	19
17.7315796347	13.3520153676	1.07943779741	2.33997373487	4.27926786394	19
17.742577763	13.3567949543	1.0290546649	2.41807380336	7.43586993453	19
17.7446685429	13.3555946487	1.02739107027	2.29470863468	6.73413841193	18
17.7424695729	13.3425428024	1.08512937375	2.3414348473	4.8076534499	19
17.761075417	13.3374031123	1.12095170891	2.34830766561	3.95833716968	19
17.7591056404	13.3293152698	1.12245079616	2.33147357575	4.56161065972	19
17.7699064119	13.3398090924	1.12261878819	2.36805014196	4.6575774053	19
17.7581480199	13.342359704	1.12997111128	2.3072216875	4.13667786691	19
17.7584539318	13.3433301255	1.03066923265	2.30253020043	7.36407880657	19
17.7420050895	13.3360652902	1.08998878186	2.26631392381	4.79792984581	19
17.7667514195	13.3455394495	1.08335526861	2.30022224913	6.6687400563	19
17.7568436395	13.3487399782	1.20520803441	2.27050162741	2.30641251207	19
17.7554870347	13.3437795311	1.21579945537	2.36315740442	2.72966203011	18
17.7408902038	13.3405062315	1.13548112339	2.45150273625	4.3436224385	19
17.7469477211	13.3270516298	1.03288576314	2.42724780348	7.17396928438	19
17.7389682794	13.330332664	1.15443284302	2.45040811981	3.679347118	19
17.736947805	13.3335490614	1.19794523782	2.51732352589	2.330907419	19
17.7301093308	13.3498885672	1.17760361359	2.52695919836	2.51978478605	18
17.7276608322	13.3442254948	1.16283782994	2.57698655252	2.83473884509	19
17.7332757584	13.3468456596	1.22407135054	2.53920930505	2.76294680594	18
17.7222459005	13.3535263219	1.17134929765	2.51855366274	2.71018644326	18
17.7058364329	13.3663106313	1.13528900142	2.46791047161	2.55289403379	18
17.6870182166	13.3590828841	1.09595999665	2.43871478443	2.68406461069	19
17.6940894809	13.3597704372	1.08599112692	2.57052958418	3.39758200958	19
17.7081569143	13.3520145317	1.0810529454	2.50578134863	4.03644783379	19
17.7005786131	13.3483031292	1.12188067295	2.58387661707	3.02304719787	19
17.707007974	13.3507030472	1.0977149625	2.59632489652	3.72479532229	19
17.7160935394	13.3616684837	1.18261063522	2.45920077099	2.45977702647	18
17.7326872374	13.3604925585	1.07449180767	2.4276003202	4.25807237688	19
17.7282582945	13.3462885095	1.17800597086	2.37178505622	2.49057212289	18
17.7244449709	13.3240802447	1.2558260315	2.40802579905	3.41129786923	18
17.7272282553	13.332622478	1.22085131221	2.29665373412	2.72058336648	18
17.7301742141	13.3508631909	1.11890356995	2.37569001635	3.78621837608	19
17.7367629196	13.3499415555	1.15557862324	2.36738409763	2.95920795843	19
17.7312676275	13.344754935	1.17880798665	2.38446084659	2.36247374791	19
17.7380964866	13.3459118879	1.22984378072	2.34874214886	2.75989089164	18
17.7359697241	13.3309166283	1.09935185154	2.4243660845	4.66998220415	19
17.716112237	13.3445699999	1.10568675962	2.41207381456	3.5077281476	19
17.7180801621	13.3421360316	1.12025646507	2.50766658348	3.63151777841	19
17.7027454838	13.3495519471	1.11699880718	2.48663226245	3.14609678431	19
17.6996821444	13.352948246	1.14914223695	2.42599394782	2.51025290582	18
17.7104596329	13.3352826561	1.15833547029	2.44040620921	3.63001581216	19
17.6965897506	13.3332574055	1.19198176061	2.38786895741	2.4372984277	18
17.687329461	13.3358844861	1.11260885064	2.35121788857	3.29147616971	19
17.6759863194	13.3365640538	0.983986189307	2.31853664134	7.96503617774	19
17.6846381389	13.3312907226	1.14867965359	2.3685807766	2.3669673377	18
17.6838018366	13.3253391882	1.14991661735	2.36805985459	2.47209211214	18
17.6958155445	13.3400965433	1.12727598485	2.34058360196	2.58768625103	19
17.7051207518	13.3379562145	1.13639073666	2.40018665907	3.03300058179	19
17.6994705237	13.3317167639	1.21846386782	2.43117479836	3.68087972436	17
17.6946197938	13.3344570063	1.16740966654	2.40379070757	2.71859613452	18
17.6874323566	13.3496630856	1.15194019245	2.40709601788	2.60158230223	18
17.6877186181	13.3381706856	1.17743569	2.37364977866	2.45222098492	18
17.6899630758	13.3604180708	1.12303570263	2.37442995659	2.33523696278	18
17.695273098	13.3665239807	1.08925881563	2.3321633652	2.88070623305	19
17.6878923107	13.3604245391	1.11997119547	2.37544683875	2.34290730088	18
17.6905089116	13.349552156	1.05167065518	2.32318433498	4.32227381862	19
17.6783846311	13.349060561	1.12175231385	2.41972756847	2.36515243398	18
17.6861143368	13.3542405647	1.16293809973	2.51028178156	2.79195452966	17
17.685761856	13.3409076952	1.17514863976	2.45321383383	2.45128795642	18
17.7034555156	13.3328671961	1.21655717886	2.41218652007	3.22119751458	17
17.7031789767	13.3507258424	1.18221456408	2.53265963049	2.43485410591	18
17.7012308661	13.3417347172	1.14379112116	2.56602348333	4.05495590141	18
17.7019707333	13.345934166	1.13479850387	2.5869803705	2.94035426942	19
17.7008721598	13.357482473	1.03129008124	2.53909171881	5.09394173715	19
17.7058676666	13.3478452945	1.11586616092	2.4614792892	3.26638243161	19
17.6903676805	13.3465643489	1.12797288037	2.43195639738	2.70982938601	18
17.685888586	13.3639546642	1.0797793337	2.38861065895	3.37872684284	19
17.6847128058	13.3451027136	1.1098125106	2.40813653873	2.62051832354	19
17.6934542739	13.3389164866	0.995552552689	2.38748738365	7.92297457256	19
17.6753161957	13.3419467608	1.09568226939	2.44954046497	2.88756688605	19
17.6676383054	13.3551498235	1.09729249035	2.34124399001	2.43211750445	18
17.6862530586	13.3457221439	1.06197361568	2.34177270612	4.16383172108	19
17.6731251744	13.355781899	1.13939919584	2.37228858012	2.6081851218	17
17.681675938	13.348574799	1.1478753045	2.40823327517	2.61005200693	18
17.6928433218	13.3397496108	1.17372721203	2.4378827803	2.66392313006	18
17.7050927289	13.3389424705	1.09089245421	2.4431296128	3.94865381175	19
17.7100009524	13.3417165616	1.08597805245	2.3626620358	4.2808503682	19
17.6914514314	13.3356157376	1.1658841727	2.39374369172	2.70324327294	18
17.6959502156	13.3435894928	1.18880610435	2.43768978231	2.92065418556	17
17.7071170043	13.322825545	1.19232199388	2.46831703914	2.68704417384	18
17.7101020713	13.3089588104	1.21165765385	2.41460427894	2.66500057307	18
17.7105167037	13.3104369953	1.25138304632	2.37044524676	2.8688324933	18
17.7110960519	13.3096764817	1.26060476886	2.43009330966	3.41495540097	18
17.7050517712	13.303664495	1.21798169434	2.44159179076	2.72103534463	18
17.6915668558	13.3083644614	1.21942813812	2.50451417002	2.57773550486	18
17.7111318933	13.3045213969	1.1315935419	2.57069686633	4.06906264023	19
17.7172441277	13.3183811957	1.19700347304	2.6173245963	2.32676661744	19
17.7074190992	13.3148131816	1.25405771003	2.5977636875	3.8003830255	17
17.7248538241	13.3364736934	1.17772113614	2.62072460244	3.33445322679	19
17.7342471782	13.3300144569	1.15818391815	2.64559616753	3.614473268	19
17.7338383974	13.3346586024	1.17675458755	2.60600891331	2.79421965719	19
17.7497461964	13.3451677915	1.20265612827	2.61387969046	2.30641251207	19
17.7585095512	13.3444459903	1.18107479295	2.61003703528	3.04609155902	19
17.7770590494	13.3434032476	1.18394266455	2.58530274351	3.57912507223	19
17.7699974454	13.3652610279	1.18215794557	2.63508918251	2.81389969117	19
17.7621720393	13.3716035115	1.10366249544	2.69074133483	4.23238775858	19
17.781806664	13.3587448031	1.11649014688	2.68910828482	4.03091981923	19
17.798110592	13.3519490854	1.05406625194	2.72807574713	7.08077028079	19
17.7839697637	13.3701886436	1.02027441463	2.61781102597	7.42379242	19
17.7818084685	13.3456100346	1.14454754041	2.7467367952	4.1271870656	19
17.7790599174	13.3395232562	1.19418643544	2.75662580999	3.56636549643	19
17.7806623189	13.3403540015	1.05952893374	2.69108536699	6.60017573089	19
17.7749463883	13.354912094	1.09519067756	2.78280178907	5.04103328278	19
17.767785155	13.3368608607	1.22058106191	2.74418071565	3.85408127057	19
17.7621540962	13.3449218337	1.22805235819	2.82936246285	2.80433346924	18
17.753990972	13.3376017772	1.2188470652	2.85178779617	2.40421951948	19
17.7561016349	13.3508984823	1.21515739037	2.87795923851	2.73702991237	18
17.7610516358	13.3502858895	1.25825448267	2.85012120213	3.06808444915	18
17.7524476712	13.3666947734	1.19509921528	2.85605808529	2.70554340877	18
17.7480824451	13.3624456057	1.15290040823	2.87908045751	2.95920795843	19
17.7684646227	13.3644563544	1.19636911426	2.82896107848	2.24148798442	19
17.7687476628	13.3657045118	1.19118561494	2.85305685445	2.34507073545	19
17.7872430054	13.3578605042	1.23872161512	2.82541546966	2.91265430374	18
17.7776757486	13.345427296	1.21156548895	2.76446713275	2.85250811433	19
17.7983479149	13.3492515	1.18685369084	2.80319768939	3.57192215403	19
17.7781479234	13.3609090053	1.26926387703	2.81677016442	3.54160085314	18
17.7597658478	13.355744606	1.23224463987	2.77202582863	2.6605008444	18
17.777222268	13.3407464152	1.16537221331	2.7852392495	3.9507802047	19
17.7602027799	13.3371902737	1.17623272877	2.76253914909	3.59121852116	19
17.7570858073	13.3331823046	1.15568039114	2.81008165097	3.97270550085	19
17.7576172296	13.3257081457	1.18514947667	2.73018558314	3.57934481541	19
17.747838128	13.3264378719	1.1491665004	2.72241242293	3.67175483405	19
17.7528858143	13.3295754569	1.1792678029	2.72941789498	3.59444170573	19
17.7443629694	13.333539231	1.1809369029	2.72706056271	3.03356987344	19
17.7505078828	13.3142922498	1.16061199844	2.71987179685	3.9736951487	19
17.7299611492	13.338437951	1.17304242119	2.65371949559	2.80481326012	19
17.7440882909	13.3384407631	1.22893115398	2.68351718382	2.78689178625	18
17.7444072954	13.3422097976	1.15457337218	2.68155201928	3.64583258749	19
17.7434468849	13.3432842005	1.24904661839	2.62993820175	3.06011526041	18
17.7522782489	13.3430673221	1.23458961931	2.6238525998	2.86245639833	18
17.7755128698	13.3461507761	1.26442046537	2.60518001621	2.72357058947	18
17.7555560154	13.354677065	1.24813188591	2.70131185606	3.40818762489	18
17.7724743879	13.3654360617	1.25409699554	2.72788741345	3.41923941794	18
17.7718100339	13.3579719732	1.18735014505	2.69940510908	2.76387967804	19
17.7656947788	13.3554071724	1.1756476289	2.67344478627	3.053170584	19
17.7912170084	13.3650443515	1.18630532448	2.67542024108	3.71205887043	19
17.770407188	13.3573931861	1.23647099736	2.60546898819	2.8577693618	18
17.7487321019	13.3449874844	1.241438293	2.64048953862	2.75319110314	18
17.7607021373	13.3566013397	1.25991460914	2.54822694172	3.92729781963	17
17.7429090762	13.3505084285	1.22750012747	2.72716483151	2.75763739183	18
17.7322066023	13.3497156638	1.23347294428	2.7588827429	3.78620511274	17
17.7341027933	13.3507024696	1.21699285527	2.72258946545	2.66657476122	18
17.7429169294	13.3374973133	1.19558915072	2.83256436784	3.38160766313	19
17.747483091	13.3349122104	1.22313621439	2.70814787641	2.71436563736	18
17.7466425542	13.3440168749	1.11280296607	2.71732767586	4.00760998738	19
17.7644459616	13.3338505256	1.30142797816	2.70091615258	4.6603034403	17
17.7443618834	13.3437800372	1.23316076781	2.70242270501	2.65519143028	18
17.7555087648	13.3520733642	1.17819927045	2.66956030933	2.78199091793	19
17.7489874755	13.3324061392	1.08795666287	2.65096146368	5.16710445202	19
17.7521825401	13.3702048081	1.20740347854	2.64095821041	2.56905752172	18
17.7699811017	13.3733866223	1.21315601119	2.67080107669	2.72676484843	18
17.749546349	13.3747866112	1.19956645361	2.69708461479	2.42436222495	18
17.7457397775	13.3657860213	1.10253708931	2.75958998499	3.85372001947	19
17.769903878	13.3715358215	1.17031323377	2.69179246346	2.79794010507	19
17.7885766551	13.3864738459	1.20913411682	2.73723348009	2.78741494768	18
17.7808917223	13.3855580317	1.16047554639	2.76308996641	3.46942141941	19
17.7799799454	13.3745840347	1.11037015365	2.80744227303	4.34817835468	19
17.7771407062	13.3900701954	1.11737947325	2.75457605842	3.78645399716	19
17.7811358825	13.3836006284	1.07322791966	2.71280268618	5.03334783557	19
17.7883357609	13.3839334166	1.16106597108	2.67267553504	3.79914275023	19
17.7866635388	13.4014923766	1.09058119817	2.69843449208	4.09517705404	19
17.7862630717	13.4239252873	1.11852572756	2.66594395709	3.07231760609	19
17.7752836066	13.4124014308	1.03299253323	2.61384178792	5.37599192119	19
17.7725493684	13.4236678875	1.1553233786	2.70465364864	2.65987459546	18
17.7812689336	13.4199485547	1.08572744561	2.71828007708	4.09288641864	19
17.769379245	13.4143374447	1.12320192971	2.68940292785	2.88179899124	19
17.7720637859	13.4198339396	1.12775398492	2.67792731032	2.70662568095	18
17.7987273013	13.4268773327	1.0806295686	2.66569192167	4.32893949478	19
17.7780235877	13.4210601167	1.13375720987	2.61065140141	2.42190620311	18
17.7816387212	13.4240322103	1.02606948848	2.61225138102	5.51573139384	19
17.7966130883	13.4240807577	1.14064928031	2.56730331411	2.91830876141	19
17.7861684543	13.4208762185	1.16738998803	2.58870468797	2.66041644231	18
17.7866208234	13.433617179	1.15575257959	2.54163828123	2.65983727612	18
17.7855789964	13.4310833268	1.17835920243	2.47475241025	2.92715529305	17
17.7784249373	13.4256136197	1.15926883361	2.5729869075	2.64347161019	18
17.7706587544	13.4411669588	1.09933362211	2.56643155494	3.20347053923	18
17.7779721168	13.438876048	1.09319906018	2.50040708894	2.89098932805	19
17.7784749411	13.4194966853	1.06637665767	2.47606861226	4.20967901195	19
17.7849932019	13.4459715095	1.114904613	2.53597543343	2.39252559632	18
17.7841372255	13.4464737678	1.10714873635	2.5327848038	3.17997876771	18
17.78483416	13.4473833184	1.09114704931	2.57489012564	2.90158359978	19
17.7874391511	13.4289550313	1.10147839977	2.561270686	3.33299164015	19
17.7816360128	13.4479110308	1.08242014841	2.44114568941	3.37026433468	19
17.782926257	13.4440151073	1.09087172963	2.5093355622	2.88070623305	19
17.7851366161	13.4475365428	1.1389513062	2.54039972522	2.6296969348	18
17.8019698401	13.4353226524	1.18870620178	2.60697397031	3.01108321519	17
17.7900339952	13.4343495357	1.12239207293	2.59552654216	2.87851924186	19
17.7987416987	13.4254231423	1.16119483409	2.58195235793	2.47710447191	18
17.8003293532	13.4245395687	1.14306924759	2.62022985566	2.83191805812	19
17.7988032633	13.4040440212	1.10526709127	2.66785743798	4.23781256582	19
17.8018743572	13.422510378	1.13123168281	2.67909740926	3.28202807626	19
17.7990949434	13.426061678	1.1754608504	2.61431755733	2.6350838281	18
17.8028058505	13.4298772326	1.18504866215	2.59336768697	2.44230485279	18
17.8060250606	13.4197611732	1.17066310464	2.49910015477	2.50592105053	18
17.7846498689	13.4182734157	1.18409589085	2.4378836817	2.45408824865	18
17.7882396025	13.4244264266	1.1919579179	2.51152705887	3.23101477829	17
17.7845299446	13.4171258716	1.18682271315	2.59989016345	2.45387002212	18
17.7773832282	13.4321377554	1.15155270634	2.58770115417	2.58806721292	18
17.7665574837	13.4211198531	1.08017644207	2.57324133297	3.8709939931	19
17.7872363002	13.4183197044	1.08550678725	2.55606606711	3.97693996816	19
17.774667536	13.4211956008	1.12184037579	2.60228863752	2.96677815396	19
17.781041822	13.406519452	1.12162200472	2.59273346761	3.35201443336	19
17.7648692369	13.4129943085	1.12804443812	2.61172390724	2.70662568095	18
17.7609368607	13.4216286867	1.00309125162	2.70254422148	7.11317414313	19
17.7727559844	13.4123861386	1.18364641248	2.62122284604	2.92809817754	17
17.769665702	13.4071104694	1.1720763537	2.61890764303	2.66392313006	18
17.7603672044	13.4021415001	1.15797746465	2.63765225174	2.71870046824	18
17.764743842	13.4116779197	1.17821503719	2.67074024656	2.92809817754	17
17.7643771291	13.4052378564	1.1864808801	2.74956163327	3.017120589	17
17.7699285768	13.3829956363	1.09034675441	2.76475541085	4.27816234814	19
17.7564804846	13.3805122657	1.08798657424	2.63422896967	4.29469578796	19
17.7635447278	13.3856410661	1.10804869417	2.53765877388	3.80761785399	19
17.7682361556	13.37824757	1.12445399987	2.63229905175	3.77188520559	19
17.7619632225	13.3756330323	1.15672654973	2.64236940899	2.81858178399	19
17.7758110285	13.3739456014	1.2264217603	2.59490004138	2.66394027257	18
17.7604721616	13.3518271001	1.11377526372	2.62352872325	4.13962089983	19
17.7897306056	13.3985131663	1.18821054496	2.61560040541	2.6589590445	18
17.7903118708	13.4013926035	1.17567298478	2.55123194722	2.49057212289	18
17.7982555331	13.3916103367	1.19651176804	2.51885191206	2.57041046239	18
17.7976418818	13.3918644626	1.14935774834	2.52742198885	3.64216712068	19
17.7973708122	13.3948958173	1.14620848624	2.49073908376	3.66349423125	19
17.8075493907	13.3727946415	1.22217141505	2.53140669281	3.26103320594	19
17.7991340353	13.3638403249	1.17622596033	2.47396408177	3.63336329583	19
17.8088012495	13.3731249774	1.1561583002	2.46609099008	3.6463132999	19
17.8057167695	13.3657584411	1.26537177673	2.62450036349	2.74366387384	18
17.7995998158	13.3546680552	1.29047079999	2.6116450929	2.99423104441	18
17.7940109615	13.3541990262	1.30677251611	2.68358895131	4.85620027124	17
17.7999463288	13.3393734165	1.22581995674	2.66785514412	3.74919465415	19
17.8049306915	13.3558931841	1.25291444521	2.63303559079	2.53456771078	19
17.8155425086	13.3647198698	1.20816362865	2.53833966903	3.76118569657	19
17.7977789097	13.3540776185	1.18987549055	2.63313185484	3.49436565269	19
17.7890736181	13.3492381614	1.23359731839	2.62689466916	3.1505010117	19
17.791943407	13.3628427132	1.26431163935	2.54044477922	2.88353818499	18
17.7955715664	13.351636201	1.17959401934	2.43045172458	3.58440962946	19
17.7839225649	13.3697235541	1.23071776442	2.53748118559	2.78770653483	18
17.7905277198	13.3854867116	1.13793595523	2.5626919169	3.71898488148	19
17.7914344315	13.3688147492	1.24500214653	2.52287626886	2.65074644363	18
17.7863193567	13.3662411438	1.23587019047	2.59104634579	2.87874920318	18
17.7725716367	13.3673376873	1.22566815158	2.58035157241	2.71593647163	18
17.7814303431	13.3779520172	1.16458215996	2.63649352796	2.94905513705	19
17.7853916557	13.3669083515	1.25260667405	2.62759316173	2.86097165544	18
17.7903218596	13.3692201219	1.24993203606	2.75223755954	2.73522031652	18
17.790545826	13.3808498406	1.14804069878	2.67100301846	3.70140738821	19
17.7840545413	13.3803431497	1.07363150176	2.68724027285	5.16687364689	19
17.7834385355	13.3789045855	1.08900593486	2.67645697802	4.63314708731	19
17.7953214635	13.3914223106	1.16746258143	2.64752871614	3.45076373632	19
17.7896072308	13.3959666236	1.08587714435	2.64727742084	4.15596320785	19
17.7820665023	13.4050154317	1.03846340434	2.73475578069	6.95602218286	19
17.7876736815	13.3936051013	1.12460082471	2.54885945543	3.76922629334	19
17.7777438975	13.3860178224	1.13975693316	2.5828599989	3.36528374873	19
17.7726246314	13.3831150276	1.10648882851	2.58589309919	3.86843791721	19
17.7788863458	13.3851173716	1.19145034777	2.62921123462	2.6589590445	18
17.7655859422	13.3845789571	1.21955041995	2.64009923061	3.31126527197	17
17.7658639942	13.3761355497	1.2063919973	2.68519411182	2.73292020354	18
17.7813125404	13.3694636824	1.24076207196	2.75970153465	2.73549725345	18
17.7790416828	13.3663676046	1.26949969384	2.76588454535	3.93068390631	17
17.7749849078	13.364393305	1.18078766988	2.75905980645	3.41288021685	19
17.7809955486	13.3664628021	1.16472549387	2.78303170047	3.63337284092	19
17.7851924655	13.3631517417	1.20649118177	2.64067523328	3.77768183674	19
17.7903876492	13.3720367806	1.23549874655	2.61659740258	2.78393275885	18
17.7992084082	13.3760111179	1.0615186306	2.56507687693	6.3193281442	18
17.7917535916	13.3686465503	1.17331554674	2.55606812614	3.6176835766	19
17.7978698739	13.3535524164	1.24658323159	2.65846631837	2.4912063428	19
17.7989397901	13.3506261231	1.26843317817	2.67185277658	3.01197260664	18
17.7886679215	13.35005279	1.31106957794	2.59229442681	4.78431657917	17
17.7895566885	13.3478254766	1.21489833212	2.61591185931	3.49059007598	19
17.8085708309	13.3457468806	1.21692030316	2.67911088759	3.5339521329	19
17.8009316094	13.347685913	1.1756498688	2.61504925982	3.91396585147	19
17.8084847696	13.3402417154	1.20918687957	2.58904681641	3.54121594506	19
17.8059173091	13.3411400241	1.18655715727	2.50355787875	3.78143440886	19
17.8090903998	13.3378054471	1.15509870964	2.51938463853	4.702606953	19
17.797284662	13.3428678404	1.17002035219	2.43965568167	3.83644797898	19
17.8030411491	13.3462245956	1.136383401	2.45140542882	4.9671803369	19
17.7972434719	13.3459214048	1.15949954732	2.4142054205	4.03863139929	19
17.791521689	13.3508002085	1.19447899301	2.46427677797	3.59082615796	19
17.7750699519	13.3579258253	1.12815836551	2.46587828647	4.13785003811	19
17.7631783978	13.3511966771	1.17701367056	2.4566384873	3.09228738514	19
17.75339502	13.3425732869	1.14383070122	2.45823759902	4.32002518424	19
17.7594179452	13.3479459272	1.16160818702	2.49069644957	3.6057807174	19
17.7676473757	13.3743875714	1.06523072558	2.53605712758	5.18742902081	19
17.7801537126	13.3679947952	0.982984601554	2.50777412535	9.04746802019	21
17.7803240883	13.3675712504	0.932685230033	2.5403983408	12.8346038074	21
17.767090105	13.3863118327	1.10755438528	2.57757930724	3.97256898618	19
17.7833645157	13.3744607381	1.10656860343	2.5998636285	4.00062398742	19
17.7832754299	13.3774721075	1.06607152934	2.71650631936	6.71735831298	19
17.784948873	13.362388459	1.12051851573	2.57529390104	3.92621824488	19
17.7750744155	13.3554449003	1.26344838807	2.44178755127	2.97242038271	18
17.7594812223	13.343931852	1.23879790676	2.52333366451	2.77769965055	18
17.7338529219	13.3475778649	1.23462427304	2.52268677351	3.78574147154	17
17.7513941615	13.3479236317	1.22415386721	2.55890203298	2.79285733493	18
17.7519339229	13.3485027377	1.25085248403	2.57829637254	3.06292073494	18
17.7648431675	13.3626347892	1.1843987208	2.62782760382	3.72639863802	19
17.7638147671	13.3448243158	1.17533398851	2.604579464	3.34724753454	19
17.7563037194	13.3428270016	1.22764419243	2.52221956991	2.89730368437	18
17.7622480612	13.3396863344	1.23605315762	2.44620013529	2.89059113023	18
17.765065304	13.3199005012	1.26562374766	2.41084807417	2.57904124109	19
17.7454539775	13.3198864872	1.30696508502	2.32301139104	4.55179895596	17
17.7527525328	13.3360069056	1.16378099148	2.46539623818	3.62697783737	19
17.7662740058	13.3343657635	1.15016458702	2.45789042035	3.99971760842	19
17.7386394715	13.3228062862	1.0506821925	2.44283105794	6.5748930717	18
17.7623910118	13.3414632669	1.0820558597	2.49214949394	6.67173018573	19
17.7484511761	13.3302116814	1.20424522352	2.499834605	2.93672424674	19
17.7481993157	13.3194232133	1.2256552923	2.40887842184	3.46603848801	19
17.7422240104	13.3175996958	1.15072572639	2.45591803484	3.99201257107	19
17.7622776464	13.3106296082	1.21050805627	2.44665980431	3.55426486115	19
17.7610235998	13.2989414592	1.17988225504	2.45561082248	4.29675839037	19
17.7636902044	13.2861993372	1.19366123529	2.52376778947	4.03309526445	19
17.758114662	13.2799433768	1.16895851998	2.51065614779	4.73004300695	19
17.7572244263	13.2644794227	1.14484348767	2.55636197908	5.46950929613	18
17.7473589373	13.2619892227	1.1556709073	2.54746433957	6.25669973882	19
17.7452993222	13.2598684115	1.15121101554	2.65358346321	6.35134696013	19
17.7620789634	13.2726690989	1.17415362359	2.59470870807	4.73205419066	19
17.7528847528	13.2715740526	1.20324809697	2.53556606599	4.29033295029	19
17.7327857666	13.2979738653	1.21239596429	2.44532272235	3.02347223811	19
17.7126142146	13.3076391737	1.23058077445	2.43381192483	2.88928740733	18
17.7098297782	13.3065668152	1.1890128226	2.38870035686	2.79134063651	19
17.7291139684	13.3202453439	1.14527627875	2.39081163789	4.306483476	19
17.7262600534	13.2988987656	1.1974166262	2.47650541736	3.77406875583	19
17.712454008	13.299415428	1.1797095795	2.40445373978	3.37312265379	19
17.6975903467	13.2761933808	1.10708474048	2.34354475133	5.03398740122	19
17.7063815151	13.2947250299	1.09473285499	2.46377366608	5.13377879693	19
17.7093838736	13.2932920414	1.12439918769	2.32304359846	3.89949944375	19
17.7126059203	13.2842970412	1.10676122364	2.28082631776	5.04680177118	19
17.7028690728	13.2898922525	1.12396782494	2.33147645457	4.00364626637	19
17.6904935174	13.2918278586	1.07320784094	2.26667272749	5.24281282316	19
17.6915277764	13.2828877178	1.05951750608	2.28881614489	7.02447295396	19
17.6950865577	13.3064850438	1.17129295345	2.34800975604	2.79794010507	19
17.6850023497	13.3222891743	1.19206349816	2.32163459296	2.44230485279	18
17.6974861791	13.3168216015	1.24117652714	2.4417937558	3.79309465127	17
17.6870148152	13.292851568	1.2265675363	2.51366155213	2.79285733493	18
17.6949559176	13.2999137119	1.26906659083	2.4642559531	3.93068390631	17
17.6748036638	13.2772856553	1.16128091716	2.52677820669	3.65110311619	19
17.671615031	13.2960290326	1.20690256094	2.52931584	2.80547895925	18
17.6640925385	13.2841812495	1.15209721471	2.49417254476	3.68272457736	19
17.64249723	13.3075035016	1.13716372777	2.53021015372	2.55574904445	18
17.6320438754	13.3073500186	1.14118596443	2.52554668895	2.63768186487	18
17.6275089304	13.299967026	1.14085561624	2.55348964607	2.53564730461	18
17.6070778222	13.2978528804	1.12141256901	2.52381792194	2.4493844248	18
17.6110040428	13.3220197844	1.09867916105	2.46392156379	2.50738997285	18
17.6175681168	13.3064167737	1.14176008886	2.47811772969	2.6586697614	17
17.6231049676	13.3028332259	1.1512481562	2.40348575962	2.32809411638	18
17.6215026249	13.2940850581	1.15538006845	2.31309853439	2.38346342795	18
17.612730183	13.2784243945	1.14319119497	2.39470288499	2.53154498688	18
17.6088650981	13.2733161383	1.10047197556	2.42276539295	3.31354477495	19
17.6127980068	13.284165216	1.07503984434	2.33865135226	3.74416800574	19
17.6177609533	13.2858101253	1.13051183202	2.38655611486	2.36056567153	18
17.6110666045	13.2826996336	1.06466926079	2.40798306076	3.73886675409	19
17.6282870647	13.2822889813	1.1550886663	2.41105439907	2.50327743298	18
17.6272683465	13.2727504571	1.14194874795	2.43621977448	2.83332959869	19
17.6378358797	13.2747110719	1.15749343193	2.48697240823	3.64985010572	19
17.6390441385	13.2780923041	1.15217952343	2.51138839024	3.64820287078	19
17.6418911894	13.2687220536	1.09364583845	2.42893915454	4.07023161361	19
17.6345495453	13.2691165033	1.0821341749	2.52631311693	4.16974730408	19
17.6397281122	13.2723609268	1.04160204737	2.48688323501	5.331079981	19
17.6484877322	13.2725277546	1.08909002405	2.56263864458	4.27816234814	19
17.6501185278	13.2676232362	1.0963662419	2.66244403303	4.2415028695	19
17.635535015	13.2596387195	1.14037789595	2.63986559803	3.34355335774	19
17.6281408234	13.2514518101	1.16621555799	2.72012998053	2.82024230718	19
17.6370050322	13.258725586	1.15765588776	2.66096371933	3.03936392687	19
17.6301573154	13.2657550135	1.15214562819	2.77822297352	2.82019564035	19
17.6334959603	13.2649963258	1.18081626188	2.77917055807	2.51137509479	18
17.6311974513	13.26117083	1.18990250231	2.85325578143	2.69818147434	18
17.6417242636	13.2608164656	1.13608538936	2.83845972703	3.73470889754	19
17.6403512257	13.2654321739	1.2258836767	2.92730504147	2.62667654597	18
17.6281159874	13.281785674	1.20253426563	2.96727130508	3.22894408233	17
17.6345881793	13.2790283391	1.18153468748	2.94507211022	2.63547542445	18
17.6485459903	13.288635257	1.17522167817	2.98649408309	2.70324327294	18
17.6436368109	13.2840326905	1.20321551793	2.94652165204	2.57619410325	18
17.6470252399	13.2890326881	1.21000698791	2.93022123487	2.7669209686	18
17.6258275728	13.2736463591	1.12726350599	2.97870537931	3.0375445653	19
17.61944115	13.3033139514	1.13983333683	2.96238756296	2.68948987611	18
17.6318511673	13.3157912116	1.07664375518	2.89842624705	3.37651177996	19
