# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6027762364	12.8355757043	1.80370911523	2.44090319646	2.79561158453	17
17.600755346	12.8434477026	1.85700469984	2.48176058873	3.69137795025	17
17.6071647469	12.8096817498	1.8260611619	2.48442826892	3.10562289903	17
17.5944972712	12.8150566795	1.71119634686	2.5574337658	4.11832530116	17
17.6220752452	12.8159523404	1.8849297368	2.48564270467	2.8262327145	17
17.6205150204	12.8108261138	1.92841319111	2.4390847159	2.98683860623	17
17.6163334746	12.8020878527	1.8989777893	2.35912802888	3.01540893071	17
17.6267961013	12.8106833098	1.8979875274	2.33673488931	2.82008252413	17
17.6231600227	12.8164360487	1.87899614943	2.35742654831	2.73319524497	17
17.6088455447	12.8073611511	1.83793607972	2.27373311938	3.15697180868	17
17.6132773029	12.7916986724	1.84447122666	2.26108459589	2.45221899694	17
17.628436776	12.7874854226	1.86481128054	2.25435842552	3.46922661331	17
17.6099927965	12.8066321762	1.8336212714	2.25865370174	3.11054988769	17
17.6153151303	12.7928922039	1.82099279402	2.2991363076	2.92294002182	18
17.6201197407	12.7759669676	1.77622458362	2.27653884575	3.93739647539	19
17.615685026	12.7805822119	1.72258790456	2.25189684935	4.54875361853	19
17.6155391135	12.7915161698	1.68000819052	2.31482681444	4.74089858555	19
17.6324369118	12.7729650588	1.72357240237	2.24690489687	5.6134899409	19
17.6148342582	12.7860440705	1.70060772601	2.18138473892	4.58335153824	19
17.6246060946	12.7940099519	1.72493251002	2.08729647997	3.84739598435	19
17.6233366254	12.7829910024	1.74342128488	2.13137419922	4.23229346556	19
17.6207332003	12.7911825403	1.77852021442	2.20220385545	3.25672786107	18
17.6263328978	12.7823142387	1.70144679376	2.26073417174	5.17151907408	19
17.6186482809	12.7906505868	1.74066972527	2.22950890323	3.88256618585	18
17.6126791005	12.7881531153	1.77356968112	2.25687498378	3.26051487033	18
17.6149937134	12.7873115613	1.81380549955	2.31164749306	2.96364606372	18
17.6154656302	12.7930896376	1.81205434214	2.30917752239	3.44118933231	17
17.6134569494	12.810404589	1.88276415012	2.36867877983	2.73696765648	17
17.6144215208	12.7967400443	1.82362097643	2.41226048087	2.61092264231	17
17.6273014068	12.8056702263	1.77679729627	2.37923017979	2.98606781114	18
17.6102654519	12.7882273586	1.76758194699	2.38848097705	3.27281453725	18
17.6207477145	12.798729541	1.83628532541	2.34736150764	2.44967407063	17
17.6137404563	12.7888177747	1.81758048975	2.33202085106	3.01846683239	18
17.6134302528	12.8173790669	1.84883600684	2.34098123677	2.80130954067	17
17.6235847242	12.7928241684	1.8891977582	2.4365942028	2.67687063953	17
17.6231470039	12.7856623466	1.81205609504	2.38512156396	3.27320522347	18
17.6300629376	12.7975019452	1.74000666042	2.39445648641	3.88256618585	18
17.6243107289	12.7960329617	1.7540702508	2.39054595786	3.62794574191	18
17.6241998205	12.7804363913	1.73105877114	2.43304575961	4.6111514506	19
17.6049340193	12.7928727088	1.70340520159	2.38299407067	4.07800321314	18
17.612141811	12.8031686781	1.8780157022	2.3886913538	2.91643329998	17
17.6044814678	12.7966441906	1.88836018275	2.31531468177	3.0528181172	17
17.6182837589	12.8160179494	1.8639135391	2.21646512342	2.89761052367	17
17.601133016	12.8291380853	1.84605411747	2.18563424935	2.85796893265	17
17.5951025027	12.8185547257	1.82195265398	2.22023976022	2.51307470461	18
17.5994816486	12.8397213428	1.88270535178	2.18068691379	3.64098009018	17
17.6055851298	12.8322212097	1.87513378932	2.16302110164	3.59825722513	17
17.6047469825	12.8443982273	1.83827558289	2.1518428143	3.55780639953	17
17.6004510388	12.8429761043	1.81879350369	2.17389463318	3.35337143681	17
17.5944328083	12.8458289324	1.75251522153	2.13502739208	2.70505477788	17
17.6047364436	12.8434572048	1.74757619685	2.14221428865	2.40822383959	17
17.6227293601	12.8583963475	1.79142274163	2.04552746286	3.4615730488	17
17.5981648874	12.8505611606	1.83946709969	2.14305013884	3.70605209585	17
17.6026604191	12.8451308772	1.76613036953	2.19032827041	2.79182169608	17
17.5935472105	12.8418840118	1.71276539586	2.22662629982	2.24758536768	18
17.5944893864	12.8425823635	1.7356433314	2.33623201575	2.31094034777	17
17.5954681134	12.8411979048	1.69188845815	2.38966739711	2.77355019217	18
17.5940018028	12.8491632728	1.74962471521	2.25238341873	2.69986707263	17
17.6041451941	12.8360677428	1.69813310386	2.30248620019	3.07030894133	18
17.6161265886	12.8338935716	1.5804330811	2.26484599243	4.90673755507	18
17.6016261028	12.8403246505	1.6861463976	2.36473883643	3.07376647741	18
17.6097779235	12.8510906576	1.69797965699	2.4256589374	2.72332727224	18
17.6113879424	12.8685974546	1.62713558004	2.49514386052	3.21849252637	18
17.6068465205	12.84833503	1.6944690318	2.46420971605	2.75711586071	18
17.5989395274	12.8461773537	1.73336010542	2.46371909299	2.31094034777	17
17.6060759156	12.8226153107	1.71930239616	2.57481274123	3.93745327605	17
17.604143113	12.831586029	1.67638171418	2.579949163	4.23471815836	17
17.6229598779	12.8260336135	1.64251676853	2.58221430837	4.06102611629	18
17.6257343655	12.8444250398	1.68864113155	2.53572835332	3.93062203087	17
17.6285554576	12.8494675689	1.67679016619	2.48596194428	4.06512389833	17
17.6318587496	12.8467700473	1.66544269994	2.41588702592	4.51422405987	17
17.6434270602	12.8386967138	1.68827086467	2.37592349184	3.29143859779	18
17.6403411814	12.8286422169	1.70256786018	2.35884141233	3.33849828967	18
17.6373869411	12.8362647871	1.67452498172	2.43219344648	3.37768621241	18
17.638139194	12.8381920787	1.62903940738	2.4442783108	4.31055821296	18
17.6490008013	12.8271766198	1.70632487632	2.51270057892	3.39453010041	18
17.6374856754	12.8191232434	1.75442732075	2.48864022224	3.19128364651	18
17.6577311809	12.8069254964	1.74449743993	2.50811013269	3.99454136243	19
17.6550797001	12.8168464817	1.73863180742	2.52924220753	3.79003352382	18
17.6435614237	12.8074639369	1.77917698032	2.4914598851	3.26969203869	18
17.6389851667	12.8037665772	1.65453846907	2.49603228167	5.57644808462	19
17.6523454579	12.8122031769	1.77339093857	2.45286315187	3.25924881873	18
17.6744439279	12.8132809391	1.78431326085	2.42967923316	3.43915917787	19
17.6587076243	12.80287758	1.72784394758	2.51155722966	4.61969218723	19
17.6640333493	12.8111113249	1.72285370284	2.43720415742	4.53013878672	19
17.6567596143	12.8198821131	1.71868805664	2.38309827727	3.92205775622	18
17.6391856864	12.8202379904	1.7309336056	2.31548267367	3.27359789097	18
17.6405954964	12.8289335931	1.68767164315	2.32475852363	3.40263147123	18
17.6318829933	12.8160867861	1.67277521858	2.33617316388	4.28349362955	18
17.6278383138	12.8394055367	1.71053469243	2.37478959183	3.97712574428	17
17.6261075171	12.83773679	1.61834696301	2.34455246592	4.02531571772	18
17.6228128657	12.8317509488	1.57928349488	2.38390644123	5.41414445703	18
17.6080920177	12.8366839583	1.66191966258	2.35007061551	4.24972313504	17
17.5968414099	12.8358140566	1.61522734186	2.27799511195	5.12494919964	17
17.5784069874	12.8392770151	1.60441688562	2.17857270348	3.95285606916	18
17.5877233612	12.8404914777	1.52368694283	2.05178544634	5.31218931663	20
17.5789598115	12.8321845764	1.62682138613	2.17163792568	3.97079842873	18
17.5664752228	12.8343566631	1.46518191692	2.17572101784	6.31790734443	20
17.5751100915	12.835540044	1.53780419114	2.21817727259	5.01999649209	19
17.5803439296	12.8333534481	1.64892835177	2.18497014494	3.70478495448	18
17.5800949748	12.8216714456	1.58335550788	2.20720106311	5.00815097962	19
17.5781399994	12.8201462883	1.61195981698	2.30363404843	4.73459429676	18
17.5849449322	12.8343816626	1.69871222544	2.30872052924	2.79385475796	18
17.584383705	12.8506320184	1.6805531809	2.26651253101	2.52401642677	17
17.5828936083	12.8326585496	1.61499382254	2.25427216795	4.39335159208	18
17.5847127351	12.8469163085	1.67235335645	2.2436890218	2.76570606248	17
17.5739270113	12.848037586	1.63805986638	2.21413946	3.08661961261	17
17.5687396288	12.853338062	1.61067648713	2.18111269546	3.0330759965	17
17.5685730814	12.8797745078	1.52256987152	2.19962396463	3.55470029224	17
17.57633309	12.880058372	1.50569667754	2.15546919041	4.1908064763	18
17.580039069	12.8907608747	1.52324335373	2.18848401644	3.43824582941	17
17.5793090217	12.8908680903	1.46979270835	2.2033658656	4.38197186742	18
17.5839825205	12.8919392428	1.5566958133	2.23661601963	2.7692220036	17
17.5835969412	12.8958699138	1.55255681666	2.16812462677	2.71446167779	17
17.5822956608	12.9100110272	1.64199835586	2.11288455693	4.16167316532	17
17.5932516215	12.9129012761	1.45065808497	2.02849073841	4.87119888078	17
17.5856683588	12.927580911	1.52172057654	2.203892489	3.19599670715	17
17.5816695937	12.9400636885	1.47452934497	2.16021312676	3.21974444181	17
17.5598293792	12.9314019824	1.44262622865	2.13083314708	2.41251529385	17
17.5678974475	12.9129032636	1.46425007255	2.12042910797	3.14640507464	17
17.57425788	12.9128658074	1.40107394446	2.09061645893	4.88729375735	18
17.5669070093	12.9035958317	1.43155501403	2.14905822592	4.68652467521	17
17.5819444463	12.921941489	1.5432622767	2.13249263181	3.11486936746	17
17.5864507457	12.9215206901	1.56383160426	2.17658391917	2.97779611481	17
17.6000122863	12.9097885258	1.6142850418	2.1154189663	3.13291130759	17
17.600462734	12.9242075795	1.61921510857	2.07212429962	4.11807769045	17
17.5880853264	12.9069653515	1.65627802462	2.12536126945	4.14577098375	17
17.6059734793	12.9174583288	1.59378080216	2.08670019587	3.03559265431	17
17.5973582932	12.926311994	1.557015914	2.05016986749	3.13758598627	17
17.6095109652	12.9504986477	1.57644112512	2.05267665043	4.09014352711	17
17.5956258414	12.9519650315	1.57826939506	2.01859554671	4.37598156188	17
17.6143131902	12.9576619129	1.48960269059	2.04764937542	3.21407699059	17
17.6009743117	12.9229257405	1.40665032498	2.04081857123	5.24939442047	18
17.6083728618	12.9184103429	1.36621634318	1.97413927787	7.12244202909	18
17.6220449982	12.9193143943	1.42792582046	2.08411213919	5.59155094918	18
17.6243633351	12.9264400463	1.46060989896	2.06821093518	4.40775678877	18
17.6283790205	12.9321195376	1.46560446617	2.08854864224	4.28319715804	18
17.6201295388	12.9383441813	1.32260153801	2.13863221278	7.72216840716	19
17.627514497	12.9339510594	1.48274907774	2.02714795204	3.91043645563	17
17.6415432489	12.9242384059	1.5009987689	1.97852195849	4.20174820094	18
17.6558822475	12.9483762933	1.47916401097	2.0491704432	3.89404767892	18
17.6497506675	12.9385645511	1.53062641378	2.10276526789	2.78027191855	17
17.6479133526	12.9213254552	1.58738831167	2.14382139585	2.76781710672	17
17.6556391015	12.9223923227	1.53678511087	2.09455502299	4.14317668269	18
17.6510419108	12.9226283832	1.5470754137	2.15597827485	3.54393547918	18
17.6517891563	12.9344535444	1.47185575411	2.13284749549	4.68924358469	18
17.6435214056	12.9480564822	1.4265373256	1.99992854163	4.91519238886	18
17.6413806267	12.9354096978	1.34028522223	1.96894763711	7.55807780557	20
17.6537586751	12.9659613713	1.47578050089	2.02708534551	3.05563165997	17
17.6564646848	12.9622670451	1.46719824372	2.05641592235	3.80528452136	17
17.6624362719	12.982823613	1.41913655801	1.95684436749	4.58866948267	17
17.6640028644	12.9726028258	1.43409466469	2.06817474495	4.59456465563	17
17.6409876258	12.9703809007	1.51902443367	2.08560100999	3.13963528494	17
17.6301695644	12.9603245431	1.487242065	2.10128091294	2.54865237713	17
17.6543672906	12.9525787366	1.43308022051	2.0247749762	4.89504892541	18
17.6291334981	12.9817883527	1.47607308926	2.00334267383	3.0722439158	17
17.6263587081	12.9623250356	1.43955537595	2.08826487406	3.31910081099	17
17.6401693987	12.9518039582	1.39468757518	2.09573622455	5.64681929317	18
17.6283664695	12.9605185514	1.46275352341	2.20024050669	2.8131850854	17
17.6394474007	12.9580791455	1.48918893272	2.22712776272	2.79091726521	17
17.6411112913	12.9609362146	1.42587427903	2.24113470251	4.66235272265	17
17.631556562	12.9537679266	1.49406397994	2.26444761658	2.38314102729	17
17.6295400146	12.9392384828	1.5133338511	2.33402824152	2.78953256573	17
17.6482452401	12.9509013228	1.42711378566	2.34267663859	4.91519238886	18
17.631490651	12.939836904	1.56553668173	2.2607606295	3.0556393754	17
17.6120135889	12.9382877898	1.46422718895	2.37412790743	3.36582636801	17
17.6125180453	12.95109278	1.45453565016	2.34522284967	3.02130603516	17
17.6191007688	12.9513879239	1.47398227299	2.36339731306	2.71282073193	17
17.6219965958	12.9487733622	1.39579047853	2.33222468959	4.93189650859	18
17.6171431121	12.9422862094	1.51603903921	2.37622191208	2.28167202484	17
17.6112749564	12.9384570852	1.43434013284	2.360906454	4.44235710365	17
17.6163201389	12.9483454404	1.39488986893	2.34382429728	4.8667260693	18
17.6260349631	12.9389571184	1.38274439416	2.33346737316	6.09804150049	18
17.6186444836	12.9434314199	1.43310658851	2.29910873438	4.47423250164	17
17.624618088	12.9417439742	1.37022627436	2.38301540457	6.12149256188	18
17.6323222434	12.9172350085	1.43302970427	2.28475246452	5.80691738677	18
17.6098435407	12.9391835743	1.40888170971	2.25026265126	4.72491583087	18
17.6131823755	12.9563163904	1.42621984144	2.33971195547	3.49118030653	17
17.6098880899	12.9733790764	1.47801447096	2.29190723061	3.3032544905	17
17.6157902888	12.9869868762	1.45935580768	2.35898515707	3.39887817497	17
17.6063704954	12.9843219671	1.39095431059	2.39866636077	2.77352994504	17
17.6133560221	12.9902634161	1.42745915005	2.38995297157	3.32402464301	17
17.6159124423	12.9910245987	1.36690324406	2.39532935199	3.4634114137	17
17.6128451773	13.0002250451	1.38665647172	2.34989746015	3.47365456377	17
17.6105418521	12.9921858447	1.36877561331	2.27186262796	3.24531633585	17
17.6014534357	12.9914593242	1.45506299892	2.31102978306	3.93409023928	17
17.6176837016	13.0035259689	1.46230622476	2.31088750857	4.09675868433	17
17.6180656731	13.0012222937	1.47878893494	2.39580779139	4.02198703859	17
17.6234387228	12.9948006391	1.50032717976	2.42322774729	4.06281802301	17
17.6104502338	12.9873460862	1.46059481431	2.36631165657	3.11156664356	18
17.6071406989	12.9889639814	1.44340726263	2.44322466422	3.24895217163	18
17.5930693102	12.9910680675	1.48071801627	2.46626307475	4.07778267067	17
17.5982869012	12.9927098769	1.41200253998	2.47429453694	3.3310883119	18
17.6075197951	12.9995436163	1.40592307462	2.41673290403	3.46675669733	18
17.6006452308	12.9850453795	1.4137435771	2.41493474856	3.34876647428	17
17.6038707525	12.9860308635	1.40459168743	2.40046467221	3.4002142865	17
17.6022976789	12.9851091619	1.42886427351	2.47568699907	3.28214581075	17
17.5921956086	12.9949424449	1.39139371987	2.48100038017	3.52258453801	18
17.6068985523	12.9915466905	1.39360848162	2.42391212858	2.62754749907	17
17.6074888537	12.99288733	1.38984560427	2.39228541364	2.63410861238	17
17.6102045625	12.9891811753	1.34326797886	2.33484626454	4.44365220929	17
17.6111815913	12.9821264095	1.39395505149	2.38471691362	2.94627712718	17
17.5919337099	12.9993767429	1.35387039947	2.36460648024	2.77411192587	17
17.6059182223	13.0040218028	1.30967622276	2.34061542694	4.45196766622	17
17.5922636689	13.0174751053	1.43160269212	2.34862002484	4.055626777	17
17.6101048224	13.0011541929	1.34114100861	2.3873925486	3.56652735467	17
17.5839792755	12.9968041258	1.4248302858	2.38818234573	4.07175946879	17
17.5962852931	12.9892112667	1.49461398305	2.48051670274	4.20587171979	17
17.6196891828	13.0100450396	1.46941589888	2.5030987939	4.03663799204	17
17.6180993169	13.0030340134	1.47444894819	2.41152788107	4.02413169646	17
17.6140521243	13.0197968471	1.44597651094	2.45251103253	4.05159989107	17
17.6100572907	13.0046126681	1.46772865588	2.44832551322	4.03663799204	17
17.6082628261	12.9951405401	1.50602987886	2.52114103532	4.20820489191	17
17.6038561402	13.001386404	1.50050782949	2.41516209791	3.8330322752	17
17.5845190262	12.9816500737	1.4951904441	2.47153396085	4.20742453432	17
17.5783663799	12.9724259613	1.44179380008	2.44145793648	3.21878506152	18
17.5687865059	12.9727956994	1.40599341889	2.45914143067	3.34976053979	18
17.5757492877	12.9735473349	1.32884615456	2.45642455845	4.10976128104	17
17.5741498911	12.9559308452	1.28858239099	2.45036630626	6.3207349534	18
17.576281254	12.9713502053	1.37849540597	2.50113778749	2.64709777379	17
17.5893045435	12.9654939186	1.3529150275	2.43271433507	4.51820114568	17
17.5748392809	12.9767833026	1.36424651853	2.50077690679	2.79615856621	17
17.5762854785	12.9784245747	1.38054698736	2.59418486214	3.45401138121	17
17.5711704876	12.9803928822	1.35025375597	2.58145569665	2.91863250339	17
17.56856007	12.9764708835	1.37290025706	2.61966457902	3.48257194535	17
17.5754273465	12.9672852501	1.24929607936	2.69520829465	7.13852349386	18
17.5671592189	12.9880241465	1.46438540741	2.71281088488	4.22756192016	17
17.5835232886	12.9885719933	1.44780504626	2.83040931847	4.00402703045	17
17.589175286	12.9918240074	1.35577711285	2.72342915189	2.82696713702	17
17.5929859138	13.0101677253	1.26986040023	2.72301826226	5.04756208174	17
17.5994111226	12.9974786769	1.38041942304	2.70459404505	3.53571901821	17
17.6140661849	12.9865963282	1.36434818228	2.74392461306	3.74932041096	17
17.6013409059	12.9795100037	1.34461481441	2.74646203752	4.55611728598	17
17.5948990712	12.9590925604	1.34774537977	2.80477569056	5.51862320343	17
17.5783216114	12.9519550776	1.33112470259	2.85096887078	5.68104672689	17
17.5745076836	12.9556310629	1.35502924814	2.91131113931	4.45637542474	17
17.5754265104	12.968120794	1.27762573457	2.93619480637	6.73870179764	17
17.5851645044	12.9594344271	1.28205760444	2.9107781054	6.82988782848	18
17.5696585457	12.9427904084	1.33103484554	2.9343715631	5.8637224831	17
17.5716313784	12.9636698432	1.31262643183	2.89954365298	5.30885921287	17
17.5754938468	12.9697062571	1.2293247696	2.90125025547	7.69673939206	18
17.5745634314	12.9622116317	1.23418996486	2.94040649598	8.12842859071	18
17.5911618746	12.9640807652	1.22970448157	2.89990517338	9.00677829618	18
17.563447298	12.9618249131	1.17815524933	2.83020587179	10.1928586035	18
17.5868176355	12.9659224302	1.14047319215	2.89911230702	13.278448644	20
17.5816288038	12.9468562522	1.24696174132	2.82555802674	8.8910799461	18
17.5904432517	12.9628544571	1.18441698863	2.81734458542	10.5203032995	20
17.5598429835	12.9568874118	1.19958074032	2.90211994998	9.35206678997	18
17.5759143009	12.9736481492	1.16142954794	2.90095114485	11.2412581761	18
17.5640324492	12.9581787659	1.25327622616	2.90970731141	7.08014664397	18
17.5639276588	12.9649437404	1.20534417471	2.90078334535	8.76230932455	18
17.5671564829	12.9594191434	1.24568867518	2.97674075741	7.25012090188	18
17.5703055762	12.977586272	1.26112775395	2.95593169522	6.63819734619	17
17.5615774059	12.9703862805	1.31149462471	2.94703565875	4.45339084949	17
17.5485377744	12.964866841	1.36724747257	2.97026169825	3.52529530054	17
17.5612490344	12.9762440166	1.33909867165	2.96261045532	3.06190396669	17
17.5438539842	12.9886438524	1.30162887818	2.935022594	3.10041700858	18
17.5360280471	13.0081665327	1.2602008449	2.978737816	4.0274279354	18
17.5645007386	12.9902748604	1.39428319006	2.94077843524	3.63696315474	17
17.5697844133	12.9813226784	1.36651452055	2.90983138328	3.48360955417	17
17.556038824	12.9936175093	1.29625719252	2.84754723261	3.45487949841	17
17.5455394329	13.0031136132	1.21347577083	2.83720313346	5.55644017289	17
17.5614026011	13.0023980545	1.35010498554	2.92996158024	3.40661376743	18
17.5617849256	12.9820291771	1.42492512056	2.94092119413	4.06115868264	17
17.5560056628	13.0005816061	1.3565380173	2.88538168021	3.67301080242	17
17.5617492787	13.01568501	1.32762598073	2.91050073229	3.68148374693	17
17.5718022296	13.0071326505	1.36038147408	2.92892114537	3.36688043569	18
17.5669178557	13.0095078706	1.4027568469	2.8537821598	4.17895090098	17
17.5725160897	13.0096827322	1.3644382316	2.89684378662	3.69386577202	17
17.5791774434	13.010329147	1.28339234999	2.93373065442	3.73909967991	17
17.5810037005	13.0063915226	1.36808830268	2.86151590405	3.4050029709	18
17.6174107429	12.9958595014	1.29568775331	2.87695857438	6.23710544862	17
17.5857956615	13.0181835331	1.26406493841	2.9319724918	4.23957686054	17
17.5687949014	13.0151231115	1.29624461521	2.97985888064	3.71339167198	18
17.5683470855	13.015058484	1.33369203472	2.95381222803	3.46650548004	18
17.5758424976	13.0111722976	1.3006811103	2.94404238086	3.05758215723	18
17.5737235664	13.0158430944	1.34797528329	2.8986987907	3.65081793346	17
17.5648747466	13.0169318397	1.30516207838	2.84376752518	3.80131962298	18
17.5771690222	13.0213047621	1.24609707999	2.88736036863	4.43086453017	17
17.5708602521	13.0050715723	1.42498615703	2.8633083867	4.06331086363	17
17.5873630502	13.0218296016	1.37872212822	2.8819602499	4.11670364939	17
17.6001768087	13.0336723786	1.37905135608	2.86000153717	4.12551880421	17
17.6105611821	13.0480385932	1.35332859944	2.84239836509	4.26040637673	17
17.6129095417	13.053468905	1.39109282991	2.85077016531	2.13533604278	17
17.6109311709	13.0644124107	1.29829610274	2.7854590339	3.59074442909	18
17.629165901	13.0538336628	1.32487226381	2.89068150318	3.79912847316	18
17.6146385793	13.0556059843	1.31352320844	2.8654659396	3.58765621715	18
17.6068456388	13.0361770727	1.32348836221	2.80062620095	3.7782599012	18
17.6234435781	13.05082956	1.37894644204	2.90633706093	4.12551880421	17
17.6072139597	13.0598119312	1.36698323319	2.77347401482	2.2221736518	17
17.6028704683	13.0633388279	1.28724945001	2.79678435083	3.73180291007	18
17.6094042973	13.0725239084	1.2983631292	2.76531526517	3.89144782563	17
17.6057903822	13.0902567258	1.29899990494	2.79280431308	3.20854426156	17
17.6115262108	13.073028102	1.34525215663	2.80032604522	2.18382510937	17
17.6182240099	13.0619011767	1.37121357255	2.92673988566	2.9252011538	17
17.6157240003	13.0503880279	1.37208395218	2.96361311571	4.1254951006	17
17.6102628558	13.0629397266	1.32097476578	2.97744041468	4.21273467804	17
17.6297664747	13.0620637469	1.3888963792	2.88343364587	4.20701097707	17
17.6030525487	13.0519067319	1.35063640347	2.93751482033	4.1819756725	17
17.6231333737	13.0698872873	1.3570510514	2.97720755401	4.16230708404	17
17.6179127476	13.0535683766	1.34648793969	2.97571303482	3.68512702642	17
17.6170145709	13.0578386269	1.35962621336	2.86944394949	4.13048777342	17
17.6024941251	13.0619583566	1.29544422996	2.89147666062	3.84263877278	17
17.6176428117	13.0796993774	1.33077698729	2.9292133251	3.16005901401	17
17.6296359894	13.0748582358	1.33546941052	2.90999576659	4.35676329467	17
17.629340039	13.0722221053	1.3471187007	2.83044502853	4.20221139885	17
17.6128788224	13.0840821732	1.2085216768	2.9521167622	4.05002952409	18
17.6358410054	13.0808209163	1.1969637475	2.91487019392	6.23118249488	17
17.6136942456	13.0868470345	1.19814669263	2.90985569458	4.3320173345	18
17.6231041832	13.07558359	1.23980891937	2.92783338626	3.73384874384	18
17.6288955619	13.0701686048	1.19042529312	2.89723621748	7.01879026425	17
17.6039514001	13.0596511444	1.17900449923	2.99138252879	7.03194349315	17
17.6183700535	13.0633848035	1.20292464532	2.94556668297	6.14579745126	17
17.6301697699	13.0791092367	1.21786612297	2.89381970983	4.6616391654	17
17.6121954973	13.0744452309	1.20103739592	2.94409620098	4.83451020215	17
17.6284894559	13.065672265	1.30088511395	2.91307140088	3.86511180974	18
17.6394460686	13.0659666617	1.21633363514	2.93301427694	6.4583684557	17
17.6461490229	13.0759908129	1.22433441725	2.98491484706	5.85854671312	17
17.6169092263	13.0820779499	1.26722280488	2.99067930786	3.81732793736	18
17.6273820946	13.113309476	1.21788891143	2.95514556332	4.45759889619	18
17.618644332	13.0845194488	1.12645494287	2.88336871296	9.09927508177	17
17.6320875467	13.1161887784	1.18925359236	2.94329047987	4.02398596622	18
17.6334230377	13.110590891	1.12395224154	2.97375127643	8.38552330694	17
17.6666444567	13.1098798866	1.11640975721	2.85779839874	10.031956255	18
17.6159464424	13.1244760091	1.15138700665	2.90066501983	4.59023015739	18
17.6216062351	13.12129046	1.17572498099	2.85574496023	4.02489306715	18
17.6324019228	13.1126585816	1.17033431225	2.75944360123	4.83969656117	18
17.6157792662	13.1408925052	1.19287066898	2.92646632235	3.47050845835	17
17.6216474216	13.1558789711	1.17644958683	2.93903026286	3.59744937788	17
17.6209707648	13.1367818699	1.1963501903	2.93916359163	3.34299519152	17
17.6189209366	13.1361352496	1.18996537635	2.91362482196	3.40565857023	17
17.5960852958	13.1464850001	1.15563755769	2.9345635591	3.59782796092	17
17.5844410847	13.1571704993	1.13392665357	2.96517392446	4.25008445449	17
17.6098991371	13.1549365763	1.10813928151	2.9672703252	4.70249846068	18
17.61010142	13.1431706508	1.16926730732	2.97611671177	3.59243346453	17
17.6127277817	13.1493844729	1.14637466164	2.89831357113	4.2627340956	17
17.6259468083	13.1531554417	1.15030095414	2.80766288365	5.05487293761	18
17.632585636	13.1491030235	1.13649143473	2.88810174592	4.67428106678	18
17.6478946424	13.168973137	1.15869027425	2.88417216181	4.9980789256	18
17.6367717552	13.1727801906	1.15828670447	2.90875652081	3.74380674421	17
17.6365792251	13.1664864004	1.11410512169	2.88941111119	5.14229582717	18
17.6364699596	13.1793456098	1.16452809614	2.86419050921	4.13462484996	17
17.6375691537	13.1495724651	1.09014606752	2.91270166932	7.71941435615	18
17.6375391487	13.1677734314	1.11161695833	2.88474189206	5.18633371063	18
17.6298935183	13.1725525968	1.07300417749	2.8584136158	6.46373720157	18
17.6319788557	13.1578766964	1.1635497384	2.86064075917	3.94905087266	17
17.6447028624	13.1642430657	1.14196980163	2.86576921127	4.37050982796	18
17.637821924	13.1575515507	1.14495183168	2.84189563186	4.62540370038	18
17.6355623731	13.1635765958	1.01186691035	2.80954150317	12.8617401306	17
17.6353432213	13.1628892342	1.17880059643	2.78167889056	3.45296972489	17
17.6402955276	13.1771329041	1.17772830237	2.78084467246	3.8968047452	17
17.6324631451	13.1671975675	1.12310803433	2.78684154027	5.01693314602	18
17.638192584	13.1912623379	1.16311493396	2.72204915898	3.97255695693	17
17.631697933	13.1842124679	1.16152318362	2.77120940691	4.0738339905	17
17.6394807131	13.1977320195	1.12301033534	2.76064853674	4.21848323048	17
17.6393945366	13.2029722563	1.11240281929	2.77373545826	4.46071715971	17
17.6121862823	13.2044760156	1.05559108516	2.75179507108	5.20586499783	18
17.6133218891	13.2052061058	1.06226716526	2.80540254674	5.28042763579	17
17.6330811403	13.2071643115	1.10041970123	2.76380421295	4.56113183565	17
17.6269890483	13.2032647647	1.03922269069	2.68906063349	6.3544815183	18
17.6002302202	13.1954073397	1.03036767219	2.69672667705	5.13093038104	18
17.596081995	13.1942349189	1.02483607481	2.6190043515	5.30492393801	18
17.6001140231	13.2042503387	1.08307980579	2.66595255461	4.53296528667	17
17.5864584833	13.2200441589	1.0129462257	2.62329770655	5.94925608091	17
17.6023752899	13.1997893202	1.01202880951	2.66412965602	6.91593257068	18
17.609136601	13.203419717	1.04199443613	2.57222615996	4.98417784683	18
17.600644542	13.2059873437	0.98500995336	2.60396269993	8.81217407221	18
17.6083993969	13.2153950224	1.04006375148	2.60674721842	5.69784889733	17
17.5915942802	13.2043952114	1.01993240287	2.6642710907	5.26064195511	18
17.5929444254	13.2029572416	0.931131470133	2.70647878326	13.2461583103	18
17.609160903	13.2001397149	0.965993519078	2.66919073536	11.3955677484	18
17.5914796239	13.1767752596	1.01143826921	2.61310688024	7.95302035762	18
17.5923770971	13.1946405002	0.950088205974	2.59220585115	11.9454487168	18
17.6005774051	13.2101941134	1.01001692419	2.63408344589	5.53302998568	18
17.6101142186	13.2211108703	1.0251577029	2.76127218287	5.12214172133	18
17.6012195191	13.2371485825	1.03588906243	2.69711024399	4.95419451831	17
17.5927532693	13.22575697	1.00719493954	2.6523766152	6.44953657465	17
17.6136922294	13.2105830576	0.97992632458	2.67226839868	10.0816934694	18
17.6044033483	13.2316189743	1.04325956158	2.63832036053	5.04025099807	17
