# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0514999847	12.4968893592	1.96877029116	0.917182803982	1.76796314054	18
17.0459916084	12.4962123681	1.95114591577	0.947155812713	1.69592825888	18
17.0393695601	12.4851008275	1.99886644878	0.932530003969	1.64520360407	17
17.048171067	12.5016742632	1.9864311295	1.01914377328	1.68195198545	17
17.0661472083	12.5146335241	1.99418129981	1.04984650321	2.03293118736	18
17.0793194636	12.5180734585	1.97256753776	1.05131058859	2.07335298022	18
17.075555671	12.5334655913	1.90784034709	1.064727032	1.77236439565	18
17.0668426078	12.5500484063	1.98466380606	1.01866876426	3.76858210657	17
17.0781528907	12.5248901058	1.87821029172	1.01056678517	2.0144437024	18
17.082624283	12.5172109649	1.87857737238	1.14386491403	2.94731205621	18
17.0947865298	12.5225136979	1.85268905099	1.16578462422	2.53197717604	18
17.0843146736	12.5273427628	1.89915419687	1.12704807933	2.00166263622	18
17.0774394771	12.53397585	1.87766837234	1.08581460125	1.73341846015	18
17.0695953532	12.538213478	1.84502307086	1.11854684193	1.64378185664	18
17.0548922054	12.5487850769	1.88274872369	1.06073192695	2.71656723392	17
17.0720329409	12.5320996757	1.93496839664	1.03072238692	2.35633995329	18
17.0875724085	12.5387105366	1.93021411523	0.963178256002	1.90474983462	18
17.0909189903	12.5445525369	1.97674878703	0.970926967599	2.64519784063	18
17.1014404794	12.5267677571	1.99632484704	0.854167589368	1.88174350151	18
17.1132412645	12.5249767734	1.91457836588	0.772369595742	2.43577246169	18
17.1143739916	12.5254858948	1.9556918971	0.786319832645	2.57572941376	18
17.1275523439	12.5451158468	1.87236577005	0.797760803068	2.43454510855	18
17.1083081279	12.5402278249	1.90654971124	0.797569167046	1.96406125113	18
17.0861436826	12.5284485106	1.91908011585	0.825417822104	1.69483285757	18
17.1063707712	12.5053164589	1.92227781297	0.818907559911	1.67384586468	18
17.1001879251	12.4857188441	1.91620322254	0.758343546909	1.44011108436	18
17.0971678434	12.4816673434	1.82149972522	0.692778999634	1.38345460591	18
17.0970256894	12.4998423248	1.8437725494	0.671735464131	1.41877463778	18
17.1043568141	12.5013816199	1.91209672076	0.73494932733	1.61863859855	18
17.1107082691	12.5070133038	1.89623184563	0.689679178676	1.65633851708	18
17.105836638	12.5189992438	1.897584517	0.68827866736	2.56999358295	18
17.12124322	12.4984712525	1.89036628554	0.680930519803	1.48975673449	18
17.0964330035	12.4896811019	1.93472420009	0.658597484896	1.61834955291	18
17.098606715	12.4941474935	1.96037910032	0.658588714261	1.78499757431	18
17.0976193842	12.5106217137	1.97481338017	0.735863007349	2.4595837429	18
17.0820550827	12.5109078795	1.93089594394	0.686847016298	1.9461606764	18
17.0854810875	12.5193659944	1.93727365049	0.658742556174	1.69483285757	18
17.0787741747	12.5182432327	1.91224676791	0.67577099022	1.61914903823	18
17.0708863237	12.5188101969	1.94602068355	0.553113541509	2.60650928578	18
17.0834542589	12.5135128921	1.89794961194	0.705356492091	1.82497883362	18
17.0904415848	12.5184799631	1.81919967408	0.757498474445	2.715026699	18
17.0835902492	12.5212083913	1.93463158172	0.717232938679	1.69483285757	18
17.1047650267	12.5214128786	1.95377763104	0.709613607059	2.5323922975	18
17.0851456685	12.5338361355	1.92493073977	0.734386181938	2.26317034039	18
17.1004642383	12.5174301291	1.8982732501	0.758571244028	2.5746884666	18
17.0834044701	12.5112032466	1.92573012963	0.751201217171	1.94444754978	18
17.0925776706	12.5162664367	1.94173841598	0.869838936117	2.76849761247	18
17.0889880658	12.5176286228	1.95198953696	0.881504874116	1.98909399338	18
17.0743112962	12.5210323567	1.94406329446	0.82818493022	1.72347473127	18
17.0717650003	12.5199189384	1.89050138156	0.774844819857	1.62150561308	18
17.0784735999	12.5122085277	1.97002513722	0.725929095978	1.72330217311	18
17.0710114246	12.5118644948	1.97554666443	0.827837243215	1.74757299451	18
17.0666634008	12.5078801076	1.93924260006	0.846177988681	1.85427600504	18
17.0814063102	12.5254007982	1.91728293316	0.870981182544	1.69300530931	18
17.0798116185	12.5158719237	1.90610678096	0.88355811274	1.94811930069	18
17.0827204665	12.5241584128	1.93864092751	0.947481156377	1.71194049492	18
17.0715100674	12.5063826704	1.99534677828	0.880905369754	1.81251970087	18
17.07338448	12.5073106589	1.96499697195	0.878163981775	2.02900770029	18
17.0865808646	12.5089666179	1.82703187189	0.891012194826	2.35118999262	18
17.0891612722	12.5174117552	1.81247275203	0.908611356734	2.58397555175	18
17.0935854757	12.5266110229	1.84035035327	0.965594154693	2.84037132831	18
17.082058318	12.5333433911	1.89838015937	1.04275809778	1.74902795493	18
17.0905945033	12.5354850248	1.907320127	1.02666798656	1.69483285757	18
17.0904797165	12.5278201697	1.92674483933	1.05134247673	2.04650527606	18
17.0821847358	12.5368338167	1.89079910434	1.09857987084	1.74902795493	18
17.0917155493	12.5463974662	1.90788565714	1.13905030887	1.93279897884	18
17.0746807764	12.5417712737	1.95271865638	1.18967783276	3.00418883705	18
17.0796388718	12.5404527702	1.94495324814	1.12366969255	2.4367472219	18
17.077334655	12.5548275059	1.94540022378	1.17306717735	3.20285639737	18
17.0778039688	12.5661982359	1.93984159776	1.13574177603	3.50394857899	18
17.0718464217	12.5543968656	1.87094636213	1.13664097774	2.73871801108	18
17.0840217532	12.555606995	1.78548951292	1.07122782473	1.6207393199	18
17.0804656485	12.5680207002	1.82624533233	0.977973355282	1.92419837832	18
17.0889903498	12.5588321872	1.79091765932	0.932648298823	1.95235574254	18
17.0862404365	12.5606530037	1.75912371856	0.877277362212	2.16819113353	18
17.0680228157	12.5692073022	1.81706080073	0.990688905206	2.6585253815	17
17.0580835913	12.5607249697	1.80016156615	0.96663407707	2.25965997552	17
17.0510871431	12.5400003077	1.77127310481	1.01837497811	1.64268370365	17
17.0579034763	12.5523163843	1.80675240635	0.9949864391	1.95190118464	17
17.0573167692	12.5459079354	1.70999512259	1.00394683449	1.50400890526	17
17.0747645717	12.5425466999	1.77463890117	0.988578268304	1.67243464232	18
17.0931130083	12.5416259877	1.7804504895	1.10091777095	1.77646984388	18
17.0543132741	12.5330008966	1.79928008072	0.874474180865	1.65771809844	17
17.0647376984	12.5413302074	1.77176712756	0.797962540537	2.23380573792	18
17.0544990348	12.5293454271	1.94607873027	0.945775139734	2.41470939178	17
17.0604809801	12.5473338382	1.89862383145	0.975270383748	2.35154984066	17
17.0572046934	12.5413579229	1.88499704635	0.948191421067	2.15625481182	17
17.0623960627	12.5436814966	1.75419721084	0.968530395738	2.23595492107	18
17.0525532497	12.5626522046	1.67083093625	0.980912401465	1.42255231702	17
17.0478524173	12.5676743566	1.76879595983	0.991234362303	2.45761091023	17
17.0615934652	12.5783227157	1.8803052823	0.977674486476	5.54847463842	17
17.048598693	12.5661497009	1.74478737788	0.894470255923	2.29058020889	17
17.0466237938	12.5671194114	1.73268694144	0.873813805678	2.28063232617	17
17.0445552041	12.5655321068	1.76162694541	0.860441042881	3.87324776885	17
17.0507928096	12.5740570901	1.793108418	0.864541271871	4.53101943976	17
17.0477177857	12.5649337349	1.7368523559	0.734901765978	3.59779941317	17
17.0460161149	12.5676291632	1.70781295847	0.797253264177	2.20671157473	17
17.0588109739	12.5572354737	1.74353927978	0.7283715502	2.0505723388	17
17.0724785745	12.5636673596	1.79915708837	0.664269078587	2.30015908138	17
17.0633389063	12.5670899971	1.80428053903	0.696260330647	2.51757154296	17
17.0568692066	12.5654321201	1.80622464897	0.698572336348	4.020320763	17
17.0687081196	12.5742102949	1.79823686177	0.727197087724	3.89701345423	17
17.0717221558	12.5819351292	1.80524691973	0.785823189492	4.32599102262	17
17.0505549764	12.5583611122	1.78827464	0.712564635801	2.4613224348	17
17.0401923914	12.5544159833	1.75212739064	0.728902727028	3.59779941317	17
17.0328456845	12.5511512651	1.79356403494	0.672348988384	3.9898525942	17
17.0355876332	12.5590865211	1.80792295501	0.710781352585	4.53101943976	17
17.0410361887	12.5585768847	1.77860726458	0.71319742042	3.87778867186	17
17.0539621819	12.5534824637	1.88419227185	0.691663083246	4.61684869277	17
17.0628696619	12.567612522	1.88674889798	0.679790046225	4.79228337033	17
17.0669913351	12.5547443759	1.82962022487	0.768556281971	2.30433756953	17
17.0639074271	12.5572028008	1.84465730102	0.730238357776	2.55862541837	17
17.0538336293	12.5607764701	1.85313233236	0.645559851409	4.58309840454	17
17.0649489688	12.5554483501	1.79932749086	0.707922936511	2.23331435657	17
17.0787533132	12.5497393861	1.83424025848	0.646259221005	1.71204254679	18
17.0872627468	12.5396774737	1.78504012507	0.656625613781	1.5028799665	18
17.087647788	12.5231722038	1.76349286803	0.6890293554	1.62453766443	18
17.0901864487	12.5280500993	1.78002041494	0.633967380138	1.78427101088	18
17.0942888601	12.527559918	1.82868363197	0.629346297244	1.82166520206	18
17.0901011898	12.5397557364	1.84329307155	0.61297539115	1.90389468604	18
17.094025691	12.5270494836	1.87490655605	0.608845345655	1.96495345652	18
17.1075637375	12.5201770913	1.94946945525	0.693107653758	2.5253319493	18
17.0938963055	12.5080989388	1.96528274111	0.6491768105	2.53124732961	18
17.0936368451	12.5107074873	1.95637932941	0.683225920819	2.5253319493	18
17.1079164619	12.5059661693	1.91850043505	0.606044395148	1.79017315265	18
17.1075888681	12.5034861586	1.85157843377	0.659817155588	1.38318386526	18
17.1114797993	12.526756371	1.83239292067	0.707567496423	2.4359956584	18
17.1011488797	12.5359073687	1.8754690155	0.845963792465	1.96961983222	18
17.1012597058	12.5337151121	1.8261055286	0.870325089659	2.66967725753	18
17.1080597051	12.5255615444	1.82281307068	0.824822874685	2.37871021753	18
17.1223859279	12.5268427164	1.81693843711	0.750143912525	1.50622144596	18
17.1145624649	12.5129384419	1.84615639825	0.650858577686	1.45464493839	18
17.1179190338	12.5060161128	1.86025142316	0.654587132606	1.47362521726	18
17.1112888611	12.5056398335	1.84524537065	0.670769255961	1.40885392428	18
17.1128026868	12.4946506789	1.87747636634	0.65784882211	1.30945727807	18
17.1313973443	12.4910588769	1.82727098353	0.685424120162	1.7607971235	18
17.1041657634	12.5228085663	1.7808909761	0.634187304863	2.1840265073	18
17.1276407292	12.5282792286	1.79871332014	0.711561343794	1.39360613373	18
17.1511959399	12.5248776962	1.91722906248	0.672767857428	1.60676127542	18
17.1726046127	12.5250799808	1.9195376121	0.703046227014	1.61666290794	19
17.184105118	12.5199417087	1.92841892621	0.824407248248	1.70736901609	19
17.1790393739	12.5251474111	1.97494076241	0.83505462699	1.83060737129	19
17.1693977443	12.5231996351	1.97280305609	0.830637893069	1.90760316305	19
17.1680852559	12.5158206498	1.99900572239	0.849209660431	1.89213806447	19
17.1676497131	12.5018063447	1.95972681515	0.881822001335	1.89685735491	19
17.1677541638	12.4956631176	1.91474418822	0.81327611472	2.01038680865	19
17.1863877537	12.5028953264	1.96220712594	0.829661360963	2.17017095802	19
17.1825978142	12.4893473748	1.93627438144	0.828628655401	2.32608162845	19
17.1883891668	12.4876453968	1.93214833898	0.82951974739	2.89948490424	19
17.1892712415	12.4948423518	1.90086104408	0.793879334954	2.56731857281	19
17.1838788055	12.4920580498	1.9162030825	0.665697864951	2.43277313907	19
17.183607735	12.50630646	1.86133509143	0.642973563585	1.9839469332	19
17.1864582085	12.4977654054	1.854324705	0.573370485013	2.49914603479	19
17.1846026024	12.4952124809	1.8947304828	0.637961070384	2.41886216801	19
17.17070065	12.5045411819	1.92217822893	0.580364291778	1.66963657355	19
17.1710712753	12.5212139326	1.85981852292	0.542980565737	1.61813055193	19
17.1904282257	12.5334840106	1.91292052589	0.49631654457	2.62657403686	19
17.1769157108	12.5346113462	1.96620316861	0.477229257807	1.54850406547	19
17.1600001615	12.5480179636	1.94066912023	0.41779822443	2.61045539438	18
17.1885606783	12.5581544839	1.97558276987	0.509152815822	1.82165454995	19
17.1916652909	12.5592573478	1.96363452491	0.545752756695	1.76454759448	19
17.1897342343	12.5624913072	1.94619796399	0.590829293425	1.76032711072	19
17.1806612455	12.5685527255	1.92180579271	0.667999678028	1.94809796693	18
17.1814390708	12.5591591028	1.89422527142	0.687326340863	1.53805353555	19
17.1767329276	12.5514175211	1.88738858678	0.711151919696	1.43957417467	19
17.2008204663	12.5412932841	1.87986681815	0.791622935359	1.65905727722	19
17.1896671706	12.5458815256	1.94776594675	0.807699424705	1.74607873789	19
17.1886790116	12.5348243551	1.99700494444	0.918127670949	1.91186387307	19
17.1920366982	12.549493406	1.99847625195	0.884579535206	1.90871789925	19
17.2031115459	12.5401245959	1.90888621204	0.961920665597	1.71993518093	19
17.2158556694	12.5400846718	1.9117559125	0.968292550805	2.23548916305	19
17.2222884432	12.5441263179	1.94328997965	0.976305740259	2.26381064294	19
17.2163495679	12.542664296	1.94778546215	0.953980481548	2.08197023886	19
17.2201167685	12.5593416024	1.89533944433	0.978173494705	1.71746283297	19
17.2270445611	12.5509856945	1.88962778726	0.976702273776	2.26748585492	19
17.2172268101	12.5550147118	1.95043576902	1.01954503644	1.96720370891	19
17.2037280379	12.5565126495	1.8847220756	1.01104015314	1.75764838812	19
17.1971827696	12.5411142109	1.95220007143	1.04815322449	1.92070871379	19
17.2148627925	12.5523517675	1.93491365293	1.03724472802	1.82579040938	19
17.22344426	12.5617916572	1.90668021155	1.10988103987	2.00285632537	19
17.2222351379	12.5770914371	1.90729182699	1.0635122728	1.90542584549	19
17.2249072775	12.5879776391	1.97891775126	1.0698708891	2.11010700357	19
17.2329082658	12.567133577	1.88780150898	0.991470691224	2.8229898274	20
17.2143068468	12.5775023875	1.94355208188	1.06494374824	1.88798969239	19
17.235396932	12.5926844315	1.91482073293	1.12586387208	1.89196821232	19
17.2338745156	12.5846527313	1.91045450502	1.1316337204	1.8539160192	19
17.2383452636	12.5832774381	1.99596386526	1.10680827175	2.97111958017	19
17.2242507856	12.5883253014	1.88153222027	1.1431467202	1.81964893492	19
17.212696838	12.5706923104	1.95433417404	1.20344127654	1.88311054728	19
17.2188695253	12.5881764516	1.87835498932	1.08742663205	1.81315630951	19
17.2055126715	12.5853651112	1.83798788541	0.987693563077	1.7848957815	19
17.2139485168	12.5984392765	1.86060161752	0.946747314134	1.71393944465	19
17.2126503028	12.5881485034	1.85669118608	0.916363677926	1.82669519794	19
17.2206174842	12.5849133384	1.85219593669	0.834441326245	1.70036975461	19
17.2368118616	12.5971671521	1.81388435749	0.820567571165	2.57624048156	19
17.2109162449	12.5652930898	1.80978266445	0.795072701186	1.62731127207	19
17.2092472384	12.5556637941	1.79355195988	0.760569977095	1.75548904056	19
17.2056681618	12.5531427182	1.77480612077	0.748442907465	1.82051825095	19
17.1954775201	12.5398462491	1.74132249429	0.819772474633	2.12491183513	19
17.1926450117	12.548441216	1.7676807678	0.848242842309	1.73142538559	19
17.1995928174	12.5484014783	1.65739062261	0.782508457523	2.43234329718	19
17.2118141866	12.5559982614	1.64332130616	0.777967756992	3.01837370021	19
17.2222711005	12.5704978131	1.66128464626	0.806077969576	2.42213496417	19
17.2205817979	12.5749861279	1.64467434774	0.740018158375	2.28505791581	19
17.2130592599	12.5934043734	1.67375601224	0.704886220801	1.4697441326	19
17.2190920353	12.5873855477	1.64529557624	0.69011574119	1.81335177897	19
17.212344678	12.5794577928	1.66820122132	0.716846668117	1.71886596755	19
17.2169480456	12.5856431275	1.60844591809	0.679782829984	2.06280195503	19
17.2139036858	12.5977273761	1.60025085687	0.636632357578	1.77200109508	19
17.2000777091	12.5868339392	1.50491118836	0.54806259756	2.59053683151	19
17.2166394792	12.5946839732	1.57765275919	0.609536679632	2.0279319785	19
17.2254589313	12.6109751004	1.59773648231	0.551756330564	2.6273213138	19
17.2237789095	12.6257003839	1.5306150056	0.601203729802	1.52976204157	19
17.2334005494	12.6278539679	1.55797139394	0.643983843898	1.65710588639	19
17.2207275384	12.6213041683	1.64413698926	0.651772561051	1.14971200857	19
17.2258160393	12.6234663702	1.68904409965	0.524739744685	1.3956897543	19
17.2286752051	12.6219733172	1.63324246023	0.481516186167	2.11809930107	19
17.2239251274	12.6150384179	1.67469132447	0.425177070823	2.25555040297	19
17.2386627436	12.6355764163	1.65752194439	0.552192332355	2.28463655293	19
17.232851706	12.6307049527	1.66754356053	0.580420574203	2.26488774973	19
17.2264026186	12.6437314666	1.7465869916	0.594783667504	2.48936806499	18
17.2363533579	12.626691	1.64431209682	0.593166447565	2.1864430175	19
17.2306588092	12.6336598348	1.69063751476	0.568591496015	1.67297770859	18
17.2346893127	12.625111889	1.64656916551	0.652117193623	2.36235566469	19
17.2362846331	12.6439513908	1.70459673896	0.527807649001	2.42891717252	18
17.2438934217	12.6345824034	1.68884026725	0.535810458811	2.33686072765	19
17.2484168248	12.6366259837	1.70981796956	0.484416590045	2.44919963145	19
17.2388107976	12.6584447721	1.74365059553	0.385842691299	1.44917644009	18
17.2433637441	12.677574074	1.72808222715	0.353830088066	2.54062399077	18
17.2406224769	12.658448521	1.60409969486	0.36803770976	2.3627062382	18
17.2263580701	12.6449287001	1.71161711146	0.314112565872	1.31646063362	18
17.2317575413	12.6610354942	1.76519811032	0.25033827805	2.59001217342	18
17.256375285	12.6609745178	1.78557290859	0.209851405831	3.03144621259	18
17.2586286671	12.6770208442	1.75225843618	0.250825384536	3.33612362058	18
17.2402884076	12.6854318607	1.81123156471	0.264514663142	4.64411535683	18
17.2488810948	12.7037569276	1.77579827697	0.355441009641	4.81605724889	18
17.2555583911	12.684936446	1.6006653779	0.357891004688	2.52110479518	18
17.263735528	12.6819714639	1.62083054833	0.393259760438	3.53612854907	18
17.2630355135	12.6776291214	1.57844923002	0.369528117263	3.36654121743	18
17.2574140324	12.6827173904	1.61644176514	0.475457826163	2.41776691351	18
17.2723614767	12.6688511419	1.58823216524	0.479842793012	2.12923460231	19
17.2605062999	12.6732606331	1.57269883958	0.495034412716	2.51479907827	18
17.2620661491	12.6830823298	1.60881477398	0.491995708169	3.4117895466	18
17.2731247422	12.6791084546	1.63214792196	0.476878437235	3.51349604388	18
17.2726057885	12.6938414071	1.58976226244	0.551597300711	3.48038649874	18
17.2781987347	12.7011972293	1.56820347207	0.539900940254	3.42142439219	18
17.2787614934	12.7034979004	1.58725129678	0.474701609157	3.55311351425	18
17.2721034982	12.7039465418	1.55565103987	0.491163625534	3.45917055771	18
17.2726889956	12.7025012057	1.52835848516	0.576659162863	2.6446843415	18
17.2653071411	12.7095360706	1.52602167007	0.64094331799	2.40064301012	18
17.2768899522	12.724592214	1.51362149294	0.662927896969	2.40597781487	18
17.2732236602	12.727117547	1.49420660137	0.657120662498	2.3894958586	18
17.2636299045	12.6940448077	1.49281365871	0.606674265266	2.52228046735	18
17.2785866969	12.7391552722	1.51641074218	0.645157249181	2.59903702609	18
17.2900399364	12.746208119	1.48467031571	0.583197665918	2.35688516771	18
17.2998647709	12.7291209918	1.52912072601	0.605496160762	2.73258316287	18
17.2967573224	12.7263569388	1.60009692492	0.644213245672	3.63555264052	18
17.2969604803	12.7134467418	1.56172355382	0.606397312227	2.38606307596	19
17.2901489441	12.7093335427	1.47463739301	0.681883393307	2.6300003263	19
17.2900561237	12.7120310298	1.61886060808	0.534219895439	3.63288664849	18
17.2948511768	12.7310383762	1.56061403243	0.609271885415	3.54574071974	18
17.2985102904	12.7284857885	1.47528953855	0.637791325927	2.29093542257	19
17.280466175	12.7340355623	1.47995725415	0.594516862251	2.33947579664	18
17.2754830109	12.7436364131	1.60804304129	0.60137311034	2.39620706354	18
17.2740410538	12.7091085684	1.49693686834	0.557179629051	2.54218606632	18
17.2887979858	12.7398914897	1.40850875094	0.58949459385	2.67932306829	18
17.2961558306	12.7310854449	1.30653929028	0.613722254456	4.38312425075	19
17.2942836209	12.7436091357	1.38395791326	0.613711565804	2.65208058623	19
17.2910445983	12.7690627882	1.32777534569	0.601829409918	1.91752617897	18
17.2978663501	12.7682529293	1.38304835909	0.553003319771	2.42606865602	18
17.2979750834	12.7693258216	1.36515404258	0.495510777807	2.49572523604	18
17.2900756627	12.7591421922	1.43577530823	0.535493910536	2.20438457691	18
17.2841362051	12.7457697591	1.51423519211	0.633175523994	2.59029304559	18
17.2980684979	12.7605762575	1.38989138085	0.547907255965	2.68441817468	18
17.3011848958	12.7762410735	1.46703873886	0.456394847913	1.59569534935	18
17.2970452208	12.7852701661	1.4305480258	0.509879127637	1.67738841195	18
17.3042340445	12.7977418869	1.35878299144	0.449293905736	1.70300966703	18
17.2949190619	12.80320202	1.41434964856	0.496736891082	2.31272284944	18
17.2984784246	12.8036327072	1.45265585502	0.441241874707	2.24399960296	18
17.3080787258	12.7961206305	1.24443533197	0.44605989805	2.79893432909	18
17.3159414629	12.7792959826	1.32631246536	0.483611392995	3.28711637	18
17.3157427003	12.7827603476	1.32116661557	0.373172268943	3.08547082773	18
17.3096475136	12.8029459662	1.37319448326	0.350726343509	1.85449992945	18
17.3102852229	12.7898417313	1.3503666091	0.381790625953	2.32000826444	18
17.3076135971	12.8017734101	1.25379618262	0.415364751015	2.4933705107	18
17.2931376324	12.7982500741	1.44257350458	0.359773722833	1.51865132253	18
17.2893373988	12.7941250001	1.41439945712	0.48379670071	2.29802770458	18
17.278512708	12.795350556	1.40746763876	0.395408507805	1.51830004691	18
17.2695322992	12.7935594516	1.34515520825	0.377188152244	2.40065831767	18
17.2872951947	12.7853002563	1.45726939973	0.387240472763	2.22062268282	18
17.2855956118	12.7627521058	1.49878964004	0.376966441883	2.28602787242	18
17.2931514222	12.7818142829	1.53910246073	0.334231876255	2.12940521912	18
17.2922358714	12.7860085668	1.53963100914	0.286829701458	3.51322693955	18
17.2903546126	12.7999545578	1.58952979385	0.293509026352	5.01594540395	17
17.2690265703	12.7946644545	1.53841650132	0.271719081406	3.28733791644	17
17.3126275323	12.7639647642	1.57770058131	0.348831097406	2.27538606711	18
17.3147604746	12.7545231332	1.5701938411	0.304925589311	2.99284910037	18
17.3243309557	12.7571147146	1.52648630612	0.276335393298	3.67026856694	18
17.302850641	12.7675380001	1.52557368084	0.26666396771	2.22011589618	18
17.2992245275	12.7742341201	1.53514987473	0.287376663691	2.65983081514	18
17.3132159689	12.7556373629	1.41428251127	0.265383927094	3.46276179666	18
17.292783681	12.7655984583	1.52512900676	0.242178570161	2.26071765491	18
17.2793424813	12.7552179826	1.50612389444	0.24391447761	2.19986100295	18
17.2877317482	12.7593160347	1.51222526284	0.241337953455	2.24130618196	18
17.2687300547	12.7745052382	1.45919544595	0.165113707112	1.97114033649	18
17.2711279871	12.7572090199	1.52174235774	0.15133705903	2.06541974219	18
17.2619109066	12.7502235664	1.5267035569	0.198239196992	1.96691744618	18
17.2631618256	12.7405095208	1.58036479886	0.266447260615	2.13027134214	18
17.252772128	12.748568718	1.52884252846	0.273372651537	2.10390621628	18
17.2456907838	12.7460803384	1.64634149421	0.273123332447	5.13298761876	17
17.2350894787	12.7365796894	1.55587259392	0.289200411336	3.62041756288	17
17.2486960089	12.7478072595	1.45022390782	0.292947271405	2.22069249618	18
17.2587143901	12.7559593232	1.42899098043	0.395373552419	2.33193668761	18
17.2598392925	12.760904607	1.42779534886	0.328643350525	2.29802770458	18
17.2613740001	12.7705483603	1.45630166992	0.320711489445	1.86177029783	18
17.2550485936	12.7611526237	1.54417061462	0.303328608654	3.78280280547	17
17.2729985132	12.7689548469	1.36659346969	0.337264364672	1.77818254522	18
17.2785931749	12.7776085187	1.40700568494	0.245675959598	2.35993102987	18
17.2713451449	12.7715174283	1.38121796806	0.386847534572	2.06598594792	18
17.2745613666	12.7742610073	1.37265256386	0.330354272497	1.91553066022	18
17.2701110108	12.772916273	1.33965636517	0.397087141377	1.74558866664	18
17.2819570777	12.7880918332	1.29200083547	0.450473766946	2.54406980657	18
17.2784328661	12.766101646	1.35359746145	0.374442643945	1.76474159257	18
17.2650979503	12.7748723799	1.30929182032	0.458656440202	1.90047989488	18
17.2663395425	12.7691207735	1.242233382	0.491088319773	2.61887771252	18
17.2737632684	12.7741422494	1.29505242974	0.471032072081	2.6109832553	18
17.2589003653	12.7629618398	1.30792514184	0.469856009662	1.89275148172	18
17.2740715639	12.7646953071	1.24708135295	0.463124856681	2.89768567867	18
17.256792722	12.765580801	1.34817325147	0.600063880737	1.70217438591	18
17.2595109823	12.7662226728	1.2745877215	0.616520003901	2.86930020648	18
17.2565625098	12.76527022	1.31686820161	0.604063167439	2.43195511108	18
17.248444617	12.7579709248	1.27123905532	0.588822192751	2.88581110393	18
17.2604939639	12.7648520836	1.28553426373	0.588179231905	2.80638571417	18
17.2660606714	12.7561170082	1.23824812051	0.532860901312	3.04717028054	18
17.2470807544	12.7599244728	1.31925733082	0.454118252228	1.84105795987	18
17.2439240464	12.7441386239	1.23243389236	0.475885428139	3.03819424978	18
17.243852442	12.7612483897	1.34267683445	0.510295846697	1.79593530742	18
17.2490922525	12.768161714	1.28363261521	0.51575518701	1.93315161355	18
17.2486280731	12.7612235435	1.26038825971	0.498208486205	2.94566719522	18
17.2247886192	12.7589853439	1.25452112755	0.500036858275	2.14651162054	18
17.2183110969	12.7425912423	1.23039759732	0.475327100059	2.43864076913	18
17.2073586482	12.7682888055	1.28618407755	0.554696735526	1.67909411972	18
17.2155133738	12.7655841053	1.28654293823	0.518852288929	2.48798432025	18
17.2066233273	12.7747469176	1.27498161635	0.542125239963	1.7156434854	18
17.2204216439	12.7735388996	1.2635906864	0.607721828115	1.97363196593	18
17.224307893	12.7787208973	1.32602988995	0.594890169372	1.69470756214	18
17.2298612103	12.7783125896	1.26828555634	0.549176335647	1.96325222927	18
17.2374776418	12.7886104938	1.31311996094	0.590502668435	2.38815447428	18
17.2535644626	12.7716879294	1.3248996358	0.555178658391	1.75994373207	18
17.2697158015	12.7802160805	1.3356686226	0.566236486232	1.74099289897	18
17.275820255	12.7733050515	1.25634709167	0.600239652657	2.60021153705	18
17.2629730068	12.7634063507	1.17968199064	0.711192146323	4.29971483944	18
17.2700013795	12.77855513	1.23512546221	0.555995193344	2.61887771252	18
17.2713863914	12.7651957382	1.22090421878	0.466979261755	3.1926790285	18
17.2690008545	12.7599250431	1.16301842403	0.467203585879	4.67226415981	18
17.2677999268	12.7708199969	1.12233426029	0.545333934829	5.51443087675	18
17.2733824509	12.7534550666	1.21490898897	0.450296599259	3.72940765529	18
17.2926387181	12.781617297	1.22297021098	0.501105924927	3.23345413984	18
17.3088467906	12.7790779669	1.22708093755	0.492831015544	4.36391824515	19
17.3087950078	12.7699231609	1.29540454724	0.508472841884	3.2490322077	19
17.303771502	12.7624903682	1.30898712615	0.435515731639	3.43272680557	18
17.3070631222	12.7385348018	1.3075086514	0.49435536743	4.3612755309	19
17.3030227988	12.7452883958	1.19104152733	0.486505735684	6.68612712395	19
17.3089479507	12.748657025	1.19466260809	0.519255396551	7.10506707144	19
17.3165446226	12.7327560083	1.29434524904	0.490616658925	5.14962297365	19
17.3223167053	12.7396600717	1.28617456112	0.478755070017	5.22409562677	19
17.3268358572	12.7275745287	1.24802437194	0.364538467619	6.83986060124	20
17.3289789699	12.7350526602	1.23754975685	0.499084235498	6.41330840929	21
17.3229140945	12.7367461262	1.18498322393	0.559273649044	7.85906509043	21
17.3118755766	12.7234244863	1.21864944193	0.443720523388	7.65940141626	19
17.3125212403	12.7545217483	1.25779888112	0.476741108431	4.9568269544	19
17.3180170251	12.762185964	1.22201558403	0.453211462506	5.65140584841	19
17.3117788925	12.7569012159	1.25992798632	0.44262189911	4.87264622012	19
17.3075515057	12.7517874897	1.16796746492	0.453374465284	7.6053132756	19
17.3117307171	12.7644811261	1.2936327428	0.436905452387	3.5191671865	19
17.3202024317	12.7597432754	1.26645480558	0.476756497778	4.80669583903	19
17.3049192738	12.7896815562	1.37278078702	0.458444138845	2.34780569694	18
17.3144425199	12.7785086354	1.38050408438	0.574508184052	2.70894300365	18
17.317938372	12.7903876843	1.43918384752	0.470859705011	1.97969809888	18
