# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0594613347	12.7162218134	1.18797356815	2.77505851271	5.07377278547	18
17.0596953111	12.687099663	1.1588745533	2.78959168895	3.25610944813	18
17.0728818926	12.6881419789	1.16944972336	2.82647652629	3.29235446229	18
17.0959400391	12.6802738501	1.18566793038	2.88944740425	3.87630192934	18
17.093978357	12.6992922343	1.25103208828	2.93601633904	3.08611808057	19
17.0878089915	12.7128327288	1.35902925806	2.98532303695	5.8826539788	18
17.1143958808	12.7041006864	1.24180794385	2.98266463571	2.99071298047	19
17.1152788939	12.7065512537	1.26023065338	2.84180746019	3.21537343573	19
17.1164741059	12.7010005796	1.21987127939	2.85911263852	3.40263159181	19
17.0982164662	12.7010528233	1.19821929822	2.8698901333	3.00351049414	19
17.1063233865	12.6908813647	1.22121998138	2.79112316087	3.29153041332	19
17.1115866573	12.7040415022	1.26839422995	2.79879491943	3.21188550615	19
17.1017329056	12.7063940568	1.22271717646	2.89236067682	3.12201068953	19
17.0838800296	12.7118921051	1.19622419463	2.89568303849	3.49331015499	18
17.095653852	12.6832896792	1.18779382558	2.90305115406	4.17211502662	18
17.0990839474	12.7097993563	1.25041622505	2.7960168505	4.60174998005	19
17.0988498469	12.6949744164	1.19100095418	2.85974771761	3.2338684728	19
17.1091788914	12.6851755552	1.24252183368	2.8618865322	3.35450912637	19
17.1105636336	12.670590594	1.21045172782	2.92288804731	4.50192590889	19
17.1000234937	12.6816122274	1.21192430342	2.89622445381	4.05338103615	18
17.1156397167	12.6758659279	1.25345866731	2.8583799994	4.32203853238	19
17.1164199955	12.6935977517	1.2275471533	2.85085422816	3.67951399441	19
17.1130883341	12.6744463827	1.26413812754	2.93243738067	4.60247930385	19
17.119302304	12.6871278105	1.20389265257	2.92354021604	4.51907294246	19
17.1159145381	12.6949153085	1.238302289	2.84627427577	3.36861987706	19
17.1329542619	12.6952940684	1.20336832302	2.8688312981	4.43733421264	19
17.1078653929	12.6923405784	1.23129950834	2.89778328598	3.27871625	19
17.116256844	12.6906661948	1.2829265284	2.83257348904	2.98637661327	19
17.1289753696	12.6899685727	1.2168311412	2.8431720273	4.47993035552	19
17.1294296895	12.702686381	1.27931994555	2.91110857988	3.32299693071	19
17.1170590658	12.6816055137	1.30205648271	2.76722919138	3.22343905057	19
17.1119969271	12.6913097311	1.2811184977	2.80160826749	3.22054457902	19
17.0955679028	12.6789968121	1.24890909648	2.80375568365	2.76448425753	18
17.1066085014	12.6877803193	1.32063242968	2.81328313097	3.15719077816	19
17.1114675146	12.6921523452	1.33918912604	2.66971128568	3.67261258278	19
17.0938102773	12.686682459	1.2915454235	2.77653533231	3.56572402923	18
17.0918328887	12.688295413	1.38092791918	2.72037801436	5.45390359924	18
17.1195741375	12.6851870117	1.35863384226	2.78871985445	3.21488566317	19
17.1008929651	12.6930281366	1.36586294846	2.73563830246	4.63211107889	19
17.1286875319	12.6923585486	1.45636761898	2.8188058486	5.56576007233	19
17.1120986916	12.6734929331	1.32674658414	2.81679393279	3.03932728417	19
17.0835490666	12.6701187325	1.32268844877	2.80013433507	3.5209177363	18
17.0941963219	12.6521695499	1.3430626714	2.84999453803	2.8524215278	18
17.0971123106	12.6364796013	1.32009377271	2.78994257873	4.55460674087	18
17.0911238035	12.6417829855	1.369942993	2.88158327642	3.71265825182	17
17.0863727371	12.6528537293	1.30307105992	2.94179288591	3.21662842539	18
17.0913736158	12.6684260456	1.46846368883	2.98797222007	5.9524885495	18
17.0916045179	12.6588652697	1.3166560996	2.93531378537	3.13594615022	18
17.0988018369	12.6584853455	1.34313289192	2.85946221455	3.21956287271	18
17.1027339947	12.6429547186	1.36834419666	2.90011702497	3.85432680366	18
17.1086501484	12.6538973389	1.36777327679	2.82994943909	3.65363907759	18
17.1044604653	12.6686843801	1.39448362768	2.80126337388	3.88704962689	18
17.0953892196	12.6602323905	1.45807610067	2.82528673228	6.1329510571	18
17.1081215517	12.6715797224	1.38475685389	2.83070932966	3.71416523717	18
17.0969961284	12.6605766556	1.30028002411	2.71485708693	3.22616613033	18
17.1014869803	12.6527184807	1.29133287979	2.80592916819	4.81028945813	18
17.1131803253	12.6351442551	1.31609032616	2.89921739142	4.4585719474	18
17.1222174284	12.6343614716	1.31325790514	2.83300215065	4.52101174148	18
17.1121053866	12.6303069058	1.26781717713	2.76419087745	4.63205784653	18
17.1129160608	12.642830047	1.26980988224	2.72624453614	4.58660258823	18
17.1124698395	12.6384587595	1.29282962968	2.7370184413	4.52197361766	18
17.1132227166	12.6361743803	1.21846403253	2.650586956	4.39353353928	18
17.1010527972	12.6458333503	1.24517114318	2.73046109558	4.62381383497	18
17.1025994428	12.6377590997	1.28405035883	2.80113693746	4.55343690578	18
17.1016281069	12.6373042424	1.31758266901	2.73970443589	4.53433129523	18
17.1077360397	12.6467056193	1.29890259211	2.78498340184	4.69878128918	18
17.0959990531	12.6434785163	1.3399292003	2.76461722204	3.42693810936	18
17.0819432095	12.648291647	1.26716579752	2.8052037037	3.82685200789	17
17.1082953557	12.6377572006	1.33397187209	2.80528754714	4.47023345464	18
17.1071749573	12.6301730513	1.31954598107	2.84589472477	4.48738971453	18
17.1162833895	12.6340792082	1.36440974118	2.87689642157	4.5288817615	18
17.1219563384	12.6408477383	1.37471040364	2.88720097883	4.46767572061	18
17.1289302512	12.6187671252	1.27563025698	2.77104606993	4.5166014804	18
17.1113799312	12.6369638754	1.21490557751	2.79074856178	4.35370535593	18
17.1075196477	12.6231005737	1.20170252648	2.78532819233	5.21288152939	17
17.1160273054	12.6336099017	1.24091978949	2.68591303923	4.2391330325	18
17.1163425584	12.618631559	1.25848881308	2.71330188218	4.20292420717	18
17.1143006743	12.6223948393	1.23277824114	2.68215238988	4.41289835695	18
17.1118795533	12.6242229743	1.20505662858	2.74690019642	4.66999214522	18
17.1093342867	12.6357470983	1.22711905091	2.67275590929	4.83023330655	18
17.1121655714	12.6341754203	1.23106215847	2.59710143414	4.82932509831	18
17.097623853	12.6348841855	1.20981324757	2.4758740019	4.76934640659	18
17.0847178382	12.6444845727	1.22702327568	2.39165295226	3.67665813728	17
17.0819798949	12.6468831814	1.11658863244	2.3981731445	6.02689442521	17
17.0933930322	12.6529117922	1.25428165861	2.4306485489	3.47058193873	18
17.091969163	12.6513369206	1.22129689944	2.38025379773	3.58967459699	18
17.0927762673	12.644939248	1.29252298314	2.35721362154	3.22371040274	18
17.0887285036	12.6402520032	1.38455076256	2.38256538506	3.303855818	18
17.1101837357	12.6242814232	1.3282921383	2.29502129782	4.52924393869	18
17.089265936	12.6399674711	1.48483348686	2.45413783532	5.88156610904	18
17.097253796	12.6255614122	1.44829517462	2.43537932641	3.63797652473	17
17.0893541621	12.6247464782	1.52289216175	2.3717848089	5.15628052637	17
17.1212309979	12.6318271053	1.49198437689	2.38964179414	3.64988703159	18
17.1328675328	12.6392613941	1.54228817656	2.36749165274	3.30480642085	19
17.1410876144	12.6340031351	1.47080117967	2.40730818658	4.17884161467	19
17.1297713939	12.6350775946	1.5700343902	2.39988088075	3.98254403069	18
17.1146879219	12.6156861163	1.55283384502	2.42497723943	4.98113094235	18
17.1164336971	12.646966738	1.56140588973	2.39175300031	6.64948007909	18
17.1427755221	12.6307031149	1.54233084863	2.4616931855	4.68320122866	19
17.1318296098	12.6367741556	1.49919761923	2.5593680641	3.83247817067	19
17.1261544068	12.6567854616	1.46310631802	2.58460081245	3.22664557592	19
17.126858686	12.6662173409	1.40844628332	2.64561563875	3.15946365723	19
17.1136670618	12.6709663593	1.37311759532	2.6488877464	3.11752504832	19
17.1074388335	12.6802251675	1.45215583108	2.58479263334	5.34731428619	19
17.0972943548	12.7012483417	1.57825274156	2.64565195286	8.17905582193	18
17.0963921924	12.6638715029	1.43340265927	2.51212947767	5.20117577929	18
17.0967159756	12.6678077632	1.36748253059	2.50485256558	3.87538678025	18
17.1226145816	12.6811599325	1.4206581708	2.48403420353	5.37363595893	19
17.0981247007	12.6615404187	1.27787435619	2.45449717563	3.24104751422	18
17.1048174912	12.663515589	1.35205253424	2.47008061509	3.29446233741	18
17.117784434	12.6712307696	1.3304017614	2.40406838228	2.90793368531	19
17.1218054161	12.6580669239	1.33145584803	2.39996292454	3.45506333712	19
17.1267462792	12.6813691311	1.40667360834	2.45603476318	3.64338611037	19
17.1171479936	12.6722688225	1.33022448862	2.37389813813	2.97112574957	19
17.1091403823	12.6909172832	1.34209806789	2.36068112735	5.06190915326	19
17.1219249966	12.6892576112	1.34009125958	2.35604695792	3.14389157181	19
17.1190302465	12.684408821	1.34262794572	2.41340861602	3.09999636881	19
17.1196373822	12.6758667166	1.25512579819	2.36603640534	3.63932791191	19
17.1151486803	12.6814541432	1.36902848595	2.36833226678	3.53447837479	19
17.1002662643	12.6854471502	1.32662092871	2.4536878636	5.05081393734	18
17.1284597387	12.6972162795	1.33174419871	2.43804186057	3.16035997044	19
17.1257883182	12.7141185719	1.31628315828	2.53361250653	5.27130232471	19
17.1066810821	12.6977969037	1.27412903542	2.45959765775	3.01860155319	19
17.1155906799	12.6956364332	1.21203001114	2.47619059807	3.35351272719	19
17.1179128279	12.6932287964	1.24027081628	2.49785173249	3.12440134528	19
17.1142826883	12.6907338207	1.18873762391	2.66479279158	4.53386714974	19
17.092892838	12.688629355	1.15984041525	2.62482492579	3.66294355572	18
17.0923907293	12.6796335832	1.1477816212	2.65661773964	4.0941135811	18
17.0932683914	12.6651119816	1.17051589817	2.60921167529	4.92120164953	18
17.1034564595	12.6389919281	1.21216677135	2.53332797253	4.81141611441	18
17.1010073117	12.6533695939	1.18446167195	2.46829190067	4.86864822192	18
17.1009601561	12.6312793231	1.16270469829	2.39222435858	4.89624677088	18
17.0879911965	12.6360755802	1.17269933306	2.37934134373	5.61338409174	17
17.100445849	12.6476495855	1.22855655772	2.48686438405	4.713972996	18
17.1005890365	12.6514966115	1.07605056644	2.480812302	5.86059071336	18
17.0772871768	12.6492354806	1.16644312304	2.49023125109	4.35495782066	17
17.1061126956	12.6549456554	1.19592415919	2.49344922829	4.76733722811	18
17.1004675485	12.6447204565	1.19983713664	2.51714054561	4.79281362265	18
17.0988860539	12.6411660832	1.25178060785	2.4875770173	4.66068629874	18
17.1135273139	12.6413791876	1.26646257243	2.46817024979	4.59252617533	18
17.1253498531	12.6407639001	1.19816808498	2.47026113063	4.83723032865	18
17.1299035765	12.6372881269	1.29536573498	2.47914224321	4.58409515695	18
17.1356318542	12.6310451921	1.31496061882	2.4787719139	3.96194427343	18
17.1458698374	12.6201285199	1.38545062048	2.46095741263	3.48759646016	19
17.1663951282	12.6262935721	1.39499163198	2.40070599095	3.79190453932	19
17.1552066578	12.6345897745	1.47284933995	2.4252258769	4.04391378154	19
17.1736266074	12.6032894907	1.43520370955	2.52411304943	4.63375526066	19
17.1710210733	12.6089505249	1.45420257998	2.50821647664	3.88413040992	19
17.1765369389	12.6118505029	1.47903341809	2.51301638466	3.8486009815	19
17.1615087656	12.62159419	1.43236748952	2.58487767383	3.75175893335	19
17.1665002366	12.6200092762	1.38958739003	2.56565656728	4.04978901432	19
17.1561702047	12.6050376359	1.46138948202	2.59393086402	4.07208025057	18
17.1412100402	12.6016463905	1.48265848821	2.55948611674	4.23626118824	18
17.1472707049	12.5871430236	1.46811472132	2.64631602947	4.0642041956	18
17.1478930374	12.5976914454	1.52860125986	2.64357752345	3.61797964272	18
17.1571029854	12.5948832726	1.52144522072	2.68712606413	3.95703281781	18
17.1414319526	12.5886265433	1.54194971313	2.67659210762	4.05603579721	17
17.1656127007	12.610017581	1.53815487767	2.64676908257	3.62461039417	19
17.165661132	12.6179442126	1.57782623425	2.65083329029	4.21166636393	19
17.1619781199	12.6212939001	1.57328026553	2.57000860559	4.13425537378	19
17.1519656568	12.6286383259	1.54129052676	2.59148672393	4.30399399662	19
17.158195788	12.6308939307	1.55142300155	2.63165182103	4.19625226303	19
17.1667312255	12.6307061096	1.45113521803	2.60559110009	4.00853843604	19
17.1551466575	12.6167792399	1.49326737876	2.58061273205	3.86320198361	19
17.1497461342	12.627435939	1.39342729866	2.60803136033	3.4796291939	19
17.1317044832	12.6369981144	1.36373442118	2.60214534216	4.54139432422	18
17.1337759355	12.6275910391	1.33305916763	2.55371259848	4.47426560898	18
17.139140994	12.6521166252	1.41930210787	2.51257183607	4.52002085818	19
17.1400121861	12.6647147591	1.35918478723	2.55780060583	4.39976268634	19
17.1229717039	12.6752715694	1.43062696883	2.50428061787	4.27341146794	19
17.1034428602	12.6728777946	1.5100458508	2.53493455896	6.14201672682	18
17.1119451993	12.6752330924	1.35600109502	2.48940659741	3.0139942601	19
17.0942478549	12.6680405203	1.46363491898	2.42442912855	5.87538387498	18
17.1080911062	12.6757089937	1.29769885977	2.51988937784	2.78561384396	19
17.1087194459	12.6716477669	1.31016689113	2.57912164931	3.2108245224	18
17.103725527	12.6615217762	1.2960249096	2.54606802991	3.35780449453	18
17.1066525165	12.6705762684	1.24857525969	2.58316271427	3.97407244284	18
17.0872229749	12.6563669297	1.29748320733	2.65724886648	2.69261392554	18
17.0908217788	12.6582810097	1.25534501698	2.65729921044	3.45354884848	18
17.0803766151	12.6649883075	1.29905126467	2.60682435329	3.34369766567	18
17.1014323598	12.6651450768	1.34614403458	2.6215152676	3.30041120718	18
17.0894324928	12.6679988162	1.28876062214	2.61446747822	3.30188962012	18
17.0917665373	12.6845152017	1.39225591435	2.67397523594	5.45030625523	18
17.0928851068	12.6584642799	1.33912983212	2.58710592653	3.30166987166	18
17.0991645627	12.6596385298	1.3305690253	2.56260722647	3.18375122366	18
17.0906642192	12.6438777998	1.25654387375	2.53333161853	3.65087275169	18
17.0872693372	12.6532159427	1.23647520809	2.52567978519	3.57745677757	18
17.0926483827	12.6539576022	1.22889710089	2.49284763144	3.59740521424	18
17.1016294608	12.6615698111	1.18530902325	2.4614034124	4.88788869257	18
17.0932434695	12.654653458	1.24719154549	2.50836233715	3.50723826417	18
17.0970036899	12.64771279	1.21501747425	2.49426831294	4.80432821302	18
17.0840518108	12.6509904475	1.35920955159	2.49055247028	3.27472824723	18
17.066073703	12.6688139746	1.45078802299	2.48501241453	6.71253813257	17
17.0716181953	12.6608989397	1.49795428907	2.45835596107	7.06692236369	17
17.0860624007	12.6462834262	1.36457962656	2.4457761789	3.32413911221	18
17.0988744	12.6448262112	1.32360596184	2.45015641469	3.29332418939	18
17.1093007439	12.654094931	1.20199104565	2.47190678078	4.88774697001	18
17.1082237848	12.6451197114	1.39351639353	2.51211521897	3.33058001647	18
17.0866204982	12.643589811	1.38167285969	2.57607231927	3.71322764786	17
17.1146084815	12.6493412935	1.4171031964	2.61458537476	4.82207266079	18
17.1170939359	12.6648617409	1.42562186531	2.4866618815	3.32467790581	19
17.101027367	12.6698463324	1.43428491022	2.55171095399	5.35245018303	18
17.1148307499	12.6693503213	1.40253681716	2.60419355842	3.33658476092	19
17.1354269102	12.6445709212	1.35106785905	2.59657418522	4.17189639302	19
17.1355804316	12.6316500355	1.28048012313	2.54928101847	4.23308485063	18
17.1310672728	12.6492286614	1.35139003647	2.57693041876	4.1797198054	19
17.155186834	12.6485187321	1.32976814396	2.56942055019	4.01356193334	19
17.172535178	12.6281943625	1.31781883258	2.56279740917	4.56902634548	19
17.1711637124	12.6376700868	1.38131861591	2.49348812796	3.74836219254	19
17.1674795881	12.6257772989	1.3762321028	2.52585679691	4.01033510875	19
17.1679552599	12.6251659401	1.38158382001	2.4654947012	3.91735198149	19
17.1799186172	12.6277314084	1.43176902064	2.42822123541	3.8340282935	19
17.193420531	12.6277168911	1.37075007868	2.41999899523	4.47722895302	19
17.1929167351	12.6399827685	1.44365863852	2.43617694426	4.036112064	19
17.1828811757	12.619425095	1.55398573142	2.36573184794	4.0810988209	19
17.1770245728	12.6371687716	1.41095423173	2.35871812356	3.72958923982	19
17.1890953305	12.6429447879	1.39588709167	2.3616987168	3.95349974764	19
17.1809326556	12.6279659351	1.40922255928	2.33462970015	3.88213350752	19
17.1863949741	12.6234764754	1.43702792358	2.31597289652	3.87895591671	19
17.1955533194	12.6299571287	1.39080852396	2.24154992758	4.5227305908	19
17.2105454484	12.6252681411	1.51387172036	2.19375063098	3.93371561709	19
17.1918536749	12.6431201314	1.466981933	2.25790349379	4.05619310924	19
17.1949117458	12.6504653109	1.58897129854	2.26320480408	4.6950332083	19
17.2017731015	12.6294432291	1.45802459325	2.14876134679	3.91577596158	19
17.2079342981	12.6219720564	1.42553397981	2.11394531376	4.34024578406	19
17.2051204623	12.6231204059	1.37799077517	2.03891979362	4.53983983139	19
17.1994416661	12.615948962	1.40303698974	1.98713973678	4.46574838385	19
17.1907064479	12.6268827309	1.37138328938	1.91784351034	4.46544816262	19
17.1876253666	12.6128448411	1.3724941547	1.98308553077	4.41890868599	19
17.192108228	12.6176427644	1.37643077555	1.96416255251	4.51898909116	19
17.2000755448	12.6181051941	1.39498798	2.02075842125	4.43532063198	19
17.1857757142	12.6035556184	1.42977560355	2.00360052464	4.34001384009	19
17.1917799407	12.6021101009	1.36975629339	2.14583584764	4.6151669998	19
17.2080785838	12.6031425195	1.40740101588	2.1192447965	4.69802922134	19
17.2157707249	12.6245849536	1.39731725406	2.18144003668	4.48844747623	19
17.2164176163	12.630812071	1.47251938097	2.16395564394	4.30683012009	19
17.22948734	12.6204352595	1.55331621376	2.18130695388	4.33204486908	19
17.2229522306	12.6326565944	1.56747295351	2.12935005225	3.92331333901	19
17.2193851979	12.6306812945	1.74964509144	2.20561289857	5.17446707478	19
17.2192965788	12.6431819405	1.58187968503	2.04529924183	4.19967876132	19
17.2465926391	12.6222368689	1.59399097094	2.05224392008	4.23909157875	19
17.2279159907	12.6262508311	1.55972620182	2.01268474143	3.88268654078	19
17.2196650512	12.6195991496	1.65091083463	1.99323607974	4.25747231668	19
17.2248474614	12.6241736358	1.52597041962	1.97895918226	3.94395470449	19
17.2365367624	12.6368049044	1.40461375101	2.0237100075	4.36962515268	19
17.2129065351	12.6398167304	1.52423896654	1.94308869342	4.21940284046	19
17.2142295173	12.6425997355	1.54454604121	1.94923133238	4.18070217918	19
17.2275741374	12.6471179944	1.52665267968	1.99591138515	4.0075363912	19
17.2174854205	12.6643721779	1.56392873865	1.93999052113	4.58066958978	19
17.2281974154	12.6536013024	1.44343842209	1.92547470647	3.9802930674	19
17.2509879198	12.6459231397	1.48598762926	1.96002124125	4.32158168548	19
17.2280975619	12.6580835788	1.47630213676	1.95415588058	4.09376876182	19
17.2180860354	12.659712924	1.44742871053	1.91231188843	3.81195664551	19
17.2178836121	12.6815980634	1.47618591004	1.86719758212	4.12304563997	19
17.1965242226	12.6827278162	1.47052749322	1.91547242545	4.4800679343	19
17.2170331933	12.6702019211	1.46932361201	1.88061345055	3.93452684315	19
17.2313056301	12.6765843869	1.38579943882	1.85467759658	4.13134917358	19
17.2457632033	12.6889636038	1.4611835741	1.85982488668	4.15307858502	19
17.248745104	12.6981477248	1.49127851091	1.73820463276	4.20329486278	19
17.2610314095	12.6861465359	1.4795637898	1.77457021308	4.20986814807	19
17.2560594734	12.6931907622	1.46594737174	1.7367639044	4.15307858502	19
17.2627356663	12.6847059043	1.5768335344	1.74307604858	4.37071616846	19
17.2721939257	12.6930924917	1.42033408094	1.78088441353	4.70868919648	20
17.2858462949	12.6866406353	1.40985949831	1.78823670605	4.64964758245	21
17.2851094863	12.6755087104	1.42237252564	1.7726564378	4.42681910486	21
17.3005596615	12.6698554099	1.39681070599	1.7882105778	4.7930421357	21
17.3163313863	12.6895412656	1.35986667802	1.73501745579	5.04572767846	21
17.3261627641	12.6987115934	1.36672635145	1.73535100487	4.89317824416	21
17.3225249145	12.6997236423	1.37765497273	1.64150009108	4.49746148774	21
17.3093916564	12.706282912	1.31754714893	1.64256793361	5.14260858128	21
17.3010728934	12.7066439931	1.32674271494	1.70919240846	4.83329573423	21
17.3010611704	12.6962272562	1.35057400612	1.7103116779	4.75742651125	21
17.2915827166	12.6962405094	1.38045958119	1.69728386587	4.415193532	21
17.2959431846	12.6753589747	1.37624873136	1.58019949584	4.82332337109	21
17.2950819292	12.6801488409	1.41716973964	1.55905597466	4.44928751492	21
17.3028437324	12.6871357058	1.48422678008	1.54022703463	4.54267089337	21
17.2996338435	12.681782975	1.44982919171	1.57820975498	4.68069509479	21
17.3003380864	12.6929222391	1.43708310929	1.53498348943	4.60270075991	21
17.2993105764	12.6863396481	1.34030270806	1.58993496992	5.12870092818	21
17.2986705208	12.7060949758	1.41754114334	1.58544592343	4.31489649818	21
17.2993824115	12.7023584074	1.46358134529	1.52888953133	4.24854252766	21
17.295617303	12.7073816397	1.45408650292	1.57371181193	4.33202774984	21
17.3069877719	12.7109570224	1.46273981164	1.66251423077	4.06753532072	21
17.2888382238	12.7079880959	1.4498971815	1.70098580264	4.32387123594	21
17.3132586477	12.7155733958	1.49503948118	1.61580314146	4.29135103052	21
17.3094532232	12.7075370291	1.55416879866	1.64496723263	5.2098407859	21
17.310334792	12.7269859459	1.5713581603	1.59945782635	4.86026573668	21
17.3100280098	12.7418799782	1.56581228244	1.54033334231	5.09397188938	21
17.3082393409	12.716527514	1.57999225843	1.50583048439	4.5293729801	21
17.3307398514	12.727922139	1.53820556257	1.50385051772	4.8345066497	21
17.3407362547	12.7135515818	1.46439661506	1.5224278275	4.55611754642	21
17.3395732093	12.6982240981	1.47866080792	1.57349330678	4.21056767971	21
17.3548391271	12.7187693699	1.4700654624	1.59363455236	4.44104373251	21
17.36300875	12.7114620781	1.49678739757	1.52631489845	4.39257571634	21
17.3634826228	12.7328077591	1.51751452366	1.52721869769	3.96924932365	21
17.37446631	12.7371434986	1.51659368335	1.48851497325	4.04882916084	21
17.3737604903	12.7497979869	1.58065935037	1.63130966584	5.21754741574	21
17.3878455872	12.738641241	1.47934063425	1.53143270018	4.40760659689	21
17.3728103184	12.7334525192	1.62220825071	1.50249245445	5.14506637865	21
17.3898050617	12.7183930206	1.59469972484	1.39872448446	4.28635294855	21
17.3957046497	12.7168498418	1.66398089701	1.36415265031	3.9582293601	21
17.3933577061	12.7129275413	1.56127069801	1.43944574578	4.46839397818	21
17.3807199915	12.7026308369	1.53674507756	1.43130619899	4.13645098147	21
17.392615741	12.710802751	1.53705267003	1.49720923743	4.144408674	21
17.3825887542	12.6994150135	1.49637124496	1.51927766258	4.64018114442	21
17.3909022269	12.7192190776	1.51835483751	1.50729570742	4.14480324334	21
17.3925865687	12.7307484644	1.49273628035	1.44445244626	4.26078478618	21
17.3936124039	12.7346914631	1.45885200881	1.5084086583	4.27904063786	21
17.395299316	12.7286038633	1.4946651782	1.46155965856	4.18687741188	21
17.3862506981	12.7228478521	1.45577005553	1.5323060524	4.3499857216	21
17.3946118661	12.7135429767	1.42005432194	1.50790162203	5.03918791391	21
17.397503176	12.7308592382	1.54367724332	1.52222241789	4.40082744113	21
17.3830392222	12.7294778803	1.58811550329	1.53760746049	4.00179582604	21
17.380387334	12.7350523556	1.65960454921	1.56777988614	5.42245768668	21
17.3823581354	12.7413427961	1.58736258265	1.55374264178	4.27317597159	21
17.3860268299	12.7317615293	1.62484643755	1.56209745628	4.23234001579	21
17.3795120185	12.734204346	1.68968487376	1.56233636137	5.09736541495	21
17.3644310745	12.7402926558	1.61377120776	1.45918439457	4.72607148238	21
17.3646117155	12.7504858037	1.60633550435	1.50063833975	4.6823601236	21
17.3688308587	12.754285155	1.65645274608	1.48186626166	5.28259410649	21
17.3662565138	12.7588129326	1.68328759956	1.47614574176	7.65707424265	21
17.3544351283	12.7427564424	1.72429568823	1.49538484875	7.87452451181	21
17.3739091201	12.7574055491	1.66651185672	1.53768807044	5.48014007072	21
17.4002369338	12.7661071671	1.64360605505	1.481646968	4.96162844325	21
17.3916830387	12.757945819	1.61520733288	1.44640706352	4.9446997434	21
17.3873644397	12.7825235673	1.5162661624	1.40581496121	4.65050324895	21
17.3856013407	12.7613817778	1.43769094745	1.39997049569	4.47593531157	21
17.3802591664	12.7842919167	1.45265352377	1.36496136351	4.55826512886	21
17.3826783364	12.7778559745	1.46691652421	1.43092649229	4.56068512395	21
17.3803997187	12.7674779192	1.43626262085	1.50773305076	3.97269732133	21
17.3873149153	12.771621693	1.44324148702	1.47053105956	3.98438525921	21
17.3756464708	12.7799702235	1.44487516578	1.4280850239	4.62342030879	21
17.3749680815	12.7959656616	1.48121038149	1.43390857463	4.67700531663	21
17.3667858758	12.7885019616	1.50303105739	1.49524461518	4.68153709775	21
17.3704871912	12.7916746789	1.5416148451	1.52310167345	4.98510331898	21
17.3833270144	12.7901857196	1.49108611589	1.53477646119	4.67834912107	21
17.3724679043	12.7866215972	1.53981093905	1.60055706956	4.81138239159	21
17.3737540734	12.7785051983	1.50611479894	1.45966311739	4.48813705544	21
17.3873535492	12.7947026011	1.46660521902	1.45476857632	4.50676593298	21
17.3918049079	12.7771924596	1.46410906629	1.45136949337	4.11625933539	21
17.3794775723	12.7683562216	1.47550410717	1.44820248096	4.11375448974	21
17.3694032628	12.7546699219	1.49575464909	1.45664053757	4.07875356964	21
17.3528081327	12.7594928462	1.46050497293	1.47694048543	4.73921305416	21
17.3519695797	12.7683285198	1.51157721544	1.44319181188	4.42985768247	21
17.337564706	12.7708201268	1.5333185043	1.39087611777	5.98987042482	21
17.3561648134	12.7576985467	1.53268276861	1.43833672695	4.51948066675	21
17.3614601683	12.7568852764	1.48142829426	1.41930385786	4.07521270304	21
17.3716969811	12.7561090092	1.48505338052	1.36907185008	4.12319143352	21
17.3710161253	12.7494210074	1.4821318999	1.2928025172	4.08461355304	21
17.3726707441	12.7519644107	1.49985749594	1.32808426068	4.08786253769	21
17.3896590073	12.7618371993	1.51720764453	1.35370071637	4.07480939838	21
17.3821274463	12.7661421726	1.44379594774	1.27878038038	4.03864862616	21
17.3753724341	12.7760806687	1.42183407802	1.29869101785	4.1693816503	21
17.3699528162	12.771569984	1.37445280689	1.35181969635	4.20927313316	21
17.3720338201	12.7737872259	1.49929338114	1.3303628133	4.55037702546	21
17.379195646	12.7783832067	1.55299232673	1.26064356166	4.74368299272	21
17.3728269404	12.7854441164	1.56268754084	1.30179892103	6.20188480878	21
17.380980216	12.7888284475	1.55530999839	1.25495541491	4.91661767426	21
17.3806540816	12.7895182308	1.55204188949	1.2957516424	4.90857924511	21
17.4062350908	12.7604113757	1.55310569921	1.28662032348	4.05383346796	21
17.4061859925	12.7634473171	1.54928941396	1.25117261105	4.11590670129	21
17.4032791175	12.7755656934	1.56076433183	1.25116323	4.83920502439	21
17.3967168355	12.7811061075	1.53627314557	1.23734364409	4.68605350123	21
17.377819606	12.7980152966	1.46231052534	1.17535216798	4.38631221537	21
17.3788805029	12.7800023065	1.46655311872	1.21673656413	4.59728757338	21
17.3864489304	12.7864112579	1.4843023696	1.25476579096	4.49489898533	21
17.3817093289	12.7780146514	1.51540799517	1.23600850955	4.4363410766	21
17.3732908342	12.7766348004	1.56519837288	1.21629735217	4.9120897671	21
17.3655470653	12.7820904636	1.55222766684	1.18331846076	6.04954546778	21
17.3647806405	12.7860766572	1.52580784646	1.25070385395	5.07394174126	21
17.3804123692	12.7820943475	1.37861784825	1.13704783326	4.12708733689	21
17.3637723577	12.7759093813	1.35812646626	1.14329878496	4.3302032606	21
17.3769437459	12.77191769	1.40577891492	1.18878729302	4.03253987504	21
17.3802774494	12.775474008	1.33224353143	1.18270633825	4.66066620185	21
17.3892525568	12.7509755864	1.29254709078	1.23113705183	5.62078695161	21
17.3861309287	12.7763293142	1.28130015158	1.13144933026	5.09482277708	21
17.3681362412	12.7868509637	1.31254331593	1.17651931047	4.6750920491	21
17.3636198623	12.782008593	1.29219061608	1.15250712297	4.97391040988	21
17.3632738532	12.7802577764	1.26324192026	1.0691235132	4.92478363303	21
