# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.5327686133	12.9352478563	1.35146179774	1.75666250124	3.80518169779	19
17.5306522594	12.9401712446	1.45442652943	1.9603143215	2.85670803474	18
17.5444361236	12.9412368368	1.36949776355	1.95152835968	3.65117073809	19
17.5499424606	12.9441543184	1.39163419716	1.93864755601	3.47129652891	19
17.5681520111	12.9419948832	1.38287803992	1.95068099354	3.78163217931	19
17.5676501998	12.9530529422	1.31715746526	2.00039920579	4.65736830485	19
17.5756658321	12.949483422	1.32868012584	1.96202794237	4.80901692967	19
17.543013668	12.958601725	1.31082049965	1.95084483494	4.46910379961	18
17.540415325	12.9591592199	1.26357180236	1.95796639716	5.0709486994	19
17.5477533102	12.9423502263	1.2332411868	1.99478754166	7.42346736256	19
17.5409989886	12.9560948747	1.22859119746	1.93209945507	6.35933588821	19
17.5478797016	12.9503517166	1.30137420371	1.91169003695	4.49958574569	19
17.5555212725	12.9581016235	1.36853527813	1.89773883331	3.50282929417	19
17.5576217476	12.9506647786	1.38897713059	1.92716989967	3.48044218145	19
17.5765736227	12.9453635533	1.37162863586	1.99210520966	3.9859273563	19
17.5779520202	12.9262438168	1.25234897067	1.97357448235	9.51906675115	18
17.5774490127	12.936286748	1.30902576487	2.04790454379	6.24277285468	19
17.5619179249	12.9443354137	1.3804781615	2.00097224838	4.02834516412	18
17.5518534491	12.9539312011	1.39243322234	1.9691302505	3.52393726811	19
17.5624543194	12.9690838701	1.41218954514	1.98301689219	2.52649014517	19
17.5790210091	12.9657622311	1.47259123617	1.94111168881	2.81152054465	18
17.5710698487	12.9640644362	1.44595936286	1.99642415587	2.23005139016	19
17.5749966917	12.96141573	1.41641583744	2.09316068274	3.42736884541	19
17.5843180267	12.9666038923	1.44004917563	2.15721857589	3.10428846531	19
17.5920400564	12.9654253435	1.40418189539	2.05800883426	3.60370780272	19
17.5796997832	12.955725038	1.43742901039	2.07050734785	3.37544287185	19
17.5880746385	12.9585027611	1.46884505969	2.13071950336	3.50930823364	19
17.5855763551	12.9680134502	1.47853894511	2.25830901005	2.48563816312	19
17.5979710216	12.9857711397	1.43720638745	2.26947391121	2.50998980838	19
17.6052156243	12.9800850788	1.45584455792	2.28286257738	3.29647252118	19
17.5906813304	12.9822397247	1.49299092843	2.28261247066	2.38532121784	18
17.6003974504	12.9818734886	1.47501812582	2.21144792049	2.76200921011	18
17.6138111092	12.9820027151	1.46290971621	2.23417657729	3.29146130235	19
17.6110536407	12.9854306841	1.56675589467	2.21460712888	3.50240814936	17
17.6082613913	12.9750796354	1.51531989283	2.18317782928	2.85407952648	18
17.611102215	12.9888293905	1.5032725997	2.20822357802	2.34455815952	18
17.6085175872	12.9875164354	1.54584242053	2.15624266934	3.29232238284	17
17.6183385585	12.9769780729	1.57354272335	2.19788678065	2.67857398305	18
17.6191658254	12.9678156904	1.58913495812	2.17698973828	2.45586113238	18
17.6256817985	12.9634036918	1.56084341096	2.22984383545	2.53418103631	19
17.6318289279	12.9559206915	1.56777160539	2.24408671801	3.27249364571	19
17.6514857257	12.970735302	1.47882762527	2.26624462422	3.49135261779	19
17.6334336057	12.9636071543	1.51260630558	2.25497858015	3.42235271522	19
17.6266653992	12.9660532164	1.53940370185	2.22735072906	2.41131585059	19
17.6151564136	12.9663732331	1.50429492626	2.26508928298	3.323454362	19
17.6291788212	12.9558306384	1.53663545238	2.19653663162	3.14448448578	19
17.6277414476	12.9535040045	1.4427607948	2.21566424217	3.59446085553	19
17.6278045133	12.9264758075	1.47611467875	2.16729113847	3.9988216828	19
17.6267746921	12.9261354631	1.44932529342	2.19621215222	4.47083789658	19
17.6104145761	12.9149624838	1.45168082993	2.28473015596	4.42572556903	19
17.6301968088	12.9658848711	1.42208578526	2.14141400175	3.66090705481	19
17.6298023493	12.947548375	1.51832357539	2.13139267291	3.7540998585	18
17.6192246857	12.9348305359	1.45428557698	2.13107558888	3.89258695538	19
17.6108106253	12.942511642	1.51707354386	2.1400612068	3.33093087857	19
17.6222282511	12.9314516069	1.49385404684	2.12867727238	3.45539238185	19
17.63381211	12.9406667047	1.41927051629	2.13417539116	4.72311630934	19
17.6300591211	12.937565512	1.51257880249	2.01954729602	3.38392324322	19
17.6404168868	12.9435540014	1.5260492782	2.06947374474	3.55850753601	19
17.6474141147	12.9460950898	1.50257734242	2.13119044453	3.51418913686	19
17.6456575681	12.9444860776	1.50850441885	2.12556382102	3.47741493054	19
17.63502489	12.9271917502	1.57613367124	2.17532740589	3.69575170198	18
17.6384746791	12.9237641087	1.63448370953	2.25517832089	3.47565190263	18
17.6291410051	12.9130136312	1.60659866762	2.22187881416	3.65613902042	18
17.6503812021	12.9234512448	1.59180835261	2.30226223437	3.50778980195	19
17.6434934596	12.9411798369	1.62941790904	2.32626757709	3.45988010551	19
17.6447128689	12.9359992947	1.59297787252	2.30449393864	3.81572157243	18
17.6377938703	12.9439230905	1.57191024187	2.34886448457	3.28558344661	19
17.6357541866	12.9588655629	1.58718588523	2.30683272852	2.52870200021	19
17.6517528349	12.9552023774	1.56208564949	2.29966248308	3.84590336495	18
17.6420033297	12.9558368669	1.634945818	2.31893332387	2.24833289273	19
17.6440612635	12.944030703	1.60741273901	2.25157530218	3.35176695486	19
17.6409612203	12.9382816578	1.48596855431	2.37399159232	3.89697702515	19
17.6378601352	12.9373903144	1.54149226268	2.33911006238	3.51710028589	19
17.6275216464	12.9432263552	1.57845100962	2.34447530505	3.61697701597	19
17.656632087	12.9635910378	1.51115723486	2.34424578614	3.9893283336	18
17.6604638455	12.957518351	1.53863574156	2.32241542311	3.73379327644	18
17.6761129619	12.9543103031	1.51214802563	2.36889971616	3.76093467139	19
17.6853839377	12.9693538582	1.53048324626	2.42761814615	3.49353427883	19
17.6751400867	12.9558031967	1.45040185169	2.44548917996	4.53053649958	19
17.6778853655	12.9576688755	1.51485469842	2.40380853155	3.76379705147	19
17.68671317	12.9602850114	1.44280978663	2.35778757814	4.51369509426	19
17.670272075	12.9405411811	1.46453196268	2.44951989273	4.45192561746	19
17.6738403524	12.944744263	1.5546290507	2.45147017576	3.36804402699	19
17.6710697461	12.9405988746	1.49398967343	2.4553365299	4.23209507514	19
17.6726821342	12.9452731889	1.5329914489	2.51058555723	3.77365184994	19
17.6711357426	12.9301831783	1.5430400225	2.47979829422	3.85218440423	19
17.6720947835	12.9194515075	1.54002710495	2.48690668828	3.90956161745	19
17.6800031534	12.9142743526	1.56766681062	2.51491735022	3.78655006315	19
17.6828953484	12.9070499212	1.57524740938	2.57938095681	4.06315067282	18
17.6831280168	12.8986978154	1.5647270344	2.53434380778	4.96438967412	20
17.6801899022	12.914358277	1.55351673168	2.56705895821	3.9573528777	19
17.6662325117	12.912559239	1.51927424661	2.59694413037	4.39256786636	19
17.6555249567	12.9168515411	1.5221055043	2.56293830289	4.00873935425	19
17.654370469	12.9291205274	1.519105343	2.50531122151	3.90921499929	19
17.6718139289	12.9459990415	1.48803780952	2.58380796058	4.17572277519	19
17.6720427054	12.9534278001	1.42333163858	2.54951229147	5.19364059552	19
17.6720143884	12.944901523	1.4784876432	2.61071200402	4.37648642201	19
17.6882217347	12.9459840844	1.5117900754	2.63584895557	4.10340365677	19
17.6981028278	12.9515416137	1.58516325435	2.69621792546	3.84080476017	19
17.7105186988	12.9635651365	1.59855870141	2.75233851406	3.22063186622	19
17.715869045	12.9538701284	1.62703476742	2.77396106141	3.27013744161	19
17.7056793705	12.9760827077	1.68006164084	2.76741356042	2.97205734177	19
17.7213225716	12.9714293474	1.69552430648	2.80959236632	3.10449332284	19
17.6882707529	12.9615069973	1.6743554878	2.85803934252	2.71667104208	19
17.6992277561	12.9713779243	1.70973693877	2.83167517012	2.88848324916	19
17.6802471588	12.9672872346	1.64152352836	2.83813164641	2.65077174999	19
17.6876536751	12.9603692397	1.59325066949	2.90476368736	3.72312813155	18
17.6885020221	12.9609894994	1.47815333934	2.91797212638	4.28137826033	19
17.7026411736	12.9635621823	1.57102730824	2.84117797133	3.55268719929	19
17.699362673	12.9563782161	1.52534825978	2.84977775742	3.88734026571	19
17.6924652042	12.9602697172	1.5153110991	2.82531284349	3.72159099108	19
17.7107351986	12.9633293681	1.61695688138	2.82946161594	3.71900865661	18
17.7063835522	12.9594543314	1.61054873112	2.75518543161	3.28257796785	19
17.6945954895	12.9525479445	1.67513192024	2.80040717623	3.59792782369	19
17.7136794189	12.9637804836	1.59375781088	2.82601064348	3.50112251217	19
17.7087545968	12.9762460642	1.5939603161	2.82517329389	3.81572157243	18
17.714403533	12.9838467584	1.56171699899	2.86763193795	3.31706868498	19
17.707117797	12.987129021	1.62677820616	2.92767778503	2.88698315981	19
17.6944099258	12.9925311826	1.65087072488	2.96558381491	2.68585640438	19
17.7029857769	12.9945704888	1.64107216945	2.88564049432	2.45846842725	19
17.7034028398	12.9726719709	1.68092798235	2.85988666608	2.96482273429	19
17.7230514806	12.9722417586	1.69851459951	2.85339449319	2.86509204115	19
17.7220576862	12.9661051974	1.67870414398	2.80056450314	3.61945387829	19
17.7113520806	12.9602079938	1.58687307701	2.68952001013	3.628078957	19
17.7198947849	12.9710819943	1.6774149001	2.61131596813	3.62425797675	19
17.7313928164	12.9732325134	1.70555443678	2.66775151902	3.11158722315	19
17.7428198303	12.9907270839	1.73738735524	2.72022153656	3.36147195222	19
17.7476673465	12.9910466745	1.79764878165	2.73177596177	5.93665639867	17
17.7581933176	12.992478251	1.83334804453	2.74830212799	9.69320543254	17
17.7449860484	12.9804042662	1.77357091438	2.72909188085	4.03610949091	19
17.7448169489	12.9871834428	1.75396652804	2.70566609115	3.71958369148	19
17.7569933412	12.9933417772	1.73889999786	2.72355279441	2.93325253409	19
17.7576462224	12.9930675251	1.71541332108	2.75351070392	3.09242675315	19
17.7621386753	13.0156988727	1.72186415903	2.72109305838	4.15367883081	18
17.7628191063	13.0052905916	1.70488029067	2.77003936887	2.70802970919	19
17.7666745573	13.0117500567	1.68310829779	2.82469149827	3.01845512797	19
17.7675455073	13.0167516989	1.73448807053	2.75157302198	4.1374822746	18
17.7760376602	13.0227611892	1.74431069628	2.74276928417	4.70684371151	17
17.7766242313	13.0052596059	1.67582082152	2.71036867156	3.62425797675	19
17.7968973866	13.0004614934	1.65863147326	2.59261914325	3.36151739643	19
17.7967822984	12.9996309923	1.63825706597	2.55340359436	3.32611845289	19
17.794838643	13.0060896524	1.58443594937	2.60619126528	3.86410172458	19
17.8201106264	13.0040852396	1.63629347387	2.54265166407	3.87064332202	19
17.8293755012	13.0127158132	1.69034930937	2.49159762698	3.61168797726	18
17.8250933067	12.9980834044	1.72745281833	2.51162244934	3.65539683369	18
17.8183958679	12.9734635708	1.659960305	2.50829460913	3.61326950005	19
17.8109476477	12.9845480467	1.69014329569	2.48955380886	3.39868126807	19
17.8151379438	12.9847084706	1.68981906835	2.50486402659	3.59620239591	19
17.8059104141	12.9528023182	1.6866871861	2.43458892081	4.09241809322	20
17.8053310407	12.9540353227	1.63827084841	2.38679196599	4.498863767	20
17.8086087042	12.9731243986	1.69117227199	2.30641689537	4.12638334325	19
17.8202089099	12.9510903305	1.6573625904	2.22595920214	4.49859833287	21
17.8263760219	12.9543241069	1.72580415261	2.19188096065	4.04464570233	21
17.8258917477	12.9661462419	1.74559148907	2.32305735126	3.93144767302	19
17.8315950807	12.9760435388	1.75629585539	2.32824346774	3.73569691108	19
17.8310081455	12.9663792081	1.76391069898	2.39556107434	3.75803291499	19
17.837069564	12.9645134031	1.76115515274	2.42451202986	3.92509490039	19
17.8337806607	12.9479931748	1.81553493349	2.39818941472	4.02832379925	19
17.8282060689	12.9403641173	1.84948706899	2.4141463544	3.87930278213	19
17.8290979674	12.9354727115	1.86445614589	2.38664047137	3.90904071352	19
17.8217343452	12.9364386496	1.88694118805	2.36624839149	3.67399456801	19
17.831258042	12.9607249508	1.86519949598	2.3259089496	4.11539406798	18
17.815234791	12.9644996425	1.91946700332	2.22600744629	4.116320151	19
17.8101007145	12.9589479974	1.92095273995	2.0998097541	4.31592619137	19
17.78471983	12.9470428399	1.9695600947	2.09936567483	7.29922801828	19
17.8310412426	12.9579741394	1.84865312071	2.15509856608	3.39647375155	19
17.8233156779	12.9537667867	1.817807918	2.23815544896	3.97497887815	19
17.8290683732	12.9659193351	1.80916181026	2.18606815793	3.53334225995	19
17.8164603958	12.9820712671	1.66367473303	2.26827570808	4.03249589063	19
17.8106124346	12.9869083254	1.60006606978	2.1584095378	3.74659602949	19
17.8222855771	12.9922499511	1.61983212474	2.09948298964	3.70665741078	19
17.8205403114	12.9967821826	1.63882811583	2.1885778302	4.04392940179	19
17.8266428073	13.0033402062	1.61481534224	2.18722814251	3.6892967351	19
17.8165949625	13.0093345575	1.62309672396	2.22510345652	3.59691782532	19
17.8056052383	13.0047764262	1.59212775771	2.27365171259	3.85081491234	19
17.809605092	13.009264363	1.6387803858	2.29537281172	3.25511727736	19
17.8073992974	13.0157690931	1.63299833186	2.3415142217	3.32571978937	19
17.7961770733	13.0058381393	1.67994322831	2.32852711029	3.55924838204	18
17.7953996211	13.0087817296	1.72434153435	2.37764724901	3.09791976031	19
17.8004797262	12.9942212182	1.67236434228	2.35227912777	3.32352226372	19
17.7847478264	12.9851459381	1.67679377708	2.33281984393	3.35436082715	19
17.7713380173	12.9992451308	1.65092391797	2.31355861575	3.58051994457	18
17.7695543361	12.9885182607	1.69545879558	2.29597530844	3.9800079344	18
17.7821803309	13.0005278646	1.70774329646	2.34960825628	4.13282782769	19
17.7758782019	13.0050359948	1.62252289356	2.24286223583	3.97123671194	18
17.7865339803	13.0007342567	1.4850724564	2.26441523376	5.92678747266	19
17.7810113139	12.9995368647	1.57053395799	2.20184879826	3.81228280954	19
17.7925098355	13.0128864442	1.4893389495	2.15852077651	4.3317342495	19
17.8135794104	13.0117126614	1.47232785084	2.21068319368	5.72552577493	21
17.7855265239	13.0184795905	1.49893240963	2.1175578704	4.0618442454	19
17.7832306237	13.0184280054	1.51688619292	2.07574805465	3.73008714259	19
17.7807165531	12.9966883528	1.57621010788	2.05458990275	3.83378490217	19
17.7972661156	13.0280408073	1.56265017886	2.11783518041	3.53169877707	19
17.8155953511	13.0228699364	1.5796600166	2.09565307545	3.53984262421	19
17.8227608136	13.014635749	1.58792124107	2.10693509145	3.81444706663	19
17.8396056204	13.0188622504	1.55658312718	2.12122236527	3.92939752135	19
17.8543495048	13.0181661475	1.52670641533	2.07620764494	5.30429694552	21
17.8354441593	13.0245062366	1.51645455159	2.20776051086	5.34489731899	19
17.8297709383	13.0337085602	1.60053189388	2.13245906764	3.49476521226	19
17.8494610146	13.0269949245	1.6000755331	2.22647388799	3.78651562994	19
17.8351787444	13.0131409336	1.62230122335	2.06523460071	4.05227065721	19
17.8291640812	13.0367399164	1.64006598845	2.15462455666	3.45692223317	18
17.8201816804	13.0319243686	1.60662847702	2.0995434173	3.27159013307	19
17.816402665	13.0269806148	1.65909350765	2.0455345785	3.53368400273	18
17.8037253884	13.0405552561	1.70816436877	2.02915585521	2.96053614592	19
17.7994692092	13.0340405094	1.67321322294	2.05893289752	2.95882154646	19
17.8023341413	13.02213259	1.70661840733	2.04498800904	3.08455645058	19
17.8039235644	13.0205208188	1.71100270115	1.99823131646	2.98046689412	19
17.798938379	13.0355056026	1.64125839635	2.06241492822	2.66907697327	19
17.7948052728	13.0544572017	1.61554583537	2.02710164989	2.70090024001	19
17.7912304064	13.058402217	1.68997183523	1.97327432574	5.90767438915	17
17.7855575313	13.067677704	1.63423387025	1.968523373	3.84250688493	17
17.7915290568	13.0643281285	1.63688854296	1.99278424597	3.24845623712	18
17.7735002152	13.0485289967	1.62719063188	2.04988493147	2.8558369464	18
17.7682355845	13.0606668686	1.64492346167	1.95392236287	4.3405669413	17
17.7716706442	13.0582177532	1.65782149181	2.05393296018	4.41981931269	17
17.7715924475	13.052636578	1.66868103529	1.99372067478	4.43279549049	17
17.7783480339	13.0439547689	1.61639851557	2.02638146826	2.70090024001	19
17.7730873338	13.0556359188	1.67555580297	2.02169580918	5.9101017997	17
17.7724390182	13.0459129807	1.67011546768	2.01424443533	4.08057021213	17
17.7682348951	13.0488355111	1.61458540261	1.96636903046	2.76034806312	18
17.7883713105	13.0545752376	1.67666013499	2.04533467619	4.35055159531	17
17.7696859305	13.0422159552	1.55588235947	1.97285607714	3.56317817886	19
17.7648525367	13.0662695817	1.56184204504	2.01113652129	2.49106870613	18
17.7479072642	13.0611455969	1.60055630358	1.96297868151	3.51943107204	17
17.7530497555	13.0607908206	1.60213304478	1.97664570441	3.71098254271	17
17.7500520977	13.0437587987	1.57178987838	1.9325989203	2.6525971658	19
17.7496954224	13.0440179058	1.63380215856	1.88801951843	3.73061065174	17
17.7336373939	13.0497889321	1.60415184319	2.01222909622	3.51943107204	17
17.7473496814	13.0363643144	1.6313399624	1.90656965786	3.02052520241	18
17.7452984544	13.0415794106	1.63327524662	1.87867344756	3.73061065174	17
17.7362568213	13.0403384025	1.6510578653	1.86498577505	4.41190707374	17
17.7539624114	13.0415849556	1.60312383963	1.89887688708	2.23324924551	19
17.7374240998	13.0369564173	1.6416929013	1.83566800656	3.65694134834	17
17.7528707198	13.0565769644	1.56798451251	1.78431805165	2.48943890282	18
17.7414916372	13.0476286706	1.58702513402	1.74168495667	2.34905975909	18
17.7349429767	13.0460196368	1.63937303142	1.74659286375	5.57081984771	17
17.7403025761	13.0322907806	1.59131278559	1.73673042823	2.39334593991	19
17.7619295918	13.0331532292	1.55700735778	1.74636289477	3.04872982002	19
17.7748811852	13.0320264002	1.57990025292	1.77250240948	3.08103617856	19
17.7746884885	13.0414014808	1.56888034391	1.75513572779	3.48683612051	19
17.7733119763	13.0309559307	1.61876020552	1.73309769068	2.57979377782	19
17.7773392647	13.0363985132	1.65453477497	1.72659618581	2.53303554862	19
17.7783783872	13.0362907813	1.66811383625	1.68940451633	3.08871989309	19
17.772216916	13.0327262372	1.62785886121	1.63229173449	2.70222422085	19
17.7753095452	13.0492323706	1.63345035847	1.61589627771	2.93594635989	18
17.7788461603	13.0660103653	1.60362202936	1.52523643883	2.78624600773	18
17.7841027899	13.0715210789	1.56456536774	1.56902178124	2.34911629908	19
17.7779815229	13.0847115255	1.58010979766	1.57397030676	3.59272042918	17
17.7760944586	13.0823471478	1.60639048856	1.52566788531	3.63784035992	17
17.777832078	13.0712395904	1.59745715732	1.53917241041	3.04541521313	18
17.7867039349	13.0685218499	1.58902653898	1.54858931034	2.49443294437	18
17.7843338173	13.0563244839	1.54297613483	1.59564800203	3.01024824544	19
17.7937642484	13.0651187339	1.52119278624	1.59182300922	3.41254116425	19
17.8026546049	13.0589181772	1.46372438948	1.57925184796	3.9614386771	19
17.8210324237	13.054480509	1.43265816568	1.59031802752	4.91720812284	19
17.8209934496	13.0602416299	1.41847152721	1.62523329449	5.22647123818	19
17.8053668695	13.0569617682	1.36690894924	1.55360709518	7.30052554457	18
17.8169159412	13.0562852752	1.39522247282	1.66688040482	6.4385609602	18
17.8122743995	13.0539495821	1.3919856198	1.6411414534	6.50519000594	18
17.7996071083	13.0627452577	1.51304471635	1.63716760998	3.7540998585	18
17.8162095959	13.0753050998	1.46064798749	1.57110578389	3.54325877438	19
17.8180661695	13.0676233862	1.41012946311	1.60154550903	5.02037811426	19
17.8331956271	13.0839668812	1.37436113831	1.60012695992	5.92632621094	19
17.8280182425	13.0705452357	1.41862961258	1.58310476455	4.91616517279	19
17.8080042196	13.0495677551	1.45054554095	1.5501812193	4.52037496472	19
17.8194807914	13.0531881538	1.54792190066	1.65735286554	3.50221858639	19
17.8243655548	13.0598914558	1.59020211549	1.7279641715	3.0348815649	19
17.8055192096	13.0446840715	1.60482485266	1.7861636059	3.53761512875	19
17.8259869992	13.0748247924	1.59691933537	1.64207736718	2.58918430773	19
17.8159234792	13.0762158463	1.67696939753	1.68630915971	4.44910121838	17
17.8186409239	13.0568401362	1.60042574917	1.69458892689	3.31358002654	19
17.8214618775	13.05249545	1.55572850006	1.69061110554	3.33654208883	19
17.8203088776	13.0605680347	1.60735513875	1.62526118557	3.34963211404	19
17.8262113608	13.0618675122	1.5582127715	1.70903330725	3.70612829139	18
17.8206145385	13.070950743	1.6731710413	1.54652508524	3.89204030262	17
17.819255253	13.0548116066	1.55893202694	1.64654674142	3.71784420078	18
17.8135715679	13.0572647577	1.58137699283	1.67134011214	3.03752478668	19
17.7929074905	13.0696288305	1.52109038378	1.72295757187	3.08103133523	19
17.7946763931	13.0663878298	1.57932834849	1.70994624423	2.58804334701	19
17.7988670154	13.053089879	1.53439533915	1.69453277711	3.7475942227	18
17.8125820065	13.060214652	1.62984034665	1.636908744	2.70325169414	19
17.829857872	13.0707311008	1.64444945277	1.60259391526	2.45846842725	19
17.8288723635	13.0654423596	1.67873326366	1.67969237878	3.14814812214	18
17.8101524452	13.0547718874	1.60527317583	1.52604951915	2.48183412879	19
17.8235805321	13.0589153028	1.59167014859	1.5179795004	3.03485415893	19
17.821780711	13.0580066612	1.62693187863	1.52587170397	2.61853068379	19
17.8033732572	13.0633609079	1.63643305885	1.51842425264	2.56021053834	18
17.8050319708	13.0646119176	1.7075234725	1.49677198847	6.63847361127	17
17.8036448501	13.0630590419	1.69089619317	1.57564808423	4.63609947997	17
17.8253174604	13.07278015	1.66453450767	1.51445201973	3.28161565041	18
17.7879615412	13.0572852555	1.59849753764	1.51536144628	2.64511578064	19
17.7798373726	13.0523064457	1.62502078579	1.45496752407	2.83022229739	18
17.7817605729	13.0512827653	1.59314252385	1.38890320176	2.62300541468	19
17.7853151439	13.0542720839	1.57095498905	1.4511024407	2.46310632555	19
17.797866872	13.0754007248	1.63752825341	1.40943778114	3.65439464061	17
17.785184563	13.049485845	1.58370089637	1.38056222935	2.17440944125	19
17.7755868373	13.0467226318	1.58838859838	1.31970757995	2.53532390818	19
17.7878716558	13.0436299066	1.52299508063	1.23392106424	3.97752851951	18
17.7796394861	13.0531274443	1.57881254171	1.38349819277	2.5314527603	19
17.7710523008	13.026898542	1.56735449499	1.3855697506	3.83533527865	18
17.7888897148	13.0519094505	1.58614972403	1.39993060016	2.20672931027	19
17.7790977092	13.0567771404	1.5580940106	1.42019395369	2.20298154009	19
17.7887330971	13.0541242783	1.5411324512	1.42659622315	3.2750241901	19
17.7769000967	13.0482026606	1.57050326113	1.42834687005	2.48682473729	19
17.7699694919	13.0521950543	1.57838772919	1.43586987086	2.65399238452	19
17.7760355766	13.0441796511	1.50981848191	1.42429559921	3.99975446259	18
17.7572410721	13.0608291797	1.60810821185	1.41115899215	3.51943107204	17
17.7568136248	13.0419960755	1.52207045056	1.39858431956	3.21171017683	19
17.7674948343	13.0421975966	1.59311136263	1.35850305768	2.62300541468	19
17.7868946327	13.0506153654	1.62120418908	1.35146954675	2.2079916419	19
17.7793698577	13.0450218447	1.4885360858	1.32966696966	3.62620387499	19
17.7863241386	13.0680962402	1.67034871175	1.39291136171	5.72273780795	17
17.7875875839	13.0590472066	1.61403048477	1.33139427649	2.75736205697	18
17.7879973868	13.0481814726	1.56444457323	1.30118878898	2.98801741757	19
17.7749290753	13.0273138361	1.6874821256	1.37612436126	3.25494949542	18
17.791641726	13.038963194	1.61714719647	1.32504193138	2.48988075496	19
17.7914419052	13.0418048536	1.61441741606	1.31148930501	2.5217020356	19
17.7982905519	13.0318062835	1.70566427034	1.32363885748	3.20881577457	19
17.7897965695	13.0294936916	1.59627156821	1.37081721371	3.27450387175	19
17.7892064328	13.0391677588	1.60884928221	1.36427335669	3.3522298386	19
17.7971775671	13.0374926597	1.50669559869	1.44301052501	3.78770139186	19
17.8076787156	13.0325041025	1.66327450333	1.38683012155	2.65118306543	19
17.8182395867	13.0343645581	1.56824773393	1.34823720134	3.63171211374	19
17.8237623845	13.0326150868	1.5750639039	1.4034089351	3.58777261655	19
17.8299167085	13.0184284431	1.55428762468	1.446787212	4.02739279244	19
17.8096307521	13.0060273036	1.6074410635	1.41131430023	3.45101943785	19
17.8428347275	13.0026688407	1.62902104988	1.36936256627	3.54216864888	19
17.8416431791	13.0028911536	1.7102106387	1.31147884455	3.4674605893	19
17.8455271972	12.9940614571	1.75689961696	1.35162264587	3.54175591088	18
17.8305648616	13.0066620156	1.67912402495	1.24675040587	3.23319427798	19
17.8339711908	13.0041670144	1.61876096146	1.28771247608	3.68793453923	19
17.8331336898	13.0130176061	1.74211270911	1.26446065898	4.07787991513	19
17.8251171585	13.0134060251	1.61269248675	1.29128966822	3.55174843268	19
17.8175785518	13.0058299165	1.57073508719	1.23608016459	3.96203032903	19
17.81008284	13.0049085326	1.72046261483	1.18133627264	3.66901363895	19
17.8020950706	12.9895550907	1.69117734442	1.13565503223	3.95216787133	18
17.8123045325	13.0025532295	1.60746965865	1.1258786122	3.84326978381	19
17.8212288387	13.0188097247	1.57091185412	1.11909317255	3.74681636643	19
17.8310796272	13.0245365005	1.53174919519	1.18550124207	4.17886991477	19
17.7825777627	13.0229641798	1.55314390481	1.17964051686	3.51510656354	19
17.7755494553	13.0027353589	1.61643661399	1.20125696596	3.72494237031	18
17.7658828954	12.9825523415	1.64992715793	1.19473367156	3.71072505142	18
17.772116	12.9803620614	1.57492157245	1.10457621379	3.71840549713	19
17.7811992994	12.9881109783	1.68012485073	1.0128845814	3.57671823896	18
17.7899635545	12.9781781898	1.6778256039	1.09114370442	3.37420729889	19
17.7889575985	12.99021293	1.59703257749	1.12027568518	3.80506620869	19
17.793920725	13.0053528201	1.5805861162	1.07387912628	3.54774942976	19
17.7856909675	13.0110956198	1.51100179139	1.12268500152	4.12468179629	19
17.8062521789	13.0092911918	1.41104153537	1.04009614741	7.62972228027	21
17.8074731002	12.9931060794	1.46714735872	1.09921043709	6.672675154	21
17.8101941338	12.9883676779	1.4125100262	1.10773440813	8.89751628018	21
17.7957263729	13.0060402585	1.41325245261	1.10901552049	7.25979896291	21
17.7962732258	13.0044852467	1.54956601888	1.08351327832	3.87003266685	19
17.7957346043	13.0251197854	1.62547662406	1.09960817775	3.13554970887	19
17.80698433	13.0352182134	1.61186986294	1.1250512871	3.07271298177	19
17.8115879789	13.0376269216	1.4877465578	1.14349355931	4.16981278457	19
17.8096474911	13.0315982278	1.51320801868	1.12432093005	3.8856566458	19
17.8121185543	13.0288116825	1.6001040875	1.01357527931	3.67276542952	18
17.8229787843	13.0281317642	1.67040287648	0.994269642683	3.49903214499	19
17.8227846996	13.0090651671	1.66786589379	0.977530239861	3.87835829137	18
17.8274003363	13.0059633317	1.63421859966	0.978033120702	3.81965017745	19
17.8411321864	13.0097622643	1.61426266474	1.02880700157	3.65604290359	19
17.8367567934	13.0097473851	1.67418563874	1.02034869861	3.28897253536	19
17.851910812	13.0230022331	1.67216010278	1.06866486472	3.3340748124	19
17.867622571	13.0099112641	1.64255770727	1.01015865486	3.64721932444	19
17.8725597028	13.0165478209	1.6402619193	1.02106890022	3.59392153948	19
17.8615754971	13.0223029967	1.58569732546	1.0175285639	3.75645142355	19
17.8510412842	13.0250324377	1.49647488455	1.04810104294	5.4456800884	21
17.8529303123	13.0230554749	1.62900097446	1.14395524559	3.72934970517	19
17.865258874	13.0085324955	1.63880905766	1.20228731549	3.66919107488	19
17.8523265806	12.9966881024	1.69671908255	1.20444700195	3.60086779621	19
17.8533146834	12.9898114094	1.72951172349	1.1192531889	3.42956004757	19
17.8472577461	12.9958216798	1.74065232209	1.07021735449	3.34789834146	19
17.8473782671	13.0079447117	1.74109754893	1.12399428502	3.62976753685	18
17.8510463181	13.0085523175	1.76109121801	1.12233434134	4.05165793473	18
17.8601114826	13.0088660321	1.7174573646	1.12606460085	3.4546368852	19
17.8521894838	12.9997334409	1.67005350301	1.20931711784	4.03004100079	19
17.8687812311	13.0087764267	1.77658236238	1.15877210049	3.70664796061	18
