# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.19379915	12.5045815619	1.69239090212	0.857249860041	6.64138856256	18
17.20862382	12.513778531	1.74244691187	0.903122961637	6.34356147315	18
17.2058262156	12.5217974505	1.77391621803	0.940770433758	5.55456824515	18
17.203819524	12.5250275924	1.76478913145	0.874327802507	5.201771489	18
17.2144809136	12.521859637	1.73371286836	0.924232737424	6.1868396093	18
17.2043865517	12.5191884439	1.72770199283	0.894423124133	5.77221460247	18
17.1971989322	12.5175190115	1.71362897262	0.912156867054	5.66250655642	18
17.1993847545	12.5127995243	1.6733706801	0.842915842189	6.55726233277	18
17.208063886	12.520948473	1.65753239033	0.786753672371	6.60568486833	18
17.2118410278	12.5143768141	1.66606193158	0.847462393732	7.10891837122	18
17.217722927	12.5150289721	1.66933878275	0.762288076165	7.19420817868	18
17.2216361427	12.5057629636	1.79924187883	0.749977163897	6.38365909912	18
17.2145933324	12.5146874274	1.81192409378	0.681838642307	5.44197128633	18
17.2164400211	12.5107602837	1.82294086211	0.644061062092	5.53659968776	18
17.2017471542	12.4893633388	1.86067743813	0.676821453339	5.74371012236	18
17.2119795971	12.5004851017	1.95315934545	0.812333139981	5.2893865942	18
17.207685218	12.499255125	1.86852897514	0.753329804868	5.46745179672	18
17.2150944886	12.5003266692	1.78611986852	0.768497989021	6.51049782809	18
17.2044614901	12.4924952968	1.85525298386	0.762361024102	6.04638872119	18
17.2129351037	12.4900386618	1.94812491945	0.807374305555	5.96200649732	18
17.2044715144	12.5023667729	1.87941614902	0.830447375266	5.32012372937	18
17.2045259443	12.5153009567	1.90168778766	0.716333131	5.17405642198	18
17.2097775016	12.5231087723	1.92864895102	0.653413225263	4.20078944022	18
17.2256458927	12.5129056311	1.90536524229	0.709781840954	5.39717970537	18
17.2340781962	12.5289891213	1.93089158193	0.617127912169	4.88061648741	18
17.214523045	12.5260196629	1.92000753853	0.499501940406	4.03736662281	18
17.2106304829	12.5212524414	1.77543805724	0.565496181305	5.07381757615	18
17.207209427	12.5212752224	1.90721557681	0.508755175823	4.1141737872	18
17.1990914173	12.5205185324	1.89507655048	0.425579164913	3.75250859311	18
17.2030645231	12.5091557134	1.86774126352	0.435676200414	5.07442833222	18
17.1958986044	12.5314529997	1.96214655382	0.467057492234	3.60879853742	17
17.1968692148	12.5317977666	1.95404069791	0.439665305056	3.69290422604	17
17.2149482285	12.5436553328	1.9458806012	0.425322854024	3.81110017663	17
17.2360523985	12.5480991759	1.93767672946	0.388495377412	3.69898865844	18
17.2318558541	12.545414059	1.86705794746	0.381724047276	3.84084905247	18
17.231612749	12.542374218	1.76940359807	0.415296510915	5.28623058805	18
17.2424374224	12.5415433301	1.86665068214	0.453387052599	4.48122337507	18
17.2381716035	12.5482664801	1.76816069829	0.492053572504	4.84665435944	18
17.2232166055	12.5456391377	1.88832115307	0.478696415344	3.68208060894	18
17.2267751327	12.5471079427	1.92207698291	0.543277750867	3.67958331485	18
17.2238129407	12.554702982	1.92176963228	0.490336347395	3.85370793431	17
17.2473350215	12.5698391672	1.92293167838	0.407656268069	3.84329439922	17
17.2439966655	12.5633986325	1.89464152016	0.358603611001	3.98861463468	17
17.2550609461	12.5735631193	1.75831955743	0.354379588708	4.23281281502	18
17.2543004311	12.5817459766	1.71732977707	0.424981218744	4.23918850259	18
17.2578740288	12.5965498972	1.64413708718	0.45045390166	4.32661311025	18
17.2357305435	12.5999793781	1.66542998418	0.437369771444	3.87536727906	17
17.2443629402	12.5994865661	1.67455626473	0.394553616209	4.03118265857	17
17.2380023814	12.6032961464	1.61854788112	0.42393292755	4.21936296224	17
17.2243273068	12.598459241	1.53720891649	0.408286310917	4.75560878246	17
17.2362885049	12.6139640879	1.53869296351	0.421062871818	4.70460287008	17
17.2321366552	12.6166893808	1.43472506944	0.467391271301	5.76500478551	17
17.242868324	12.6051592833	1.51042639325	0.463181701114	5.61126021276	17
17.2194426822	12.6044475851	1.48373755843	0.444102628485	4.98454692315	17
17.2106701259	12.6032414489	1.51634419894	0.363557928664	3.90903017862	17
17.205457924	12.5957959153	1.49050254594	0.33619250547	4.72700378271	17
17.214506488	12.6060825195	1.51251089568	0.414521918094	4.55761199888	17
17.2240706112	12.5931830332	1.60642794487	0.332446600626	4.20790536961	17
17.2239069229	12.5936057758	1.62518038474	0.334993379568	3.69492943046	17
17.2228852704	12.6043734573	1.6026773596	0.401861212228	3.31865393334	17
17.2295097046	12.6044673688	1.6229486276	0.416497787045	3.5075541407	17
17.2315971344	12.6094122899	1.6735796637	0.398189190781	2.85133843891	17
17.2229727817	12.6062917824	1.61714727202	0.48696707145	3.29529557064	17
17.2204528619	12.5799407482	1.67504134965	0.490745466493	4.23825320872	17
17.2215703235	12.6072390598	1.63243592612	0.49047672164	3.17709303261	17
17.2183963642	12.6099014936	1.59986273847	0.523803454084	3.46870539534	17
17.2214056737	12.5977406188	1.57344109423	0.429106730985	4.54716178376	17
17.2268557962	12.615605204	1.54471197972	0.427565630603	3.96562269381	17
17.2146406287	12.6052894533	1.59631308454	0.503344607393	3.32270648169	17
17.214030775	12.6063010555	1.52351892804	0.577553524324	4.72610065962	17
17.2024122272	12.5977870306	1.52994042409	0.547871999483	4.47105039841	17
17.2072426042	12.5717377965	1.56733380756	0.629549673226	5.09518468125	17
17.2023693562	12.5664275241	1.46911555596	0.631428364264	6.64078522341	18
17.2053751285	12.5519984721	1.48480773644	0.678329619364	7.26225174462	18
17.1932574392	12.5556128732	1.52878956445	0.52910142823	6.0846920072	17
17.1993924697	12.5569903689	1.52455265704	0.513864323678	6.59905575275	17
17.1985455661	12.5530147925	1.51182962118	0.454623459075	6.85667303065	17
17.1875505613	12.5379198116	1.44759209856	0.455280444827	7.91912761075	17
17.1794293011	12.5315249235	1.4829723027	0.398459283658	7.30022640189	17
17.1839264437	12.5446302683	1.48946540738	0.443256673269	6.73375037404	17
17.1823370481	12.5499867239	1.55028122729	0.440028011519	5.18371622958	17
17.2087782362	12.5539737384	1.47526247508	0.384670406239	6.83479421582	18
17.1967281746	12.5581179513	1.56395522667	0.406728640671	5.08247898849	17
17.1921914917	12.5642411718	1.55626324939	0.378173355594	4.77091970216	17
17.1953603066	12.5623007397	1.53257639261	0.353368457638	5.11056133217	17
17.1944440445	12.5716071625	1.45261472231	0.336114305518	5.82177727245	17
17.222622334	12.5672510604	1.51628939116	0.364807870998	6.172623262	18
17.191072893	12.5887930844	1.44442099299	0.384557230762	5.19512055732	17
17.1894251416	12.5722710883	1.35174530792	0.36213292699	7.45427297773	17
17.2207169026	12.5888676278	1.5260477648	0.303733378282	4.90859957693	17
17.2213898805	12.5953838931	1.58041836049	0.246668502186	3.68641602214	17
17.2283930145	12.5956153444	1.66212823026	0.196199292573	2.92867846971	17
17.2282237697	12.5848943848	1.57048023956	0.179618917684	4.70458459821	17
17.2317499729	12.5997477821	1.64213570378	0.224617121972	3.12920488466	17
17.2330264854	12.5930188862	1.68336580711	0.180538560985	2.75398905745	17
17.2302042294	12.5885516747	1.77267409921	0.240075624551	2.86703971097	17
17.2385065348	12.5812863712	1.79567076703	0.312139363764	3.10453297333	17
17.2314073443	12.5855182608	1.82438731779	0.318805149827	2.91765419014	17
17.2350184271	12.5646473105	1.71683536629	0.326929686213	4.23430743912	18
17.230679608	12.5688061531	1.68541166355	0.257381529328	4.49099254151	17
17.2321745148	12.5758593419	1.67245325034	0.273220315936	4.47119599086	17
17.2287339481	12.5742212818	1.66487366916	0.261478529105	4.46982364861	17
17.2284939479	12.5665228	1.70937349002	0.170201448453	4.19653613698	17
17.2231939444	12.5574337878	1.69374449785	0.207138898141	4.52427636865	17
17.21789135	12.570311726	1.76103671878	0.179571458099	2.7448135318	17
17.2181486265	12.5528282778	1.7617482997	0.154696919035	3.95525360741	17
17.2102983116	12.5476891573	1.62758549259	0.10016544053	4.68606565233	17
17.2133585887	12.5507610201	1.72056154015	0.105251546964	4.00984491521	17
17.2215683875	12.5355330512	1.77443529177	0.00810763847211	4.0601231638	18
17.2112228452	12.5271544057	1.72885043088	0.071754739123	4.30908881218	18
17.2193656509	12.5131627128	1.66277610703	0.055244903525	5.70531068107	18
17.2198745259	12.5250161498	1.76262701421	0.180736190901	5.11684090397	18
17.2166664742	12.5237018109	1.83581357618	0.0262492455023	3.87094906849	18
17.2232691622	12.536498084	1.8441508225	0.0844416689019	3.78884498115	18
17.1937041284	12.5261531128	1.85590635747	0.0336211093559	3.14973004516	17
17.1879915337	12.5183519274	1.79027520987	0.164187477125	4.26424526259	17
17.1716934424	12.508827694	1.77049652841	0.145115442506	4.29482050528	17
17.1731733051	12.5128470472	1.80596351443	0.106308072182	3.75823780609	17
17.1657392861	12.5133618679	1.79147364559	0.114164402481	3.24380916224	17
17.1512558017	12.4975295377	1.78695381845	0.124050943456	3.87318596825	17
17.1710070853	12.5016738841	1.77832147628	0.0740888959089	4.40995433306	17
17.1628206032	12.5153892439	1.78906625112	0.242079618355	3.38452355962	17
17.15543848	12.5139083406	1.80417750637	0.262945509422	3.14842777652	17
17.1620178856	12.52039295	1.82627496072	0.270525225332	2.90092432453	17
17.163983659	12.5147261667	1.94873992408	0.218621155741	3.01832849971	17
17.1703812725	12.5037113527	1.75388923585	0.351438321707	4.72297338688	17
17.1567100741	12.5172482769	1.71654083286	0.332971052954	4.11717227643	17
17.1578114386	12.5142167323	1.70442661472	0.335404751377	4.44106297865	17
17.1492308521	12.5065127402	1.62999470834	0.295420641687	4.79355906624	17
17.1634155259	12.5104133788	1.71931275993	0.216414752422	4.45971613612	17
17.1638641475	12.5100381316	1.6976599322	0.369938555536	4.78930226739	17
17.1514666421	12.5288543583	1.60444725101	0.452295912894	4.64894699006	17
17.1427099064	12.5149474383	1.58316969	0.485776122053	4.86049146813	17
17.1562130461	12.5361337192	1.58726539092	0.512710411819	4.69255976657	17
17.1637383307	12.5316194174	1.55954521053	0.616559879601	5.38158253274	17
17.1729913959	12.5356103136	1.48132524512	0.636000268332	7.35752718646	17
17.1705456476	12.5307050621	1.48609512381	0.647729641165	7.37568228604	17
17.1732251445	12.5297980997	1.48318026309	0.607004886289	7.56220146904	17
17.1758378944	12.5294985428	1.47871399141	0.681506750544	7.8179026496	17
17.184355192	12.5437838332	1.43518815524	0.639732441481	7.32754181708	18
17.199637593	12.5359526215	1.55712189884	0.672823805886	6.77506239937	18
17.1938793602	12.539988305	1.51812479188	0.597652710703	6.68507597917	18
17.1817857409	12.5580821665	1.60334193624	0.677320997004	4.6132582537	17
17.1939714177	12.5601120831	1.63349935157	0.670012793698	4.79223897523	17
17.2010366868	12.5606569404	1.70491040655	0.661623732314	4.34575488599	17
17.1886441528	12.5611759624	1.82013719357	0.712547137504	2.85947985421	17
17.1940663602	12.5603135314	1.8192121256	0.688793237831	3.07576503394	17
17.1935380187	12.5659898189	1.78847710853	0.701392829292	3.01955637741	17
17.1950389086	12.5605277514	1.80140914864	0.654577419227	3.18733869795	17
17.1953019593	12.5527354159	1.89928679671	0.527169460085	2.83159926116	17
17.2048041972	12.5336229766	1.88406026625	0.402802827	4.1034056492	17
17.209386123	12.5245925046	1.85061095693	0.427697927289	4.29584863448	18
17.2041745109	12.5381918013	1.87450503963	0.377834529553	3.90294008859	17
17.1898862611	12.5385700895	1.96091578058	0.378249922587	3.09177491236	17
17.19117906	12.5306623125	1.97117590393	0.430192417544	3.10887676092	17
17.2001270643	12.5346426946	1.9682970468	0.494228171117	3.60867718385	17
17.1844389909	12.541705617	1.91413719944	0.461323834968	2.83159926116	17
17.1854555336	12.5364443955	1.86443079863	0.449070351049	3.19182269959	17
17.1909581813	12.538313456	1.87507585408	0.385812796542	3.08892369878	17
17.185798952	12.5303247003	1.87874098785	0.358038423593	3.31959640795	17
17.1926081937	12.5205213101	1.91871092225	0.315866853567	3.91447084201	17
17.1604858826	12.5194573229	1.87982176082	0.354790995042	2.97034729838	17
17.1619975816	12.5189355167	1.8834639025	0.355792636666	2.81568921666	17
17.1729653916	12.5298729855	1.87098369445	0.287723994449	2.92904815374	17
17.178364307	12.5185585698	1.93189379229	0.233115553398	3.01076214441	17
17.1886413963	12.5187319221	1.90980354163	0.179868860876	3.79420886575	17
17.1943522106	12.5233091975	1.93714792293	0.279989718771	3.87140971225	17
17.1869707769	12.5177760202	1.91201451516	0.277594933022	3.76437312909	17
17.1881996089	12.5146438445	1.95291983363	0.207111415025	3.86995448083	17
17.1747949517	12.5196581166	1.85910182389	0.223689003006	3.15309820437	17
17.1966572885	12.5289442293	1.89174733505	0.216328390234	3.79533383923	17
17.175500076	12.5194991493	1.86245067099	0.221607707045	3.15129894379	17
17.1851523604	12.5293302686	1.84268597966	0.287936863606	3.63430028399	17
17.1781649504	12.5143096759	1.8107114894	0.258839306934	4.19231189362	17
17.1671446951	12.5180512161	1.81888731699	0.294413692479	3.41346734359	17
17.185881969	12.5090338742	1.86280751116	0.240660412994	4.24582131146	17
17.1693435463	12.5145373057	1.79961026794	0.243254150326	3.94749703807	17
17.1667913778	12.5142526261	1.78736140076	0.272986990541	3.96665905473	17
17.1609998561	12.5148575693	1.78428800588	0.197527626575	3.24380916224	17
17.1688580032	12.5174168093	1.71917283565	0.172084114487	4.21208929805	17
17.1542148837	12.4950767979	1.87520880325	0.211484739863	3.76008924294	17
17.1640051686	12.5027410103	1.80913857301	0.195081938272	4.04064916651	17
17.1519441415	12.5087348817	1.77678696517	0.233711365988	3.44644150184	17
17.1521362305	12.5107742705	1.74853553776	0.229276484198	3.50569938011	17
17.163507022	12.5001511599	1.84438745349	0.118017252615	3.73561253867	17
17.173858218	12.5188050711	1.7999119234	0.0467848220108	3.16746377126	17
17.1812574573	12.5281968612	1.76424790513	0.141565603192	3.72635450124	17
17.1888485977	12.5339319072	1.82502594576	0.192262238913	3.07583231482	17
17.1997764597	12.5259385285	1.82941412953	0.259946904163	4.22953010443	17
17.1839261768	12.5304738373	1.7779544802	0.124496203225	3.24380916224	17
17.1939543279	12.5293619582	1.8502046322	0.0375454214026	3.02571094254	17
17.2190171678	12.5390744034	1.90118014729	0.0505140437378	3.48420482536	17
17.2016045041	12.5269721488	1.8636531575	0.0470112428567	3.7268130585	17
17.1955152666	12.5315538523	1.84502718676	0.0427789349012	3.01771250634	17
17.1896476726	12.5209243278	1.85750506847	0.0965124806778	3.71651495325	17
17.2043691394	12.5375494786	1.86793474612	0.0094735602693	2.79736157759	17
17.2164776589	12.5352405783	1.84967825879	0.0113726312499	3.89886639222	17
17.2121141305	12.5339799954	1.84820421512	0.113711251143	3.9166512291	17
17.1983071321	12.5296858346	1.8602046157	0.0611608671317	3.27427494065	17
17.2083609027	12.52809493	1.86875950158	0.0320964684996	3.85641057454	17
17.2066777136	12.5453246894	1.82126327669	0.0963680987373	2.99442625403	17
17.2175899528	12.5572255871	1.86113114676	0.157395192157	2.74919889443	17
17.2205522071	12.5475250205	1.8490329981	0.194126252211	3.77884211366	17
17.2191724161	12.5573961512	1.87771057537	0.126369350646	2.75235059869	17
17.2169120148	12.5557122104	1.9167994657	0.122469631904	2.82966267973	17
17.2191072242	12.5461168613	1.7764675829	0.111512076675	4.1430571225	17
17.2077148229	12.5641565418	1.79510704594	0.152887876119	2.89548003048	17
17.2269490411	12.5705477481	1.7922245715	0.127891090266	2.75131416082	17
17.2313601954	12.5688012834	1.77761626204	0.158442114773	3.65778996696	17
17.2405953946	12.5609737713	1.7418251542	0.16561898235	3.99390481739	18
17.2542456888	12.5642780721	1.71336431574	0.155655783684	4.40780411989	18
17.2449470381	12.5400528569	1.6922388559	0.117338120505	6.42915467164	18
17.2555407823	12.5748822629	1.70646484475	0.272401719791	4.32513202755	18
17.2456220386	12.5802870922	1.71602155398	0.273074125545	4.29600852776	17
17.253057711	12.5608413886	1.66182479222	0.343408046623	5.48587460039	18
17.2374070641	12.5621458105	1.65296555547	0.364754688384	5.45075145809	18
17.2489545268	12.5625979756	1.63808551748	0.327428979851	5.48903027001	18
17.2531014211	12.5578850609	1.62629871079	0.334855882011	5.92433266968	18
17.2492423227	12.5679726806	1.65436532942	0.344630424638	5.52444204774	18
17.2502133557	12.5764644421	1.63694786341	0.329106022465	5.14299398497	18
17.2578347288	12.5771059935	1.61892003335	0.390020757263	5.456433781	18
17.2581671491	12.5708862637	1.67793605162	0.366213691514	5.15666699549	18
17.2569349253	12.5823581742	1.61133073209	0.387032664115	5.81510708992	18
17.2471217345	12.565150146	1.63981472178	0.431878397163	5.50392039377	18
17.2501479134	12.5770289962	1.54972672924	0.409506997668	6.02088746525	18
17.2456626493	12.5684201419	1.65980670672	0.466536960059	5.60572834494	18
17.2538043652	12.5738166822	1.75482496725	0.462634367703	4.31881224294	18
17.2484548667	12.5779422669	1.80986529555	0.492679507839	3.76843464539	18
17.2492676279	12.5809170547	1.7820218699	0.500465078621	3.63051379322	18
17.2415257546	12.5811905668	1.70553568807	0.56299660441	4.23918850259	18
17.2338254345	12.598345014	1.6648807655	0.589879037567	4.17793807436	17
17.2388259235	12.5913764089	1.7157190422	0.522448123262	3.9501832351	17
17.2421608471	12.600109191	1.77164862271	0.498324280238	2.87065993672	17
17.2563698993	12.5952056059	1.7730750811	0.449716387884	3.88569495462	17
17.250757172	12.5931278176	1.8346240186	0.500403285635	3.21554603373	17
17.2671400216	12.5784598679	1.89004598049	0.501616102782	3.69140889481	18
17.237814533	12.5846123039	1.71382337116	0.484312229573	4.18782066147	17
17.2299538583	12.5943266329	1.70716756064	0.434724382111	3.15655602797	17
17.2444608524	12.6140804742	1.70518000112	0.377364543264	2.82630524206	17
17.2491888843	12.6148259579	1.7419855828	0.414570893088	2.86980264025	17
17.255882964	12.6194054528	1.71830779962	0.447251928908	2.75649956571	17
17.2420214484	12.6192506207	1.67943486329	0.504548950502	2.65743825634	17
17.2481672872	12.6239643604	1.66801131486	0.553346567912	2.85660807431	17
17.2640273409	12.6334282172	1.6537981222	0.59357908948	3.69432076961	17
17.2477316412	12.6236984596	1.63562928207	0.640839872427	3.84732516042	17
17.2600544286	12.6303584095	1.66493650947	0.628158196986	3.67532629205	17
17.2617151881	12.6386191604	1.64515825431	0.649651486984	3.25411239814	17
17.2722683761	12.6309718355	1.53003638491	0.641881649713	5.53032209573	18
17.2593544003	12.6368938283	1.62300078323	0.735421545164	4.01967476491	17
17.2668105013	12.6444788032	1.65948668535	0.666826170531	2.89498211559	17
17.2679903777	12.6335869452	1.72731641789	0.686200360586	2.95506195631	17
17.2784640608	12.6367725694	1.6366402463	0.729401909078	3.85316162697	18
17.2674799388	12.6311660161	1.71217838132	0.705706507274	3.31116781822	17
17.2773210291	12.6380665569	1.62903895093	0.793751147971	3.92767820449	18
17.28427491	12.6410894075	1.66271513619	0.803919839635	3.67721639594	18
17.2663487691	12.6303097597	1.66726948492	0.793976798548	4.09596713163	17
17.2694815886	12.6316793331	1.65914896547	0.81100389306	4.14755960554	17
17.2726661685	12.6301265818	1.62784462391	0.750894996557	4.27597269459	18
17.2704738659	12.6350039961	1.59798051577	0.845207259295	4.32531747599	18
17.266283341	12.6331600245	1.66590601927	0.830587147343	3.90623422632	17
17.2557662207	12.6391803592	1.62235001345	0.85584472064	3.93977132099	17
17.2555978018	12.6224874895	1.60480879211	0.780705794222	4.78205415252	17
17.2732891869	12.6183617281	1.62517630374	0.831916129687	5.33479154645	18
17.2675392956	12.6362119717	1.62883483733	0.90037704061	3.87646741278	18
17.2755482578	12.6276069846	1.7173681427	0.892052730771	3.64008015006	18
17.2762602859	12.6285450073	1.78262792215	0.939319054492	3.78798900088	17
17.2730114212	12.6198026041	1.65087185248	0.846817140777	4.70764581087	18
17.2832986563	12.6235779559	1.73301309968	0.950118509638	3.83309046972	18
17.2741420102	12.6249270017	1.74453623188	0.93915206142	3.79937074582	18
17.2569683759	12.6193626025	1.8402420574	0.97401935491	3.15263294439	17
17.2590294619	12.6141435816	1.84378146875	0.890257696822	2.94330150929	17
17.2602327682	12.6103385013	1.87412278939	0.932608547242	3.28177408679	17
17.263053277	12.6078717836	1.89089858115	0.890369034316	3.29131611722	17
17.2842708637	12.6173733788	1.88822232682	0.882265978625	3.51260899304	18
17.286431757	12.6338801743	1.89023074531	0.870440073669	3.09720002581	17
17.2750103248	12.6233703728	1.82448366827	0.899074658793	3.4175260353	17
17.264607808	12.625533056	1.8243780686	0.939863120178	3.06662158688	17
17.2670419478	12.6299487814	1.82367396072	0.945856532738	3.0958047159	17
17.275495258	12.6259130064	1.83705819596	1.04312115057	3.42693130962	17
17.2730209881	12.6260656871	1.79931151874	1.03781774695	3.84541725113	17
17.2841987675	12.6221734644	1.87931445311	1.06485769872	3.74047177841	18
17.277817244	12.6108339777	1.85307862146	1.13797245576	3.81878940758	18
17.2811303783	12.6017366342	1.93597307462	1.13215110954	3.7323064796	18
17.2668107861	12.59940497	1.88212318162	1.15073738946	3.81097192788	18
17.2707271803	12.6056802438	1.94213051549	1.23260663031	3.88270376896	18
17.2652368499	12.5927051682	1.98621276724	1.20493176015	3.8708488121	18
17.268338168	12.5798499397	1.99962673149	1.20012121447	3.76223606412	18
17.2597490854	12.5881496222	1.91034610393	1.23668143694	3.92023863345	18
17.23594967	12.5918458234	1.86300188391	1.1989011479	3.84318872327	17
17.2283427005	12.5962777746	1.87040391634	1.16376157572	3.2689057563	17
17.249464322	12.6025208431	1.91688814601	1.18071388927	3.29386106992	17
17.242875257	12.5886966961	1.89023945876	1.19554969566	3.88406852837	18
17.250445667	12.6015713393	1.8436302667	1.18425086754	3.73598232048	18
17.2527494904	12.5961081325	1.76899184198	1.1862236532	4.19883797449	18
17.2586438363	12.6014370697	1.8966063245	1.21757802071	3.65361369326	18
17.2780208342	12.5955968178	1.84765038187	1.11836962497	4.20821826647	18
17.2676693164	12.5943396823	1.84070369062	1.15934785613	3.82287593415	18
17.2681637887	12.5993646798	1.86101661594	1.19019246465	3.83778559359	18
17.2706211755	12.614361652	1.86457512652	1.14202440585	3.63733619955	18
17.2794524906	12.603345749	1.96222335452	1.12084289614	3.84151873234	18
17.273152669	12.613672016	1.97305345842	1.20397596664	3.49251026229	17
17.283801477	12.5997559014	1.92944996899	1.21618066849	3.62851988187	18
17.2831858087	12.5829507849	1.95177022205	1.16451755869	4.34906369661	18
17.2953878177	12.5986533805	1.92571895329	1.14573114132	5.21944597586	18
17.3131342509	12.5866851718	1.97646328439	1.20603233316	6.08247748442	18
17.2967740368	12.5864453381	1.99661981063	1.24867697412	5.38561663152	18
17.2953961187	12.5885192785	1.99567492669	1.26259778565	5.32679957796	18
17.3067420893	12.586236091	1.99154168754	1.30874726738	5.9965275788	18
17.2875302291	12.6004337313	1.97627281501	1.28667912058	4.11739945754	18
17.2876752306	12.6143784781	1.95879702921	1.26336289879	3.6845408824	18
17.2859353468	12.6184571264	1.98194799653	1.38537185578	3.56207763706	18
17.2708862564	12.6448756275	1.94241116273	1.43773148767	3.3465048552	17
17.2778867559	12.6472116028	1.84918526225	1.48821735314	3.09731969445	17
17.2810520975	12.6505893469	1.91642750071	1.50209725544	2.9331795792	17
17.2716064676	12.6322101265	1.8324856344	1.44613584146	3.68943896744	18
17.2730755393	12.6273526673	1.87733316198	1.46826660571	3.39302742649	18
17.2799141709	12.6180112375	1.85556299984	1.4153810432	3.82395936501	18
17.2726643882	12.6072089859	1.80512684082	1.37980543503	4.10060290295	18
17.28273802	12.6116510131	1.95266374445	1.39469052456	3.86574057105	18
17.2840541796	12.6183856689	1.83477229841	1.43581819482	3.55394589916	18
17.2633481633	12.6323920875	1.90886971359	1.43570546858	3.37938479305	17
17.264534672	12.6292229186	1.90277894551	1.44761496137	3.2626445215	17
17.257987639	12.6369586582	1.88849917044	1.48228951811	3.23748182674	17
17.2548267105	12.6158348084	1.83750023469	1.52319087139	3.62760279454	18
17.2613926035	12.610508123	1.80695303581	1.54634138585	3.78365379342	18
17.2538566633	12.6088794506	1.87751752198	1.63750248803	3.58490849277	18
17.2574757887	12.5897341809	1.87063798151	1.61735553566	4.22218337333	18
17.2715817321	12.6040253741	1.86878534623	1.67319153152	4.0294577142	18
17.2429950207	12.6000615675	1.85067007903	1.65521991477	3.82371689122	18
17.2362825645	12.5919239058	1.85618493247	1.63876936012	3.81379468769	18
17.223428373	12.5884224177	1.87791621864	1.56315378956	3.64543186671	18
17.2278556566	12.5928506471	1.87610456604	1.54627547037	3.64687376592	18
17.2339339429	12.5894029549	1.91962177513	1.54572018663	3.97341238398	18
17.2450923971	12.6107952663	1.88727545189	1.57689069369	3.53342639275	17
17.2440585731	12.6089359399	1.95149579194	1.54857110264	3.39302896363	17
17.2529246003	12.611679632	1.94547118723	1.49562361463	3.302366261	17
17.2613911709	12.60279933	1.81912719823	1.46393060383	3.71951567801	18
17.2424886411	12.6273383627	1.84064732756	1.51916186889	3.06630189372	17
17.2308327952	12.6228299604	1.84748067862	1.60278125127	3.09731969445	17
17.2191949694	12.6131114335	1.87182173194	1.63158412691	2.95960055131	17
17.2245660636	12.6039961829	1.85798589866	1.65102626159	3.45672076296	17
17.2303455433	12.6273349836	1.87946083008	1.69699872572	2.86546844466	17
17.2326349166	12.6239807506	1.84822343702	1.75161623005	3.09731969445	17
17.2215001457	12.6304670545	1.82842580206	1.82062057709	2.89562100041	17
17.226832189	12.6310463409	1.89425354692	1.84461904759	2.94113779014	17
17.242175648	12.6234471408	1.87123989537	1.86088121484	3.10661428605	17
17.2443717499	12.622099836	1.90703788208	1.89371088089	3.36974688366	17
17.2568460249	12.6220799994	1.92553962438	1.90344188125	3.10387235867	18
17.2599888517	12.6228189915	1.8537742521	1.86435686137	3.76890886439	18
17.268528843	12.6139587001	1.95119681411	1.91541800301	3.76309603848	18
17.2724825439	12.624752796	1.96056128432	1.97144183673	3.39698270854	18
17.2687992494	12.6212011894	1.94981816578	2.05024937758	3.60909086485	18
17.2645198076	12.6247090847	1.91907548923	2.06702614876	3.49609233445	18
17.2641016859	12.6328347769	1.91601644343	2.06725475891	3.25346971829	18
17.265862842	12.6068410521	1.99542611569	2.07681064688	3.9446407795	18
17.2708586016	12.6328419438	1.92065491365	2.05847649521	3.16976819591	18
17.248537772	12.6248357039	1.91904585914	2.02714729031	3.52777652459	17
17.2466847822	12.6210009967	1.93204224512	1.97078431515	3.55551965012	17
17.2497562978	12.6222241647	1.826236956	1.91800317632	3.85463035207	18
17.2552846376	12.630331445	1.85557328431	1.91629899426	3.05253930295	18
17.2682907867	12.6212872451	1.86255793387	1.95147587623	3.72420706022	18
17.2561268241	12.6099134999	1.8529307411	1.91194478473	3.83366258083	18
17.2348154397	12.6023473866	1.84539889466	1.88681102121	3.68577489863	18
17.2456729991	12.5959251092	1.84937507829	1.89387408632	3.66668846091	18
17.2369291332	12.6135389391	1.758635823	1.91402984048	3.70498920511	18
17.2478356119	12.6081739358	1.75526553032	1.94241780834	4.08887794547	18
17.2402752215	12.6137885472	1.69117853232	1.93841193672	4.22758531384	18
17.2332825858	12.6239196095	1.69762444939	1.87519690021	3.63182272766	18
17.2172990552	12.6277402324	1.62080826611	1.9147408089	3.6280062939	18
17.1984998209	12.6269391185	1.56802983567	1.95502580188	4.17126210406	17
17.185828012	12.6227744258	1.57728421795	1.94001306615	3.96199752006	17
17.1860991209	12.635893658	1.56612709405	1.89444849134	2.91851847097	17
17.190567623	12.6251011687	1.54604354353	1.86457324136	4.21109823952	17
17.2109894815	12.6353336406	1.53047452799	1.90530876378	4.20562224398	18
17.1896769585	12.6369929302	1.59148187066	1.90108551916	2.66056817998	17
17.1780893549	12.622801277	1.525615763	1.93963700256	4.22851679771	17
17.1709946241	12.6260219287	1.5616314705	1.93216819654	2.89651833707	17
17.1705879543	12.6160896535	1.53967385788	2.0438118367	4.21109823952	17
17.1694142746	12.6139441464	1.52187467027	2.05674258201	4.37550148774	17
