# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.8884083971	13.0233129018	1.78404990368	2.114477431	6.56970685658	21
17.8842430822	13.023421052	1.76227026306	2.17748999033	6.79908755198	21
17.8937791546	13.0237259196	1.77604788445	2.17364736356	6.73526997875	21
17.8985981162	13.0280847182	1.70158132336	2.22666983983	4.94169587488	20
17.8963620733	13.0352594416	1.70895219102	2.16976105022	5.11543133138	21
17.8893963954	13.0445832846	1.73293481323	2.21208419453	6.84768150188	20
17.8885513423	13.037384214	1.7747824129	2.1403850976	8.40044477272	20
17.8932988979	13.0417801113	1.6618277566	2.22140849283	4.67372791645	20
17.8908243737	13.0433765272	1.62631418068	2.23809846756	4.74124322527	21
17.8759954189	13.0536862145	1.60259668491	2.21422119849	4.46739648724	20
17.8717582858	13.0436690034	1.62678388639	2.24606733351	4.53147525418	20
17.8763125371	13.0358715915	1.62704529606	2.26713890713	4.83050462534	21
17.8810007933	13.0365462003	1.60087160879	2.2723141976	4.12347089237	21
17.8851124478	13.0389735421	1.54743068374	2.21554717218	4.23705416459	21
17.8760028034	13.0419656677	1.55052598687	2.24502323436	4.30713770251	21
17.8775944591	13.0391642028	1.60881551616	2.21040160875	4.70447907693	21
17.8768229773	13.0471068961	1.6097260411	2.27255472086	4.67638783084	21
17.8699672476	13.0370556921	1.57246018158	2.26101060676	4.18503004581	21
17.8674325114	13.0478995932	1.52646404791	2.27288137542	4.24299171725	21
17.8748317961	13.0389598087	1.57613065638	2.33837040691	4.18036923635	21
17.8681998307	13.0411665425	1.5742175944	2.28423186047	4.10937881553	21
17.8799795023	13.0552122527	1.55638270114	2.3442427754	4.15496175301	21
17.8878803164	13.0470940165	1.52924008384	2.3484513524	4.23152238284	21
17.8877446106	13.056620267	1.54809903506	2.25603327929	4.25566114985	21
17.8884208566	13.0692967329	1.49002790258	2.28498345361	4.19252161491	21
17.8865409407	13.0863852387	1.50960820225	2.31978092899	4.1259497571	21
17.8689507622	13.0909848878	1.43001359756	2.3261918379	4.10950159997	21
17.8932648021	13.0940456173	1.41571143811	2.40707721583	4.63655631412	21
17.8676344266	13.0789015189	1.42858316606	2.3356578619	4.59027407368	21
17.8512213484	13.0821996508	1.44342849451	2.40249544183	4.50517868819	21
17.8505291363	13.0910076115	1.33293076749	2.45675238238	5.02684471679	21
17.8556636372	13.1026864504	1.31801838723	2.46879547878	5.14795247907	21
17.8690407154	13.1011270181	1.27498237464	2.47605147428	7.51230708934	21
17.854618644	13.1056109345	1.33995178791	2.42317371034	4.91709547201	21
17.8587563839	13.1069195311	1.26851567906	2.42557913911	6.90446980151	21
17.8708105293	13.0880450839	1.34995056601	2.41727474243	5.26893849354	21
17.866042407	13.0814901499	1.34906488481	2.4343809427	5.47315363976	21
17.8847097228	13.0949272247	1.30725691416	2.36808072493	6.81726095295	21
17.8696522615	13.0675740375	1.31886910901	2.4609388472	7.69475023236	21
17.8614785523	13.1072419661	1.33017369011	2.46816576518	5.06356520644	21
17.8560973586	13.0959477372	1.30961921102	2.53433991095	5.90589634203	21
17.8433770234	13.0916376139	1.18898817202	2.48047158481	11.6200011454	21
17.8477183732	13.0975727775	1.30736016742	2.52618252207	5.65755844172	21
17.8664368782	13.1116490943	1.25531929645	2.55625508595	7.69008010653	21
17.8502488018	13.0895468551	1.26074126009	2.53417059205	8.06195409199	21
17.8491585041	13.0947484116	1.39828031613	2.55789717574	4.26511430306	21
17.8494576473	13.0947957102	1.4091911056	2.54499185687	4.34830847327	21
17.8510516447	13.1033266606	1.43306655209	2.62217259131	4.20474866199	21
17.8440296436	13.1047308668	1.46983844285	2.5480699236	3.79808361275	21
17.8446483481	13.1109601144	1.52259897751	2.59272534314	4.84707866195	21
17.8306126505	13.096949104	1.4514833004	2.48111262593	3.69802037367	21
17.8358698564	13.1107903536	1.39114513188	2.47190686603	4.20983013257	21
17.8394147451	13.1169583493	1.4001487499	2.44534698975	4.15693040642	21
17.8258507989	13.1274118935	1.38848924655	2.45318573285	3.71201590347	21
17.835965148	13.1214970412	1.286069082	2.40285729224	5.30141075004	21
17.7952058021	13.1354101626	1.30638085828	2.39950063399	4.39376793963	21
17.8073955161	13.1291638169	1.2851395593	2.28804785172	4.50533360019	21
17.8129010852	13.1233917188	1.31594210145	2.24259882254	4.30145937581	21
17.8204984445	13.1200261231	1.32373575492	2.1910658792	4.2243564559	21
17.8155256163	13.13197895	1.32084404342	2.20346779477	4.44260308054	21
17.8154749264	13.1057607627	1.37921295935	2.1056370658	4.2582400695	21
17.8100924715	13.1251051933	1.28555499409	2.14528382261	4.63697491055	21
17.8077109464	13.1198325303	1.38901468821	2.19065358032	4.04240221376	21
17.8085229005	13.1431868974	1.3658785465	2.15832643393	4.79797038507	21
17.7973383384	13.1486558732	1.4128457266	2.24930367609	5.91413229645	21
17.7898663251	13.1557716241	1.38501451631	2.25170786892	4.85801902789	21
17.7963650034	13.1523079156	1.40718871651	2.25431996066	5.91254618814	21
17.7951995698	13.1512926976	1.36231820817	2.22976909774	4.59805834563	21
17.7772611451	13.1561164098	1.35107237067	2.23021886971	4.72410383909	21
17.7541991763	13.1581485799	1.40248443207	2.2065830606	5.90763570546	21
17.7787117564	13.1501371435	1.30665092271	2.16998248318	4.32298118909	21
17.7885740467	13.1486342373	1.26406901352	2.132333719	4.7814055179	21
17.7836195276	13.1413192448	1.30947549369	2.12336842675	4.09980829222	21
17.8030741503	13.1444801402	1.45324856725	2.21650119517	5.80217226361	21
17.7921200297	13.1465345267	1.3144960589	2.09285038483	4.09701739283	21
17.7877819484	13.1436477914	1.32692092477	2.0606989843	4.29900899628	21
17.7850465847	13.15003701	1.27607769865	2.12051352369	4.68197239071	21
17.7754741402	13.1489721652	1.32526535767	2.07132217511	4.87925160989	21
17.7603377919	13.1485065056	1.30700657638	2.04655942861	4.92180038847	21
17.747489641	13.1385959023	1.38463951119	2.10616757863	4.86511754397	21
17.7397326248	13.1487340951	1.42797116361	2.05743079731	5.84775646229	21
17.7304331769	13.1310955583	1.49697253456	2.08168922719	6.80681933447	21
17.7447988383	13.1349391515	1.42090631405	2.14792806107	5.84025322269	21
17.744041276	13.1384340546	1.41293786578	2.10058688254	6.33818302128	20
17.7305710134	13.1331120202	1.30391904831	2.10153841847	4.5055383867	21
17.7241355239	13.1182893911	1.29472448708	2.13855270071	4.82181155269	21
17.7160031292	13.1094243189	1.28838409783	2.18555367077	4.33122745714	21
17.7215591773	13.1281885018	1.2806560851	2.1476859495	5.0020769218	21
17.7270243879	13.1139955602	1.2822190688	2.18239350798	4.13446420869	21
17.7310132551	13.1103059857	1.24969344108	2.12441409286	4.91211958488	21
17.7328001346	13.1224333604	1.17466762065	2.15012337734	5.90098306831	21
17.7339729622	13.0996850716	1.33026852066	2.1506941709	4.4561977364	20
17.7456161032	13.0952969819	1.24254088362	2.16072372911	5.17689808103	21
17.7275212367	13.0882408284	1.41592700559	2.20282932938	4.88232504354	21
17.7269425622	13.0587503668	1.37036148271	2.11953529437	3.97492526591	21
17.7169756115	13.0586670336	1.3301231986	2.21335013945	4.35013635999	21
17.7252163532	13.060827333	1.34760514738	2.22192159528	4.21780148527	21
17.731175273	13.0598663092	1.39390399312	2.26356266693	4.02005723714	21
17.7391529542	13.073097229	1.34072740141	2.22077337174	4.24217962738	21
17.742632632	13.0612005448	1.35049851198	2.25203663493	4.3396742619	21
17.7484061832	13.0821302984	1.31841597678	2.30541961943	4.4649255927	21
17.744540706	13.0721940543	1.36514452644	2.26239719786	3.74006727316	21
17.7476056048	13.0719863261	1.37575432086	2.22822360264	3.78828845388	21
17.7441680556	13.0802371159	1.4187461595	2.29424625814	4.86902151396	21
17.7511949393	13.0812877589	1.37659051483	2.19277209418	4.00223763572	21
17.7462908219	13.0913160205	1.40074421446	2.25690575049	4.45981154785	21
17.7445217105	13.0777170382	1.34873030198	2.12556830629	4.47699504358	21
17.7532957763	13.0858316418	1.45486798031	2.08981485611	4.96299891911	21
17.7335857062	13.0923150431	1.37430151535	2.22780304755	4.71115961265	21
17.7355839944	13.0946089915	1.33468992947	2.27989889769	4.15269858438	21
17.7608742413	13.0932350856	1.40859169863	2.20072958064	4.69657755214	21
17.7367451275	13.075061219	1.30981585332	2.27561952928	4.25727199196	21
17.7354059647	13.0804853036	1.34022096888	2.26939219424	4.05730164525	21
17.7258399295	13.0653644895	1.3802123784	2.21791265079	4.06130712354	21
17.7183220262	13.060682155	1.42590120071	2.21705805612	4.53805768906	21
17.7378859368	13.0790902846	1.47529924877	2.24115560953	6.19424232725	21
17.7274055451	13.078541449	1.43125615787	2.25763922751	4.85665854695	21
17.7372154203	13.0600830515	1.43393048156	2.32919774071	5.32112803661	20
17.7356620615	13.0724248249	1.45186979014	2.2534374444	4.84680088333	21
17.7374186524	13.0704299906	1.48164084642	2.27459387439	5.96315008857	21
17.735801979	13.0836311519	1.46611326501	2.30077141569	6.19647731002	21
17.7118976641	13.0865376437	1.45890843957	2.40155842934	5.25113642576	21
17.7043105906	13.0811415421	1.38148987883	2.42609464036	4.69325893623	21
17.7001784406	13.0909215132	1.41868724711	2.41208848799	5.25723654265	21
17.7058797706	13.0903819286	1.39290055618	2.37925358842	4.8520814334	21
17.7142074372	13.0870106536	1.37996121952	2.40494299621	4.6073618282	21
17.7117699347	13.0808893305	1.34654514228	2.49291973632	4.78275548604	21
17.7066900197	13.0943251709	1.3776381428	2.50055772561	4.78011379663	21
17.70384766	13.0829270199	1.31438621446	2.50478277928	4.45827085416	20
17.7162662487	13.0893319474	1.3208141504	2.39423881241	4.45040746879	20
17.7201845773	13.0962822047	1.33433786671	2.43298438524	4.77994662383	21
17.7168956909	13.0824731631	1.29415908503	2.44748846512	4.6937346249	21
17.7244954509	13.0819975797	1.20173251586	2.5615491675	6.09708171685	21
17.7146513659	13.0798018039	1.3529098828	2.49885858411	4.74739412746	21
17.6964554706	13.0795831565	1.39474430786	2.49123264229	4.77974337351	21
17.695195865	13.0827334798	1.34913016348	2.49143134889	4.6044907533	21
17.6745668111	13.080369806	1.4557347166	2.48723143874	5.83869053527	21
17.6916376656	13.0720810762	1.38121913681	2.44772290872	4.69325893623	21
17.6975791569	13.0794909495	1.34851439829	2.52236246963	4.75988206318	21
17.6923197651	13.1025082065	1.36981304376	2.51241328548	5.93999643806	21
17.6983291924	13.0866871169	1.35186667811	2.49124902301	4.45678685092	21
17.716933641	13.0837447409	1.25743688086	2.4802050385	4.45317515388	21
17.7234914081	13.1018820008	1.198125264	2.47292073147	5.51145495772	21
17.7307472342	13.0758301393	1.31412681658	2.39114060875	4.34824105655	21
17.732922534	13.0678394007	1.28772999307	2.3732974043	4.53875188631	21
17.7208760201	13.0580144798	1.29514033501	2.2883160816	4.38463180421	21
17.7208455763	13.0363220641	1.28698863674	2.3529370869	5.14411938953	21
17.7184577355	13.050508621	1.28423289015	2.25764531902	4.90819680174	21
17.7154966838	13.0592018886	1.35597902995	2.35075229535	4.0034831597	21
17.7066004028	13.0595367624	1.38000500157	2.41181112907	4.78425994965	21
17.7012251006	13.0563172974	1.42134145306	2.40288076782	4.42522319112	21
17.7158054357	13.0459341012	1.40038321484	2.32604010325	3.99826041427	21
17.7229372029	13.0616361037	1.40938047224	2.35188432588	5.09124366294	21
17.7187998253	13.0559299797	1.3691416389	2.34043286641	4.05655457355	21
17.7162074974	13.0446233417	1.3650568607	2.37593612999	4.18934074952	21
17.7220169631	13.0302616966	1.41961583497	2.40640544876	4.06534620489	20
17.7026459282	13.016740242	1.41268042057	2.38342357258	4.41842595296	21
17.7328397816	13.0181746426	1.5377563544	2.42470130866	4.94823510448	20
17.7226568546	13.03534808	1.39926695708	2.37042748584	4.40850687954	21
17.7427964433	13.0352331118	1.46825616236	2.32205944024	3.80141630488	21
17.7292071807	13.0177596252	1.44747799407	2.30598829204	4.35155066658	21
17.717838922	13.0207091394	1.42354928375	2.28745376784	4.39619234928	21
17.7287430493	13.0255217553	1.4295692986	2.35710480939	4.38941309818	21
17.7107261739	13.0397717605	1.39449726874	2.36144507148	3.93592283044	21
17.7062713981	13.0441796061	1.34195559426	2.41091603748	4.32134391664	21
17.6995906592	13.0371963948	1.39358018178	2.4348618158	4.02388119759	21
17.705010507	13.0374664739	1.42259301556	2.50670424143	4.93821136951	20
17.7144669542	13.0507670025	1.34981566648	2.51598510259	4.19199980126	21
17.7071653363	13.0514616926	1.36609853018	2.54404106158	4.03281145007	21
17.7116591596	13.0450531813	1.39393536399	2.48033538531	4.03037507314	21
17.7296928401	13.0529695781	1.43803226319	2.50137771087	5.35001863824	20
17.7209688263	13.0505362419	1.40834315805	2.471980748	4.02637856843	21
17.7309732286	13.0536744417	1.40176543944	2.46789959254	3.71780262174	21
17.7298583788	13.0682354694	1.43859347581	2.39859995365	4.45696734769	21
17.7224639996	13.0613419397	1.44742099484	2.47525588425	4.72120673569	21
17.7165505437	13.068201132	1.47929395623	2.57475530954	5.32219855292	20
17.7155262603	13.0703670901	1.51699379158	2.52780958993	6.49074535619	21
17.7197536082	13.0540350221	1.38731518628	2.6059632212	4.04741182018	21
17.71360817	13.0501412877	1.49259250874	2.55870843313	6.32230438723	21
17.7254170607	13.0274642621	1.36700794965	2.66927012533	4.2109947436	21
17.7104317173	13.0124027005	1.36112325394	2.70254386975	4.2614159825	21
17.7147358992	13.006627337	1.38256718466	2.81237448308	4.30140221593	21
17.7055571998	13.0205107246	1.3805626322	2.83057503042	4.2796261747	21
17.7043188602	13.022909921	1.37401701123	2.78656173081	4.29162852441	21
17.7028286302	13.0278740605	1.34369446997	2.82308952102	4.49526253659	21
17.7037413797	13.0367217741	1.32894231115	2.7976826436	4.48249238635	21
17.7000447352	13.0325157306	1.35713185141	2.74813334914	4.27714736729	21
17.6992255978	13.0295473843	1.39094923224	2.76499589147	3.74183112178	21
17.693420567	13.0416216915	1.39595489596	2.75760776546	4.96487597903	20
17.7067261305	13.0188192445	1.41643629909	2.73832060949	4.3985987075	21
17.691227951	13.0230873038	1.46775981789	2.82113963874	4.90821378202	21
17.7029885299	13.0201781819	1.49168889425	2.6715359601	4.88986401782	21
17.705802073	13.0190682313	1.2868023865	2.75063454289	5.30591110137	21
17.6986014827	13.0173832911	1.37600796847	2.8120826199	4.27146964241	21
17.6896944999	13.0129420367	1.3635532071	2.83397638773	4.37154796266	21
17.6980221746	13.021778783	1.45148989097	2.81553748149	5.33546024481	20
17.6869075842	13.0271682261	1.41339712805	2.87620753084	4.92901212155	20
17.6983432727	13.0179834345	1.48957364892	2.96768762779	4.88728594247	21
17.6902539399	13.0325095333	1.4725860021	2.94942380111	4.76213039095	21
17.6942918497	13.0228324774	1.45307047804	2.91355030207	5.53699997999	20
17.6963849191	13.0306448346	1.44643051518	2.9952585716	4.85076986464	21
17.6940136995	13.0338465053	1.49958908007	2.88556365625	6.16532027962	21
17.7092476464	13.0310780468	1.57475346289	2.94416301189	6.76269843931	21
17.7080607707	13.0257956514	1.42488299875	2.99227264343	3.65855605468	21
17.7050474133	13.0284187221	1.44199496491	2.96490171441	4.60523377297	21
17.7342374366	13.0420718523	1.44422968721	2.98348563583	3.80589471098	21
17.7328208471	13.0483844814	1.42520082922	2.96923391504	3.71394624059	21
17.7251991644	13.0344147749	1.38222563519	2.93592773996	4.27431166187	21
17.7309556368	13.059186261	1.36267971546	2.97392255612	4.22139373158	21
17.7364769672	13.0374773552	1.38826599907	2.93458909016	4.27431166187	21
17.7239184862	13.0274475235	1.38708718673	2.97077024945	4.25366492953	21
17.7021444848	13.0349473986	1.41169896003	2.94885369703	4.01930845617	21
17.6978766463	13.0311125879	1.41077973944	2.99340229062	3.98293871168	21
17.6913348922	13.0390317298	1.4668117569	2.98211422915	5.00545365259	21
17.6910476585	13.0314747174	1.4185870359	2.94870602649	5.18518457214	20
17.7051860744	13.0246342793	1.41088050968	2.96012882549	3.70393881598	21
17.7006010879	13.0208365944	1.40108896638	2.87741297385	4.44143695357	21
17.6767315386	13.0114186762	1.41369252346	2.80752863178	3.70802921479	21
17.6701269539	13.0122026674	1.43119893869	2.79605616145	5.26721515062	20
17.6824309018	13.0265629538	1.32182547625	2.83876622172	4.18030450321	21
17.6780061282	13.0270730765	1.26851163967	2.87316852891	4.99969109319	21
17.6853734642	13.0231362836	1.28093340594	2.80409290608	5.09904675507	21
17.687271762	13.0295129267	1.40407835684	2.82036693815	4.03313720941	21
17.6822529128	13.0464427096	1.3756047383	2.87346664899	5.01116643178	21
17.6665457464	13.0305101341	1.52463952224	2.85200983429	6.43358889505	21
17.6925943988	13.0257261235	1.3587195919	2.83899208615	4.33885978643	21
17.6804085084	13.0315558551	1.41211076738	2.76945787584	5.07750301527	21
17.6803078123	13.0292938936	1.48996400658	2.80381363746	6.15016577292	21
17.6997900877	13.0239324702	1.32604545663	2.79290755751	4.34281514119	21
17.6952818276	13.0405475642	1.42215094219	2.8500175304	4.75986309744	21
17.6857593076	13.0389628477	1.46783590875	2.81319535793	5.01538235172	21
17.6959178879	13.0150837937	1.47147557353	2.82577393786	5.52338060698	20
17.6895141778	13.0105015202	1.41768435853	2.82828966852	3.68946430693	21
17.6819930165	13.017604072	1.36219054952	2.79203224936	4.26670305331	21
17.6802270241	13.0137355064	1.48230965322	2.74674939337	4.92876065847	21
17.6917343734	13.0092329188	1.33466506207	2.85340516694	4.3800385046	21
17.6859084547	13.0094289897	1.30138339815	2.89677448306	5.22308237412	21
17.6993314727	13.0128425514	1.28972433552	2.84698092967	5.28849579169	21
17.6990010756	13.0195226615	1.25945924511	2.82068081636	5.57036697123	21
17.7066693605	13.0282269928	1.21992919405	2.92868591186	6.92123644901	21
17.6936917089	13.0182795371	1.2457573546	2.72852134721	5.72585943607	21
17.674537656	13.0239854449	1.2124391129	2.68071828642	6.17882224849	21
17.6705933732	13.0288153239	1.16086949125	2.68215474471	7.8573198549	21
17.6798530198	13.0349338833	1.24836017345	2.71185894058	5.30165653925	21
17.6691840317	13.0345863353	1.25002233976	2.73687656212	4.96279665343	21
17.6551922412	13.0448504023	1.28260471899	2.7253352246	4.60229615307	21
17.6503098481	13.0443864047	1.31173362218	2.69689487817	4.4608568846	20
17.6801512601	13.0408635406	1.30096569356	2.67140847243	4.49512944914	21
17.6868015955	13.0554790406	1.25123904054	2.75409471468	4.67640455064	21
17.6900006754	13.0464359956	1.23978523675	2.78486817846	5.38696402779	21
17.6903394975	13.0554519415	1.21672341531	2.86812485571	5.57971690062	21
17.67317402	13.0388981464	1.25782368265	2.75018149015	4.66023022366	21
17.6955802034	13.0441407699	1.32060044539	2.75373159014	4.44823357939	21
17.7010860133	13.0494404837	1.37898832215	2.76384641867	4.05263774583	21
17.709709095	13.0481289456	1.42048076199	2.76165087132	5.07532392572	21
17.7071660807	13.0304449269	1.34181166756	2.842411658	4.24823511946	21
17.6966038822	13.0489343597	1.29585798159	2.82727924163	4.29814132959	21
17.7042328511	13.0542879519	1.32506718314	2.77280218216	4.35132380639	21
17.7013813567	13.0501745677	1.33986943701	2.76152574514	4.48321877055	21
17.7027763571	13.052832498	1.35865271403	2.63098265068	4.06434654643	21
17.7044058323	13.0325387779	1.37421612701	2.56933994729	4.19310554322	21
17.7067574343	13.0349424142	1.41349191542	2.60692265737	3.97967353014	21
17.6863571315	13.0375163169	1.42787819453	2.69702469345	4.53805768906	21
17.7038274057	13.0260119243	1.35254604686	2.72841494917	4.10408024246	21
17.6892710455	13.0094737448	1.29914814672	2.74380222862	5.09979538586	21
17.6896930105	13.0150688618	1.31665968262	2.79215070304	4.43797793077	21
17.69578032	13.0122801152	1.36497852219	2.71375948806	4.39199523267	21
17.6776217033	13.0047453737	1.39901064134	2.64561452403	4.41697393306	21
17.6895255639	13.0180147233	1.39734603733	2.68269350028	3.73548601875	21
17.6782902594	13.0172337622	1.35881072521	2.76173238185	4.2148387755	21
17.6791658155	13.0207557203	1.3477993882	2.82902047774	4.37093923529	21
17.6757957216	13.0150952561	1.33561032906	2.87641869264	4.13071382372	21
17.6721633281	13.0245459296	1.27742692767	2.92603718759	4.6231641796	21
17.6958925566	13.0189303193	1.3365686314	2.88284631918	4.2422888158	21
17.6922633046	13.0062168523	1.41079998673	2.87252048278	4.15484940919	21
17.6748214974	13.0051217313	1.43123479912	2.89161767568	3.73926286918	21
17.6709090826	13.009259196	1.39601571353	2.95238881815	3.81269569399	21
17.6621707066	13.0062913822	1.46704988273	2.92458158	4.58014666283	21
17.671434859	13.0061493918	1.50522659931	2.94305355567	4.80632054	21
17.6812450224	13.0193166899	1.49782362434	2.940676723	4.83923315388	21
17.684216042	13.0293569813	1.49110210992	2.93277360116	5.0770891204	21
17.6914804617	13.0260967215	1.55065381427	2.94779070885	6.42917832356	21
17.6940386853	13.0243962947	1.46451218939	2.88171519221	4.86497783084	21
17.7015164488	13.0247729388	1.420652415	2.96916803075	3.70198149419	21
17.6988072855	13.0240085908	1.40373527116	2.98993601467	3.71027662728	21
17.6996429347	13.0362807178	1.48441187467	2.9956689254	4.83299543576	21
17.7068261203	13.0072831993	1.3611961805	2.99947156939	4.46621874922	21
17.700531911	13.0213313768	1.36522473615	2.99847800308	4.332237667	21
17.6941036347	13.009937102	1.40528424738	2.94433898797	4.13673149171	21
17.6803229824	13.0149780776	1.3533982972	2.95928163484	4.3488410668	21
17.6808718682	13.0349989827	1.47419952519	2.93041048741	4.99885577863	21
17.694254911	13.0213358913	1.45593728101	2.95786772851	5.53198330516	20
17.670823587	13.032266866	1.33312004973	2.96408805727	4.73473750724	21
17.6845527538	13.0268567358	1.21746204584	2.94594172732	6.40389063989	21
17.6739209947	13.0414644252	1.36421225581	2.97357855918	4.9452569035	20
17.6723961554	13.0439321492	1.43076138366	2.88413763816	4.95503889338	21
17.6707971555	13.052889507	1.33943112549	2.93863269812	4.75273765074	21
17.6630286963	13.0467576571	1.35606866977	2.98308420111	4.67046012003	21
17.6423022991	13.0401932872	1.31707200902	2.92919305058	4.30692675597	21
17.644089977	13.0181809989	1.22189064885	2.91332924791	5.50664866678	21
17.6442404935	13.0264672844	1.25233157666	2.96374189374	4.49418388981	21
17.6558071841	13.013962175	1.32784577924	2.93653135056	4.35211116217	21
17.6693665062	13.0042176157	1.29522609318	2.90555814284	4.96781325413	21
17.6573023371	13.0079861087	1.28530755675	2.92108177897	4.59429080261	21
17.6707412523	13.0093125372	1.24150419502	2.98769498074	5.63800859017	21
17.6826501067	13.0230226677	1.24058549318	2.93931564759	5.71869960192	21
17.6826649436	13.0209962705	1.26603423576	2.98365537108	5.3599151185	21
17.6893039659	13.0271351789	1.26680862221	2.9388365726	5.35851186084	21
17.6768378287	13.03248721	1.3133028884	2.95585061512	4.45710372569	21
17.6740736222	13.033451035	1.25460470914	2.99160992326	5.03162996577	21
17.6605635293	13.0315739249	1.35770732517	2.97526357066	4.4117083164	20
17.6597625145	13.031261309	1.31484091013	2.92638471922	4.51380592886	21
17.6534342208	13.0422152877	1.35040341018	2.93366196879	4.6592352153	21
17.6601650721	13.0344053769	1.26246614188	2.92891154265	4.43740254159	21
17.6545548264	13.0322727975	1.30457095182	2.86711176572	4.6061991776	21
17.6395363792	13.0276465245	1.27606407764	2.85488346472	4.7117102798	21
17.6399959302	13.0258836981	1.33412820547	2.7771977082	4.45563980988	20
17.6229574836	13.0136400764	1.29521151647	2.74821969283	4.85142756128	21
17.6439436793	13.0161556731	1.41074852468	2.77854654394	4.55113513898	21
17.6340738253	13.0112039947	1.25424298532	2.80454897632	4.67631530435	21
17.6540214178	13.0105476712	1.22442191733	2.80851329871	5.85954070672	21
17.635524747	13.0048984632	1.20032853103	2.76580192792	6.16902488949	21
17.6172048909	12.9872091822	1.21325806973	2.82410523211	5.90432202856	21
17.6378522624	12.9931673745	1.18766014514	2.87572715476	7.11149972975	21
17.610509588	12.9892134927	1.19110479157	2.8339617073	6.29133653499	21
17.6127716045	12.9992225038	1.12555364121	2.81939991693	8.45780323923	21
17.6102561423	12.9983084707	1.08622953157	2.82690808131	10.9413494456	21
17.6066601089	12.976843953	1.24045512402	2.86550655578	5.37976844198	21
17.6049947708	12.9657493789	1.30586814341	2.88233765258	4.33131651925	21
17.613941699	12.9659059899	1.31287734684	2.8800429789	4.37478498773	21
17.5944024106	12.9793795536	1.23903089698	2.8267234467	5.06344382736	21
17.6220899568	12.978365444	1.3526265514	2.9150040539	4.21720090894	21
17.6361576144	12.9825316028	1.36290704108	2.87936083382	4.26670305331	21
17.6486163301	12.979961496	1.43687000949	2.97448491495	3.65847125428	21
17.6535495275	12.9895890151	1.44817340998	2.97502700784	4.59320239821	21
17.6546792277	12.9654641087	1.42607444161	2.94267049179	4.18798960843	21
17.6500790894	12.9748006878	1.48567621092	2.87566160754	5.42946921803	20
17.648545912	12.9826360721	1.41705921714	2.93414146688	3.71819888701	21
17.6568072431	12.9745059121	1.54757185452	2.97124605293	5.11069282201	21
17.642635839	12.9628771878	1.39755290763	2.86483639181	4.29345569094	21
17.6433761752	12.9785013735	1.42394812755	2.79541077969	3.78196676855	21
17.6392179418	12.9895526818	1.4179688427	2.80994174171	4.10681313667	21
17.6259174729	12.9832852615	1.44973191281	2.81959845012	4.88982674052	21
17.6470561978	12.9901814926	1.3936768595	2.78475398036	3.74183112178	21
17.6357265524	12.9958701796	1.34612343607	2.79816767942	4.20164451766	21
17.6215916968	12.9898888368	1.37617803178	2.69838252852	4.0692553682	21
17.6307364843	12.9788210397	1.38074205916	2.69143133506	4.42937880598	21
17.6408377797	12.9693339113	1.32112173607	2.60740694742	4.99863417738	21
17.6471595028	12.9826548906	1.3251915853	2.55464999151	4.34631181238	21
17.6463231508	12.9861512891	1.29194339025	2.56464806655	5.07742373281	21
17.6555101791	12.9810734664	1.33418194748	2.56001412794	4.37283231433	21
17.6402596558	12.9648337997	1.33564290196	2.57032844112	4.53596862838	21
17.6323357317	12.9783219274	1.27618556234	2.56081362952	5.21324823189	21
17.6397230501	12.9913044344	1.29627719452	2.58465474583	4.46252389185	21
17.62463097	12.9816425001	1.24176487766	2.59330925273	5.65387577392	21
17.6491329317	12.9847767621	1.35226902948	2.61847186675	4.3641550925	21
17.6431058297	12.9836782982	1.41710005405	2.60391814498	3.90437135714	21
17.6450448997	12.9701734609	1.44922906276	2.63275349583	3.70247017575	21
17.6464700381	12.9716450769	1.51778277686	2.64560580315	4.95083153437	21
17.6422107122	12.9852414856	1.53662473719	2.67838916983	6.45714776636	21
17.6357394935	12.9694039428	1.47868199769	2.70056725786	5.43551005764	20
17.6354395487	12.9736464229	1.43971289788	2.70439889659	4.00988776855	21
17.6324502987	12.9970506753	1.43699513123	2.71380664883	4.57493628962	21
17.6288474485	12.9619101916	1.4771918113	2.72052057599	4.98899567031	21
17.6346859928	12.9761528533	1.43256816583	2.74079344818	4.00821734764	21
17.6408639737	12.9856420746	1.41313473739	2.81511054972	3.98354159343	21
17.650611589	12.988755617	1.46748215196	2.70634490141	5.34497113854	21
17.6457635468	12.9846264652	1.49767928237	2.73555644571	4.96812842945	21
17.6491226638	12.9891841307	1.4876413588	2.717258771	4.64042959128	21
17.646189641	12.9881396613	1.46312515549	2.66874505157	5.34706470022	21
17.6611414041	12.9997198863	1.47739650691	2.69803019935	4.57803966937	21
17.6588258631	12.9941011466	1.49897003343	2.63482818733	4.96332985421	21
17.670489953	12.9823438153	1.5663152426	2.58358966035	5.05109147293	21
17.6768532125	12.9848757262	1.54623746023	2.6172866473	5.0163378956	21
17.6913768344	12.9815131149	1.51104272602	2.64380935492	3.86321823034	21
17.7008796917	12.9737851737	1.47694307855	2.62123801166	4.23738304214	21
17.7103832946	12.9824041944	1.44069530736	2.66000701833	4.4981232714	21
17.7181413324	12.9771352495	1.46848805239	2.71338241453	4.42799324096	21
17.7170482554	12.986359536	1.37015377856	2.67876659088	4.75492522382	21
