# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.024085588	12.4370785524	1.79670105285	0.409987343896	2.23899649633	19
17.0167323951	12.4387967489	1.77934321895	0.368936446653	2.18959943166	19
17.0092476637	12.4392639376	1.84867620868	0.264147179748	2.82144281415	19
17.0055183944	12.455964441	1.84654729704	0.144345405816	1.73723024183	18
17.0080727153	12.4567125721	1.91001723456	0.184259280115	1.82753776018	18
17.0199054977	12.442976727	1.90084783364	0.157729936969	2.89965298214	19
17.0046171341	12.4677518728	1.92986410586	0.193661246975	2.4068558984	18
17.0058772405	12.4539825739	1.87069429209	0.17003275991	1.75466003992	18
17.0092101802	12.4392431831	1.80615213803	0.10135640246	2.84360868763	19
17.0077689031	12.4393874625	1.8726518752	0.20441291988	2.86368220437	19
17.0029451723	12.4618596365	1.76765074143	0.139481646058	1.74022033189	18
17.0217655499	12.4740427174	1.73466948011	0.231668588835	2.01327408918	18
17.0222346534	12.4621489161	1.73620406777	0.219685215502	2.85662183896	19
17.0241853923	12.4562370385	1.75151271064	0.294252364578	2.82869603589	19
16.9998417318	12.4680327328	1.82735854994	0.374906705907	2.0668715621	17
16.9911922546	12.4545176259	1.95932155607	0.355375467726	2.75587065107	17
16.9950290413	12.4571776998	1.96085973997	0.371286758329	2.23180325151	17
16.9934756621	12.4551718018	1.97552307321	0.418938164674	2.2410397868	17
16.9994667883	12.435354881	1.99246529748	0.369094602375	2.80531049384	19
16.999118142	12.4128976286	1.96392971515	0.372549451417	1.93255487519	19
17.0056081102	12.4392479448	1.95637595193	0.374278300686	2.94627330227	19
16.9926780224	12.4227980587	1.96240480565	0.464462978464	3.15116094039	18
16.9774891095	12.4093451258	1.95069539884	0.4979467736	3.19720451414	18
16.9727711116	12.4074104081	1.94202801846	0.556368739512	3.19491232804	18
16.9703126644	12.4003946002	1.92723925985	0.550905931269	3.51729562457	17
16.9842366632	12.401004526	1.95767423215	0.617176072228	2.86671072007	17
16.9851234432	12.4024934597	1.91680108609	0.526989867526	2.53015226299	18
16.978626309	12.4001592944	1.92406578123	0.519055100634	3.22002206921	18
16.9688148789	12.409717662	1.95474418205	0.481792849225	2.58308592168	17
16.9754795142	12.4199785876	1.94315967587	0.519761320429	2.62208387642	17
16.9775348341	12.4248895254	1.96484403063	0.475666799323	2.39570885392	17
16.9709840801	12.4289412326	1.96102493562	0.518576448119	2.96531076902	17
16.9863521021	12.4203342554	1.9706559513	0.551028862505	3.23150048149	18
16.9641286841	12.4295336533	1.95216240366	0.524092524043	3.555009143	17
16.9474146813	12.4394691259	1.99428149762	0.474476356442	5.44404138218	17
16.9809560872	12.4360078629	1.92633806244	0.488061125532	2.13759593192	17
16.9763092737	12.4528983348	1.8628480656	0.547253741097	3.49741842018	17
16.9940849104	12.4442956192	1.96960614817	0.535319056584	2.41710640463	17
16.9904560796	12.4355330529	1.99369319912	0.623661362451	2.7557631741	17
16.9978105982	12.4428006742	1.91708766095	0.582518434576	3.00385909303	18
16.9956998874	12.4410921845	1.80317671144	0.606173531458	3.15650041967	18
16.9942127362	12.4398266212	1.78805954314	0.625061610904	3.17465794043	18
17.0130489756	12.4631496737	1.76089534699	0.598633155013	3.1665247567	18
17.0233861401	12.4660778512	1.78239589282	0.549631187328	3.0972728582	18
17.0093728617	12.4667471012	1.76717750283	0.482305534541	2.38304288514	17
17.0295400042	12.4764181563	1.76716600817	0.512185829436	2.84884452584	19
16.9763636929	12.4561907636	1.79019031965	0.423639354786	3.39615841052	17
17.0135171318	12.4711369231	1.8124259124	0.393929194164	2.02389443435	17
17.0018012924	12.459662393	1.82087880282	0.421199373121	2.12340180213	17
17.0254020827	12.4590821895	1.83580975611	0.449421382553	2.82619504699	19
17.0404596962	12.4568511887	1.84551323607	0.427277971195	1.98713657854	19
17.0340548654	12.4496074994	1.98315567343	0.469595708913	2.03680741003	19
17.0371639933	12.4668779516	1.97027208018	0.433038009535	3.07693774183	19
17.0393826428	12.4610173683	1.95199357114	0.462283330637	2.17929634834	19
17.0321162312	12.4569608269	1.98102897698	0.444054009027	2.96536168512	19
17.0250998944	12.4428288522	1.97177099968	0.541098707963	1.98574818931	19
17.0298176752	12.4402515943	1.97692504191	0.561072096386	2.07856212897	19
17.0315941519	12.4359655496	1.97713269275	0.504284947469	2.22440548137	19
17.0485524555	12.4302120287	1.99765699847	0.458166036162	2.82616737351	19
17.0206473296	12.4366432806	1.88587604316	0.493458454423	1.98614880399	19
17.025546619	12.4289980483	1.83916600973	0.477128807217	2.45120844697	19
17.0160386776	12.4244855911	1.85722493682	0.456850936633	2.33968607326	19
17.0183057975	12.4296346199	1.86727153671	0.396639814311	2.09122731063	19
17.0211036485	12.4471582536	1.92370080688	0.433688088001	2.84359913265	19
17.0358142798	12.4531004767	1.73576302796	0.414315508248	2.29258137612	19
17.0373755771	12.4608754966	1.76284490299	0.426465487132	2.03620283163	19
17.030662278	12.4497751563	1.75613505119	0.4391701271	2.23755206659	19
17.0461712922	12.4307814716	1.76712094792	0.448369450111	3.48160505304	19
17.0391589989	12.4390409611	1.78530679745	0.459066123258	2.79680312912	19
17.0649470062	12.4223202352	1.7970822402	0.460848582108	4.92766167585	18
17.0388350569	12.4511478717	1.78173866035	0.397858633906	2.34360515529	19
17.0361466868	12.4479042641	1.77014924121	0.31976605993	2.25290087758	19
17.0284706252	12.4453280833	1.7153653481	0.363541229845	2.30203328658	19
17.0231187127	12.4404047676	1.72134109592	0.345841898603	2.30203328658	19
17.0153541422	12.454196946	1.74025932602	0.342778116394	2.83589007647	19
17.0204197962	12.4501431468	1.757628815	0.262229317714	2.82760275673	19
17.0003888427	12.4474590389	1.77314729592	0.230607235741	2.10221474182	18
16.9917550647	12.4502859725	1.74581275899	0.194552727124	1.80023705662	18
16.9937809788	12.4483275451	1.73149695489	0.132333150621	1.87660535243	18
17.0006921914	12.4540363427	1.75205033329	0.129490008608	1.76333220419	18
17.0029219752	12.4486547247	1.80307768047	0.140713942873	2.04329633235	18
16.9899471069	12.4348343304	1.7957602298	0.0830863052668	2.00076426068	18
16.9744704632	12.421356091	1.80385985889	0.0942396666328	2.08023810012	18
16.9720963925	12.4298363438	1.7660895779	0.105016842992	2.01559108079	18
16.9747298093	12.4223355684	1.77561047439	0.022159826603	1.87357842671	18
16.9693154433	12.4189854566	1.85369403021	0.0460050900451	1.70208778986	18
16.9634854117	12.4115415842	1.85952935971	0.121375650409	1.79222468162	18
16.9652656238	12.3868215112	1.85089157681	0.207067538609	2.84467502592	19
16.956611888	12.4194871039	1.93340689751	0.142450596668	3.39647872172	17
16.9578249469	12.405195558	1.88413795907	0.0668185118037	1.77394955526	18
16.962111769	12.4167511941	1.88786692315	0.0189840104085	1.81631383991	18
16.9538202873	12.4259095998	1.84713407818	0.0288310090896	3.15156444594	17
16.9629075078	12.419751397	1.8763647255	0.0303434851387	1.81073927318	18
16.9651163368	12.433722205	1.87403000498	0.0189906778234	2.86217360652	18
16.9689799856	12.4513164859	1.9019319202	0.0549838219007	4.97871840276	17
16.9494094427	12.4444222719	1.85271917448	0.0171521088415	5.13491763027	17
16.9653404351	12.4220344792	1.83685023519	0.073787459897	1.74253552888	18
16.9744605392	12.4254539383	1.92956725132	0.0752221924497	1.77296617161	18
16.978175335	12.4381179411	1.99399104961	0.112344948195	2.42603997626	18
16.9809028496	12.4290863703	1.94234589089	0.132786188098	1.82972777905	18
16.984758225	12.4203807294	1.93177008574	0.141828012311	2.70932669983	19
16.9906109393	12.4080506633	1.91898876794	0.139640053701	2.06378743154	19
16.9810317478	12.4141091811	1.95773808587	0.112373502201	2.71658562064	19
16.9707057653	12.4035789867	1.96923267087	0.177739347452	2.66425853	19
16.959780622	12.394059763	1.99231430118	0.18298812848	2.69058830455	19
16.9535273587	12.3763578119	1.92745963171	0.225441503812	3.08120430479	18
16.9579722029	12.3786612104	1.94946265248	0.289765033532	3.08268440298	18
16.9508894769	12.3790925671	1.95900131588	0.313084618649	3.11482856448	18
16.9601166268	12.3696604653	1.89048801631	0.319532336982	2.63276824098	18
16.9705486434	12.3870078456	1.88384832433	0.348361740983	3.19336879661	18
16.9772881157	12.3959260964	1.96692844482	0.25951592277	2.81994707693	19
16.9626413429	12.3761685712	1.90694326641	0.344992156365	3.36385955045	18
16.9535941554	12.377931095	1.95395691035	0.269533859883	3.09571599349	18
16.9416050568	12.3866926665	1.91881698991	0.294561559233	3.14302182099	17
16.9295976683	12.3956223401	1.86519551976	0.250807692772	3.47200547227	17
16.9442938098	12.3963260817	1.94700269107	0.356852671213	3.19537792314	17
16.9402743269	12.4155414173	1.94685442507	0.277899033012	3.28648542599	17
16.9347816262	12.4172609025	1.94878766094	0.256089300872	4.94205476463	17
16.9104648773	12.4135025727	1.88942888809	0.19758504801	4.54405788446	18
16.913204432	12.4183940379	1.91642721603	0.17627803805	4.73595822175	18
16.9113159962	12.4061254279	1.9107387293	0.215395931684	4.57423897012	18
16.9197681371	12.3785621984	1.92781825517	0.181679381728	3.42652675038	17
16.9253979625	12.3893981003	1.9620323773	0.160635965021	3.35064791138	17
16.9378244975	12.4002085589	1.98674695448	0.2180473354	3.45384509326	17
16.9314843126	12.3862801529	1.99694543119	0.197957720986	2.9143081978	17
16.9322897551	12.3746824963	1.95585019854	0.237709467086	2.33349461971	17
16.9224776726	12.3785236196	1.92440748442	0.231224133417	3.51456547838	17
16.9446626539	12.3719335708	1.9371708101	0.213692551261	3.10154657777	18
16.9517160642	12.3773112087	1.8926446079	0.239392593152	3.12913610847	18
16.9429992086	12.377833849	1.88531090552	0.241530898014	2.44385225079	17
16.9450950454	12.3817457453	1.86850920248	0.234188525009	2.45741846037	17
16.958918526	12.3794242453	1.92418732876	0.365070216127	3.17937036112	18
16.9521018451	12.3737086482	1.85181135667	0.177972934221	2.8690881916	19
16.9446714615	12.3820114626	1.82245397777	0.214166944345	2.48462373347	17
16.9470981894	12.4007125842	1.81341338641	0.127344383878	2.25895218557	17
16.9468952916	12.4076727872	1.79006723853	0.118317811385	3.34096619589	17
16.9408749603	12.3992744581	1.86994981546	0.151327083918	3.33617612362	17
16.9530762284	12.4071279643	1.89967546232	0.189104798247	2.1904793866	17
16.9759107304	12.4197662678	1.88047644615	0.134044238113	1.92020136961	18
16.9712413749	12.406608338	1.8716118866	0.206774152462	2.60599837623	19
16.9642971762	12.4033689519	1.90139694326	0.166526871625	2.11477414702	18
16.9716821898	12.4078122657	1.95570364066	0.12691167713	2.59054300423	19
16.9507369351	12.4077808481	1.92841261911	0.14340064292	2.04286896428	17
16.9543561632	12.4016354675	1.88727072964	0.122461604002	1.88914932814	18
16.9544531712	12.3919965866	1.87290551955	0.104814495014	2.08779762874	18
16.9511641415	12.4038426406	1.82389838326	0.103278331116	2.02593173963	17
16.9523871205	12.4027388274	1.8896524411	0.06657476555	1.70944052725	18
16.9409680157	12.4171866408	1.96291717352	0.185887783098	3.34289485505	17
16.9551220746	12.4044089576	1.96033902536	0.0425099889336	1.73190066023	18
16.9525903567	12.3968896516	1.94009871484	0.0803743491774	1.8021481318	18
16.9421805708	12.4162311796	1.90177972192	0.0214046544861	3.22004222523	17
16.9481492801	12.3823385414	1.89272734393	0.0619810356161	2.20522532689	18
16.9560242297	12.4015001068	1.93817901778	0.130500652786	1.8021481318	18
16.9739099521	12.4052121357	1.94936403472	0.131533759708	2.67059334176	19
16.9495956098	12.4140824276	1.9278760572	0.135357695844	3.43671083041	17
16.9743122469	12.4008890146	1.91881911464	0.160459645185	2.8558193643	19
16.9757697896	12.3960089407	1.92136474904	0.117714330618	2.82366230148	19
16.9676376168	12.3910824187	1.91647759161	0.114183463385	2.8196242691	19
16.9717924722	12.3778784094	1.96063269041	0.10917010099	1.99204489163	19
16.9689271468	12.3756231746	1.98213112685	0.124425943782	1.99591033908	19
16.9411081667	12.3710522502	1.97303250723	0.146891990144	2.62008693018	19
16.9553848054	12.3805661728	1.95330840023	0.195528049281	2.8463918165	19
16.9560966215	12.3831973312	1.93016672337	0.17011122715	2.82989351703	19
16.9511743517	12.3709431739	1.9620888506	0.107368317492	2.80398634107	19
16.9488424928	12.379851738	1.88393537031	0.0823046006027	2.59477203142	19
16.9466581863	12.3783818195	1.85852496037	0.0763755396594	2.61930479968	19
16.9496242788	12.3794166263	1.82548514587	0.0567098976076	2.84861479599	19
16.9507887399	12.3926325606	1.73113369963	0.00126175163941	2.04422748276	18
16.9660595125	12.3873428645	1.73686311967	0.0064565040224	2.9598896715	19
16.9554110025	12.4090717839	1.74255176412	0.0441906185165	2.00043940512	18
16.9531325176	12.4075877338	1.85902558822	0.11722297586	2.15495020389	17
16.946645275	12.4125236182	1.80748910807	0.144953187499	3.3151484664	17
16.9483977581	12.4105308354	1.8603122386	0.090464155306	3.3214632036	17
16.9501665282	12.4171322329	1.88163739209	0.0786514780118	3.3233301028	17
16.9574079519	12.4045887213	1.9063763643	0.185545920189	2.12815749482	17
16.936022893	12.4166603353	1.86457282753	0.173014403757	4.70224480953	17
16.945752017	12.4048207246	1.88581412788	0.21904167609	3.35885390562	17
16.9556002377	12.3985995996	1.92096899378	0.244998957248	2.23516710812	17
16.9510465112	12.4017680117	1.94332009529	0.241583315916	2.02807976728	17
16.9461570495	12.4046471967	1.95967548384	0.223513905166	3.38240660022	17
16.9593862859	12.3969772569	1.89899088368	0.255459320187	2.47403946455	17
16.9462242882	12.4003128008	1.95150122495	0.15675839219	2.15078759792	17
16.9419565444	12.4042741794	1.97309636254	0.188385899043	3.44765246906	17
16.9529326474	12.3940831497	1.94279302773	0.166586031389	2.05904364434	18
16.9523858657	12.3900486449	1.94026728057	0.137921602642	2.10364553385	18
16.946107512	12.3942638642	1.95314348796	0.216975393817	2.05549431965	17
16.9387039296	12.3848760487	1.94880810288	0.261545062052	2.24185651222	17
16.9475087646	12.3920715912	1.96066000864	0.264838896531	2.38209496241	17
16.9292939267	12.3746340941	1.987887204	0.277666359668	3.07154622098	17
16.9231126096	12.3688210461	1.99737574784	0.286057196371	3.07154622098	17
16.9179423186	12.3629678527	1.93375982884	0.34439998207	3.1252292459	17
16.9156260772	12.3772326219	1.95963709407	0.357814534754	3.47692470204	17
16.9143911548	12.3954323408	1.9078059941	0.320009836977	4.71918155227	17
16.9380291069	12.3937053867	1.860857972	0.339540905247	3.23686772708	17
16.9322597412	12.3953546838	1.83238161126	0.348503180444	3.08410998834	18
16.94294933	12.393924186	1.76318853877	0.381131316972	3.01130798984	17
16.9436748391	12.3904436399	1.74081003857	0.356752188746	3.15883188682	17
16.9423285961	12.3931783811	1.74203208566	0.258674420765	3.04342401731	17
16.9292676288	12.3807116037	1.74735379807	0.280848382895	3.3033629764	17
16.9483330004	12.3781506475	1.64684407423	0.245299073615	3.39805189417	17
16.9589799286	12.3926685062	1.63894290828	0.226051331556	3.29948643526	17
16.9626868331	12.3860668988	1.60338488648	0.2170741093	3.96175525631	18
16.9633489968	12.3920245224	1.60640582534	0.300271150299	3.97355770893	18
16.9613658334	12.4165937715	1.55166088937	0.249235815495	3.6552646732	17
16.9690615438	12.4301162427	1.51355843217	0.235848327193	3.71345064824	17
16.9776336059	12.4266538995	1.48944178751	0.250423418863	3.74757018233	17
16.970126565	12.4125228154	1.36573327849	0.266323731761	5.90267681775	17
16.966736897	12.4273795824	1.42370962706	0.262773529509	4.46939215986	17
16.976683114	12.4353338876	1.51246271454	0.249043818289	3.83733347083	17
16.9825113825	12.4343267875	1.51033939698	0.173283213703	3.21022306578	17
16.989458355	12.4500355045	1.54646709907	0.201737494353	2.641190431	17
16.9984172906	12.4395885642	1.55714400793	0.160521310559	3.34160719371	19
17.0038840962	12.4625111352	1.53638904913	0.164843867446	2.69689243573	17
17.0146206875	12.4658905153	1.64176172706	0.220173914253	2.31081823669	18
17.0189428022	12.4663511726	1.6807350825	0.241868585507	2.63794708737	19
17.0126804698	12.4677716164	1.63083767221	0.240972097454	2.31081823669	18
17.0004942657	12.4485402862	1.53783506979	0.239686425043	3.68644405447	18
17.0124680279	12.4619384203	1.68579562645	0.226513314671	2.26536676913	18
17.0058172265	12.4758340356	1.76753174745	0.182210824497	2.31137026388	18
17.0055698848	12.4786778934	1.82297129919	0.130583656499	2.92942813989	18
17.011488695	12.4735777916	1.87644842186	0.132725025381	2.20148521191	18
17.0076852956	12.471546525	1.82457351192	0.178537540225	2.33386863471	18
17.015177625	12.4748474917	1.89811139218	0.0631515476839	2.37923280104	18
17.019112031	12.4794208737	1.83206253754	0.0687496412571	2.0970406541	18
17.0014429511	12.4866702938	1.80938427861	0.0953820164127	4.41184174642	18
17.0252273798	12.4735016781	1.8673638841	0.0798498910264	1.81126599052	18
17.0289317147	12.4877337698	1.91975345087	0.0570085098842	2.44780048047	18
17.0337108169	12.4691443001	1.85254031365	0.0529519374599	2.43513907626	19
17.0077331293	12.4757658274	1.91304872935	0.0665365230148	2.55198076557	18
17.0377789433	12.4874998945	1.83286679472	0.048928421247	1.62140598644	18
17.0543364717	12.4979098429	1.85007043296	0.050353617919	1.67227459046	18
17.0733902997	12.5052883014	1.70913674818	0.127580721614	3.03668134071	19
17.05180288	12.4841106597	1.79489447593	0.0413845839942	2.838784434	19
17.0623496852	12.5023485908	1.86974225647	0.00319012312442	2.08389858113	18
17.0721415527	12.5046269687	1.82637968376	0.0677348351209	3.23994069357	19
17.0627530177	12.4751766269	1.87422103919	0.0408988044506	3.19327187913	18
17.0649604628	12.4706704774	1.99154637668	0.0506393895806	2.92858600856	18
17.0634248039	12.4836665514	1.92735018454	0.154597009797	4.20691768933	18
17.0667797881	12.4764889108	1.93493924657	0.0742885292885	2.99246358599	18
17.0587919278	12.4824674713	1.95697134463	0.0426524567113	3.68688564805	18
17.0680053708	12.4854850595	1.89278143104	0.0351081831171	4.14759463032	18
17.057770627	12.4841540287	1.89737636641	0.125715866197	3.03879056033	19
17.0600423404	12.4714810551	1.8673205418	0.287888453913	2.15580796796	19
17.0708355667	12.4719039229	1.85735301895	0.316596134085	2.86111408784	18
17.0517359802	12.4653626382	1.86208186333	0.231690852798	2.1482471576	19
17.0639057985	12.4529108365	1.89376970744	0.157635569067	2.95005101416	18
17.0609896476	12.4634766781	1.87823364496	0.196543802607	2.66030011483	18
17.0508740078	12.4552565066	1.87298669949	0.243062777985	2.50223756703	18
17.0384123731	12.4435817258	1.91570015273	0.182521592958	2.49542896983	18
17.0263487503	12.4770122254	1.91516838876	0.127265337992	1.74470645315	18
17.0296640827	12.4648364065	1.94300107069	0.168570198741	2.584894984	19
17.0289490129	12.486711161	1.94967807595	0.18695010077	2.50721086646	18
17.0216722232	12.500417208	1.9782764138	0.183356491522	5.07999732696	18
17.0389668019	12.4739774929	1.79731948468	0.191196890931	2.87701877947	19
17.0396976676	12.464009307	1.76066372021	0.152261490085	2.05002915782	19
17.0520125136	12.4518024155	1.71728112904	0.163496139862	3.26102373519	18
17.0490667065	12.4641460948	1.74085553937	0.0931187709259	2.30488797196	19
17.0534354733	12.4757445519	1.7612246574	0.0795199140239	2.26616241556	19
17.0494667582	12.4873513608	1.72321491999	0.0977223802357	2.61870410014	19
17.0462944642	12.5064860571	1.73294890061	0.0972919175092	1.80355133921	18
17.0405731191	12.5026700286	1.72206129836	0.0507432184897	1.73017093368	18
17.0234895491	12.5011876908	1.74972672689	0.0367595034724	2.92516672482	18
17.0244875616	12.5063760722	1.68941042295	0.050934232452	2.82092891336	18
17.0329682004	12.5076538815	1.66426952339	0.0959162747389	2.25560143164	18
17.0260983429	12.506731759	1.71312909335	0.103594274433	2.85161946385	18
17.0180763229	12.5084651758	1.69317867623	0.139902792476	4.7106319723	17
17.0145635198	12.501630959	1.69905085819	0.112762732868	2.87953796209	18
17.0120491432	12.5009960179	1.84112967434	0.129226392926	4.79609196314	18
17.0263506509	12.4937285434	1.61567790653	0.0902097110561	2.0345054769	18
17.0294981168	12.4902294218	1.71062852598	0.119264165494	1.7048759591	18
17.0380700024	12.4960502673	1.65215303441	0.107303292358	1.8611190029	18
17.0179147492	12.4897087933	1.53529693287	0.154812740811	2.20285092187	18
17.0323121614	12.5004663728	1.57560707605	0.144173027148	2.05857595186	18
17.0427633479	12.4989960058	1.58453093232	0.124623820116	2.22710258935	18
17.047602209	12.494534673	1.5914631658	0.0544445252952	2.72825591368	19
17.0542122778	12.4985339446	1.58160000725	0.0431345562943	2.99366813908	19
17.0742155267	12.4991728721	1.5625272405	0.0136491273847	2.7106403434	19
17.0844784947	12.4924596904	1.55012630049	0.0648312023264	3.77693881598	18
17.0783925751	12.4751496711	1.53870731251	0.0346988382389	4.55615292765	18
17.0869822148	12.4763162503	1.53379315209	0.0718061280825	4.90199661637	18
17.0808790452	12.4788654314	1.55729035867	0.14105193422	4.49304552922	18
17.0862954092	12.483525474	1.52370530383	0.147591229935	4.88499563137	18
17.0771586908	12.4869942695	1.52973027972	0.120705221947	4.05459404309	18
17.0809774669	12.4911113735	1.5496237714	0.0701279033449	3.63494422104	18
17.079780875	12.4916785347	1.60939746498	0.0805734165223	3.31930066404	18
17.0823006507	12.4771417747	1.68200736367	0.127572395157	3.59934737403	18
17.0778880477	12.4876641506	1.54900760314	0.0589893208575	3.65385639584	18
17.070735648	12.480017478	1.42132206623	0.0573956722117	5.10546996553	18
17.0759981996	12.4786704337	1.63398495335	0.0814575398719	3.38238619885	18
17.0846506875	12.4754529334	1.75534431946	0.00419245171255	3.40666337812	20
17.0686202141	12.4723931402	1.75672540283	0.013215379171	2.7676243275	18
17.0751752927	12.477078245	1.64116945213	0.0507133920855	3.34340124959	18
17.0885118483	12.4776323131	1.64242611724	0.192316412351	4.33269794446	18
17.0683343255	12.4715453668	1.64402259083	0.0365890394112	3.34575156252	18
17.0846827609	12.4684585887	1.64009888338	0.123753905867	4.49916927082	18
17.0642790585	12.4678824694	1.62581004534	0.0388698665604	3.41014371873	18
17.0580065978	12.4629091611	1.65449075465	0.100667416562	3.33744788216	18
17.0611829441	12.4688672476	1.66884068204	0.182834475698	2.78323400466	19
17.0611476521	12.4812065464	1.69920016988	0.0660839602881	2.74827165466	19
17.0590840719	12.4795694436	1.66354900412	0.125033244751	2.34997796615	19
17.0646767343	12.4767033766	1.64866652352	0.138381284546	3.08195530532	18
17.0549078859	12.4918333871	1.69770824199	0.160240893436	2.8520667348	19
17.0422270994	12.4907752152	1.70110702088	0.110786100771	2.14826810979	18
17.0309594572	12.5102583371	1.67253745591	0.15714149334	2.81341293844	18
17.0257739887	12.487453418	1.6508283195	0.129892975072	1.77925941857	18
17.0149554121	12.4943341883	1.68541945542	0.00867174791682	2.79855420768	18
17.0122169388	12.4748243077	1.80375889484	0.0655607027446	2.13490731271	18
17.0203423544	12.4786589819	1.73648105542	0.0671712088422	1.55752773167	18
17.0222584629	12.487726949	1.66873994241	0.0976558554866	1.85953556561	18
17.0322375275	12.4666627022	1.72299038553	0.0150252537686	2.62294646573	19
17.0271020571	12.5003252509	1.75349666434	0.00396547769265	2.18935478548	18
17.0182171526	12.4635976017	1.74687613722	0.00322059681197	1.85613976452	18
17.0189618319	12.4547587246	1.71198690084	0.0566409363058	2.86919375832	19
17.0032798665	12.4762469108	1.76799824446	0.0761425966506	2.8372507479	18
17.0115969964	12.4753378769	1.72356123931	0.14090653125	1.83992368665	18
17.0039383924	12.4754873025	1.77341998221	0.113385330979	2.19994431399	18
16.9830257232	12.4724043864	1.8175498498	0.185871891225	4.83526818159	17
17.0054413206	12.4687979932	1.81414661499	0.143420052764	2.28424039588	18
17.0223646027	12.4798609777	1.84436048652	0.245137215146	1.80190914152	18
17.0368021304	12.4804594092	1.79018236024	0.152961350719	2.0538193322	18
17.0437348245	12.4725899917	1.73234875894	0.150769553921	2.83123591553	19
17.0335264186	12.4750293261	1.85558814035	0.211893232386	2.4288935666	19
17.057212165	12.4624908473	1.82373173331	0.270763159018	2.50220838517	18
17.0540464544	12.4635804135	1.76636417455	0.266450709523	2.15148524057	19
17.0596026355	12.4651049459	1.82189472867	0.246071573084	2.55574505263	18
17.0343790546	12.4534458116	1.68455301144	0.215193890164	2.30479215983	19
17.0433586907	12.4482654824	1.67408042746	0.3659992703	2.97997606451	19
17.0326267112	12.4463629485	1.71859917356	0.229523660778	2.27281384679	19
17.0246818108	12.4302672352	1.65012253366	0.265836788827	3.01445151458	19
17.0362289654	12.4287805329	1.75872142624	0.22889740805	3.01962814643	19
17.0464073415	12.4481315554	1.79586768941	0.239912454222	2.57702637709	19
17.0288429677	12.4237861073	1.82220430142	0.200489798713	2.60788004143	19
17.0212919977	12.4143448152	1.95733050637	0.264159713955	2.28141221146	19
17.0200423003	12.4059275274	1.86927235457	0.234046769461	2.80802852726	19
17.018526907	12.4059772308	1.98865763283	0.306980589045	2.60107897594	19
17.0225153875	12.4050183212	1.95527714658	0.32739381717	2.79595660579	19
17.0112011841	12.3921611497	1.96120745972	0.340795318552	3.02372924825	19
17.013453135	12.3987815235	1.95285089986	0.295885851162	2.73486541674	19
17.0264812232	12.4055981363	1.9408417883	0.271025398313	3.52205223108	18
17.0324868774	12.4063679472	1.90615308801	0.295165755965	3.93244054979	18
17.0295001871	12.40494986	1.93062207431	0.229215193329	3.9092260303	18
17.0407497365	12.3945495787	1.83212309581	0.278309221447	4.98116680631	18
17.0582524762	12.4052768546	1.86741766508	0.219894194649	5.15577787124	18
17.0499085757	12.396392565	1.78665425209	0.284531845547	5.51352137933	18
17.0440923571	12.3948084026	1.86127810946	0.301163361201	5.04789727671	18
17.0371519311	12.3904786963	1.83352351777	0.278501934574	4.98783442017	18
17.0308364252	12.3762811705	1.8025429231	0.269032631331	5.4122554503	18
17.0485815114	12.3809563972	1.81905149744	0.233010435441	6.39563339514	18
17.0338887092	12.367231003	1.86599587092	0.333358128268	6.04000682344	18
17.0396757106	12.3499552816	1.85635319902	0.346428035754	7.03408951452	19
17.02226226	12.3614082104	1.86269203927	0.327620187204	5.20658452046	18
17.019976887	12.3527323062	1.90243228401	0.244265732154	5.62044735503	18
17.0105213492	12.3592291204	1.84054165549	0.283249450276	4.36503676824	19
17.0297613544	12.3461070009	1.83705637219	0.285200945207	6.76308051471	19
17.0333794503	12.343759493	1.75009366363	0.269781512509	7.67215847066	19
17.0404665298	12.3394506823	1.67550885888	0.21043406234	8.66097813415	19
17.0282746633	12.3322542912	1.75224286622	0.30325680236	7.84693486342	19
17.0152446795	12.336548455	1.81649288354	0.289975690152	6.70648401181	18
17.0220649195	12.3385393307	1.79725334158	0.379690401636	6.76353219021	19
17.0223908362	12.3616364147	1.81231200497	0.325263026712	5.06903674877	19
17.0187547672	12.3766366769	1.74510107092	0.406062583791	4.60632095335	19
17.0194346273	12.3760082513	1.80258745065	0.467343143618	4.39768058457	19
17.0223657769	12.4017739393	1.87253462138	0.514747936593	3.41157602598	19
17.0147730658	12.3873895119	1.81780625533	0.560292326627	4.23726279769	18
17.0190848954	12.4037688754	1.88800571085	0.513839071852	3.23414153681	19
17.0043505272	12.3817339474	1.88174885675	0.453185589958	3.46349965943	19
17.0063973125	12.3888742901	1.93675607894	0.403979352965	3.13175372126	19
17.0089643709	12.4140174737	1.92197749533	0.399440252538	2.12098453465	19
17.0117168886	12.4431624762	1.89718228686	0.408306602824	2.84988651019	19
17.0100480848	12.4068659434	1.88266698859	0.486258432376	2.57064075437	19
16.9985188912	12.4212832905	1.91826331379	0.526234973096	2.33383386421	18
17.0076155738	12.4107156073	1.92992087262	0.479439597472	2.36309804916	19
16.9991492443	12.4171977273	1.89975331934	0.51518634638	2.45390276514	18
17.008303914	12.4258987318	1.81714846834	0.449697038022	2.20419160976	19
16.9995379354	12.4192114653	1.85152529099	0.382843783921	2.15366569901	19
17.0017658034	12.4181882953	1.87250223704	0.441096063107	2.03732105461	19
17.0193133897	12.4321488989	1.91585941122	0.42329173458	2.01363970735	19
