# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6370757313	12.9851526293	1.50035706114	0.0733969725267	3.71586902006	18
17.6539224349	13.0001420959	1.57668804559	0.0139712372367	3.09886376777	17
17.6489699849	13.0133702801	1.4775276008	0.0684224635174	3.4179235711	18
17.6535763548	13.0111953097	1.54606142888	0.123726200206	2.95537998735	17
17.6668014229	12.9984700103	1.55734891464	0.139785435692	3.20277765882	18
17.663075406	12.9992313271	1.57437928351	0.0988546954651	2.69885675555	18
17.6615273021	12.9896013961	1.47948434857	0.0330452401107	4.52572191099	18
17.6471388846	12.9895041117	1.60652418579	0.148213463345	3.19077641496	17
17.6760154828	13.0033263295	1.50838788844	0.0757219669687	3.63309169606	18
17.6884364621	13.0112032866	1.48810478707	0.0565228361707	4.29333770435	18
17.6854539663	12.9996389924	1.47741468816	0.141631220482	5.92337873414	18
17.6987598702	13.0102813362	1.53743963244	0.0757721627279	3.66144713465	18
17.7019237299	13.0077651044	1.59166141075	0.11850215177	3.35459593335	18
17.7112753583	13.0115652934	1.57244842513	0.187336702656	3.77662048396	18
17.7130149529	13.0164924016	1.54722674949	0.152281435621	3.67239256613	18
17.7012075342	13.0129129729	1.60260729747	0.136281639977	2.8977581954	18
17.7001328266	13.0056066905	1.63305839389	0.166968922786	2.86121837824	18
17.6936350738	12.9909809579	1.56494892077	0.183059004175	4.04087593518	18
17.6808159392	12.9884383158	1.54638305511	0.153231522334	4.00091259767	18
17.692222544	12.9832335277	1.54897889494	0.137040312676	6.76319519507	18
17.6821401227	13.0007021845	1.49581876569	0.216106559407	5.74202839325	18
17.6877329978	12.9811099751	1.5304407957	0.136395161261	6.92105920842	18
17.6825035432	12.9976215278	1.57292743045	0.198778066233	3.69092757692	18
17.6825600056	12.9930204652	1.60448522879	0.205569948278	3.22021447731	18
17.6818744952	12.9958248408	1.63405149636	0.190028108187	3.00065516548	18
17.6716706028	13.0037099349	1.66184884488	0.152975526105	4.63499043322	17
17.6993786079	12.9868807559	1.67313395984	0.231571687542	3.24646800989	18
17.7151336891	12.9817879235	1.69892548458	0.198416980365	3.37309770563	18
17.73006184	12.9857674964	1.62022045339	0.198053443485	5.69628345034	18
17.7045084255	12.9869766247	1.6920892365	0.275006283764	3.23996254779	18
17.7043512505	12.9968594071	1.73254144062	0.246097109306	4.72376953328	17
17.7189928775	12.9872008652	1.687477391	0.264982709245	3.69349398785	18
17.7151710094	12.9858323027	1.78074456022	0.253416375806	5.27964041834	17
17.6964089359	12.9837831925	1.71262891382	0.25330174867	2.99411114836	18
17.7000440748	12.985584989	1.74324286045	0.276701938496	4.38589154156	17
17.6775935119	12.9754405902	1.7305391388	0.305731977097	4.34543137796	17
17.6899506149	12.9870373486	1.69144986183	0.272903275552	2.95371630904	18
17.6837030568	12.9918410031	1.60500306616	0.301666020979	3.52634234857	18
17.6759868093	12.9986667708	1.65397591683	0.355739666791	3.34842336941	17
17.6579270063	12.9753219378	1.71174865254	0.238235224825	4.53618978755	17
17.688175419	12.9977457665	1.64372912388	0.363132647915	3.14959308089	18
17.6974380525	13.0037776639	1.70922677885	0.313352389031	4.69475118024	17
17.6980100403	13.0107162074	1.6176632809	0.4177348922	2.97933999801	18
17.7020706014	13.0153101721	1.60389524613	0.345675733267	2.90206046042	18
17.7087226377	13.0178430727	1.53732602581	0.295557492712	4.02524600174	18
17.6977712957	13.0231147719	1.6105046333	0.287389107151	2.76316610559	18
17.6864575023	13.0064739478	1.64572660447	0.25628926341	3.42609780685	17
17.6672320322	12.9957044493	1.61041776257	0.205870231941	2.72540552526	18
17.6783241642	13.0023265608	1.58745165629	0.171473832908	2.80006746556	18
17.6782628247	13.0164711752	1.51285485324	0.0895143894552	3.61885273873	18
17.6860795933	12.9962051385	1.57266375941	0.138126516632	3.86975004453	18
17.6931061739	12.9925140312	1.62760468012	0.140628016734	3.01616606211	18
17.6917456043	13.0117954528	1.63428008684	0.132012034195	3.40337052414	17
17.6849653809	13.0142552984	1.55552392269	0.107000876564	3.20754582322	18
17.6890092863	13.0109507802	1.60204091722	0.0582736252663	2.71800129318	18
17.6755685204	13.0120565988	1.51556136585	0.0404904070695	3.42543180313	18
17.6970453128	13.008346842	1.58697537264	0.0340046891763	2.84279618283	18
17.7008786044	13.0083394696	1.57801792346	0.0761857682989	3.50989741308	18
17.6945716875	13.01309118	1.63068826189	0.0429016618976	3.22125157945	17
17.7051494251	12.998155378	1.66766896757	0.0910161010302	2.90962716193	18
17.7192427581	13.0093372415	1.58195328874	0.133797189836	3.78812076429	18
17.7011098729	12.9912513179	1.72789839004	0.0816228474373	4.54728693544	17
17.6977553677	13.0016352621	1.65391584944	0.158789211118	2.81983375331	18
17.6824403122	13.0040551182	1.56376930763	0.122214993414	3.4989673443	18
17.712761916	12.9975154641	1.63029719674	0.0978575189742	3.52572300962	18
17.7065329455	12.992171656	1.66232596085	0.112104560177	3.07458658965	18
17.7167169649	12.988453202	1.69926959735	0.128739121481	3.23996254779	18
17.7080234961	12.9849280619	1.74158301273	0.134161293072	3.63867203491	18
17.6980859637	13.0027259692	1.68329605167	0.165047502118	3.81387527974	17
17.7193543442	12.9880351802	1.63729817164	0.061057214074	3.86969296249	18
17.702993026	13.0007176061	1.64691257939	0.0995227069348	2.95522436512	18
17.695367517	12.9929505497	1.64647868174	0.0995573269805	2.93210200034	18
17.6861342465	12.9867835161	1.64806563139	0.181856829522	3.06505260601	18
17.702985326	12.9848865262	1.6666455696	0.125603004231	3.12351144237	18
17.7061977727	12.9861185202	1.67214443992	0.0500371246665	3.09015594749	18
17.7085223381	12.9820618749	1.69309796653	0.0751769474694	3.37002042557	18
17.7016396887	12.9856583848	1.72008707599	0.12903152374	3.56698702423	18
17.7149693595	12.9850918029	1.68966401108	0.106268958502	3.17317461831	18
17.7151185313	12.9792367604	1.66733717735	0.179149671772	3.89823492259	18
17.712103409	12.9964143799	1.65637412995	0.101012312494	3.06505260601	18
17.7106869151	12.9962856454	1.69530460751	0.0241111176784	2.96599461508	18
17.6985439148	12.9997257406	1.66104325995	0.0801260692418	2.89392009644	18
17.6941140716	12.9968263194	1.60910601121	0.131081101826	3.22021447731	18
17.6791707566	12.9969942887	1.61528343468	0.0590853383027	2.71692763804	18
17.6957113273	12.9838705705	1.58639596491	0.0701172256938	3.90689964712	18
17.6756610048	13.0064146822	1.58762526712	0.0256830662147	2.63843573778	18
17.6825812034	13.0034330225	1.52864413267	0.0350002328946	3.65583431193	18
17.6832961559	12.9861635825	1.66712173387	0.0685098888727	2.86444602757	18
17.6842077612	12.9673035226	1.67181436248	0.00382857457182	3.11137026401	18
17.698786348	12.9667805624	1.75586841613	0.0196152954014	3.59275635481	18
17.6768124199	12.9726114251	1.62154566109	0.0172030862733	3.52634234857	18
17.689642952	12.9752753078	1.72119871584	0.0541357366478	3.16254430875	18
17.6974897358	12.968453771	1.77728973528	0.0463479929943	4.68919114969	17
17.7109684332	12.9852952363	1.82438788948	0.0276777656812	6.82089508074	17
17.7158365535	12.9873918559	1.79892244736	0.0709017602477	6.50206764886	17
17.7231302906	12.9995380178	1.78375142502	0.0719140176535	6.16154479057	17
17.7265538615	13.0043762101	1.79547879982	0.105984602158	6.51898651045	17
17.7283184489	12.9889575292	1.78452888249	0.117680184469	4.98958622886	17
17.71700946	12.9878833324	1.71260087397	0.164980954275	3.2659202179	18
17.7157354333	12.9894639935	1.73677349566	0.146297692039	3.58104374792	18
17.7205992802	12.9838927907	1.70468218415	0.261744207742	3.46879376102	18
17.7172407602	12.9735691873	1.79022226841	0.201553074606	4.09500419203	18
17.7279353255	12.9641099776	1.86506641588	0.172876774593	5.65301646725	18
17.7446325701	12.9722551997	1.74325091286	0.202434200838	5.28962714898	18
17.7508066154	12.9855746865	1.78677322181	0.143381560544	3.66101349465	18
17.7560637727	12.9811642442	1.80102664743	0.108653012498	3.84803464435	18
17.7740677541	12.9769181956	1.72630877634	0.0345095133733	5.40362484974	18
17.7544135119	12.9786550764	1.85776433919	0.21182568199	5.19134702468	18
17.7610444609	12.986022082	1.89636101798	0.121794404463	7.96208797403	17
17.7451272037	12.984570658	1.73673601705	0.165708541162	3.79655134352	18
17.7619904768	12.9864427485	1.72110879803	0.259076493504	5.11050518924	18
17.7377525329	12.9824129855	1.74923289305	0.164538415185	3.57573374608	18
17.7466398804	12.9675395225	1.79723154311	0.183958548483	4.74996683794	18
17.7575195431	12.9696862548	1.74360373447	0.239237578085	5.55449803209	18
17.755150637	12.9779532129	1.75548657095	0.187691439456	5.04453198228	18
17.7685789353	12.9752809504	1.7578964754	0.175935182299	5.39844836073	18
17.7719556136	12.963510392	1.73973093806	0.22947417416	7.49896695284	18
17.7675993118	12.9585023079	1.74669623394	0.21305932281	7.58322327288	18
17.7776164364	12.9635236471	1.7244160833	0.22081822234	6.92958953322	18
17.7671702531	12.9528393598	1.81251214795	0.282005188466	5.98271931126	18
17.7599749211	12.9675434986	1.7695043199	0.283701728387	5.48527648553	18
17.7629283613	12.9603224464	1.84012772101	0.286586381531	5.31998100715	18
17.7474715066	12.9589081174	1.78948862221	0.298660452227	5.48715654075	18
17.743297775	12.9570416122	1.74490272469	0.296540010082	5.43860852536	18
17.7373937119	12.9602350999	1.82495980492	0.28672979254	5.29609728806	18
17.7423535437	12.9624751327	1.88900789313	0.214824908975	5.6384499213	18
17.7501970666	12.9676999585	1.88844547042	0.215985867553	5.6384499213	18
17.7515464342	12.9646537065	1.80540619705	0.244853282549	5.18675802315	18
17.7301039939	12.9573312468	1.84135680276	0.183105340438	4.18156994771	18
17.7344960266	12.9704972205	1.8391042104	0.267390011784	4.51427162285	18
17.7359844489	12.9807643426	1.87212645951	0.0896358094133	6.94433418013	17
17.7133569895	12.942834004	1.82441082232	0.182688190901	4.78097299806	18
17.7139212407	12.954729503	1.87136342739	0.165451274432	5.76704916987	18
17.7163202128	12.9493419857	1.95254094801	0.121472189193	8.4361333094	17
17.7165331494	12.952571463	1.85616831759	0.105458147597	4.56057386939	18
17.7200657988	12.9581945589	1.90687630513	0.148233617196	7.19903910333	17
17.7271812564	12.9577033927	1.85578905329	0.0694447462289	4.56057386939	18
17.7385930553	12.9458980841	1.89879535876	0.208730608548	5.78334211976	18
17.7176625543	12.9551028006	1.8385469412	0.0252172591782	4.34243346788	18
17.722932372	12.9721383551	1.76703469448	0.0712292820632	3.17764343574	18
17.7263481148	12.9585579286	1.71640701331	0.0486352207476	4.96719063057	18
17.7102060179	12.9847628599	1.71035702434	0.0895461194545	3.16459266535	18
17.7214414637	12.9862937589	1.71103742103	0.161561783454	3.35503814699	18
17.6989708523	12.9528901306	1.60679135755	0.0774208139357	6.87149686695	18
17.693062781	12.9640558678	1.71255157959	0.109574056444	3.38674315241	18
17.7031890793	12.9796091342	1.67147526522	0.1140866472	3.53845917722	18
17.6714770559	12.9571102979	1.75510760621	0.0880573955906	4.12797260666	17
17.7009798406	12.9514859902	1.6994710566	0.0864886906308	4.97866764534	18
17.7070370136	12.9792248079	1.71510052909	0.0813279552546	3.2659202179	18
17.7135932232	12.9635999663	1.69352644233	0.0855485139422	4.96474298328	18
17.6972802299	12.9729682067	1.67672527417	0.0849165880199	3.5438506469	18
17.6994608264	12.9769991724	1.83182024763	0.123204738056	6.85316275644	17
17.7086062903	12.9616201699	1.70546797842	0.056267144038	3.91646402575	18
17.7133906384	12.9573576803	1.76405076848	0.0921411449173	3.59124740997	18
17.7423112544	12.9762125697	1.8453346705	0.0550845891852	6.08585526708	17
17.7360086062	12.9728653796	1.71870750289	0.0965946896391	5.2284214387	18
17.7374290554	12.9856455984	1.72757307733	0.077298345784	3.37317358023	18
17.7264887477	12.9918761895	1.72613483217	0.0432747428364	2.99118914194	18
17.7267658291	12.9859350899	1.82057459845	0.113360325845	6.79815323618	17
17.7265119011	12.9895454926	1.71592783636	0.0962715720243	3.42238923644	18
17.7285951796	12.9834613852	1.65013544229	0.0973793640803	5.1124982016	18
17.733452735	12.9908113506	1.79806327358	0.0549757129651	5.69021406143	17
17.704781279	12.9925122095	1.72839810347	0.0303080202926	4.54492191742	17
17.7244605257	12.9846999251	1.66959580469	0.0306648133264	3.43536212348	18
17.739486729	12.9924993597	1.73089319583	0.0538655033758	3.2819441814	18
17.7591541991	12.9979637718	1.8130461062	0.0561549393893	5.845880439	17
17.7335133953	12.9729089564	1.7326639037	0.0713296672324	3.8129449921	18
17.7348794801	12.9799633186	1.64923724876	0.0789851578088	5.26187204296	18
17.7139819373	12.9578967816	1.71892285614	0.174082974398	5.08649500463	18
17.7302468157	12.9642874739	1.74739351243	0.0666147774799	4.90773851566	18
17.7343059939	12.9742454679	1.68878378998	0.116819426188	5.0699306981	18
17.7522941075	12.9813155106	1.62675166258	0.0986958514568	7.04277097047	18
17.7367196606	12.9737475895	1.6045719006	0.104686690429	6.23493484371	19
17.7508450726	12.9784672806	1.73003211716	0.126161334405	5.23361055551	18
17.7459536238	12.9788007694	1.78258046068	0.15417150124	3.57596406721	18
17.7312704303	12.9824054387	1.83173380182	0.202052747308	6.54643632	17
17.7560089823	12.9740138533	1.8654406314	0.147388035748	4.84467637788	18
17.7524749676	12.9794288633	1.83850165712	0.13204490187	4.38554419084	18
17.7314570467	12.9755889443	1.88205130524	0.09230291342	6.97852575185	17
17.7635230919	12.9826579141	1.81326568614	0.12234104833	3.81116833192	18
17.7660334451	12.9690280994	1.89353582947	0.140907846348	5.37930514633	18
17.749388	12.9625754923	1.79800655687	0.142251219471	5.07100841083	18
17.7296964675	12.9645014686	1.74147745264	0.168917398992	5.04102559676	18
17.7235269616	12.9681555074	1.70095978315	0.028194738796	4.98683094859	18
17.7229283719	12.9693753985	1.67349254706	0.127937249988	5.26244219422	18
17.7225972974	12.9860757736	1.6496206823	0.172438309256	4.93779310626	18
17.7127910145	12.9961843463	1.66033720729	0.212146071319	3.13293711444	18
17.6993590607	12.9957218491	1.78072779651	0.206161791226	6.48186888398	17
17.7230599321	12.9909235991	1.73120891838	0.229378862092	3.05486752104	18
17.7169900949	12.9929899321	1.76217526566	0.261080745655	4.80908994056	17
17.736492075	12.9949458087	1.77079429229	0.185688892098	4.02053344295	18
17.7175292773	12.9946701094	1.63897559755	0.214354787548	3.8813010912	18
17.7068735875	13.005635827	1.57847320746	0.268604475277	3.7420483374	18
17.7020238957	13.0182447754	1.59526376434	0.246492595183	2.89357788353	18
17.7021707071	13.0240589343	1.57285006516	0.238673833654	2.84279618283	18
17.7026055964	13.0206332752	1.57893469393	0.228852157029	3.08720441487	18
17.7056473007	13.0229478273	1.51884582628	0.249584567884	3.86051324639	18
17.7134656852	13.027460591	1.53503410443	0.33063122814	3.67573659263	18
17.7182104348	13.0288679734	1.5430677801	0.361459704254	3.69588916322	18
17.7251414299	13.0182425731	1.4885955704	0.391736611439	6.24758385304	19
17.7120697755	13.0282025336	1.5480295405	0.352042390226	3.77974171748	18
17.7084665885	13.0135138057	1.49667612158	0.283781205054	6.93567174656	18
17.6856771357	13.0075308413	1.48696664008	0.327760115747	5.90933264528	18
17.7191518065	13.036462705	1.53155459951	0.388171916027	3.69586776221	18
17.7081282787	13.0296659738	1.50455373182	0.265520586373	3.99996847325	18
17.703857196	13.043768012	1.50279329784	0.32747602017	3.84112766146	18
17.6946081916	13.0430328777	1.46469380901	0.299513230748	3.85992700033	18
17.6959252924	13.0540028284	1.42199009521	0.271389357854	4.49188554972	18
17.689861914	13.0436177766	1.46161737166	0.295852637226	3.6511469142	18
17.6896435432	13.0461014297	1.43154032559	0.345680408087	4.4666757978	18
17.6832280161	13.0313438393	1.38791213563	0.399459515883	6.98476290101	18
17.6861531499	13.0439182232	1.44309671467	0.347900712038	3.99490035051	18
17.6875282926	13.0522901878	1.52195816551	0.340095779763	2.95826762388	17
17.684332804	13.0524716466	1.53356680753	0.431935151416	3.06747258386	17
17.7044211953	13.0360581328	1.49295901434	0.418807929178	4.00422120845	18
17.7143928554	13.0471828067	1.5332897945	0.431250199834	3.50326255283	18
17.6983583882	13.0580473522	1.48703804825	0.370115301983	3.14743697828	18
17.6921400419	13.0760045246	1.38259755669	0.394353161295	4.43196298816	18
17.7068900224	13.0501716092	1.49062441668	0.386466777057	3.68450786141	18
17.6994951315	13.0597866593	1.44239386464	0.347833782616	3.88132595343	18
17.6795742515	13.0684368501	1.49309140609	0.392868535677	2.98304299866	17
17.6672334758	13.0571851775	1.36799962161	0.413016405775	6.01971961956	18
17.6873406311	13.0710074827	1.51800420124	0.369578901357	3.29065095632	17
17.6746325444	13.0744649623	1.47327927161	0.402088755452	2.91570695804	17
17.6677692877	13.0819243112	1.43379895645	0.387900650561	2.88832748519	17
17.6582967777	13.08835288	1.4131097537	0.423869143732	2.78069433361	17
17.6627874071	13.0816112321	1.32581998566	0.41991525896	4.77746539831	18
17.6646882529	13.098997051	1.37100631344	0.429275041399	2.88254978666	18
17.6724971095	13.1046476228	1.33456921538	0.406165126846	3.90373661719	18
17.6569757614	13.0931926661	1.3456164726	0.456908670828	3.63652665375	18
17.6576660577	13.1059827247	1.40491105163	0.376492831168	3.01326456034	17
17.6474339767	13.0962942046	1.39627079689	0.31109149232	2.99031255997	17
17.6494387535	13.0982561099	1.32152304658	0.293813319601	3.55057950587	18
17.6416480446	13.1051923527	1.3622453082	0.311195564606	3.14224413472	17
17.650034068	13.0960288974	1.30321222318	0.250656818622	4.10147846295	18
17.6419648719	13.0996009396	1.3007807633	0.315794356566	4.0008688746	18
17.6459305739	13.1032375621	1.38329231684	0.382535031202	3.08520335504	17
17.6679504547	13.1065873698	1.37071832026	0.369877045086	3.01232994166	17
17.6893322842	13.1105410042	1.36677600243	0.387183799229	3.13155213634	18
17.6861600252	13.1234422047	1.34732097642	0.442713855632	3.11074203973	18
17.682630877	13.122848609	1.32162609742	0.426753948677	3.93776871654	18
17.6965141727	13.1291792334	1.32048535885	0.393174626877	3.98248558604	18
17.6958762366	13.1084372451	1.32545130548	0.364381218515	4.69724523192	18
17.6862842447	13.1275423041	1.35255401736	0.393979123357	3.0237012375	17
17.7046938574	13.1281242703	1.35194441889	0.450112270295	3.46506799906	18
17.7139301506	13.1413939259	1.42429228423	0.446691545659	3.02227991865	17
17.7245896092	13.1396450622	1.40144426455	0.427473809392	2.93219441722	17
17.7169944568	13.1384847724	1.42325944062	0.30386155388	3.03566925052	17
17.7181689946	13.1331397138	1.38581389422	0.301260077949	3.03008134899	17
17.7151816559	13.1311634576	1.40074895686	0.314252352759	2.92404376224	17
17.7122468982	13.1285766135	1.34307403165	0.290269946013	3.87885014106	18
17.7258274539	13.1313545704	1.36539045364	0.39750946428	3.79613435746	18
17.7257686342	13.12783311	1.36125327838	0.359063775919	3.86077679843	18
17.7311308171	13.1427130976	1.39135806055	0.246055605899	2.88474480259	17
17.7294323745	13.133514667	1.38430313092	0.309041056627	3.17206218158	18
17.7462476844	13.1389372687	1.39470283027	0.211696876922	3.11950046161	18
17.7419650846	13.13829978	1.4345551808	0.277238249799	2.74911874912	17
17.7501411244	13.1462624936	1.39729082231	0.256431324255	2.66816634758	18
17.7452501043	13.1536383713	1.38040558356	0.250157936124	3.01959677942	17
17.7415795532	13.1440831806	1.38247550091	0.333550414335	3.17206218158	18
17.7631838059	13.1375248323	1.38119795346	0.361874802346	4.03076103976	18
17.731540028	13.1458363508	1.31648241156	0.327070033679	4.30012577136	18
17.7185099102	13.1534486705	1.25242144814	0.333726412652	5.96460258545	18
17.7361542784	13.1532364197	1.29334791741	0.331634260583	6.09227377065	18
17.7334788894	13.1505950711	1.2953793345	0.338995963041	6.05641951352	18
17.7203139967	13.1334189663	1.41846410387	0.397604024493	2.75833097586	17
17.7121398252	13.1399259445	1.38694413908	0.45917422382	2.9393608435	17
17.7156387407	13.1579752447	1.39192354518	0.482333762026	3.01896157077	17
17.6861846715	13.1437630106	1.35811540845	0.446393452876	3.26320339206	17
17.6751539869	13.1541602784	1.33251767014	0.432438524458	3.16156535215	17
17.6699731656	13.135259096	1.24296188027	0.35981343475	5.08598729424	18
17.6652441732	13.1686258427	1.27434220347	0.432126161037	3.35541980357	17
17.6846226465	13.1484177143	1.33820218243	0.321309283327	3.22364088166	17
17.6581609108	13.1412048536	1.3111717387	0.369819551335	3.3439497426	17
17.6585270784	13.1546251669	1.28057654112	0.410570036336	3.06948176034	17
17.6426591868	13.1561745917	1.22183775068	0.358062147881	4.25532314285	17
17.6480455102	13.1627310318	1.27886867437	0.431902551165	3.18054782634	17
17.6447023064	13.1754370912	1.25354767906	0.456925322253	3.17251708826	17
17.6625132465	13.1797323625	1.27044936808	0.496905562734	3.28501137402	17
17.6679196498	13.1681642117	1.2406790756	0.482424002413	3.81092888883	18
17.6699825696	13.1910236994	1.24584999962	0.508567686824	3.40158284381	17
17.6749309694	13.1827711016	1.20938114493	0.55135625765	4.39681731544	18
17.6633277558	13.1682990803	1.24253761075	0.632045663581	3.6253143732	18
17.6598128878	13.1579288297	1.29475802808	0.57920052387	3.35454438278	17
17.6640492786	13.139805691	1.26435516387	0.479113006163	4.17617524202	18
17.6569075293	13.1540674719	1.29319062802	0.588813655697	2.8971978284	17
17.6518093619	13.1551931239	1.27265541812	0.57509650539	3.06629583348	17
17.6518488102	13.1398564709	1.30319539055	0.518921691255	2.8971978284	17
17.6490857991	13.1308862076	1.32731879251	0.460209911622	3.24296840849	17
17.6491220069	13.1453706626	1.30123514383	0.52692704174	3.35062540628	17
17.650346922	13.1457705082	1.2785913293	0.512988965174	3.09282218702	17
17.6563444204	13.1542503576	1.23975769705	0.474103225345	4.20515182086	18
17.6484142593	13.1352990739	1.31086920842	0.613765795006	2.89077118342	17
17.6548395486	13.1250581015	1.29971189382	0.50973623597	3.28831716401	18
17.6492447396	13.1318323801	1.19819216395	0.36397752399	6.40171063498	18
17.6527347593	13.1251081148	1.34247049556	0.547647725631	3.21302625585	17
17.634443685	13.1381816165	1.29646604017	0.574153327249	3.24261495827	17
17.6448190397	13.1173538055	1.34863350896	0.70622700899	2.96638668233	17
17.6514306512	13.102748924	1.27441070829	0.699673636941	5.94471393553	18
17.6514060015	13.126232556	1.28741651333	0.719634320963	3.96380984793	18
17.6439917391	13.1192340348	1.37423912415	0.796856635261	2.92071298451	17
17.6248320318	13.1097502924	1.27009795493	0.831010458889	4.14660104065	18
17.6171376685	13.1041671848	1.27934511212	0.770536882429	3.98713235519	18
17.6034821213	13.0920453077	1.26200667326	0.819130900893	4.19816972012	18
17.5937950251	13.0985001074	1.17495899092	0.806224416378	6.81384356438	18
17.6048118551	13.0944589379	1.2642646412	0.750001124831	4.17978998659	18
17.6189903157	13.0967679498	1.29276340266	0.732782637772	3.94373384886	18
17.6214062939	13.1005064209	1.31415390441	0.759404144429	3.18439666289	18
17.6248032466	13.0973065815	1.3187044376	0.653827511986	3.1861437548	18
17.6135219806	13.1033032765	1.3041976718	0.630132996241	3.1624354821	17
17.6129947149	13.0904089224	1.29382827124	0.623563133787	3.78055184772	18
17.6198310424	13.1027127061	1.29522413191	0.627019649614	3.25397182032	18
17.6172787469	13.0996657288	1.35299117393	0.62779725522	3.12843683864	17
17.621969131	13.1007423615	1.32688506574	0.584649292681	2.99138785738	17
17.6102459115	13.0926069051	1.27534479911	0.646009227774	4.13589139469	18
17.6047308324	13.0992359762	1.25207416527	0.743852938952	4.22951254217	18
17.6093601579	13.0973195865	1.29859158427	0.715653822999	3.23768993074	18
17.6110639193	13.0904657669	1.23885889358	0.709050378675	5.77676443739	18
17.6092398922	13.1008212608	1.27411380279	0.674289140338	3.83432874221	18
17.6020740547	13.0942619962	1.25222231995	0.739124404186	4.4606207208	18
17.6017467603	13.127942228	1.16170841342	0.830050506255	6.47035723612	18
17.6030497478	13.0890468167	1.31666227638	0.789240719458	3.01635190071	17
17.6059331871	13.0912903054	1.22832587814	0.806300771832	6.00022214629	18
17.6250062583	13.0846416227	1.33450086947	0.828731313854	3.47590183736	18
17.6027606304	13.0780333547	1.32319098256	0.775044015285	3.16232589562	18
17.6168305321	13.083910808	1.3455575423	0.722861440886	3.01367137143	17
17.6178975936	13.0845627914	1.32759523234	0.573302062115	3.16232589562	18
17.6271741169	13.075885061	1.34665968228	0.653036409221	3.46506799906	18
17.6024897761	13.0792062343	1.34522078464	0.735663461317	3.03775359819	17
17.5990151085	13.0740841085	1.29761940067	0.7576543501	4.00559254527	18
17.6096183742	13.061469107	1.35480450718	0.767746705294	3.40423598149	18
17.6145586906	13.0687139071	1.33611039677	0.729185464948	3.86031014755	18
17.6181314174	13.0769025486	1.39836109581	0.867133403352	2.75947284649	17
17.6181670138	13.0726159716	1.37518603167	0.848488633541	2.63504455932	18
17.6170505793	13.0889543391	1.36945264797	0.851457373077	2.80907112099	17
17.6202826743	13.0821234615	1.36601683409	0.85676497254	2.89575242572	17
17.6311096023	13.0818286944	1.22477496977	0.774543710688	8.03830966702	18
17.6233618452	13.078281752	1.38017487818	0.807437462875	2.88187839325	17
17.605525776	13.0745585849	1.35951208212	0.905495484708	2.90807988661	17
17.611156843	13.0647471654	1.42187885136	0.970666503761	2.75737100769	17
17.6182810667	13.0657341288	1.46505611153	0.912048950942	3.04065312884	17
17.6029471062	13.0551191222	1.32040802564	0.887136894231	4.19154695743	18
17.6118645903	13.0539942224	1.44432421493	0.885918376669	2.68117495514	17
17.6096801039	13.0360910574	1.45857708939	0.944626265548	2.77608913201	17
17.5929992234	13.0461642432	1.41023286085	0.884080325384	2.91163951938	17
17.5857570795	13.0543744037	1.42495109057	0.947400683632	3.07267183527	17
17.5799107609	13.0562135993	1.39922194904	0.807374456955	2.97782444973	17
17.6012600848	13.0507090624	1.43226696906	0.797967732804	3.23171045093	17
17.5994591683	13.0229433658	1.39648038824	0.802736435602	3.75335718629	18
17.597021087	13.0263441556	1.29305163795	0.840022738752	6.31183495236	18
17.5939984424	13.0098651651	1.37111613886	0.81981312144	4.7309068584	18
17.5897697592	13.0250204284	1.36654318144	0.964543914043	4.01683102845	18
17.5808407598	13.0253659348	1.33072873112	0.965173562729	4.70704120885	18
17.5884459263	13.0321975387	1.3617492629	0.977484556074	3.83642880259	18
17.5828711991	13.041306825	1.42709683557	0.975451491468	2.87118535231	17
17.5835944113	13.0328357932	1.37941122529	0.983328530041	3.4140014469	18
17.585522516	13.0434313988	1.40808031433	0.892760928081	2.88887136227	17
17.5686689989	13.0548860047	1.38546096531	0.940466118884	2.93572679528	17
17.5608885906	13.0419502282	1.32987846791	1.00623449602	3.20227930464	18
17.5648835829	13.042263913	1.2663376999	1.03560351336	5.82127791488	18
17.5561895692	13.0505655095	1.34923375399	0.98135582646	2.88631446177	17
17.5402611123	13.0605342221	1.30986532441	1.00819230909	3.35440088693	17
17.5535458971	13.0522700875	1.29966715667	1.09728498467	3.56383937795	18
17.5552659087	13.050534426	1.25014965683	1.05628055107	4.9160194014	18
17.5610872051	13.070634006	1.35744430292	1.14845547522	2.92972553657	17
17.5482612597	13.0609160733	1.27255061988	1.05391102614	3.62633302511	18
17.5480711007	13.0568214759	1.30539484377	1.09586025797	3.04693210221	17
17.5563865474	13.0487238843	1.27120579407	1.12046396477	4.38132587253	18
17.55383151	13.0691497726	1.29575351629	1.08026760198	3.05562894714	17
17.5543244647	13.0719455751	1.32405046598	1.04445207007	3.17593435044	17
17.5469304322	13.0996910571	1.25039807034	1.04289526523	3.39909462453	17
17.5496855082	13.0498014796	1.27238167658	1.11822590858	4.11706467446	18
17.5488845096	13.0764482874	1.29294669433	1.16574179829	2.92939056073	17
17.5635239437	13.0718504087	1.30452340202	1.21985217972	3.06618552538	17
17.5608508218	13.0703152594	1.31665004014	1.22671351963	2.92805023911	17
17.5466559253	13.0584824906	1.22405451846	1.19590418389	5.0781847539	18
17.561877202	13.0765817085	1.34153330501	1.22101106494	2.89033158283	17
