# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3739538922	12.9522577126	1.32798592085	1.63264771258	2.35373704613	18
17.3759645841	12.9395741297	1.28602938694	1.5799332203	2.7259255567	18
17.3744475063	12.9315461689	1.33884023979	1.5500788607	2.54693989022	18
17.3756067426	12.943719002	1.25545964647	1.51587524225	3.23079534452	18
17.3627844934	12.9253429377	1.36609495728	1.59078005269	2.49965473528	18
17.350624606	12.9249758412	1.36242752716	1.45936860762	2.51632483463	17
17.3528533306	12.9134468318	1.33715014869	1.47302686514	2.48626457081	18
17.3438331946	12.9022514087	1.30453978451	1.49921243445	2.86848251852	18
17.3334649411	12.9147581623	1.34474101759	1.50952388332	2.50196941532	17
17.3407572591	12.9182764465	1.31706188238	1.43353957841	2.35353803438	18
17.3349458284	12.910958522	1.2227808829	1.46879901165	3.30527486778	18
17.3521484744	12.9260888154	1.2666738616	1.43542210666	2.66643757259	18
17.3485368708	12.9358046885	1.21873204658	1.44336311451	3.15099466895	18
17.3511126467	12.9359549233	1.21580823203	1.36990694473	3.15768574622	18
17.3525517507	12.9440966773	1.21841316646	1.39391405779	3.01659143928	18
17.3508218768	12.9462316522	1.2359303366	1.39211491792	2.52594155575	18
17.3664274577	12.9512338563	1.30765147073	1.46078761862	2.20281511361	18
17.3694552113	12.9578926286	1.32164751618	1.47808598955	2.32183988373	17
17.3747400398	12.9461096725	1.35799073549	1.47778065176	2.51632483463	17
17.382519443	12.9609929973	1.29894991299	1.3917037882	2.30337902451	18
17.3941442358	12.9700421725	1.26889922711	1.41351241256	2.47616649531	18
17.3937569967	12.9666568305	1.33565057466	1.36901294352	2.50938392465	17
17.3927598947	12.9606701701	1.31220700128	1.34046801149	2.29820436337	18
17.3948146393	12.9504966366	1.38610260884	1.43214524969	2.8603641514	17
17.38822925	12.9646657595	1.33636322142	1.38515767621	2.4217543086	17
17.4255912417	12.9687745775	1.23154643559	1.22612585999	3.33961753899	19
17.3866714591	12.9535635781	1.30458642015	1.31552530486	2.4303815928	18
17.3851115077	12.9601164051	1.32747530453	1.26040265743	2.33861686566	17
17.381059644	12.9467427961	1.34939207133	1.15071555208	2.4966784073	17
17.4032028973	12.9690409931	1.33080026806	1.24445539759	2.35248727038	18
17.4035014157	12.9706192457	1.31806021336	1.27540587698	2.46883193535	18
17.4031753795	12.9894523718	1.30744204632	1.34484168103	2.41340340872	17
17.3917116964	12.9876811179	1.2757735217	1.36846608351	2.47476655364	17
17.3987592653	13.0018603582	1.23867193102	1.31536186366	2.26252493683	18
17.4136803943	13.0085733635	1.21769600211	1.36783045642	2.75159911825	18
17.4052600072	13.0012380458	1.25162974378	1.39044753585	2.23257668473	18
17.4273012954	13.0098321056	1.21330665604	1.34847339505	3.03153331695	18
17.3979220744	12.9961651742	1.26286353343	1.35752658409	2.18880982999	17
17.394590391	12.9925762433	1.19337228254	1.30302487248	3.06197670121	18
17.4125457152	12.988319048	1.28900286937	1.35457099619	2.32034602198	18
17.4159947602	12.9758921702	1.25146518638	1.3549419524	2.8419923776	19
17.4261769275	12.9630946293	1.227094406	1.27926555613	3.50016686533	19
17.416492393	12.9622173203	1.18444244364	1.31873813277	3.93607120583	19
17.4296378639	12.988261077	1.1214301265	1.33672977493	5.19322986565	19
17.429024155	12.9533068339	1.22825205311	1.32820119416	3.71294760268	19
17.4288438263	12.940012771	1.26164457229	1.26871266796	3.51515476728	19
17.4337832023	12.9399770266	1.26064738213	1.19134253427	3.59094352616	19
17.4341565404	12.9380360076	1.29341626374	1.10597662811	3.42782711697	19
17.4370011658	12.9461597547	1.25092744321	1.04293259909	3.62982964027	19
17.4408969746	12.9431941337	1.26237749713	0.986192798757	3.58846009888	19
17.4357536569	12.9416308167	1.27689961803	1.02317551817	3.39767747924	19
17.4366935322	12.9425298013	1.29760704598	1.04184538895	3.3979513249	19
17.435554885	12.9462069998	1.32306998036	0.908610671822	2.68969667627	19
17.4315052044	12.9547675593	1.34201351066	0.936306368603	2.62644555364	18
17.4352208426	12.9555853189	1.27294208429	0.930664259981	3.2850343105	19
17.4467008036	12.9493985007	1.302545438	0.925099204652	3.34700383037	19
17.4655210537	12.9425609796	1.32017830694	0.894408682476	3.34332694055	19
17.4549424635	12.9275869435	1.32177115108	0.902666989795	3.44596417272	19
17.4479362079	12.9097484404	1.35278850947	0.942848596562	3.43898989836	19
17.4436851107	12.9236424767	1.28596962934	0.981733900748	3.79339313379	19
17.4488292202	12.9181596203	1.29530504634	0.972565112193	3.66671959517	19
17.4394159184	12.9145956921	1.30385678823	0.975348837438	3.58181455904	19
17.4412107367	12.9141134749	1.24700871388	0.911992776341	4.71952223769	19
17.4534180047	12.9057632646	1.26364527819	0.859401878829	4.81578587546	19
17.4437170973	12.8941819643	1.25872197583	0.927228947949	5.14469450786	19
17.4409193178	12.8855860674	1.25388945894	0.969396871548	5.46896441748	19
17.4469738071	12.8776389393	1.36209948464	1.01163787081	3.74319394901	19
17.4390291297	12.8784789174	1.37562913391	1.01512613595	3.45332660104	19
17.4353377717	12.8793573593	1.31759137267	0.990201082622	4.29084697229	19
17.4386631741	12.8727101964	1.38538918733	0.908011732773	3.42123286139	19
17.4439277453	12.8723731628	1.45103420011	0.963462719843	3.1731417731	19
17.4684519952	12.8719700446	1.4812967764	0.978685166388	3.37350482418	19
17.4482573572	12.8784995436	1.50350900815	0.949712189364	3.02710015781	19
17.4532277609	12.895556897	1.42337331263	0.954415740897	3.18715722162	19
17.4538182157	12.897767173	1.3921805885	0.936898531075	3.5016673017	19
17.4653699758	12.8986355381	1.42030612686	0.977007532411	3.20384864263	19
17.4731818771	12.9011576678	1.46861873387	0.962648357811	3.26266183332	19
17.4873772656	12.8998780319	1.40910995415	1.07063171929	3.36234827872	19
17.4887485769	12.8987143559	1.48302333922	1.10765173271	3.18078037177	19
17.4768063707	12.9079290353	1.60121942306	1.10917233645	3.55989312156	19
17.4655924066	12.8951209032	1.62394546115	1.06962743924	3.50864219664	19
17.4714294624	12.8955931126	1.47395728289	1.03794421756	3.22254105984	19
17.4724635143	12.8835193415	1.44956612022	1.00600552122	3.30704236004	19
17.4657524424	12.8930427066	1.37259396036	1.05570623429	3.699879416	19
17.4682254599	12.8868668813	1.38278830755	1.03313877064	3.722142719	19
17.4738347927	12.8917900633	1.39143882511	0.95823226775	3.5610410247	19
17.4966210202	12.8873801345	1.42797318881	1.00590970087	3.8911558329	19
17.4893748505	12.9179841269	1.40423259968	0.904127374761	3.30889669986	19
17.4870692347	12.9316823251	1.38229368049	0.936210372444	3.28998694749	19
17.489722496	12.9448969928	1.349631168	0.951602461635	3.50186367004	19
17.4934727514	12.9506708839	1.30069032757	0.888041446228	3.6155697078	19
17.5055610172	12.949806944	1.29933595646	0.878325717541	3.94459762277	19
17.5029647388	12.9548057993	1.32991303698	0.859763939705	3.35496496022	19
17.5069485486	12.9552972669	1.28824880476	0.940607810933	4.28892616496	19
17.5074835045	12.9456889522	1.37203885379	0.771887371008	3.44353952717	19
17.5074400792	12.9331456706	1.35625241523	0.747844164286	3.48246176717	19
17.5143674065	12.9299866447	1.39803350472	0.681780605249	3.35325780809	19
17.5259293688	12.9291656691	1.38988836279	0.678234838255	3.37699608822	19
17.5155759704	12.9253240114	1.35290404965	0.570377902343	3.79504079885	19
17.5264688174	12.9525530095	1.38920323132	0.638910240863	3.2852633842	19
17.5380526039	12.9634371299	1.36805066691	0.667691132554	3.319723284	19
17.5361154803	12.9610464492	1.40622646827	0.726179432193	3.28141988038	19
17.5420657129	12.9500384	1.43752398736	0.618544424941	3.17830594411	19
17.5368587044	12.9536653044	1.43591293189	0.558886075965	3.28240890727	19
17.5299828401	12.9649511679	1.41988151856	0.67569999285	2.96319486025	19
17.5238881177	12.982817779	1.44038715122	0.630239597115	2.59347228537	19
17.5243489049	12.9704054575	1.43961402975	0.690979658629	2.6190188699	19
17.53080586	12.9584992306	1.48568306251	0.635885635731	3.20185280683	19
17.5241687637	12.9581078321	1.45027596143	0.661110359187	2.78623986678	19
17.5248857266	12.9579656805	1.40937852632	0.785149328201	3.30201529285	19
17.5377563556	12.9538952457	1.42778551063	0.672606978546	3.22881590475	19
17.5331520363	12.9530686677	1.33671807817	0.625558527143	3.77735781125	19
17.5369930466	12.9555459172	1.29464761909	0.607064125265	4.67941415679	19
17.5503820534	12.9535764671	1.21103016178	0.623828560105	7.59665414283	19
17.5362764909	12.9564502843	1.24074798774	0.560372180524	6.20497045784	19
17.5303357299	12.9559314392	1.35668737342	0.636688156638	3.31184196133	19
17.5284560883	12.9609660537	1.33801214579	0.608364454769	3.38810400496	19
17.5466596796	12.9576795333	1.36406363315	0.635324906724	3.45335937076	19
17.5345489172	12.9677001299	1.33194750883	0.62626456712	3.52093403341	19
17.564661695	12.972887939	1.22113327927	0.588292493727	7.00640699099	19
17.5725316255	12.9488133475	1.2871353788	0.615141094347	6.46406437384	19
17.5340822849	12.967138353	1.30738525398	0.636476954759	3.92916132473	19
17.5268159146	12.9771251274	1.3451083279	0.621282555573	3.39552614632	19
17.5393716199	12.9801438794	1.28052751155	0.66106638478	4.14339585312	19
17.5432279139	12.9877288695	1.3120356774	0.654706475	3.42473666089	19
17.5572190172	13.0007003793	1.30044368992	0.69238031263	3.60019779297	19
17.5383576744	12.9818186191	1.3476714854	0.643727762367	3.29519010803	19
17.5358223469	12.9762043756	1.39337383493	0.689650452587	3.31446690108	19
17.5416078293	12.9905698572	1.33713689423	0.702609687705	3.3095695843	19
17.5483932024	12.9893411264	1.33054181456	0.766317059232	3.35250963127	19
17.5569410192	12.9933310404	1.34911806699	0.674000746114	3.50186367004	19
17.55604386	13.0121271484	1.35481173091	0.706453767379	3.31230303226	19
17.5570576832	13.00419112	1.45041368079	0.678817226563	2.66683351027	19
17.5606261673	12.9997669237	1.40243946186	0.676419417221	2.96863560659	19
17.581791568	12.9973241766	1.41757879818	0.707051697098	3.26949113831	19
17.5985606847	13.0006640139	1.51538093369	0.683545743244	3.40718568658	19
17.6049989187	12.9966831983	1.47710874551	0.698240850377	3.0386014013	19
17.612415397	12.9944456239	1.50465009983	0.611954136773	3.15207481564	19
17.6064923276	12.9953838936	1.52639124324	0.607888439549	3.27674678569	19
17.6029928029	12.9741508263	1.52958519972	0.60383188126	3.11496799177	19
17.617217033	12.9725906845	1.59214946581	0.598663394399	3.76756246226	19
17.6026693447	12.9731056124	1.54194486451	0.543824775507	3.41029594282	19
17.5976868203	12.974819075	1.53295053241	0.492348095011	3.10229802364	19
17.6093755286	12.9801034547	1.55993897688	0.501478820778	3.38898141419	19
17.5926596091	12.9675599081	1.56621646945	0.455501388662	3.47452263154	19
17.5861982534	12.9702570151	1.5940224665	0.477255560948	3.77356794232	19
17.5772903413	12.967962415	1.56001521952	0.497858158723	3.65836551021	19
17.5772919246	12.9741631122	1.54031249288	0.522538924993	3.77840758997	19
17.5656872633	12.971877708	1.50557795808	0.502090838164	3.09994199482	19
17.5571610584	12.9706027675	1.4545880091	0.513338022912	2.97593534845	19
17.5583706621	12.9816192866	1.56083882117	0.452558838019	3.02689843026	18
17.5548867684	12.9739772718	1.5938246906	0.464361007697	3.44629938658	18
17.583354768	12.9877862183	1.57755054342	0.45538195473	2.97153535173	19
17.5878872075	12.9813447963	1.6138887024	0.533876730162	3.34479407419	19
17.5865884679	12.9731477941	1.57030091808	0.521319573848	3.75972302946	19
17.5876983929	12.9803557773	1.63964129602	0.574684264217	3.94608301845	18
17.5893489366	12.9876849867	1.64916330675	0.618349802958	4.43725499658	18
17.5724369533	12.9703996543	1.69757839366	0.680429950363	5.34315465665	17
17.5917815039	12.9747137806	1.58819391789	0.669348758839	4.01117021351	19
17.6073804433	12.9729084256	1.57118061742	0.694496294189	3.48482320236	19
17.5962224719	12.9883868077	1.60068579438	0.641774654842	3.20305129082	19
17.5840398429	12.9929667849	1.64322405673	0.698226498527	4.99037507142	17
17.5997829075	12.9683904187	1.56416209722	0.636770558207	3.4292173069	19
17.6084351144	12.9642310019	1.5418990907	0.673321187517	3.14049933202	19
17.6166333792	12.9700267164	1.61728056075	0.710808859767	3.73245637206	19
17.6240678529	12.9772258311	1.65433406232	0.7680193949	4.42645470692	19
17.6048483537	12.9683713298	1.64083967547	0.774167927631	4.3975442358	19
17.6144740419	12.9579408368	1.69321895917	0.736635917031	4.89565846065	19
17.6259702528	12.971921582	1.59561671125	0.646376308028	3.93209511293	18
17.6194401181	12.9680159978	1.58787500177	0.706502998861	3.9970337166	18
17.6143926088	12.9805736184	1.58703102013	0.724650155421	3.61950268044	19
17.6068679154	12.9752833339	1.69593082998	0.683571556585	4.20680962829	19
17.6163204264	12.9906716705	1.78746587835	0.741137634196	6.03276531082	18
17.6185090924	12.9769346097	1.73020122897	0.677238519046	4.2458879852	19
17.6106815938	12.9803017754	1.79545703613	0.577249434322	6.44526998373	18
17.6218641086	12.9838888618	1.68884205079	0.694826553436	3.93233176943	19
17.644141382	12.9839198386	1.67415519427	0.617008473241	4.5048582676	19
17.6389794517	12.9835573144	1.6628118118	0.696894733087	4.43718833286	19
17.6300360771	12.98654141	1.72316791726	0.659069868348	4.23200767823	19
17.641221699	12.9620005408	1.66386387615	0.654157337578	4.23401352414	18
17.6310349985	12.9787621074	1.66097059821	0.620093699752	4.05592369867	19
17.6282146576	13.001514531	1.67939495505	0.724901062464	4.08873463638	19
17.629514677	13.0079168436	1.73499612105	0.749405666136	6.6303643567	17
17.6228507701	13.0063588783	1.68019617438	0.715717247916	5.12376949592	17
17.6230100299	13.0145279652	1.72452648324	0.734940795075	6.18859984481	18
17.6115954674	13.0126375349	1.67358796503	0.795553606185	5.55655903609	17
17.6144943329	12.9994560072	1.64017075067	0.83226215565	3.59227990845	19
17.6169101355	13.0073118777	1.64253886533	0.854566659895	3.74505128841	19
17.6103458267	12.9908314271	1.61147162966	0.831447945559	3.61672254715	19
17.6083478908	12.987244661	1.58064086881	0.985036019085	3.694427356	19
17.6119953183	12.9915927545	1.6217176433	0.964103790919	4.23944648909	19
17.6192121209	12.9934350831	1.59880106607	0.898389045541	4.33329134546	19
17.6158397344	13.0017928276	1.5806914364	0.961009811279	4.19511565885	19
17.6221002489	12.9991898496	1.52821171484	0.923859753275	3.57073898087	19
17.6270791625	13.0175931735	1.58847151628	0.937187594677	3.21193595507	19
17.6142017629	13.0227116544	1.52588017694	0.946338991177	3.32187282607	19
17.6175009585	13.0382286052	1.46707720251	0.939690521264	3.61167870228	19
17.6173023593	13.0272747113	1.46759769145	0.941128530056	3.03327563003	19
17.5879262023	13.040813489	1.51883593291	1.02138580673	3.3882078182	18
17.5902433417	13.0253419649	1.53829165243	1.02932723502	3.52870232873	18
17.6001947397	13.0275714872	1.51050954287	0.945647290674	3.33976556382	19
17.5950879142	13.0504722746	1.48138789352	1.00952093971	2.99106461031	18
17.5870297819	13.0548617905	1.46449363407	0.954974524223	2.99218722658	18
17.5794103723	13.0559503496	1.44010509848	0.942990065698	2.96537177288	18
17.5901263558	13.0571230841	1.44749979565	0.868611082553	2.87648803124	18
17.5987845642	13.0409023751	1.45400510907	0.940422563532	2.87575293832	19
17.5776184842	13.0452962476	1.44287912508	0.923340173089	2.81631871523	18
17.5810788072	13.0524057623	1.40811332976	0.809702397986	2.73328729534	18
17.5818258191	13.0665134997	1.40080478057	0.84244913425	2.5848312745	18
17.5764250054	13.065795643	1.35136133286	0.777871258413	2.19703725728	19
17.5770004354	13.0497048008	1.328049827	0.727136235589	3.04342185155	19
17.5694832098	13.0594748598	1.32721637677	0.644688597381	2.52907031377	19
17.5524973353	13.0608765212	1.36240440605	0.48140508941	2.26931869547	18
17.5559202508	13.0782659639	1.3255772543	0.446678253645	2.268508281	18
17.5586588978	13.0710446592	1.36656354273	0.434494511842	2.54794371568	17
17.5559380263	13.0796230804	1.30816282302	0.337071290201	1.93932065586	18
17.558130653	13.0759782834	1.23039860482	0.309490449726	3.52173807947	18
17.5554766709	13.0785783228	1.31916516933	0.330016286387	2.18098877462	17
17.5643682948	13.077523815	1.32036785452	0.350578477793	2.12881199313	18
17.5765260123	13.0748904708	1.30911248402	0.259778739477	2.45067555598	18
17.5752475419	13.0678557996	1.30177858318	0.217757580459	2.62951877175	18
17.5639087194	13.0738446823	1.20775552187	0.201808800846	3.323206064	19
17.5598124812	13.0703776019	1.26830001981	0.173523024831	2.73814564162	18
17.5741743978	13.0744948024	1.29532139251	0.123992199107	2.34840599274	18
17.5660139392	13.0664803232	1.2840251718	0.143843247868	2.69688992701	18
17.5742391118	13.055076781	1.23463740638	0.177623028284	3.64782104249	19
17.5591129132	13.0683920497	1.30215267845	0.16596033661	2.22139455417	18
17.5478748465	13.0715019543	1.28264615237	0.177751457832	2.21790828003	18
17.5571741831	13.0665300083	1.28164734408	0.153921503177	2.39362360309	18
17.5595360432	13.0516911833	1.34548904212	0.177488900462	2.29175206393	18
17.5419059056	13.0470117846	1.31194171642	0.109891065413	2.22342965458	18
17.5524847652	13.0481976671	1.3096731863	0.100936556246	2.35127609166	18
17.538323649	13.0481795037	1.27816638957	0.156786718939	2.70969750858	18
17.5316706638	13.0419537303	1.28760462557	0.109758923217	2.37556817003	18
17.533604348	13.0508498051	1.21323583268	0.120870656301	3.47710265126	18
17.5351706842	13.0398092652	1.25251923876	0.0995041690038	2.97235027688	18
17.5122542929	13.0159094108	1.2096572298	0.15939794699	3.41975442399	19
17.5476062518	13.0361885547	1.31011086106	0.0780185826482	2.4498453481	18
17.5515960288	13.0356698431	1.34349352845	0.0339079377159	2.17214175141	18
17.5521527404	13.0346274602	1.34866185644	0.0243670954514	2.24845168096	18
17.5368250428	13.0328350844	1.27489167327	0.162754672274	3.11146622179	18
17.5343318481	13.0405828768	1.24801175284	0.23713165308	3.4768839672	18
17.530870752	13.0416350575	1.23527660697	0.203385745589	3.46164839186	18
17.5415308534	13.0212636976	1.33540183337	0.195238557032	2.58161497595	18
17.5548691103	13.0190285386	1.3428726596	0.194338010066	2.57517763225	19
17.5503770865	13.0331930151	1.41564664446	0.223661607529	2.64564213237	17
17.5646905435	13.0180132235	1.44271739914	0.229341689848	2.471798267	18
17.5726904456	13.0235952114	1.43083614809	0.251873548191	2.73376557022	18
17.5748680591	13.0300897152	1.46077570653	0.317354632103	2.63343419579	18
17.5889190623	13.0444417691	1.45757192891	0.362786738943	2.79011728874	18
17.5691090811	13.0135688089	1.49492903184	0.28981977317	2.98594460697	18
17.5786658869	13.0185146783	1.53444314171	0.381556714687	3.74859748163	17
17.5470055383	13.0117745485	1.48779648713	0.242262555987	3.14452346125	17
17.5593513706	13.0048991191	1.50541335178	0.159200785577	2.94226578967	18
17.5587077301	13.013991153	1.45930991095	0.198288555743	2.49773114358	18
17.536633961	12.9904622371	1.4627531708	0.239688473625	2.58240930149	18
17.5355538763	12.9897179214	1.48325035789	0.28311461624	2.63887800547	18
17.5422872937	12.9939487576	1.46492134598	0.337447152302	2.77250540347	18
17.532241352	13.0001978249	1.4604744898	0.285515618788	3.00673967368	17
17.5345321958	12.9989711994	1.45371596108	0.345145650151	2.42136575085	18
17.5566551506	12.9876668955	1.52046786342	0.257088524764	3.06660201598	18
17.5607066374	13.003450919	1.48454903132	0.258912717575	2.57794100756	18
17.5552845362	13.004715561	1.49962860628	0.212726079313	3.02855759962	18
17.5615356039	12.9964315039	1.58671090423	0.270997381108	3.90290485022	17
17.578167319	13.0090798051	1.42867146147	0.267246406399	2.42468871802	19
17.5803871768	13.0021131374	1.42162880543	0.240881328427	2.72813636562	19
17.5969526414	13.0210623146	1.42263577009	0.278153484359	2.65481402745	19
17.5988509022	13.0224532209	1.42804322019	0.348758136582	2.56119649372	19
17.6027100762	13.01362018	1.40601707816	0.380570505214	3.30552569076	19
17.6054516349	13.0382613973	1.42220744156	0.365508046705	2.59217081447	19
17.6129651139	13.0443573159	1.44121248814	0.375760869863	2.68071367182	19
17.6130012303	13.0408181001	1.39074828848	0.39779736991	3.06333558181	19
17.6190312615	13.0347150562	1.42467876881	0.422406012054	2.80296575195	19
17.6033194298	13.0310526724	1.51301554747	0.384959063883	2.99217963799	18
17.6078306643	13.0284860775	1.57418150948	0.392487727987	4.13969154414	17
17.5925553027	13.025181427	1.46554349675	0.306991030231	2.89008319477	18
17.599884712	13.028241819	1.42217336607	0.381344322128	2.64746736936	19
17.5940116487	13.0320459383	1.42569798318	0.376773214526	2.3112218712	19
17.5813847247	13.0270830732	1.4378307033	0.405900546107	2.99467637176	18
17.5961811103	13.0214326021	1.41170278781	0.424218734515	3.03496573855	19
17.5956025356	13.0156896242	1.35944747399	0.445229524807	3.28092481963	19
17.5952052787	13.0192183584	1.34803101989	0.474399598698	3.45745167023	19
17.5894269189	13.0271110313	1.31270457536	0.470480717201	3.5091910059	19
17.585543243	13.0203958326	1.35650502569	0.425956294106	3.2887389779	19
17.5688747451	13.0196405514	1.32659627591	0.379120455158	3.3835843012	19
17.5831043873	13.0194385489	1.42458806771	0.416746607185	2.62339182829	19
17.5956795251	13.0259705615	1.40065566764	0.411768468195	2.73696304286	19
17.6062854248	13.0305017867	1.35397759199	0.393794044016	3.39170360785	19
17.6027117598	13.0150873311	1.35634691632	0.38669081412	3.28355995706	19
17.6063467784	13.0408030801	1.484571226	0.422884483926	3.08426909925	18
17.608902867	13.0276381188	1.40666571278	0.364773571792	2.97201568097	19
17.6031074551	13.0321437997	1.440011048	0.386383444392	2.89754781071	19
17.5875100976	13.0169832515	1.47047059392	0.336058066075	2.67395403245	19
17.5880733537	13.0079888396	1.425323978	0.278417197251	2.76820950223	19
17.5893748435	13.0165180178	1.43194478578	0.350718259926	2.67091933505	19
17.5881774861	13.0089789095	1.40906980148	0.314716868821	2.97425364646	19
17.5855594243	12.9922651931	1.4718138797	0.33497724562	2.73817802458	19
17.5865008969	13.0051215598	1.47972310942	0.351953091635	2.6627984297	19
17.604801435	12.997994549	1.41779557822	0.302532863539	3.17044332106	19
17.5948855506	13.0186750278	1.32833831097	0.255739327052	3.4784471984	19
17.6044849087	13.0212191298	1.36972524962	0.221883966477	3.2887389779	19
17.6206687308	13.0310799126	1.31704249398	0.241002488355	3.60019779297	19
17.6206344062	13.0254208362	1.24737746336	0.303549032743	5.6660570325	19
17.6228185214	13.0392560193	1.28763151337	0.265913010375	4.04854060193	19
17.6183441769	13.0406254341	1.34946679108	0.271313905992	3.24505297166	19
17.62841173	13.0388491001	1.33612411301	0.216268870417	3.46905060896	19
17.6196339801	13.0262147165	1.25307156319	0.227714543769	5.31415741139	19
17.6247485799	13.04009332	1.23304785849	0.245377248052	5.5239084515	19
17.6209323868	13.0335262628	1.3481392747	0.214851409202	3.33092162835	19
17.6092454154	13.0405446703	1.26064921944	0.285655089283	4.22054946108	19
17.621624608	13.034190432	1.3697191623	0.300579209881	3.17152679588	19
17.6120326073	13.0368724482	1.38451465762	0.286939578461	3.02001532353	19
17.5996839983	13.0332970335	1.46147804496	0.325889046044	2.89279006341	18
17.601880021	13.0403285771	1.48111474207	0.348374537004	2.80147871464	18
17.5970549647	13.0407100027	1.51089942953	0.327852790486	3.31273861334	18
17.5952764044	13.0219428566	1.45278532932	0.373585572935	2.50678961537	19
17.5931441605	13.0245828721	1.47201056917	0.458844018922	2.66925329255	19
17.5794165989	13.0264080123	1.45317541548	0.445511667352	2.89279006341	18
17.5894740676	13.0248055753	1.44056213953	0.48079534037	2.63507962179	19
17.6018791663	13.0313930457	1.42982178422	0.429226249621	2.77892004629	19
17.5995718079	13.046130218	1.42027687559	0.381681992278	2.90916819436	18
17.608088519	13.0546963779	1.3837589887	0.390819660755	2.55848189397	19
17.5975911177	13.0525729088	1.39140251111	0.405614522515	2.22001377892	19
17.5917030195	13.06695749	1.42685838882	0.453034414705	3.17236473446	17
17.5942789757	13.0676412088	1.43052142409	0.481782529084	2.79205019953	18
17.5700152569	13.0645657847	1.39907977232	0.566995384936	2.85697734575	17
17.5678346732	13.058874984	1.36386436759	0.564688444047	2.58531288295	18
17.574003296	13.0780080193	1.34074533531	0.534337719737	2.44363902411	18
17.5569775727	13.0663728445	1.33826943861	0.570127513038	2.39459044048	18
17.5620365148	13.078831301	1.3350749396	0.566433636157	2.25883031592	18
17.5621417563	13.071507184	1.28313537786	0.60930724127	2.65918930113	19
17.5784614478	13.0924129411	1.30357986498	0.646488173518	2.46440960206	18
17.5747693214	13.1063055926	1.27357104992	0.697336428376	2.4032020327	18
17.5830793909	13.1215254133	1.24926590512	0.734598423265	2.69893377826	18
17.5847004677	13.1039777499	1.28518656851	0.798865460178	2.60513058503	18
17.5827032619	13.108926109	1.22493391155	0.747727045234	3.12635532941	19
17.5774700029	13.1179320988	1.27330118239	0.806423097085	2.44315451678	18
17.5724629293	13.1112508084	1.22913960679	0.823782139451	2.83632562983	19
17.571593645	13.0969776798	1.16999912542	0.835984866835	4.32676446091	19
17.5574046513	13.1098418153	1.2103117755	0.802334168699	3.18765487878	18
17.5331554528	13.1141549625	1.20360110513	0.935996571178	2.79785907194	18
17.5246976704	13.116005847	1.16675930885	0.960556431798	3.13520580088	18
17.5256376111	13.1223426369	1.07400167755	0.973552768078	5.03223824114	19
17.5402441454	13.1258958017	1.11615446486	1.01538302963	4.06329709899	19
17.5308423867	13.1192429026	1.16517896547	0.990390161271	3.30887205167	18
17.5339697739	13.1096939289	1.13722468335	0.910219390422	3.68063416504	19
17.5382945929	13.0978978828	1.18306516458	0.821860894659	3.01074409801	19
17.539720045	13.0955280144	1.20696413279	0.852859286962	2.87846017613	19
17.5521745175	13.0730775624	1.21135872585	0.81471846218	3.56592108196	19
17.53136502	13.0820127875	1.28739697856	0.853698726184	2.14284399478	18
17.520160315	13.0755965955	1.26304391792	0.806495643066	2.42137292085	18
17.520702732	13.0862786721	1.23323655689	0.917226643027	2.49884909984	18
17.5150845821	13.0783614335	1.22969485687	0.857580092152	2.74013689816	18
17.5012043436	13.073198227	1.25076657431	0.874659479225	2.25421144665	18
17.5228071408	13.0773147482	1.21213358267	0.850205192196	3.2012250962	18
17.4942144026	13.0698031743	1.22976137732	0.815097971487	2.43254742793	18
17.4853993601	13.0573389498	1.24444166897	0.829737059094	2.38984314482	18
17.4846037894	13.0593246978	1.2572113547	0.856039839354	2.05507465753	18
17.4710046249	13.0342624125	1.26772474241	0.795689185418	2.2323763789	18
17.4631403127	13.0260389427	1.15468071602	0.802934622751	3.81509015329	19
17.463188216	13.0167352087	1.28675451462	0.800385955902	2.43808465822	18
17.4804341722	13.0283407834	1.32814793138	0.8226309665	2.3412394162	17
17.4755382647	13.0267711552	1.33047550934	0.84707714912	2.42903875707	17
17.4971374243	13.0308679263	1.33955138788	0.728848610277	2.32219331142	18
17.5022599119	13.0334400266	1.31602927189	0.759600290025	2.46294881984	18
17.4943707841	13.0359679177	1.29342597753	0.723315828218	2.42703156293	18
17.4840230674	13.0290246965	1.32668010244	0.705210613999	2.34564160255	17
17.4800323418	13.0258593695	1.30316236802	0.680857813603	2.2815933886	18
17.4945977131	13.0189904379	1.36761542116	0.652699386904	2.27181665595	18
17.4954341968	13.0182129727	1.34538869697	0.681339116749	2.59275693901	18
17.4853407949	13.009962635	1.32948233598	0.566290055108	2.24038166165	18
17.4957320407	13.0287199567	1.27775514371	0.518928420428	2.64813775201	18
17.4876739886	12.9981398584	1.336180379	0.585608499623	2.42549521815	18
17.5014772824	13.0053526156	1.31123740328	0.588848836347	2.59977404117	19
17.5167940456	13.0057166885	1.40110427646	0.614313748224	2.74563461366	18
17.506889145	13.0082547203	1.43436172136	0.643260834952	3.01038869266	18
17.5187191186	13.0132578203	1.36247537869	0.550527808708	2.4897981066	18
17.5179540193	13.0264700777	1.39001127651	0.58152065236	2.60345544026	17
17.5227776562	13.0204436601	1.31947512795	0.691879495246	2.76073422463	19
