# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3231380534	12.7481322508	1.49478993836	0.219951841589	3.4849699923	17
17.3158196022	12.7482353812	1.50676785943	0.121637204982	2.67645324827	17
17.3241445957	12.7233663421	1.4867570046	0.0697348813453	3.33625386428	18
17.310403944	12.7506237656	1.46994645411	0.103550994264	2.53180380997	17
17.3289396492	12.7511282243	1.44033949989	0.16947070223	3.75590264343	17
17.3218094051	12.7490636918	1.47439895045	0.150409393153	3.37456757712	17
17.3224628153	12.7533679307	1.489820658	0.118926261708	2.57812134091	17
17.3229038141	12.7375897486	1.45794120468	0.116051143821	3.74752783455	17
17.3424662315	12.74928213	1.51209419008	0.0608674319147	3.46533295616	17
17.3420286474	12.7478907239	1.48930688874	0.0884510285123	3.73745994631	17
17.3297670168	12.730947736	1.42729522588	0.0962756447229	2.83145766148	18
17.3237832877	12.7306769118	1.35575017737	0.11212279523	5.1371293716	18
17.3225682702	12.7158074005	1.42523669802	0.11725440159	4.77647244474	18
17.3533852326	12.7285872156	1.35446187246	0.06022003921	4.06066426233	18
17.3251632756	12.7369929268	1.46322873364	0.100146284576	3.75786213406	17
17.3365584056	12.743685921	1.45511370974	0.0558971973278	3.37613188238	18
17.3270627827	12.7303905058	1.44081642837	0.140123333347	2.78789870611	18
17.3436011176	12.7341920928	1.45991446528	0.122689190633	2.73871701983	18
17.3487621718	12.7248794579	1.50186261566	0.0977049033195	3.15626768387	18
17.3475339282	12.7311866355	1.50654608623	0.145061073949	2.64618226141	18
17.3459724707	12.7460679192	1.55337451544	0.210382234196	3.98361761239	17
17.3500324375	12.7490425152	1.62144788344	0.143134952205	3.23959841849	17
17.3440695641	12.741168773	1.68504133065	0.13037658173	3.56295909518	17
17.3395726479	12.7176384569	1.66968978753	0.111293560478	3.84402520225	17
17.3292223098	12.7069939084	1.66546504564	0.123486693594	3.36549045994	18
17.3345022891	12.7091864984	1.63565212334	0.0838663209678	3.76917809361	18
17.3364619755	12.7095997318	1.67036963108	0.120050258361	3.59045074343	18
17.3372945278	12.6957829062	1.70720230408	0.118228787086	3.82363565858	18
17.3270782619	12.6918170705	1.70344027161	0.0230928303261	3.59851991797	18
17.3316946953	12.7007176081	1.7294232239	0.0172062103542	4.43148132524	17
17.3198544833	12.6946903641	1.77203452018	0.106188236223	3.72226906892	17
17.3279370373	12.6805922871	1.78182695964	0.104393753915	4.26014723378	18
17.3368228281	12.6685222524	1.86076994288	0.138407165667	4.68452581317	18
17.3315199943	12.6788939679	1.82859495975	0.0697260991961	4.47576931287	18
17.343511436	12.6900788301	1.86269816496	0.114213989022	5.04244025351	18
17.3409156391	12.6870790572	1.88595796814	0.088996846081	5.58033837232	17
17.3251622889	12.6685813596	1.90799991003	0.0259317882755	5.2080246365	18
17.3181080815	12.6789338639	1.90246520533	0.00419565018339	4.76707825142	17
17.3246297124	12.6965443284	1.90695027068	0.00893828633962	6.08613884595	17
17.3002055874	12.6906154826	1.82915769464	0.0708212718749	4.88077917055	17
17.2992561879	12.697788809	1.78141151657	0.101341607145	4.51017123781	17
17.3058118992	12.693549478	1.74477356393	0.0946432464495	3.90180422554	17
17.2993020594	12.6878550223	1.80399869285	0.0976794526559	4.42259695013	17
17.2964221637	12.6817426417	1.69051253462	0.0806049204721	3.80884581524	17
17.290643924	12.6882206178	1.72846174292	0.101235703172	3.74223794854	17
17.3004533029	12.6942485424	1.75841992391	0.00599939827682	4.19231060206	17
17.3078646857	12.7035754818	1.65262783596	0.12235492354	2.64104582835	17
17.3097144598	12.6799563968	1.60527033921	0.0483192716408	2.6963240853	18
17.3063665127	12.6677022194	1.65353982889	0.0250734409966	2.83813168247	18
17.3099496862	12.6753503683	1.65327343482	0.131539378089	2.82780159191	18
17.3261729969	12.6667630687	1.73364462446	0.0832410961636	3.30875440926	18
17.3239633233	12.6749131421	1.68646004306	0.118847289175	3.1144137746	18
17.3264472571	12.6858871203	1.75207501312	0.112747566661	3.83615607493	18
17.3191894291	12.6656339249	1.73239758108	0.134512134251	3.01503490043	18
17.3027346178	12.6681020304	1.66296800453	0.136227447767	2.83122355999	18
17.3140639352	12.6496890211	1.66464176945	0.144123065674	4.43768514115	18
17.2967457472	12.6728257385	1.65186446947	0.169866597867	3.45883045837	18
17.3032072095	12.6711645004	1.63762463444	0.182583981321	3.04374837035	18
17.314340091	12.6786766638	1.64978400556	0.200596382154	3.03802235236	18
17.3021213427	12.6711696571	1.69939183352	0.247180988509	3.73324111825	18
17.3090286438	12.6850789789	1.66548922657	0.15934554482	3.76191066472	18
17.3036415133	12.6821739581	1.61952256673	0.190519783338	2.77481594042	18
17.3034152917	12.6683365972	1.56549154865	0.241917048911	4.30855411564	18
17.3034874226	12.6669380525	1.5688035577	0.208283420301	4.3013384586	18
17.3001508197	12.6691973617	1.55711102329	0.107701855772	4.43113611641	18
17.3168744017	12.6761184998	1.55964391203	0.0132111659485	4.43172280232	18
17.3064147127	12.6819073381	1.51828933619	0.00391077453104	2.69855370275	18
17.3109132689	12.6712980973	1.56064892305	0.0217415922241	4.43172280232	18
17.3212963589	12.6985157674	1.59195449494	0.0921128795222	2.77306908309	18
17.3220075331	12.6857447718	1.65851514981	0.109742039866	2.86851175785	18
17.3221206654	12.6892391541	1.68140551832	0.0795907497379	3.76070793038	18
17.3106069398	12.6852930951	1.59875136079	0.10765491286	2.6963240853	18
17.3145984112	12.6824183097	1.60156933574	0.136754087522	2.58990739218	18
17.3154364143	12.6826291512	1.60310523327	0.232282405722	2.56983817053	18
17.315957866	12.6940502832	1.60346050964	0.189415494531	2.76090600179	18
17.3165416528	12.6871141571	1.54634883181	0.247185183991	4.39894505938	18
17.3209131692	12.6712076479	1.58802727117	0.217886763653	4.41243881592	18
17.3166500449	12.703490091	1.66652065617	0.285725357805	3.58943009862	18
17.3391906192	12.6956193251	1.70284524067	0.243969718552	3.1221582358	18
17.3299417678	12.6876965238	1.66836340944	0.262578996148	2.7936270947	18
17.3188703426	12.6811263947	1.62577472913	0.268687530051	2.96263018285	18
17.2914699774	12.6912419739	1.63885476459	0.181311260877	3.72080988841	17
17.3287104678	12.6716411306	1.61313523839	0.316646577764	4.3785515771	18
17.3047408736	12.6836703438	1.59281447284	0.249618126332	2.64551159897	18
17.2899880719	12.6684757709	1.50867736824	0.186761749183	4.56205264377	18
17.2989191409	12.6991063579	1.58371511627	0.276178724113	3.48302455761	18
17.3035738738	12.677956643	1.48403019651	0.23290363169	4.76058706107	18
17.2968639444	12.6756714216	1.49390647568	0.253197522343	4.63546759972	18
17.3019800012	12.6784177621	1.44430768561	0.184380358577	4.9450258657	18
17.2947569725	12.6834178346	1.40765268845	0.210746963382	5.01809263475	18
17.2937814244	12.6733454261	1.48267003291	0.2251082625	4.69618274311	18
17.3107358401	12.6559349794	1.40624450367	0.166054057205	4.29345131366	18
17.3160269989	12.6597889203	1.50587487238	0.0897665386796	3.30252837197	18
17.3082704134	12.6472725458	1.48165867806	0.00953640156874	3.46456372604	18
17.2937860864	12.656530078	1.40861259921	0.00732831716029	3.78432420861	18
17.2840124767	12.6659994727	1.424677949	0.0169902801469	4.96776915987	18
17.3023460092	12.6777408811	1.37824842534	0.120695075871	3.88508146962	18
17.2757919416	12.6959957237	1.34593594633	0.158692905525	5.21390403322	18
17.3001734153	12.6769128103	1.36515383633	0.189211531872	4.20766214531	18
17.3134393667	12.6798637337	1.36817348611	0.177292336817	4.26962286101	18
17.3184307581	12.6713385174	1.3283986338	0.170744656134	5.35275767754	18
17.3176639516	12.670049287	1.33701619999	0.204280423515	5.26177768324	18
17.320880726	12.665796716	1.39878476186	0.224856893222	4.47881403908	18
17.3092620671	12.6850298855	1.34539619078	0.183597223662	4.40908833967	18
17.3001504385	12.6828235153	1.50500108325	0.213407415806	4.52928516242	18
17.3043880122	12.7009672288	1.45702463581	0.269866343623	4.6571221449	18
17.3085516155	12.6917114832	1.42776129937	0.271474459412	4.99724682312	18
17.3150599532	12.6798088957	1.42135610446	0.242237453828	3.63993835817	18
17.3148878985	12.6821959521	1.53961193312	0.19074462836	4.45720917295	18
17.3145022705	12.6867817321	1.38801421631	0.250357865614	3.96285266711	18
17.3236043918	12.7069425503	1.31017981819	0.291602247406	4.92792881252	18
17.3205075023	12.7045916009	1.27397903337	0.300192929156	5.458057889	18
17.3194846287	12.7140831232	1.25905570862	0.260887247049	5.44803051366	18
17.327456664	12.7114059118	1.25750327544	0.257731320618	5.64386583626	18
17.3409236246	12.711444987	1.23295851859	0.250978224518	7.16619113168	18
17.3252025186	12.7215020813	1.20890458758	0.218319312986	6.31690918662	18
17.3180544886	12.7068048929	1.21950136474	0.318882768562	6.93435288157	18
17.3126162264	12.7254689354	1.18300566247	0.309955506596	6.71988329295	18
17.3100036955	12.7402323626	1.20366122674	0.334986190029	5.64885948051	18
17.3221669887	12.7453141124	1.22821177627	0.301553295664	5.21043662691	18
17.3197863623	12.7703087983	1.26301272928	0.349841178761	5.64324495113	18
17.3347794801	12.7880095805	1.22324153231	0.313819104895	6.09259677048	18
17.3467372421	12.7703880672	1.16673251325	0.310033210144	6.56584832529	18
17.3511558009	12.7599283398	1.12019961534	0.31351837014	9.13928571817	18
17.3551376346	12.760668443	1.16098922055	0.297955835043	7.57829093777	18
17.3487233927	12.7792143897	1.11849779902	0.253077546476	7.97886178831	18
17.3518822142	12.7678815124	1.14992477524	0.301716160269	7.66410655869	18
17.3379274644	12.7881869733	1.12729822578	0.236154487887	6.68068514122	18
17.3411104512	12.7825307642	1.21252532924	0.189597288971	4.85458744894	18
17.3479737975	12.8039822461	1.20271367887	0.272832261014	4.84714363165	18
17.3402334764	12.8081331274	1.24818703404	0.364907709917	5.44349608059	18
17.3307836101	12.7920470009	1.18545969805	0.308145839516	5.09522986104	18
17.3285547534	12.8074816875	1.17549745815	0.247240050311	6.30694534719	18
17.3556370791	12.8082528313	1.19680303054	0.301680818757	4.82460477239	18
17.3331919949	12.8019001873	1.14737662886	0.303826867138	5.65181935791	18
17.3373531536	12.8195510697	1.22591691531	0.261143707967	4.02608671944	17
17.3286688594	12.8312416808	1.18598780698	0.253308026681	4.21943432452	17
17.3368928613	12.8404372645	1.19031182463	0.246201808175	4.09171775708	17
17.3406852188	12.8519158251	1.12760831307	0.278026360742	6.51495104083	18
17.3326549212	12.827228456	1.25368143344	0.277589922493	4.42265820196	17
17.3295447044	12.8453802204	1.15941713203	0.25937933673	4.43048101782	17
17.3218219752	12.8450243818	1.20841685747	0.248544476542	3.31640812997	17
17.3423006414	12.8512789707	1.14213434666	0.292348053097	4.92494182644	18
17.3431012114	12.8393921718	1.07499257457	0.251768689863	6.71337964966	18
17.3538675288	12.8517292169	1.11915323078	0.24580533616	6.9635558186	18
17.3455754175	12.8673374858	1.16421919166	0.261970483377	4.98591689569	17
17.3357483849	12.8672260599	1.12937636515	0.219945571888	5.4592247342	17
17.3432205957	12.8506011528	1.10791312782	0.326233306579	7.03116996872	18
17.3307568695	12.8681462626	1.0519108529	0.222986177729	8.34735112069	17
17.3335855843	12.8636881975	1.1343427704	0.233729476074	5.39701896953	17
17.3431693142	12.8667916592	1.04432238303	0.208056808055	6.57068224599	18
17.3468917336	12.8509047643	1.09777412917	0.269736196672	5.78144893532	18
17.3571202459	12.8443370785	1.08649197826	0.249034785141	6.51930048809	18
17.3591968267	12.8329490257	1.07193905727	0.2272132647	7.51088022442	18
17.3707504003	12.8515408134	1.06656544954	0.248642838504	7.49171736135	18
17.3649145089	12.8347326399	1.08610847184	0.264780134004	7.21828102619	18
17.3484126035	12.8450462242	1.00213042375	0.212902986868	9.36390052797	18
17.3467342734	12.8365076713	1.05193736214	0.217822045826	7.5775947719	18
17.3584867814	12.8484905306	1.03585768264	0.216287783574	8.34762159155	18
17.359233465	12.8412289542	1.07087239882	0.248239513493	7.26349796779	18
17.3633670577	12.8275127861	1.16445406493	0.261501977118	5.24452732162	18
17.375457447	12.8357723452	1.16862955657	0.250481761052	5.18033698292	18
17.3786730134	12.8246509047	1.24649753287	0.292569683927	5.71207596718	18
17.3703292837	12.8107268235	1.20041761148	0.257551362334	5.13215888509	18
17.3796584805	12.8170060669	1.20500139327	0.234739578983	4.98385850826	18
17.3900387509	12.8252935354	1.16115901703	0.250213945969	6.15446416861	18
17.3775224783	12.8182421388	1.13440761565	0.238513616327	6.75414615942	18
17.3961295378	12.8484717937	1.14470612171	0.239915660429	6.08778242719	18
17.4094683732	12.8540347779	1.0871042401	0.244090104127	8.35808642595	18
17.4087455902	12.8553509813	1.18651162971	0.306826819273	5.15174829813	18
17.4156883116	12.8591091808	1.13874281058	0.263310967646	6.36575477926	18
17.4154572354	12.8435842773	1.20943751504	0.266255260561	5.08430435042	18
17.403762643	12.8395130426	1.07544723969	0.255691319962	9.5571410819	18
17.4198748448	12.8462331853	1.15783146511	0.302428365262	6.67004115933	18
17.4219052173	12.8709173207	1.26230407233	0.315384280728	5.30258382422	18
17.4159729023	12.8586582583	1.16842478551	0.329281184533	5.86479343651	18
17.4221569578	12.8519852745	1.19796911291	0.340940600613	5.33061961026	18
17.4277807379	12.8386200619	1.14892517904	0.31820474931	7.83563290556	18
17.4305203573	12.8494337722	1.20053191897	0.402573761117	5.77642187138	18
17.4218627272	12.8202510643	1.20676944019	0.349749173659	6.42236999631	18
17.4368058539	12.8154591206	1.10504629595	0.30107725612	11.8422163479	19
17.4092528472	12.8049767456	1.17417422661	0.384319993732	8.4847733835	19
17.4141659397	12.8253303843	1.26565008576	0.331538984858	4.50526919181	18
17.4072797911	12.8215253703	1.30883627049	0.373923111353	3.84220267664	18
17.4089916342	12.8298936261	1.30845859431	0.419490011409	5.28478414316	18
17.41088106	12.8165723334	1.27319584038	0.353547183451	4.46950549147	18
17.4159462794	12.8132610915	1.26280653468	0.395394764309	5.04823693903	18
17.4166276071	12.8174406105	1.28634813933	0.369063646176	4.3015791716	18
17.4268668917	12.830825507	1.31081645005	0.31644459073	3.93335667151	18
17.4450091421	12.8382702425	1.29288667088	0.417259065138	4.39784302157	18
17.4497016714	12.8290802045	1.25154916295	0.366177489301	5.53731712775	19
17.4491403309	12.8327131861	1.25349771944	0.399741068849	5.26562304151	19
17.4513913067	12.830759306	1.24731929148	0.46216381535	5.83973820928	19
17.4363549649	12.8395667174	1.26638321882	0.358878850654	4.57116701406	18
17.4289912633	12.834765525	1.28190587362	0.346762470597	4.35690020095	18
17.4258029409	12.8367338581	1.24478810856	0.282540611844	4.913684433	18
17.4155813326	12.8264039221	1.32960352975	0.228543079403	5.01418290833	18
17.4014052642	12.8354152853	1.36003734261	0.155930749727	3.54357305292	18
17.4239938355	12.832387483	1.36633854822	0.215014662519	4.80668425502	18
17.4387915347	12.8251064123	1.37381753558	0.306918083792	4.98864493801	18
17.4318835965	12.830781435	1.36448274233	0.224177684819	4.85170321312	18
17.4286433216	12.8277927817	1.2971651964	0.20531407457	4.04195380033	18
17.4355373647	12.818634318	1.25062039904	0.291956414553	5.45281929382	18
17.4119405461	12.8326620637	1.30178385948	0.230966481223	5.17708867462	18
17.4166579633	12.8291238667	1.18475272118	0.185367642462	6.00221101105	18
17.4090639311	12.8295040805	1.27368419678	0.197648132617	5.68784609668	18
17.4353065753	12.8272509962	1.29712415054	0.142207089979	4.16576994436	18
17.4325412129	12.8227005051	1.30374294765	0.193329091884	4.11599393456	18
17.4435329585	12.8291423424	1.21406222334	0.161867750545	6.33902229342	18
17.4276259889	12.8173441238	1.28368153376	0.236962329557	4.57116701406	18
17.4297574257	12.8172443064	1.1916112845	0.255445441951	6.90537614987	19
17.4338502797	12.8180047984	1.31647941174	0.128173504208	3.97819834729	18
17.4265799439	12.79806596	1.34229652338	0.0993571665117	3.87765481213	18
17.4212936807	12.7981796927	1.32391269359	0.0481425742455	4.01540666375	18
17.4135777973	12.7831808192	1.33610094829	0.0608644353882	4.06198122481	18
17.4255908332	12.7622232768	1.4139796138	0.0590540106578	3.57712673385	18
17.4037757881	12.7572440276	1.42803128742	0.113470204389	3.60791687141	18
17.4038630103	12.7480489248	1.45049437241	0.18634492335	3.26539341795	18
17.3994040474	12.7395707952	1.58176148672	0.153490042308	4.43154331801	18
17.4090131619	12.7558749054	1.52426667038	0.188018893736	4.48753329443	18
17.4101321699	12.76904808	1.41871072263	0.220387327785	3.63032358077	18
17.3825939941	12.7768169071	1.3967369476	0.246048642203	4.7122301736	18
17.371569689	12.7651496905	1.44769419969	0.18267504023	2.69744851831	18
17.3750280119	12.7629738335	1.41621605719	0.150767277213	4.75567985503	18
17.3515810204	12.7619955132	1.51882815964	0.224751987046	3.94054781059	17
17.3758080249	12.7898382716	1.46779264448	0.197550434	3.78034089062	17
17.3769595996	12.7750796827	1.44177023468	0.19753147873	2.75817099701	18
17.3783464648	12.7811776049	1.42683258396	0.198318286055	2.78719192318	18
17.3838536487	12.7877189092	1.39549883212	0.220473750862	4.75417921264	18
17.3888785179	12.7945676224	1.37418751637	0.174597035041	4.82588299393	18
17.392007718	12.778074577	1.44664417475	0.286195945069	4.51578785409	18
17.3690648391	12.761448652	1.34096196524	0.205036128996	3.8400115152	18
17.3776424464	12.7605694181	1.24750082171	0.175630385854	5.64729498045	18
17.3732477153	12.7562125949	1.38667851604	0.138093023354	5.07515670142	18
17.3555438648	12.7546583396	1.37125380621	0.150605401335	5.0244466284	18
17.3686213476	12.7645504176	1.29911786357	0.0723413317998	4.29185579885	18
17.3561355939	12.7714365019	1.22559502244	0.00824203733177	4.93537937357	18
17.3728222082	12.7625188044	1.35868928353	0.0413863110533	5.1640721525	18
17.3664941752	12.7563100352	1.39506783726	0.0315560354863	4.84380146382	18
17.3556175444	12.7530653518	1.36400643001	0.0660217429775	5.0817088694	18
17.3711568817	12.7651610181	1.37231314291	0.0411612437759	5.00037312425	18
17.3826055635	12.7661033749	1.41331625219	0.0678561561373	4.77462640333	18
17.3950232683	12.7510727835	1.40324199143	0.129296209402	3.61175972049	18
17.3774155059	12.7561170477	1.32642628952	0.0856067117941	4.17481481906	18
17.4002482615	12.7537248362	1.31240443352	0.0929180627975	5.09024735696	18
17.4128436328	12.7431860182	1.31448699476	0.157931042506	6.99310901086	19
17.3963008169	12.7581842053	1.34427266458	0.117810745255	4.17986447003	18
17.4220161027	12.7555086899	1.31166297204	0.119002837462	5.6327590936	19
17.3783268591	12.7567777847	1.29359147753	0.166427474646	4.88475068345	18
17.4034722668	12.7337537684	1.37218480242	0.0835950027443	4.80537826697	18
17.4183152174	12.7472663788	1.29375862375	0.0841786965959	7.37382236625	19
17.4080537026	12.7184851522	1.38320269941	0.0522539432995	4.88863078709	19
17.4162201858	12.7132174461	1.37488735556	0.0408833739602	6.88194104448	19
17.4094848026	12.7151010411	1.41809156011	0.0473549282802	4.47730052702	19
17.4317545356	12.7172066147	1.45504300769	0.0387780835713	4.77842556066	19
17.4242659803	12.716841176	1.45128676039	0.0773332942193	4.36588432637	19
17.4208719467	12.7212946911	1.47877431219	0.0501459267798	3.66059020461	19
17.4111383454	12.7269777486	1.45012413798	0.12036477757	3.91071294218	18
17.4108515152	12.7074464246	1.41461841355	0.115640617679	6.34696412465	19
17.4463785969	12.7170221467	1.38847860934	0.0254939412842	7.36494276756	19
17.4071392739	12.7240987347	1.48189490992	0.0782295193204	3.39136887975	18
17.4162355332	12.7157361816	1.51078035579	0.0707579497536	3.30477161774	19
17.4223526797	12.7119085164	1.47889633946	0.00925799844905	3.78853962045	19
17.4170957516	12.7057002492	1.49841458501	0.0188579709125	3.64170370788	19
17.4156543616	12.7167825384	1.37209989813	0.0396491580237	6.81379013384	19
17.3949510603	12.6986955001	1.49741411727	0.0646116617258	3.66146514328	18
17.4010896506	12.6903644684	1.4633183516	0.0909022712395	4.88976185298	19
17.4074223129	12.6816311619	1.50786082754	0.0477554906565	6.51027422883	19
17.3982223186	12.7074184367	1.49340320625	0.0299817703797	3.43910317774	18
17.4003274541	12.7088152287	1.62435818831	0.0175986220243	4.37280234466	18
17.3904159563	12.7079371225	1.54446212282	0.00770616862955	3.16075867663	18
17.3902910829	12.701385684	1.49347769949	0.0415082340128	3.43910317774	18
17.3896722044	12.70040824	1.46254709079	0.0114495399174	3.90412863304	18
17.3841714363	12.6884976638	1.50062861705	0.0194948913228	3.6749110142	18
17.3931747425	12.6707223987	1.52458581197	0.0325395991519	3.89435495028	19
17.4093927971	12.6713266537	1.52457723675	0.0828840308063	6.73957334994	19
17.4021174634	12.6804157836	1.48904519087	0.0589740262633	5.69221815945	19
17.3882521272	12.6660067776	1.50275863864	0.0854040623544	5.64633098105	19
17.389534833	12.6827209872	1.48858972154	0.0814461141223	3.97254239713	19
17.3827054082	12.67939873	1.54346822501	0.116666265487	3.25331580682	19
17.3988186715	12.6759930238	1.560317697	0.150153482536	3.65854531878	19
17.3856037426	12.677623035	1.54538648368	0.105565555626	3.32189347759	19
17.3838276066	12.6803404594	1.55936669564	0.133202509266	3.14282308301	19
17.3800684192	12.6791396006	1.57253270838	0.190507472123	3.09419524922	19
17.3815335159	12.6742936783	1.5235764213	0.198765554815	3.71057344878	19
17.3720146806	12.6791353372	1.56389278653	0.246561599225	3.1835950336	18
17.3542684146	12.6696420384	1.55095722617	0.295018451498	3.31549999402	18
17.3463509902	12.6700594848	1.54009658533	0.28985016218	3.18305975604	18
17.3577602072	12.6676232329	1.52416122146	0.272414183438	3.42861491447	19
17.3677452543	12.6679715052	1.48174898568	0.271210472041	4.67051910505	19
17.3594226952	12.6717229972	1.5134172302	0.190649498976	3.62185722832	18
17.353160194	12.6728132877	1.48224469005	0.209981100939	3.82008214019	18
17.3429654595	12.653372549	1.48837936821	0.176421085927	4.06293170476	18
17.3344513578	12.6400582169	1.42193659265	0.208656785841	6.48619753664	19
17.3283785129	12.6569982876	1.4501829443	0.237834971969	4.19489834293	18
17.3212311698	12.6552712248	1.39553759309	0.208259282872	4.74726459835	18
17.3347481553	12.6676222994	1.5035720041	0.296483724038	3.38257049183	18
17.3318335155	12.6711375032	1.42398107717	0.282987095377	4.28847781968	18
17.3242735824	12.6592633984	1.43580157203	0.310319789718	4.41027962697	18
17.318053362	12.6612936573	1.47643266862	0.209862076641	3.41696608726	18
17.3171459205	12.6725408115	1.52353870788	0.171948001119	4.67431925519	18
17.3338426331	12.6703366029	1.54352425707	0.247382776542	3.34187035817	18
17.31579413	12.6515619436	1.48956264233	0.247394331053	3.51190142801	18
17.3271740601	12.646362257	1.53964992904	0.205036687764	3.41385373606	18
17.3106714205	12.6619217318	1.53351870457	0.118142820882	4.67286560199	18
17.3160306743	12.6488264247	1.49368630566	0.24230671541	3.65430696661	18
17.3065199182	12.6442136889	1.50461334278	0.222806662908	3.34298367524	18
17.3158285492	12.6357578141	1.48123515751	0.278216435536	4.17747505536	18
17.3148337231	12.6494944234	1.49135978348	0.17026222537	3.41803829163	18
17.3096293612	12.6457437622	1.44008004356	0.156799033327	4.11436005752	18
17.3045987118	12.6540952197	1.5167575063	0.105539688763	4.77341304066	18
17.3142976178	12.6414219681	1.55009746006	0.262788983311	3.2182084652	18
17.2949731502	12.6457376338	1.5106675648	0.394005613313	3.3067175732	18
17.3093480247	12.6312128804	1.57715623726	0.443554431735	3.31030480383	18
17.3074053031	12.6315142427	1.57866885819	0.468262803751	3.30754993197	18
17.3093916586	12.6288583441	1.57097751549	0.460191362794	3.36562715475	18
17.3101272965	12.6469300729	1.60857042873	0.444510361285	3.01829743253	18
17.3172422119	12.6604834303	1.57996120629	0.507095911425	3.00308981435	18
17.2919763253	12.664712451	1.54893666904	0.436676867478	4.49264338085	18
17.313598943	12.6766309211	1.5889931219	0.493622436082	4.38384736094	18
17.3251236439	12.6534403128	1.67353265921	0.616461078982	2.90335552649	18
17.3190065554	12.6552078613	1.71908649255	0.64620826262	4.43084029699	18
17.3260637975	12.6604393019	1.61188257774	0.671366061225	2.98106217527	18
17.3264179931	12.6675684251	1.58854914251	0.660873149989	3.00635417513	18
17.3371664228	12.6561154699	1.59573945825	0.678084556775	3.01279552842	19
17.3267759131	12.6513530191	1.62003076224	0.678307963101	3.0571243866	18
17.3109923926	12.6475604366	1.57353174268	0.659115871013	3.08362673872	18
17.2985091874	12.6576491358	1.57604436973	0.624201423382	2.94035747328	18
17.3066643199	12.6527968122	1.53249069576	0.666896283772	3.28370568523	18
17.3052539796	12.643202652	1.54000867453	0.654512986462	3.38044312239	18
17.293914889	12.6354823396	1.50969791198	0.681287405054	3.66514434899	18
17.2974317091	12.6406950739	1.53582739398	0.611282820843	3.32382783514	18
17.3000589391	12.649345795	1.52218125934	0.586412224234	3.21359344508	18
17.3091360906	12.6226570979	1.46670134435	0.613438636765	6.18526562136	19
17.2966452364	12.6636997107	1.56872963301	0.566317318333	4.44855309778	18
17.3084144646	12.6477578842	1.49922530598	0.546627505766	3.71377446575	18
17.2978242572	12.6271829856	1.49624430394	0.554744590115	4.11206459214	18
17.2956733036	12.6333178763	1.49345246963	0.505316148064	3.83263182942	18
17.287983454	12.6295248575	1.50829668019	0.502690986688	3.62206325777	18
17.2856618023	12.6368469681	1.45292723052	0.412230497962	3.87251509775	18
17.2879321097	12.619926838	1.35656897219	0.389906224919	7.63703768288	18
17.2911009491	12.6419143865	1.46316602994	0.378668310804	3.73059334146	18
17.2903650761	12.6491405874	1.5058233734	0.417436336814	3.25725395295	18
17.2836068358	12.653697183	1.53644840662	0.364507472681	4.57906622169	18
17.3075948726	12.6524446448	1.50481118878	0.414234245319	3.28675631449	18
17.3255050681	12.6625077579	1.45694429075	0.388023656627	4.05602433642	18
17.3134724926	12.6656347955	1.52094284402	0.444646731493	3.20749480601	18
17.3195865043	12.6518445374	1.46180302868	0.462151014169	4.19908819751	18
17.3126330041	12.6314281573	1.43507882438	0.459962321135	6.24280926295	19
17.3202962293	12.652890484	1.43484986361	0.512878356042	4.52442074473	19
17.3061406031	12.6499498114	1.4712105882	0.383405987402	3.76721361513	18
17.3011920403	12.6441541266	1.49923031787	0.335530592272	3.35703246015	18
17.3041880693	12.6433265292	1.49491846307	0.214232553336	3.37962320244	18
17.308385869	12.6409907639	1.49166800648	0.255568903749	3.71536894083	18
17.313011549	12.6453213162	1.49743858041	0.211978435418	3.50501547768	18
17.326289124	12.6491506081	1.59601881177	0.15887808657	3.20917203195	18
17.3365201384	12.6417901018	1.50730334149	0.122250296593	3.98574316624	18
17.3416095121	12.6407959575	1.53960880641	0.110481985233	3.7090164837	18
17.3624443663	12.6343255078	1.50217386582	0.06075358561	6.10972260245	19
17.3421704715	12.6371071448	1.58817808058	0.103540025165	3.33292588113	18
17.3507214984	12.6447576251	1.53684592809	0.0385901773993	3.52596891473	19
17.3495389591	12.6447497604	1.51411011199	0.0207182481955	3.73878371153	19
17.3611732012	12.6435389003	1.6280165047	0.0409824873319	3.03449205845	19
17.3589165335	12.6476119816	1.64275505965	0.0109273114601	2.96246895134	18
17.3559083447	12.636728225	1.60092802333	0.0177623440224	3.15816099739	19
17.3432254023	12.6272072642	1.52279104344	0.10022769027	4.26095096651	19
17.3351504429	12.6501412382	1.60061013889	0.0794120138392	3.1109134816	18
17.3240137489	12.6550927012	1.60872090423	0.0659647339998	4.44617327884	18
17.3279111286	12.6538257945	1.6167260729	0.0630061288224	4.43972892487	18
17.3338292764	12.6432870969	1.79771300787	0.128360865688	4.68248069332	18
17.332656956	12.6576173509	1.77039960033	0.0634741863094	2.84256443099	18
17.330728413	12.6701153012	1.84942320449	0.056290631019	4.55115365741	18
17.3334519169	12.6665977287	1.73568534278	0.0814058848718	2.76852091744	18
17.3267053294	12.6677154346	1.73610999079	0.128092900733	3.31289268235	18
17.3390481374	12.671601032	1.72910431754	0.148543865819	3.20616615629	18
17.3517573869	12.6762416423	1.68007335329	0.208537778681	4.44054753457	18
17.3188484513	12.6845048298	1.76192425371	0.136628714323	4.18015939186	18
