# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3097108646	12.7287438246	1.46939848498	1.29089694877	3.89889088016	19
17.29944156	12.7197189226	1.5554357963	1.17664916102	3.35109234314	19
17.2953316198	12.7382901934	1.50125120095	1.13300236915	3.56659805202	18
17.298166399	12.7182235752	1.54149824122	1.18057033765	4.65688456154	19
17.2971798544	12.7240277613	1.5968867316	1.23121955568	3.47228629055	18
17.3010046918	12.7281202745	1.5581123678	1.2103305439	3.44439667956	18
17.3045735784	12.7068809563	1.52895118303	1.29758414485	3.84201615579	19
17.3153006222	12.7360011777	1.48094894299	1.15433271513	4.86614022453	19
17.3032941693	12.7292233061	1.55634153022	1.25029847109	3.15488975983	19
17.3011097936	12.7336223107	1.50179111155	1.20934192829	3.45822674113	19
17.2996029153	12.7307583949	1.42183440582	1.16781828665	4.26510069334	19
17.2953767883	12.7309638263	1.56235927026	1.21563036521	3.48179808476	18
17.2978356434	12.7425157151	1.6639291279	1.16825134189	3.42724133556	18
17.303520592	12.7450563921	1.72216489261	1.15524694422	3.4618434151	18
17.3016836819	12.7481236716	1.57192760464	1.14026684123	2.38214472736	18
17.3088195937	12.7380759515	1.54452279235	1.13923833933	3.4553136491	18
17.2888801881	12.722384128	1.53243684946	1.15697060185	3.57872878404	18
17.3090193461	12.7496948179	1.49841379494	1.09881128767	3.57509984697	18
17.3100213432	12.7547112564	1.60956898513	1.13838536378	2.38241414649	18
17.3095367185	12.7552818039	1.57810398887	1.09817359171	2.12923745649	18
17.3155948334	12.7433029712	1.59149617462	1.14662766174	4.59663669603	18
17.2915655735	12.7363778042	1.60188460995	1.04708375966	2.09594684145	18
17.3153111178	12.7383323614	1.56062232908	1.06532080862	3.39576314441	18
17.3153696618	12.7289203922	1.56346943484	1.09450208909	3.28069565797	19
17.3179331461	12.7203985161	1.59685535059	1.06489688418	3.28427845273	19
17.3291076188	12.7196071531	1.62048345627	1.10557015705	4.51745979321	19
17.3460162393	12.7248027568	1.59837047514	1.1051251111	4.64902409819	19
17.3531864653	12.7189810378	1.51820717165	1.1677160374	4.84812680611	19
17.3495921831	12.7318290272	1.55894136168	1.13382862662	3.73437526174	19
17.3225653246	12.7134117777	1.51260306169	1.09678533935	4.23998598013	19
17.3499539149	12.7186776884	1.57588256465	1.04564977245	3.89223723205	19
17.3451531435	12.7199558441	1.52089055765	1.00261457023	4.25596989972	19
17.3371889169	12.7203650131	1.53696279974	0.989195782916	4.04041678591	19
17.3334570287	12.7216422705	1.54768209693	0.962060660794	3.7163769818	19
17.3324707353	12.7088682421	1.51264108572	0.956562885717	4.27700847212	19
17.326504955	12.7032040432	1.52194039234	1.06467035124	4.30161754931	19
17.3135251123	12.7032870252	1.56316084756	1.01568940482	3.68935936354	19
17.3057819666	12.7064357467	1.57483680961	0.968048436255	4.71445735361	19
17.3005450123	12.7176079909	1.54239255587	1.03526101045	3.42697050225	19
17.3035192658	12.7233715988	1.46707566919	1.05701484321	3.92063726688	19
17.3101241743	12.7197890908	1.46454535315	1.04407939855	4.11581183626	19
17.3205437238	12.732195911	1.50241489361	1.03288429331	4.84259427659	19
17.291276154	12.719155273	1.4920213909	1.01632814735	4.75209056805	19
17.322522326	12.7159825258	1.47588458301	0.978101855601	4.29700583152	19
17.3159492337	12.726141905	1.51202540697	1.02546971049	4.80669317379	19
17.3088620751	12.7208904637	1.43053070594	0.892036664881	4.32268246753	19
17.3077272833	12.7236159795	1.38180547891	0.911628762941	4.41451096514	19
17.2979065789	12.7215313981	1.3677664221	0.965081124659	4.4391009439	19
17.2947488983	12.7070847234	1.46067505344	0.987822502521	4.17722695353	19
17.3064021266	12.7234485637	1.45359369658	1.01180668382	4.28253605482	19
17.2753164682	12.7178189859	1.35758856704	0.967909217664	4.74863415989	19
17.2866041583	12.7233868585	1.32535652749	0.985456706604	4.77038507502	19
17.2946640916	12.7260209721	1.37473880453	1.03372056084	4.68317338459	19
17.3016282826	12.7409752289	1.37835469917	1.16855950775	4.47980716622	19
17.2940273015	12.7378904266	1.41076032707	1.18786809884	3.99528472191	19
17.2862113209	12.7447271609	1.40101198137	1.10469787548	5.42369198875	18
17.277943485	12.7297438562	1.27347512717	1.2328576682	5.63404714747	19
17.3001238736	12.7465621178	1.38504811884	1.16873454443	4.33690192828	19
17.2984733792	12.7539219249	1.48363312608	1.11259730039	3.46414708842	18
17.2899820516	12.760098547	1.48471512564	1.11397997258	2.975941296	18
17.2888333195	12.7457582829	1.41779962392	1.16265656552	4.0042573961	18
17.2787512083	12.7700189122	1.45050682188	1.10549663522	2.74530196044	18
17.3046695882	12.7554458796	1.51025245802	1.16842557002	3.43429726672	18
17.2705041231	12.7853473689	1.46645717351	1.09627210592	2.04705608131	18
17.2723009836	12.7922859684	1.39473289553	1.06198868397	2.73608438397	18
17.2792987987	12.7966423088	1.26240739818	1.15074261142	4.3070088182	18
17.2851861154	12.7789495172	1.22966791754	1.13574219828	5.56284076983	19
17.2704321758	12.7908558629	1.26813166388	1.14597301108	4.2400313004	18
17.2771014678	12.7792023077	1.35399245766	1.11119516821	3.84946683296	18
17.2904680549	12.7616198278	1.43924067111	1.10939955161	3.51013017083	18
17.2919682916	12.7588446399	1.41700051339	1.15846298984	3.88783018973	18
17.2903393367	12.7686251708	1.46665466899	1.18360412814	2.43870589599	18
17.3054085489	12.7430178228	1.48366123956	1.1565504013	3.49577093996	19
17.299203529	12.7402810421	1.43076147707	1.12918532453	4.96944856547	19
17.3013100577	12.7258160287	1.43340605227	1.12247212173	4.2450310683	19
17.2917398535	12.72971965	1.41307368925	1.12699584093	4.31712649351	19
17.2923948315	12.7339144351	1.41352672951	1.08818344005	3.99528472191	19
17.3065760141	12.7178678414	1.49329950593	1.17746698448	3.86156610214	19
17.3027571405	12.7116809846	1.477187608	1.2113982558	4.13303903474	19
17.291480096	12.7161891378	1.54253565867	1.27228014283	4.64448709621	19
17.2957447757	12.7088006508	1.44676909426	1.20223500075	4.23028192402	19
17.2869452769	12.7138834913	1.38617455345	1.29970014688	4.46604872316	19
17.2893374761	12.7248219928	1.34665821073	1.29030735883	4.63210899579	19
17.2971945807	12.6956306757	1.38586545702	1.27372575521	5.9699164387	19
17.2989336361	12.6953450949	1.4116535717	1.3470647115	5.60411004043	19
17.2786584389	12.6797290102	1.36278264543	1.39319580469	6.46012913305	19
17.2943684462	12.6941988436	1.38468973831	1.34023232757	5.9699164387	19
17.3063462896	12.6863620287	1.38477149004	1.32800689619	6.36270888497	19
17.3077850346	12.6878578801	1.44554798114	1.34776010411	5.5198213076	19
17.3146796245	12.6695402183	1.46044308691	1.41856138276	7.40798473418	18
17.2921113903	12.6977304649	1.42620092878	1.27658030034	4.62959254221	19
17.2782762795	12.7072150065	1.41186925801	1.31604225951	4.38785849988	19
17.2822610257	12.7076945928	1.47097202683	1.3496533042	4.06992506186	19
17.295903724	12.7021198676	1.38367376359	1.44108075611	5.73836413191	19
17.2901659092	12.7240071392	1.43228306998	1.33597814685	4.2238856742	19
17.2837794643	12.7270620778	1.42696051792	1.35769517436	4.01857319524	19
17.2699608984	12.7359747294	1.3975465925	1.41284312258	5.02183216496	19
17.2675590586	12.7348860766	1.31777961756	1.43620023707	4.92737485913	19
17.273355514	12.7455664286	1.28848415184	1.41018857738	5.1699556174	19
17.2777744556	12.7476129342	1.29860838482	1.37678773244	5.11202138644	19
17.260040952	12.7422785103	1.28305918871	1.47019555877	5.10569052723	19
17.2577343383	12.7467001693	1.23767583241	1.44866654562	5.20282918242	19
17.2674232327	12.749632502	1.24281087573	1.4096933616	5.17285695458	19
17.2693457519	12.7557551296	1.16731604542	1.42733057827	7.37772280855	19
17.2866208396	12.7427308596	1.24513522692	1.37906737425	6.73850482713	19
17.2874982261	12.7538893355	1.25206518112	1.4448300744	5.33742891206	19
17.2903662751	12.7406143622	1.25616487632	1.44637470569	6.6905102212	19
17.28224116	12.7275788039	1.22704917327	1.41157250736	7.63254131912	19
17.2859453039	12.7371758399	1.27132221313	1.45016450471	6.32125056122	19
17.2889713409	12.7553363392	1.24164269847	1.37327618161	5.72445198835	19
17.2816162392	12.7460111208	1.20969188889	1.31681502117	7.21359093462	19
17.2924929723	12.7609030088	1.30227105759	1.2651927585	4.85223444232	19
17.2956625738	12.7569985253	1.36293271243	1.22787605063	4.24204730894	19
17.290199015	12.7452103694	1.47381655597	1.12502313927	3.53508900989	18
17.2985070303	12.7449798236	1.41440623048	1.11443807925	5.03989784827	19
17.2960768745	12.7447228404	1.4911562197	1.1444648029	3.54614390574	18
17.2836082161	12.7452581147	1.40419893428	1.15018558827	4.01448243387	18
17.2796242003	12.7409641572	1.35527559833	1.14724854311	4.35456124393	19
17.2829303308	12.7379392161	1.37027565801	1.01327476133	5.35729286465	19
17.2810620572	12.7378518112	1.3597286217	1.03020620408	4.36418260607	19
17.2879806717	12.7679488686	1.33486497138	0.922020208805	4.15328890154	18
17.2787473608	12.7786441366	1.28011005849	0.842786340148	4.34057550922	18
17.2742291991	12.7850193429	1.34696163486	0.806447698278	3.09510020231	18
17.2718385543	12.7819733356	1.33540444794	0.729304995126	3.22339351645	18
17.2732467315	12.7730774329	1.32679531341	0.713065112136	4.45368259374	18
17.2509472459	12.7736485144	1.32136229025	0.774079605121	3.25128178891	18
17.2495388252	12.7562694184	1.24906812177	0.720188434801	4.76834067215	18
17.2443105926	12.7709024369	1.34293954642	0.88693162733	3.04333293507	17
17.23684432	12.767628839	1.34626245931	0.894596584079	2.78320058645	17
17.2330252417	12.7627966551	1.32622191691	0.920398218422	3.13054225211	17
17.2353889977	12.7562826175	1.23010904237	0.846641138866	4.80558446112	18
17.2308810727	12.7551578335	1.30991508692	0.872924318726	3.24585698848	18
17.239507116	12.7446228476	1.38035082622	0.856955971283	2.96778380369	18
17.2458923826	12.7449183937	1.44133012293	0.877261716602	2.75084935497	18
17.2556552926	12.7416781779	1.45131885874	0.845777607562	2.75657730177	18
17.2643412277	12.7640011869	1.58005909646	0.901452364746	2.16245231012	17
17.2671145841	12.7640816477	1.53339000692	1.03482059902	2.43077546509	18
17.2414667397	12.7546293427	1.42473686628	1.12999278662	2.7065353217	18
17.2651280107	12.750085221	1.42802758261	1.18615282394	3.48944370162	18
17.2593273409	12.7351156943	1.46216316747	1.19810404891	3.39943913658	18
17.2492765181	12.7249348782	1.39654558897	1.17429527694	3.87867059606	18
17.267206314	12.7330360556	1.45166068139	1.14574161349	3.62775976008	18
17.2707899795	12.740165601	1.48150347595	1.12411792259	4.55299660135	18
17.2602919794	12.7305993512	1.46858765378	1.154180985	3.38024542111	18
17.2509929502	12.7502422552	1.45581413488	1.11100808114	2.66914166068	18
17.2398770374	12.7588367474	1.45035782106	1.09858656201	3.22121823537	18
17.257904749	12.7628587285	1.40922324954	1.04259421129	2.8334949008	18
17.2458497873	12.7763761333	1.40434639808	1.11390789469	2.86810056876	17
17.2660673065	12.7794442359	1.37553784891	1.20546635512	2.90002400601	18
17.2588756984	12.7792228041	1.3269623562	1.18836350688	4.38598647552	18
17.2685171078	12.7836007643	1.24893995	1.20665067717	4.6591891328	18
17.2716012419	12.776068068	1.27240454511	1.24495181299	6.05094352558	18
17.2809404114	12.7756469649	1.2019852429	1.25291169207	5.57065306676	19
17.2644695612	12.7828367978	1.29929484148	1.15260439983	3.99477761581	18
17.2634832593	12.7815296723	1.33750748144	1.13851853553	4.03714353069	18
17.2480128775	12.7978445308	1.26828581953	1.08998568099	3.4332567609	18
17.2522526726	12.8024635753	1.35494597243	1.12513583783	2.37805530809	17
17.2570872981	12.800842541	1.32922280889	1.09414517699	2.77018298338	18
17.2620941368	12.7987190194	1.33702457969	1.10159734613	2.94891825503	18
17.2500539387	12.8050181839	1.31550515269	1.09063718059	2.62863888663	17
17.2599529386	12.8018776514	1.37833702984	1.0901802508	2.32463797075	17
17.27447235	12.8037741857	1.37193874014	1.10062222044	2.78322905386	18
17.280564738	12.8147903575	1.3831101048	1.190483064	2.94316993535	18
17.2933273719	12.8160952613	1.38176118852	1.14891539731	2.73608438397	18
17.2808643705	12.838600039	1.31674172364	1.27268679085	2.78348709892	18
17.2840431908	12.8364509083	1.26478035756	1.28169013931	3.33472640531	18
17.2751338692	12.84368079	1.22397642416	1.35308163265	3.63556006261	18
17.2775090039	12.8480710758	1.22182270687	1.38010013153	3.43277698567	18
17.2853402526	12.8597069051	1.24827659196	1.37369642559	3.22374588949	18
17.2774836028	12.8554773236	1.29637569732	1.29431170266	2.17065718177	17
17.2733586535	12.8483754819	1.29510131127	1.28447810713	2.46479643715	17
17.2736574358	12.8416342162	1.2988529061	1.27488594167	2.81980032957	18
17.2824184523	12.8485579037	1.30141591755	1.28896134383	2.80437839606	18
17.2944068609	12.8491218398	1.24177310513	1.26732827516	4.30359207451	18
17.2851306979	12.8567829509	1.32468845728	1.34129568918	2.38653273265	17
17.2884307796	12.8545219417	1.27088073718	1.35305271085	3.07039517612	18
17.2986939663	12.857063853	1.20468406216	1.32891346143	4.33150962158	18
17.2927611667	12.8454044961	1.24149186279	1.40818428539	4.11302759045	18
17.298936023	12.8216411502	1.13715471954	1.46047715902	6.06002339575	19
17.2969510202	12.845704388	1.2180455578	1.46210124259	4.26929827553	18
17.3121503383	12.8322557604	1.21810549541	1.51248952466	4.88436294291	19
17.2951652764	12.8328429821	1.28452773524	1.47876294833	3.92081836038	18
17.2880466165	12.8227365007	1.28256438249	1.54390607802	3.94266104541	18
17.2912632746	12.835429502	1.25308188963	1.61185770328	4.01359748364	18
17.3015840374	12.8433070833	1.16061432926	1.52892843413	5.55082130829	19
17.3022767596	12.835394661	1.14881508016	1.40916935995	5.98931731111	19
17.3222233227	12.8375533352	1.05257344626	1.36482966056	10.3743240467	19
17.3047843771	12.8340427746	1.12030213132	1.41775247898	6.30017602898	19
17.293952989	12.8300455378	1.14975830577	1.47331000457	5.95152730885	19
17.2819845484	12.837197052	1.19265114122	1.55072768815	4.63495385193	18
17.3115323293	12.8294865502	1.12126073926	1.4967607558	6.94652106371	19
17.2744675316	12.8356639312	1.09653928338	1.54480265683	6.4922825857	19
17.2796734386	12.8302406243	1.19125842016	1.55003763832	4.8910147842	18
17.2834024504	12.8372889604	1.2535563404	1.58256295754	4.00091444869	18
17.2695456915	12.8249343855	1.1908451311	1.56228627899	4.72584013286	18
17.2895019173	12.8293017655	1.29670412227	1.49751145077	4.03015317368	18
17.2846721161	12.8248195987	1.33649557755	1.50062039256	2.82936204542	18
17.2959771562	12.8297372438	1.31186451401	1.43151126421	3.29722338836	18
17.2809824898	12.8198135667	1.30519652421	1.53142359555	3.94174278226	18
17.2900629282	12.8374703552	1.31769548948	1.45493087929	2.85866509807	18
17.3055398754	12.8288836532	1.33962572253	1.37897402169	2.94464764129	18
17.3074334014	12.8291712626	1.34926571122	1.36001802756	2.92141913998	18
17.3059555619	12.8369098244	1.34030524017	1.42043441182	2.858067651	18
17.3097167386	12.8440064654	1.35998430189	1.46474546785	2.74232652299	18
17.2903714851	12.8351936991	1.33001799445	1.45003253344	2.84058046533	18
17.2926791058	12.8379969257	1.33121434461	1.41558468799	2.79900865911	18
17.2842103892	12.8539143287	1.29528225517	1.43590966276	2.81980032957	18
17.2932105685	12.8378516541	1.39607504305	1.43044924822	2.41536519878	18
17.3006815878	12.8418429986	1.3856747404	1.46709379125	2.35050916734	18
17.3005003157	12.8503619625	1.3155596047	1.44025770483	2.85259846306	18
17.2866268629	12.8349057	1.40831162599	1.49108913982	2.50795576002	18
17.3100317206	12.8289150992	1.38893268394	1.52393819904	2.64914372688	18
17.3103039814	12.8309241713	1.44029302061	1.50642294957	3.0156456434	18
17.3089467105	12.835056622	1.49779319532	1.55332687933	2.29747287594	18
17.3108191126	12.8315339204	1.50308286221	1.48306507691	2.25096762962	18
17.3163330848	12.8430430598	1.46505610586	1.6009190023	2.49707653337	18
17.3350638451	12.8386226662	1.49655071918	1.64780749054	2.46921984951	18
17.3375374832	12.8352916842	1.47669653498	1.67458295783	3.37008191931	18
17.3455022113	12.8407354702	1.48847037509	1.52929451531	3.77790231445	18
17.3365762694	12.8391727886	1.48641037845	1.54251836267	2.5737054694	18
17.3421254052	12.8324437708	1.48756582182	1.60842545162	3.33803924285	18
17.3281540693	12.8288323639	1.46849748136	1.5857093103	3.32163041259	18
17.344114584	12.8559324403	1.53538309926	1.56858972554	3.36796211417	17
17.3356606234	12.8433861028	1.44837842564	1.57537725117	3.34412709814	18
17.3465916419	12.8508387532	1.48835584433	1.58016590367	2.52997845574	18
17.3328710047	12.8529096345	1.5160103164	1.57584266547	3.40298661836	17
17.3431909298	12.8502053508	1.46718476864	1.54506084844	2.51179768495	18
17.3357496437	12.859128312	1.43146099862	1.61718636262	2.46606313811	18
17.3483668597	12.8590040243	1.50176162854	1.62598330927	2.58545133597	18
17.3406455104	12.8613436725	1.47939654299	1.76010553777	2.53756573848	18
17.3347874374	12.8463083424	1.45244122911	1.65583169015	3.73092656232	18
17.3258888443	12.8473029275	1.45325274663	1.59109682583	2.41763988164	18
17.3336019546	12.8569738014	1.45969357996	1.60373394042	2.49746570458	18
17.3323584378	12.8586159759	1.45765874866	1.64260023221	2.52324489158	18
17.3240197584	12.853143199	1.51528491428	1.71295791638	3.11630312779	17
17.3267371741	12.8485455732	1.56574283539	1.77834436273	3.34712480794	17
17.3210657073	12.8578524429	1.44639244404	1.78442171044	2.52670983532	18
17.3143084858	12.8439729704	1.41417934242	1.74272456346	2.78380680683	18
17.3148873826	12.8461410889	1.43357573925	1.61999471069	2.42319262202	18
17.3118384735	12.8484361839	1.50638269045	1.6355469726	2.93060584291	17
17.2974859831	12.830317529	1.50461184766	1.64347364479	3.2994907567	17
17.3294131905	12.8539614799	1.45698260558	1.59308054714	2.49515532138	18
17.3356833866	12.853485311	1.42723577528	1.61270050627	3.38035714252	18
17.3455917409	12.8733362034	1.40834155327	1.52955739877	2.45621556718	18
17.3416173936	12.8706382854	1.48215901721	1.52906054344	3.0663558145	17
17.3419862024	12.8681831454	1.4470832532	1.44420507217	2.495434757	18
17.3424357855	12.859343787	1.43121900199	1.48745239917	3.01401336561	18
17.3571708451	12.8690573271	1.43013042304	1.40820785025	3.01989083619	18
17.3409090249	12.8654721763	1.46687030126	1.49352051788	2.20681329835	18
17.3447537538	12.8753004388	1.43273453971	1.51015605305	2.49577039708	18
17.3501738068	12.8653591805	1.43404662384	1.44516171714	2.49440818464	18
17.3475727729	12.8797543332	1.41440400748	1.46660353732	2.50489750579	18
17.3580593094	12.8764193345	1.3600179832	1.44373320772	2.70594989731	18
17.3765418635	12.8686229057	1.40096629122	1.40682436214	2.17773092044	18
17.3758347956	12.8665929243	1.39763610962	1.40662598796	2.2659122108	18
17.3762819794	12.8597577976	1.37365832602	1.46249648694	3.61152740713	18
17.3826150479	12.8376795465	1.38282637689	1.35840040411	4.84995646339	19
17.3881091088	12.866428162	1.48846105838	1.36266731145	3.4050548804	18
17.3936178271	12.8632231338	1.46761629757	1.37587786508	2.74038731389	18
17.3873966256	12.8759039901	1.49284649678	1.30298817101	2.51444556206	18
17.4005367089	12.8489778061	1.41016960658	1.34801665413	3.45849254186	19
17.3830217293	12.8766658977	1.54293477677	1.29491211488	2.91284560935	18
17.3727702432	12.8752393668	1.45645626971	1.21390341683	2.44467210932	18
17.3787983886	12.8869599746	1.49739933607	1.14266268322	3.07101826199	17
17.3703424346	12.8778781629	1.47004080667	1.10670067979	2.5221419857	18
17.3699211128	12.8839102489	1.45655519345	1.1340971703	2.19979928182	18
17.3598587101	12.879715425	1.38436733692	1.11282210977	2.84127233227	18
17.3713124987	12.8934283532	1.40254881848	1.09118958341	2.5318098039	18
17.3813082789	12.8975826488	1.41165319914	1.03146819006	2.51693700873	18
17.3716257766	12.9023227359	1.3769307678	1.13525294857	2.42869277368	18
17.3810899559	12.9023820311	1.31871570371	1.21294193802	2.91299893666	18
17.3887850101	12.90972807	1.321440795	1.26891525513	2.84734742983	18
17.374669807	12.9180720561	1.28373942793	1.22577325657	2.98585313021	18
17.3748862475	12.926744078	1.35935273545	1.20134623077	2.20199978738	18
17.3817899935	12.9423848471	1.28441414311	1.20235190647	2.56258744978	18
17.3846691985	12.9474663643	1.21036616795	1.21852982905	3.81370171412	18
17.4002433665	12.9381280154	1.32780350548	1.21727161738	2.86224373293	18
17.3945516627	12.9347062113	1.33308274931	1.17577838586	2.20636193805	18
17.4014095816	12.9473553249	1.27260371234	1.11519877315	2.96678877387	18
17.3935439474	12.9610699222	1.23469638503	1.08766541212	3.13994706898	18
17.3777444981	12.9649873538	1.22347467752	1.0533693904	2.43827912416	18
17.3660092891	12.9557948839	1.24912814302	1.12845654833	2.2108511407	17
17.3760089463	12.9475046712	1.15114888363	1.13239148078	4.64922547537	18
17.3700425978	12.9537073672	1.16244402264	1.15264810381	4.0189142634	18
17.3773823531	12.9620316465	1.26092414196	1.11554779683	2.71895854094	17
17.3832011564	12.9351857672	1.19022102139	1.16364664913	4.3112372151	18
17.3850634177	12.9307846197	1.23715437534	1.16537639636	4.10470616105	18
17.3887912308	12.9238947631	1.26975135733	1.24689840634	3.39759082065	18
17.3929447067	12.9349973253	1.19898619793	1.25936998186	4.43815186208	18
17.408818781	12.9133353488	1.2601286962	1.20550126751	4.26924272082	18
17.3867010438	12.9109793249	1.21716351084	1.30375726681	4.6531196417	18
17.3784314866	12.9106684205	1.15349976062	1.26937878359	5.62632728585	19
17.3972874479	12.9189198895	1.30993675131	1.26890910835	2.93990585078	18
17.4024728545	12.9358691329	1.34239102129	1.24351144249	2.47692199213	18
17.3976116652	12.9364889508	1.37647891822	1.25642978986	2.18588417492	18
17.4141683268	12.927645638	1.39589822025	1.22898240133	2.46784743506	18
17.382946876	12.9347222038	1.34322175004	1.31644699492	2.57651178577	18
17.3664479377	12.9419271072	1.27998931496	1.31603948745	2.25795204298	18
17.3731066665	12.9447097378	1.19273783363	1.28885619431	3.73264230043	18
17.3769493949	12.941988131	1.20739197177	1.30445485445	3.63508835425	18
17.3681756598	12.9555867353	1.13168092905	1.30612720794	4.72854310597	18
17.3750583776	12.9387762504	1.20298495958	1.40900115694	4.14081064357	18
17.3716060454	12.9459186317	1.23270455581	1.21615049249	3.10420018504	18
17.3740173695	12.9456250878	1.24035158279	1.20262953641	2.93462169241	18
17.3889220173	12.970652822	1.23912328975	1.15346007669	2.65128220586	18
17.3780987734	12.9769449748	1.12578749391	1.29504012724	5.08904914097	18
17.37906996	12.9794718719	1.16395234402	1.25696706979	3.56496329226	18
17.384191793	12.9731194171	1.11959986942	1.2866753041	4.92993025138	18
17.367839017	12.9736232561	1.09653368714	1.23340397788	5.18966897127	18
17.3829533491	12.9805723276	1.2417242609	1.23674713296	2.64615351987	17
17.3903322498	12.9850779156	1.18777278884	1.22931958088	3.18979372806	18
17.3757154883	12.9866209827	1.18550549758	1.20190415856	2.60490797372	18
17.3981316627	12.9917255746	1.18038273355	1.26863449764	3.48077410887	18
17.3977142677	12.977452622	1.15918678277	1.22024072421	4.37700134776	18
17.4024418271	12.9986604119	1.1383379945	1.25409585498	4.6971977676	18
17.3868736812	12.992570057	1.19908845431	1.2210273922	2.46147674823	18
17.3805472483	13.0042313128	1.13837351395	1.17631294874	3.46069898523	18
17.4035551306	12.9959512906	1.19125571022	1.18456953304	3.15407624141	18
17.3891473637	12.9987724843	1.19802497243	1.22604568815	2.32902504647	17
17.4026956961	12.9954141291	1.19908965895	1.22154431133	2.98431217209	18
17.4141868925	12.9872485085	1.14949547738	1.24243784365	4.54468054703	18
17.4153328589	12.9820750447	1.13000384649	1.20988322658	5.29079905628	18
17.4084254422	12.9951955574	1.19561635263	1.1989851178	3.27357261214	18
17.416836238	12.9971755497	1.18595171304	1.15774618739	3.52269138217	18
17.4166118838	13.0048638725	1.11707299992	1.23664292033	4.89611392411	18
17.411621301	12.9966489133	1.12346214516	1.25464398898	4.85439310828	18
17.4055717238	12.9986053537	1.09907915742	1.19354605897	5.27143728557	18
17.4116344119	12.994554871	1.11225303149	1.20565966052	5.20295285929	18
17.4011105966	12.9905717275	1.04803372548	1.23205930528	6.75809789733	19
17.4278874726	12.9971909969	1.13460803567	1.21806560398	5.03434265071	18
17.4159257605	12.9986977088	1.10408922218	1.21334978945	5.50518221889	18
17.4217278648	13.0169389179	1.00781449604	1.28748464459	7.49022771117	19
17.4221190991	12.9918261742	1.07889230746	1.18784490841	6.45391141563	19
17.4182933428	12.993356058	1.10795626663	1.13258530798	5.59612806127	18
17.4181566217	12.9848218835	1.05828575514	1.16617360393	6.73601603914	19
17.417422653	12.9853172828	1.12350056836	1.0340227631	5.40770227313	18
17.4276813168	12.9844350747	1.14286555097	1.05019684869	5.16605651353	18
17.4391404419	12.978823389	1.13836245422	1.02548980664	5.53223807005	19
17.4305093134	12.9830902645	1.13711147024	1.11987815424	6.92908342452	18
17.4256487325	12.9886955745	1.17902324527	1.08084740162	4.22249154292	18
17.4321317157	12.991524998	1.20453146034	1.00562295891	3.56044070075	18
17.4178229611	12.9862461504	1.17613936485	1.04359904842	4.76264401602	18
17.4238760631	12.9794508684	1.23528328608	1.03740758148	3.24179291969	18
17.4210430768	12.9662422011	1.20692407079	1.0093805788	4.11592385865	18
17.4226287571	12.9502815575	1.17147602846	0.994474122558	6.78540127992	18
17.4419330801	12.9666137029	1.03202313598	1.07738927286	10.6394635859	19
17.4142789609	12.9602154703	1.09609246477	1.0167540838	6.59283422265	19
17.4190665033	12.9479938508	1.15357566954	1.06344016301	5.60784365246	19
17.4297377793	12.9727824058	1.22736489681	0.948735880456	3.69332648916	18
17.4048835524	12.9838645321	1.24099098688	0.945008600339	2.3809638118	18
17.4141567704	12.9740596632	1.29714265805	0.910146719239	2.49396960787	17
17.4060816742	12.9785480533	1.2401658927	0.86056016331	2.48845717518	18
17.4079158452	12.9758812281	1.23240692222	0.807768834005	2.89983430977	18
17.4107281902	12.9675184475	1.16423862527	0.744920256701	4.60070319265	18
17.4099133383	12.9701503998	1.20820022937	0.857730760716	3.4665795108	18
17.4231734943	12.9612537449	1.21563228282	0.801310561942	4.22326274691	18
17.4070998514	12.9523289513	1.13358713179	0.946335068194	6.0569487963	18
17.4074612131	12.9548620767	1.33380676053	0.909146111622	2.23861110456	18
17.3986715522	12.9551019438	1.29645125793	0.91519816989	2.22585516749	18
17.3839059208	12.954310354	1.2676550375	0.830172850086	2.1722385272	17
17.392725054	12.9507498374	1.25379568841	0.876542114219	2.89654063636	18
17.3978005577	12.9450322988	1.27478806968	0.860424624367	2.83602862398	18
17.3972241468	12.9541881451	1.26496052007	0.764464830149	2.44065519035	18
17.3997541733	12.9419356316	1.21034929632	0.765623828699	4.68199199018	18
17.4022080454	12.9561185686	1.26801594884	0.765252851708	2.70631402296	18
17.3939188594	12.9552316987	1.19509308863	0.72906792124	3.61321589177	18
17.4139746905	12.946783815	1.19128696491	0.745465097928	4.54266777235	18
17.4049443477	12.948299115	1.26447783861	0.697005024825	2.94463032522	18
17.3941703281	12.9592328034	1.16724090896	0.707813544667	4.31639610979	18
17.4043335389	12.9479563103	1.24465548029	0.768105157943	3.35944074009	18
17.4052104066	12.9627832305	1.24501732979	0.717223195738	2.88625145136	18
17.3959655997	12.9486263054	1.30650150239	0.716758562906	2.49150124993	17
17.3940695618	12.9298015655	1.30352826377	0.792159982341	2.81980032957	18
17.4068828646	12.9284404691	1.30195106721	0.767868197177	2.97149379004	18
17.3952205419	12.9170120335	1.24866098252	0.821963392683	4.0510865192	18
17.395149529	12.9320366347	1.29835679248	0.876523864913	2.86463625727	18
17.3905662814	12.9280643834	1.3408384803	0.877484491545	2.42958969387	18
17.392481978	12.929540989	1.35364231763	0.885249401908	2.55233188729	18
17.3922231191	12.915968038	1.27443274639	0.774210208888	3.30442645649	18
