# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.4407900228	12.9194989904	1.36020400311	1.34760516828	3.07129816792	18
17.4381934148	12.8989174077	1.33267457565	1.30091061883	3.22308526042	18
17.439220807	12.8971056313	1.18779457693	1.30802486237	5.89308585742	18
17.4057143132	12.9021608461	1.27598097638	1.26445113433	4.02259628128	18
17.4323237456	12.8976183468	1.23929924428	1.33130894742	4.57236549434	18
17.4332545455	12.8980658495	1.26940734066	1.2569920793	3.62804217803	18
17.439982921	12.9122325463	1.3613989588	1.36682541285	3.58345811804	17
17.4530828959	12.9138874403	1.35440324686	1.35597573818	3.97602906342	18
17.4443660471	12.9034540087	1.37687848787	1.40552732334	3.96907163416	18
17.4480753477	12.9096268064	1.34332792556	1.48322045595	3.31184521835	18
17.443009625	12.898424435	1.33931621014	1.39420585706	3.2814582802	18
17.4460751272	12.8958245828	1.28044983584	1.3983228225	4.07223353605	18
17.4310556453	12.8936525385	1.36669286984	1.42650304271	3.91388033305	18
17.4267007847	12.8931319437	1.32910093471	1.44207849123	3.23320613056	18
17.4222891473	12.8945191171	1.28618695737	1.49986293799	3.59380709284	18
17.4366384626	12.88712897	1.33716104327	1.36348080893	3.30935973389	18
17.4245369763	12.9003684879	1.36253449764	1.38633408112	3.08338426266	18
17.4163602159	12.8937622904	1.3285642867	1.35736530594	3.99694949241	18
17.4061108831	12.8857254835	1.32118580198	1.35777567816	3.95639404855	18
17.4071590015	12.8974518361	1.37979901758	1.40883476949	4.94485067028	18
17.4082743767	12.893463761	1.38417932879	1.4340413542	3.47088696872	18
17.418470038	12.8825667242	1.36307228868	1.49147802611	3.91821123273	18
17.4031467533	12.8881453848	1.31538748924	1.51866180875	4.0228999959	18
17.3903107889	12.8848985234	1.34293163749	1.5004578644	3.15491125666	18
17.3889860587	12.8890476764	1.37734808993	1.5851069469	4.92998225838	18
17.3979487543	12.8908264694	1.34140257139	1.50354720854	3.11561701576	18
17.3970947904	12.894863138	1.33529861731	1.4899613398	3.11465843768	18
17.4190071939	12.896448003	1.25161290379	1.41118437395	3.68820278242	18
17.4125401128	12.8746828737	1.31457429962	1.51270464422	3.51308372823	18
17.3950969822	12.8984466482	1.37719575796	1.55590452737	5.31764531928	18
17.3927345372	12.9000141004	1.35349485787	1.47072082033	4.97430133471	18
17.3896763116	12.9012365216	1.34165896014	1.46295676438	4.9556438259	18
17.4160151162	12.8818501571	1.34764957269	1.48352345359	3.40247356804	18
17.4014524925	12.8847602659	1.3002949684	1.46283091884	3.3331889701	18
17.396703369	12.8649588465	1.37265884134	1.42349945112	3.96386816112	18
17.3911045296	12.8680232482	1.37627815491	1.42517789432	3.12385190002	18
17.3880653439	12.8791318501	1.38657426509	1.46901505659	4.78471838507	18
17.3912022826	12.8659753384	1.38257875747	1.37748819337	3.11152239012	18
17.3780852622	12.8621817892	1.49252948682	1.43573635874	6.24755057449	17
17.406966878	12.8771985436	1.43696118615	1.35539996145	5.08654599365	18
17.3849826534	12.8761234437	1.2338631696	1.41742380951	3.69694419708	18
17.3761791852	12.8713968786	1.4857133501	1.42283255611	6.7515059641	17
17.4031943508	12.8860966467	1.33958639325	1.34800512611	3.90478843889	18
17.3997707399	12.8648647322	1.36565669086	1.40545587406	3.86329450907	18
17.4070712215	12.8679741084	1.46352091693	1.36763555668	5.10865424096	18
17.397462523	12.8594056933	1.3791778182	1.41906896937	3.82056937536	18
17.3651563669	12.8749292476	1.42777082635	1.38561661575	5.91798917537	17
17.3845381892	12.861914565	1.34654228835	1.38954170407	3.89740690677	18
17.3819606579	12.8754287383	1.34990102452	1.36740651795	3.09546274429	18
17.4030142884	12.8618914228	1.42910619753	1.41186216222	2.99913084424	18
17.3907986769	12.8529845886	1.41330840246	1.34557140611	3.51957836992	17
17.4043144871	12.866682413	1.35911962275	1.23549422388	3.87853089959	18
17.3821463971	12.849509816	1.2887110043	1.23342589321	3.44670677583	18
17.3849681555	12.8529803174	1.26761381686	1.21105758907	3.65016672116	18
17.384728745	12.8463095314	1.26613448272	1.20394115952	3.99893769879	18
17.4115537634	12.8402369547	1.35649541232	1.23858407697	3.48052128828	18
17.4171407708	12.8463835615	1.35373168257	1.2115169433	3.5071448979	18
17.4182671075	12.8308910989	1.4749944288	1.19826960602	3.16298339488	18
17.4153677496	12.8501380578	1.48773476238	1.25054446678	3.65490202036	17
17.4190759016	12.8417381317	1.46312961799	1.22581729139	3.94791368182	18
17.4288406482	12.826811587	1.53016116329	1.17496387488	3.83286766101	18
17.4202947569	12.8149106828	1.5509556475	1.15132982423	3.937843883	18
17.4356132934	12.8505052769	1.52653834702	1.22985776948	3.92262487243	17
17.4403730812	12.8309070658	1.5008148486	1.21171893389	3.47873358739	18
17.4472088097	12.8349694529	1.49272278774	1.20253287047	3.38643471255	18
17.4545059127	12.8319260183	1.45417124528	1.37868095032	3.43507759866	18
17.4498235215	12.8375762817	1.45784058957	1.34169444607	3.4186288612	18
17.4459797008	12.8448205324	1.47602861887	1.45753033138	3.40425539079	18
17.451194625	12.8556415544	1.48023682659	1.41773629424	3.50330817146	18
17.4469693514	12.8320780284	1.54729832338	1.36664555659	3.28404076633	18
17.4451560869	12.8201865144	1.55256281928	1.45620629842	3.59024473467	18
17.4530297943	12.8482658139	1.5097706152	1.29569680851	3.30981958145	18
17.4550823736	12.8498165884	1.57328681529	1.26085752572	4.26591286755	17
17.4604087677	12.8314014467	1.48116491751	1.28184030649	3.48395787502	18
17.4649862332	12.8260884266	1.49806391013	1.3028808031	3.26191334382	18
17.4670557622	12.8117678033	1.46177236559	1.32508570142	3.83471762334	18
17.484602485	12.8083450201	1.38688084298	1.30234681523	5.81320176689	20
17.462031776	12.8324708178	1.52005156985	1.38668803783	3.36798686575	18
17.4621470862	12.831133131	1.6200246239	1.38912189814	4.99094425865	18
17.4663823067	12.8311506637	1.52732628309	1.39062196979	3.32584581044	18
17.4457605899	12.8323116044	1.59564344431	1.33679153444	4.37170411192	17
17.480407408	12.8373333723	1.42963067835	1.36444007873	3.88916008	18
17.4961751249	12.8308590523	1.36111648298	1.460220003	5.88191224724	20
17.480903638	12.8158347265	1.30198830326	1.33867594259	7.55190130255	20
17.4921610213	12.8380447715	1.4098699087	1.37419320097	4.22691028221	18
17.484196108	12.8483982049	1.40478821093	1.38959851441	4.02470969829	18
17.4873947571	12.846450323	1.34662484462	1.3981468411	4.98888289178	18
17.5105805936	12.8658014808	1.36031071119	1.35511200421	4.44558973428	18
17.5246122323	12.8770343984	1.33430516758	1.25838142001	5.84481869482	19
17.5076296513	12.864352859	1.42488216085	1.3307497103	4.34574128894	17
17.4923882166	12.8665776571	1.42449058749	1.2678512364	3.51900318744	18
17.5109525701	12.8692132151	1.41089995656	1.32960135658	4.40919845675	17
17.506759539	12.8571309843	1.47726815009	1.29168073791	4.00614838627	18
17.4838590947	12.8708836462	1.41200358652	1.22687237427	3.45636341949	18
17.4751256761	12.8600387126	1.39725270584	1.14519700741	3.7006797243	18
17.4653819812	12.8482439168	1.48147163176	1.14312479968	3.46434186527	18
17.4706274707	12.8415168913	1.4977348086	1.10400666528	3.55779990789	18
17.4625743442	12.8549096039	1.52803553996	1.21564147591	3.99578872595	18
17.4669217605	12.8526407042	1.46932376519	1.11817302765	3.82197708946	18
17.465743485	12.8525873549	1.40956499277	1.07173155603	3.45755666905	18
17.4676134883	12.8507713458	1.35710474454	1.07686375647	4.35002474033	18
17.4737165401	12.8608380576	1.40285749439	1.01231680765	3.58827212565	18
17.4795102412	12.847831149	1.34533249257	0.97870976293	4.78236732226	18
17.4874628179	12.8399678988	1.34208613385	0.911521421111	5.35671026409	18
17.4620558531	12.8556873691	1.28927111634	0.958386809155	4.76733451839	19
17.4688382128	12.8595705773	1.3537786814	0.993924003358	4.23393433575	18
17.483981135	12.8515632233	1.343566544	0.900110360031	4.80349937095	18
17.4563710439	12.8542255436	1.3507347009	1.00633096223	4.28090647747	18
17.4417564741	12.8445455235	1.47054440884	0.939626590395	3.08551491561	18
17.4371097346	12.8488092363	1.56707372109	0.985584164218	5.2698086244	18
17.4271530561	12.8391334427	1.42823865718	0.987260551815	3.37780497556	18
17.4323974198	12.8389582151	1.33814899751	0.941089318687	4.4511926574	18
17.4297535927	12.8421891327	1.4290042635	1.00701303773	3.3575765935	18
17.4241439161	12.8509936287	1.47978718489	0.923741617673	3.00121527337	18
17.4303864053	12.8541534805	1.43456850882	0.829593427376	3.79628399907	18
17.4424460414	12.871639124	1.35061164928	0.926906087454	3.49058144358	18
17.4205593674	12.8595457995	1.43167686906	0.955761575121	3.56651917677	17
17.4278059638	12.8623776978	1.46773261865	0.863771262641	2.92889193415	18
17.4356553692	12.8653458321	1.493547034	0.913824347144	3.58491178489	18
17.440424585	12.8585202487	1.47573999854	0.95894257943	3.92614750762	18
17.4400303861	12.8575392987	1.4523868841	0.972352328279	4.04558215172	18
17.4352168508	12.8567449831	1.46693337998	0.997452067236	3.90139588985	18
17.4396817575	12.8625818118	1.52952308703	1.00169058224	5.17398399078	18
17.4620808537	12.8583288169	1.50351061099	1.00421808864	3.88968968853	18
17.454972044	12.8588960775	1.51307774867	0.980603932994	3.56659616902	17
17.4425380358	12.8538444004	1.56279148642	0.943899057479	5.26903349752	18
17.4688558604	12.8517388017	1.51819037159	1.0358067431	3.27872609738	18
17.4768326005	12.8328238984	1.53773342792	1.04672563906	3.48534566295	18
17.4725986913	12.8473118358	1.47060974706	1.11609483866	3.4137772464	18
17.4686807736	12.8386143828	1.48430661683	1.1441390996	3.26256693244	18
17.4602837666	12.8349313261	1.44507149698	1.20304830784	3.96516269673	18
17.4750412067	12.8085005707	1.45871268584	1.16031083987	4.08249094436	18
17.4729384841	12.8474290509	1.46780218226	1.2231364545	3.28858579052	18
17.4610756109	12.8528773437	1.45872368776	1.20960605381	3.62648361329	18
17.4673012442	12.8576609489	1.41085414994	1.24225571868	3.41047813115	18
17.4654891178	12.8760009724	1.3958533775	1.26346127646	3.47832616665	18
17.4588187075	12.8741767918	1.4332424034	1.23450895697	3.22374275745	18
17.4562066215	12.8699460066	1.38752431749	1.2320562813	3.54274775363	18
17.4598148956	12.8669467571	1.48196640583	1.25742936534	3.8670485399	18
17.4713837192	12.8718974403	1.55444209419	1.20214090267	4.3530583197	17
17.4540441035	12.8929678285	1.58639042195	1.25061051976	8.52363929819	17
17.4731112616	12.8668844242	1.38022388854	1.16573455197	3.69856377976	18
17.4837186686	12.8773172487	1.38392386857	1.24175022954	3.44546325423	18
17.4852197136	12.8847883493	1.34417892681	1.22663935791	4.24932602969	18
17.4744738081	12.8743731191	1.41775547971	1.21936602551	3.56718664641	18
17.4760821996	12.884437382	1.43119797318	1.16044112551	3.15760130266	18
17.4844176558	12.8973083116	1.42415171795	1.21098226357	3.22385053636	18
17.4837595621	12.9012617788	1.46820372483	1.18670137001	3.59239937865	17
17.4704034766	12.9106516551	1.54154910427	1.19624961297	5.9796870576	17
17.4755524515	12.9277858701	1.47730319986	1.09261932714	5.57839077626	17
17.4713010935	12.8996663438	1.43165894431	1.19247718169	4.04574019238	18
17.4751008679	12.9204431979	1.42878478115	1.11379292063	3.27534558393	18
17.4835895249	12.9512574396	1.46663424755	1.14175546106	6.62586134159	17
17.4736815949	12.913673403	1.41878586687	1.11792978544	3.47184954886	17
17.4806898653	12.9093854267	1.33712794266	1.1985109689	3.63716061118	18
17.491300417	12.917189677	1.36526869162	1.16192211208	3.37628494751	18
17.4939613524	12.9128406764	1.33275294104	1.19837140689	3.71270819488	18
17.498816026	12.9087528068	1.37956635624	1.18823225687	3.59432605699	18
17.5089112298	12.9144398147	1.38404532948	1.19471112898	3.58300394964	18
17.5079784009	12.9172611409	1.4434753418	1.22796991727	4.00188418872	18
17.534438661	12.8985063969	1.57962483211	1.19175513056	4.18919387075	17
17.5392893797	12.9073739705	1.59697125554	1.14510591672	6.27525669502	17
17.5290056049	12.9093864918	1.42005556074	1.2533806081	3.34744344517	18
17.5156339835	12.8985740074	1.42457242263	1.13400569422	3.46862722802	18
17.518176073	12.8988852406	1.41237679398	1.22935166517	3.41230959637	18
17.5243155572	12.8897750808	1.4452794713	1.27787768386	3.44139997546	18
17.5502856872	12.8820205965	1.36167289143	1.24256679978	5.28565138571	20
17.5187993438	12.8879947228	1.425988462	1.28822598553	3.31277121386	18
17.5118620206	12.8824095199	1.37924879826	1.19562090614	4.17133616487	18
17.5396009859	12.8891760573	1.41048297694	1.2486720588	4.40919845675	17
17.5326208012	12.8893182782	1.32343762955	1.29189180138	5.89706830695	19
17.5259368173	12.887915224	1.40424231841	1.34054508709	3.93939579636	18
17.5025092254	12.8788469883	1.46606137696	1.12917932376	3.58550962117	18
17.4920282856	12.8923363643	1.53750653836	1.17013492329	4.34667818863	17
17.5066100877	12.8973912608	1.60078183702	1.23308965251	4.27008474103	17
17.5023754025	12.8946639493	1.51239443727	1.23830620001	4.06135192583	18
17.4875920876	12.8990785956	1.45988165043	1.25900614193	3.96167133202	18
17.4961420791	12.8957076423	1.51241963915	1.30297749372	4.07653428057	17
17.5003716168	12.898262754	1.4889217155	1.30770996019	3.97319626816	18
17.5095040034	12.9039382774	1.4915646919	1.34300506991	4.01982764541	18
17.4918826938	12.9073490131	1.49180741917	1.30319028013	3.87823038171	17
17.4823638796	12.9072143553	1.39364277534	1.35185300354	3.21413014451	18
17.4951782905	12.8972171208	1.35513881555	1.33922957473	3.79078942029	18
17.4857175101	12.8868686433	1.36212305378	1.41400146885	3.77920116169	18
17.4782999556	12.8815521701	1.42996481614	1.41798783578	3.59693560778	18
17.4638850201	12.8910305178	1.38439928786	1.30849416039	3.4101423054	18
17.4627361831	12.8929821529	1.32810707209	1.26456185636	3.80938692461	18
17.4679027219	12.9018402843	1.26791551385	1.26153267451	4.61882222201	18
17.4500842287	12.8875597724	1.25669091078	1.26175191172	4.80101570492	18
17.4475849438	12.8939636447	1.20615276663	1.28502322178	5.13710849957	19
17.4474008138	12.8936202638	1.25251205006	1.26681943714	4.81969947026	18
17.4386935758	12.8791799673	1.2249988474	1.32040534045	4.92755316895	19
17.4440766395	12.8963790577	1.29013754043	1.27850870164	3.61837318748	18
17.4424151361	12.8933060676	1.36491816929	1.24516519984	3.32365603236	18
17.4406580106	12.9030059026	1.35639404678	1.20314515897	3.90804368996	18
17.4273554891	12.8911052735	1.37992140697	1.17358532156	3.12385190002	18
17.4251159527	12.8838178517	1.35725188298	1.13660326497	3.91362102237	18
17.420316273	12.8961054239	1.37173799063	1.15876617644	3.06383584808	18
17.4231840733	12.9016601824	1.36451208167	1.09703402087	3.07148470531	18
17.4182326028	12.9043175232	1.37416199189	1.04340169159	4.96257813129	18
17.4190601152	12.8996641266	1.31780197899	1.09287193559	3.98017891503	18
17.4300866843	12.8949924891	1.38633461428	1.12026950628	3.05526090774	18
17.452918901	12.8983346913	1.39590947755	1.14121648199	3.95223249632	18
17.4692507994	12.8829299647	1.34659446164	1.15158428275	3.69589656244	18
17.4690594973	12.8613858236	1.25958736578	1.29038488863	6.25097034537	18
17.4647724342	12.8491790228	1.30595428337	1.29348243996	5.28261417929	18
17.4708885119	12.8406454936	1.39439248686	1.30862312223	4.113321578	18
17.4548011885	12.8310774664	1.34088009862	1.29497438976	4.68503574052	18
17.4535425097	12.8386432852	1.3094798228	1.2478947004	5.175812806	18
17.4363011961	12.8227420108	1.3310776908	1.20057066184	4.856565499	18
17.4278024824	12.8249013765	1.32945608783	1.20797233938	4.24412308942	19
17.4332801364	12.8378965954	1.37320998666	1.17301179641	3.88212515403	18
17.442830802	12.8308600511	1.36385624795	1.14519357437	4.54167704122	18
17.4391644385	12.81868834	1.32838289277	1.11324689257	4.99238655562	18
17.4385051333	12.8445256935	1.28145746444	1.08533354432	4.93248025106	19
17.4309291814	12.8631575706	1.26341397201	1.05019437281	4.95013608604	18
17.4420642037	12.8761858195	1.25727354741	1.00462551628	4.98955348586	18
17.4581400681	12.8800809343	1.24491590275	0.995787647633	4.89845153557	19
17.4676549623	12.8633310793	1.25798177515	1.02920793984	6.01605728768	18
17.4511172014	12.8827401956	1.2944547603	0.926503549216	4.06570409725	18
17.4537161178	12.8906446569	1.36810178188	0.888227252519	3.27250227997	18
17.4723712152	12.8772080238	1.30311128566	0.950280073979	4.62754692914	18
17.4593615124	12.8779056286	1.21126140476	0.872634834119	6.09979154159	19
17.4351530716	12.9002543326	1.3447858917	0.936910895202	3.93274207968	18
17.429627373	12.9118411482	1.30184715498	0.963380926693	4.03698040857	18
17.4085758549	12.9207238392	1.32469215997	0.982270035475	5.55568862691	17
17.4469425805	12.9213636095	1.27862365204	1.00547070224	3.306732851	18
17.4349396253	12.9130997047	1.24222012478	0.885305216844	3.64785391972	18
17.4492535768	12.9082172363	1.26932886647	0.977083879601	3.55296502048	18
17.4468445547	12.9173470765	1.3130630325	0.921238391599	4.0598847356	18
17.4435680618	12.9074223103	1.23562986442	1.05037227084	4.25915609358	18
17.4500275837	12.9171368941	1.31855797129	1.00128503086	4.12117688031	18
17.4454254621	12.9382059699	1.2692338286	1.02344651615	3.98915871017	18
17.4321867748	12.9213876222	1.2665073461	1.05846621072	3.27970265779	18
17.4246281645	12.9044378469	1.29335255227	1.16646407703	3.23623240649	18
17.4367131164	12.9060161151	1.34463459503	1.18212968543	3.90884283103	18
17.4337241193	12.9187334467	1.26953133668	1.1254686105	3.3220949071	18
17.4419220639	12.9254491562	1.22650144423	1.15100535879	3.75796597131	18
17.4233825748	12.9175911911	1.28619235382	1.12096738542	4.06771104997	18
17.4053055778	12.9078408946	1.26804523799	1.07848426033	3.61827593365	19
17.4006513433	12.9080163756	1.33316581302	1.09564527436	5.32390991612	17
17.4195072723	12.898708159	1.32538090383	1.03517572702	3.50862543653	19
17.3951522861	12.8884573127	1.28911312374	1.01491871198	3.64639710178	19
17.4056164922	12.8801387154	1.28305933964	1.06035007826	3.38201694276	18
17.4087259152	12.8944040746	1.25875654463	1.05588854473	3.55663176239	18
17.4138802391	12.8973434426	1.18308682445	0.969975850985	4.94986301865	18
17.4299720526	12.8818400605	1.18075916181	0.978618331613	6.48446058306	18
17.4227101298	12.9003096666	1.19258751448	0.847551353428	4.59748209688	18
17.4328433814	12.8904599701	1.17866398911	0.757255006394	6.09926003428	18
17.4245929063	12.8945009682	1.19354770851	0.73558072577	4.91818325639	18
17.4153682288	12.8819720121	1.09728420375	0.85229462305	7.78737911665	19
17.4342129916	12.8871248228	1.20459957758	0.851156880558	5.66026932899	18
17.4361814121	12.9027994251	1.18205001834	0.878201587984	5.82564105609	18
17.4454824089	12.9076365395	1.28130893654	0.867618009818	3.56224054331	18
17.4612152646	12.9237925459	1.17001028288	0.781292982927	6.12332654008	18
17.4638334485	12.9185338192	1.10353363839	0.761282790235	8.23420074028	19
17.4645478643	12.9206173162	1.14438857856	0.762802064833	6.39445813669	19
17.4682390276	12.9142238657	1.080507471	0.767374108667	10.5084775391	18
17.4779106196	12.9211943891	1.08972008556	0.778247242064	10.0759973347	18
17.4646904155	12.907326019	1.2387303519	0.707690171347	4.72576788342	18
17.4681306788	12.9048455004	1.29813814302	0.749368211033	3.51039971203	18
17.4731768757	12.911620547	1.265966378	0.702072056106	4.12546137696	18
17.4813602897	12.9013818518	1.22873624263	0.661457019998	5.55986181091	18
17.4660174402	12.9111173995	1.27050499774	0.67844978154	3.65422087174	18
17.465607866	12.9198845015	1.22637737035	0.624622661797	4.36131105373	18
17.4612337196	12.9046448086	1.18937254151	0.592410453608	6.08980282802	18
17.4622123588	12.9288134308	1.17563792915	0.593195143697	5.33664466294	18
17.4757771738	12.9135435535	1.27256447347	0.682312700626	4.03709947862	18
17.4731248065	12.904511811	1.28334412481	0.689190845211	4.01219626041	18
17.4862439169	12.8991291232	1.25519739116	0.705294391309	5.19476896227	18
17.4768394414	12.9056799761	1.32143679546	0.702287910996	3.34437380877	18
17.4855145468	12.9026730725	1.21346146225	0.695236374284	5.65033151509	19
17.4782080794	12.90218663	1.29806727187	0.67231049322	3.94705246742	18
17.4703098461	12.9250026255	1.30066511589	0.589862701548	3.2293629422	18
17.4565475597	12.9302245855	1.2399169376	0.545039072125	3.6653123889	18
17.4531149317	12.9320444905	1.25783705694	0.517565674665	3.66805992739	19
17.4588383006	12.9272697846	1.23831065313	0.532310933243	3.83016659177	18
17.4528497438	12.9369811923	1.25797339992	0.509529165631	3.69050813163	19
17.4394177013	12.9372448263	1.20808614667	0.504109941022	3.70902214183	18
17.4379481552	12.9374101944	1.25068945672	0.491265016826	3.77142172503	17
17.4351688284	12.9494410466	1.19124545494	0.463980730653	4.52368447847	18
17.4284633692	12.9551279504	1.19564267021	0.523378831233	4.09987219907	17
17.4298564306	12.9551249268	1.23990128918	0.522896622306	5.43856128699	17
17.4258817234	12.9546954858	1.1961874513	0.541298450078	3.96997763143	17
17.4228399433	12.9498397422	1.11843059498	0.584344369503	4.75988678311	18
17.4361226493	12.9312767639	1.19556216835	0.573083782305	3.90150595662	18
17.4251849561	12.9273666843	1.20813784995	0.575102662502	3.22903429873	19
17.416231105	12.9273810772	1.16278975904	0.544730177934	4.27180865528	18
17.3944605778	12.9102125661	1.17094487814	0.524987736096	3.96235172911	18
17.4131197689	12.9338515391	1.20689244347	0.601091992101	4.32872032925	18
17.4298950408	12.9168589943	1.10299987408	0.670403572731	7.3291281857	18
17.4182984091	12.9121423572	1.21045930411	0.585156504707	3.85968012825	18
17.4115935174	12.9272807606	1.23753735167	0.557367449674	3.69357304893	17
17.4154110511	12.9319604846	1.21636852993	0.568565403335	4.00277458897	17
17.4120704893	12.9213557274	1.21360250294	0.594952509834	4.37115849489	18
17.4213513235	12.9223964662	1.2668187029	0.576862963273	3.63518906809	17
17.4277466209	12.9310469695	1.33743618908	0.717493194573	5.48213439837	17
17.4278925464	12.9295816797	1.22830892809	0.431358485958	3.92450795403	17
17.4334950864	12.9208915241	1.28488169762	0.336651389192	3.67625355513	17
17.4410115649	12.9160102302	1.29822052257	0.365166715226	3.63969323465	17
17.4645916874	12.9054166615	1.2743317274	0.369391882142	3.62011201784	18
17.4637042417	12.8964657726	1.20480587709	0.311869563958	5.62017704251	18
17.4896153539	12.9150081937	1.31169094593	0.3803434027	3.47753062239	18
17.4940671194	12.930418717	1.36356156143	0.438294872633	3.01829286656	18
17.4872430113	12.923776948	1.37500041779	0.435233262337	3.08441143414	18
17.4722448632	12.9388251339	1.37937596472	0.456614568722	5.46079588987	17
17.4746053102	12.9519393674	1.34988909884	0.343964601841	5.1992027692	17
17.4775244926	12.9399706993	1.37532962369	0.30983594829	5.4538207871	17
17.4754196855	12.9391212455	1.3704275937	0.275951741163	5.4743988113	17
17.4622594945	12.9284408784	1.38786449034	0.323668739976	5.51989324625	17
17.4471918789	12.9296787135	1.32800424946	0.360304999793	3.92238678702	17
17.4568865762	12.9373424394	1.32591781222	0.369600535586	5.54570792993	17
17.4390187899	12.9220492323	1.27031321117	0.375635184078	3.7822798057	17
17.443879342	12.9232013649	1.31636034095	0.339400064473	5.25661727484	17
17.4442829415	12.9257741606	1.24226683033	0.405394898164	3.74077633661	19
17.4551583171	12.9391039945	1.24999314269	0.354207555917	4.2479207063	18
17.4541080377	12.9277237805	1.25354446724	0.309370041285	3.86338801609	19
17.4533916243	12.9279430416	1.21834005052	0.269822534942	3.84835823796	18
17.45129147	12.9614788742	1.19011824403	0.316484144171	4.55222215877	18
17.4426481803	12.9482503758	1.17501008974	0.316726888322	4.71370399595	18
17.4474221606	12.9461887132	1.16487828542	0.3835892963	4.26673349094	18
17.4712132099	12.9400998573	1.14408035459	0.450082239943	6.2347871406	18
17.4452174585	12.9466642255	1.08625805724	0.403512531095	6.79082616798	18
17.4467863594	12.9591409099	1.03528149496	0.376304169736	8.45638658498	18
17.4473239816	12.9458486213	1.07659221392	0.354860503723	7.23342620212	18
17.4281012016	12.9455928752	1.21450485586	0.442960650177	3.88583361127	17
17.4398956295	12.9455696268	1.29003144776	0.524206487122	3.96375632186	17
17.4627443413	12.9463036107	1.31273838931	0.50284480994	3.88447058631	17
17.470517834	12.9514440809	1.35796857338	0.516616841828	5.42342166124	17
17.4715267267	12.9609909628	1.24835777615	0.528871785436	3.69050813163	19
17.4863591089	12.9683593358	1.19465614335	0.503341508873	4.07144974689	18
17.4869753126	12.961228562	1.25664029604	0.489957791082	4.14606483526	18
17.4808901222	12.972185216	1.23206521931	0.420611399106	3.89332647141	19
17.499166152	12.9656541685	1.24861911992	0.456221545686	3.51141456798	18
17.4994873435	12.9751368816	1.22020472789	0.463187099408	3.79750774303	18
17.5045152892	12.9667841041	1.15376289516	0.468678020435	6.19923925106	18
17.5092041648	12.9753437333	1.19266667525	0.415957146494	4.26704603424	18
17.5052355433	12.9839262459	1.26249918134	0.475962305715	3.64692795098	19
17.5258280534	12.9745804989	1.18847550002	0.485206599073	5.61994442902	18
17.5039827907	12.9762493269	1.21165440703	0.523765623013	3.93114999781	18
17.5058031398	12.9589163348	1.20771530714	0.525992311996	4.54355821344	18
17.5196606235	12.9649934331	1.26908069303	0.615688290532	3.54811907726	18
17.5069590264	12.9682405887	1.20385075595	0.686499031449	4.55138634452	18
17.5233778952	12.9532940787	1.34433152071	0.533372701509	4.04729839007	18
17.5124698667	12.9445464245	1.35156419164	0.495066545874	3.95096664237	18
17.4986013904	12.9567253018	1.33823090827	0.591294166372	3.14075892335	18
17.4896444233	12.9550656022	1.31893865521	0.606343068856	3.12209270451	18
17.4765845657	12.9695864801	1.29408613857	0.579245357968	3.9229157921	17
17.48562543	12.955419939	1.37151126035	0.644637019582	5.67162287566	17
17.4713962866	12.956914618	1.27245410106	0.548338793292	3.34405123629	18
17.4574147491	12.9707835916	1.20600998925	0.574727541589	3.98830409106	19
17.4782874326	12.9419807856	1.28624110032	0.565650159863	4.06390862688	18
17.4825828054	12.9565810947	1.12579858214	0.582774326343	6.93513066923	18
17.4758606717	12.9627545648	1.30516121009	0.539876079992	3.93531071507	17
17.4787403168	12.9411541692	1.33567051148	0.573988262021	3.28682352709	18
17.4678408043	12.9396520517	1.35703299972	0.50520364996	5.62026384369	17
17.4772548934	12.9261307073	1.23941947686	0.600865218236	4.28736406763	18
17.4736091306	12.9468119105	1.36729684003	0.622995286292	5.67339719174	17
17.473631223	12.9482264086	1.36925044963	0.54749274946	5.43789325047	17
17.4697541879	12.9417332721	1.34500393954	0.561930224991	5.30855809419	17
17.4704604808	12.9462703311	1.43730567645	0.508734872897	7.79441192859	17
17.465284285	12.9564981621	1.35812166276	0.516653044025	5.62416742237	17
17.4654517041	12.9266616498	1.32656463576	0.542649882484	3.12343672221	18
17.4557238631	12.9362938926	1.34112851408	0.591271849447	5.3920652946	17
17.4762074625	12.9161983246	1.30161584606	0.508848050138	3.37424646927	18
17.4728517931	12.9227516723	1.31026991432	0.489775550897	4.01195603412	18
17.4912811881	12.9190725941	1.32904257636	0.497361228752	3.36641079849	18
17.5057602692	12.9244308062	1.35224394463	0.527976219011	3.28576519854	18
17.5181892609	12.929003495	1.42781838022	0.492092721779	3.03116225509	18
17.5119614594	12.9304838995	1.41796892062	0.540899232565	3.03649340921	18
17.5027130491	12.9074346498	1.47000615057	0.549592167574	3.01823337102	18
17.5049398527	12.9031311775	1.42510721418	0.610656774029	3.06062411038	18
17.508548152	12.9030868946	1.39625835783	0.645257670274	3.33549313942	18
17.5236480995	12.894288613	1.40882613097	0.644562105184	3.54454585777	18
17.5114526994	12.8760646406	1.41907489714	0.692147779046	3.44529331129	18
17.5020041468	12.8717405168	1.4409016068	0.709197241104	3.39533325815	18
17.5027317871	12.8700623777	1.47551381654	0.676998378008	3.61733598515	18
17.5238896532	12.8791346693	1.47413447935	0.662924022561	3.50364349693	18
17.5077974542	12.8846044746	1.48046245085	0.670448285483	3.2225442693	18
