# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.29115734	13.0027755304	1.1267394191	0.947165769755	3.52350517347	18
17.2922415809	12.9964059857	1.01198164366	0.934301201217	3.58363661972	18
17.2722496857	13.003226537	1.02904290024	0.899540875747	2.79884068469	18
17.2623845418	13.0045863986	0.981936482503	0.971502942392	3.51008580548	18
17.2673843811	13.0149324613	1.00726059162	0.839621410501	3.20422842949	18
17.2663582637	13.0328291741	0.961734059235	0.808237613153	3.29349419715	18
17.2668495796	13.0447553609	1.00816413461	0.838587661525	2.60709552833	17
17.2474751566	13.0529475637	0.930249819547	0.935135317247	3.75866190781	18
17.2467536715	13.0462239299	0.911065884424	0.876776237243	3.901408521	18
17.243902219	13.0432470798	0.898239475361	0.892676175293	4.12536485525	18
17.2457910992	13.024788613	0.814317677607	0.867746230922	8.52079365826	18
17.2518910215	13.0443068965	0.938562098305	0.881937735116	3.86338849723	18
17.2535504908	13.0484136903	0.936669698867	0.8438578064	3.78407437333	18
17.2485307722	13.034089303	0.96511016218	0.794946327564	3.21732891577	17
17.2512633947	13.0350223282	0.8881782874	0.734091998263	4.68617188035	18
17.2484980071	13.0421112519	0.936911436862	0.75226057644	3.74386622687	17
17.2640062041	13.0273077241	0.959614382175	0.683247408838	3.72040838747	18
17.2743462951	13.0257312485	0.967429895708	0.638497159345	3.4344705288	18
17.2740094141	13.0221169073	0.924240527677	0.693742133974	4.69072331815	18
17.2402021622	13.0221339448	0.905581231487	0.736622070095	4.11500944656	18
17.2772081904	13.0367058724	0.98343023447	0.716239790158	3.40930858121	18
17.2866782868	13.0265854853	0.999704300033	0.664849283836	3.11459668845	18
17.2718927168	13.0280348676	0.98311234043	0.695563714803	3.45642734824	18
17.2809783519	13.025656441	1.0418149818	0.650758071676	2.69198886801	17
17.2849011372	13.040702343	1.00732235696	0.687031814563	3.239815421	18
17.2970913322	13.025911617	1.02723815906	0.699613459843	2.76471282914	18
17.2854843591	13.0267009676	1.00832112316	0.615797741801	3.10248434864	18
17.28777295	13.0374358638	1.05696660075	0.704424979532	2.52155121013	17
17.2842728373	13.0272484156	0.956907436448	0.759749913097	3.86620958072	18
17.2893775935	13.0292370413	0.971005177132	0.740741788988	3.62273150089	18
17.2972706722	13.0449333312	1.01345602825	0.725338874952	3.05848037334	18
17.3004331783	13.0275696647	1.04382273887	0.71435938149	3.06547228505	18
17.2787255116	13.0122162326	1.07251398083	0.660783244162	2.55525345676	17
17.2820048669	12.9974135509	1.11998566058	0.639584888013	2.52131485479	17
17.2908926071	12.981230415	1.03461979864	0.661594797346	3.3852685171	18
17.2853016202	12.9891028558	1.09500900017	0.66586708166	2.79948954104	18
17.2877700012	13.00912855	1.03933301335	0.705786069117	2.65203497016	18
17.2896929519	13.0281761357	1.00156690325	0.726885908902	3.20294712924	18
17.2893476899	13.0084324919	1.07785156104	0.715330714359	2.84229940612	18
17.3029212466	12.9884220455	1.0595218218	0.746347201543	3.02515825435	18
17.2848349396	12.9900583848	1.02797218639	0.742588976338	3.21120700291	18
17.2861885387	12.9898122036	1.04278171403	0.769355614078	3.13529708103	18
17.2881146403	12.9989319827	1.12380304755	0.696233055025	2.80259384397	18
17.2835149872	12.9962211013	1.14391876759	0.655630951526	2.77467572984	17
17.2968999255	12.9941092107	1.13297739378	0.629691293334	2.66303365223	18
17.3224120818	12.9780770637	1.10005874826	0.608656633618	2.93648227156	18
17.2959869476	12.990621358	1.07076972247	0.662280082396	2.64729190097	18
17.3007027651	12.9972256792	1.05297029761	0.710897010915	3.07348793531	18
17.3055402225	12.9986815073	1.03184458437	0.81100765916	3.46702123556	18
17.298117477	12.9823479113	0.969650660992	0.767559465443	4.92806545526	19
17.2919216111	12.9677557455	0.942447754644	0.851821508301	6.81349574924	19
17.3012891064	12.9848235012	0.903847992859	0.751959140979	7.99869158736	19
17.286142982	12.9679676986	0.970534873445	0.759117146051	5.39575580242	18
17.2870802023	12.9939916459	0.989246851634	0.745228499359	3.89153920921	18
17.2880744476	12.996446129	1.02590074294	0.707539579972	3.21120700291	18
17.2723032515	12.9945687048	1.07413509977	0.785168508186	2.86065608928	18
17.2845503772	12.9959336763	1.1198599474	0.810639222185	2.67747023648	18
17.2893077633	13.0003044184	1.09937451731	0.90240359651	2.92298100092	18
17.2834810186	12.9915826442	1.13651754042	0.930723409917	2.80621527031	18
17.2839238185	12.9825158526	1.11951803563	0.785894928582	2.91159693388	18
17.2812776642	12.9715967216	1.12221918978	0.853327681856	2.55649252728	18
17.2894500949	12.9817042636	1.12673644328	0.786688809291	2.93529292424	18
17.3089519502	12.9766984426	1.11001079532	0.808595226069	2.67983492755	18
17.3062854777	12.9717019672	1.01948908931	0.750100357763	4.79711881876	18
17.3191295724	12.9832517603	1.07969732716	0.781827690903	3.22069402459	18
17.3103555935	12.9718905344	1.13241198646	0.736660443103	2.85777681289	18
17.3043445871	12.9663667355	1.12023371066	0.774514961246	2.6236656392	18
17.2980701803	12.9772705957	1.0850711106	0.724135369575	2.79506572559	18
17.2919765294	12.9741326554	1.10002342052	0.66031918479	2.5006793626	18
17.2798755497	12.9900157946	1.15002917407	0.706018429498	2.76993223751	17
17.2711000982	12.9863215453	1.12183317244	0.703777316808	2.74015204719	17
17.2818583898	12.9822249502	1.13839079382	0.64923310304	2.77263339358	18
17.2966453036	12.9754606006	1.06306318221	0.719553028185	3.14476211904	18
17.3070345789	12.9848624339	1.07484095145	0.715254489228	3.03568321947	18
17.3110898127	12.9968535058	1.17641508161	0.689392397847	2.70113864997	18
17.3103760673	12.9925385026	1.2111432365	0.690195229442	3.62650188676	18
17.3012402815	12.9971799488	1.12967075055	0.672381579761	3.48912401738	18
17.3139752715	13.0095314414	1.17630028823	0.731782929374	3.103516394	18
17.3172678552	12.9992483737	1.17805042496	0.675684712668	2.62699391976	18
17.3254406222	13.0135849863	1.1160694581	0.665633738275	2.39342130122	18
17.314712821	12.9942914257	1.12533813424	0.678219842774	2.56810901189	18
17.3392069178	13.0011027144	1.16223035083	0.779596393789	2.52727504834	18
17.3646765529	12.9887719519	1.10060354417	0.789321640965	3.47961809889	19
17.3805544709	12.9808985561	1.10884518351	0.843393810387	4.1414433753	19
17.3803116495	12.9798902126	1.04234139003	0.810847308844	6.47052034821	19
17.353745913	12.9969497372	1.07957808392	0.87513095677	3.58367327666	19
17.370232742	13.0138232272	1.08675224693	0.95649668882	3.49658594238	19
17.3818794806	13.0291533988	1.09138992625	0.969971387322	3.18788602883	19
17.3812024117	13.037977265	1.08767206536	1.00852403927	3.0664317824	19
17.3747912724	13.0184654107	1.01173915709	1.02167698929	5.71693687347	19
17.3783390736	13.0437781715	1.13917464055	1.0549385718	2.70656487732	18
17.3884001832	13.0608753696	1.11708041666	1.0795308246	2.93351155384	18
17.3811230913	13.0481620785	1.16861152351	1.09972226314	2.68793506592	18
17.3800864716	13.0475552281	1.15305809425	1.04453508275	2.68058272726	18
17.3886177664	13.0493388498	1.10083652742	1.07108042599	2.77453216117	19
17.3819784015	13.0435085305	1.1206773843	1.09340379246	2.61197857717	18
17.3674176434	13.0363497977	1.1166316163	1.16527965277	2.591833423	18
17.3769232446	13.0301410853	1.11347502956	1.26833117677	2.72297970401	19
17.3804262343	13.0215492059	1.02599450857	1.28546066711	5.5366568167	19
17.3810144046	13.039818834	1.12321530468	1.33166518861	2.51155795881	19
17.3796684734	13.0314608626	1.14159141444	1.37456137213	2.51304332727	19
17.3837345184	13.016888387	1.1183285422	1.31106596625	3.51664773783	19
17.3705396638	13.0161777976	1.0709969308	1.34995715967	4.05555859854	19
17.3687069983	13.0086975565	1.06299197361	1.31895397585	4.42115399352	19
17.3705905646	13.0113269943	1.1441375758	1.3783482342	2.57974531236	19
17.3870383366	12.9989287423	1.1558621326	1.40379897289	3.31068743787	19
17.3674299711	13.0011476388	1.27954453438	1.41884864157	4.00674421336	18
17.3701750272	12.9962166295	1.36340662466	1.40026664294	5.49185790178	18
17.3817406114	13.0060577758	1.29982744212	1.45376645084	5.07293913422	18
17.3843972405	13.0020495478	1.30201993463	1.25344271527	4.32352967398	18
17.3826626228	12.995961389	1.2056702338	1.15711202333	2.47779907063	19
17.3820933886	12.9987240036	1.2501622018	1.179441762	2.96981842294	18
17.3692841955	12.9955444578	1.24428207492	1.15827928	3.01708781281	18
17.4051992614	13.0020058804	1.25162838289	1.0946472663	2.39330221287	19
17.4152270475	12.9841129056	1.23837289273	1.12411284994	2.70331826131	19
17.421277772	12.9866963336	1.26835753955	1.13141187869	2.53716402437	19
17.4404867579	12.9585043811	1.17367576959	1.18340329065	5.29894918948	21
17.4225191304	13.0068837753	1.27616487521	1.12464584387	2.65954515526	19
17.4255052043	13.0136860552	1.3110671497	1.13086760353	3.4812337548	18
17.4170447989	13.0179337101	1.32411458604	1.18331703587	5.0676023765	18
17.4385750699	12.9886359085	1.22967883023	1.12347344065	3.58652322307	19
17.4568119977	12.996657641	1.2070374061	1.11667073514	3.9486384457	19
17.4686918514	13.0111372498	1.27726403238	1.16013062237	2.63856212142	19
17.4653727027	12.9987151541	1.32441480692	1.15947867051	2.82683841927	19
17.467400661	12.9969370542	1.31760461589	1.18431533899	2.78546432434	19
17.4702168385	12.997627029	1.23663684534	1.17221319922	3.88722555711	19
17.4769905612	12.9961396527	1.22807964545	1.15190657643	4.11963181068	19
17.4771111456	12.9984450931	1.19095396839	1.16257035602	5.40901924371	20
17.4832782825	12.9984359069	1.25209126182	1.10297712557	3.9397846464	19
17.4869723197	12.9878512944	1.19838733263	1.10502084877	5.17583474763	21
17.4775568117	12.9928570665	1.21649922649	1.21026004111	5.12783717546	20
17.4915238315	12.985145985	1.20859733953	1.10088002732	5.17751464608	21
17.4803994252	13.005228033	1.31527906999	1.11406576976	2.55065794422	19
17.4798372992	12.9821751296	1.29931652582	1.10200375528	3.45240604742	19
17.4781583758	13.0072600696	1.25860367652	1.20172615054	3.53338419641	19
17.5016458131	13.0020781865	1.22272725594	1.12027019977	4.80553825744	21
17.4715609157	13.0185758098	1.33207365483	1.11934504625	3.08592884324	19
17.4814049806	13.0193666167	1.28839286746	1.13835871799	2.58609777312	19
17.4836149252	13.0106421807	1.33498395223	1.11276730942	2.71777626046	19
17.4799679196	13.0072530209	1.36667900906	1.09513733811	3.39533028705	19
17.4816525816	13.000923371	1.37221175016	1.1100449012	3.08314888901	19
17.4753514593	13.0006859544	1.33325020176	1.04112523258	2.8205684631	19
17.4770443402	13.0056368496	1.28135683971	1.09515415957	3.48228753185	19
17.4804903607	13.0085226811	1.18017667095	1.07819572722	4.8132943956	19
17.4825970756	13.0203442736	1.2571353187	1.13947130872	3.5747751782	19
17.4747184786	13.0203960807	1.29291290171	1.18281543363	2.73296194115	19
17.4693452659	13.0311499767	1.33684834234	1.1329047963	3.45668072847	18
17.4803129438	13.032437502	1.34994243381	1.12677746358	3.22486144517	19
17.4931625522	13.0359640826	1.31305457064	1.0697120446	2.77110128258	19
17.4858016281	13.0313127315	1.24152908965	0.959110750318	3.54976545494	19
17.4922749689	13.04404092	1.16989519203	1.02210286243	4.40610260082	19
17.4862629042	13.0361074688	1.19628423809	1.06232826989	3.722357607	19
17.4839616049	13.0424824358	1.14252807017	1.04024347179	4.74065475802	19
17.4977789431	13.0413637883	1.09575637251	0.999814016246	6.4522819262	21
17.4903102278	13.0212763816	1.10991899248	1.00209535101	6.58123318329	21
17.4654976301	13.0369118456	1.03937412948	1.00352331555	8.1994408196	20
17.4718677556	13.0364572155	1.11563546954	0.931363866298	5.19025432871	19
17.4497446235	13.0382867344	1.08238277263	0.953423199642	5.48174175056	19
17.468825423	13.035224447	1.03501538772	1.02105071995	8.00004908964	21
17.4475953845	13.0270326718	1.02657732344	0.99389101624	7.95670408027	19
17.4420547688	13.0457141584	1.09446982189	0.921186818365	4.60428041742	19
17.4440604482	13.0552224427	1.10625101054	0.960099747136	3.85054743619	19
17.4567137429	13.0591954969	1.06198934014	0.852451184041	5.66178655727	19
17.4426724016	13.0609974639	1.12248900511	0.936610151254	3.43582729509	19
17.4443539737	13.0596553462	1.08332791723	1.02312282016	4.62292716692	19
17.4462831706	13.0640986451	1.08753881793	1.09436698416	4.20255310236	19
17.4471322984	13.0682039725	0.998822579692	1.15748596177	7.37753923667	19
17.457084047	13.0624545662	1.0879967393	1.08371109673	4.87604840353	19
17.4388343001	13.0664502287	1.0856881217	1.15537997301	3.96692700573	19
17.4359793424	13.0726516407	1.16050957479	1.19576390705	2.54758874811	19
17.4327301672	13.0667021316	1.1849465323	1.1623553375	2.64869610712	18
17.447296953	13.0665210117	1.2073635505	1.1840389724	2.75630115396	18
17.4484145153	13.0737355598	1.19561676878	1.23878180818	2.72323359277	18
17.457409337	13.0800771356	1.15450398312	1.30253649791	2.55851923622	19
17.4629457391	13.0941073714	1.22947793188	1.36511710588	3.0620125922	18
17.4718774721	13.0862327654	1.28282874572	1.30801707614	4.86257776837	18
17.46613116	13.0937370206	1.30783297916	1.25824226583	4.81417100629	18
17.4551022593	13.0861290557	1.30707434142	1.1823106437	5.12539490822	18
17.4511708421	13.0750157972	1.35067283154	1.17799553739	6.03364666398	18
17.463162445	13.0644296809	1.35942395618	1.18123154361	5.07278269777	18
17.4555192828	13.0636257299	1.32973327518	1.1419654569	5.04307412427	18
17.4515343214	13.0619828465	1.30920707426	1.06949752069	4.67158591775	18
17.4463382429	13.0568832352	1.28755811418	1.07239364109	4.00528552523	18
17.4468715989	13.0589467389	1.20197880195	1.03476868682	2.53533894445	19
17.4392399333	13.0572380355	1.2280038444	1.03289207324	2.73162155705	18
17.4514906512	13.0754327649	1.22049521366	1.07214787029	2.99235013281	18
17.4416711352	13.0753176253	1.23375869982	1.05517544933	3.40152053541	18
17.4514550762	13.0801352958	1.22121659133	1.05818135349	3.05190892747	18
17.4657223532	13.0776011739	1.28115030916	0.996519628647	4.00528552523	18
17.4547389008	13.0805870208	1.20439722993	1.14130393855	2.82738408086	18
17.4460099191	13.0813279419	1.15749469957	1.12107895573	2.56538268193	19
17.4800032387	13.090907384	1.24898627266	1.15374325361	3.04674881631	18
17.4835249239	13.0948386526	1.22296434099	1.16191383018	2.98003082809	18
17.4926401733	13.0984530257	1.29335346662	1.17657859739	5.071452597	18
17.4744230619	13.0907528647	1.24225239922	1.0475213738	3.06328465335	18
17.4574735384	13.0970269587	1.27556648411	1.02348797433	5.11185651635	18
17.4643450191	13.0904797489	1.3002594454	1.05083484725	5.02642562476	18
17.4722314842	13.0801692062	1.3049569944	1.14559820087	4.3209031306	18
17.4762329789	13.0856930043	1.35952788733	1.06873773665	6.12353196132	18
17.4582282701	13.0929549194	1.37647414611	1.09926492998	6.52148574882	17
17.4868506236	13.0979974611	1.3128921557	1.14661979534	5.0254263961	18
17.4900593157	13.0928499236	1.26371473998	1.21892132849	3.09535557133	18
17.4868084398	13.092431105	1.32832669665	1.25750044973	5.03084436701	18
17.5020238779	13.0895099348	1.21492883433	1.24298857922	2.52618660009	19
17.4985239342	13.1028643974	1.21992270684	1.23173365623	2.5911848006	19
17.5068067672	13.0936734022	1.21211710332	1.1872778154	2.52671236569	19
17.4924233796	13.0852288172	1.17474652634	1.18590308155	2.94578680807	19
17.4957604269	13.0953953683	1.22658766701	1.16757352369	2.62426406232	19
17.4694379588	13.0846657521	1.24831136785	1.20216026697	3.04200776159	18
17.4726404666	13.0729039752	1.21127536582	1.23429826463	2.6614401074	19
17.4822737386	13.0791820394	1.20953151918	1.29412692685	2.46933435614	19
17.4803943315	13.0711236632	1.20593481091	1.34902052879	2.48698261022	19
17.4775106821	13.0762266689	1.20022555449	1.38628609207	2.48101468592	19
17.4612614139	13.0782853823	1.24573932755	1.34995415765	3.0462810412	18
17.4667017126	13.0664154829	1.26934639119	1.4420558588	3.04119447587	18
17.4744760459	13.0645320536	1.22773957362	1.43542776132	2.59962187421	19
17.4856145598	13.0587784898	1.24533974778	1.48659220213	2.7240707956	19
17.4882855142	13.0525937263	1.24649115748	1.53162967841	2.48523643647	19
17.4700972074	13.05291488	1.24096070703	1.56026086598	2.64010746067	19
17.4706996901	13.0478019448	1.22406839019	1.55518855004	2.42753766424	19
17.4642875059	13.0501710335	1.16424528161	1.54231855312	3.7161505291	19
17.4640478844	13.0148127584	1.21450549929	1.51976373501	3.68731888281	19
17.4568396675	13.0411971563	1.28027534623	1.62279461951	3.01029364918	19
17.4551748523	13.0321098054	1.33196191553	1.67641144608	3.49270053704	18
17.4458420325	13.032251427	1.36062320117	1.7480859545	5.58216530576	18
17.4311057992	13.0236546097	1.33624985815	1.65830611192	5.05320776815	18
17.451274897	13.0217557672	1.34875992761	1.54620228173	3.96223993293	18
17.46525111	13.0446839647	1.33214404772	1.69877264489	4.62049509763	18
17.4598531621	13.0321925073	1.26366019292	1.61817512063	2.72883860771	19
17.4400038712	13.0193409197	1.19038190577	1.62741955119	3.80495061594	19
17.4685976367	13.0399507519	1.27458463972	1.58065281178	2.56356391102	19
17.4675274079	13.0315388721	1.19367372539	1.54567088396	3.6612472544	19
17.4588805482	13.0290877158	1.21063783955	1.52611200954	3.59252951551	19
17.4539251413	13.0287933248	1.31030769771	1.48137936489	2.82766581511	19
17.4697101985	13.0186504147	1.30037447526	1.43985652188	2.76522056188	19
17.4810034167	13.0266097885	1.27947332652	1.47676068824	2.60318192485	19
17.4862179265	13.022151175	1.29793863119	1.42541090601	2.56346566863	19
17.4779789655	13.0360713712	1.22594414246	1.39739965235	3.53033041926	19
17.4804016188	13.0197588846	1.30120880715	1.45819893829	2.78748101882	19
17.4612355652	13.0428367609	1.30723596131	1.47922724742	3.12530188545	18
17.4443716347	13.0486789224	1.31351889103	1.39341526582	5.07352432623	18
17.4490217951	13.0447609146	1.30826019066	1.46824330299	4.16089142808	18
17.4552397017	13.0441309679	1.35888999129	1.40204210987	4.87532685423	18
17.438834667	13.0684911669	1.25049039867	1.39952419943	3.53235932411	18
17.4587339386	13.0651048194	1.27732793494	1.34673645285	3.50961552422	18
17.4564508722	13.0431580536	1.3545447254	1.4186999804	5.58145443956	18
17.4556695145	13.075992379	1.32524600802	1.37435360776	5.04265422002	18
17.4499822921	13.060765196	1.36329092404	1.36949159942	5.59962093497	18
17.4708359997	13.0683020651	1.2036596855	1.33997706244	2.63379004359	19
17.4587136689	13.0803923555	1.20637053763	1.35505600109	2.89662907883	18
17.4718397969	13.0885051443	1.24021232438	1.42218990736	3.06471246423	18
17.4562668568	13.0872162668	1.25784475258	1.33339158749	4.02051399256	18
17.4653536518	13.0851020616	1.1422683852	1.40756981603	2.95203832831	19
17.4554889068	13.0984633354	1.11310541741	1.44928626352	2.8471721311	19
17.4535034444	13.074888733	1.04717056684	1.43174491411	5.62547492204	19
17.4557979769	13.0809872021	1.08465954779	1.48270539549	4.3150390455	19
17.4569664575	13.1009288652	1.07260719979	1.41734356938	4.02137192307	19
17.4581505932	13.0978153889	1.08715354401	1.35193700582	3.94629258541	19
17.4402540044	13.1036825897	1.1655762175	1.49620246205	2.67746930186	18
17.4400694924	13.0898601	1.188305465	1.49103330773	2.83302375304	18
17.4384596767	13.0812916114	1.12994523234	1.52436635702	2.62559648201	19
17.4257776434	13.0739658903	1.18758529762	1.50665303246	2.40955274012	18
17.417054073	13.0936097384	1.11835508506	1.48184763461	2.96861373139	18
17.4342880097	13.0917401089	1.06831989058	1.39024559662	3.51291837356	19
17.4452014202	13.0945200709	1.17493875161	1.54179813893	2.8471288277	18
17.4521592953	13.1087858001	1.19261626488	1.51097431648	3.12677588666	18
17.4315178933	13.084218958	1.20915109417	1.60454892052	3.16059558985	18
17.4449890674	13.0788340764	1.1865213892	1.70110826616	2.4626383918	19
17.4471343513	13.0862560836	1.26916831452	1.6640759029	4.68974629854	18
17.4573274147	13.0550346598	1.18175999439	1.69986672774	2.95171049619	19
17.4299067103	13.0841113512	1.12106758317	1.70226372033	2.62559648201	19
17.4346037518	13.0972166707	1.14657929017	1.72179451842	2.65099528898	18
17.436488074	13.0901162665	1.16779431081	1.7232837712	2.92234721881	18
17.4190174138	13.0962204236	1.16334293319	1.78044036387	3.05329092736	18
17.419675163	13.1067204939	1.17139963697	1.78408882658	3.48052373922	18
17.4039426779	13.1002321797	1.15849113542	1.82031211473	3.44213368704	18
17.4103897568	13.1111362907	1.22582297253	1.91864828157	4.40148264514	18
17.4257136029	13.1203490496	1.24761473455	1.89028915709	4.89249632715	18
17.4437785563	13.1187366246	1.33093333327	1.91557898379	6.90842335412	17
17.4265803484	13.1176957615	1.25664509274	1.83170303296	4.89724137753	18
17.4443451799	13.1118170405	1.31543874453	1.67992131762	6.06597678573	17
17.4372572573	13.1113319153	1.21318263054	1.8183137302	4.26510965013	18
17.4319482802	13.1134500757	1.18101929779	1.90096210662	3.30231820914	18
17.4315809137	13.109314897	1.17526902363	1.90727483154	3.21825979214	18
17.4425756645	13.1196075937	1.19852052127	1.86857894963	3.06029684999	18
17.4500361047	13.132621162	1.19453615595	1.85028546494	3.61720515182	18
17.4425978439	13.1317239296	1.23463127112	1.86233960428	4.70975083288	18
17.4475976792	13.1453692706	1.23858213317	1.87593553002	4.89412543412	18
17.477011978	13.1476543675	1.2180831954	1.92702786804	4.54317236912	18
17.4780992197	13.1439294914	1.16512815947	1.88096941403	3.05767954975	18
17.4809966972	13.1469144528	1.18484471871	1.88550543456	3.38643028875	18
17.4870435097	13.1374331541	1.2301036549	1.87227606219	3.90729726881	18
17.4954133988	13.1394002275	1.28692590435	1.94419589964	4.89898645896	18
17.4809564392	13.1459461745	1.21245963784	1.92820799254	3.9062461889	18
17.484647723	13.133131425	1.1941789447	1.85467660127	3.06949192469	18
17.4673357396	13.1460991421	1.09765745898	1.82607582203	2.50298211236	19
17.4761659003	13.1382939187	1.14892506371	1.82753549458	2.91007561549	18
17.4812657434	13.1381429806	1.0758612012	1.79402940106	3.4942693004	19
17.4857005794	13.1345601752	1.07422005179	1.85800394029	4.00125581356	19
17.4945325595	13.1249560334	1.13685062339	1.7897832117	2.6842492239	19
17.497245296	13.1425256155	1.15456249575	1.76269101585	2.36988445144	19
17.4923438001	13.1346952051	1.22187533929	1.81132724542	3.55917835439	18
17.4756394828	13.1311876617	1.16984474997	1.79193926153	2.43723918841	18
17.4657527249	13.1297896804	1.10712828843	1.75950754119	2.56422171576	19
17.4797224324	13.1428621183	1.17914968621	1.81051467779	3.07916527655	18
17.4829819298	13.1607129555	1.18912525315	1.79536570896	3.08506428216	18
17.4816476005	13.1582396901	1.20860282292	1.75657059316	4.54988586815	18
17.4920969658	13.1639643435	1.11036381159	1.8370372459	2.57045050872	19
17.4925183236	13.1698545904	1.04240502956	1.86470499521	4.05337522663	19
17.4942220205	13.1772397022	1.03031620196	1.8486299036	4.34632679949	19
17.4867870831	13.17381682	1.09222234206	1.76432151422	2.90953725211	18
17.4949579817	13.1792995088	1.11986482356	1.81744692592	2.44653903484	18
17.4980503236	13.1836437089	1.04447486454	1.83803066064	3.45959784555	19
17.5143328038	13.1793161617	1.15394196473	1.79187734092	2.79603800346	18
17.50680888	13.1727218803	1.14187425565	1.81845145516	2.89079907718	18
17.5040535234	13.1587346647	1.14203767741	1.79910974427	2.66113965875	18
17.5092876186	13.1428740799	1.22469786259	1.78751816288	3.46351297073	18
17.4983560462	13.1537932528	1.14093631825	1.75072796498	2.6767088814	18
17.4997845849	13.1504863091	1.14682351116	1.70105078172	2.38754365018	19
17.4790373357	13.1592482062	1.18156800557	1.78970574114	3.06270528728	18
17.4813235083	13.1700162829	1.07359532932	1.7489699216	2.67234451823	19
17.4782891294	13.1593712458	1.06663498311	1.71796275388	2.91050140805	19
17.475522257	13.1465110449	1.11404999164	1.70883478988	2.81023248255	18
17.4809900682	13.1580906475	1.22781894718	1.71169166663	4.87267258913	18
17.4778925923	13.1237286957	1.07436866289	1.72115557537	3.91659207829	19
17.4839832272	13.1310238236	0.981081878574	1.82101759174	7.16282627852	19
17.4795690555	13.1144485408	0.984473006352	1.8217874919	8.02396071143	20
17.4780911466	13.1327877157	0.835986655472	1.83887130392	15.3404173009	21
17.4762752708	13.1353225435	0.917362130701	1.87386663124	9.50014399956	21
17.4772524183	13.1334291827	0.938562453699	1.77650799115	8.86547378909	21
17.4650878306	13.1349273193	0.868437010152	1.76802393076	12.1821098796	21
17.4738801511	13.1293581932	0.928069156205	1.80990908788	9.20035897277	21
17.4909470943	13.1401194678	0.970138597086	1.8005643656	8.01582436792	20
17.481893754	13.1347888646	0.915212213884	1.93767333119	9.8924555808	21
17.4883361475	13.114634175	1.00579086791	1.84083016475	7.42739507091	20
17.4696495396	13.107534601	1.11570547718	1.75514354147	3.14633967973	19
17.4737735533	13.1079912381	1.11688460403	1.78737923529	3.15140395519	19
17.4623739808	13.1152443018	1.1190316868	1.73484444342	2.62559648201	19
17.4306748472	13.1135735072	1.05082101348	1.75421902957	3.35243989826	19
17.4486867397	13.1052014124	1.16904608125	1.6906248604	2.65992860943	18
17.4571493371	13.1066367629	1.22980419044	1.7118578402	3.66182825444	18
17.4566254768	13.1050453271	1.18801594082	1.71698933142	2.82476202546	18
17.4398861715	13.1103398112	1.23024986767	1.68453448998	4.7808171314	18
17.4338595894	13.0901004692	1.22906903326	1.62364490208	3.90353734266	18
17.4660321936	13.0939080969	1.19395053765	1.64419676224	2.44788492152	19
17.4553732677	13.0774774443	1.25223336181	1.58460694997	3.1051167461	18
17.4520703424	13.0996195294	1.29190068528	1.6789705544	5.13070762594	18
17.4449977341	13.0968173523	1.18018120373	1.61090978605	2.53198114871	18
17.4393611239	13.0819098778	1.21855675754	1.66459648262	3.07757200853	18
17.438721211	13.0794429454	1.13690950665	1.64076732577	2.57974531236	19
17.442601007	13.0942432172	1.15530862446	1.70040390614	2.63827336491	18
17.4292036095	13.0994789495	1.20451769079	1.66953108611	3.60308077071	18
17.4266126164	13.09761204	1.24956745382	1.57438728644	4.87214162895	18
17.4175189564	13.0902038678	1.13739581868	1.57272773163	2.69381544391	18
17.4174215313	13.0896528412	1.12269595332	1.65411751743	2.74261480267	18
17.4161604045	13.0886540882	1.16387195498	1.6243087752	3.08075064844	18
17.4098771749	13.0761614778	1.10080855951	1.69936974222	2.7098807171	19
17.4217082817	13.0703029485	1.07930049518	1.70764107138	3.98165550246	19
17.4225156482	13.0656788469	1.13307282952	1.64743596975	2.61203729844	19
17.4361159466	13.0673723471	1.15635630676	1.70694337673	2.50815715552	19
17.4360978361	13.0529962118	1.12297457755	1.74985176648	3.7777501674	19
17.4366750191	13.0798726235	1.1425510267	1.60272851797	2.46195500301	19
17.4468843221	13.077486293	1.20873732081	1.60500341852	2.67687508153	18
17.443310379	13.0868921582	1.20104641107	1.57824246752	3.06995998137	18
17.4547572922	13.0924578072	1.26596802926	1.59198720725	4.44741017127	18
17.4438047734	13.0641219826	1.18047611961	1.53797701762	2.58422902501	19
17.4499938643	13.0498513699	1.20825111934	1.56515848845	2.62825844726	19
17.460044906	13.0389955351	1.14816317115	1.54647897571	4.12872137541	19
17.4519155418	13.0530521042	1.19971031042	1.50015865254	2.49039811847	19
17.450396349	13.0423899146	1.19325091132	1.50953012621	2.88137436922	19
17.4288072759	13.0410989941	1.27065849194	1.5765158167	3.34669493335	18
17.4231855491	13.0224938443	1.28276235267	1.53638377008	2.88876925834	18
17.4072081432	13.0017434094	1.24953997221	1.53088291183	2.74523804206	19
17.4201240236	13.0068258324	1.29983429787	1.48289547103	2.83755920267	19
17.4312404597	13.0082303868	1.27115241976	1.52187691114	2.73383162138	19
17.415308553	13.0135519999	1.30218289728	1.49633981315	3.50567870124	18
17.4274337348	13.0156389936	1.31097228249	1.50975538766	3.4123958567	18
17.4287573723	13.0065129893	1.31839590614	1.49547507161	2.89714239078	19
17.4181705069	13.0063304321	1.32724714088	1.45336323736	3.35116087275	18
