# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8392347781	12.1895716282	1.66907135607	0.159242838616	5.13899376962	18
16.835688968	12.2028622613	1.70239712019	0.106777420167	4.7474017046	18
16.8319822404	12.1950168664	1.66713675682	0.0823591510357	5.04683276468	18
16.8403237707	12.2025320155	1.70011093921	0.097675735114	4.34181107499	19
16.8468619967	12.2070135091	1.70149365247	0.0554698472629	5.74002127174	19
16.8321580328	12.2078077256	1.64151535568	0.145521597106	4.43856887834	18
16.8122146032	12.212152453	1.64339828741	0.174765680754	4.34528605912	18
16.8121367137	12.2184273376	1.6233380424	0.244258933058	4.03902383707	18
16.7983791823	12.2146488847	1.6604745999	0.289871038746	3.98155552533	17
16.7972977691	12.2190569144	1.66831184161	0.318165544481	3.8386867586	17
16.8143099728	12.2209050771	1.58737275363	0.248230118609	4.22430349287	18
16.8247254468	12.244140946	1.57275787168	0.19554214058	3.92395610532	18
16.8181516949	12.2419548816	1.54933145979	0.242162372633	4.04798399564	18
16.8081078595	12.2371464691	1.60488011514	0.229623960455	3.80079906041	18
16.8116944974	12.2453892948	1.61575764452	0.146344766692	3.67198833605	18
16.8173949299	12.23599727	1.60401415133	0.119357537479	4.28362522275	18
16.8142116337	12.2459719006	1.61807364918	0.0671942861376	3.53745939895	18
16.8112211895	12.2452564101	1.60152245195	0.0778339200508	3.92993905372	18
16.8118940622	12.2495660651	1.63815881791	0.0770826159538	3.41594297638	18
16.823349478	12.2530639591	1.62465954508	0.0612700712179	3.59393937659	18
16.8284190272	12.2606250509	1.61736206268	0.0341789999877	4.62992173253	18
16.8107365194	12.2602548358	1.6262622969	0.0446180246137	3.67915822578	18
16.8097327311	12.2490091262	1.59276657048	0.0948593654042	3.67168994881	18
16.8174120887	12.2479585194	1.51354336135	0.0914958462193	3.94542990538	18
16.8076119207	12.235092232	1.45767487699	0.0490800998292	4.30070940853	18
16.8108905027	12.2132548501	1.45003935542	0.069141145533	5.3209888768	18
16.8123704166	12.23430739	1.54729410615	0.0527846757368	4.03052862098	18
16.7894503013	12.2310582471	1.55959445247	0.0268720271158	3.80422604571	18
16.7782401802	12.2429478153	1.47180626	0.0992648627956	3.20721360856	18
16.7676548939	12.2374357324	1.48615829944	0.101329718395	3.045279785	18
16.7618051909	12.2441602543	1.44976820821	0.0666749310064	3.09098596231	18
16.7677897894	12.2445757652	1.49638527557	0.00975207520862	3.19308463485	18
16.7799455384	12.2297617543	1.62551129156	0.0184325477099	3.52955335312	18
16.7821969079	12.2397232386	1.66097436832	0.00802304381703	3.41863019444	18
16.7799527581	12.2230644834	1.66319932316	0.0254612012633	3.46299855703	18
16.7906794051	12.2214981672	1.65451520687	0.0775273835627	3.63497613036	18
16.789181315	12.2253922416	1.62712972702	0.139942856618	3.67489592275	18
16.7893298635	12.2225481919	1.6221991567	0.250903702213	3.91335357244	17
16.7931176411	12.2315685668	1.58409555956	0.294243558439	3.4896338294	17
16.798932494	12.230082479	1.5864649028	0.288295474393	3.9448271994	17
16.798629969	12.2263026271	1.66841094491	0.303483603297	3.7180644632	17
16.7898836583	12.2359019233	1.65236928188	0.319913453459	3.20993807376	17
16.8092468447	12.2365889376	1.6894965083	0.300968190799	3.24304727531	18
16.8009030738	12.2372694203	1.68754549824	0.292414723883	3.15021897299	18
16.8051556053	12.2379749277	1.74317518959	0.322622681713	3.2194744347	18
16.8048834741	12.2305423647	1.77632172098	0.30175768989	3.35266729869	18
16.7945398139	12.2226514812	1.8694228147	0.290179971603	2.87981817413	18
16.8017038727	12.2250726447	1.86899956073	0.281991647367	3.16151572736	18
16.7831408812	12.2416327851	1.84735892492	0.266633066455	3.20835838009	17
16.7800947349	12.2312109206	1.90191484198	0.250908087273	2.5865693154	18
16.7993668101	12.248313804	1.87563526776	0.165627105841	2.99929177148	18
16.80029658	12.2428435053	1.85765123277	0.140131257557	3.03974870474	18
16.7919874013	12.2460876505	1.79347009519	0.194881383594	3.09122992748	18
16.8078778528	12.2441225498	1.7901352318	0.220095265793	3.2161805753	18
16.8242228271	12.241639448	1.89523806916	0.233608833802	3.5106804932	18
16.8167203202	12.2474878335	1.92511943748	0.245740991855	3.27917723272	18
16.8202409133	12.2419978243	1.9395271359	0.258928743998	3.39838990585	18
16.8107880199	12.2410881586	1.93095981969	0.282018908563	2.91157446701	18
16.8166519293	12.2234156866	1.83289179458	0.182470454149	3.75970884227	18
16.7909567668	12.2404367608	1.95985085386	0.255283225211	2.87721402923	18
16.7985970096	12.2327536442	1.9139100459	0.346699152717	3.03103155107	17
16.8003911157	12.2262226342	1.84593568898	0.287788721363	3.25078257356	18
16.7935459333	12.2243887372	1.95863728677	0.310310560399	2.83621653665	18
16.8120619858	12.2238471316	1.96626632986	0.25596546324	3.48036647779	18
16.8184537879	12.2144621612	1.94000771494	0.313584028739	3.74116319361	18
16.8178575776	12.2093539019	1.9980970933	0.367591279719	3.26163251629	18
16.8287583422	12.2150987004	1.95052593214	0.38355561229	3.78867293856	18
16.83302833	12.2079183494	1.88859642928	0.34829027238	4.20490554386	18
16.8376025451	12.2108167385	1.92049640073	0.359889915276	4.1604801888	18
16.8477542206	12.2259626622	1.86481995568	0.380493705097	4.2026782151	18
16.8695327897	12.2090412775	1.79334486961	0.309003578199	5.15027089219	18
16.8677720298	12.2114269693	1.69317854636	0.342099114107	5.76480396547	18
16.8733072599	12.1910196419	1.74777137517	0.227087459761	6.42665879874	18
16.8841979972	12.2121364511	1.63667349788	0.339093890845	6.52410695999	18
16.8669907777	12.2076545427	1.73869566062	0.373343733262	5.59040300803	18
16.8788486162	12.1853927401	1.72922098474	0.398911807541	7.25068820503	18
16.8994731127	12.1774057946	1.6498983857	0.388483632537	8.52541577	18
16.8751994256	12.1741464366	1.72651725752	0.343711842959	7.39901793629	18
16.8673771558	12.1777475496	1.72329756763	0.319994412892	6.66650002522	18
16.8651311839	12.1793861599	1.76538842501	0.2788152201	6.42860648719	18
16.8722202198	12.1659404049	1.81859439487	0.27572491806	6.87478979953	18
16.8674038871	12.1768196245	1.75910677826	0.307950567236	6.64934028316	18
16.8728778261	12.1941329092	1.73874891654	0.303345128352	6.35323156855	18
16.8765717385	12.1790237885	1.754129199	0.241911936172	6.99953087132	18
16.8771011411	12.2077247322	1.61777372985	0.272010397228	6.45681943271	18
16.8687875396	12.2006416972	1.58408714888	0.358397968777	6.96655625088	18
16.8652210441	12.2086445552	1.58933649409	0.397039849034	6.56075531043	18
16.8586239542	12.2214783659	1.58804765982	0.382219988556	5.86374671433	18
16.8672907199	12.221841925	1.56178398065	0.378395497134	6.40729893535	18
16.8659379155	12.2325066209	1.59076877409	0.4410066716	5.70287601681	18
16.880910601	12.2185258134	1.63106278045	0.441975490048	6.51699189948	18
16.8874109036	12.2345088076	1.61078105987	0.415378249089	6.28342075214	18
16.899372871	12.2433369561	1.64358923907	0.470493014246	6.49760942814	18
16.899306356	12.2276061158	1.63678392734	0.429023482511	6.65726877436	18
16.8966274168	12.2354231617	1.60828547187	0.425753841589	6.8693753531	18
16.9172081804	12.2476263626	1.69396053494	0.470109901453	6.30488889277	18
16.9188675221	12.2507617628	1.76154118731	0.477375857388	5.73485771305	18
16.8952544572	12.2722629315	1.69682930575	0.440630792825	4.75212567507	18
16.8815508615	12.2621926312	1.70232100047	0.417455019749	4.60087119036	18
16.8866511005	12.2579439343	1.66138378687	0.419912501771	5.12317893519	18
16.8722989106	12.2614248955	1.66852943526	0.413766628855	4.62695158481	18
16.8918268745	12.2530739596	1.67049319746	0.469035485285	5.42458621797	18
16.8877904254	12.2590327536	1.69053318445	0.473089913395	5.05014124137	18
16.9140305153	12.2642463033	1.61819167061	0.440883014992	6.06610358317	18
16.8913316841	12.264171438	1.68865303261	0.511023312751	5.11959352997	17
16.8947839867	12.2561050245	1.61504108004	0.480292325767	5.79396355589	18
16.8703709365	12.2376107458	1.56969082436	0.449422590322	5.8888139821	18
16.8739262913	12.2432819418	1.60565480707	0.397880645873	5.50166265696	18
16.8747315725	12.2560114138	1.60184224793	0.336558652872	5.1099146932	18
16.8556530741	12.2357513704	1.63237633525	0.3413789224	5.00207645698	18
16.8741723613	12.2392929176	1.66989975642	0.414345006685	5.28300748291	18
16.8612070702	12.2368079134	1.58426090453	0.33830677805	5.43130921804	18
16.8418713415	12.2408362958	1.58082951825	0.279124041786	4.80661513637	18
16.8208227565	12.239305058	1.52600778241	0.252564520247	4.24236231243	18
16.8075709596	12.2630337106	1.50307882434	0.241557030651	3.53375307665	18
16.7945922415	12.2546599869	1.49558131131	0.260055970745	3.59862431174	17
16.7841675738	12.2440273061	1.58376582115	0.244896461726	3.2491416279	17
16.7881008059	12.2598122579	1.6194501947	0.174553930689	2.8951091803	18
16.7853973235	12.2728176896	1.62080439553	0.200157432123	2.89800448156	17
16.7997351724	12.273455767	1.62224488069	0.154885945549	3.10105610544	18
16.7956697142	12.2887221887	1.57813587321	0.229983025355	2.96462816074	17
16.8046357721	12.2937483657	1.62880500616	0.210830655043	2.69591618959	18
16.8108908855	12.2972612513	1.59062060302	0.289017901574	3.28435911877	17
16.8049872108	12.2967270367	1.59469307676	0.25830457654	2.9229191593	17
16.7909252915	12.2850124796	1.657853487	0.221362266832	2.84517554175	17
16.8103272085	12.2795729456	1.65918838097	0.220739319642	3.00640885174	18
16.7977842042	12.2863086635	1.73704711649	0.247499545335	2.45584216325	18
16.8043121778	12.2772478574	1.7151004945	0.276146753152	2.79554305398	18
16.7894640163	12.2675589996	1.7150591317	0.320881056668	2.72764293321	17
16.7970576213	12.2691716005	1.76232188836	0.332070887247	2.66955922616	17
16.7979942285	12.261244663	1.74267127192	0.303981138113	3.33624496584	17
16.8060870579	12.2595837096	1.64769938643	0.231535250597	3.08460236686	18
16.8106728662	12.2734657796	1.65905397299	0.213143756188	3.3228039402	18
16.8070032799	12.2673847228	1.70802606662	0.167259931067	3.21856143844	18
16.8116865564	12.2668998425	1.68438055467	0.196654102687	3.31828449416	18
16.8123093515	12.2730603791	1.67881980064	0.209101832677	3.28245145862	18
16.804245834	12.294558879	1.65158707317	0.298923203277	2.84895917289	17
16.7963888673	12.290196089	1.57602578172	0.338078128155	2.75055616751	17
16.7936201469	12.2958072089	1.67546269804	0.273891937759	2.76614690908	17
16.7897438017	12.3026586504	1.76464971278	0.202758257352	2.46149940683	18
16.785210958	12.2933165386	1.74158339613	0.150469854878	2.61147761664	18
16.7711329446	12.3035728252	1.72819534826	0.178902122347	2.65269197865	17
16.7645197925	12.2957943894	1.71103304362	0.223413382834	2.12287363486	17
16.7643215122	12.3084544312	1.65190811715	0.206500232205	2.1630607777	17
16.767104442	12.3190137478	1.66436731168	0.174100688879	2.47206002582	17
16.7780426221	12.301888988	1.7340112739	0.185260356982	3.08960655884	17
16.7701823005	12.3039654218	1.63527204414	0.157251334975	2.53486910829	17
16.7603587888	12.3033071787	1.5853407845	0.130787078504	2.32734013112	17
16.7742610605	12.3112558334	1.58820234635	0.133833910354	2.72012937592	17
16.7881977923	12.3034837313	1.51623548199	0.0932039737674	2.63897938483	18
16.7818232162	12.2854882319	1.47396848743	0.251526295008	2.51884921993	17
16.7755364515	12.2987139759	1.46890596779	0.254321738716	2.47889070183	17
16.7823295602	12.299247481	1.44724759149	0.230327512147	2.46671606792	17
16.7908040639	12.3050378417	1.45766626927	0.204803499612	2.92750592817	17
16.8042257047	12.2930094477	1.47655572546	0.194561032352	3.09054826333	18
16.8092404871	12.2993181359	1.50022812469	0.269441829322	3.26402087021	17
16.8201078804	12.2960988932	1.53467200739	0.300524751458	3.18783209811	18
16.8285504189	12.2957853927	1.50392061165	0.317424564057	3.33501260102	18
16.8060711211	12.2906846007	1.48501143662	0.249960915548	3.33935749507	17
16.8070535457	12.2839236588	1.44020766895	0.285121130686	3.60620729553	17
16.7952405384	12.3004768349	1.4717207577	0.228573806171	3.15108310715	17
16.7902785049	12.2905652009	1.49447647036	0.157714890373	3.27592271729	17
16.802419257	12.2839985003	1.54739426948	0.247508185632	3.18060352172	17
16.8117662208	12.2861441805	1.5127798421	0.282785991726	3.5726859321	17
16.8288645804	12.2673448573	1.49199165572	0.202604500789	4.01716623445	18
16.8073850677	12.2907945115	1.47462088802	0.244173046734	3.41057248124	17
16.8004163655	12.2831598604	1.52975969816	0.305175708169	3.18012286067	17
16.7968005667	12.2833673998	1.56988637171	0.304329603172	2.82666211929	17
16.817341639	12.2806620588	1.53099318417	0.278191231923	3.12628832197	18
16.8300449968	12.2779490913	1.59282768603	0.373443652926	3.46700633606	18
16.8418520609	12.2809013817	1.60025288515	0.403670231227	3.69440578715	18
16.8391989647	12.2984619425	1.60323467688	0.352344216273	3.42068716673	18
16.8478173605	12.2803573948	1.51895920352	0.365993782765	4.10096634372	18
16.8376365567	12.3016248008	1.63190373634	0.398187216228	3.02841195463	18
16.8512850181	12.2944745573	1.67428822782	0.350767707678	3.28626227228	18
16.850973086	12.2665174293	1.70500999818	0.361712576774	3.96082662827	18
16.843841513	12.2733222211	1.68702190148	0.283076750429	3.68530742036	18
16.846580555	12.2783891868	1.70276538778	0.247997484399	3.73199393312	18
16.8676925939	12.2722165053	1.64114854118	0.248256194707	3.858690444	18
16.8536288821	12.2549689633	1.50745797432	0.310009362506	5.10634619539	18
16.8548547013	12.275062617	1.57227299796	0.448791885831	4.0755944341	17
16.8585660998	12.2623062778	1.566965677	0.441000253723	4.42548995652	18
16.8665622318	12.2569299869	1.6492365626	0.416951175808	4.68492049707	18
16.8721022332	12.2662523336	1.49192641047	0.474744746407	5.48558451874	17
16.8706297269	12.2671792736	1.51680733273	0.460246276748	5.08271985553	18
16.8731702257	12.2585938996	1.45326137221	0.469384709026	6.07409788749	17
16.8919672129	12.2662552247	1.46066161146	0.441021402885	6.65619504664	18
16.901199471	12.2737926444	1.45016624239	0.427329447284	6.74978259072	18
16.9023186826	12.2600679167	1.47458265065	0.473014891995	7.10899339509	18
16.9150920637	12.2493892257	1.4513424145	0.452494862078	7.91458044676	18
16.9073402496	12.2426693233	1.49178746031	0.463647649594	8.047333751	18
16.9005810539	12.2448399134	1.37821752574	0.464032864526	8.44202350616	18
16.9156751944	12.2528497455	1.37531653867	0.503136957307	8.95519001942	18
16.91486705	12.2446765278	1.29929877629	0.404038021316	9.75697928184	18
16.9222381029	12.2326073174	1.19132602685	0.395804369128	12.2752393436	18
16.9137985556	12.2452167859	1.26206407534	0.441559389906	10.6040062635	18
16.9224107286	12.249927085	1.29536982144	0.372813848091	9.97685484116	18
16.9176993998	12.2340351137	1.2479297981	0.28185676259	11.0174049344	18
16.9325733171	12.2176934338	1.15481752834	0.229666655108	12.827148089	19
16.9191904282	12.2369282529	1.24759702928	0.312967275969	11.078773123	18
16.9320861701	12.2399534132	1.19714482677	0.277486843754	11.4098175279	19
16.9395047313	12.2196578993	1.18957109865	0.252540055577	12.8019608281	19
16.9395126449	12.2351598768	1.24838453565	0.327429044094	11.3691549669	19
16.9230382736	12.2253985829	1.16120375623	0.303766572832	12.9473133067	18
16.9390555238	12.249452052	1.31117787121	0.346515524806	10.0137977405	19
16.9289291854	12.2628725214	1.39193586008	0.370584269352	8.56912605941	18
16.9142028022	12.2556131842	1.35320552345	0.404471419004	8.62888560189	18
16.9108604641	12.2568071037	1.43879101262	0.408643174961	7.56827944359	18
16.9070029472	12.2517194687	1.50077472094	0.381182966029	6.96807964963	18
16.9118491719	12.236771621	1.35836373294	0.403469378352	9.13782079437	18
16.9052416394	12.2567128172	1.5459084353	0.344290212593	6.46764785535	18
16.8933676204	12.2469833165	1.51642012558	0.354914091617	6.18619631829	18
16.8980275295	12.2596862784	1.41726137239	0.375402531843	7.25273593192	18
16.8818987009	12.2525899478	1.51888189195	0.27428447493	5.47896887779	18
16.8715132023	12.2581110619	1.56991566913	0.314558077736	5.13938362353	18
16.8643915177	12.2756517822	1.5543750332	0.315563536079	4.59450262947	18
16.8713572851	12.2592689566	1.48231117389	0.310599520614	5.77478727945	18
16.8890381354	12.2615552818	1.51119706596	0.382588149856	6.03145978591	18
16.8871408019	12.274441922	1.56730635451	0.337878050229	4.64753490796	18
16.8852208388	12.2583930802	1.49112017604	0.34038191617	6.16075991536	18
16.8812578966	12.2681949788	1.51485985255	0.329391929363	5.55577100902	18
16.8730093417	12.274215795	1.52311383612	0.295736547019	5.02285122898	18
16.8778653933	12.286959359	1.53319848648	0.388987916423	4.82433243481	18
16.8699199262	12.2921314085	1.5140977725	0.361861911238	4.63757554759	18
16.8632486499	12.293053754	1.58810337882	0.344797639943	4.0379586074	18
16.8511359556	12.2991578489	1.60457142704	0.392844750281	3.53511037941	18
16.8597783704	12.3085813436	1.5780965874	0.469836539175	3.64110444201	18
16.8606083601	12.3124159109	1.63637337581	0.459138758618	3.37979656602	18
16.858418966	12.3119080932	1.61084301055	0.456462633723	3.44294415653	18
16.8627025778	12.3127729019	1.60707220829	0.463930804737	3.4882584916	18
16.8593960426	12.3277797559	1.60317845126	0.494402151187	3.33733017888	17
16.8628218691	12.3347118403	1.62014170957	0.50547589613	3.26075805675	17
16.8679020029	12.3289454044	1.56751185475	0.460683444633	3.49904969017	18
16.8714006492	12.3395102526	1.53142141736	0.463279621816	3.55836277859	18
16.8624314094	12.3279735196	1.50585321342	0.474875821967	3.7428991933	18
16.8622534207	12.3208422249	1.45783322948	0.475383703594	3.88451215053	18
16.8537712369	12.3157512643	1.45477028875	0.425341471154	3.85525663159	18
16.8463920668	12.3397414843	1.44158465834	0.370388477558	3.36137154327	18
16.8511145524	12.3443392766	1.49262110832	0.358983500796	3.24590448479	18
16.8649548272	12.3438451177	1.47776709715	0.418514386033	3.65015230969	18
16.8622432229	12.3538809077	1.52027926488	0.360540714667	3.47046125815	18
16.8594438857	12.3633053203	1.53862877374	0.322592468202	2.98761312327	18
16.8669896299	12.358526407	1.55161510092	0.387215970638	3.2883836615	18
16.8628553504	12.3493391309	1.57089279008	0.28513885756	3.31052013239	18
16.864679825	12.3645580475	1.52065103018	0.334256868662	3.39811073923	18
16.861158053	12.3821656988	1.54783429456	0.300645417746	3.02624372684	18
16.8684045067	12.386203551	1.6305238526	0.303747970979	3.2860916918	18
16.8696891062	12.3980711313	1.65592403627	0.227482181575	3.87505193219	18
16.8841863665	12.388933676	1.71774129325	0.211664303927	3.04799715282	18
16.8876955006	12.4202389041	1.70020043372	0.238488150766	3.87312824029	18
16.8857269354	12.4003248965	1.70911382109	0.254123119811	3.46366109502	18
16.8761638305	12.4031655591	1.8398875316	0.140202483752	5.10537799434	18
16.8845556679	12.4100137817	1.69645924254	0.188676686818	3.63468838944	18
16.8713831948	12.3935875561	1.80343604298	0.363281144198	3.62649615796	18
16.873341936	12.3959321447	1.85863443375	0.375675201878	4.04505273102	18
16.8591620127	12.3903872847	1.79232534879	0.373204983811	3.73212021531	18
16.8549972798	12.3828324493	1.87839908199	0.37210369768	3.90218211087	18
16.841343665	12.3694084435	1.88145089219	0.331583373639	3.57883865109	18
16.8542595878	12.379291661	1.82249586395	0.354958135798	3.3481305673	18
16.8559889551	12.3717985403	1.85474042863	0.342276069379	3.50783150833	18
16.8550477663	12.3673259001	1.79276875729	0.334346312821	3.41638111834	18
16.8572412258	12.3621847056	1.83634217881	0.34164886545	3.4468790183	18
16.8606486501	12.3599748041	1.81749433387	0.341975173301	3.20179571756	18
16.8685420969	12.3533814608	1.82804286198	0.297231014665	3.0799460042	18
16.8737116402	12.3612633014	1.83835651787	0.397596905412	3.06377208928	18
16.8640063137	12.354504518	1.90769401882	0.374520875341	3.24496616125	18
16.8827580285	12.3675673294	1.97135409226	0.381416916734	3.69203279963	18
16.8741275491	12.3563129794	1.88882564027	0.442794407748	2.99445506099	18
16.8691240813	12.3611874851	1.92267334726	0.456093139624	3.32567891759	18
16.8822493984	12.3595403674	1.91724527492	0.480244594647	3.59203376284	18
16.8753160154	12.3653130625	1.9510204378	0.467354934252	3.41257219878	18
16.8756008362	12.3500432236	1.8624522085	0.48557008326	3.05327865289	18
16.8632920014	12.3512742085	1.88561671178	0.447229419256	3.05581002823	18
16.8528739694	12.3700009636	1.95211433175	0.425980994763	3.70068672549	18
16.8540224806	12.3528751826	1.85509084145	0.401189650513	3.1635916024	18
16.8475535426	12.3654793361	1.94837030758	0.411290597269	3.6945471865	18
16.8504203138	12.3165289509	1.85980103418	0.400405451128	2.91390652678	18
16.8511944455	12.3111472123	1.94909911351	0.44532550613	2.94200952043	18
16.8359084435	12.310672165	1.9163806513	0.429856223853	3.02702192538	18
16.8228725219	12.3309685364	1.8922295331	0.411187477029	2.77881957117	18
16.8000343265	12.3480939469	1.98857227966	0.349046572942	3.84295636825	17
16.7856756998	12.3287710174	1.98986834327	0.366363323127	3.12154710794	17
16.7949325616	12.3243445309	1.89106803372	0.310112415708	3.32139235506	17
16.8001529824	12.3190054043	1.89974327385	0.310099508927	3.02925857751	17
16.8201733103	12.3077263893	1.92099256723	0.292990347812	3.07061896715	18
16.8292620906	12.3116959343	1.93633284398	0.347886091594	3.03027525322	18
16.8340646125	12.3024146268	1.8241466875	0.271810400658	2.9864866033	18
16.8346872099	12.2885059181	1.84146084387	0.369445912157	2.98713683334	18
16.8451912649	12.306914285	1.78571294249	0.403655911962	3.00097232488	18
16.8421511495	12.2876456389	1.81076843107	0.415012133524	3.06936694237	18
16.8570384337	12.2770845433	1.8863899646	0.386414958566	3.43863071946	18
16.8368023433	12.2682209462	1.82853522751	0.321383132117	3.05111649043	18
16.8342957689	12.2619275225	1.77406563199	0.306865081454	3.17716522921	18
16.8461708363	12.2548297443	1.78045430148	0.236674986543	3.55090516794	18
16.8524288669	12.2541904534	1.76481795975	0.0977810432593	4.13776373517	19
16.8368073291	12.2683923005	1.82698046266	0.201613281523	3.14019067345	18
16.8381758161	12.2544533035	1.84072547804	0.122007066615	3.32403676013	18
16.8333782284	12.2537594709	1.85580288164	0.213491526607	3.15887784648	18
16.8354229583	12.2531764812	1.87131713883	0.229348309933	3.29467317867	18
16.83490524	12.2565577659	1.92106227152	0.232314122331	3.17801954629	18
16.8282987053	12.2544475405	1.97923864683	0.195662772176	3.01155658117	18
16.8153047836	12.2675467459	1.88285019151	0.214931110658	2.92429051079	18
16.8297992347	12.2760592597	1.87746938035	0.123549586492	2.94743412472	18
16.826029227	12.2700544034	1.85639952376	0.157122768214	3.06219235096	18
16.8304385261	12.2513063134	1.8064167115	0.16136461352	3.17628736216	18
16.8355167315	12.2531305141	1.75277899729	0.245053896276	3.77190819554	18
16.8412997588	12.2546349848	1.72810800034	0.260795589273	3.91568692518	18
16.8254516484	12.2620549031	1.63414093494	0.259096716461	3.54492453904	18
16.8139674357	12.2677646415	1.63661260744	0.300619341024	2.86998283033	18
16.8239378508	12.2973856914	1.70577989021	0.280005957338	3.17896162482	18
16.8036890073	12.2709753416	1.64950866943	0.204464138123	3.07798767957	18
16.8097636239	12.280178052	1.68533117645	0.195365588016	3.24642837203	18
16.8110628802	12.2730875777	1.6205353975	0.202066759081	3.42534110591	18
16.8200460027	12.274417858	1.56243552832	0.209142959591	3.61952701918	18
16.8223441645	12.274209352	1.48056108252	0.251521964096	3.6421886795	18
16.8244507347	12.2767163424	1.51729857381	0.153071367584	3.81245013804	18
16.8210119169	12.2662992966	1.51397578585	0.0780910121945	3.89174538848	18
16.8094178631	12.2696707395	1.52735235365	0.112083146456	3.69670688733	18
16.8029527207	12.2757885551	1.47652666505	0.154534090409	3.30722031447	18
16.7891979937	12.2762791636	1.45525091643	0.155298110558	3.44732976603	17
16.7799089865	12.277825738	1.42739963276	0.1346428344	3.36949064356	17
16.7837258944	12.2995333774	1.4029549457	0.199120980257	2.60285720965	17
16.7774208045	12.3150865093	1.39209822106	0.182786348023	2.57511327091	17
16.7701534015	12.2969203279	1.44151827274	0.155568141639	2.47186986222	17
16.7604135378	12.2988124347	1.38681919981	0.226593729	2.11045327039	17
16.7711599778	12.3011052208	1.45203277684	0.215496711987	2.42542621366	17
16.7859554881	12.2962250925	1.46964745766	0.230250691931	2.62190682152	17
16.7971088836	12.2900127846	1.58483023922	0.245836244774	2.9460868057	17
16.80145789	12.2942476577	1.58334875633	0.241430297219	2.96021013481	17
16.8135119279	12.3034039044	1.53910267526	0.245268717695	2.90493707149	18
16.8141636773	12.2999375252	1.5610968588	0.221662414626	2.94814455169	18
16.799543581	12.3164110774	1.54932029824	0.184900293766	2.71406195088	18
16.7833145793	12.3354352119	1.65596706227	0.248822078906	2.24980782897	17
16.7818496867	12.3388196748	1.6574655603	0.138180416386	2.72918463686	17
16.7860377348	12.3446497015	1.60492305796	0.229108668619	2.33399718695	17
16.7825447819	12.3522947937	1.56546446216	0.196086184695	2.59825533544	17
16.7716272687	12.3710385898	1.58712950253	0.238082551533	2.12628135534	17
16.7618079641	12.3789709926	1.56320785772	0.206810981672	2.29575293129	17
16.7589472132	12.3815954216	1.59140284781	0.191508819786	2.5935389318	17
16.7735625495	12.3709332139	1.58523548784	0.22840019635	2.07402716875	17
16.7954130862	12.3872647568	1.61642530588	0.167050973534	2.67013933212	17
16.8038656279	12.3753461675	1.58407787664	0.164567017941	2.836316084	17
16.7933621595	12.3574537373	1.53864861564	0.105198307813	2.6886712353	17
16.8090176296	12.354917302	1.48880723379	0.136973656786	2.89943558097	18
16.817109358	12.3550437067	1.42887060924	0.098887206478	2.71026881493	18
16.832544652	12.3581159907	1.42310903981	0.0613029292681	2.99947920336	18
16.8343590743	12.3591920843	1.49380125519	0.0442919847532	3.14923002567	18
16.8213697397	12.3554204972	1.46336089158	0.0619178263855	2.93854078091	18
16.8120345336	12.3552850701	1.5527564349	0.0219411341885	3.13531549249	18
16.8098790914	12.3669834289	1.49294979114	0.0646061058961	3.0708642242	18
16.8190465685	12.3628192528	1.60419747877	0.0495060006965	3.13960619011	18
16.8076532412	12.3701943424	1.65128006375	0.00887928993042	3.57443258864	18
16.8167742657	12.3603943113	1.58244122424	0.0753925780067	3.10081319843	18
16.8111436673	12.3637588861	1.67973385082	0.110146603348	3.23675250109	18
16.7876775067	12.3745095212	1.65104841554	0.0124997150274	3.20376261476	17
16.7859403109	12.3747318974	1.63857597243	0.0274639990458	3.21049087496	17
16.7624965446	12.3639016367	1.64015662878	0.0576980468728	3.10252123342	17
16.7630205307	12.3672402811	1.56228777609	0.0475974501572	2.47123937725	17
16.7536046326	12.3790923968	1.56481510326	0.0364252507939	3.02809198075	17
16.7516671161	12.3997213188	1.52220365773	0.0381674269294	3.45724863198	17
16.7639407333	12.402107016	1.45619733462	0.0409990188087	2.68007170812	17
16.765573958	12.3944988563	1.43025639416	0.0172829695696	2.67469136432	17
16.7721485944	12.4033977387	1.43555596646	0.0855391957372	2.51539801933	17
16.7827127709	12.3937199798	1.46303717225	0.0940861424616	2.36257284222	17
16.7767278919	12.3858194862	1.48499483226	0.0676839961879	2.34238939905	17
16.7720807479	12.3978944958	1.47767527284	0.0491910261874	2.88863330735	17
16.7805492012	12.3870544697	1.36158092014	0.0078101834146	2.4770937902	17
16.7771682117	12.3902434668	1.31744151673	0.00733039988533	2.59953093644	17
16.7804165528	12.3893830853	1.31304649964	0.00878213855758	2.48710030535	17
16.7700151443	12.3697363078	1.24215910221	0.0657831465211	2.19164596288	17
16.7919500748	12.3826177575	1.29578206231	0.116589251552	2.3177231847	17
16.8039438817	12.3689408332	1.2600424738	0.14952371174	2.95556849791	17
16.7942714078	12.3824288441	1.33163596842	0.167873233991	2.20803134798	17
16.7873580395	12.3867355367	1.27988276539	0.207164038067	2.06321420437	17
16.7823515661	12.3835602483	1.15466861019	0.168425908988	2.4257407837	17
16.7885492436	12.3868203776	1.25588456875	0.195714355344	2.25776532383	17
16.7917700674	12.3873263647	1.24130052383	0.261209594544	2.22837543962	17
16.811077316	12.3866423277	1.2390408268	0.316950728247	2.61232821289	17
