# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3596172853	12.7905914699	1.54835613672	1.24080323736	2.17265082917	18
17.3597764186	12.8104246258	1.5044419362	1.32002342815	2.02449806053	18
17.3537729174	12.8299348143	1.44903405634	1.31626417926	1.50171971835	17
17.3524846444	12.8202879984	1.51396797412	1.30177556389	2.60310814008	17
17.3568878904	12.810059606	1.53103079163	1.31152792083	1.74087143015	18
17.3489339961	12.8183500551	1.49938937195	1.28664484269	2.24442237326	17
17.3586080485	12.797612983	1.54886779878	1.22711223943	2.28715503781	18
17.3573500262	12.8095727788	1.54890143674	1.19454471563	2.71148464875	17
17.3507855992	12.8014482743	1.55830937297	1.20232091238	2.7109049575	17
17.3382487072	12.7973806997	1.51417788534	1.18955630679	1.76693835209	17
17.3357909406	12.7900547787	1.5563475405	1.1705108847	2.59376153432	17
17.3445551251	12.7767093469	1.58381147106	1.23178428228	2.37064091931	18
17.3392946446	12.7665081847	1.51250872663	1.2203031556	1.42873584977	18
17.34613827	12.7844731217	1.47920965485	1.18453144054	1.44919421397	18
17.3474962958	12.7889815399	1.49196839996	1.10303778451	2.14383635811	18
17.3515848834	12.7868253642	1.47057217755	1.32378517298	1.34409133682	18
17.3485170484	12.7736971175	1.46914784182	1.31434284688	1.31299706504	18
17.355077161	12.7820498686	1.44572865586	1.28729604769	1.42156731777	18
17.3608639411	12.7593189552	1.42551149184	1.31596859105	2.03228141521	19
17.3624281598	12.778096041	1.45629967746	1.28590871248	1.49188394126	18
17.3642513967	12.7900597825	1.43244903205	1.31629909988	1.44661890347	18
17.3596514853	12.7815852493	1.37300365665	1.37942103557	2.21844028592	19
17.3655680434	12.7989034027	1.41704487352	1.3248510512	1.46351594802	18
17.3672112932	12.7877847156	1.41228933338	1.36323235009	1.47012305823	19
17.3820413236	12.7913920333	1.32118050891	1.41764237458	3.41454771556	19
17.3826004916	12.7781094287	1.51365472514	1.3981275776	1.2855708343	19
17.3891845079	12.7616298465	1.6304785591	1.35700072637	1.249681138	19
17.3856581998	12.7774221141	1.58307533401	1.34614291687	1.39273692344	18
17.3922860449	12.7850177718	1.58780564368	1.28723640161	1.65223157039	18
17.3726350681	12.7823169571	1.60703994394	1.31119472099	2.43196688846	18
17.3661242711	12.7794086478	1.64438941402	1.28302678219	2.88284289487	18
17.3561180163	12.7727391363	1.67720135925	1.26869874731	2.44353957523	18
17.3546812304	12.7698483886	1.67513723953	1.28335945233	2.41091148974	18
17.360784705	12.7732906215	1.70489583764	1.32677264137	3.14036644261	18
17.3554213554	12.7804863194	1.7064146728	1.24166413343	4.4583284466	17
17.3612949598	12.7549113746	1.79726683165	1.29288101301	3.87196336636	18
17.3765775609	12.7373002426	1.78021817479	1.31383950608	3.12986479328	18
17.3865434542	12.7349030011	1.75951545014	1.29169212065	1.88290507004	19
17.39241325	12.7377384394	1.78261360228	1.2913881945	2.17984981691	19
17.3860975978	12.7404134354	1.84053078864	1.1977156496	3.80670858279	18
17.387240683	12.7238616352	1.78400648696	1.27648219615	1.95951763916	19
17.3689895319	12.7103884045	1.80077578926	1.32460019168	1.97414661756	19
17.365740921	12.6851262304	1.71689378041	1.29818725491	1.98801356488	19
17.3694117795	12.6793970971	1.69602324442	1.220212043	2.64016511435	19
17.3660678406	12.667369165	1.64765006563	1.27750295404	2.41210900577	19
17.3699819514	12.6852548766	1.53087353787	1.26122082319	3.42624385405	19
17.3625150484	12.6648727828	1.67264228886	1.25526958821	2.37050448236	19
17.3521784557	12.6628727196	1.69889898165	1.3011581565	2.47351047653	19
17.3670457593	12.671709576	1.62600008554	1.29748444792	2.44692599481	19
17.3680937652	12.6669456399	1.59095292932	1.28688005182	3.26916114245	19
17.3547916967	12.6687753023	1.66474393691	1.34971459123	3.82708526265	19
17.3679199077	12.6732199512	1.6957914436	1.33930346618	3.77696621684	19
17.359314698	12.6930500356	1.71941622063	1.31841836971	1.40267035047	19
17.3671644866	12.70422342	1.638081495	1.3267805943	1.86018457652	19
17.3730496644	12.7130697704	1.68089030046	1.33941004265	1.37679290958	19
17.3723694114	12.6971910852	1.73702817264	1.40442093861	1.85764473764	19
17.3762639662	12.7072846042	1.71149818794	1.37622832666	1.40267035047	19
17.3814663281	12.6990451912	1.66224337197	1.44049204678	2.51657502506	19
17.3782892698	12.7074150725	1.67457374539	1.3145297126	1.88872353779	19
17.3817557426	12.724219236	1.67555622656	1.33232295579	1.40977000561	19
17.3638422865	12.7376263855	1.61230365	1.28668115853	1.18379149736	19
17.3629655745	12.7435217892	1.66630153611	1.30321790924	1.7878492639	18
17.3531939948	12.7506557915	1.6339245307	1.257741301	1.7513608933	18
17.3555971057	12.7427423255	1.67133616878	1.31260572649	1.94952880896	18
17.3626263669	12.7403304754	1.64851032595	1.32333390212	1.20269709485	19
17.3573376854	12.7434280105	1.6358055555	1.35015795161	1.48494286496	18
17.3664411276	12.755628515	1.56368653187	1.35742709261	1.17725112535	19
17.380842145	12.7631693244	1.58248363999	1.36849813969	1.26528317794	19
17.3765641093	12.7691395307	1.56989891577	1.40261921958	1.37151692382	19
17.3692978596	12.7786172461	1.63381398996	1.41109789069	2.80277033456	18
17.3839032902	12.7752871048	1.55357710528	1.34811927433	1.32255513081	19
17.3791996469	12.7737460255	1.54422157007	1.28707307758	1.33950774537	19
17.3924560372	12.7719438465	1.47897241368	1.33180908298	1.81311847324	19
17.371629289	12.7622906992	1.53511614213	1.39694356829	1.25956507419	19
17.3671275506	12.7666926344	1.40783304438	1.37152421094	2.17232029082	19
17.3570946573	12.766706378	1.50195115462	1.41876286686	1.16654725527	19
17.3692441299	12.7654237486	1.45662825835	1.46920042516	1.8440384217	19
17.3767404919	12.7631468281	1.53511598975	1.39491535467	1.24352528441	19
17.3711595798	12.7486659753	1.58389441332	1.37609828174	1.33058769969	19
17.3555310684	12.7496073714	1.66209291704	1.25835069537	2.44360733373	18
17.3710206297	12.7424946334	1.59980374689	1.33868858758	1.31795157786	19
17.3726406368	12.7279730923	1.56218767612	1.26169943823	1.88242374358	19
17.3584626432	12.7146814501	1.5196819998	1.21367737779	2.77128509532	19
17.3670555437	12.7268145919	1.5179379941	1.30085180383	2.15864820372	19
17.3685793108	12.7297409637	1.45717441827	1.34107508364	2.84270537326	19
17.3634479046	12.745521614	1.47235194196	1.4183225634	2.07078289786	19
17.3670765067	12.7559548124	1.47138838373	1.37023928126	1.83379103246	19
17.3630562458	12.7576240326	1.42941147779	1.38842551829	2.04253765287	19
17.3596693447	12.7535227354	1.45126083194	1.31712895958	1.91372803161	19
17.3749765995	12.7480805877	1.37437903413	1.29193057236	3.66588280957	19
17.3694270807	12.7393032225	1.42864178484	1.36913304168	2.97390164201	19
17.3657831261	12.734206615	1.41009720837	1.37260498404	3.3513537354	19
17.3757961067	12.7412446114	1.42809178545	1.34275767618	3.05245852269	19
17.3811378772	12.737068436	1.4007408698	1.39923080131	4.00239642626	19
17.3935919342	12.7236557039	1.33477674112	1.36123580534	6.62952801388	19
17.3828820685	12.7451264928	1.42000756875	1.42159163793	3.2685532725	19
17.3927682402	12.7410411557	1.42601108068	1.46525287392	3.76990146007	19
17.3853448684	12.7196615325	1.41546666458	1.49631445953	4.58197413277	19
17.4015906619	12.7534483443	1.41665010575	1.42405890694	3.74017337137	19
17.3848748549	12.7450502257	1.37399000324	1.43623227592	4.33078725442	19
17.399581741	12.7340195463	1.4292082541	1.45793788377	4.11636079882	19
17.3886868973	12.7524375066	1.43865859103	1.5048945211	2.95396721559	19
17.3779981062	12.7758060087	1.50681310706	1.50582290928	1.25814058636	19
17.3730179003	12.7768544642	1.4284026863	1.4876045972	1.97168667783	19
17.3687323514	12.7847155697	1.46916833983	1.48587123484	1.1563101973	19
17.3620239104	12.7826125347	1.48305746068	1.49694407459	1.46530267594	18
17.3671728827	12.7679889527	1.5086565373	1.48155825013	1.25814058636	19
17.3679606781	12.7564870947	1.45640852104	1.46579126157	2.10127594301	19
17.3657889311	12.7717763225	1.60929729001	1.4453480493	1.49232478862	18
17.3643072423	12.7776113809	1.67630628087	1.48410774091	3.17023719463	18
17.3731043013	12.7718360144	1.58854924767	1.51092964984	1.43924256533	18
17.3756266092	12.7716257391	1.61381841485	1.54918537625	1.72673032169	18
17.3874914829	12.7625142932	1.64246190496	1.5935686706	1.39448514663	19
17.3840740564	12.7684295107	1.6542135303	1.61716585942	1.94887638911	18
17.3861813608	12.7776300877	1.62934100817	1.60075727459	1.74791194635	18
17.4024775879	12.7751198313	1.71437798429	1.65685037792	3.09693089389	18
17.3883089031	12.7762455831	1.73540317031	1.65796623076	3.4609761952	18
17.3725233479	12.7747245694	1.57454135991	1.5851796566	1.39273692344	18
17.3810685105	12.7729644523	1.61759195831	1.62365352802	1.71721103856	18
17.3833942855	12.7765519158	1.65546160362	1.55677397352	2.63550518981	18
17.3793269039	12.7676891712	1.57787683613	1.63095834398	1.23628796135	19
17.3890938279	12.7697723559	1.60945838533	1.67319557913	1.38169526048	19
17.389064411	12.7748628437	1.57344081918	1.68377106115	1.24593553971	19
17.376323315	12.7891897836	1.53509777272	1.66899105636	1.33077217135	18
17.3849509884	12.7913268563	1.50959902715	1.65477798789	1.26286125591	19
17.4023842216	12.8109884558	1.53770326977	1.57872776457	1.54662530937	18
17.3938528119	12.8220330874	1.55932139716	1.65556202781	2.54036421073	18
17.3759242302	12.8157239402	1.47429951018	1.58521090552	1.51850304634	18
17.3664901278	12.8199332414	1.48443494255	1.64080893817	2.11741038628	18
17.368239256	12.8166887682	1.44233950674	1.58887191306	1.47438183334	18
17.3561029662	12.8140842636	1.36567358872	1.69114273173	1.52812974918	18
17.3545826884	12.8039576883	1.30900710002	1.68338873855	2.51009049443	19
17.368182724	12.8270639992	1.40347997174	1.74740847805	1.32960510663	18
17.3652474361	12.8320390375	1.45180052573	1.74689091642	2.12876228116	18
17.3694997766	12.8354241498	1.37706800229	1.77064363881	1.31751568683	18
17.3825703711	12.8375334594	1.3687466527	1.85190926884	1.52044876271	18
17.3793947239	12.8449609186	1.31793074661	1.88613051191	1.61626253247	19
17.3797631021	12.8537724414	1.31295349982	1.80379710082	1.71650163519	18
17.3891452543	12.8456413388	1.33075335364	1.83342864194	1.56275887523	19
17.3939168123	12.8595431919	1.30535423248	1.79411825244	1.71896090934	19
17.3831538423	12.8737041498	1.3089442643	1.74948672523	1.49466164207	18
17.3978388567	12.8632121349	1.18944665816	1.73856382769	4.48102273678	19
17.3822495178	12.8622163647	1.34017546944	1.76980051725	1.41824931203	18
17.3769894495	12.8648054543	1.31912768262	1.80233602497	1.45828297684	18
17.3825567551	12.8929224299	1.3332812694	1.89510576608	1.93943748963	18
17.3740704185	12.8625047629	1.30914386555	1.78898383041	1.4694997416	18
17.3648214394	12.8676518207	1.31231356751	1.86639000169	1.57338184171	18
17.3600107911	12.8821406067	1.31722514772	1.8241972922	1.98086110963	18
17.3696640587	12.8822535199	1.30775825149	1.91005135798	2.18586853884	18
17.3701273404	12.8773300786	1.31377755096	1.98184825781	1.42367130146	18
17.3584387133	12.8661122137	1.36718019834	1.9118531584	1.2099532862	18
17.3574687297	12.8735462571	1.3212265617	1.91824977099	1.90932746298	18
17.3490405701	12.8758410696	1.30830698878	1.94350727679	1.98327035556	18
17.3547641106	12.8600859105	1.28720749433	2.01822490081	1.55524090524	18
17.3623625198	12.8597773407	1.26743722288	2.01367604713	1.9331790444	18
17.3604018392	12.8589887545	1.34956031685	2.08553206665	2.19217030683	18
17.3762443197	12.8549489543	1.24428959982	2.04684921939	2.77390435192	19
17.3851165872	12.8573204215	1.23494785366	2.06454100221	3.02985065315	19
17.4010653305	12.8486703436	1.12979519004	2.11157308866	7.58977396827	19
17.3630362283	12.8447311681	1.18545032675	2.03406750968	4.17088564971	19
17.3985037743	12.858290085	1.27069407153	2.11026842298	2.65833931566	19
17.406675303	12.85276579	1.28152424025	2.07416285562	3.04322234657	19
17.3948571436	12.8467106983	1.29373178277	2.06494655607	2.51170453513	19
17.385333587	12.8289790943	1.3606131184	2.03612292283	1.58872881204	19
17.3786554033	12.8292086109	1.37146898133	1.98492898301	1.40171524534	19
17.3775242943	12.8264420289	1.34332178769	1.91674716813	1.68674457148	19
17.3690318494	12.8306283013	1.29218356171	1.85587033122	2.45249392427	19
17.3785772977	12.8060993492	1.26372330447	1.8368320619	4.09476575472	19
17.356806721	12.8259587383	1.32920568869	1.87130922325	1.75011150288	18
17.3512757357	12.7993405949	1.37385686453	1.91011107515	1.54064039209	19
17.3350245922	12.8060587937	1.45300518913	1.8004967445	2.07095208193	18
17.3502748464	12.8078176783	1.54001044153	1.72569293378	1.98495271546	18
17.3468245593	12.795920746	1.63453082223	1.72718680549	3.566122396	18
17.3517355458	12.8133788825	1.56444197122	1.72834191766	2.77456557656	18
17.3534184804	12.7956039794	1.53254273753	1.71625567507	2.17662587462	18
17.3708182345	12.7889666286	1.49891763931	1.73198936028	1.35047857972	19
17.3670460897	12.76168909	1.54496945768	1.65598866059	1.27832340437	19
17.370180717	12.7758988056	1.54147089752	1.66656823561	1.35802374024	19
17.3641004261	12.7595038608	1.53036992351	1.72342909479	1.26543338635	19
17.3499137929	12.7623833654	1.5432959657	1.64690136924	1.2762735454	18
17.3658266322	12.7559364239	1.47585078768	1.57928376926	1.81311847324	19
17.3411208207	12.7738028743	1.54826738211	1.62670186561	1.52524842283	18
17.351530778	12.767346346	1.55417760161	1.66871725068	1.41548287624	18
17.3525974076	12.7683677784	1.60531379957	1.7523176126	1.68169498585	18
17.3384373661	12.767388297	1.51721545652	1.697862757	1.26841656587	18
17.3413916777	12.7758647227	1.52250204913	1.66230393986	1.56770673584	18
17.3223842242	12.7817614287	1.48171026152	1.74990807471	2.1938028263	18
17.3252542473	12.7906903862	1.50551124012	1.76500813246	2.02059319211	18
17.3264479426	12.7950610366	1.49490651331	1.74229921236	2.0249092012	18
17.329145787	12.8068311559	1.50896851947	1.69179676724	2.50269246017	17
17.3252683075	12.7998629618	1.56408584478	1.75191050121	3.2065127897	17
17.3273084138	12.8027028735	1.49896189048	1.82749594192	1.65112519248	18
17.3231255893	12.8002421366	1.55901300312	1.79298579035	3.13390684851	17
17.3411093768	12.7930625556	1.42880464356	1.79496080986	1.27920691312	18
17.3320239815	12.7978350328	1.36907201301	1.8153799579	1.51626016864	18
17.3297706441	12.8004093178	1.3734115595	1.80068534913	1.44483893333	18
17.3428399806	12.8106720598	1.42675205694	1.84334754458	1.4938105706	18
17.3388158976	12.818551662	1.3280968664	1.76722002434	1.72923331415	18
17.3451877944	12.8101521736	1.44541811066	1.85287353314	1.43989014392	18
17.3450072821	12.8087504826	1.43008579875	1.76092780086	1.50113699905	18
17.3373369369	12.8060904019	1.38192991868	1.803568556	1.28863781786	18
17.339291014	12.7959912508	1.38411667881	1.75925417625	1.49064015666	18
17.3424655154	12.8008223805	1.33033398465	1.71790592294	1.812560343	19
17.3432237213	12.8113871317	1.32009723596	1.75686440106	1.98685146264	18
17.3421933639	12.7957866416	1.33431742016	1.71263576705	1.83171831994	19
17.3426811694	12.7916668744	1.25366415773	1.66116211397	3.73799206133	19
17.3259882802	12.7909748684	1.40567226466	1.69393497905	1.35095583801	18
17.3027669201	12.7988490809	1.44603755882	1.81343343242	1.51937037381	17
17.3096544103	12.7890813302	1.40302493612	1.80461576696	1.50592589387	18
17.307395355	12.7948932696	1.41977421442	1.80181876295	2.02999212261	18
17.3033459529	12.8023393594	1.44839096918	1.77619306677	1.55670156346	17
17.2988049778	12.8093871025	1.33814559089	1.72393668274	1.94468377527	18
17.3068650678	12.7908643302	1.31527875302	1.74675401548	1.81155384179	18
17.3153607129	12.7912734227	1.28916770391	1.75650733058	2.30050637328	18
17.312354022	12.7881509547	1.34289650664	1.71751469344	1.6761784091	18
17.3072056943	12.7963362323	1.3379133217	1.67204675698	1.39849932393	18
17.321923303	12.7914691087	1.34268252728	1.77110841755	1.78233538585	18
17.3217259317	12.7769960678	1.33146640038	1.75426261042	1.99756250326	19
17.318900939	12.7604631497	1.36647294827	1.72783786295	2.16244783825	19
17.3343285101	12.770835086	1.32106302831	1.7459235484	2.98253077778	19
17.3432090168	12.7822029898	1.2964337899	1.80974323446	3.81341083847	19
17.3364617989	12.7739876875	1.27291657797	1.72868911859	3.75528498169	19
17.324592922	12.7517588098	1.28832048727	1.61800585064	3.80594796772	19
17.325805302	12.757760926	1.31595014408	1.77528382706	3.69596818912	19
17.3343230722	12.7780952299	1.25674021762	1.68335845858	4.06681260309	19
17.3450207582	12.7634641124	1.37851040002	1.70197655624	2.26939043114	19
17.3485573208	12.7555153875	1.37931304292	1.74745787288	3.33825526971	19
17.3246570678	12.7754423916	1.46145348997	1.72183181568	1.34409133682	18
17.3326209528	12.7628423344	1.4179226174	1.6706547259	1.43503616679	19
17.3189531475	12.7641750344	1.42650193021	1.66942241531	1.43327754243	18
17.3186845107	12.7638744148	1.42490231215	1.64396923825	1.44661890347	18
17.3118163863	12.7773965118	1.4202624844	1.60979794058	1.37893924644	18
17.3035615224	12.7608204859	1.40104252529	1.66751553155	1.52436335882	18
17.3037339933	12.7683764155	1.3845431465	1.73388786759	1.55411919592	18
17.3065680879	12.7547614694	1.28752661281	1.625408769	3.72784899586	19
17.2996421642	12.779414225	1.4427940882	1.74024523232	2.12935524674	18
17.3036813755	12.7638342236	1.45134941775	1.75887303027	1.36998877724	18
17.3041715809	12.7765666588	1.43345948535	1.71982199022	1.46215008757	18
17.3159737905	12.7595504948	1.41566020431	1.70826943843	1.52991073996	18
17.3017277327	12.7808218462	1.39318497828	1.76593841926	1.46818033802	18
17.3051543334	12.7844422919	1.33488865433	1.75615807007	1.71801972928	18
17.3063209919	12.7866746432	1.22292781316	1.7657885737	3.4665627764	19
17.2894906534	12.7887329827	1.39317618733	1.81441866528	1.93682817987	18
17.2805258676	12.7992210053	1.34973069704	1.82743185642	2.06395190718	17
17.2746880443	12.7838835457	1.40276341328	1.87082993171	2.15266976195	17
17.2735606746	12.7797903429	1.39346166586	1.79142627915	2.0430426529	17
17.2792060619	12.7863054393	1.29229688113	1.73393151315	1.75209427056	18
17.274464719	12.7877183677	1.31580771624	1.64435661902	1.56583512356	18
17.2775766571	12.7905905317	1.35620977219	1.61670564922	2.0686518608	17
17.2665999048	12.7731355187	1.34292571054	1.61121759507	1.47141629744	17
17.2639061599	12.7767729815	1.28545948529	1.61394142274	1.69336611508	18
17.263112557	12.7931037053	1.22955630477	1.67894402346	2.21205994327	18
17.2671393595	12.7702262979	1.27548318838	1.60444674862	2.13626378995	18
17.2780036788	12.7865757237	1.24263336027	1.58601035247	2.46239959613	18
17.2816824739	12.7740080893	1.31082796788	1.71382391749	1.87726579244	18
17.2765738353	12.7871479105	1.30084503421	1.69184529164	1.56310321617	18
17.2786874471	12.7887859055	1.25090489733	1.81225885283	2.34433822451	18
17.2865299864	12.7848593483	1.31159784669	1.71864913884	1.70052222927	18
17.2850558533	12.7867684356	1.29830938784	1.68254630457	1.81627812782	18
17.2758588659	12.7794473297	1.24735822932	1.77063904657	2.63677317132	18
17.3031597516	12.7568680618	1.30992489427	1.78164546781	2.62260354212	19
17.3030598464	12.7430948445	1.32379176441	1.81707253255	3.43509849464	19
17.3047860362	12.7659041091	1.2668317799	1.7582976513	3.23761305827	19
17.3101633404	12.7597704554	1.27003835718	1.78123124006	3.57723473073	19
17.3050484679	12.7476918271	1.31523945968	1.78522897515	3.47203950583	19
17.301425992	12.7673153548	1.35972064932	1.80820938887	1.69280931486	18
17.2980920613	12.7892832431	1.35897106994	1.77327228578	1.48215071946	18
17.2813124956	12.7683975201	1.39279379086	1.80643774743	1.47125888368	18
17.2692322109	12.7659062723	1.43303080056	1.79655937665	2.10527128989	17
17.2768388563	12.7641448678	1.45337340867	1.71888836703	1.88475227948	18
17.2643498238	12.7722504963	1.40269171396	1.77463049717	2.08437316098	17
17.2760187293	12.7838882444	1.38924464154	1.80225696881	2.04284097812	17
17.2809045736	12.7816516005	1.44478578049	1.84689361253	1.48510663184	17
17.2807117258	12.7881860555	1.39029571378	1.76300386364	2.08143464538	17
17.2684850499	12.7723613305	1.45615094451	1.9266034709	1.47863380283	17
17.2694837342	12.7665806925	1.41074256432	1.84711088691	1.98473813566	18
17.261779721	12.7644994251	1.42836369353	1.78148974597	2.13292410509	17
17.2723791198	12.7733646748	1.4126943198	1.77727901467	2.04468411591	17
17.2855980573	12.7597550912	1.41034767208	1.80066571284	1.34168586518	18
17.2710868036	12.7631468527	1.48389987189	1.811778661	1.47854353875	17
17.2749653886	12.757541468	1.53337316043	1.81110932919	2.00213124886	17
17.2841202273	12.7728556088	1.4666430989	1.89239459063	1.96864196895	18
17.3033841771	12.7723917982	1.49975581185	1.8520240304	2.17425864978	18
17.2972905467	12.7786099075	1.54316899392	1.92026745905	2.69204377642	17
17.3010485933	12.7718530054	1.55096591826	1.84448358796	2.09160732412	18
17.3129465855	12.7616038016	1.50743411892	1.88018078491	1.58201192945	18
17.3043067375	12.7318680019	1.53631383292	1.88866294637	1.52393127361	18
17.3123770609	12.7234488045	1.53793928042	1.90420106897	1.25966441951	19
17.3188184653	12.7343484938	1.61932370574	1.905555361	1.71469099425	18
17.3110472249	12.7431443863	1.58486006867	1.86769645309	1.78587983064	18
17.3367030789	12.7392063923	1.56802625896	1.96378097379	1.33448861766	19
17.3480772828	12.7444854654	1.58561489805	1.94458314212	1.26338880683	19
17.3499464916	12.743343477	1.6294575216	1.95291361114	1.33454663645	19
17.3633057035	12.7321165017	1.64778746873	2.03411460047	1.34575418217	19
17.3690585897	12.743357624	1.64695328132	1.99808967921	1.32571421523	19
17.3723258238	12.7293694385	1.6170437103	1.98562308179	2.03002463138	19
17.3637702425	12.7437317331	1.6619785444	1.9434885338	1.44124166538	19
17.3810300392	12.7405311057	1.63081216578	1.93991988824	1.39445091473	19
17.396066169	12.7550670433	1.63110382597	1.96596971263	1.31919327483	19
17.3989963179	12.7792406608	1.62370759743	1.96237246699	1.44199611412	19
17.4167542131	12.7709208603	1.68044337776	2.0038206777	1.67004491361	19
17.3828880972	12.786365004	1.65854199402	1.91148219698	2.99234179803	18
17.3866669216	12.7855448497	1.66131052471	1.80863389666	2.93861898279	18
17.3847528104	12.7949241832	1.54808761326	1.83777029197	1.40409693781	18
17.3857047067	12.781827736	1.60718796888	1.86220243228	1.71721103856	18
17.3961183599	12.7592878028	1.56026741067	1.72117028411	1.89119558211	19
17.3908463217	12.7634774119	1.61928607232	1.73972037296	1.30276577577	19
17.3928204575	12.769283072	1.57611019392	1.65061319104	1.29594337304	19
17.4068197451	12.7742843267	1.51787898649	1.62484198567	1.92953892806	19
17.3867571898	12.7720126354	1.65664562253	1.56821694337	1.9749156056	18
17.4035717981	12.7523592139	1.52431534629	1.62645732045	2.65054868828	19
17.3751508526	12.7332299367	1.52329197138	1.65310567971	2.74236641473	19
17.3769551993	12.7433103489	1.51818446635	1.67220840413	1.92524944019	19
17.364776591	12.7431046564	1.49758544001	1.71672183799	1.95139948142	19
17.3605811501	12.7308913626	1.44631275947	1.73667344802	2.93307712228	19
17.3825062058	12.7215482527	1.56064585012	1.83200141681	3.95281500955	19
17.3706437548	12.7504999968	1.48454353907	1.72514734293	1.98907497135	19
17.3702715132	12.7421226858	1.51778261095	1.74266454567	1.91456049168	19
17.3630336214	12.7424182594	1.53682788957	1.69007452675	1.75400841911	19
17.3622128639	12.7326917238	1.62898830626	1.58958906415	1.32792679059	19
17.3552182961	12.7166220968	1.68391996701	1.62083689	1.40926929468	19
17.3477767309	12.7321173095	1.74274930703	1.64275374381	3.10406927524	18
17.3617159299	12.7076051712	1.66766318793	1.68106234667	1.94834189767	19
17.3733018454	12.708309964	1.64191975376	1.59401559264	1.96179411552	19
17.3731268315	12.7077994765	1.62402753254	1.61562204018	2.68343457917	19
17.3774769504	12.694896334	1.60254210206	1.6839946555	2.48283909963	19
17.3755382383	12.7183651922	1.72805002864	1.68970030836	1.44380965947	19
17.3803672813	12.6993219372	1.70749104269	1.62063663065	2.05400503926	19
17.3801639198	12.7031174424	1.75512093622	1.63421782587	1.76108885288	19
17.3847992845	12.7083209118	1.73330402979	1.65329109442	2.13976931975	19
17.3812885461	12.7050313851	1.6183219619	1.70806623211	3.84161860397	19
17.3720842414	12.7077182414	1.63184047787	1.7474981232	2.6561567243	19
17.3743204279	12.7177442735	1.58512327181	1.74702355308	2.53578309662	19
17.3870542921	12.7119676886	1.6371942966	1.75776275614	2.52224810445	19
17.3664678643	12.7078521304	1.66026081857	1.74213311575	2.00879301806	19
17.3604350895	12.7133830302	1.66784546247	1.76526702004	1.37822380561	19
17.3526868076	12.7254390385	1.66769486794	1.73774394919	1.32146866357	19
17.3531276412	12.7214823146	1.58726890082	1.74789316811	1.69549814248	19
17.3463272318	12.7439500187	1.70106771613	1.67188587334	3.00157800027	18
17.348753833	12.7412020995	1.65710337224	1.71781400873	1.76678111246	18
17.3471432812	12.7502880238	1.69641557198	1.75797436588	2.95139268038	18
17.3355225581	12.7344993344	1.68398967564	1.63526806273	1.83608433932	18
17.341757663	12.7308378072	1.73585850602	1.65074526244	3.10533916251	18
17.3246229607	12.740471283	1.7118744223	1.78430890441	3.43060849998	18
17.3581960579	12.7260797116	1.61489741681	1.58613999386	1.34233897779	19
17.3572340514	12.7365246261	1.63143077259	1.57773706023	1.2864907668	19
17.3603827405	12.7291070674	1.58500534589	1.55541548189	1.29589269466	19
17.3679398442	12.7156183053	1.6211039207	1.52328679897	1.87656766776	19
17.3647076973	12.7386895255	1.57513940107	1.56974313162	1.32056764999	19
17.3664908854	12.7542779738	1.67553879492	1.4959287193	1.85807796892	18
17.3542754855	12.7416276066	1.61531708997	1.52600307819	1.33256294932	19
17.3811495078	12.7426799142	1.59760824679	1.46094142941	1.32425341542	19
17.3838411875	12.7367697502	1.55559577492	1.42617799461	1.86423613375	19
17.3771519542	12.7452796161	1.52267974444	1.43854909993	1.93199656246	19
17.3719311284	12.7512293459	1.49916622324	1.4346654015	1.7799737361	19
17.3734380533	12.746529394	1.51740558757	1.41073194399	1.74645802101	19
17.3759211998	12.7445726938	1.55239804338	1.42293554938	1.73690686393	19
17.3805372724	12.7645257722	1.59868680831	1.4787944155	1.34435558128	19
17.3963922131	12.7685040258	1.57539152876	1.51812536872	1.32479981647	19
17.3705828391	12.7737225249	1.41687642125	1.4138300101	2.004763142	19
17.3715069501	12.7680807687	1.52903397038	1.44371842853	1.17102454367	19
17.3696760552	12.7630847724	1.58624627887	1.38892875972	1.32047717128	18
17.3514463863	12.7569849813	1.56971989846	1.40158323614	1.30203144876	18
17.351681177	12.752285668	1.67224056851	1.39895673957	2.84258501899	18
17.3444416307	12.7602903477	1.59823553837	1.47562514083	1.59422771966	18
17.3496883814	12.7502414169	1.54717892958	1.41504197442	1.20434554983	19
17.3532208484	12.7563217189	1.55659448013	1.50577285392	1.55036047694	18
17.3506323083	12.7573289746	1.59409087753	1.45127178137	1.64153477499	18
17.3289897419	12.7681339371	1.54914111111	1.39441773244	2.14881924996	18
17.352154433	12.7720080239	1.59633461964	1.46616851925	2.43802350293	18
17.3569667659	12.7604903384	1.61680925569	1.45387384488	1.75076313275	18
17.3542345101	12.7629544757	1.64513859745	1.3429466929	2.72605472373	18
17.3532445557	12.7724760666	1.69608862578	1.51433979216	3.03979958652	18
17.3642413836	12.7424110811	1.61471591251	1.46658613161	1.23597743971	19
17.3625567114	12.7470801585	1.67040947309	1.39213996585	1.91146827579	18
17.3649404471	12.7386988008	1.59643959729	1.46586451252	1.32365013679	19
17.3697727353	12.7316018165	1.58540163434	1.41694278437	1.69549814248	19
17.3669512809	12.7442261052	1.49353921445	1.50968675482	1.97541411762	19
17.3578038562	12.7276099408	1.52479052325	1.49298584662	1.92441008098	19
