17.7116366147	11.5643224685	1.35212875024	0.411129724157	8.43931218757	21
17.7231729496	11.5519312479	0.516628731654	0.0377238767101	2.46250727356	20
17.7286775148	11.5478434899	1.26301187633	0.210240513163	7.43577631138	21
17.7387920227	11.5513370544	0.564122341354	0.599629386706	1.7875926986	20
17.7335634291	11.540329209	1.13538530012	1.01046968136	8.84070418365	14
17.73044483	11.5540238406	0.190961930518	0.600456544728	2.68622368661	19
17.7303919544	11.5490567692	0.375163378854	1.12951206012	3.31374017966	9
17.7216282516	11.5501101816	0.271094056083	0.882107231287	9.17352521737	14
17.7098205734	11.5560806282	0.103157200432	0.825436628637	23.5950656226	17
17.7266745011	11.5569379834	0.134001742127	0.397012735923	2.02536208896	19
17.7260169635	11.5593727977	0.378442008018	0.744543488238	4.40754327322	17
17.7248022833	11.5517806236	0.290517505238	1.05164799227	6.49993427806	10
17.7257559183	11.5649603661	1.15061401949	0.363416774258	6.17515662906	21
17.7340170103	11.5624550644	0.294057681996	0.0677560467795	4.05686042414	20
17.7296744184	11.5644331284	0.558945121745	0.920221457892	8.35047440043	15
17.7157258427	11.5441238526	0.30358513739	0.474588934967	1.87579573355	19
17.7107500766	11.5396199799	0.525259085051	0.496481885937	2.18686583939	20
17.7183238237	11.5318040658	0.733113806938	1.29937827554	3.35200295118	9
17.7190773302	11.5527107674	1.27234689012	1.31364832961	11.9582383956	11
17.7137132029	11.5091810118	1.01574644957	1.41131668419	14.5593002668	8
17.7052138592	11.5304410385	0.378583934823	1.02827716924	11.8919244137	10
17.713961427	11.5209021309	1.57464306434	1.11299472127	18.6918473975	11
17.7038803654	11.5165413924	0.00550693617255	0.836347825085	20.510068338	14
17.7046158379	11.5288443805	0.58789625784	1.36003889754	6.41235939127	7
17.7074707106	11.5348672024	0.700874378676	1.06891394057	2.16665823239	10
17.7007072215	11.5435212517	0.434798673688	0.96868684629	29.4802679278	14
17.6990040907	11.5447859378	0.286720237513	1.32712709703	11.0668455195	6
17.7265246581	11.5428829255	0.63322361475	2.15767912604	17.0693168748	6
17.7320646266	11.5266221185	0.150454968824	1.06789901397	8.58615644247	9
17.7039729621	11.5328888939	1.15001513393	0.175949454368	6.81525752467	21
17.7048715959	11.5330620326	0.265407734097	0.336616436079	2.00749228045	19
17.6911889888	11.5324010452	0.159814967774	0.868945008746	21.1398494328	14
17.7027396743	11.5629169754	0.253182076007	0.109459888364	4.38397901622	20
17.7016356211	11.5219746885	0.775301194423	0.0140349486918	3.58171430326	20
17.7007841406	11.5305759432	0.73029756348	0.672935440697	3.18558434691	20
17.7088765832	11.5323564454	0.589667441065	0.417459534113	2.1018036942	20
17.7112405817	11.546227092	0.778570702835	0.459168871233	2.43250655373	20
17.7062315647	11.5193984048	1.10288897454	0.526256497207	4.97896046889	21
17.7122322986	11.539336046	0.615051932031	0.0748011756269	2.69685059591	20
17.7187385888	11.5524313217	0.708501918911	0.0183547399543	3.22892058421	20
17.7082311088	11.5613298271	1.33903923791	0.755231889888	9.68145505817	19
17.7167830904	11.5340518399	1.12397321977	0.840893809161	19.4196004482	18
17.710486438	11.549123953	0.818581584021	1.06570311916	3.81823977328	11
17.7016156306	11.5366074675	0.828120166429	0.356801326602	2.90762000405	20
17.7220969992	11.5208808493	0.68743419091	0.049926912204	2.80371691868	20
17.7206304644	11.513374498	0.597204235635	0.303648933403	2.06477627871	20
17.7155667315	11.5122753642	0.639733069145	0.593005540631	2.00469950949	20
17.7086742157	11.5084330377	1.31726803167	0.755843973657	9.90225740702	19
17.7177428576	11.5134825052	0.643088925101	0.326890241887	2.00066495039	20
17.6946546972	11.5132354055	0.942875229854	0.384187423629	5.17652416464	21
17.7076035991	11.5128304366	0.226011335944	0.593425908247	3.45158688956	19
17.7321113417	11.5120104933	1.5075660907	0.0844787691909	9.03987510659	21
17.7257799342	11.543451199	0.670447871745	0.620005729362	1.77443617319	20
17.7262431468	11.5031228653	0.138838219354	0.867024064406	17.687583628	14
17.7225700146	11.5366579954	1.04599438159	1.10876333263	8.26294702397	11
17.6911622939	11.5303401587	0.550495984322	0.929378513014	13.5459469592	14
17.7255975327	11.5277142857	0.0280195705814	1.0952458513	17.7038311489	9
17.7157162588	11.5312967524	0.501304229316	1.08064393376	5.80985947119	10
17.7155793798	11.5471343651	0.861642582636	0.849069472816	18.4282381039	17
17.7235051463	11.5408676183	1.5657004841	1.37165670054	18.4639521062	11
17.7047720194	11.5575638268	0.946143156786	1.45250821392	10.9660363581	10
17.7018037736	11.5462846815	0.0131146240837	0.201276859977	2.29013814353	19
17.688269727	11.5394183066	0.309196369109	0.169203017917	3.24660437689	20
17.7122579544	11.55964305	0.0130839380408	0.361015613514	2.71213825367	19
17.6982044522	11.5731104083	0.424189310899	0.309788352113	2.77304984788	20
17.6896646183	11.5810663447	0.511013615902	0.189904600318	2.85124877949	20
17.6931037326	11.5860879452	0.483266637174	0.114049642934	2.96727171304	20
17.6902935452	11.5945867205	0.999859141109	0.978999228767	8.94630282675	15
17.6851108721	11.5789820531	1.69949804661	0.0499135144683	15.8547936051	21
17.7074700246	11.6056409295	0.520923529584	0.149847950238	2.72063219794	20
17.7132146933	11.60260145	0.711132597667	0.637388330202	2.18576076119	20
17.704080361	11.6153644985	0.384659776157	0.863965148187	16.0790099323	18
17.7227414094	11.6109936976	0.800633306504	0.796916047166	3.86091671299	18
17.7133902706	11.5853236373	0.568139879377	1.09329081391	3.20524539439	11
17.7133443451	11.5970244025	1.1241452316	0.342944046294	7.12473807639	21
17.7079972393	11.6007443697	1.18168016878	0.892334260606	25.6995644739	18
17.7302756711	11.6107693717	1.5299758896	0.446681609239	12.0485394434	21
17.7124896123	11.6125905204	0.0910381173936	0.41322343694	2.24519515072	19
17.7197970894	11.6090882178	0.345532035841	0.465849273637	5.64672388089	20
17.7187425547	11.6076488604	0.57681487896	0.564720234636	1.88297759659	20
17.7277209669	11.6178934401	0.47701235964	0.446319038535	2.21836282665	20
17.7382725191	11.6239691372	0.779835077422	1.17983577632	2.54947806785	12
17.7363304541	11.6204065742	1.51669928229	1.56374616732	24.5511998144	11
17.7392882205	11.63944238	1.15569891173	1.98611763431	13.0547554367	11
17.7291113651	11.6242659015	0.494757904528	1.07682392942	5.12823902535	13
17.7360521665	11.619493118	0.868310207184	0.856666473582	7.74018239394	19
17.7432038873	11.6135459445	0.340647246109	2.03780368299	468.722718252	9
17.7336029115	11.6282753741	0.316695991862	1.31445460584	5.0209907229	9
17.735975452	11.6246239567	0.662030627042	1.29494323248	6.00769261097	11
17.7452382976	11.6359662605	1.05794487002	1.08757812983	7.2386466843	15
17.7374780183	11.6289519414	1.18164172177	1.79767334841	12.9742003503	11
17.7167204803	11.616278582	1.16442577316	0.841644880733	9.61937484392	19
17.738324875	11.6279273976	0.38379466007	1.31353946932	4.31890435018	9
17.740615544	11.6420671717	0.296429322491	1.10356771411	5.36244477261	12
17.7276226363	11.6448477927	0.496810969609	2.22193155494	7.90926746827	9
17.7149856317	11.6233080299	0.455732295635	2.83572017155	120.642004239	10
17.7358778337	11.6480970189	0.876243995962	1.56463201294	9.50692604934	11
17.7349567206	11.6224155064	0.149457179312	2.39678916552	421.946044882	10
17.7272373602	11.6363496834	0.493517112486	1.34353369992	5.02260249885	10
17.71992331	11.6408853268	0.199276095675	1.26798390316	7.2136200005	9
17.7362985341	11.6352421774	0.151196827831	1.23316578214	10.7615544169	9
17.7228376131	11.6332613576	1.36627166888	1.38539124466	18.7347246068	12
17.7357844335	11.6431948069	0.665531440529	1.14748483085	3.17514258934	13
17.745157123	11.6370017045	0.54247499889	1.20211686352	3.35886842622	11
17.7297880062	11.6402316992	0.488169104633	1.07575269302	4.41860334921	14
17.7249250156	11.6140478464	0.506157868153	0.739291074542	2.76490231371	20
17.7299221091	11.6049884999	1.09820096244	0.107449574347	7.41639932299	21
17.7265964374	11.6230955834	0.625182287806	0.0707529349543	3.08083575181	20
17.7346646594	11.6235638065	1.2641998737	0.649763702129	7.9849702128	21
17.7199826528	11.6417743612	0.718597273049	0.450586944425	2.72624833755	20
17.7313401291	11.6296360804	0.549557516202	0.682168899935	1.77537520253	20
17.7236187863	11.6340728154	1.70854578644	1.25021210115	26.6459510475	13
17.7392559618	11.6356866619	0.234027692842	0.63118993287	1.95635623452	19
17.7437824164	11.6288387126	0.232003382056	1.18805570223	6.46652761913	10
17.7650707402	11.6366932522	0.54223773584	1.11997315086	3.45687547818	14
17.7312689775	11.6469381196	0.194392962706	0.0192130697212	5.86982575952	20
17.7561332132	11.6246278974	0.33396347983	1.07061923595	4.09411985095	13
17.7400056441	11.6605996629	0.51701471227	0.212114251235	2.21380261661	20
17.7445665078	11.6585402469	1.39391825941	0.284696133169	12.1065777369	21
17.7605921565	11.6569411657	1.00878345804	0.163839207623	6.54183276582	21
17.749187205	11.6464586861	0.383762425484	0.489374319661	5.39139208968	20
17.7438804861	11.6521936189	0.52655376978	0.248926740955	2.14457736272	20
17.757455269	11.6656906172	0.765232859904	0.435492703401	2.70341104139	20
17.7452243395	11.6389687055	0.403701171582	0.646634796099	3.58279336197	20
17.7303503685	11.64260378	0.672041064575	0.653574660145	1.78363240361	20
17.7211155666	11.660928999	0.227257597759	1.07248693041	6.20548502877	13
17.7417725224	11.6358456698	0.684087846693	0.595525933601	1.79541895968	20
17.7215866819	11.6207924135	1.00658403909	0.741509327189	5.36018603427	21
17.7285840617	11.6404542771	0.634732492053	1.41987449124	3.01242937233	10
17.7393340532	11.6382866507	0.938658178949	1.08260445917	6.16932796272	15
17.7429419265	11.6412315948	0.951620985513	0.219456429052	6.12816248852	21
17.7215351364	11.6268457763	0.436422884458	0.764012648875	4.05292650815	20
17.7282340554	11.6278093325	0.593076085548	0.947089619937	3.06931584831	15
17.7469677581	11.6303751408	1.29049806232	1.12846186122	11.0972920802	15
17.7339800134	11.62020454	1.07700634318	0.218491012483	7.07685999309	21
17.7511941056	11.6424188173	1.01973829774	0.145374345659	6.74279025033	21
17.7457475271	11.6311761166	0.820300080026	0.672453644562	2.19534455165	20
17.7543698928	11.616657296	0.343664566763	0.832040201016	4.13821967251	17
17.7661313127	11.6370096144	0.687959483489	0.408169609706	1.99972655598	20
17.7607022494	11.6375356463	0.819542728542	0.327265232556	3.00850639933	20
17.7667635973	11.6512624424	1.36748385903	0.867752662898	10.2029378119	19
17.7657477385	11.6327675383	0.50041491039	1.45683835704	8.14859717703	10
17.7704005035	11.6455928247	1.3136628254	1.107245168	11.7134639377	15
17.7599850186	11.6474310208	1.52298223828	1.1898666777	16.7609349977	15
17.7699835349	11.6483133751	1.83918132903	0.209412219194	18.5510425433	21
17.7548743172	11.6228497288	0.471547352684	0.288032523336	2.23988055547	20
17.7513411632	11.6353929136	0.552537795857	0.976032444886	2.73879951789	15
17.7463437543	11.6299563172	0.388435411698	0.435917376112	3.66500451027	20
17.7312999701	11.6295369714	0.591640727397	0.243233663288	2.35393569957	20
17.7284361302	11.636027632	0.476001575428	0.794802494556	3.80348954987	18
17.7335784616	11.6282604841	1.29814274219	0.568154620795	8.80041136662	21
17.7208816677	11.6336733166	0.154521017599	1.5370793013	11.2189810972	9
17.7254210134	11.6373082303	0.200624585181	1.16678600119	6.31599897775	10
17.7329380779	11.6384550247	0.583697685895	1.04484014042	2.39383110836	14
17.7087792886	11.6442491489	1.13060681481	0.50157691954	8.00585616943	21
17.7326538461	11.6281480878	1.05696367819	1.46104225398	10.8113817337	11
17.7461987174	11.6379951381	0.558823514331	1.43515323446	4.14040076354	10
17.7334140031	11.6445793191	1.15228643999	1.56563889023	13.6188677862	11
17.7319501782	11.6514162865	0.27358200331	1.02656418267	3.68850938814	13
17.7443228223	11.6530724537	1.28861074594	1.25890508323	13.8709616965	14
17.7259704064	11.6262956682	0.874612442635	0.762915326138	5.04908465314	21
17.7338640939	11.6470043853	0.93614050935	0.358372679232	5.80702843007	21
17.731683044	11.6461110125	1.06786886258	1.47141861353	12.0805606939	11
17.7409822588	11.6454631619	1.11533056749	0.896929012723	8.49052125822	19
17.7277890533	11.6384190388	0.71119189916	0.502019734688	2.43435655825	20
17.7246722245	11.6352170585	0.605000242955	0.489855943778	2.03611048084	20
17.7252801438	11.6433343607	0.372110135438	0.397232154824	2.97375433079	20
17.7186347574	11.6345439353	0.686786465352	0.339259440217	2.83075972039	20
17.7211594242	11.6422240612	0.0849905536161	0.798866929488	7.91864943374	17
17.7056236957	11.6508679376	1.67086673837	0.695572309196	16.1151497778	21
17.7300978895	11.640855443	1.34458549506	0.544053879418	10.2997752126	21
17.7361285756	11.6290292579	0.80792062853	0.04236452327	6.02465027878	21
17.7059027342	11.6233885626	0.516400852785	0.555158049	2.20093042584	20
17.7033875924	11.6214644226	0.263394315387	0.697301015919	3.15728676072	19
17.7000445079	11.6345194313	1.11491087381	0.51043649589	7.67626328864	21
17.7107214077	11.6197964133	0.840186064607	0.202257037205	6.18325679666	21
17.7047536097	11.6341291044	0.00849980671067	0.236696101316	2.19305483608	19
17.7012991666	11.6216003033	0.416476109525	0.450583087119	2.52743589947	20
17.7068014815	11.6087659842	1.51680412744	0.161368030089	13.6897260191	21
17.6958277374	11.6197671569	0.444482852059	0.332371513137	2.57377384064	20
17.694398868	11.6081777345	0.333038461634	0.641620343871	6.63664587083	20
17.6976207403	11.6145069949	1.25573324646	0.164974338321	10.3858477461	21
17.6849096201	11.6251242092	0.916010110838	0.17521244987	7.21760710397	21
17.7036941236	11.6274914183	1.18807254433	0.266523410623	9.39548179618	21
17.6902832053	11.6279291593	1.37941575054	0.30203417698	12.4419697417	21
17.6871718185	11.6203513624	0.551057034477	0.00497726288197	3.94449608107	20
17.6966351447	11.6078545303	1.06162389546	0.342315363678	7.17218767334	21
17.7040420495	11.6130406518	0.332734125697	0.629065380905	6.18327909297	20
17.6932651391	11.6213999233	1.49012871503	0.601287347429	12.4767573585	21
17.6918091375	11.6214229493	1.25624700919	1.4352470728	17.3076393564	11
17.6947619536	11.6018592191	0.140712661356	0.529836296626	2.87552044255	19
17.6901595073	11.5845704072	0.445127085211	0.936131116349	7.41500036972	14
17.7102709211	11.605809332	0.948205834352	0.509297488411	5.34099913783	21
17.7008711999	11.6174077645	0.147176926516	1.13815438869	7.01643999198	9
17.7052255597	11.6011737752	0.889861774917	1.00916622632	8.17960919349	15
17.6956015926	11.5978255228	0.463195230722	0.588951158642	2.79121795796	20
17.6904959712	11.616760374	0.0142907045432	0.598282721634	4.96078664761	19
17.7008804918	11.5831480381	0.475612341088	0.47442384888	2.40871923151	20
17.721112809	11.5728010328	0.909088967529	0.355232378447	5.26480155604	21
17.7008204373	11.5782120528	0.588825961547	0.539641562069	2.20767716076	20
17.7064140798	11.5928910253	1.41163521949	0.143198587549	11.6094106123	21
17.711412232	11.5760066978	0.999243316998	1.03039210379	9.42242879214	14
17.70621108	11.5689702519	1.08784993141	0.747271558426	7.09379217626	19
17.6926956141	11.5808283965	0.348501830734	0.599888148248	6.60330245353	20
17.6879580382	11.583579348	0.987961384593	0.637545843763	5.62015576209	21
17.6869147148	11.5913350266	0.343337058708	0.0178031512219	3.1731033842	20
17.692941088	11.5883712542	0.804548294827	1.32828440205	3.59760467114	10
17.7094925998	11.5910970788	0.244399271753	1.01769228178	14.0417838156	12
17.7095249	11.5941751336	0.369043081297	0.506330024195	4.05114410278	20
17.6802764335	11.5788111294	1.42027405106	0.327704258913	11.2618345137	21
17.7153171254	11.5888423168	0.68114397004	0.492871431074	2.21234079122	20
17.7477023213	11.598671102	0.926633927047	1.02294384738	6.0266024104	15
17.7033407615	11.5983338453	0.244678447278	0.987227238436	11.5197103789	13
17.7061596832	11.5911088728	0.289115368458	0.931147885347	17.2940050994	14
17.730913216	11.5821762863	0.725856604683	1.38287000663	2.49925049047	10
17.7389793836	11.5731803119	0.42391463443	2.31233713433	602.673396274	8
17.7196266223	11.5623896559	1.19868395518	1.610272896	13.3138723817	10
17.7280251201	11.5932997589	1.12304933595	1.067050172	8.74375590632	14
17.7367207828	11.5907695898	0.637633777922	1.25148589828	2.68273174435	10
17.7425548985	11.6006773866	0.913894198079	1.24609065781	7.65174310987	12
17.7384782215	11.5866920253	1.06947937076	0.859337533988	8.96504224511	19
17.7246564195	11.5767203349	0.915915456288	1.37240022493	8.44720574249	11
17.7277426324	11.5890298884	0.602412635298	2.19108178518	9.82887262437	7
17.7353350782	11.609914892	0.163241392454	1.50189997525	13.2105692558	9
17.7342702874	11.5871765378	0.726841539188	1.54555523786	3.12839101083	10
17.7313484328	11.5845565826	1.10114597671	1.76125140499	11.8534418067	10
17.7223943153	11.5934577192	0.00128549314953	2.05724207434	731.80681762	7
17.7444694946	11.5794878383	0.814401059838	2.60163649556	204.748406928	8
17.7438065321	11.5842943666	1.00350017304	1.62482693852	8.51942079472	11
17.7296952556	11.5734719359	0.846961573015	0.700868764194	2.35931618479	20
17.7282294085	11.5817186508	0.81964283239	0.233530203362	3.23456048363	20
17.7365158078	11.5534798807	1.08493248945	1.14114365019	7.84360587114	12
17.7408882521	11.5842173338	0.655378327376	0.929959479416	3.71944306939	15
17.7298504764	11.5907016935	0.664227471838	0.54464741424	1.8039889421	20
17.7557938481	11.5906976496	0.204749473276	0.949079453523	9.51115658328	14
17.7278270305	11.6039466714	0.355355271877	0.726549402812	2.60153024564	19
17.737130159	11.584972809	0.87480688857	0.659959160489	4.91603757051	21
17.72767293	11.6015468674	0.591785200777	0.259388753681	2.23216053321	20
17.7176173287	11.6041899525	1.26694489202	1.13057894261	11.9338103712	13
17.7281720099	11.6218613378	1.0099048153	1.15566797311	10.3962435896	14
17.7386387547	11.5908185577	1.16796241182	0.511607859135	6.24151748376	21
17.738980612	11.6066123079	0.321884704066	0.547424887823	1.50308282639	19
17.7349570097	11.6088012832	0.184835667655	0.539641757184	2.09540623539	19
17.7454302138	11.5893855575	1.24839118754	0.421480776571	7.22413456065	21
17.752552025	11.5912943882	0.495840078111	0.981606024266	4.23489776004	14
17.7400466073	11.608062224	0.311785788042	0.634173272222	1.6918576631	19
17.7425785899	11.6030407225	0.274574888419	0.48242496107	1.56786843913	19
17.7368501334	11.5964069514	0.757881536141	0.437596045489	2.30497667691	20
17.7269906039	11.612948247	1.12819854865	0.611128366661	6.27720986863	21
17.7178656577	11.6010941664	1.30304525197	0.342996827227	9.12004765742	21
17.7370877688	11.5962385978	0.728214638671	0.995910787135	2.3340161958	14
17.7399736515	11.5977489815	0.806467951438	1.76204890102	4.58832487976	9
17.735731783	11.5866692868	0.596052711225	1.04854078818	4.45856797084	13
17.7450321163	11.5910883983	0.385064274381	1.32275548816	4.35805004498	9
17.7228851299	11.5921705598	0.359275479908	1.0786809252	2.98192368	10
17.715963894	11.6071873516	0.416339044821	0.514558695157	3.06985104659	20
17.6990638695	11.5998249851	0.134094846637	0.619119944655	3.62611850609	19
17.7090362569	11.5983791829	0.299136788239	0.743764640427	4.80756814405	18
17.7105971794	11.5854238314	0.331647727894	0.365088330533	4.06642174405	20
17.7162148586	11.579911552	0.253815707245	0.626722487095	2.50782788456	19
17.7168839482	11.5732624628	0.440261226764	0.086691339781	2.48790166693	20
17.7135534405	11.5757170307	0.731944279641	0.355473834533	2.59710122316	20
17.7257923488	11.573512713	1.12175379772	0.237407968307	6.49311596967	21
17.7186318281	11.5816581706	0.914466818234	1.04186701756	8.86990215983	14
17.7235576145	11.5894304585	1.01644611057	0.543628315512	5.02211300029	21
17.711807653	11.5777632223	0.773624930339	0.507314017381	2.45095371382	20
17.6996987251	11.5835649362	0.925970641932	0.838054874062	13.0409254975	19
17.7256610436	11.5761883166	0.226173590917	0.133947433502	1.80667740902	19
17.7289557506	11.5561501566	1.12214740897	0.17796769575	6.31798793157	21
17.731846987	11.5753146832	1.04376428369	0.489233380559	5.10748035615	21
17.7243163811	11.575963957	1.1013363919	0.0948564246029	6.86409959013	21
17.7323462548	11.5673679792	0.539598448328	0.75670072661	3.9072128727	18
17.738996137	11.5609424283	0.298661570481	0.418514863339	1.54280537683	19
17.7381957123	11.5779751404	0.2264471818	0.440614997239	1.70832521048	19
17.7259425429	11.5838351464	0.243185687907	1.24333082015	6.08843982104	9
17.7375940812	11.5781509442	0.706913512863	0.866985640672	10.066712963	18
17.7437068006	11.5770281192	0.579889440656	0.612298353053	1.60336996387	20
17.7304857876	11.5872258846	0.61327443659	0.964237741458	2.73049286338	14
17.7032235575	11.5820509055	1.50820607128	1.55961365032	23.0966054688	11
17.7232417141	11.5938278478	1.03267992637	0.205806381067	6.37265223086	21
17.7256888897	11.5721983963	1.02396852012	0.452144325914	5.15923362951	21
17.727533623	11.5802144183	0.768196467592	0.725251309719	2.4327782504	20
17.7472435253	11.5879866901	1.76945085855	0.16385783548	14.7691501143	21
17.7044830556	11.5733961381	0.760936072567	1.09998597088	3.86370785611	11
17.7160650336	11.5623638502	0.246666763721	0.993969390969	31.1131833929	13
17.7504104208	11.5832674491	0.861410990786	0.794872950715	3.11411777723	18
17.7231397421	11.558848056	0.121650701592	1.22206544045	13.1226248653	9
17.7248801691	11.5761993047	1.23737667958	0.253912580228	7.61236378512	21
17.7413396644	11.5755958989	0.88710994932	0.127815965318	5.52212869188	21
17.7340387187	11.5732167492	0.44600155776	0.165005257258	2.21614681109	20
17.7164973656	11.5706226275	0.68139832883	0.0367055436835	3.21801559502	20
17.7368050732	11.5709062053	0.716799122043	0.284210395137	2.33632314508	20
17.7405705996	11.5617783333	0.898066092204	0.487097502355	5.168942844	21
17.7243019671	11.5614470991	0.779591618581	1.39365823451	3.85914634734	10
17.7321626165	11.5683134388	0.32628769637	0.417273149847	1.55240839422	19
17.7352044396	11.5742723998	0.762433398073	0.340701200389	2.4181947357	20
17.7389750345	11.5710913512	1.3229826986	0.115615705272	8.62201795946	21
17.7295456354	11.5806981122	0.308388856707	1.13510540985	4.005351948	9
17.7283886107	11.5713482921	1.21862286472	1.16701534339	10.7815066359	12
17.7182304661	11.5840871002	0.92105047254	0.944144687776	16.2223907149	16
17.7345001168	11.560660143	1.42057341587	0.0463467298513	9.95125661167	21
17.7268729731	11.5786779052	0.363301322769	0.247628383538	3.08752062896	20
17.7180181558	11.5701230952	0.778651726681	0.0109559507028	3.83200877411	20
17.7315011118	11.5928202587	1.10278187452	0.487180457407	5.92290370443	21
17.7217368473	11.5777497846	0.932009958805	0.867933469148	16.0946064731	19
17.7381407435	11.5751042864	0.964966143282	0.683684626985	4.15710730397	21
17.7417326648	11.5868047976	1.28829568367	0.505548493776	7.21786276563	21
17.7155542925	11.5886558251	1.68991378409	0.30728097451	14.1116604398	21
17.7277001884	11.572253031	1.39801979966	0.397086414752	8.99215122742	21
17.7414702721	11.5563611954	0.827965502037	1.18774500894	2.91746747681	10
17.7191886695	11.5711827695	1.05847861287	1.24685425342	9.31373260384	11
17.7405039902	11.5691801378	0.709080773977	1.23469359919	2.47572604079	10
17.7450807628	11.571890957	0.539212840687	1.4156362777	4.94973936567	10
17.7312318339	11.5693039391	0.790993193315	1.64386619109	4.65310549377	9
17.7265443995	11.5864954789	0.788966489054	0.735634881582	2.61783458754	20
17.7316337187	11.585269856	0.780839105586	1.349162642	2.73364909001	10
17.7334960673	11.581116807	1.49799961158	1.08997580687	15.2634834359	14
17.7361567127	11.5913722886	0.981043690945	0.560866399972	4.65951613366	21
17.7332247659	11.6124826944	0.547951419702	0.90550133033	15.464118007	17
17.713880897	11.592463395	0.410752358522	0.97944116289	8.64002267044	14
17.7360071786	11.5853894422	1.14070522869	0.662677190925	5.49752636304	21
17.7189807463	11.5709458535	0.626756386235	1.21239981897	2.17398357596	10
17.7185986877	11.5719281891	0.904628209526	2.24154727521	18.3998186381	8
17.7267017221	11.5887237087	0.608211814191	0.578404783844	1.70434224776	20
17.7256837595	11.5785351935	1.77120589606	1.05128874831	21.1732104502	14
17.7100359014	11.6095249373	0.744142683655	1.29750393779	2.93125845588	10
17.7085979136	11.5986469138	1.27195414054	1.11945407023	14.0863292894	12
17.7068011175	11.6018112937	0.736528904528	1.1097765712	2.60460509534	11
17.7089296554	11.5890534906	0.435290380898	1.6797453854	19.4649586848	7
17.7187178434	11.6037404545	0.0827536598475	0.627635709517	3.7856510631	19
17.713285658	11.6113631885	0.878157137061	0.665937709012	4.88949415329	21
17.7214936028	11.5846125975	0.54462124715	0.893299715399	25.1410709251	17
17.7109642155	11.596661045	0.0314515411655	1.25537656972	17.1897385977	9
17.7089642522	11.6033485864	0.71100584671	0.375709276055	2.79409290545	20
17.6994210147	11.6225519751	0.344189959196	0.709784882376	7.03082408266	20
17.718928767	11.6036270472	0.364611858571	0.218016764792	2.82405476895	20
17.7239892288	11.6035403338	0.53832010345	0.579235091227	1.82490453214	20
17.7230551914	11.606635055	0.534949542067	1.01474385102	3.94499261434	14
17.7406627578	11.5937154287	0.451950631443	0.739737939298	4.41757582183	20
17.7146357187	11.5933733563	0.643131086938	0.475372195904	2.12972000266	20
17.7009668929	11.5930339967	0.726763820011	0.423877190589	2.92342803959	20
17.7066595324	11.5959731066	1.51434045856	0.60470049533	11.1081961457	21
17.7208535771	11.5969120601	1.15084318067	0.846385714684	10.0163978785	19
17.6952850435	11.5910074729	0.928792957671	0.218080603525	6.32882299307	21
17.7029229674	11.5817029497	0.981823374902	1.32234640032	8.59555482281	11
17.6870228851	11.5744394623	0.291957767427	1.36265815491	8.83315530093	7
17.6846599518	11.5931872702	0.398688405202	0.390125916755	2.97612627448	20
17.6964374214	11.5797539078	0.565714033625	0.708763358489	3.53625167447	20
17.70773202	11.5775620388	1.12092887107	0.407951838042	6.51569512921	21
17.7007859184	11.5775184727	1.58070751256	0.183775483949	13.0334483874	21
17.6804173012	11.5831542104	0.382747967709	1.18499080675	9.6355215219	10
17.7032175619	11.5805249849	0.805092881852	1.2749998607	3.01843114511	10
17.6912138897	11.5869191461	0.590164892732	1.28001410454	3.1056231136	10
17.6861367209	11.5805585092	1.30877412904	2.21085661298	26.7770875183	8
17.6853719416	11.5761741247	1.09300299012	1.80441812636	17.3143325351	8
17.6827316593	11.5912728701	0.19542811709	0.0235656241761	4.07248821104	20
17.6784887251	11.5908661227	0.325947965332	1.05151160215	8.09574108947	10
17.6735761094	11.5949958177	0.0286867851441	0.355713028531	3.25880439284	19
17.6733339087	11.5855241113	0.313609507449	0.503672198756	5.09702028276	20
17.6645174249	11.5904262518	0.724369946197	0.465963741454	3.84385400697	20
17.6487396986	11.5909070331	0.895333000166	1.01206297684	10.5874330052	12
17.6652923502	11.6023777021	0.955238601882	1.29441406958	10.2071897081	11
17.647972322	11.6092546544	0.685144403261	0.51059438011	4.44141641785	20
17.6601264311	11.5833884429	0.493872132213	0.780428863052	12.3102455461	18
17.6608969286	11.586085651	1.26016444215	0.294012361625	10.2038282155	21
17.6857317561	11.580811234	0.0825195097516	0.323636068693	2.63590056505	19
17.6841167626	11.5935364278	0.460450074983	0.168256034887	3.00398669943	20
17.6966607698	11.587328056	1.17277710213	0.635060888191	6.89924009593	21
17.6835982651	11.5804232726	0.620178893871	0.437429222826	2.73933258353	20
17.6719596394	11.5801251732	1.04728275816	0.639043214789	6.60090419078	21
17.6844174151	11.5809327026	0.664591643291	1.1088884743	2.7126987821	10
17.6900152951	11.5947852123	0.267160552532	0.998785774468	30.6393305237	13
17.6663379763	11.5701012554	0.0182965564124	0.701333894265	13.3079796902	17
17.6882567623	11.5895600396	0.892146040647	0.446246735885	5.5865209845	21
17.6812225058	11.5722154288	0.541511922139	1.53242376724	6.39154573779	7
17.6929665181	11.564548622	0.697615472456	0.921223839533	5.00637501079	14
17.6945501903	11.5936594111	0.42653648559	1.04350756288	5.70807418248	12
17.6758008416	11.5800607057	0.17626120379	1.33528418032	14.2118972943	6
17.6753429302	11.5849846191	1.24201900214	0.0597215504079	10.4380711488	21
17.6896557713	11.5871111226	1.16133266903	0.557805573854	7.08043054617	21
